epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,1.0,1.0,2.092642367437831,0.7065150252322175,0.6095812166511687,Feynman56,z,0.6095812166511687,0.0,0.7065150252322175
1.0,1.0,1.0,1.0,1.0,2.0947692161632507,0.7072330889607775,0.7733967721028535,Feynman56,z,0.7733967721028535,0.0,0.7072330889607775
1.0,1.0,1.0,1.0,1.0,2.0952629888519514,0.7073997958138187,0.777368298105757,Feynman56,z,0.777368298105757,0.0,0.7073997958138187
1.0,1.0,1.0,1.0,1.0,2.1011532724006297,0.7093884652084437,0.6564306771708472,Feynman56,z,0.6564306771708472,0.0,0.7093884652084437
1.0,1.0,1.0,1.0,1.0,2.1026706020753867,0.7099007439571337,0.7333226313622992,Feynman56,z,0.7333226313622992,0.0,0.7099007439571337
1.0,1.0,1.0,1.0,1.0,2.10358414292845,0.7102091723579422,0.6869953192150894,Feynman56,z,0.6869953192150894,0.0,0.7102091723579422
1.0,1.0,1.0,1.0,1.0,2.1045388754748764,0.7105315078413598,0.7529665101715135,Feynman56,z,0.7529665101715135,0.0,0.7105315078413598
1.0,1.0,1.0,1.0,1.0,2.1060078794379757,0.7110274709300389,0.7877016695135128,Feynman56,z,0.7877016695135128,0.0,0.7110274709300389
1.0,1.0,1.0,1.0,1.0,2.1060740421199533,0.7110498086833283,0.7251295967092608,Feynman56,z,0.7251295967092608,0.0,0.7110498086833283
1.0,1.0,1.0,1.0,1.0,2.1072238790798643,0.7114380150493015,0.661380581194704,Feynman56,z,0.661380581194704,0.0,0.7114380150493015
1.0,1.0,1.0,1.0,1.0,2.1074633491730657,0.7115188646113544,0.5688160010066061,Feynman56,z,0.5688160010066061,0.0,0.7115188646113544
1.0,1.0,1.0,1.0,1.0,2.108375337939952,0.7118267689989718,0.8593171261888233,Feynman56,z,0.8593171261888233,0.0,0.7118267689989718
1.0,1.0,1.0,1.0,1.0,2.1091282938309477,0.7120809809267256,0.6875165310521383,Feynman56,z,0.6875165310521383,0.0,0.7120809809267256
1.0,1.0,1.0,1.0,1.0,2.1101826845321723,0.7124369628586943,0.6509396582010359,Feynman56,z,0.6509396582010359,0.0,0.7124369628586943
1.0,1.0,1.0,1.0,1.0,2.110327925926447,0.7124859990575868,0.7055010474002452,Feynman56,z,0.7055010474002452,0.0,0.7124859990575868
1.0,1.0,1.0,1.0,1.0,2.111775593344565,0.7129747585314247,0.6561256955476876,Feynman56,z,0.6561256955476876,0.0,0.7129747585314247
1.0,1.0,1.0,1.0,1.0,2.1118356307932684,0.7129950282919177,0.7553606619861942,Feynman56,z,0.7553606619861942,0.0,0.7129950282919177
1.0,1.0,1.0,1.0,1.0,2.112242546999327,0.7131324107792764,0.7162320546549503,Feynman56,z,0.7162320546549503,0.0,0.7131324107792764
1.0,1.0,1.0,1.0,1.0,2.11464545317756,0.7139436766436981,0.7380336827203895,Feynman56,z,0.7380336827203895,0.0,0.7139436766436981
1.0,1.0,1.0,1.0,1.0,2.1185533347540417,0.7152630502230417,0.8132269604213334,Feynman56,z,0.8132269604213334,0.0,0.7152630502230417
1.0,1.0,1.0,1.0,1.0,2.119827492496733,0.7156932295999553,0.7309952441118275,Feynman56,z,0.7309952441118275,0.0,0.7156932295999553
1.0,1.0,1.0,1.0,1.0,2.11983098613448,0.7156944091171054,0.6434775102540605,Feynman56,z,0.6434775102540605,0.0,0.7156944091171054
1.0,1.0,1.0,1.0,1.0,2.120371005412524,0.7158767296797537,0.6850062982667608,Feynman56,z,0.6850062982667608,0.0,0.7158767296797537
1.0,1.0,1.0,1.0,1.0,2.121947681106482,0.7164090447494631,0.7178674370619353,Feynman56,z,0.7178674370619353,0.0,0.7164090447494631
1.0,1.0,1.0,1.0,1.0,2.123325854623168,0.7168743417883012,0.6434522907493072,Feynman56,z,0.6434522907493072,0.0,0.7168743417883012
1.0,1.0,1.0,1.0,1.0,2.1234238829403163,0.7169074379733164,0.858295863329736,Feynman56,z,0.858295863329736,0.0,0.7169074379733164
1.0,1.0,1.0,1.0,1.0,2.1238086352037486,0.7170373375009839,0.77703774405426,Feynman56,z,0.77703774405426,0.0,0.7170373375009839
1.0,1.0,1.0,1.0,1.0,2.123827602388325,0.7170437411756385,0.6721282122859502,Feynman56,z,0.6721282122859502,0.0,0.7170437411756385
1.0,1.0,1.0,1.0,1.0,2.129281507949825,0.7188850812370629,0.8919162847279246,Feynman56,z,0.8919162847279246,0.0,0.7188850812370629
1.0,1.0,1.0,1.0,1.0,2.1302770336957333,0.7192211892641363,0.6263593234009897,Feynman56,z,0.6263593234009897,0.0,0.7192211892641363
1.0,1.0,1.0,1.0,1.0,2.134197982218457,0.720544974487819,0.8047725392878876,Feynman56,z,0.8047725392878876,0.0,0.720544974487819
1.0,1.0,1.0,1.0,1.0,2.1345058368720684,0.7206489119506881,0.7224392977493063,Feynman56,z,0.7224392977493063,0.0,0.7206489119506881
1.0,1.0,1.0,1.0,1.0,2.1350043119359388,0.7208172064131381,0.6892126004964658,Feynman56,z,0.6892126004964658,0.0,0.7208172064131381
1.0,1.0,1.0,1.0,1.0,2.1353584884850543,0.7209367830103763,0.6432371614893806,Feynman56,z,0.6432371614893806,0.0,0.7209367830103763
1.0,1.0,1.0,1.0,1.0,2.136510439616058,0.7213257031598733,0.6763673879384445,Feynman56,z,0.6763673879384445,0.0,0.7213257031598733
1.0,1.0,1.0,1.0,1.0,2.1396098963361383,0.7223721374559899,0.6652489749453361,Feynman56,z,0.6652489749453361,0.0,0.7223721374559899
1.0,1.0,1.0,1.0,1.0,2.143018155577076,0.723522829232606,0.703991784265628,Feynman56,z,0.703991784265628,0.0,0.723522829232606
1.0,1.0,1.0,1.0,1.0,2.1448022004937077,0.7241251560128062,0.6984395766660338,Feynman56,z,0.6984395766660338,0.0,0.7241251560128062
1.0,1.0,1.0,1.0,1.0,2.1450513676650824,0.7242092794889959,0.670380321988663,Feynman56,z,0.670380321988663,0.0,0.7242092794889959
1.0,1.0,1.0,1.0,1.0,2.1469682478818948,0.724856453939739,0.6845283544483416,Feynman56,z,0.6845283544483416,0.0,0.724856453939739
1.0,1.0,1.0,1.0,1.0,2.1481566896806887,0.7252576940180856,0.7567387887927348,Feynman56,z,0.7567387887927348,0.0,0.7252576940180856
1.0,1.0,1.0,1.0,1.0,2.14858975353172,0.7254039044372185,0.8009411227626384,Feynman56,z,0.8009411227626384,0.0,0.7254039044372185
1.0,1.0,1.0,1.0,1.0,2.149480890448774,0.7257047688521012,0.7545154282561523,Feynman56,z,0.7545154282561523,0.0,0.7257047688521012
1.0,1.0,1.0,1.0,1.0,2.1499386245688656,0.7258593084133937,0.6853931004229661,Feynman56,z,0.6853931004229661,0.0,0.7258593084133937
1.0,1.0,1.0,1.0,1.0,2.1524171093470557,0.7266960910203255,0.596544301507033,Feynman56,z,0.596544301507033,0.0,0.7266960910203255
1.0,1.0,1.0,1.0,1.0,2.1543069628426013,0.7273341407467705,0.6932597385120088,Feynman56,z,0.6932597385120088,0.0,0.7273341407467705
1.0,1.0,1.0,1.0,1.0,2.1559557832472374,0.7278908132140355,0.6140580948595669,Feynman56,z,0.6140580948595669,0.0,0.7278908132140355
1.0,1.0,1.0,1.0,1.0,2.1559608346944152,0.7278925186766534,0.6829853883426298,Feynman56,z,0.6829853883426298,0.0,0.7278925186766534
1.0,1.0,1.0,1.0,1.0,2.1565848037642885,0.7281031822520475,0.670902549076215,Feynman56,z,0.670902549076215,0.0,0.7281031822520475
1.0,1.0,1.0,1.0,1.0,2.158806733165918,0.7288533469871611,0.722554869432628,Feynman56,z,0.722554869432628,0.0,0.7288533469871611
1.0,1.0,1.0,1.0,1.0,2.160229643151859,0.7293337478909482,0.707579998581123,Feynman56,z,0.707579998581123,0.0,0.7293337478909482
1.0,1.0,1.0,1.0,1.0,2.1615520519162796,0.7297802177111621,0.7577617235005382,Feynman56,z,0.7577617235005382,0.0,0.7297802177111621
1.0,1.0,1.0,1.0,1.0,2.161762849932693,0.7298513870462584,0.7542201048977113,Feynman56,z,0.7542201048977113,0.0,0.7298513870462584
1.0,1.0,1.0,1.0,1.0,2.1622388658432827,0.7300120988804037,0.7310727460090373,Feynman56,z,0.7310727460090373,0.0,0.7300120988804037
1.0,1.0,1.0,1.0,1.0,2.1627591016830627,0.7301877401859552,0.7424911776941783,Feynman56,z,0.7424911776941783,0.0,0.7301877401859552
1.0,1.0,1.0,1.0,1.0,2.163433833969744,0.7304155423684816,0.8481614642316213,Feynman56,z,0.8481614642316213,0.0,0.7304155423684816
1.0,1.0,1.0,1.0,1.0,2.1638348537306906,0.7305509341061872,0.6722231511897456,Feynman56,z,0.6722231511897456,0.0,0.7305509341061872
1.0,1.0,1.0,1.0,1.0,2.1640229623108853,0.7306144430651716,0.701285925578493,Feynman56,z,0.701285925578493,0.0,0.7306144430651716
1.0,1.0,1.0,1.0,1.0,2.165664791600242,0.7311687552017538,0.6729027489366326,Feynman56,z,0.6729027489366326,0.0,0.7311687552017538
1.0,1.0,1.0,1.0,1.0,2.1660133057494493,0.7312864200673574,0.696128188349712,Feynman56,z,0.696128188349712,0.0,0.7312864200673574
1.0,1.0,1.0,1.0,1.0,2.166776405908613,0.7315440568889163,0.8045849802534244,Feynman56,z,0.8045849802534244,0.0,0.7315440568889163
1.0,1.0,1.0,1.0,1.0,2.167126827911031,0.7316623658812854,0.7168939369410615,Feynman56,z,0.7168939369410615,0.0,0.7316623658812854
1.0,1.0,1.0,1.0,1.0,2.1696695816421734,0.7325208468833292,0.6246530854166796,Feynman56,z,0.6246530854166796,0.0,0.7325208468833292
1.0,1.0,1.0,1.0,1.0,2.1702101676964403,0.7327033588001829,0.7555561676662568,Feynman56,z,0.7555561676662568,0.0,0.7327033588001829
1.0,1.0,1.0,1.0,1.0,2.1719131256445054,0.7332783091100727,0.7584032792260873,Feynman56,z,0.7584032792260873,0.0,0.7332783091100727
1.0,1.0,1.0,1.0,1.0,2.172412133949229,0.7334467836045628,0.59153336239805,Feynman56,z,0.59153336239805,0.0,0.7334467836045628
1.0,1.0,1.0,1.0,1.0,2.1746767882469666,0.7342113730600786,0.656336574438332,Feynman56,z,0.656336574438332,0.0,0.7342113730600786
1.0,1.0,1.0,1.0,1.0,2.175565777818785,0.7345115124912293,0.8435254576944057,Feynman56,z,0.8435254576944057,0.0,0.7345115124912293
1.0,1.0,1.0,1.0,1.0,2.175646621165371,0.7345388067102232,0.7405229854438349,Feynman56,z,0.7405229854438349,0.0,0.7345388067102232
1.0,1.0,1.0,1.0,1.0,2.17739057332453,0.7351275974290312,0.7319901993161642,Feynman56,z,0.7319901993161642,0.0,0.7351275974290312
1.0,1.0,1.0,1.0,1.0,2.1782374873223405,0.7354135313630102,0.7740847577538295,Feynman56,z,0.7740847577538295,0.0,0.7354135313630102
1.0,1.0,1.0,1.0,1.0,2.1792907527027143,0.735769133365708,0.6261307378424391,Feynman56,z,0.6261307378424391,0.0,0.735769133365708
1.0,1.0,1.0,1.0,1.0,2.182450979015672,0.7368360846078224,0.7904798487137705,Feynman56,z,0.7904798487137705,0.0,0.7368360846078224
1.0,1.0,1.0,1.0,1.0,2.183140820287635,0.7370689878650875,0.6889694061879345,Feynman56,z,0.6889694061879345,0.0,0.7370689878650875
1.0,1.0,1.0,1.0,1.0,2.1839040733673483,0.737326676315471,0.6680061976754043,Feynman56,z,0.6680061976754043,0.0,0.737326676315471
1.0,1.0,1.0,1.0,1.0,2.18408525673107,0.7373878471924367,0.70933804010082,Feynman56,z,0.70933804010082,0.0,0.7373878471924367
1.0,1.0,1.0,1.0,1.0,2.1842261457420524,0.7374354139456947,0.7987772425565204,Feynman56,z,0.7987772425565204,0.0,0.7374354139456947
1.0,1.0,1.0,1.0,1.0,2.1843711062090296,0.7374843552983011,0.7308319087832036,Feynman56,z,0.7308319087832036,0.0,0.7374843552983011
1.0,1.0,1.0,1.0,1.0,2.1876692396846527,0.7385978665661639,0.8212628656163706,Feynman56,z,0.8212628656163706,0.0,0.7385978665661639
1.0,1.0,1.0,1.0,1.0,2.1877580004251267,0.738627833844745,0.7662927212649887,Feynman56,z,0.7662927212649887,0.0,0.738627833844745
1.0,1.0,1.0,1.0,1.0,2.1885665755497117,0.7389008238613085,0.6811198558431542,Feynman56,z,0.6811198558431542,0.0,0.7389008238613085
1.0,1.0,1.0,1.0,1.0,2.1902136930598877,0.7394569213996983,0.7625357720057399,Feynman56,z,0.7625357720057399,0.0,0.7394569213996983
1.0,1.0,1.0,1.0,1.0,2.1910008192556583,0.7397226698585458,0.7223657007938704,Feynman56,z,0.7223657007938704,0.0,0.7397226698585458
1.0,1.0,1.0,1.0,1.0,2.1918501201113987,0.7400094096402019,0.7065131715754926,Feynman56,z,0.7065131715754926,0.0,0.7400094096402019
1.0,1.0,1.0,1.0,1.0,2.192503299711107,0.7402299352343263,0.796645456782381,Feynman56,z,0.796645456782381,0.0,0.7402299352343263
1.0,1.0,1.0,1.0,1.0,2.1936115365804616,0.7406040966351939,0.7353244910568527,Feynman56,z,0.7353244910568527,0.0,0.7406040966351939
1.0,1.0,1.0,1.0,1.0,2.19404629185691,0.7407508781110396,0.6915223226261802,Feynman56,z,0.6915223226261802,0.0,0.7407508781110396
1.0,1.0,1.0,1.0,1.0,2.1960161077154465,0.7414159246200142,0.7171602207674764,Feynman56,z,0.7171602207674764,0.0,0.7414159246200142
1.0,1.0,1.0,1.0,1.0,2.196632442640525,0.7416240107659886,0.7650441451864688,Feynman56,z,0.7650441451864688,0.0,0.7416240107659886
1.0,1.0,1.0,1.0,1.0,2.2002023545287526,0.7428292794860691,0.7132192444148271,Feynman56,z,0.7132192444148271,0.0,0.7428292794860691
1.0,1.0,1.0,1.0,1.0,2.2012407267601377,0.7431798532843793,0.8182984620696494,Feynman56,z,0.8182984620696494,0.0,0.7431798532843793
1.0,1.0,1.0,1.0,1.0,2.2014774786463622,0.7432597851291477,0.7852067232915602,Feynman56,z,0.7852067232915602,0.0,0.7432597851291477
1.0,1.0,1.0,1.0,1.0,2.2026333473399693,0.7436500279207188,0.784143404958503,Feynman56,z,0.784143404958503,0.0,0.7436500279207188
1.0,1.0,1.0,1.0,1.0,2.202999334441152,0.7437735919802304,0.7401821740488223,Feynman56,z,0.7401821740488223,0.0,0.7437735919802304
1.0,1.0,1.0,1.0,1.0,2.203209207600164,0.7438444490662487,0.7585485988490902,Feynman56,z,0.7585485988490902,0.0,0.7438444490662487
1.0,1.0,1.0,1.0,1.0,2.2044285987477554,0.7442561382209815,0.7700628823199455,Feynman56,z,0.7700628823199455,0.0,0.7442561382209815
1.0,1.0,1.0,1.0,1.0,2.205056120180201,0.7444680011401199,0.7166305646329809,Feynman56,z,0.7166305646329809,0.0,0.7444680011401199
1.0,1.0,1.0,1.0,1.0,2.2058958263670165,0.7447515015829079,0.6801526569419022,Feynman56,z,0.6801526569419022,0.0,0.7447515015829079
1.0,1.0,1.0,1.0,1.0,2.2064380373034354,0.7449345620902292,0.7280504473684596,Feynman56,z,0.7280504473684596,0.0,0.7449345620902292
1.0,1.0,1.0,1.0,1.0,2.206770467624273,0.7450467967559176,0.7129511057251666,Feynman56,z,0.7129511057251666,0.0,0.7450467967559176
1.0,1.0,1.0,1.0,1.0,2.2078145540184613,0.7453992997619795,0.6649986435921492,Feynman56,z,0.6649986435921492,0.0,0.7453992997619795
1.0,1.0,1.0,1.0,1.0,2.2096428307739457,0.7460165600345096,0.8094452088987408,Feynman56,z,0.8094452088987408,0.0,0.7460165600345096
1.0,1.0,1.0,1.0,1.0,2.2098409010143065,0.7460834322354377,0.7630472619273876,Feynman56,z,0.7630472619273876,0.0,0.7460834322354377
1.0,1.0,1.0,1.0,1.0,2.2098987857037518,0.7461029751843239,0.7663474988575181,Feynman56,z,0.7663474988575181,0.0,0.7461029751843239
1.0,1.0,1.0,1.0,1.0,2.2111970884350507,0.7465413063589365,0.7162835329749528,Feynman56,z,0.7162835329749528,0.0,0.7465413063589365
1.0,1.0,1.0,1.0,1.0,2.211758199957684,0.7467307480560653,0.6754536816781788,Feynman56,z,0.6754536816781788,0.0,0.7467307480560653
1.0,1.0,1.0,1.0,1.0,2.2128251700458703,0.7470909770232824,0.6565651210682386,Feynman56,z,0.6565651210682386,0.0,0.7470909770232824
1.0,1.0,1.0,1.0,1.0,2.2140414051438597,0.7475016006369085,0.8536243353155735,Feynman56,z,0.8536243353155735,0.0,0.7475016006369085
1.0,1.0,1.0,1.0,1.0,2.214202126568468,0.7475558631822576,0.8402590302431734,Feynman56,z,0.8402590302431734,0.0,0.7475558631822576
1.0,1.0,1.0,1.0,1.0,2.2143358649202103,0.7476010157398212,0.8028993614378903,Feynman56,z,0.8028993614378903,0.0,0.7476010157398212
1.0,1.0,1.0,1.0,1.0,2.2148317518830565,0.7477684364111786,0.6890277537663078,Feynman56,z,0.6890277537663078,0.0,0.7477684364111786
1.0,1.0,1.0,1.0,1.0,2.2150705167238294,0.7478490478668809,0.7021534884688686,Feynman56,z,0.7021534884688686,0.0,0.7478490478668809
1.0,1.0,1.0,1.0,1.0,2.217906935020638,0.7488066754939046,0.6132041839729986,Feynman56,z,0.6132041839729986,0.0,0.7488066754939046
1.0,1.0,1.0,1.0,1.0,2.217908446820446,0.7488071859056673,0.8301952419037186,Feynman56,z,0.8301952419037186,0.0,0.7488071859056673
1.0,1.0,1.0,1.0,1.0,2.218672103831403,0.7490650107307595,0.6844995766738973,Feynman56,z,0.6844995766738973,0.0,0.7490650107307595
1.0,1.0,1.0,1.0,1.0,2.2188321704221776,0.7491190521920141,0.741048824073662,Feynman56,z,0.741048824073662,0.0,0.7491190521920141
1.0,1.0,1.0,1.0,1.0,2.21925826213311,0.7492629086868385,0.7481926333908291,Feynman56,z,0.7481926333908291,0.0,0.7492629086868385
1.0,1.0,1.0,1.0,1.0,2.219630847391267,0.7493887004069929,0.7672768741237354,Feynman56,z,0.7672768741237354,0.0,0.7493887004069929
1.0,1.0,1.0,1.0,1.0,2.220999036497303,0.7498506265229002,0.7251207424833552,Feynman56,z,0.7251207424833552,0.0,0.7498506265229002
1.0,1.0,1.0,1.0,1.0,2.2211274355018915,0.7498939764174538,0.6726333883530224,Feynman56,z,0.6726333883530224,0.0,0.7498939764174538
1.0,1.0,1.0,1.0,1.0,2.2213698987594572,0.7499758365275243,0.8491689496777847,Feynman56,z,0.8491689496777847,0.0,0.7499758365275243
1.0,1.0,1.0,1.0,1.0,2.221588198416918,0.7500495385563082,0.7737538085590514,Feynman56,z,0.7737538085590514,0.0,0.7500495385563082
1.0,1.0,1.0,1.0,1.0,2.22270565326958,0.7504268121199659,0.7087356137497034,Feynman56,z,0.7087356137497034,0.0,0.7504268121199659
1.0,1.0,1.0,1.0,1.0,2.2241110750483073,0.7509013086793923,0.6666599750805142,Feynman56,z,0.6666599750805142,0.0,0.7509013086793923
1.0,1.0,1.0,1.0,1.0,2.2245034257513776,0.7510337735817536,0.6830210008816556,Feynman56,z,0.6830210008816556,0.0,0.7510337735817536
1.0,1.0,1.0,1.0,1.0,2.2268056169332624,0.7518110361882401,0.867591667196777,Feynman56,z,0.867591667196777,0.0,0.7518110361882401
1.0,1.0,1.0,1.0,1.0,2.2269474689410185,0.7518589280671385,0.7618432893540383,Feynman56,z,0.7618432893540383,0.0,0.7518589280671385
1.0,1.0,1.0,1.0,1.0,2.229664291811689,0.7527761780516036,0.760412945530772,Feynman56,z,0.760412945530772,0.0,0.7527761780516036
1.0,1.0,1.0,1.0,1.0,2.231190649702228,0.7532915048940336,0.6749453345874438,Feynman56,z,0.6749453345874438,0.0,0.7532915048940336
1.0,1.0,1.0,1.0,1.0,2.2312818222112787,0.75332228643059,0.8098277032802391,Feynman56,z,0.8098277032802391,0.0,0.75332228643059
1.0,1.0,1.0,1.0,1.0,2.2312950425184086,0.7533267498524202,0.7452374011959126,Feynman56,z,0.7452374011959126,0.0,0.7533267498524202
1.0,1.0,1.0,1.0,1.0,2.2332909506800886,0.754000605608737,0.8545895999289451,Feynman56,z,0.8545895999289451,0.0,0.754000605608737
1.0,1.0,1.0,1.0,1.0,2.233455979375245,0.7540563223688183,0.794626062792243,Feynman56,z,0.794626062792243,0.0,0.7540563223688183
1.0,1.0,1.0,1.0,1.0,2.2335077110440906,0.7540737879433898,0.7303627535798012,Feynman56,z,0.7303627535798012,0.0,0.7540737879433898
1.0,1.0,1.0,1.0,1.0,2.2337214806079793,0.7541459605282397,0.7768807195639272,Feynman56,z,0.7768807195639272,0.0,0.7541459605282397
1.0,1.0,1.0,1.0,1.0,2.2356686898930693,0.754803374637117,0.7399079798608755,Feynman56,z,0.7399079798608755,0.0,0.754803374637117
1.0,1.0,1.0,1.0,1.0,2.236939264804518,0.7552323443834958,0.7880979224359792,Feynman56,z,0.7880979224359792,0.0,0.7552323443834958
1.0,1.0,1.0,1.0,1.0,2.236948744495085,0.7552355449035294,0.7915812004034163,Feynman56,z,0.7915812004034163,0.0,0.7552355449035294
1.0,1.0,1.0,1.0,1.0,2.23702656236376,0.7552618176648508,0.713400406006757,Feynman56,z,0.713400406006757,0.0,0.7552618176648508
1.0,1.0,1.0,1.0,1.0,2.241116720463059,0.7566427311920236,0.721885955785579,Feynman56,z,0.721885955785579,0.0,0.7566427311920236
1.0,1.0,1.0,1.0,1.0,2.242115811523675,0.7569800429357234,0.8394731867089037,Feynman56,z,0.8394731867089037,0.0,0.7569800429357234
1.0,1.0,1.0,1.0,1.0,2.243365228893457,0.7574018695021126,0.8889259024990119,Feynman56,z,0.8889259024990119,0.0,0.7574018695021126
1.0,1.0,1.0,1.0,1.0,2.2439790058317177,0.7576090920241115,0.7415290901255548,Feynman56,z,0.7415290901255548,0.0,0.7576090920241115
1.0,1.0,1.0,1.0,1.0,2.245235338686336,0.758033253386938,0.7549315499468476,Feynman56,z,0.7549315499468476,0.0,0.758033253386938
1.0,1.0,1.0,1.0,1.0,2.24536021209832,0.7580754129757867,0.6788527096132498,Feynman56,z,0.6788527096132498,0.0,0.7580754129757867
1.0,1.0,1.0,1.0,1.0,2.2474664363337524,0.7587865134925288,0.7403006483807926,Feynman56,z,0.7403006483807926,0.0,0.7587865134925288
1.0,1.0,1.0,1.0,1.0,2.2487734340220404,0.7592277802465083,0.8019929168817226,Feynman56,z,0.8019929168817226,0.0,0.7592277802465083
1.0,1.0,1.0,1.0,1.0,2.2488766430540155,0.7592626255373065,0.7026861037812793,Feynman56,z,0.7026861037812793,0.0,0.7592626255373065
1.0,1.0,1.0,1.0,1.0,2.2496324963055656,0.759517815667928,0.7384670187699776,Feynman56,z,0.7384670187699776,0.0,0.759517815667928
1.0,1.0,1.0,1.0,1.0,2.2497367014143403,0.7595529972527993,0.7167503771249117,Feynman56,z,0.7167503771249117,0.0,0.7595529972527993
1.0,1.0,1.0,1.0,1.0,2.250519764102399,0.7598173737957867,0.7516535193543615,Feynman56,z,0.7516535193543615,0.0,0.7598173737957867
1.0,1.0,1.0,1.0,1.0,2.2523385704767125,0.7604314366913086,0.7383006456320876,Feynman56,z,0.7383006456320876,0.0,0.7604314366913086
1.0,1.0,1.0,1.0,1.0,2.2560629905125964,0.7616888702387569,0.7552846891056592,Feynman56,z,0.7552846891056592,0.0,0.7616888702387569
1.0,1.0,1.0,1.0,1.0,2.256076109492318,0.7616932994505674,0.7334097459516401,Feynman56,z,0.7334097459516401,0.0,0.7616932994505674
1.0,1.0,1.0,1.0,1.0,2.257884972810217,0.7623040053851183,0.7729080355384707,Feynman56,z,0.7729080355384707,0.0,0.7623040053851183
1.0,1.0,1.0,1.0,1.0,2.2584454093630857,0.7624932191998879,0.7982545927876141,Feynman56,z,0.7982545927876141,0.0,0.7624932191998879
1.0,1.0,1.0,1.0,1.0,2.25995456488379,0.7630027382019785,0.7670622470141809,Feynman56,z,0.7670622470141809,0.0,0.7630027382019785
1.0,1.0,1.0,1.0,1.0,2.2623106393991534,0.7637981928250774,0.7491528543090238,Feynman56,z,0.7491528543090238,0.0,0.7637981928250774
1.0,1.0,1.0,1.0,1.0,2.2625379343457404,0.7638749318309495,0.7451701538228898,Feynman56,z,0.7451701538228898,0.0,0.7638749318309495
1.0,1.0,1.0,1.0,1.0,2.2631498428726182,0.7640815235424785,0.7295365484973442,Feynman56,z,0.7295365484973442,0.0,0.7640815235424785
1.0,1.0,1.0,1.0,1.0,2.264657428029361,0.7645905123604578,0.7588175206335886,Feynman56,z,0.7588175206335886,0.0,0.7645905123604578
1.0,1.0,1.0,1.0,1.0,2.2656072778031877,0.7649111993289358,0.8116250082713612,Feynman56,z,0.8116250082713612,0.0,0.7649111993289358
1.0,1.0,1.0,1.0,1.0,2.266119736353798,0.7650842148768615,0.7331782929060703,Feynman56,z,0.7331782929060703,0.0,0.7650842148768615
1.0,1.0,1.0,1.0,1.0,2.26744519521543,0.7655317144666823,0.8517624337724359,Feynman56,z,0.8517624337724359,0.0,0.7655317144666823
1.0,1.0,1.0,1.0,1.0,2.2676338080291245,0.7655953936642845,0.7907538859922556,Feynman56,z,0.7907538859922556,0.0,0.7655953936642845
1.0,1.0,1.0,1.0,1.0,2.2696542000976496,0.7662775156434072,0.671912122737295,Feynman56,z,0.671912122737295,0.0,0.7662775156434072
1.0,1.0,1.0,1.0,1.0,2.2699551960085116,0.7663791374670244,0.7959328863963651,Feynman56,z,0.7959328863963651,0.0,0.7663791374670244
1.0,1.0,1.0,1.0,1.0,2.2705840503631056,0.7665914504054971,0.7109037521677227,Feynman56,z,0.7109037521677227,0.0,0.7665914504054971
1.0,1.0,1.0,1.0,1.0,2.270906644060504,0.7667003640439687,0.8526295252917794,Feynman56,z,0.8526295252917794,0.0,0.7667003640439687
1.0,1.0,1.0,1.0,1.0,2.271865089500393,0.767023953069348,0.7360931232118656,Feynman56,z,0.7360931232118656,0.0,0.767023953069348
1.0,1.0,1.0,1.0,1.0,2.2728440143899644,0.7673544563382381,0.7205018306375992,Feynman56,z,0.7205018306375992,0.0,0.7673544563382381
1.0,1.0,1.0,1.0,1.0,2.273281410880814,0.7675021295372412,0.8426327180724358,Feynman56,z,0.8426327180724358,0.0,0.7675021295372412
1.0,1.0,1.0,1.0,1.0,2.273638915710164,0.7676228298238545,0.8184630019178639,Feynman56,z,0.8184630019178639,0.0,0.7676228298238545
1.0,1.0,1.0,1.0,1.0,2.274057056320438,0.7677640018790586,0.684819015188465,Feynman56,z,0.684819015188465,0.0,0.7677640018790586
1.0,1.0,1.0,1.0,1.0,2.277257931376173,0.7688446768935556,0.8649344002051562,Feynman56,z,0.8649344002051562,0.0,0.7688446768935556
1.0,1.0,1.0,1.0,1.0,2.277434988671593,0.768904454733041,0.6838524404088966,Feynman56,z,0.6838524404088966,0.0,0.768904454733041
1.0,1.0,1.0,1.0,1.0,2.278267532118634,0.7691855369015212,0.8564626065287146,Feynman56,z,0.8564626065287146,0.0,0.7691855369015212
1.0,1.0,1.0,1.0,1.0,2.2793709123255286,0.7695580586027183,0.7688739192196902,Feynman56,z,0.7688739192196902,0.0,0.7695580586027183
1.0,1.0,1.0,1.0,1.0,2.2795293702158705,0.7696115569367553,0.8023195243201517,Feynman56,z,0.8023195243201517,0.0,0.7696115569367553
1.0,1.0,1.0,1.0,1.0,2.2803095178137776,0.7698749492910327,0.7410354849358981,Feynman56,z,0.7410354849358981,0.0,0.7698749492910327
1.0,1.0,1.0,1.0,1.0,2.28039927843926,0.7699052541494091,0.6589377107056901,Feynman56,z,0.6589377107056901,0.0,0.7699052541494091
1.0,1.0,1.0,1.0,1.0,2.2809925298855362,0.7701055468831589,0.7349280640550574,Feynman56,z,0.7349280640550574,0.0,0.7701055468831589
1.0,1.0,1.0,1.0,1.0,2.281109211363473,0.7701449407225515,0.7705124623292849,Feynman56,z,0.7705124623292849,0.0,0.7701449407225515
