epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,1.0,1.0,2.014343641218256,0.6800799174510419,0.6884377742984306,Feynman56,z,0.6884377742984306,0.0,0.6800799174510419
1.0,1.0,1.0,1.0,1.0,2.0148295731161676,0.6802439771071286,0.69280290143341,Feynman56,z,0.69280290143341,0.0,0.6802439771071286
1.0,1.0,1.0,1.0,1.0,2.0155314196240584,0.680480933555563,0.6611051191025705,Feynman56,z,0.6611051191025705,0.0,0.680480933555563
1.0,1.0,1.0,1.0,1.0,2.0164803650440195,0.6808013151973381,0.6223571874437528,Feynman56,z,0.6223571874437528,0.0,0.6808013151973381
1.0,1.0,1.0,1.0,1.0,2.0174209136557533,0.6811188619203191,0.7284251871759632,Feynman56,z,0.7284251871759632,0.0,0.6811188619203191
1.0,1.0,1.0,1.0,1.0,2.0190936189753548,0.6816835983795791,0.6052290543121457,Feynman56,z,0.6052290543121457,0.0,0.6816835983795791
1.0,1.0,1.0,1.0,1.0,2.0192037185312466,0.6817207700395433,0.6064488678632993,Feynman56,z,0.6064488678632993,0.0,0.6817207700395433
1.0,1.0,1.0,1.0,1.0,2.019313410744688,0.681757804173112,0.6747105369612676,Feynman56,z,0.6747105369612676,0.0,0.681757804173112
1.0,1.0,1.0,1.0,1.0,2.020172236664556,0.6820477597937605,0.7203139940772232,Feynman56,z,0.7203139940772232,0.0,0.6820477597937605
1.0,1.0,1.0,1.0,1.0,2.0216766969729028,0.6825556936047412,0.7471223106387233,Feynman56,z,0.7471223106387233,0.0,0.6825556936047412
1.0,1.0,1.0,1.0,1.0,2.021893560165098,0.6826289106561064,0.72792698249011,Feynman56,z,0.72792698249011,0.0,0.6826289106561064
1.0,1.0,1.0,1.0,1.0,2.023042949051889,0.6830169657442519,0.7040318772715634,Feynman56,z,0.7040318772715634,0.0,0.6830169657442519
1.0,1.0,1.0,1.0,1.0,2.023384494785038,0.6831322779428523,0.714201336443395,Feynman56,z,0.714201336443395,0.0,0.6831322779428523
1.0,1.0,1.0,1.0,1.0,2.0254797005794467,0.6838396584287572,0.7347416387721145,Feynman56,z,0.7347416387721145,0.0,0.6838396584287572
1.0,1.0,1.0,1.0,1.0,2.0257624999096286,0.6839351367479426,0.7325349876925029,Feynman56,z,0.7325349876925029,0.0,0.6839351367479426
1.0,1.0,1.0,1.0,1.0,2.025971847816842,0.684005816499174,0.6273800006780368,Feynman56,z,0.6273800006780368,0.0,0.684005816499174
1.0,1.0,1.0,1.0,1.0,2.026648661953916,0.6842343215531541,0.6980080266206019,Feynman56,z,0.6980080266206019,0.0,0.6842343215531541
1.0,1.0,1.0,1.0,1.0,2.0272719791723546,0.6844447650513674,0.7331716939679541,Feynman56,z,0.7331716939679541,0.0,0.6844447650513674
1.0,1.0,1.0,1.0,1.0,2.030715562845877,0.6856073830141141,0.7018432651116274,Feynman56,z,0.7018432651116274,0.0,0.6856073830141141
1.0,1.0,1.0,1.0,1.0,2.0314894102973304,0.6858686483216492,0.7452356252562704,Feynman56,z,0.7452356252562704,0.0,0.6858686483216492
1.0,1.0,1.0,1.0,1.0,2.032814428512228,0.6863159991409283,0.590816339912523,Feynman56,z,0.590816339912523,0.0,0.6863159991409283
1.0,1.0,1.0,1.0,1.0,2.033235208124239,0.6864580621722532,0.8304643067331772,Feynman56,z,0.8304643067331772,0.0,0.6864580621722532
1.0,1.0,1.0,1.0,1.0,2.034245593019947,0.6867991869249548,0.7040687896565089,Feynman56,z,0.7040687896565089,0.0,0.6867991869249548
1.0,1.0,1.0,1.0,1.0,2.035422441290872,0.687196512812438,0.6666861267454137,Feynman56,z,0.6666861267454137,0.0,0.687196512812438
1.0,1.0,1.0,1.0,1.0,2.035678565896398,0.6872829852479347,0.6787241397624602,Feynman56,z,0.6787241397624602,0.0,0.6872829852479347
1.0,1.0,1.0,1.0,1.0,2.0363528329842606,0.6875106303706786,0.7319750192074931,Feynman56,z,0.7319750192074931,0.0,0.6875106303706786
1.0,1.0,1.0,1.0,1.0,2.036530415998831,0.6875705857027373,0.6249490394687799,Feynman56,z,0.6249490394687799,0.0,0.6875705857027373
1.0,1.0,1.0,1.0,1.0,2.036536667404907,0.6875726962938208,0.8089456161584033,Feynman56,z,0.8089456161584033,0.0,0.6875726962938208
1.0,1.0,1.0,1.0,1.0,2.0387569723057593,0.6883223125672262,0.7142470238221572,Feynman56,z,0.7142470238221572,0.0,0.6883223125672262
1.0,1.0,1.0,1.0,1.0,2.039723360244281,0.6886485831280219,0.7140412156945993,Feynman56,z,0.7140412156945993,0.0,0.6886485831280219
1.0,1.0,1.0,1.0,1.0,2.0398195622813473,0.6886810627268788,0.6971577579162174,Feynman56,z,0.6971577579162174,0.0,0.6886810627268788
1.0,1.0,1.0,1.0,1.0,2.0422340288573295,0.6894962315968185,0.7088412896805854,Feynman56,z,0.7088412896805854,0.0,0.6894962315968185
1.0,1.0,1.0,1.0,1.0,2.042482062523814,0.689579972380653,0.7653676247053907,Feynman56,z,0.7653676247053907,0.0,0.689579972380653
1.0,1.0,1.0,1.0,1.0,2.043048024704545,0.689771051750268,0.6541712199662734,Feynman56,z,0.6541712199662734,0.0,0.689771051750268
1.0,1.0,1.0,1.0,1.0,2.0431031155387487,0.6897896514416072,0.6821878264110723,Feynman56,z,0.6821878264110723,0.0,0.6897896514416072
1.0,1.0,1.0,1.0,1.0,2.044597747003092,0.6902942668518535,0.6497758784221725,Feynman56,z,0.6497758784221725,0.0,0.6902942668518535
1.0,1.0,1.0,1.0,1.0,2.046381958257699,0.6908966497908513,0.6482335057681406,Feynman56,z,0.6482335057681406,0.0,0.6908966497908513
1.0,1.0,1.0,1.0,1.0,2.0467215439068807,0.6910113002286103,0.8108911521514675,Feynman56,z,0.8108911521514675,0.0,0.6910113002286103
1.0,1.0,1.0,1.0,1.0,2.0470575832656,0.6911247533726825,0.7062590982754858,Feynman56,z,0.7062590982754858,0.0,0.6911247533726825
1.0,1.0,1.0,1.0,1.0,2.047088992683048,0.6911353577768111,0.8011978597068155,Feynman56,z,0.8011978597068155,0.0,0.6911353577768111
1.0,1.0,1.0,1.0,1.0,2.0491219648025867,0.6918217270153786,0.7363181584153745,Feynman56,z,0.7363181584153745,0.0,0.6918217270153786
1.0,1.0,1.0,1.0,1.0,2.051339715368014,0.6925704808975864,0.7034102301188447,Feynman56,z,0.7034102301188447,0.0,0.6925704808975864
1.0,1.0,1.0,1.0,1.0,2.052974487529333,0.6931224104163495,0.8000225160320383,Feynman56,z,0.8000225160320383,0.0,0.6931224104163495
1.0,1.0,1.0,1.0,1.0,2.053064976172026,0.6931529610668907,0.659678275862014,Feynman56,z,0.659678275862014,0.0,0.6931529610668907
1.0,1.0,1.0,1.0,1.0,2.053367769125093,0.6932551896054147,0.6773175371570682,Feynman56,z,0.6773175371570682,0.0,0.6932551896054147
1.0,1.0,1.0,1.0,1.0,2.053455108468165,0.6932846769937684,0.5588354595012457,Feynman56,z,0.5588354595012457,0.0,0.6932846769937684
1.0,1.0,1.0,1.0,1.0,2.0541211662152135,0.6935095504902073,0.7209333443257321,Feynman56,z,0.7209333443257321,0.0,0.6935095504902073
1.0,1.0,1.0,1.0,1.0,2.0552429619048915,0.6938882896012618,0.7430047858322688,Feynman56,z,0.7430047858322688,0.0,0.6938882896012618
1.0,1.0,1.0,1.0,1.0,2.0567253208825957,0.6943887615915227,0.6570763352024889,Feynman56,z,0.6570763352024889,0.0,0.6943887615915227
1.0,1.0,1.0,1.0,1.0,2.058538017769755,0.6950007618104315,0.7634759834466317,Feynman56,z,0.7634759834466317,0.0,0.6950007618104315
1.0,1.0,1.0,1.0,1.0,2.0602903968504185,0.6955923976148366,0.7778358793552154,Feynman56,z,0.7778358793552154,0.0,0.6955923976148366
1.0,1.0,1.0,1.0,1.0,2.061235801429669,0.6959115838028624,0.6963069630686385,Feynman56,z,0.6963069630686385,0.0,0.6959115838028624
1.0,1.0,1.0,1.0,1.0,2.0631001274299807,0.6965410149716312,0.7246824009908424,Feynman56,z,0.7246824009908424,0.0,0.6965410149716312
1.0,1.0,1.0,1.0,1.0,2.06357594946236,0.6967016613488829,0.6606311554372092,Feynman56,z,0.6606311554372092,0.0,0.6967016613488829
1.0,1.0,1.0,1.0,1.0,2.065552750593116,0.6973690662158144,0.6155651002644627,Feynman56,z,0.6155651002644627,0.0,0.6973690662158144
1.0,1.0,1.0,1.0,1.0,2.068228258761186,0.6982723675874615,0.579072660214826,Feynman56,z,0.579072660214826,0.0,0.6982723675874615
1.0,1.0,1.0,1.0,1.0,2.069047616573764,0.6985489980402494,0.5916213635443848,Feynman56,z,0.5916213635443848,0.0,0.6985489980402494
1.0,1.0,1.0,1.0,1.0,2.069736090343597,0.6987814396033344,0.660703767454892,Feynman56,z,0.660703767454892,0.0,0.6987814396033344
1.0,1.0,1.0,1.0,1.0,2.070415101339093,0.6990106863576201,0.6365938160616389,Feynman56,z,0.6365938160616389,0.0,0.6990106863576201
1.0,1.0,1.0,1.0,1.0,2.071438136879583,0.6993560822035371,0.7128009835223508,Feynman56,z,0.7128009835223508,0.0,0.6993560822035371
1.0,1.0,1.0,1.0,1.0,2.071643440102985,0.6994253963942078,0.6587782212345779,Feynman56,z,0.6587782212345779,0.0,0.6994253963942078
1.0,1.0,1.0,1.0,1.0,2.0730586924281504,0.6999032119291424,0.5383974353220289,Feynman56,z,0.5383974353220289,0.0,0.6999032119291424
1.0,1.0,1.0,1.0,1.0,2.0734510980193255,0.7000356953627497,0.6578396236497706,Feynman56,z,0.6578396236497706,0.0,0.7000356953627497
1.0,1.0,1.0,1.0,1.0,2.07680126749164,0.7011667749519308,0.6924847311713304,Feynman56,z,0.6924847311713304,0.0,0.7011667749519308
1.0,1.0,1.0,1.0,1.0,2.0778403780824783,0.7015175980341396,0.77396333915967,Feynman56,z,0.77396333915967,0.0,0.7015175980341396
1.0,1.0,1.0,1.0,1.0,2.0801239736147523,0.7022885824030932,0.7252756151394861,Feynman56,z,0.7252756151394861,0.0,0.7022885824030932
1.0,1.0,1.0,1.0,1.0,2.080229894753558,0.702324343351653,0.6887687068728062,Feynman56,z,0.6887687068728062,0.0,0.702324343351653
1.0,1.0,1.0,1.0,1.0,2.0820110043225246,0.7029256791038296,0.6314924508417137,Feynman56,z,0.6314924508417137,0.0,0.7029256791038296
1.0,1.0,1.0,1.0,1.0,2.0824663598044806,0.7030794155926008,0.6635555121939947,Feynman56,z,0.6635555121939947,0.0,0.7030794155926008
1.0,1.0,1.0,1.0,1.0,2.0833051398853515,0.7033626033647792,0.6353942268380652,Feynman56,z,0.6353942268380652,0.0,0.7033626033647792
1.0,1.0,1.0,1.0,1.0,2.0833149820601067,0.7033659262662236,0.7023797405383463,Feynman56,z,0.7023797405383463,0.0,0.7033659262662236
1.0,1.0,1.0,1.0,1.0,2.0848812177650062,0.7038947166012495,0.8539872635426237,Feynman56,z,0.8539872635426237,0.0,0.7038947166012495
1.0,1.0,1.0,1.0,1.0,2.0852615820237057,0.7040231346568208,0.7241062851454717,Feynman56,z,0.7241062851454717,0.0,0.7040231346568208
1.0,1.0,1.0,1.0,1.0,2.0852800587431055,0.7040293727413,0.6635280181026064,Feynman56,z,0.6635280181026064,0.0,0.7040293727413
1.0,1.0,1.0,1.0,1.0,2.086008889415524,0.7042754395460853,0.8063506271441514,Feynman56,z,0.8063506271441514,0.0,0.7042754395460853
1.0,1.0,1.0,1.0,1.0,2.0876167633084677,0.7048182877086379,0.6102933509166779,Feynman56,z,0.6102933509166779,0.0,0.7048182877086379
1.0,1.0,1.0,1.0,1.0,2.0894414905389755,0.7054343495954487,0.6802686623989568,Feynman56,z,0.6802686623989568,0.0,0.7054343495954487
1.0,1.0,1.0,1.0,1.0,2.0905553243431703,0.7058104006257252,0.6453546993999504,Feynman56,z,0.6453546993999504,0.0,0.7058104006257252
1.0,1.0,1.0,1.0,1.0,2.0912260320858254,0.7060368440472572,0.7326353008533792,Feynman56,z,0.7326353008533792,0.0,0.7060368440472572
1.0,1.0,1.0,1.0,1.0,2.091443576473819,0.7061102910830068,0.6809326951118707,Feynman56,z,0.6809326951118707,0.0,0.7061102910830068
1.0,1.0,1.0,1.0,1.0,2.0920361747085696,0.7063103632803838,0.6536741667253293,Feynman56,z,0.6536741667253293,0.0,0.7063103632803838
1.0,1.0,1.0,1.0,1.0,2.092642367437831,0.7065150252322175,0.6095812166511687,Feynman56,z,0.6095812166511687,0.0,0.7065150252322175
1.0,1.0,1.0,1.0,1.0,2.0947692161632507,0.7072330889607775,0.7733967721028535,Feynman56,z,0.7733967721028535,0.0,0.7072330889607775
1.0,1.0,1.0,1.0,1.0,2.0952629888519514,0.7073997958138187,0.777368298105757,Feynman56,z,0.777368298105757,0.0,0.7073997958138187
1.0,1.0,1.0,1.0,1.0,2.1011532724006297,0.7093884652084437,0.6564306771708472,Feynman56,z,0.6564306771708472,0.0,0.7093884652084437
1.0,1.0,1.0,1.0,1.0,2.1026706020753867,0.7099007439571337,0.7333226313622992,Feynman56,z,0.7333226313622992,0.0,0.7099007439571337
1.0,1.0,1.0,1.0,1.0,2.10358414292845,0.7102091723579422,0.6869953192150894,Feynman56,z,0.6869953192150894,0.0,0.7102091723579422
1.0,1.0,1.0,1.0,1.0,2.1045388754748764,0.7105315078413598,0.7529665101715135,Feynman56,z,0.7529665101715135,0.0,0.7105315078413598
1.0,1.0,1.0,1.0,1.0,2.1060078794379757,0.7110274709300389,0.7877016695135128,Feynman56,z,0.7877016695135128,0.0,0.7110274709300389
1.0,1.0,1.0,1.0,1.0,2.1060740421199533,0.7110498086833283,0.7251295967092608,Feynman56,z,0.7251295967092608,0.0,0.7110498086833283
1.0,1.0,1.0,1.0,1.0,2.1072238790798643,0.7114380150493015,0.661380581194704,Feynman56,z,0.661380581194704,0.0,0.7114380150493015
1.0,1.0,1.0,1.0,1.0,2.1074633491730657,0.7115188646113544,0.5688160010066061,Feynman56,z,0.5688160010066061,0.0,0.7115188646113544
1.0,1.0,1.0,1.0,1.0,2.108375337939952,0.7118267689989718,0.8593171261888233,Feynman56,z,0.8593171261888233,0.0,0.7118267689989718
1.0,1.0,1.0,1.0,1.0,2.1091282938309477,0.7120809809267256,0.6875165310521383,Feynman56,z,0.6875165310521383,0.0,0.7120809809267256
1.0,1.0,1.0,1.0,1.0,2.1101826845321723,0.7124369628586943,0.6509396582010359,Feynman56,z,0.6509396582010359,0.0,0.7124369628586943
1.0,1.0,1.0,1.0,1.0,2.110327925926447,0.7124859990575868,0.7055010474002452,Feynman56,z,0.7055010474002452,0.0,0.7124859990575868
1.0,1.0,1.0,1.0,1.0,2.111775593344565,0.7129747585314247,0.6561256955476876,Feynman56,z,0.6561256955476876,0.0,0.7129747585314247
1.0,1.0,1.0,1.0,1.0,2.1118356307932684,0.7129950282919177,0.7553606619861942,Feynman56,z,0.7553606619861942,0.0,0.7129950282919177
1.0,1.0,1.0,1.0,1.0,2.112242546999327,0.7131324107792764,0.7162320546549503,Feynman56,z,0.7162320546549503,0.0,0.7131324107792764
1.0,1.0,1.0,1.0,1.0,2.11464545317756,0.7139436766436981,0.7380336827203895,Feynman56,z,0.7380336827203895,0.0,0.7139436766436981
1.0,1.0,1.0,1.0,1.0,2.1185533347540417,0.7152630502230417,0.8132269604213334,Feynman56,z,0.8132269604213334,0.0,0.7152630502230417
1.0,1.0,1.0,1.0,1.0,2.119827492496733,0.7156932295999553,0.7309952441118275,Feynman56,z,0.7309952441118275,0.0,0.7156932295999553
1.0,1.0,1.0,1.0,1.0,2.11983098613448,0.7156944091171054,0.6434775102540605,Feynman56,z,0.6434775102540605,0.0,0.7156944091171054
1.0,1.0,1.0,1.0,1.0,2.120371005412524,0.7158767296797537,0.6850062982667608,Feynman56,z,0.6850062982667608,0.0,0.7158767296797537
1.0,1.0,1.0,1.0,1.0,2.121947681106482,0.7164090447494631,0.7178674370619353,Feynman56,z,0.7178674370619353,0.0,0.7164090447494631
1.0,1.0,1.0,1.0,1.0,2.123325854623168,0.7168743417883012,0.6434522907493072,Feynman56,z,0.6434522907493072,0.0,0.7168743417883012
1.0,1.0,1.0,1.0,1.0,2.1234238829403163,0.7169074379733164,0.858295863329736,Feynman56,z,0.858295863329736,0.0,0.7169074379733164
1.0,1.0,1.0,1.0,1.0,2.1238086352037486,0.7170373375009839,0.77703774405426,Feynman56,z,0.77703774405426,0.0,0.7170373375009839
1.0,1.0,1.0,1.0,1.0,2.123827602388325,0.7170437411756385,0.6721282122859502,Feynman56,z,0.6721282122859502,0.0,0.7170437411756385
1.0,1.0,1.0,1.0,1.0,2.129281507949825,0.7188850812370629,0.8919162847279246,Feynman56,z,0.8919162847279246,0.0,0.7188850812370629
1.0,1.0,1.0,1.0,1.0,2.1302770336957333,0.7192211892641363,0.6263593234009897,Feynman56,z,0.6263593234009897,0.0,0.7192211892641363
1.0,1.0,1.0,1.0,1.0,2.134197982218457,0.720544974487819,0.8047725392878876,Feynman56,z,0.8047725392878876,0.0,0.720544974487819
1.0,1.0,1.0,1.0,1.0,2.1345058368720684,0.7206489119506881,0.7224392977493063,Feynman56,z,0.7224392977493063,0.0,0.7206489119506881
1.0,1.0,1.0,1.0,1.0,2.1350043119359388,0.7208172064131381,0.6892126004964658,Feynman56,z,0.6892126004964658,0.0,0.7208172064131381
1.0,1.0,1.0,1.0,1.0,2.1353584884850543,0.7209367830103763,0.6432371614893806,Feynman56,z,0.6432371614893806,0.0,0.7209367830103763
1.0,1.0,1.0,1.0,1.0,2.136510439616058,0.7213257031598733,0.6763673879384445,Feynman56,z,0.6763673879384445,0.0,0.7213257031598733
1.0,1.0,1.0,1.0,1.0,2.1396098963361383,0.7223721374559899,0.6652489749453361,Feynman56,z,0.6652489749453361,0.0,0.7223721374559899
1.0,1.0,1.0,1.0,1.0,2.143018155577076,0.723522829232606,0.703991784265628,Feynman56,z,0.703991784265628,0.0,0.723522829232606
1.0,1.0,1.0,1.0,1.0,2.1448022004937077,0.7241251560128062,0.6984395766660338,Feynman56,z,0.6984395766660338,0.0,0.7241251560128062
1.0,1.0,1.0,1.0,1.0,2.1450513676650824,0.7242092794889959,0.670380321988663,Feynman56,z,0.670380321988663,0.0,0.7242092794889959
1.0,1.0,1.0,1.0,1.0,2.1469682478818948,0.724856453939739,0.6845283544483416,Feynman56,z,0.6845283544483416,0.0,0.724856453939739
1.0,1.0,1.0,1.0,1.0,2.1481566896806887,0.7252576940180856,0.7567387887927348,Feynman56,z,0.7567387887927348,0.0,0.7252576940180856
1.0,1.0,1.0,1.0,1.0,2.14858975353172,0.7254039044372185,0.8009411227626384,Feynman56,z,0.8009411227626384,0.0,0.7254039044372185
1.0,1.0,1.0,1.0,1.0,2.149480890448774,0.7257047688521012,0.7545154282561523,Feynman56,z,0.7545154282561523,0.0,0.7257047688521012
1.0,1.0,1.0,1.0,1.0,2.1499386245688656,0.7258593084133937,0.6853931004229661,Feynman56,z,0.6853931004229661,0.0,0.7258593084133937
1.0,1.0,1.0,1.0,1.0,2.1524171093470557,0.7266960910203255,0.596544301507033,Feynman56,z,0.596544301507033,0.0,0.7266960910203255
1.0,1.0,1.0,1.0,1.0,2.1543069628426013,0.7273341407467705,0.6932597385120088,Feynman56,z,0.6932597385120088,0.0,0.7273341407467705
1.0,1.0,1.0,1.0,1.0,2.1559557832472374,0.7278908132140355,0.6140580948595669,Feynman56,z,0.6140580948595669,0.0,0.7278908132140355
1.0,1.0,1.0,1.0,1.0,2.1559608346944152,0.7278925186766534,0.6829853883426298,Feynman56,z,0.6829853883426298,0.0,0.7278925186766534
1.0,1.0,1.0,1.0,1.0,2.1565848037642885,0.7281031822520475,0.670902549076215,Feynman56,z,0.670902549076215,0.0,0.7281031822520475
1.0,1.0,1.0,1.0,1.0,2.158806733165918,0.7288533469871611,0.722554869432628,Feynman56,z,0.722554869432628,0.0,0.7288533469871611
1.0,1.0,1.0,1.0,1.0,2.160229643151859,0.7293337478909482,0.707579998581123,Feynman56,z,0.707579998581123,0.0,0.7293337478909482
1.0,1.0,1.0,1.0,1.0,2.1615520519162796,0.7297802177111621,0.7577617235005382,Feynman56,z,0.7577617235005382,0.0,0.7297802177111621
1.0,1.0,1.0,1.0,1.0,2.161762849932693,0.7298513870462584,0.7542201048977113,Feynman56,z,0.7542201048977113,0.0,0.7298513870462584
1.0,1.0,1.0,1.0,1.0,2.1622388658432827,0.7300120988804037,0.7310727460090373,Feynman56,z,0.7310727460090373,0.0,0.7300120988804037
1.0,1.0,1.0,1.0,1.0,2.1627591016830627,0.7301877401859552,0.7424911776941783,Feynman56,z,0.7424911776941783,0.0,0.7301877401859552
1.0,1.0,1.0,1.0,1.0,2.163433833969744,0.7304155423684816,0.8481614642316213,Feynman56,z,0.8481614642316213,0.0,0.7304155423684816
1.0,1.0,1.0,1.0,1.0,2.1638348537306906,0.7305509341061872,0.6722231511897456,Feynman56,z,0.6722231511897456,0.0,0.7305509341061872
1.0,1.0,1.0,1.0,1.0,2.1640229623108853,0.7306144430651716,0.701285925578493,Feynman56,z,0.701285925578493,0.0,0.7306144430651716
1.0,1.0,1.0,1.0,1.0,2.165664791600242,0.7311687552017538,0.6729027489366326,Feynman56,z,0.6729027489366326,0.0,0.7311687552017538
1.0,1.0,1.0,1.0,1.0,2.1660133057494493,0.7312864200673574,0.696128188349712,Feynman56,z,0.696128188349712,0.0,0.7312864200673574
1.0,1.0,1.0,1.0,1.0,2.166776405908613,0.7315440568889163,0.8045849802534244,Feynman56,z,0.8045849802534244,0.0,0.7315440568889163
1.0,1.0,1.0,1.0,1.0,2.167126827911031,0.7316623658812854,0.7168939369410615,Feynman56,z,0.7168939369410615,0.0,0.7316623658812854
1.0,1.0,1.0,1.0,1.0,2.1696695816421734,0.7325208468833292,0.6246530854166796,Feynman56,z,0.6246530854166796,0.0,0.7325208468833292
1.0,1.0,1.0,1.0,1.0,2.1702101676964403,0.7327033588001829,0.7555561676662568,Feynman56,z,0.7555561676662568,0.0,0.7327033588001829
1.0,1.0,1.0,1.0,1.0,2.1719131256445054,0.7332783091100727,0.7584032792260873,Feynman56,z,0.7584032792260873,0.0,0.7332783091100727
1.0,1.0,1.0,1.0,1.0,2.172412133949229,0.7334467836045628,0.59153336239805,Feynman56,z,0.59153336239805,0.0,0.7334467836045628
1.0,1.0,1.0,1.0,1.0,2.1746767882469666,0.7342113730600786,0.656336574438332,Feynman56,z,0.656336574438332,0.0,0.7342113730600786
1.0,1.0,1.0,1.0,1.0,2.175565777818785,0.7345115124912293,0.8435254576944057,Feynman56,z,0.8435254576944057,0.0,0.7345115124912293
1.0,1.0,1.0,1.0,1.0,2.175646621165371,0.7345388067102232,0.7405229854438349,Feynman56,z,0.7405229854438349,0.0,0.7345388067102232
1.0,1.0,1.0,1.0,1.0,2.17739057332453,0.7351275974290312,0.7319901993161642,Feynman56,z,0.7319901993161642,0.0,0.7351275974290312
1.0,1.0,1.0,1.0,1.0,2.1782374873223405,0.7354135313630102,0.7740847577538295,Feynman56,z,0.7740847577538295,0.0,0.7354135313630102
1.0,1.0,1.0,1.0,1.0,2.1792907527027143,0.735769133365708,0.6261307378424391,Feynman56,z,0.6261307378424391,0.0,0.735769133365708
1.0,1.0,1.0,1.0,1.0,2.182450979015672,0.7368360846078224,0.7904798487137705,Feynman56,z,0.7904798487137705,0.0,0.7368360846078224
1.0,1.0,1.0,1.0,1.0,2.183140820287635,0.7370689878650875,0.6889694061879345,Feynman56,z,0.6889694061879345,0.0,0.7370689878650875
1.0,1.0,1.0,1.0,1.0,2.1839040733673483,0.737326676315471,0.6680061976754043,Feynman56,z,0.6680061976754043,0.0,0.737326676315471
1.0,1.0,1.0,1.0,1.0,2.18408525673107,0.7373878471924367,0.70933804010082,Feynman56,z,0.70933804010082,0.0,0.7373878471924367
1.0,1.0,1.0,1.0,1.0,2.1842261457420524,0.7374354139456947,0.7987772425565204,Feynman56,z,0.7987772425565204,0.0,0.7374354139456947
1.0,1.0,1.0,1.0,1.0,2.1843711062090296,0.7374843552983011,0.7308319087832036,Feynman56,z,0.7308319087832036,0.0,0.7374843552983011
1.0,1.0,1.0,1.0,1.0,2.1876692396846527,0.7385978665661639,0.8212628656163706,Feynman56,z,0.8212628656163706,0.0,0.7385978665661639
1.0,1.0,1.0,1.0,1.0,2.1877580004251267,0.738627833844745,0.7662927212649887,Feynman56,z,0.7662927212649887,0.0,0.738627833844745
1.0,1.0,1.0,1.0,1.0,2.1885665755497117,0.7389008238613085,0.6811198558431542,Feynman56,z,0.6811198558431542,0.0,0.7389008238613085
1.0,1.0,1.0,1.0,1.0,2.1902136930598877,0.7394569213996983,0.7625357720057399,Feynman56,z,0.7625357720057399,0.0,0.7394569213996983
1.0,1.0,1.0,1.0,1.0,2.1910008192556583,0.7397226698585458,0.7223657007938704,Feynman56,z,0.7223657007938704,0.0,0.7397226698585458
1.0,1.0,1.0,1.0,1.0,2.1918501201113987,0.7400094096402019,0.7065131715754926,Feynman56,z,0.7065131715754926,0.0,0.7400094096402019
1.0,1.0,1.0,1.0,1.0,2.192503299711107,0.7402299352343263,0.796645456782381,Feynman56,z,0.796645456782381,0.0,0.7402299352343263
1.0,1.0,1.0,1.0,1.0,2.1936115365804616,0.7406040966351939,0.7353244910568527,Feynman56,z,0.7353244910568527,0.0,0.7406040966351939
1.0,1.0,1.0,1.0,1.0,2.19404629185691,0.7407508781110396,0.6915223226261802,Feynman56,z,0.6915223226261802,0.0,0.7407508781110396
1.0,1.0,1.0,1.0,1.0,2.1960161077154465,0.7414159246200142,0.7171602207674764,Feynman56,z,0.7171602207674764,0.0,0.7414159246200142
1.0,1.0,1.0,1.0,1.0,2.196632442640525,0.7416240107659886,0.7650441451864688,Feynman56,z,0.7650441451864688,0.0,0.7416240107659886
1.0,1.0,1.0,1.0,1.0,2.2002023545287526,0.7428292794860691,0.7132192444148271,Feynman56,z,0.7132192444148271,0.0,0.7428292794860691
1.0,1.0,1.0,1.0,1.0,2.2012407267601377,0.7431798532843793,0.8182984620696494,Feynman56,z,0.8182984620696494,0.0,0.7431798532843793
1.0,1.0,1.0,1.0,1.0,2.2014774786463622,0.7432597851291477,0.7852067232915602,Feynman56,z,0.7852067232915602,0.0,0.7432597851291477
1.0,1.0,1.0,1.0,1.0,2.2026333473399693,0.7436500279207188,0.784143404958503,Feynman56,z,0.784143404958503,0.0,0.7436500279207188
1.0,1.0,1.0,1.0,1.0,2.202999334441152,0.7437735919802304,0.7401821740488223,Feynman56,z,0.7401821740488223,0.0,0.7437735919802304
1.0,1.0,1.0,1.0,1.0,2.203209207600164,0.7438444490662487,0.7585485988490902,Feynman56,z,0.7585485988490902,0.0,0.7438444490662487
1.0,1.0,1.0,1.0,1.0,2.2044285987477554,0.7442561382209815,0.7700628823199455,Feynman56,z,0.7700628823199455,0.0,0.7442561382209815
1.0,1.0,1.0,1.0,1.0,2.205056120180201,0.7444680011401199,0.7166305646329809,Feynman56,z,0.7166305646329809,0.0,0.7444680011401199
1.0,1.0,1.0,1.0,1.0,2.2058958263670165,0.7447515015829079,0.6801526569419022,Feynman56,z,0.6801526569419022,0.0,0.7447515015829079
1.0,1.0,1.0,1.0,1.0,2.2064380373034354,0.7449345620902292,0.7280504473684596,Feynman56,z,0.7280504473684596,0.0,0.7449345620902292
1.0,1.0,1.0,1.0,1.0,2.206770467624273,0.7450467967559176,0.7129511057251666,Feynman56,z,0.7129511057251666,0.0,0.7450467967559176
1.0,1.0,1.0,1.0,1.0,2.2078145540184613,0.7453992997619795,0.6649986435921492,Feynman56,z,0.6649986435921492,0.0,0.7453992997619795
1.0,1.0,1.0,1.0,1.0,2.2096428307739457,0.7460165600345096,0.8094452088987408,Feynman56,z,0.8094452088987408,0.0,0.7460165600345096
