n_rho,mom,B,kb,T,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,3.179256237508632,1.0,1.0,1.0,3.168262708548292,3.454363541668632,Feynman81,mom,3.454363541668632,0.0,3.168262708548292
1.0,3.1809887667212466,1.0,1.0,1.0,3.170027229325433,3.332083012614119,Feynman81,mom,3.332083012614119,0.0,3.170027229325433
1.0,3.1887564865907922,1.0,1.0,1.0,3.177937283607465,2.0997294804615163,Feynman81,mom,2.0997294804615163,0.0,3.177937283607465
1.0,3.1890890209375238,1.0,1.0,1.0,3.178275871366065,2.8039772618307808,Feynman81,mom,2.8039772618307808,0.0,3.178275871366065
1.0,3.190940638628654,1.0,1.0,1.0,3.1801611360717787,3.29055684374403,Feynman81,mom,3.29055684374403,0.0,3.1801611360717787
1.0,3.192729755002963,1.0,1.0,1.0,3.181982667919515,3.576942071677728,Feynman81,mom,3.576942071677728,0.0,3.181982667919515
1.0,3.1943056499594276,1.0,1.0,1.0,3.183587037397516,3.8102214667320107,Feynman81,mom,3.8102214667320107,0.0,3.183587037397516
1.0,3.194396466634493,1.0,1.0,1.0,3.183679492804295,3.5444813744985666,Feynman81,mom,3.5444813744985666,0.0,3.183679492804295
1.0,3.1946541745193056,1.0,1.0,1.0,3.183941849557579,3.0123538568085393,Feynman81,mom,3.0123538568085393,0.0,3.183941849557579
1.0,3.194694018574096,1.0,1.0,1.0,3.1839824121976434,3.0382135224567564,Feynman81,mom,3.0382135224567564,0.0,3.1839824121976434
1.0,3.1950958158508023,1.0,1.0,1.0,3.1843914532714885,4.105658868849048,Feynman81,mom,4.105658868849048,0.0,3.1843914532714885
1.0,3.19555175785373,1.0,1.0,1.0,3.1848556095047806,4.004604783167532,Feynman81,mom,4.004604783167532,0.0,3.1848556095047806
1.0,3.1963172092901253,1.0,1.0,1.0,3.185634837630059,2.7019535343072705,Feynman81,mom,2.7019535343072705,0.0,3.185634837630059
1.0,3.197134711763812,1.0,1.0,1.0,3.186467034740411,3.4906545382169525,Feynman81,mom,3.4906545382169525,0.0,3.186467034740411
1.0,3.1977041289889225,1.0,1.0,1.0,3.187046675755647,2.4632876959876837,Feynman81,mom,2.4632876959876837,0.0,3.187046675755647
1.0,3.2022406713999882,1.0,1.0,1.0,3.191664334582269,3.4133030344781363,Feynman81,mom,3.4133030344781363,0.0,3.191664334582269
1.0,3.2031586815737776,1.0,1.0,1.0,3.192598686886288,2.7675976299735394,Feynman81,mom,2.7675976299735394,0.0,3.192598686886288
1.0,3.2047588034579495,1.0,1.0,1.0,3.19422723550507,3.125285765548704,Feynman81,mom,3.125285765548704,0.0,3.19422723550507
1.0,3.2082543549754408,1.0,1.0,1.0,3.197784630530727,2.6739599781039223,Feynman81,mom,2.6739599781039223,0.0,3.197784630530727
1.0,3.2088769082717157,1.0,1.0,1.0,3.198418161308335,2.678054944918273,Feynman81,mom,2.678054944918273,0.0,3.198418161308335
1.0,3.209415967485954,1.0,1.0,1.0,3.1989667167935676,3.0075053693108647,Feynman81,mom,3.0075053693108647,0.0,3.1989667167935676
1.0,3.2098688615509787,1.0,1.0,1.0,3.1994275827891845,3.6188857828954957,Feynman81,mom,3.6188857828954957,0.0,3.1994275827891845
1.0,3.209992460738261,1.0,1.0,1.0,3.1995533565756413,2.8454940183344495,Feynman81,mom,2.8454940183344495,0.0,3.1995533565756413
1.0,3.21009423519557,1.0,1.0,1.0,3.19965692132108,3.2319535447376055,Feynman81,mom,3.2319535447376055,0.0,3.19965692132108
1.0,3.2107057327161397,1.0,1.0,1.0,3.200279169309118,3.0122914960409624,Feynman81,mom,3.0122914960409624,0.0,3.200279169309118
1.0,3.213336895559799,1.0,1.0,1.0,3.2029564678600204,3.6864245348769877,Feynman81,mom,3.6864245348769877,0.0,3.2029564678600204
1.0,3.2135467120342507,1.0,1.0,1.0,3.2031699548473247,3.210630241557603,Feynman81,mom,3.210630241557603,0.0,3.2031699548473247
1.0,3.2139459936962558,1.0,1.0,1.0,3.203576218056787,3.4451738652853505,Feynman81,mom,3.4451738652853505,0.0,3.203576218056787
1.0,3.2222924011196556,1.0,1.0,1.0,3.212067532566193,3.2760321871738842,Feynman81,mom,3.2760321871738842,0.0,3.212067532566193
1.0,3.2223271227870875,1.0,1.0,1.0,3.212102852961534,3.0005657749220376,Feynman81,mom,3.0005657749220376,0.0,3.212102852961534
1.0,3.22254816877275,1.0,1.0,1.0,3.2123277097921283,3.263804796311037,Feynman81,mom,3.263804796311037,0.0,3.2123277097921283
1.0,3.223107286850692,1.0,1.0,1.0,3.2128964609859545,3.520220511508577,Feynman81,mom,3.520220511508577,0.0,3.2128964609859545
1.0,3.2243603398643503,1.0,1.0,1.0,3.2141710712317284,2.428659063400116,Feynman81,mom,2.428659063400116,0.0,3.2141710712317284
1.0,3.225470582962321,1.0,1.0,1.0,3.2153003780308103,3.5896779369874157,Feynman81,mom,3.5896779369874157,0.0,3.2153003780308103
1.0,3.225926977246901,1.0,1.0,1.0,3.215764598969,3.891402089575015,Feynman81,mom,3.891402089575015,0.0,3.215764598969
1.0,3.2260693230836366,1.0,1.0,1.0,3.2159093846901516,3.2950296418771536,Feynman81,mom,3.2950296418771536,0.0,3.2159093846901516
1.0,3.226920847768755,1.0,1.0,1.0,3.2167754931784422,2.9541834057689647,Feynman81,mom,2.9541834057689647,0.0,3.2167754931784422
1.0,3.2269391944040153,1.0,1.0,1.0,3.2167941538087206,3.4179403579085808,Feynman81,mom,3.4179403579085808,0.0,3.2167941538087206
1.0,3.2288307090075214,1.0,1.0,1.0,3.2187179906702967,3.1661473965513203,Feynman81,mom,3.1661473965513203,0.0,3.2187179906702967
1.0,3.2293750456879446,1.0,1.0,1.0,3.2192716105805617,3.239909728841861,Feynman81,mom,3.239909728841861,0.0,3.2192716105805617
1.0,3.2348431455643896,1.0,1.0,1.0,3.2248325098799295,3.1195345869608575,Feynman81,mom,3.1195345869608575,0.0,3.2248325098799295
1.0,3.238713302855278,1.0,1.0,1.0,3.228767850526606,3.575441712546848,Feynman81,mom,3.575441712546848,0.0,3.228767850526606
1.0,3.2412692355566386,1.0,1.0,1.0,3.231366607046762,3.3623820005578726,Feynman81,mom,3.3623820005578726,0.0,3.231366607046762
1.0,3.243146905842194,1.0,1.0,1.0,3.2332756237150857,3.2877742978306,Feynman81,mom,3.2877742978306,0.0,3.2332756237150857
1.0,3.2448984901284956,1.0,1.0,1.0,3.2350563631704263,2.183235983887587,Feynman81,mom,2.183235983887587,0.0,3.2350563631704263
1.0,3.245471797358809,1.0,1.0,1.0,3.235639195060391,3.6819983663973264,Feynman81,mom,3.6819983663973264,0.0,3.235639195060391
1.0,3.2455490817765686,1.0,1.0,1.0,3.2357177627652587,3.286637475683879,Feynman81,mom,3.286637475683879,0.0,3.2357177627652587
1.0,3.2457855942998046,1.0,1.0,1.0,3.2359582015121076,3.7689847584621434,Feynman81,mom,3.7689847584621434,0.0,3.2359582015121076
1.0,3.245949999429333,1.0,1.0,1.0,3.2361253349561014,2.9947355180174093,Feynman81,mom,2.9947355180174093,0.0,3.2361253349561014
1.0,3.2479424396316285,1.0,1.0,1.0,3.238150781812495,3.637996632990271,Feynman81,mom,3.637996632990271,0.0,3.238150781812495
1.0,3.2496564498521243,1.0,1.0,1.0,3.239893100617176,3.8148474997399435,Feynman81,mom,3.8148474997399435,0.0,3.239893100617176
1.0,3.2499340179731537,1.0,1.0,1.0,3.240175245617374,3.387631324991681,Feynman81,mom,3.387631324991681,0.0,3.240175245617374
1.0,3.250320478453251,1.0,1.0,1.0,3.240568075078617,2.994226678700031,Feynman81,mom,2.994226678700031,0.0,3.240568075078617
1.0,3.2523646233948913,1.0,1.0,1.0,3.2426458414769694,3.5973419455302067,Feynman81,mom,3.5973419455302067,0.0,3.2426458414769694
1.0,3.2533526759122946,1.0,1.0,1.0,3.243650105056291,3.2821454517155915,Feynman81,mom,3.2821454517155915,0.0,3.243650105056291
1.0,3.2546984080666874,1.0,1.0,1.0,3.2450178747932044,3.114871216287293,Feynman81,mom,3.114871216287293,0.0,3.2450178747932044
1.0,3.2561058356925523,1.0,1.0,1.0,3.246448298651108,3.6742344667955553,Feynman81,mom,3.6742344667955553,0.0,3.246448298651108
1.0,3.2566042570858906,1.0,1.0,1.0,3.246954851202384,3.709725672080668,Feynman81,mom,3.709725672080668,0.0,3.246954851202384
1.0,3.256652847183659,1.0,1.0,1.0,3.247004233636886,2.7721559296290175,Feynman81,mom,2.7721559296290175,0.0,3.247004233636886
1.0,3.2569692295004433,1.0,1.0,1.0,3.2473257735219683,2.652847451185489,Feynman81,mom,2.652847451185489,0.0,3.2473257735219683
1.0,3.2581937831435654,1.0,1.0,1.0,3.2485702644032184,2.9437461857873957,Feynman81,mom,2.9437461857873957,0.0,3.2485702644032184
1.0,3.2605306596596733,1.0,1.0,1.0,3.2509450778183235,3.147847544156657,Feynman81,mom,3.147847544156657,0.0,3.2509450778183235
1.0,3.261967846631004,1.0,1.0,1.0,3.252405524396029,3.347092643609913,Feynman81,mom,3.347092643609913,0.0,3.252405524396029
1.0,3.267083568056008,1.0,1.0,1.0,3.2576035980623153,2.964116439915531,Feynman81,mom,2.964116439915531,0.0,3.2576035980623153
1.0,3.267666920155401,1.0,1.0,1.0,3.2581962972949676,2.894952690133937,Feynman81,mom,2.894952690133937,0.0,3.2581962972949676
1.0,3.2719324583783336,1.0,1.0,1.0,3.26252991300695,3.8249606604774384,Feynman81,mom,3.8249606604774384,0.0,3.26252991300695
1.0,3.272157886433221,1.0,1.0,1.0,3.262758925693868,3.536506054617579,Feynman81,mom,3.536506054617579,0.0,3.262758925693868
1.0,3.272660849547895,1.0,1.0,1.0,3.2632698818945665,3.0985566213469244,Feynman81,mom,3.0985566213469244,0.0,3.2632698818945665
1.0,3.2743398429247725,1.0,1.0,1.0,3.264975510333493,3.9001271691679715,Feynman81,mom,3.9001271691679715,0.0,3.264975510333493
1.0,3.2783566021667014,1.0,1.0,1.0,3.2690556946573572,3.7057888428926336,Feynman81,mom,3.7057888428926336,0.0,3.2690556946573572
1.0,3.278400968466026,1.0,1.0,1.0,3.2691007591843326,3.11317724728345,Feynman81,mom,3.11317724728345,0.0,3.2691007591843326
1.0,3.278449873952929,1.0,1.0,1.0,3.2691504342770408,3.1886068928648506,Feynman81,mom,3.1886068928648506,0.0,3.2691504342770408
1.0,3.279011266791817,1.0,1.0,1.0,3.2697206571241564,3.2198324254000714,Feynman81,mom,3.2198324254000714,0.0,3.2697206571241564
1.0,3.280616689138187,1.0,1.0,1.0,3.2713512861044802,3.156892083458946,Feynman81,mom,3.156892083458946,0.0,3.2713512861044802
1.0,3.286801638115859,1.0,1.0,1.0,3.277632728715886,2.8390939555546906,Feynman81,mom,2.8390939555546906,0.0,3.277632728715886
1.0,3.287409083300686,1.0,1.0,1.0,3.2782495983645994,3.930061266411707,Feynman81,mom,3.930061266411707,0.0,3.2782495983645994
1.0,3.2897863734741244,1.0,1.0,1.0,3.2806636821325132,3.8776903647612007,Feynman81,mom,3.8776903647612007,0.0,3.2806636821325132
1.0,3.2956172056920314,1.0,1.0,1.0,3.2865841553584954,3.603449562995211,Feynman81,mom,3.603449562995211,0.0,3.2865841553584954
1.0,3.2958233238210135,1.0,1.0,1.0,3.286793426648326,2.9355983323881,Feynman81,mom,2.9355983323881,0.0,3.286793426648326
1.0,3.2998622972509595,1.0,1.0,1.0,3.2908939734913853,4.108919262979908,Feynman81,mom,4.108919262979908,0.0,3.2908939734913853
1.0,3.3000609199988156,1.0,1.0,1.0,3.291095613719314,3.1985414640251184,Feynman81,mom,3.1985414640251184,0.0,3.291095613719314
1.0,3.3019149670507852,1.0,1.0,1.0,3.292977780213844,3.972546084838419,Feynman81,mom,3.972546084838419,0.0,3.292977780213844
1.0,3.3022414205014785,1.0,1.0,1.0,3.2933091759967326,3.0496806261996783,Feynman81,mom,3.0496806261996783,0.0,3.2933091759967326
1.0,3.308983171610303,1.0,1.0,1.0,3.3001524052090505,2.227120553431317,Feynman81,mom,2.227120553431317,0.0,3.3001524052090505
1.0,3.309670578642894,1.0,1.0,1.0,3.300850096411655,4.08292481654175,Feynman81,mom,4.08292481654175,0.0,3.300850096411655
1.0,3.3099527878451305,1.0,1.0,1.0,3.3011365243417523,3.8494705473551356,Feynman81,mom,3.8494705473551356,0.0,3.3011365243417523
1.0,3.3137761204631007,1.0,1.0,1.0,3.305016819911184,3.217296066411382,Feynman81,mom,3.217296066411382,0.0,3.305016819911184
1.0,3.3139438814871496,1.0,1.0,1.0,3.3051870722044603,2.6392197271712625,Feynman81,mom,2.6392197271712625,0.0,3.3051870722044603
1.0,3.3156298806728253,1.0,1.0,1.0,3.3068980706636544,3.6382313494339233,Feynman81,mom,3.6382313494339233,0.0,3.3068980706636544
1.0,3.3180648190697095,1.0,1.0,1.0,3.3093689915698823,3.103494899144828,Feynman81,mom,3.103494899144828,0.0,3.3093689915698823
1.0,3.3180762495881657,1.0,1.0,1.0,3.3093805906653326,3.245629911754874,Feynman81,mom,3.245629911754874,0.0,3.3093805906653326
1.0,3.3193303890269283,1.0,1.0,1.0,3.3106532069459873,3.4183295392297746,Feynman81,mom,3.4183295392297746,0.0,3.3106532069459873
1.0,3.322969571312656,1.0,1.0,1.0,3.31434578957641,3.7007292408258134,Feynman81,mom,3.7007292408258134,0.0,3.31434578957641
1.0,3.3238077159260704,1.0,1.0,1.0,3.315196187804543,3.0511886433737785,Feynman81,mom,3.0511886433737785,0.0,3.315196187804543
1.0,3.32492107080297,1.0,1.0,1.0,3.3163257938227564,3.3576968342237272,Feynman81,mom,3.3576968342237272,0.0,3.3163257938227564
1.0,3.3267398548735483,1.0,1.0,1.0,3.3181710621071576,3.8165228621787115,Feynman81,mom,3.8165228621787115,0.0,3.3181710621071576
1.0,3.3289700897312313,1.0,1.0,1.0,3.3204336648395376,2.851786650639089,Feynman81,mom,2.851786650639089,0.0,3.3204336648395376
1.0,3.3296680471370697,1.0,1.0,1.0,3.3211417275403856,2.564110105196085,Feynman81,mom,2.564110105196085,0.0,3.3211417275403856
1.0,3.329945491762813,1.0,1.0,1.0,3.321423185902237,3.2588625120696593,Feynman81,mom,3.2588625120696593,0.0,3.321423185902237
1.0,3.33416285761715,1.0,1.0,1.0,3.3257013390497607,3.8103861882454337,Feynman81,mom,3.8103861882454337,0.0,3.3257013390497607
1.0,3.3351158578574767,1.0,1.0,1.0,3.3266680172350678,3.4037422618123996,Feynman81,mom,3.4037422618123996,0.0,3.3266680172350678
1.0,3.340228863625823,1.0,1.0,1.0,3.3318540431414143,2.611550158051455,Feynman81,mom,2.611550158051455,0.0,3.3318540431414143
1.0,3.342570091991144,1.0,1.0,1.0,3.3342285030776075,3.4095207858589154,Feynman81,mom,3.4095207858589154,0.0,3.3342285030776075
1.0,3.34501800578884,1.0,1.0,1.0,3.3367110263424182,3.181256999980364,Feynman81,mom,3.181256999980364,0.0,3.3367110263424182
1.0,3.3470441668684723,1.0,1.0,1.0,3.3387657288982573,3.2511720527094727,Feynman81,mom,3.2511720527094727,0.0,3.3387657288982573
1.0,3.348683113995603,1.0,1.0,1.0,3.340427693596862,3.0978004840596225,Feynman81,mom,3.0978004840596225,0.0,3.340427693596862
1.0,3.3511488781121788,1.0,1.0,1.0,3.342927970601615,2.7133325032074564,Feynman81,mom,2.7133325032074564,0.0,3.342927970601615
1.0,3.351214130958916,1.0,1.0,1.0,3.3429941348830017,3.9487955181526733,Feynman81,mom,3.9487955181526733,0.0,3.3429941348830017
1.0,3.355267946185353,1.0,1.0,1.0,3.347104381444428,3.7552981686763767,Feynman81,mom,3.7552981686763767,0.0,3.347104381444428
1.0,3.360044124298167,1.0,1.0,1.0,3.3519465656687064,3.4447441877020513,Feynman81,mom,3.4447441877020513,0.0,3.3519465656687064
1.0,3.361645844329531,1.0,1.0,1.0,3.353570305387999,3.455246797509898,Feynman81,mom,3.455246797509898,0.0,3.353570305387999
1.0,3.3618151795357307,1.0,1.0,1.0,3.3537419651446854,3.707707621879215,Feynman81,mom,3.707707621879215,0.0,3.3537419651446854
1.0,3.3618503466022562,1.0,1.0,1.0,3.3537776148862073,2.7775778876002897,Feynman81,mom,2.7775778876002897,0.0,3.3537776148862073
1.0,3.3619392175836227,1.0,1.0,1.0,3.3538677055150474,4.167904237737237,Feynman81,mom,4.167904237737237,0.0,3.3538677055150474
1.0,3.364552397718522,1.0,1.0,1.0,3.356516668802348,3.179045244081908,Feynman81,mom,3.179045244081908,0.0,3.356516668802348
1.0,3.364846516504429,1.0,1.0,1.0,3.356814805430103,3.4198389832772182,Feynman81,mom,3.4198389832772182,0.0,3.356814805430103
1.0,3.366981421189048,1.0,1.0,1.0,3.3589788159936114,4.3705304804782275,Feynman81,mom,4.3705304804782275,0.0,3.3589788159936114
1.0,3.368352933730696,1.0,1.0,1.0,3.360368972945787,3.5226731349366385,Feynman81,mom,3.5226731349366385,0.0,3.360368972945787
1.0,3.3705641080745496,1.0,1.0,1.0,3.362610117606156,3.2181372402304134,Feynman81,mom,3.2181372402304134,0.0,3.362610117606156
1.0,3.3767258306653862,1.0,1.0,1.0,3.368854782927327,3.5333168654353244,Feynman81,mom,3.5333168654353244,0.0,3.368854782927327
1.0,3.3846031974170234,1.0,1.0,1.0,3.3768369678320327,3.5140641052119164,Feynman81,mom,3.5140641052119164,0.0,3.3768369678320327
1.0,3.3873848578947165,1.0,1.0,1.0,3.3796553178559456,3.9661715935022235,Feynman81,mom,3.9661715935022235,0.0,3.3796553178559456
1.0,3.3874134292279248,1.0,1.0,1.0,3.379684265167094,3.167679953857071,Feynman81,mom,3.167679953857071,0.0,3.379684265167094
1.0,3.387539054735634,1.0,1.0,1.0,3.379811543604895,2.7622489857664614,Feynman81,mom,2.7622489857664614,0.0,3.379811543604895
1.0,3.3891825583321498,1.0,1.0,1.0,3.3814766402554133,3.910651401462837,Feynman81,mom,3.910651401462837,0.0,3.3814766402554133
1.0,3.389444273288478,1.0,1.0,1.0,3.3817417883373233,3.3705445869281245,Feynman81,mom,3.3705445869281245,0.0,3.3817417883373233
1.0,3.392172886530732,1.0,1.0,1.0,3.384506106882413,3.5773050464170253,Feynman81,mom,3.5773050464170253,0.0,3.384506106882413
1.0,3.39517128945198,1.0,1.0,1.0,3.387543560588194,4.193669204160388,Feynman81,mom,4.193669204160388,0.0,3.387543560588194
1.0,3.3953741249871165,1.0,1.0,1.0,3.3877490308569898,3.75743918446407,Feynman81,mom,3.75743918446407,0.0,3.3877490308569898
1.0,3.396392839083104,1.0,1.0,1.0,3.388780964222169,3.34394996284576,Feynman81,mom,3.34394996284576,0.0,3.388780964222169
1.0,3.3969373105785508,1.0,1.0,1.0,3.3893324919071364,3.39720507455717,Feynman81,mom,3.39720507455717,0.0,3.3893324919071364
1.0,3.398116055953194,1.0,1.0,1.0,3.390526491774275,3.044204480339437,Feynman81,mom,3.044204480339437,0.0,3.390526491774275
1.0,3.399691504825262,1.0,1.0,1.0,3.392122282723329,3.5264756160954143,Feynman81,mom,3.5264756160954143,0.0,3.392122282723329
1.0,3.3999991578345417,1.0,1.0,1.0,3.392433901956763,2.9138597573311937,Feynman81,mom,2.9138597573311937,0.0,3.392433901956763
1.0,3.4005159614544267,1.0,1.0,1.0,3.3929573636135175,3.24093024307308,Feynman81,mom,3.24093024307308,0.0,3.3929573636135175
1.0,3.401267770307562,1.0,1.0,1.0,3.3937188479677873,3.6645335629026135,Feynman81,mom,3.6645335629026135,0.0,3.3937188479677873
1.0,3.4037773067155963,1.0,1.0,1.0,3.396260594391587,3.0760719426351293,Feynman81,mom,3.0760719426351293,0.0,3.396260594391587
1.0,3.404007028316953,1.0,1.0,1.0,3.396493257819839,3.3777960364895727,Feynman81,mom,3.3777960364895727,0.0,3.396493257819839
1.0,3.4053009127183156,1.0,1.0,1.0,3.3978036909509397,3.2322350624064096,Feynman81,mom,3.2322350624064096,0.0,3.3978036909509397
1.0,3.4053958113064895,1.0,1.0,1.0,3.39789980189742,3.5513938386138064,Feynman81,mom,3.5513938386138064,0.0,3.39789980189742
1.0,3.405691396157632,1.0,1.0,1.0,3.3981991617178893,3.2988081738390536,Feynman81,mom,3.2988081738390536,0.0,3.3981991617178893
1.0,3.4078637617948764,1.0,1.0,1.0,3.4003992145895316,3.576744374759656,Feynman81,mom,3.576744374759656,0.0,3.4003992145895316
1.0,3.410449119056861,1.0,1.0,1.0,3.4030173935698325,3.4479783265107438,Feynman81,mom,3.4479783265107438,0.0,3.4030173935698325
1.0,3.412986716552024,1.0,1.0,1.0,3.4055870704595486,3.9206482970049334,Feynman81,mom,3.9206482970049334,0.0,3.4055870704595486
1.0,3.413320032997684,1.0,1.0,1.0,3.40592459058937,4.049111591605847,Feynman81,mom,4.049111591605847,0.0,3.40592459058937
1.0,3.4173772798038184,1.0,1.0,1.0,3.4100328209869435,3.7118167747296242,Feynman81,mom,3.7118167747296242,0.0,3.4100328209869435
1.0,3.420868321208021,1.0,1.0,1.0,3.4135674582499016,4.15623229216944,Feynman81,mom,4.15623229216944,0.0,3.4135674582499016
1.0,3.423547920584891,1.0,1.0,1.0,3.4162803500240666,3.795027308229996,Feynman81,mom,3.795027308229996,0.0,3.4162803500240666
1.0,3.424636148325995,1.0,1.0,1.0,3.4173820562813226,2.815931355012145,Feynman81,mom,2.815931355012145,0.0,3.4173820562813226
1.0,3.4261569804444614,1.0,1.0,1.0,3.418921684461788,3.940068373101778,Feynman81,mom,3.940068373101778,0.0,3.418921684461788
1.0,3.4299395670997934,1.0,1.0,1.0,3.4227508158594566,2.821926899446726,Feynman81,mom,2.821926899446726,0.0,3.4227508158594566
1.0,3.4306249442928034,1.0,1.0,1.0,3.4234445955042867,3.860397734549966,Feynman81,mom,3.860397734549966,0.0,3.4234445955042867
1.0,3.434802570015109,1.0,1.0,1.0,3.427673231753914,2.9971652904075157,Feynman81,mom,2.9971652904075157,0.0,3.427673231753914
1.0,3.436246785229798,1.0,1.0,1.0,3.4291349995736318,3.6396179195656444,Feynman81,mom,3.6396179195656444,0.0,3.4291349995736318
1.0,3.441397136539046,1.0,1.0,1.0,3.4343476063846747,3.9246669124272286,Feynman81,mom,3.9246669124272286,0.0,3.4343476063846747
1.0,3.442136026094605,1.0,1.0,1.0,3.435095383902976,3.684604672728285,Feynman81,mom,3.684604672728285,0.0,3.435095383902976
1.0,3.443466106026044,1.0,1.0,1.0,3.436441435737608,4.655347998173545,Feynman81,mom,4.655347998173545,0.0,3.436441435737608
1.0,3.448397423931218,1.0,1.0,1.0,3.4414316639888396,4.038449776995905,Feynman81,mom,4.038449776995905,0.0,3.4414316639888396
1.0,3.45103016514999,1.0,1.0,1.0,3.4440956599117594,3.19335657336764,Feynman81,mom,3.19335657336764,0.0,3.4440956599117594
1.0,3.452809905842452,1.0,1.0,1.0,3.445896451781993,2.90787295074725,Feynman81,mom,2.90787295074725,0.0,3.445896451781993
1.0,3.4540591589662855,1.0,1.0,1.0,3.447160444319795,3.0720238658914285,Feynman81,mom,3.0720238658914285,0.0,3.447160444319795
1.0,3.4543094255705333,1.0,1.0,1.0,3.4474136600480567,3.4546078885984155,Feynman81,mom,3.4546078885984155,0.0,3.4474136600480567
1.0,3.459808020531657,1.0,1.0,1.0,3.4529767423436155,3.349716896714518,Feynman81,mom,3.349716896714518,0.0,3.4529767423436155
1.0,3.4604323977802123,1.0,1.0,1.0,3.4536084051759763,3.165806582032475,Feynman81,mom,3.165806582032475,0.0,3.4536084051759763
1.0,3.4608357883843537,1.0,1.0,1.0,3.4540164987593127,3.627097923810627,Feynman81,mom,3.627097923810627,0.0,3.4540164987593127
1.0,3.462993644708796,1.0,1.0,1.0,3.4561994593713803,3.205650744169829,Feynman81,mom,3.205650744169829,0.0,3.4561994593713803
1.0,3.4661627602298926,1.0,1.0,1.0,3.4594052816121694,3.064175461316769,Feynman81,mom,3.064175461316769,0.0,3.4594052816121694
1.0,3.4661932468162693,1.0,1.0,1.0,3.4594361203776116,3.2232935340718636,Feynman81,mom,3.2232935340718636,0.0,3.4594361203776116
1.0,3.4727411475607393,1.0,1.0,1.0,3.4660592508219326,3.646818087016425,Feynman81,mom,3.646818087016425,0.0,3.4660592508219326
1.0,3.473242161767662,1.0,1.0,1.0,3.4665659876579227,3.332757231265766,Feynman81,mom,3.332757231265766,0.0,3.4665659876579227
1.0,3.4732683868793597,1.0,1.0,1.0,3.466592512184173,3.207939656539784,Feynman81,mom,3.207939656539784,0.0,3.466592512184173
1.0,3.4746746436452782,1.0,1.0,1.0,3.4680148052465727,3.427529139208187,Feynman81,mom,3.427529139208187,0.0,3.4680148052465727
1.0,3.475018368074381,1.0,1.0,1.0,3.4683624436602885,3.359482548238171,Feynman81,mom,3.359482548238171,0.0,3.4683624436602885
1.0,3.475211151742643,1.0,1.0,1.0,3.468557421575981,3.6319124804669873,Feynman81,mom,3.6319124804669873,0.0,3.468557421575981
1.0,3.4762630677366015,1.0,1.0,1.0,3.4696212980297645,3.933073978485318,Feynman81,mom,3.933073978485318,0.0,3.4696212980297645
1.0,3.4809543196904746,1.0,1.0,1.0,3.474365636773253,3.9257693815747468,Feynman81,mom,3.9257693815747468,0.0,3.474365636773253
1.0,3.4881876268503453,1.0,1.0,1.0,3.481679990849784,3.5145851543969493,Feynman81,mom,3.5145851543969493,0.0,3.481679990849784
1.0,3.4897668268341158,1.0,1.0,1.0,3.483276756137744,3.53543557673571,Feynman81,mom,3.53543557673571,0.0,3.483276756137744
1.0,3.492228557831992,1.0,1.0,1.0,3.4857657770019155,3.3412039171486856,Feynman81,mom,3.3412039171486856,0.0,3.4857657770019155
1.0,3.4929772231366507,1.0,1.0,1.0,3.4865227196285358,3.4924629695990075,Feynman81,mom,3.4924629695990075,0.0,3.4865227196285358
1.0,3.4932631690061466,1.0,1.0,1.0,3.486811824228704,2.2853671453292486,Feynman81,mom,2.2853671453292486,0.0,3.486811824228704
1.0,3.4946794130705756,1.0,1.0,1.0,3.4882436908705317,3.2305038551809586,Feynman81,mom,3.2305038551809586,0.0,3.4882436908705317
1.0,3.495657521154118,1.0,1.0,1.0,3.489232567008743,4.117303368509015,Feynman81,mom,4.117303368509015,0.0,3.489232567008743
1.0,3.4966384073426835,1.0,1.0,1.0,3.4902242342696788,4.115334552239853,Feynman81,mom,4.115334552239853,0.0,3.4902242342696788
1.0,3.4973027587670735,1.0,1.0,1.0,3.490895877705344,3.6954203116509947,Feynman81,mom,3.6954203116509947,0.0,3.490895877705344
1.0,3.502183760192165,1.0,1.0,1.0,3.495830207417729,3.345961952232399,Feynman81,mom,3.345961952232399,0.0,3.495830207417729
1.0,3.505341079894301,1.0,1.0,1.0,3.4990217931702006,3.3810244083113647,Feynman81,mom,3.3810244083113647,0.0,3.4990217931702006
1.0,3.5053725271604295,1.0,1.0,1.0,3.499053580825901,3.0875932477895724,Feynman81,mom,3.0875932477895724,0.0,3.499053580825901
1.0,3.5056426737326936,1.0,1.0,1.0,3.4993266507688343,3.717201968218447,Feynman81,mom,3.717201968218447,0.0,3.4993266507688343
1.0,3.5071743166337583,1.0,1.0,1.0,3.500874843412861,3.297200118110775,Feynman81,mom,3.297200118110775,0.0,3.500874843412861
1.0,3.5074972123246035,1.0,1.0,1.0,3.5012012226851925,3.7921553358379154,Feynman81,mom,3.7921553358379154,0.0,3.5012012226851925
1.0,3.5109793848171242,1.0,1.0,1.0,3.5047208441558446,3.5696135097917536,Feynman81,mom,3.5696135097917536,0.0,3.5047208441558446
1.0,3.512997905721763,1.0,1.0,1.0,3.506760974079932,3.2507359513369076,Feynman81,mom,3.2507359513369076,0.0,3.506760974079932
1.0,3.5171768957505147,1.0,1.0,1.0,3.510984471696041,3.894276759134857,Feynman81,mom,3.894276759134857,0.0,3.510984471696041
