epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.8757918602035033,1.0,1.0,1.0,1.0,0.6333022565459637,0.6999724627441367,Feynman56,p_d,0.6999724627441367,0.0,0.6333022565459637
1.0,1.876867759997403,1.0,1.0,1.0,1.0,0.6336655003480881,0.5610673550680529,Feynman56,p_d,0.5610673550680529,0.0,0.6336655003480881
1.0,1.877182504306841,1.0,1.0,1.0,1.0,0.6337717638870398,0.6751480554492236,Feynman56,p_d,0.6751480554492236,0.0,0.6337717638870398
1.0,1.8774459980200988,1.0,1.0,1.0,1.0,0.6338607242705089,0.6440075193487754,Feynman56,p_d,0.6440075193487754,0.0,0.6338607242705089
1.0,1.8803521540313581,1.0,1.0,1.0,1.0,0.634841896648347,0.6538561859135371,Feynman56,p_d,0.6538561859135371,0.0,0.634841896648347
1.0,1.8807107874917053,1.0,1.0,1.0,1.0,0.6349629779817983,0.5605308308056935,Feynman56,p_d,0.5605308308056935,0.0,0.6349629779817983
1.0,1.8816925707632153,1.0,1.0,1.0,1.0,0.6352944462936498,0.5967502697944896,Feynman56,p_d,0.5967502697944896,0.0,0.6352944462936498
1.0,1.8822350940374868,1.0,1.0,1.0,1.0,0.6354776122520455,0.7583426456875745,Feynman56,p_d,0.7583426456875745,0.0,0.6354776122520455
1.0,1.8831537774872757,1.0,1.0,1.0,1.0,0.6357877768892561,0.6778783535378946,Feynman56,p_d,0.6778783535378946,0.0,0.6357877768892561
1.0,1.8836145235571706,1.0,1.0,1.0,1.0,0.6359433333408805,0.5814292861259556,Feynman56,p_d,0.5814292861259556,0.0,0.6359433333408805
1.0,1.8845113359617367,1.0,1.0,1.0,1.0,0.6362461139060165,0.5732582895871349,Feynman56,p_d,0.5732582895871349,0.0,0.6362461139060165
1.0,1.885432424894166,1.0,1.0,1.0,1.0,0.6365570906789533,0.668022286147441,Feynman56,p_d,0.668022286147441,0.0,0.6365570906789533
1.0,1.8861288963342782,1.0,1.0,1.0,1.0,0.6367922324044296,0.6901759599704574,Feynman56,p_d,0.6901759599704574,0.0,0.6367922324044296
1.0,1.8899915076979217,1.0,1.0,1.0,1.0,0.638096321917053,0.7562146994520726,Feynman56,p_d,0.7562146994520726,0.0,0.638096321917053
1.0,1.8911228665276274,1.0,1.0,1.0,1.0,0.6384782897222326,0.5298236344307191,Feynman56,p_d,0.5298236344307191,0.0,0.6384782897222326
1.0,1.8913522640705125,1.0,1.0,1.0,1.0,0.6385557386037622,0.602260622703874,Feynman56,p_d,0.602260622703874,0.0,0.6385557386037622
1.0,1.8922634865690706,1.0,1.0,1.0,1.0,0.6388633842849252,0.5360910179946199,Feynman56,p_d,0.5360910179946199,0.0,0.6388633842849252
1.0,1.8924199166811695,1.0,1.0,1.0,1.0,0.6389161980032732,0.5713929674309952,Feynman56,p_d,0.5713929674309952,0.0,0.6389161980032732
1.0,1.8933334377224171,1.0,1.0,1.0,1.0,0.6392246197152436,0.6645932020789854,Feynman56,p_d,0.6645932020789854,0.0,0.6392246197152436
1.0,1.8944155400714737,1.0,1.0,1.0,1.0,0.6395899576154714,0.5307571156067968,Feynman56,p_d,0.5307571156067968,0.0,0.6395899576154714
1.0,1.8961664896514179,1.0,1.0,1.0,1.0,0.6401811107938186,0.5620951595879533,Feynman56,p_d,0.5620951595879533,0.0,0.6401811107938186
1.0,1.8962853941858278,1.0,1.0,1.0,1.0,0.6402212551784663,0.7431159552829022,Feynman56,p_d,0.7431159552829022,0.0,0.6402212551784663
1.0,1.897927313325987,1.0,1.0,1.0,1.0,0.6407755976503524,0.7296377433353654,Feynman56,p_d,0.7296377433353654,0.0,0.6407755976503524
1.0,1.898053513528421,1.0,1.0,1.0,1.0,0.6408182051883601,0.6404664771526827,Feynman56,p_d,0.6404664771526827,0.0,0.6408182051883601
1.0,1.9006523097767527,1.0,1.0,1.0,1.0,0.6416956071876379,0.7427900717269141,Feynman56,p_d,0.7427900717269141,0.0,0.6416956071876379
1.0,1.901116511819658,1.0,1.0,1.0,1.0,0.6418523304400958,0.808641659189875,Feynman56,p_d,0.808641659189875,0.0,0.6418523304400958
1.0,1.9040440239147547,1.0,1.0,1.0,1.0,0.6428407130294569,0.6382233217033129,Feynman56,p_d,0.6382233217033129,0.0,0.6428407130294569
1.0,1.9046559704221138,1.0,1.0,1.0,1.0,0.6430473175639033,0.6739992711427545,Feynman56,p_d,0.6739992711427545,0.0,0.6430473175639033
1.0,1.9048047188591095,1.0,1.0,1.0,1.0,0.6430975378057147,0.5772178656356239,Feynman56,p_d,0.5772178656356239,0.0,0.6430975378057147
1.0,1.9056196427693903,1.0,1.0,1.0,1.0,0.6433726712905343,0.575926354455136,Feynman56,p_d,0.575926354455136,0.0,0.6433726712905343
1.0,1.9056870181951198,1.0,1.0,1.0,1.0,0.6433954184886939,0.6624143293514996,Feynman56,p_d,0.6624143293514996,0.0,0.6433954184886939
1.0,1.9070268958450471,1.0,1.0,1.0,1.0,0.6438477861299002,0.7156806838744042,Feynman56,p_d,0.7156806838744042,0.0,0.6438477861299002
1.0,1.9077085695278524,1.0,1.0,1.0,1.0,0.644077931856997,0.6191358588961683,Feynman56,p_d,0.6191358588961683,0.0,0.644077931856997
1.0,1.9083861380320373,1.0,1.0,1.0,1.0,0.6443066915993589,0.5333733136152918,Feynman56,p_d,0.5333733136152918,0.0,0.6443066915993589
1.0,1.9089885988986226,1.0,1.0,1.0,1.0,0.6445100936048713,0.5793243142674909,Feynman56,p_d,0.5793243142674909,0.0,0.6445100936048713
1.0,1.9109316366461115,1.0,1.0,1.0,1.0,0.6451660993249863,0.6122754607717565,Feynman56,p_d,0.6122754607717565,0.0,0.6451660993249863
1.0,1.9110551322545828,1.0,1.0,1.0,1.0,0.6452077937417166,0.6060028655389527,Feynman56,p_d,0.6060028655389527,0.0,0.6452077937417166
1.0,1.9115662427037905,1.0,1.0,1.0,1.0,0.645380354145509,0.681535533200978,Feynman56,p_d,0.681535533200978,0.0,0.645380354145509
1.0,1.9116038082028304,1.0,1.0,1.0,1.0,0.6453930369574004,0.610923517195349,Feynman56,p_d,0.610923517195349,0.0,0.6453930369574004
1.0,1.9137385011301649,1.0,1.0,1.0,1.0,0.6461137490345745,0.4981601551087238,Feynman56,p_d,0.4981601551087238,0.0,0.6461137490345745
1.0,1.9148817609831472,1.0,1.0,1.0,1.0,0.6464997348467922,0.618377270233857,Feynman56,p_d,0.618377270233857,0.0,0.6464997348467922
1.0,1.9156628332814747,1.0,1.0,1.0,1.0,0.6467634393971483,0.6202355826360806,Feynman56,p_d,0.6202355826360806,0.0,0.6467634393971483
1.0,1.9159758708935626,1.0,1.0,1.0,1.0,0.6468691267232983,0.6224891006318503,Feynman56,p_d,0.6224891006318503,0.0,0.6468691267232983
1.0,1.9166557744370394,1.0,1.0,1.0,1.0,0.6470986748184002,0.6672912887741181,Feynman56,p_d,0.6672912887741181,0.0,0.6470986748184002
1.0,1.9169379589164726,1.0,1.0,1.0,1.0,0.6471939455525252,0.791070199225484,Feynman56,p_d,0.791070199225484,0.0,0.6471939455525252
1.0,1.916950890039581,1.0,1.0,1.0,1.0,0.6471983113404455,0.5164342663438466,Feynman56,p_d,0.5164342663438466,0.0,0.6471983113404455
1.0,1.9181221752574975,1.0,1.0,1.0,1.0,0.6475937590376569,0.6173565594995839,Feynman56,p_d,0.6173565594995839,0.0,0.6475937590376569
1.0,1.9194183068708082,1.0,1.0,1.0,1.0,0.6480313572024134,0.5989539633564531,Feynman56,p_d,0.5989539633564531,0.0,0.6480313572024134
1.0,1.921845391733789,1.0,1.0,1.0,1.0,0.6488507862409783,0.6582953931886893,Feynman56,p_d,0.6582953931886893,0.0,0.6488507862409783
1.0,1.9222339114920661,1.0,1.0,1.0,1.0,0.6489819577450506,0.5779669426949219,Feynman56,p_d,0.5779669426949219,0.0,0.6489819577450506
1.0,1.92438482770266,1.0,1.0,1.0,1.0,0.6497081471047074,0.616146989935831,Feynman56,p_d,0.616146989935831,0.0,0.6497081471047074
1.0,1.9259532178255414,1.0,1.0,1.0,1.0,0.650237664811356,0.6223360752856338,Feynman56,p_d,0.6223360752856338,0.0,0.650237664811356
1.0,1.9261646494927003,1.0,1.0,1.0,1.0,0.6503090480787418,0.7025319269212958,Feynman56,p_d,0.7025319269212958,0.0,0.6503090480787418
1.0,1.9271216188988372,1.0,1.0,1.0,1.0,0.6506321387676449,0.569343417913641,Feynman56,p_d,0.569343417913641,0.0,0.6506321387676449
1.0,1.9280030211506547,1.0,1.0,1.0,1.0,0.6509297165782982,0.42946303366282546,Feynman56,p_d,0.42946303366282546,0.0,0.6509297165782982
1.0,1.92800955902099,1.0,1.0,1.0,1.0,0.6509319238850492,0.6486316857953859,Feynman56,p_d,0.6486316857953859,0.0,0.6509319238850492
1.0,1.9298911775488068,1.0,1.0,1.0,1.0,0.6515671933330655,0.699281690738302,Feynman56,p_d,0.699281690738302,0.0,0.6515671933330655
1.0,1.9310993577938915,1.0,1.0,1.0,1.0,0.6519750974783812,0.7088691870634114,Feynman56,p_d,0.7088691870634114,0.0,0.6519750974783812
1.0,1.9319225912040217,1.0,1.0,1.0,1.0,0.6522530364050609,0.6556549702809011,Feynman56,p_d,0.6556549702809011,0.0,0.6522530364050609
1.0,1.9331814726970096,1.0,1.0,1.0,1.0,0.6526780582356528,0.5578702036980709,Feynman56,p_d,0.5578702036980709,0.0,0.6526780582356528
1.0,1.9354056176753631,1.0,1.0,1.0,1.0,0.6534289709907193,0.5901945268659181,Feynman56,p_d,0.5901945268659181,0.0,0.6534289709907193
1.0,1.9367232013630062,1.0,1.0,1.0,1.0,0.6538738117751771,0.600887814082384,Feynman56,p_d,0.600887814082384,0.0,0.6538738117751771
1.0,1.93785026917973,1.0,1.0,1.0,1.0,0.6542543308544816,0.6550418448150952,Feynman56,p_d,0.6550418448150952,0.0,0.6542543308544816
1.0,1.93797112240697,1.0,1.0,1.0,1.0,0.6542951331541108,0.7781419829621445,Feynman56,p_d,0.7781419829621445,0.0,0.6542951331541108
1.0,1.9383611418963627,1.0,1.0,1.0,1.0,0.6544268109953305,0.6963343761443018,Feynman56,p_d,0.6963343761443018,0.0,0.6544268109953305
1.0,1.9408687251675634,1.0,1.0,1.0,1.0,0.6552734177952748,0.7139501826428839,Feynman56,p_d,0.7139501826428839,0.0,0.6552734177952748
1.0,1.9414027290472584,1.0,1.0,1.0,1.0,0.6554537074474426,0.712675436427338,Feynman56,p_d,0.712675436427338,0.0,0.6554537074474426
1.0,1.941586263736228,1.0,1.0,1.0,1.0,0.6555156721755901,0.5616519409270748,Feynman56,p_d,0.5616519409270748,0.0,0.6555156721755901
1.0,1.9451742898980355,1.0,1.0,1.0,1.0,0.6567270566116928,0.7336980140541854,Feynman56,p_d,0.7336980140541854,0.0,0.6567270566116928
1.0,1.9459041219701165,1.0,1.0,1.0,1.0,0.6569734615076489,0.7074246817371235,Feynman56,p_d,0.7074246817371235,0.0,0.6569734615076489
1.0,1.946300931178786,1.0,1.0,1.0,1.0,0.6571074316845112,0.5463831223621171,Feynman56,p_d,0.5463831223621171,0.0,0.6571074316845112
1.0,1.9465434690829382,1.0,1.0,1.0,1.0,0.6571893169966594,0.5483434501871998,Feynman56,p_d,0.5483434501871998,0.0,0.6571893169966594
1.0,1.9477703387974228,1.0,1.0,1.0,1.0,0.6576035310548153,0.6414170113006248,Feynman56,p_d,0.6414170113006248,0.0,0.6576035310548153
1.0,1.9478294544376236,1.0,1.0,1.0,1.0,0.6576234895955951,0.697873072729458,Feynman56,p_d,0.697873072729458,0.0,0.6576234895955951
1.0,1.9523365273250446,1.0,1.0,1.0,1.0,0.6591451613175906,0.560384124035177,Feynman56,p_d,0.560384124035177,0.0,0.6591451613175906
1.0,1.9530497932497584,1.0,1.0,1.0,1.0,0.6593859731737576,0.7497434439423347,Feynman56,p_d,0.7497434439423347,0.0,0.6593859731737576
1.0,1.9549916191582122,1.0,1.0,1.0,1.0,0.6600415697544517,0.7538630173696191,Feynman56,p_d,0.7538630173696191,0.0,0.6600415697544517
1.0,1.9556686621428676,1.0,1.0,1.0,1.0,0.660270152071636,0.7596390725775927,Feynman56,p_d,0.7596390725775927,0.0,0.660270152071636
1.0,1.9562557465216999,1.0,1.0,1.0,1.0,0.660468362688595,0.5105182835050498,Feynman56,p_d,0.5105182835050498,0.0,0.660468362688595
1.0,1.9572279304491773,1.0,1.0,1.0,1.0,0.660796590083175,0.6146924066474885,Feynman56,p_d,0.6146924066474885,0.0,0.660796590083175
1.0,1.9574662989036091,1.0,1.0,1.0,1.0,0.6608770677114683,0.6551400860185017,Feynman56,p_d,0.6551400860185017,0.0,0.6608770677114683
1.0,1.9596054022387912,1.0,1.0,1.0,1.0,0.6615992688244473,0.6008481345103093,Feynman56,p_d,0.6008481345103093,0.0,0.6615992688244473
1.0,1.9616285441446901,1.0,1.0,1.0,1.0,0.6622823191998656,0.687115149397226,Feynman56,p_d,0.687115149397226,0.0,0.6622823191998656
1.0,1.9627596568810333,1.0,1.0,1.0,1.0,0.662664203919344,0.7030803752459702,Feynman56,p_d,0.7030803752459702,0.0,0.662664203919344
1.0,1.962990652610478,1.0,1.0,1.0,1.0,0.6627421923784121,0.6203571377213835,Feynman56,p_d,0.6203571377213835,0.0,0.6627421923784121
1.0,1.9632665229506037,1.0,1.0,1.0,1.0,0.6628353313415468,0.737577458051918,Feynman56,p_d,0.737577458051918,0.0,0.6628353313415468
1.0,1.9634819029863744,1.0,1.0,1.0,1.0,0.6629080476516889,0.6386535436336873,Feynman56,p_d,0.6386535436336873,0.0,0.6629080476516889
1.0,1.9649004465711934,1.0,1.0,1.0,1.0,0.6633869743771612,0.6701430447209228,Feynman56,p_d,0.6701430447209228,0.0,0.6633869743771612
1.0,1.9653743177216212,1.0,1.0,1.0,1.0,0.6635469621003435,0.6777118270645892,Feynman56,p_d,0.6777118270645892,0.0,0.6635469621003435
1.0,1.9661961706163353,1.0,1.0,1.0,1.0,0.6638244349393155,0.5776356668750211,Feynman56,p_d,0.5776356668750211,0.0,0.6638244349393155
1.0,1.9665132508180734,1.0,1.0,1.0,1.0,0.6639314871189987,0.6987573108800307,Feynman56,p_d,0.6987573108800307,0.0,0.6639314871189987
1.0,1.9674867996923189,1.0,1.0,1.0,1.0,0.664260175345021,0.7349014734851453,Feynman56,p_d,0.7349014734851453,0.0,0.664260175345021
1.0,1.969441162060793,1.0,1.0,1.0,1.0,0.6649200044680288,0.5235984815031427,Feynman56,p_d,0.5235984815031427,0.0,0.6649200044680288
1.0,1.970441366184906,1.0,1.0,1.0,1.0,0.6652576920026888,0.6701691096816209,Feynman56,p_d,0.6701691096816209,0.0,0.6652576920026888
1.0,1.9706079688513278,1.0,1.0,1.0,1.0,0.6653139401647743,0.6333666724422478,Feynman56,p_d,0.6333666724422478,0.0,0.6653139401647743
1.0,1.9726741722243615,1.0,1.0,1.0,1.0,0.6660115288932397,0.731838681362391,Feynman56,p_d,0.731838681362391,0.0,0.6660115288932397
1.0,1.9728751118086345,1.0,1.0,1.0,1.0,0.6660793698380958,0.6378594801483506,Feynman56,p_d,0.6378594801483506,0.0,0.6660793698380958
1.0,1.973242113605402,1.0,1.0,1.0,1.0,0.6662032764777289,0.7348004088590405,Feynman56,p_d,0.7348004088590405,0.0,0.6662032764777289
1.0,1.9732945492897258,1.0,1.0,1.0,1.0,0.6662209797410337,0.6388200382672269,Feynman56,p_d,0.6388200382672269,0.0,0.6662209797410337
1.0,1.97376183828992,1.0,1.0,1.0,1.0,0.6663787452077471,0.7473133613970263,Feynman56,p_d,0.7473133613970263,0.0,0.6663787452077471
1.0,1.9752989530278229,1.0,1.0,1.0,1.0,0.6668977037621243,0.6057039564277277,Feynman56,p_d,0.6057039564277277,0.0,0.6668977037621243
1.0,1.9753928312241333,1.0,1.0,1.0,1.0,0.6669293987890755,0.6650523830428916,Feynman56,p_d,0.6650523830428916,0.0,0.6669293987890755
1.0,1.9770544642333638,1.0,1.0,1.0,1.0,0.6674903970302037,0.6580278044287172,Feynman56,p_d,0.6580278044287172,0.0,0.6674903970302037
1.0,1.9779506323709606,1.0,1.0,1.0,1.0,0.6677929600788156,0.5751874448140599,Feynman56,p_d,0.5751874448140599,0.0,0.6677929600788156
1.0,1.9795581903113038,1.0,1.0,1.0,1.0,0.6683357015698878,0.7048112279401351,Feynman56,p_d,0.7048112279401351,0.0,0.6683357015698878
1.0,1.9807360381775871,1.0,1.0,1.0,1.0,0.668733364939375,0.7556206809265836,Feynman56,p_d,0.7556206809265836,0.0,0.668733364939375
1.0,1.9820579890189534,1.0,1.0,1.0,1.0,0.6691796801562397,0.6636035211131932,Feynman56,p_d,0.6636035211131932,0.0,0.6691796801562397
1.0,1.984887394980891,1.0,1.0,1.0,1.0,0.6701349402884516,0.6817408401585341,Feynman56,p_d,0.6817408401585341,0.0,0.6701349402884516
1.0,1.9860820983841685,1.0,1.0,1.0,1.0,0.6705382944010537,0.649693302873709,Feynman56,p_d,0.649693302873709,0.0,0.6705382944010537
1.0,1.986112158211671,1.0,1.0,1.0,1.0,0.6705484431584892,0.5766025581946451,Feynman56,p_d,0.5766025581946451,0.0,0.6705484431584892
1.0,1.986394027976438,1.0,1.0,1.0,1.0,0.6706436076390835,0.7587144776277441,Feynman56,p_d,0.7587144776277441,0.0,0.6706436076390835
1.0,1.9866953197829695,1.0,1.0,1.0,1.0,0.6707453293625877,0.7413478632109098,Feynman56,p_d,0.7413478632109098,0.0,0.6707453293625877
1.0,1.9867394550399653,1.0,1.0,1.0,1.0,0.6707602302470843,0.684341941048339,Feynman56,p_d,0.684341941048339,0.0,0.6707602302470843
1.0,1.989118220682332,1.0,1.0,1.0,1.0,0.6715633458171355,0.6771136161528349,Feynman56,p_d,0.6771136161528349,0.0,0.6715633458171355
1.0,1.9893355306663443,1.0,1.0,1.0,1.0,0.6716367137137369,0.7409722128716887,Feynman56,p_d,0.7409722128716887,0.0,0.6716367137137369
1.0,1.9894406034555046,1.0,1.0,1.0,1.0,0.6716721882436613,0.6374376290160302,Feynman56,p_d,0.6374376290160302,0.0,0.6716721882436613
1.0,1.9902857566936076,1.0,1.0,1.0,1.0,0.6719575277123802,0.5668706651138535,Feynman56,p_d,0.5668706651138535,0.0,0.6719575277123802
1.0,1.991193109669645,1.0,1.0,1.0,1.0,0.6722638669706953,0.6010513821093129,Feynman56,p_d,0.6010513821093129,0.0,0.6722638669706953
1.0,1.992079699125877,1.0,1.0,1.0,1.0,0.6725631960781373,0.6542833147615473,Feynman56,p_d,0.6542833147615473,0.0,0.6725631960781373
1.0,1.9937354428374434,1.0,1.0,1.0,1.0,0.6731222059827239,0.636842912039791,Feynman56,p_d,0.636842912039791,0.0,0.6731222059827239
1.0,1.9950727521643743,1.0,1.0,1.0,1.0,0.6735737065102683,0.7128601487995668,Feynman56,p_d,0.7128601487995668,0.0,0.6735737065102683
1.0,1.9960729011434997,1.0,1.0,1.0,1.0,0.6739113754269537,0.7254444891071321,Feynman56,p_d,0.7254444891071321,0.0,0.6739113754269537
1.0,1.9966394771576434,1.0,1.0,1.0,1.0,0.6741026620381575,0.6761601223777546,Feynman56,p_d,0.6761601223777546,0.0,0.6741026620381575
1.0,1.996852472496356,1.0,1.0,1.0,1.0,0.6741745732301732,0.713454687894088,Feynman56,p_d,0.713454687894088,0.0,0.6741745732301732
1.0,1.998642204551763,1.0,1.0,1.0,1.0,0.6747788200943102,0.7362028250826503,Feynman56,p_d,0.7362028250826503,0.0,0.6747788200943102
1.0,1.9990226405685143,1.0,1.0,1.0,1.0,0.6749072623767359,0.5990763598511565,Feynman56,p_d,0.5990763598511565,0.0,0.6749072623767359
1.0,1.999248703625319,1.0,1.0,1.0,1.0,0.6749835854736815,0.6290503244626817,Feynman56,p_d,0.6290503244626817,0.0,0.6749835854736815
1.0,1.999268943005176,1.0,1.0,1.0,1.0,0.6749904186651494,0.6281510369146329,Feynman56,p_d,0.6281510369146329,0.0,0.6749904186651494
1.0,2.002026609517735,1.0,1.0,1.0,1.0,0.6759214582235656,0.7287374444593951,Feynman56,p_d,0.7287374444593951,0.0,0.6759214582235656
1.0,2.003329326401314,1.0,1.0,1.0,1.0,0.676361279698173,0.6671777389414898,Feynman56,p_d,0.6671777389414898,0.0,0.676361279698173
1.0,2.0033789188797875,1.0,1.0,1.0,1.0,0.676378023042246,0.6450916293572633,Feynman56,p_d,0.6450916293572633,0.0,0.676378023042246
1.0,2.0042798885329365,1.0,1.0,1.0,1.0,0.6766822071719057,0.6612036404015553,Feynman56,p_d,0.6612036404015553,0.0,0.6766822071719057
1.0,2.0045916448620407,1.0,1.0,1.0,1.0,0.6767874619130648,0.6191427060608924,Feynman56,p_d,0.6191427060608924,0.0,0.6767874619130648
1.0,2.0065234866557295,1.0,1.0,1.0,1.0,0.6774396876707246,0.7731732972885136,Feynman56,p_d,0.7731732972885136,0.0,0.6774396876707246
1.0,2.008031678372736,1.0,1.0,1.0,1.0,0.6779488812747423,0.6789482140088305,Feynman56,p_d,0.6789482140088305,0.0,0.6779488812747423
1.0,2.010443278945269,1.0,1.0,1.0,1.0,0.6787630825285568,0.7505816509440486,Feynman56,p_d,0.7505816509440486,0.0,0.6787630825285568
1.0,2.0107436994444265,1.0,1.0,1.0,1.0,0.6788645100824691,0.6250520968726678,Feynman56,p_d,0.6250520968726678,0.0,0.6788645100824691
1.0,2.0122208679862053,1.0,1.0,1.0,1.0,0.6793632296849231,0.737808576351714,Feynman56,p_d,0.737808576351714,0.0,0.6793632296849231
1.0,2.0122462022015344,1.0,1.0,1.0,1.0,0.6793717829877048,0.6914669544173179,Feynman56,p_d,0.6914669544173179,0.0,0.6793717829877048
1.0,2.014015269821078,1.0,1.0,1.0,1.0,0.6799690531535525,0.6494705999011233,Feynman56,p_d,0.6494705999011233,0.0,0.6799690531535525
1.0,2.0142724082340453,1.0,1.0,1.0,1.0,0.6800558678693168,0.7550411098784708,Feynman56,p_d,0.7550411098784708,0.0,0.6800558678693168
1.0,2.0149937959046866,1.0,1.0,1.0,1.0,0.6802994217781243,0.6620539479365612,Feynman56,p_d,0.6620539479365612,0.0,0.6802994217781243
1.0,2.015239856776449,1.0,1.0,1.0,1.0,0.6803824965097302,0.7028906212608492,Feynman56,p_d,0.7028906212608492,0.0,0.6803824965097302
1.0,2.015981171692578,1.0,1.0,1.0,1.0,0.6806327782276307,0.6998569669295627,Feynman56,p_d,0.6998569669295627,0.0,0.6806327782276307
1.0,2.018123065304221,1.0,1.0,1.0,1.0,0.6813559213898936,0.7502004850407193,Feynman56,p_d,0.7502004850407193,0.0,0.6813559213898936
1.0,2.0206005522840744,1.0,1.0,1.0,1.0,0.6821923671215295,0.667083961853,Feynman56,p_d,0.667083961853,0.0,0.6821923671215295
1.0,2.021587292060726,1.0,1.0,1.0,1.0,0.6825255088417999,0.6821984805971744,Feynman56,p_d,0.6821984805971744,0.0,0.6825255088417999
1.0,2.02194228479742,1.0,1.0,1.0,1.0,0.6826453609991608,0.6993780081227906,Feynman56,p_d,0.6993780081227906,0.0,0.6826453609991608
1.0,2.023955534526375,1.0,1.0,1.0,1.0,0.6833250715914647,0.6983642478646549,Feynman56,p_d,0.6983642478646549,0.0,0.6833250715914647
1.0,2.024484786536343,1.0,1.0,1.0,1.0,0.6835037569239397,0.6641392724429638,Feynman56,p_d,0.6641392724429638,0.0,0.6835037569239397
1.0,2.025012547363067,1.0,1.0,1.0,1.0,0.6836819388051878,0.8137276979864672,Feynman56,p_d,0.8137276979864672,0.0,0.6836819388051878
1.0,2.0250361977358,1.0,1.0,1.0,1.0,0.6836899236113583,0.6567623563809687,Feynman56,p_d,0.6567623563809687,0.0,0.6836899236113583
1.0,2.0250888619099827,1.0,1.0,1.0,1.0,0.6837077040170934,0.646683980156902,Feynman56,p_d,0.646683980156902,0.0,0.6837077040170934
1.0,2.026367964772236,1.0,1.0,1.0,1.0,0.684139552958442,0.6577806734273007,Feynman56,p_d,0.6577806734273007,0.0,0.684139552958442
1.0,2.030176191366216,1.0,1.0,1.0,1.0,0.6854252811602609,0.6658934271138194,Feynman56,p_d,0.6658934271138194,0.0,0.6854252811602609
1.0,2.0319495522267967,1.0,1.0,1.0,1.0,0.6860240008042167,0.7878414989996141,Feynman56,p_d,0.7878414989996141,0.0,0.6860240008042167
1.0,2.0324882797339807,1.0,1.0,1.0,1.0,0.6862058852409719,0.6271715335447734,Feynman56,p_d,0.6271715335447734,0.0,0.6862058852409719
1.0,2.034371269879343,1.0,1.0,1.0,1.0,0.686841617772609,0.8509430149188091,Feynman56,p_d,0.8509430149188091,0.0,0.686841617772609
1.0,2.0347462068451474,1.0,1.0,1.0,1.0,0.6869682034730507,0.643908587387329,Feynman56,p_d,0.643908587387329,0.0,0.6869682034730507
1.0,2.0351562380567376,1.0,1.0,1.0,1.0,0.6871066376442738,0.5653889502972298,Feynman56,p_d,0.5653889502972298,0.0,0.6871066376442738
1.0,2.035919458079608,1.0,1.0,1.0,1.0,0.6873643149340516,0.7470684450564461,Feynman56,p_d,0.7470684450564461,0.0,0.6873643149340516
1.0,2.0360197686160073,1.0,1.0,1.0,1.0,0.6873981816387777,0.7099377359554072,Feynman56,p_d,0.7099377359554072,0.0,0.6873981816387777
1.0,2.039396866404153,1.0,1.0,1.0,1.0,0.6885383527287499,0.6997523298186566,Feynman56,p_d,0.6997523298186566,0.0,0.6885383527287499
1.0,2.040555811855268,1.0,1.0,1.0,1.0,0.6889296342909405,0.5626218343566426,Feynman56,p_d,0.5626218343566426,0.0,0.6889296342909405
1.0,2.040963991219721,1.0,1.0,1.0,1.0,0.6890674432440913,0.6758096017953883,Feynman56,p_d,0.6758096017953883,0.0,0.6890674432440913
1.0,2.0442210784276966,1.0,1.0,1.0,1.0,0.690167096527774,0.7669095078957551,Feynman56,p_d,0.7669095078957551,0.0,0.690167096527774
1.0,2.04587004466708,1.0,1.0,1.0,1.0,0.6907238182315649,0.6046098985318067,Feynman56,p_d,0.6046098985318067,0.0,0.6907238182315649
1.0,2.045888230048276,1.0,1.0,1.0,1.0,0.6907299579548423,0.6287297175970703,Feynman56,p_d,0.6287297175970703,0.0,0.6907299579548423
1.0,2.04604084444429,1.0,1.0,1.0,1.0,0.6907814834163968,0.7574140643357496,Feynman56,p_d,0.7574140643357496,0.0,0.6907814834163968
1.0,2.046094083510706,1.0,1.0,1.0,1.0,0.6907994579164535,0.7907988065183531,Feynman56,p_d,0.7907988065183531,0.0,0.6907994579164535
1.0,2.04735620688297,1.0,1.0,1.0,1.0,0.6912255742658482,0.6346887464687421,Feynman56,p_d,0.6346887464687421,0.0,0.6912255742658482
1.0,2.0477387049563167,1.0,1.0,1.0,1.0,0.6913547127369729,0.6381306954640031,Feynman56,p_d,0.6381306954640031,0.0,0.6913547127369729
1.0,2.0490013145414316,1.0,1.0,1.0,1.0,0.6917809932408786,0.6540752691591858,Feynman56,p_d,0.6540752691591858,0.0,0.6917809932408786
1.0,2.051482404656344,1.0,1.0,1.0,1.0,0.6926186554579955,0.746623377391746,Feynman56,p_d,0.746623377391746,0.0,0.6926186554579955
1.0,2.052538628255466,1.0,1.0,1.0,1.0,0.6929752562104204,0.7610547772126732,Feynman56,p_d,0.7610547772126732,0.0,0.6929752562104204
1.0,2.0527749708601584,1.0,1.0,1.0,1.0,0.6930550498741233,0.7891298030301992,Feynman56,p_d,0.7891298030301992,0.0,0.6930550498741233
1.0,2.053102885835884,1.0,1.0,1.0,1.0,0.6931657600752326,0.6690239080933537,Feynman56,p_d,0.6690239080933537,0.0,0.6931657600752326
1.0,2.0531084767296184,1.0,1.0,1.0,1.0,0.6931676476650516,0.7415899992637199,Feynman56,p_d,0.7415899992637199,0.0,0.6931676476650516
