mom,Bx,By,Bz,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
3.0506741983624526,1.0,1.0,1.0,5.283922708903223,5.474683906142634,Feynman91,mom,5.474683906142634,0.0,5.283922708903223
3.0533097644771225,1.0,1.0,1.0,5.288487643320538,5.069342367507316,Feynman91,mom,5.069342367507316,0.0,5.288487643320538
3.053609979005784,1.0,1.0,1.0,5.28900763013735,4.8335663022559725,Feynman91,mom,4.8335663022559725,0.0,5.28900763013735
3.053888442700497,1.0,1.0,1.0,5.289489943404656,4.708718218440977,Feynman91,mom,4.708718218440977,0.0,5.289489943404656
3.0560967794040526,1.0,1.0,1.0,5.293314894775434,3.6380469675762726,Feynman91,mom,3.6380469675762726,0.0,5.293314894775434
3.0569410948486295,1.0,1.0,1.0,5.294777292023056,5.198667826054463,Feynman91,mom,5.198667826054463,0.0,5.294777292023056
3.059665655774508,1.0,1.0,1.0,5.299496369974994,3.635735610320464,Feynman91,mom,3.635735610320464,0.0,5.299496369974994
3.0607564515322907,1.0,1.0,1.0,5.301385683648155,4.825578027863981,Feynman91,mom,4.825578027863981,0.0,5.301385683648155
3.0612722248121473,1.0,1.0,1.0,5.302279029174053,5.511811536544803,Feynman91,mom,5.511811536544803,0.0,5.302279029174053
3.062729575136532,1.0,1.0,1.0,5.304803233980315,4.7860951675442385,Feynman91,mom,4.7860951675442385,0.0,5.304803233980315
3.06658555518542,1.0,1.0,1.0,5.31148198733796,5.347012411539359,Feynman91,mom,5.347012411539359,0.0,5.31148198733796
3.071865143048315,1.0,1.0,1.0,5.320626501759518,4.220729101514432,Feynman91,mom,4.220729101514432,0.0,5.320626501759518
3.07316897473892,1.0,1.0,1.0,5.322884804492165,4.616034785879382,Feynman91,mom,4.616034785879382,0.0,5.322884804492165
3.0748070505093175,1.0,1.0,1.0,5.325722034953141,4.961085447070306,Feynman91,mom,4.961085447070306,0.0,5.325722034953141
3.0758302256365924,1.0,1.0,1.0,5.327494226258621,5.035914470019495,Feynman91,mom,5.035914470019495,0.0,5.327494226258621
3.077859031481374,1.0,1.0,1.0,5.331008221060476,4.090663312919652,Feynman91,mom,4.090663312919652,0.0,5.331008221060476
3.080505148173547,1.0,1.0,1.0,5.335591429614076,5.547872814856766,Feynman91,mom,5.547872814856766,0.0,5.335591429614076
3.080648850905767,1.0,1.0,1.0,5.335840330047467,5.496782546147306,Feynman91,mom,5.496782546147306,0.0,5.335840330047467
3.082504077748366,1.0,1.0,1.0,5.3390536771984145,7.177934598327796,Feynman91,mom,7.177934598327796,0.0,5.3390536771984145
3.083271322147531,1.0,1.0,1.0,5.340382583479591,4.237339682284824,Feynman91,mom,4.237339682284824,0.0,5.340382583479591
3.085690058561279,1.0,1.0,1.0,5.344571957838319,5.189336606936728,Feynman91,mom,5.189336606936728,0.0,5.344571957838319
3.0863925409144084,1.0,1.0,1.0,5.3457886929653595,5.500028849897426,Feynman91,mom,5.500028849897426,0.0,5.3457886929653595
3.0876583932251203,1.0,1.0,1.0,5.347981213482392,4.559690501256899,Feynman91,mom,4.559690501256899,0.0,5.347981213482392
3.0891998314991778,1.0,1.0,1.0,5.35065106288979,5.2676843335071,Feynman91,mom,5.2676843335071,0.0,5.35065106288979
3.0917011217503947,1.0,1.0,1.0,5.354983424689375,5.645183937437531,Feynman91,mom,5.645183937437531,0.0,5.354983424689375
3.092242866042898,1.0,1.0,1.0,5.355921753328701,4.743589421786362,Feynman91,mom,4.743589421786362,0.0,5.355921753328701
3.0943626697919675,1.0,1.0,1.0,5.359593361124165,6.141095969903923,Feynman91,mom,6.141095969903923,0.0,5.359593361124165
3.094556038181254,1.0,1.0,1.0,5.359928284998986,4.549009300825155,Feynman91,mom,4.549009300825155,0.0,5.359928284998986
3.0951998139404195,1.0,1.0,1.0,5.361043337322542,3.6517161588484317,Feynman91,mom,3.6517161588484317,0.0,5.361043337322542
3.0997561559355553,1.0,1.0,1.0,5.368935153154777,4.850526888643188,Feynman91,mom,4.850526888643188,0.0,5.368935153154777
3.100304351631319,1.0,1.0,1.0,5.3698846559523306,5.789984221467835,Feynman91,mom,5.789984221467835,0.0,5.3698846559523306
3.1013469632068644,1.0,1.0,1.0,5.371690512173735,5.704389314587022,Feynman91,mom,5.704389314587022,0.0,5.371690512173735
3.102925672836403,1.0,1.0,1.0,5.374424917462493,5.718457726178973,Feynman91,mom,5.718457726178973,0.0,5.374424917462493
3.10521425815958,1.0,1.0,1.0,5.378388863519692,5.6279373684518825,Feynman91,mom,5.6279373684518825,0.0,5.378388863519692
3.109251958835362,1.0,1.0,1.0,5.385382366235903,6.304750705286962,Feynman91,mom,6.304750705286962,0.0,5.385382366235903
3.1098860915621804,1.0,1.0,1.0,5.386480716337494,5.504380915172715,Feynman91,mom,5.504380915172715,0.0,5.386480716337494
3.1101766345153234,1.0,1.0,1.0,5.386983951494119,5.83507606801576,Feynman91,mom,5.83507606801576,0.0,5.386983951494119
3.1119350281293294,1.0,1.0,1.0,5.390029578573282,5.253737522227083,Feynman91,mom,5.253737522227083,0.0,5.390029578573282
3.112207304012621,1.0,1.0,1.0,5.390501174236818,4.825026390704519,Feynman91,mom,4.825026390704519,0.0,5.390501174236818
3.1145437358607113,1.0,1.0,1.0,5.394547992906133,6.370754738849913,Feynman91,mom,6.370754738849913,0.0,5.394547992906133
3.115830521412924,1.0,1.0,1.0,5.396776770861011,5.851138945167117,Feynman91,mom,5.851138945167117,0.0,5.396776770861011
3.1195115577225283,1.0,1.0,1.0,5.403152512773751,4.630915998867101,Feynman91,mom,4.630915998867101,0.0,5.403152512773751
3.1220990181039108,1.0,1.0,1.0,5.407634125616878,6.561826781311996,Feynman91,mom,6.561826781311996,0.0,5.407634125616878
3.12321102819106,1.0,1.0,1.0,5.409560183586349,5.644268354378915,Feynman91,mom,5.644268354378915,0.0,5.409560183586349
3.125255758732195,1.0,1.0,1.0,5.413101760771382,6.396453458941827,Feynman91,mom,6.396453458941827,0.0,5.413101760771382
3.1279934296072707,1.0,1.0,1.0,5.417843545821415,5.276307183212546,Feynman91,mom,5.276307183212546,0.0,5.417843545821415
3.1309301346997342,1.0,1.0,1.0,5.422930068248408,4.902125546046156,Feynman91,mom,4.902125546046156,0.0,5.422930068248408
3.133164042624296,1.0,1.0,1.0,5.4267993102731795,5.470931706300587,Feynman91,mom,5.470931706300587,0.0,5.4267993102731795
3.133930207871554,1.0,1.0,1.0,5.4281263474084245,5.350410249742479,Feynman91,mom,5.350410249742479,0.0,5.4281263474084245
3.136151221216972,1.0,1.0,1.0,5.4319732553669775,5.192551776938266,Feynman91,mom,5.192551776938266,0.0,5.4319732553669775
3.1370872616550596,1.0,1.0,1.0,5.4335945249636834,4.849740766422942,Feynman91,mom,4.849740766422942,0.0,5.4335945249636834
3.1376369253499887,1.0,1.0,1.0,5.434546570410377,5.555268214099299,Feynman91,mom,5.555268214099299,0.0,5.434546570410377
3.138009774392419,1.0,1.0,1.0,5.435192363895419,5.457797242818359,Feynman91,mom,5.457797242818359,0.0,5.435192363895419
3.1392574301564276,1.0,1.0,1.0,5.437353367069038,4.936104063649783,Feynman91,mom,4.936104063649783,0.0,5.437353367069038
3.1397843378858528,1.0,1.0,1.0,5.438265998027304,5.30558069036946,Feynman91,mom,5.30558069036946,0.0,5.438265998027304
3.1398399059935755,1.0,1.0,1.0,5.43836224481316,4.122925329639887,Feynman91,mom,4.122925329639887,0.0,5.43836224481316
3.142857354627597,1.0,1.0,1.0,5.443588619156515,6.305943926462125,Feynman91,mom,6.305943926462125,0.0,5.443588619156515
3.1444633495958882,1.0,1.0,1.0,5.446370284038295,5.802244906002851,Feynman91,mom,5.802244906002851,0.0,5.446370284038295
3.146382019548995,1.0,1.0,1.0,5.449693517880031,6.015621697988849,Feynman91,mom,6.015621697988849,0.0,5.449693517880031
3.146461052025451,1.0,1.0,1.0,5.449830406144701,5.5777866377504335,Feynman91,mom,5.5777866377504335,0.0,5.449830406144701
3.146841450456769,1.0,1.0,1.0,5.4504892755548635,6.269012499502606,Feynman91,mom,6.269012499502606,0.0,5.4504892755548635
3.149728284885086,1.0,1.0,1.0,5.455489419457748,5.162259507665959,Feynman91,mom,5.162259507665959,0.0,5.455489419457748
3.152888008276874,1.0,1.0,1.0,5.460962220910189,6.0287604174561,Feynman91,mom,6.0287604174561,0.0,5.460962220910189
3.154603357721891,1.0,1.0,1.0,5.463933293301693,5.927261621751852,Feynman91,mom,5.927261621751852,0.0,5.463933293301693
3.1559877725050987,1.0,1.0,1.0,5.466331170044958,5.263935322924906,Feynman91,mom,5.263935322924906,0.0,5.466331170044958
3.156885707062568,1.0,1.0,1.0,5.467886438320367,5.1429922421686385,Feynman91,mom,5.1429922421686385,0.0,5.467886438320367
3.1575870769401115,1.0,1.0,1.0,5.469101246583171,5.003451322711304,Feynman91,mom,5.003451322711304,0.0,5.469101246583171
3.1580161999569234,1.0,1.0,1.0,5.4698445094509855,5.875426649439527,Feynman91,mom,5.875426649439527,0.0,5.4698445094509855
3.1610441700710705,1.0,1.0,1.0,5.475089107532489,5.076546655115546,Feynman91,mom,5.076546655115546,0.0,5.475089107532489
3.1646588871989163,1.0,1.0,1.0,5.481349981252907,6.236886199779031,Feynman91,mom,6.236886199779031,0.0,5.481349981252907
3.1681426459877655,1.0,1.0,1.0,5.487384028476509,5.438672263385379,Feynman91,mom,5.438672263385379,0.0,5.487384028476509
3.168649096441637,1.0,1.0,1.0,5.488261226394131,5.512242459323159,Feynman91,mom,5.512242459323159,0.0,5.488261226394131
3.1699396422982895,1.0,1.0,1.0,5.49049651738735,4.815940147485225,Feynman91,mom,4.815940147485225,0.0,5.49049651738735
3.1706786795585833,1.0,1.0,1.0,5.491776567470866,4.863842195025074,Feynman91,mom,4.863842195025074,0.0,5.491776567470866
3.17191583887461,1.0,1.0,1.0,5.493919390263281,5.678228719273681,Feynman91,mom,5.678228719273681,0.0,5.493919390263281
3.172722144809507,1.0,1.0,1.0,5.495315953108967,5.786899861437596,Feynman91,mom,5.786899861437596,0.0,5.495315953108967
3.1731501691979345,1.0,1.0,1.0,5.4960573130966015,5.584784697843101,Feynman91,mom,5.584784697843101,0.0,5.4960573130966015
3.1767615125450805,1.0,1.0,1.0,5.502312343257435,5.724748242731647,Feynman91,mom,5.724748242731647,0.0,5.502312343257435
3.180744392764473,1.0,1.0,1.0,5.509210894157884,5.5476610259184715,Feynman91,mom,5.5476610259184715,0.0,5.509210894157884
3.1824214694525943,1.0,1.0,1.0,5.512115676189898,5.952865555992754,Feynman91,mom,5.952865555992754,0.0,5.512115676189898
3.18323695448726,1.0,1.0,1.0,5.513528137702751,5.773652492438243,Feynman91,mom,5.773652492438243,0.0,5.513528137702751
3.183528769078101,1.0,1.0,1.0,5.514033575400479,6.122723076100243,Feynman91,mom,6.122723076100243,0.0,5.514033575400479
3.1848658649489083,1.0,1.0,1.0,5.5163494933833075,5.619205342365761,Feynman91,mom,5.619205342365761,0.0,5.5163494933833075
3.185000229569779,1.0,1.0,1.0,5.516582219733395,5.438571536353515,Feynman91,mom,5.438571536353515,0.0,5.516582219733395
3.1871915032455687,1.0,1.0,1.0,5.520377617073151,4.899652294388994,Feynman91,mom,4.899652294388994,0.0,5.520377617073151
3.190353681321347,1.0,1.0,1.0,5.525854670162979,5.498642340603561,Feynman91,mom,5.498642340603561,0.0,5.525854670162979
3.195329742585685,1.0,1.0,1.0,5.534473461094389,5.185981142390265,Feynman91,mom,5.185981142390265,0.0,5.534473461094389
3.1969072220507657,1.0,1.0,1.0,5.537205735675805,5.076979700404325,Feynman91,mom,5.076979700404325,0.0,5.537205735675805
3.1972562337566575,1.0,1.0,1.0,5.537810241682846,6.14709276316057,Feynman91,mom,6.14709276316057,0.0,5.537810241682846
3.1978074154308787,1.0,1.0,1.0,5.538764916346797,4.869450489748173,Feynman91,mom,4.869450489748173,0.0,5.538764916346797
3.1985399728443333,1.0,1.0,1.0,5.540033743006362,6.002989983549313,Feynman91,mom,6.002989983549313,0.0,5.540033743006362
3.199994716279899,1.0,1.0,1.0,5.54255343254874,6.847910611907658,Feynman91,mom,6.847910611907658,0.0,5.54255343254874
3.200801593396929,1.0,1.0,1.0,5.5439509847109,5.973504572793438,Feynman91,mom,5.973504572793438,0.0,5.5439509847109
3.2017782922928877,1.0,1.0,1.0,5.545642676822396,6.160298775353917,Feynman91,mom,6.160298775353917,0.0,5.545642676822396
3.2053786892875067,1.0,1.0,1.0,5.551878747344495,4.1993308818150235,Feynman91,mom,4.1993308818150235,0.0,5.551878747344495
3.2059032445575593,1.0,1.0,1.0,5.552787303723604,4.509004516269508,Feynman91,mom,4.509004516269508,0.0,5.552787303723604
3.2083670375297317,1.0,1.0,1.0,5.557054718330738,5.078053045154123,Feynman91,mom,5.078053045154123,0.0,5.557054718330738
3.20886384347207,1.0,1.0,1.0,5.55791521146437,5.208542435924293,Feynman91,mom,5.208542435924293,0.0,5.55791521146437
3.2116121968740967,1.0,1.0,1.0,5.562675499193835,6.431941921740767,Feynman91,mom,6.431941921740767,0.0,5.562675499193835
3.2130944545699616,1.0,1.0,1.0,5.565242844832983,5.956405741193091,Feynman91,mom,5.956405741193091,0.0,5.565242844832983
3.2134355297223207,1.0,1.0,1.0,5.565833604326068,6.10884506960132,Feynman91,mom,6.10884506960132,0.0,5.565833604326068
3.2141969502418637,1.0,1.0,1.0,5.567152423351843,5.336885370046509,Feynman91,mom,5.336885370046509,0.0,5.567152423351843
3.215745739184978,1.0,1.0,1.0,5.569835004491518,5.288341251777326,Feynman91,mom,5.288341251777326,0.0,5.569835004491518
3.2185831339205464,1.0,1.0,1.0,5.57474951633465,6.1012056600113995,Feynman91,mom,6.1012056600113995,0.0,5.57474951633465
3.2236832931144144,1.0,1.0,1.0,5.583583251185119,6.62017721307218,Feynman91,mom,6.62017721307218,0.0,5.583583251185119
3.2250005244132347,1.0,1.0,1.0,5.5858647627199955,5.921428102161258,Feynman91,mom,5.921428102161258,0.0,5.5858647627199955
3.2277690551713127,1.0,1.0,1.0,5.590659998655304,6.545276106561047,Feynman91,mom,6.545276106561047,0.0,5.590659998655304
3.2294952016616514,1.0,1.0,1.0,5.593649772077877,6.435308146434515,Feynman91,mom,6.435308146434515,0.0,5.593649772077877
3.2334487181806897,1.0,1.0,1.0,5.6004974635574145,6.335370205099993,Feynman91,mom,6.335370205099993,0.0,5.6004974635574145
3.234774205610223,1.0,1.0,1.0,5.60279327513016,5.866803869522821,Feynman91,mom,5.866803869522821,0.0,5.60279327513016
3.2348407643631596,1.0,1.0,1.0,5.602908558271935,6.577818276801495,Feynman91,mom,6.577818276801495,0.0,5.602908558271935
3.236820834914685,1.0,1.0,1.0,5.606338141069748,5.980121432183286,Feynman91,mom,5.980121432183286,0.0,5.606338141069748
3.2372274947811155,1.0,1.0,1.0,5.607042496619805,6.444235581401922,Feynman91,mom,6.444235581401922,0.0,5.607042496619805
3.238215915530814,1.0,1.0,1.0,5.608754491577538,4.539372013427326,Feynman91,mom,4.539372013427326,0.0,5.608754491577538
3.2406654252414633,1.0,1.0,1.0,5.612997166850016,4.835381475530631,Feynman91,mom,4.835381475530631,0.0,5.612997166850016
3.2464996020762715,1.0,1.0,1.0,5.623102257548244,6.025757751697299,Feynman91,mom,6.025757751697299,0.0,5.623102257548244
3.248146266412347,1.0,1.0,1.0,5.625954363841339,4.097955615252822,Feynman91,mom,4.097955615252822,0.0,5.625954363841339
3.2516100902444283,1.0,1.0,1.0,5.631953882706972,5.146086453236452,Feynman91,mom,5.146086453236452,0.0,5.631953882706972
3.256049687715826,1.0,1.0,1.0,5.639643491092587,5.208670235540786,Feynman91,mom,5.208670235540786,0.0,5.639643491092587
3.2567825323393924,1.0,1.0,1.0,5.640912815214658,4.341810818125238,Feynman91,mom,4.341810818125238,0.0,5.640912815214658
3.2583445419351027,1.0,1.0,1.0,5.643618295196338,5.174511061091211,Feynman91,mom,5.174511061091211,0.0,5.643618295196338
3.2583936578907053,1.0,1.0,1.0,5.643703366526904,4.920094553563943,Feynman91,mom,4.920094553563943,0.0,5.643703366526904
3.259463208153204,1.0,1.0,1.0,5.6455558819228,7.430562553591535,Feynman91,mom,7.430562553591535,0.0,5.6455558819228
3.2597620993586247,1.0,1.0,1.0,5.646073576676525,6.036849389580557,Feynman91,mom,6.036849389580557,0.0,5.646073576676525
3.26613555379274,1.0,1.0,1.0,5.657112723576137,5.0117926531954975,Feynman91,mom,5.0117926531954975,0.0,5.657112723576137
3.2695260142433122,1.0,1.0,1.0,5.662985173337582,5.6466524501304285,Feynman91,mom,5.6466524501304285,0.0,5.662985173337582
3.271100323101317,1.0,1.0,1.0,5.665711956266451,5.4791946311707145,Feynman91,mom,5.4791946311707145,0.0,5.665711956266451
3.2715108428354642,1.0,1.0,1.0,5.666422997303504,5.717562575787501,Feynman91,mom,5.717562575787501,0.0,5.666422997303504
3.2718964377019946,1.0,1.0,1.0,5.6670908672034725,5.757854363141944,Feynman91,mom,5.757854363141944,0.0,5.6670908672034725
3.2747264758167622,1.0,1.0,1.0,5.671992637005606,5.109484314639863,Feynman91,mom,5.109484314639863,0.0,5.671992637005606
3.2749829234098655,1.0,1.0,1.0,5.67243681726634,5.814815431333155,Feynman91,mom,5.814815431333155,0.0,5.67243681726634
3.275312689244774,1.0,1.0,1.0,5.673007988447002,5.263190392578447,Feynman91,mom,5.263190392578447,0.0,5.673007988447002
3.2783831101950662,1.0,1.0,1.0,5.678326113533532,5.17599672132007,Feynman91,mom,5.17599672132007,0.0,5.678326113533532
3.2825260969190215,1.0,1.0,1.0,5.685501977034506,6.20628648944778,Feynman91,mom,6.20628648944778,0.0,5.685501977034506
3.2848505693349686,1.0,1.0,1.0,5.689528081359718,4.476317875446741,Feynman91,mom,4.476317875446741,0.0,5.689528081359718
3.286490484492184,1.0,1.0,1.0,5.692368497732118,6.110157001255496,Feynman91,mom,6.110157001255496,0.0,5.692368497732118
3.2889657110608765,1.0,1.0,1.0,5.696655715909338,5.509745265856568,Feynman91,mom,5.509745265856568,0.0,5.696655715909338
3.2895042814494406,1.0,1.0,1.0,5.697588547185783,5.773440415846776,Feynman91,mom,5.773440415846776,0.0,5.697588547185783
3.29356219202801,1.0,1.0,1.0,5.704617054480436,5.172142075561244,Feynman91,mom,5.172142075561244,0.0,5.704617054480436
3.2985246238010446,1.0,1.0,1.0,5.713212238440426,5.421644778777549,Feynman91,mom,5.421644778777549,0.0,5.713212238440426
3.3004870640103845,1.0,1.0,1.0,5.716611284589819,4.962562583143437,Feynman91,mom,4.962562583143437,0.0,5.716611284589819
3.304501255734132,1.0,1.0,1.0,5.723564068606672,5.798745613341044,Feynman91,mom,5.798745613341044,0.0,5.723564068606672
3.3047126750347955,1.0,1.0,1.0,5.723930257577122,6.737385645220874,Feynman91,mom,6.737385645220874,0.0,5.723930257577122
3.30673050981466,1.0,1.0,1.0,5.727425249937127,5.380521090924727,Feynman91,mom,5.380521090924727,0.0,5.727425249937127
3.3082177849546466,1.0,1.0,1.0,5.730001286044418,5.247687116056217,Feynman91,mom,5.247687116056217,0.0,5.730001286044418
3.308812300623423,1.0,1.0,1.0,5.731031017388634,5.481577825529314,Feynman91,mom,5.481577825529314,0.0,5.731031017388634
3.3091629250048618,1.0,1.0,1.0,5.731638316631659,6.028872451129219,Feynman91,mom,6.028872451129219,0.0,5.731638316631659
3.310103962578479,1.0,1.0,1.0,5.733268241520995,4.77533470567666,Feynman91,mom,4.77533470567666,0.0,5.733268241520995
3.310670968339719,1.0,1.0,1.0,5.734250324307647,5.33112964406653,Feynman91,mom,5.33112964406653,0.0,5.734250324307647
3.3124310511353814,1.0,1.0,1.0,5.737298877135262,6.178566339060173,Feynman91,mom,6.178566339060173,0.0,5.737298877135262
3.3132651404362683,1.0,1.0,1.0,5.738743562182448,5.752821673335955,Feynman91,mom,5.752821673335955,0.0,5.738743562182448
3.3144304011641723,1.0,1.0,1.0,5.740761852967243,5.493498237080564,Feynman91,mom,5.493498237080564,0.0,5.740761852967243
3.3159261028546516,1.0,1.0,1.0,5.743352484288119,4.895209263857687,Feynman91,mom,4.895209263857687,0.0,5.743352484288119
3.315947663660964,1.0,1.0,1.0,5.743389828700104,5.6899002497581,Feynman91,mom,5.6899002497581,0.0,5.743389828700104
3.315948724253316,1.0,1.0,1.0,5.743391665699944,6.355156058000375,Feynman91,mom,6.355156058000375,0.0,5.743391665699944
3.317715042240169,1.0,1.0,1.0,5.746451018195496,5.633065593930185,Feynman91,mom,5.633065593930185,0.0,5.746451018195496
3.319944858981802,1.0,1.0,1.0,5.750313174083573,5.612385111367511,Feynman91,mom,5.612385111367511,0.0,5.750313174083573
3.320763138056577,1.0,1.0,1.0,5.7517304750158535,5.815366279300852,Feynman91,mom,5.815366279300852,0.0,5.7517304750158535
3.321350868307556,1.0,1.0,1.0,5.7527484536716935,5.360035569076583,Feynman91,mom,5.360035569076583,0.0,5.7527484536716935
3.3218648038905205,1.0,1.0,1.0,5.753638616213206,4.926195255242203,Feynman91,mom,4.926195255242203,0.0,5.753638616213206
3.3236402378873224,1.0,1.0,1.0,5.756713758101152,6.114349926311166,Feynman91,mom,6.114349926311166,0.0,5.756713758101152
3.323850901469343,1.0,1.0,1.0,5.757078638128516,5.46334452947868,Feynman91,mom,5.46334452947868,0.0,5.757078638128516
3.324175459857473,1.0,1.0,1.0,5.757640789746779,5.611657404773383,Feynman91,mom,5.611657404773383,0.0,5.757640789746779
3.3245732731390687,1.0,1.0,1.0,5.7583298225624295,4.041714941272252,Feynman91,mom,4.041714941272252,0.0,5.7583298225624295
3.324949185798272,1.0,1.0,1.0,5.758980922387377,5.299412517293358,Feynman91,mom,5.299412517293358,0.0,5.758980922387377
3.3272627035420506,1.0,1.0,1.0,5.762988052663815,5.903025339685654,Feynman91,mom,5.903025339685654,0.0,5.762988052663815
3.327715149318549,1.0,1.0,1.0,5.763771711736379,6.6081925042604475,Feynman91,mom,6.6081925042604475,0.0,5.763771711736379
3.330941112414235,1.0,1.0,1.0,5.76935924372145,5.806167948910065,Feynman91,mom,5.806167948910065,0.0,5.76935924372145
3.3310940474896418,1.0,1.0,1.0,5.769624135042314,4.73855279616205,Feynman91,mom,4.73855279616205,0.0,5.769624135042314
3.3320292648309353,1.0,1.0,1.0,5.771243978993554,5.677712442361899,Feynman91,mom,5.677712442361899,0.0,5.771243978993554
3.333964123849545,1.0,1.0,1.0,5.774595253119269,5.313634754992024,Feynman91,mom,5.313634754992024,0.0,5.774595253119269
3.3345569999248363,1.0,1.0,1.0,5.775622144604265,5.552332422606519,Feynman91,mom,5.552332422606519,0.0,5.775622144604265
3.3363173933450576,1.0,1.0,1.0,5.778671235449399,6.098585050280178,Feynman91,mom,6.098585050280178,0.0,5.778671235449399
3.33712636839206,1.0,1.0,1.0,5.780072421332862,5.981747692504038,Feynman91,mom,5.981747692504038,0.0,5.780072421332862
3.3380229346471446,1.0,1.0,1.0,5.78162531963902,5.971964326582462,Feynman91,mom,5.971964326582462,0.0,5.78162531963902
3.3417633776537956,1.0,1.0,1.0,5.788103956969356,6.885044560533266,Feynman91,mom,6.885044560533266,0.0,5.788103956969356
3.3458566496806377,1.0,1.0,1.0,5.795193712089047,6.447580434088646,Feynman91,mom,6.447580434088646,0.0,5.795193712089047
3.348643124583179,1.0,1.0,1.0,5.800020028194263,5.635451160115359,Feynman91,mom,5.635451160115359,0.0,5.800020028194263
3.3505699682826,1.0,1.0,1.0,5.803357419379904,6.939657634042991,Feynman91,mom,6.939657634042991,0.0,5.803357419379904
3.3514134390577515,1.0,1.0,1.0,5.804818353617167,6.338018951621392,Feynman91,mom,6.338018951621392,0.0,5.804818353617167
3.3531386530189766,1.0,1.0,1.0,5.807806511851935,6.074941993066675,Feynman91,mom,6.074941993066675,0.0,5.807806511851935
3.353744009848176,1.0,1.0,1.0,5.808855020636818,4.955244609926264,Feynman91,mom,4.955244609926264,0.0,5.808855020636818
3.3539647337910505,1.0,1.0,1.0,5.809237325720323,5.593428265784655,Feynman91,mom,5.593428265784655,0.0,5.809237325720323
3.3540882173459243,1.0,1.0,1.0,5.809451205511264,5.719632582330475,Feynman91,mom,5.719632582330475,0.0,5.809451205511264
3.354684950353067,1.0,1.0,1.0,5.810484777398188,6.3089975424415154,Feynman91,mom,6.3089975424415154,0.0,5.810484777398188
3.3549309825712137,1.0,1.0,1.0,5.810910917700317,5.732072555011565,Feynman91,mom,5.732072555011565,0.0,5.810910917700317
3.3562805228725416,1.0,1.0,1.0,5.813248390069079,4.796830573874448,Feynman91,mom,4.796830573874448,0.0,5.813248390069079
3.3573892127359795,1.0,1.0,1.0,5.81516869724239,6.478952253374526,Feynman91,mom,6.478952253374526,0.0,5.81516869724239
3.362350203937827,1.0,1.0,1.0,5.823761386059892,6.726383456392725,Feynman91,mom,6.726383456392725,0.0,5.823761386059892
3.362869662635188,1.0,1.0,1.0,5.824661114916155,4.961927118680942,Feynman91,mom,4.961927118680942,0.0,5.824661114916155
3.366745829978606,1.0,1.0,1.0,5.831374833693594,6.5578115178916825,Feynman91,mom,6.5578115178916825,0.0,5.831374833693594
3.3680680869782855,1.0,1.0,1.0,5.833665049997703,4.874999118986878,Feynman91,mom,4.874999118986878,0.0,5.833665049997703
3.374946661605811,1.0,1.0,1.0,5.845579090736231,5.847633401577154,Feynman91,mom,5.847633401577154,0.0,5.845579090736231
3.3777257984121767,1.0,1.0,1.0,5.850392696886041,6.099029209827817,Feynman91,mom,6.099029209827817,0.0,5.850392696886041
3.3796549000618983,1.0,1.0,1.0,5.853733998956324,5.771612980092467,Feynman91,mom,5.771612980092467,0.0,5.853733998956324
3.379815368045048,1.0,1.0,1.0,5.854011937656128,6.661013508443514,Feynman91,mom,6.661013508443514,0.0,5.854011937656128
3.3836839241370673,1.0,1.0,1.0,5.860712473359435,5.269128627552229,Feynman91,mom,5.269128627552229,0.0,5.860712473359435
3.3879437835873176,1.0,1.0,1.0,5.868090766360371,5.558968967007588,Feynman91,mom,5.558968967007588,0.0,5.868090766360371
3.3885771261711013,1.0,1.0,1.0,5.869187747894081,5.21356424072277,Feynman91,mom,5.21356424072277,0.0,5.869187747894081
3.388634498779933,1.0,1.0,1.0,5.869287120167541,5.778481032632197,Feynman91,mom,5.778481032632197,0.0,5.869287120167541
3.4011605895103645,1.0,1.0,1.0,5.8909829457328655,5.679683015696272,Feynman91,mom,5.679683015696272,0.0,5.8909829457328655
3.4056983874082376,1.0,1.0,1.0,5.898842642246461,6.553884456654962,Feynman91,mom,6.553884456654962,0.0,5.898842642246461
3.4083211048609834,1.0,1.0,1.0,5.903385322128514,5.816473911799296,Feynman91,mom,5.816473911799296,0.0,5.903385322128514
3.4093406814679104,1.0,1.0,1.0,5.905151280613921,6.2404892378584815,Feynman91,mom,6.2404892378584815,0.0,5.905151280613921
3.411052761061328,1.0,1.0,1.0,5.908116689456321,5.769841394563295,Feynman91,mom,5.769841394563295,0.0,5.908116689456321
3.413125075901246,1.0,1.0,1.0,5.911706044048339,6.533914125422737,Feynman91,mom,6.533914125422737,0.0,5.911706044048339
3.4161286537389572,1.0,1.0,1.0,5.916908393467742,6.956209576664494,Feynman91,mom,6.956209576664494,0.0,5.916908393467742
3.424901564107,1.0,1.0,1.0,5.93210351995544,6.200431162139222,Feynman91,mom,6.200431162139222,0.0,5.93210351995544
3.4257509784726796,1.0,1.0,1.0,5.933574748793476,6.648551711333311,Feynman91,mom,6.648551711333311,0.0,5.933574748793476
3.4264872568497986,1.0,1.0,1.0,5.934850020351161,5.992600348364637,Feynman91,mom,5.992600348364637,0.0,5.934850020351161
3.426686400359646,1.0,1.0,1.0,5.935194947028213,6.34191241821861,Feynman91,mom,6.34191241821861,0.0,5.935194947028213
