m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.4514031370685676,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12095026142238063,0.1348368463875315,Feynman5,m1,0.1348368463875315,0.0,0.12095026142238063
1.451844543440859,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12098704528673825,0.12151424108322667,Feynman5,m1,0.12151424108322667,0.0,0.12098704528673825
1.4523351427928932,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12102792856607443,0.10817924068664357,Feynman5,m1,0.10817924068664357,0.0,0.12102792856607443
1.4531716862168982,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12109764051807485,0.12158615209848445,Feynman5,m1,0.12158615209848445,0.0,0.12109764051807485
1.4532382445235266,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12110318704362721,0.11952180651189978,Feynman5,m1,0.11952180651189978,0.0,0.12110318704362721
1.4533512069044072,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12111260057536727,0.10010450223873757,Feynman5,m1,0.10010450223873757,0.0,0.12111260057536727
1.453605839522789,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12113381996023243,0.1242611937703418,Feynman5,m1,0.1242611937703418,0.0,0.12113381996023243
1.4543164737013434,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12119303947511195,0.12424542185565483,Feynman5,m1,0.12424542185565483,0.0,0.12119303947511195
1.454667358233388,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12122227985278233,0.12284234632860944,Feynman5,m1,0.12284234632860944,0.0,0.12122227985278233
1.4560890479596056,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1213407539966338,0.12121699411115257,Feynman5,m1,0.12121699411115257,0.0,0.1213407539966338
1.4568599567627802,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12140499639689835,0.14147660769540446,Feynman5,m1,0.14147660769540446,0.0,0.12140499639689835
1.4581569737682771,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12151308114735643,0.11673609771426322,Feynman5,m1,0.11673609771426322,0.0,0.12151308114735643
1.4582123054948117,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12151769212456764,0.11506770866681323,Feynman5,m1,0.11506770866681323,0.0,0.12151769212456764
1.4582792284484865,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12152326903737387,0.11262188782594233,Feynman5,m1,0.11262188782594233,0.0,0.12152326903737387
1.4604685258734253,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12170571048945211,0.1157261554653169,Feynman5,m1,0.1157261554653169,0.0,0.12170571048945211
1.4606212901786577,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12171844084822148,0.1203036143997334,Feynman5,m1,0.1203036143997334,0.0,0.12171844084822148
1.4609881989113296,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12174901657594413,0.11688620747676028,Feynman5,m1,0.11688620747676028,0.0,0.12174901657594413
1.4615652987556231,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12179710822963526,0.12232680717169292,Feynman5,m1,0.12232680717169292,0.0,0.12179710822963526
1.4619015395219939,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1218251282934995,0.12764676854384072,Feynman5,m1,0.12764676854384072,0.0,0.1218251282934995
1.4623696518907567,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12186413765756306,0.11643374674668247,Feynman5,m1,0.11643374674668247,0.0,0.12186413765756306
1.4627339263193648,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12189449385994706,0.11885119677004762,Feynman5,m1,0.11885119677004762,0.0,0.12189449385994706
1.4627632103553632,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12189693419628027,0.13041775182816312,Feynman5,m1,0.13041775182816312,0.0,0.12189693419628027
1.4628579249826112,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12190482708188427,0.10451076615523665,Feynman5,m1,0.10451076615523665,0.0,0.12190482708188427
1.464984914424965,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1220820762020804,0.11298434050761987,Feynman5,m1,0.11298434050761987,0.0,0.1220820762020804
1.465745773159805,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12214548109665041,0.12486208250080555,Feynman5,m1,0.12486208250080555,0.0,0.12214548109665041
1.466593636010893,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1222161363342411,0.11722932373932898,Feynman5,m1,0.11722932373932898,0.0,0.1222161363342411
1.4667733152165936,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1222311096013828,0.13915015806744702,Feynman5,m1,0.13915015806744702,0.0,0.1222311096013828
1.4668816887209466,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12224014072674555,0.12924741125186553,Feynman5,m1,0.12924741125186553,0.0,0.12224014072674555
1.4677381831715413,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12231151526429511,0.13297050780315672,Feynman5,m1,0.13297050780315672,0.0,0.12231151526429511
1.4682387246633706,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12235322705528089,0.11913265100613563,Feynman5,m1,0.11913265100613563,0.0,0.12235322705528089
1.468467566292173,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1223722971910144,0.13020487609646855,Feynman5,m1,0.13020487609646855,0.0,0.1223722971910144
1.4685401421473343,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12237834517894453,0.12358459699438071,Feynman5,m1,0.12358459699438071,0.0,0.12237834517894453
1.4692701673004902,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12243918060837418,0.11989533560176821,Feynman5,m1,0.11989533560176821,0.0,0.12243918060837418
1.4702364096504985,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12251970080420821,0.1292036008597009,Feynman5,m1,0.1292036008597009,0.0,0.12251970080420821
1.4703514602304775,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12252928835253979,0.11165169747314008,Feynman5,m1,0.11165169747314008,0.0,0.12252928835253979
1.470855282874537,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12257127357287807,0.12399702371439887,Feynman5,m1,0.12399702371439887,0.0,0.12257127357287807
1.470931459096765,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12257762159139708,0.12426718866353792,Feynman5,m1,0.12426718866353792,0.0,0.12257762159139708
1.471284696749314,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12260705806244283,0.12154905451746549,Feynman5,m1,0.12154905451746549,0.0,0.12260705806244283
1.4715709496587628,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12263091247156356,0.12067705951252944,Feynman5,m1,0.12067705951252944,0.0,0.12263091247156356
1.4717389741659286,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12264491451382738,0.13035692511700603,Feynman5,m1,0.13035692511700603,0.0,0.12264491451382738
1.4730969795734938,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12275808163112449,0.11365625657449438,Feynman5,m1,0.11365625657449438,0.0,0.12275808163112449
1.4739293445211827,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12282744537676522,0.12259937060262245,Feynman5,m1,0.12259937060262245,0.0,0.12282744537676522
1.4739504070847642,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12282920059039702,0.11427475965124834,Feynman5,m1,0.11427475965124834,0.0,0.12282920059039702
1.4765782903812597,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12304819086510498,0.13558005954717375,Feynman5,m1,0.13558005954717375,0.0,0.12304819086510498
1.4767832936394973,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12306527446995812,0.12482746628876246,Feynman5,m1,0.12482746628876246,0.0,0.12306527446995812
1.477017742009667,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12308481183413893,0.1392340372596765,Feynman5,m1,0.1392340372596765,0.0,0.12308481183413893
1.4777141214094698,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12314284345078914,0.10532396213824613,Feynman5,m1,0.10532396213824613,0.0,0.12314284345078914
1.4778688071255257,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12315573392712714,0.13635704707556615,Feynman5,m1,0.13635704707556615,0.0,0.12315573392712714
1.478347067764222,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12319558898035184,0.13485650819395395,Feynman5,m1,0.13485650819395395,0.0,0.12319558898035184
1.4787638586875669,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12323032155729724,0.1292055053630362,Feynman5,m1,0.1292055053630362,0.0,0.12323032155729724
1.4800948614871834,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12334123845726529,0.1182319898730523,Feynman5,m1,0.1182319898730523,0.0,0.12334123845726529
1.4806398856541678,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12338665713784731,0.1126482460550302,Feynman5,m1,0.1126482460550302,0.0,0.12338665713784731
1.4809222835349174,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12341019029457645,0.12583241082744928,Feynman5,m1,0.12583241082744928,0.0,0.12341019029457645
1.4820950046986567,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1235079170582214,0.1302489712230229,Feynman5,m1,0.1302489712230229,0.0,0.1235079170582214
1.4821048100059593,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12350873416716328,0.1237916372396454,Feynman5,m1,0.1237916372396454,0.0,0.12350873416716328
1.482214116621389,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12351784305178241,0.11071860789138356,Feynman5,m1,0.11071860789138356,0.0,0.12351784305178241
1.4827793397248286,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12356494497706905,0.12429644294503724,Feynman5,m1,0.12429644294503724,0.0,0.12356494497706905
1.4834232189220948,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12361860157684124,0.11940494875273966,Feynman5,m1,0.11940494875273966,0.0,0.12361860157684124
1.4836077743896963,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12363398119914136,0.13159676336847628,Feynman5,m1,0.13159676336847628,0.0,0.12363398119914136
1.4841159576607976,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12367632980506647,0.12209719210713431,Feynman5,m1,0.12209719210713431,0.0,0.12367632980506647
1.4841461746996631,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12367884789163859,0.12623618480370338,Feynman5,m1,0.12623618480370338,0.0,0.12367884789163859
1.4846170976170918,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12371809146809098,0.11572992459175949,Feynman5,m1,0.11572992459175949,0.0,0.12371809146809098
1.485419403136987,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12378495026141557,0.12788942619159116,Feynman5,m1,0.12788942619159116,0.0,0.12378495026141557
1.4867246037539847,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12389371697949873,0.12852640727054032,Feynman5,m1,0.12852640727054032,0.0,0.12389371697949873
1.4868079250606012,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12390066042171677,0.1177529364903509,Feynman5,m1,0.1177529364903509,0.0,0.12390066042171677
1.487338892724609,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12394490772705075,0.11926683310298275,Feynman5,m1,0.11926683310298275,0.0,0.12394490772705075
1.4880886058571683,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12400738382143069,0.12250231305320607,Feynman5,m1,0.12250231305320607,0.0,0.12400738382143069
1.4893028771713972,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12410857309761643,0.13744863121245762,Feynman5,m1,0.13744863121245762,0.0,0.12410857309761643
1.4899105757738447,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12415921464782038,0.12576883408707534,Feynman5,m1,0.12576883408707534,0.0,0.12415921464782038
1.4900997162886687,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12417497635738906,0.12259893068446838,Feynman5,m1,0.12259893068446838,0.0,0.12417497635738906
1.4901646980924552,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1241803915077046,0.13183921416477196,Feynman5,m1,0.13183921416477196,0.0,0.1241803915077046
1.4911424215027698,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12426186845856414,0.11428830250073457,Feynman5,m1,0.11428830250073457,0.0,0.12426186845856414
1.4911869508070306,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12426557923391922,0.11042994033470122,Feynman5,m1,0.11042994033470122,0.0,0.12426557923391922
1.491783646347371,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12431530386228092,0.11533371271157686,Feynman5,m1,0.11533371271157686,0.0,0.12431530386228092
1.4918988755583589,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12432490629652991,0.1155789343252558,Feynman5,m1,0.1155789343252558,0.0,0.12432490629652991
1.4919548758414996,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12432957298679163,0.12242348345759016,Feynman5,m1,0.12242348345759016,0.0,0.12432957298679163
1.4932116313363086,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12443430261135906,0.12734977151828528,Feynman5,m1,0.12734977151828528,0.0,0.12443430261135906
1.4934607828733868,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1244550652394489,0.1162692435242976,Feynman5,m1,0.1162692435242976,0.0,0.1244550652394489
1.493796858682285,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12448307155685708,0.12425981839482748,Feynman5,m1,0.12425981839482748,0.0,0.12448307155685708
1.4942183450879234,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12451819542399362,0.11315781273442264,Feynman5,m1,0.11315781273442264,0.0,0.12451819542399362
1.495366489174993,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12461387409791608,0.12345712918355392,Feynman5,m1,0.12345712918355392,0.0,0.12461387409791608
1.4957008168058248,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12464173473381873,0.1280176970047752,Feynman5,m1,0.1280176970047752,0.0,0.12464173473381873
1.4972612344166103,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12477176953471752,0.12130417203531366,Feynman5,m1,0.12130417203531366,0.0,0.12477176953471752
1.4983664051228813,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12486386709357344,0.13623443825876,Feynman5,m1,0.13623443825876,0.0,0.12486386709357344
1.498734874952272,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12489457291268934,0.1317386965143626,Feynman5,m1,0.1317386965143626,0.0,0.12489457291268934
1.4987945757665406,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12489954798054505,0.1390972783931103,Feynman5,m1,0.1390972783931103,0.0,0.12489954798054505
1.4991094496037447,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12492578746697873,0.1315347250992614,Feynman5,m1,0.1315347250992614,0.0,0.12492578746697873
1.4996674016905946,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12497228347421623,0.10964173342496929,Feynman5,m1,0.10964173342496929,0.0,0.12497228347421623
1.4997457960947487,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12497881634122905,0.13427059223919313,Feynman5,m1,0.13427059223919313,0.0,0.12497881634122905
1.500339602303851,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1250283001919876,0.1467435003686714,Feynman5,m1,0.1467435003686714,0.0,0.1250283001919876
1.5004478555806435,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12503732129838696,0.12218798699267995,Feynman5,m1,0.12218798699267995,0.0,0.12503732129838696
1.5004718703365987,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1250393225280499,0.11502117664748285,Feynman5,m1,0.11502117664748285,0.0,0.1250393225280499
1.5023200255759734,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12519333546466446,0.12939939563833797,Feynman5,m1,0.12939939563833797,0.0,0.12519333546466446
1.5023330869368077,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12519442391140065,0.10783257871074382,Feynman5,m1,0.10783257871074382,0.0,0.12519442391140065
1.5025849131382605,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12521540942818837,0.11685217748449155,Feynman5,m1,0.11685217748449155,0.0,0.12521540942818837
1.5026186918550828,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1252182243212569,0.10768711069460715,Feynman5,m1,0.10768711069460715,0.0,0.1252182243212569
1.5037385220089732,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12531154350074777,0.13801866634979143,Feynman5,m1,0.13801866634979143,0.0,0.12531154350074777
1.5043627270994653,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1253635605916221,0.1289483845923509,Feynman5,m1,0.1289483845923509,0.0,0.1253635605916221
1.5044006544995878,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12536672120829898,0.1288308644332557,Feynman5,m1,0.1288308644332557,0.0,0.12536672120829898
1.5045805322732841,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12538171102277368,0.13036764224298145,Feynman5,m1,0.13036764224298145,0.0,0.12538171102277368
1.5048230774724622,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12540192312270518,0.12429872907094705,Feynman5,m1,0.12429872907094705,0.0,0.12540192312270518
1.5049041043982108,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12540867536651756,0.1229552314022598,Feynman5,m1,0.1229552314022598,0.0,0.12540867536651756
1.5051484073052928,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12542903394210772,0.12490237264878926,Feynman5,m1,0.12490237264878926,0.0,0.12542903394210772
1.5054365857128453,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12545304880940378,0.12257084744956366,Feynman5,m1,0.12257084744956366,0.0,0.12545304880940378
1.5058641407044129,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1254886783920344,0.13352255410170777,Feynman5,m1,0.13352255410170777,0.0,0.1254886783920344
1.506008608030698,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1255007173358915,0.11573132244877446,Feynman5,m1,0.11573132244877446,0.0,0.1255007173358915
1.5083131452463148,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12569276210385957,0.1159368362707908,Feynman5,m1,0.1159368362707908,0.0,0.12569276210385957
1.5090903127354158,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12575752606128465,0.13076513233865986,Feynman5,m1,0.13076513233865986,0.0,0.12575752606128465
1.5093811732414282,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12578176443678568,0.12191581393282183,Feynman5,m1,0.12191581393282183,0.0,0.12578176443678568
1.5098206861864418,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1258183905155368,0.1342662638946439,Feynman5,m1,0.1342662638946439,0.0,0.1258183905155368
1.5098413457612894,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1258201121467741,0.13112099580398362,Feynman5,m1,0.13112099580398362,0.0,0.1258201121467741
1.5101449670145028,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12584541391787524,0.12627262711643872,Feynman5,m1,0.12627262711643872,0.0,0.12584541391787524
1.510191751401703,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12584931261680857,0.1268144573484868,Feynman5,m1,0.1268144573484868,0.0,0.12584931261680857
1.5107188343862645,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12589323619885537,0.1201997519686346,Feynman5,m1,0.1201997519686346,0.0,0.12589323619885537
1.5114348850756771,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12595290708963977,0.12182699423638829,Feynman5,m1,0.12182699423638829,0.0,0.12595290708963977
1.511703195034301,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1259752662528584,0.12216977632817927,Feynman5,m1,0.12216977632817927,0.0,0.1259752662528584
1.5130476573899938,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1260873047824995,0.12515421259106926,Feynman5,m1,0.12515421259106926,0.0,0.1260873047824995
1.514236152017196,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.126186346001433,0.12723647372999905,Feynman5,m1,0.12723647372999905,0.0,0.126186346001433
1.5144104730248236,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12620087275206862,0.11694623672451816,Feynman5,m1,0.11694623672451816,0.0,0.12620087275206862
1.5149276127248286,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12624396772706906,0.1312771493529101,Feynman5,m1,0.1312771493529101,0.0,0.12624396772706906
1.51557621015465,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1262980175128875,0.12508512147652834,Feynman5,m1,0.12508512147652834,0.0,0.1262980175128875
1.5163629465974515,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12636357888312097,0.12826571691000202,Feynman5,m1,0.12826571691000202,0.0,0.12636357888312097
1.516563557830509,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12638029648587576,0.12984560467601333,Feynman5,m1,0.12984560467601333,0.0,0.12638029648587576
1.5167834227049197,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12639861855874332,0.11440730089266188,Feynman5,m1,0.11440730089266188,0.0,0.12639861855874332
1.5184056979177896,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1265338081598158,0.12150910826959348,Feynman5,m1,0.12150910826959348,0.0,0.1265338081598158
1.5185191007709804,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1265432583975817,0.13870199852500142,Feynman5,m1,0.13870199852500142,0.0,0.1265432583975817
1.5187068179395933,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1265589014949661,0.13041813968358656,Feynman5,m1,0.13041813968358656,0.0,0.1265589014949661
1.520235507083839,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12668629225698658,0.11932820927725411,Feynman5,m1,0.11932820927725411,0.0,0.12668629225698658
1.5207898193075196,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1267324849422933,0.12482667306397331,Feynman5,m1,0.12482667306397331,0.0,0.1267324849422933
1.5210550028149261,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1267545835679105,0.12957164487714362,Feynman5,m1,0.12957164487714362,0.0,0.1267545835679105
1.5211818125526744,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1267651510460562,0.1188814792176207,Feynman5,m1,0.1188814792176207,0.0,0.1267651510460562
1.521464232663261,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12678868605527174,0.12252076791748603,Feynman5,m1,0.12252076791748603,0.0,0.12678868605527174
1.521520176397844,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12679334803315367,0.13950549692797945,Feynman5,m1,0.13950549692797945,0.0,0.12679334803315367
1.5216459496056705,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12680382913380586,0.13600622558185685,Feynman5,m1,0.13600622558185685,0.0,0.12680382913380586
1.5221574054864513,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12684645045720427,0.13875489411992062,Feynman5,m1,0.13875489411992062,0.0,0.12684645045720427
1.522169739287784,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.126847478273982,0.14082318643889796,Feynman5,m1,0.14082318643889796,0.0,0.126847478273982
1.5234359054315973,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12695299211929978,0.1379402815186044,Feynman5,m1,0.1379402815186044,0.0,0.12695299211929978
1.5240949853342745,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12700791544452286,0.1335051411618971,Feynman5,m1,0.1335051411618971,0.0,0.12700791544452286
1.5244405504817535,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12703671254014612,0.1373617732191796,Feynman5,m1,0.1373617732191796,0.0,0.12703671254014612
1.5247498155358001,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12706248462798334,0.14790925567578836,Feynman5,m1,0.14790925567578836,0.0,0.12706248462798334
1.5249446767642771,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12707872306368975,0.1217131082463055,Feynman5,m1,0.1217131082463055,0.0,0.12707872306368975
1.5255467142506403,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12712889285422002,0.11843098959085928,Feynman5,m1,0.11843098959085928,0.0,0.12712889285422002
1.5257461810865895,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12714551509054914,0.12289597763837593,Feynman5,m1,0.12289597763837593,0.0,0.12714551509054914
1.5257997659539955,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1271499804961663,0.12668454008391802,Feynman5,m1,0.12668454008391802,0.0,0.1271499804961663
1.5259091118081478,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12715909265067898,0.1336238179827368,Feynman5,m1,0.1336238179827368,0.0,0.12715909265067898
1.526062118966284,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12717184324719033,0.12434810272612373,Feynman5,m1,0.12434810272612373,0.0,0.12717184324719033
1.5265316254656758,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1272109687888063,0.11856577246618052,Feynman5,m1,0.11856577246618052,0.0,0.1272109687888063
1.5266021586045002,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12721684655037502,0.13913577601391316,Feynman5,m1,0.13913577601391316,0.0,0.12721684655037502
1.5270752485680834,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12725627071400694,0.12769423940690716,Feynman5,m1,0.12769423940690716,0.0,0.12725627071400694
1.5271727983405599,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1272643998617133,0.13000021797225295,Feynman5,m1,0.13000021797225295,0.0,0.1272643998617133
1.528345837051305,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12736215308760876,0.12973093101377445,Feynman5,m1,0.12973093101377445,0.0,0.12736215308760876
1.5296508899013563,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1274709074917797,0.12742241486489814,Feynman5,m1,0.12742241486489814,0.0,0.1274709074917797
1.5297165342402141,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12747637785335117,0.12784912144131716,Feynman5,m1,0.12784912144131716,0.0,0.12747637785335117
1.5298954039194224,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12749128365995185,0.12228263471267771,Feynman5,m1,0.12228263471267771,0.0,0.12749128365995185
1.5300861155947039,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12750717629955866,0.13485331445023852,Feynman5,m1,0.13485331445023852,0.0,0.12750717629955866
