epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
2.0522962476059097,1.0,1.0,1.0,1.0,1.0,0.16450774051395417,0.1576698436591933,Feynman56,epsilon,0.1576698436591933,0.0,0.16450774051395417
2.0546044872130773,1.0,1.0,1.0,1.0,1.0,0.16432292475758684,0.1629829851439766,Feynman56,epsilon,0.1629829851439766,0.0,0.16432292475758684
2.0557688748091563,1.0,1.0,1.0,1.0,1.0,0.16422985224458028,0.18649451099832953,Feynman56,epsilon,0.18649451099832953,0.0,0.16422985224458028
2.055903756844441,1.0,1.0,1.0,1.0,1.0,0.16421907758810547,0.17933136482762715,Feynman56,epsilon,0.17933136482762715,0.0,0.16421907758810547
2.0583618921736218,1.0,1.0,1.0,1.0,1.0,0.16402296400969166,0.158659492282478,Feynman56,epsilon,0.158659492282478,0.0,0.16402296400969166
2.0594887030230393,1.0,1.0,1.0,1.0,1.0,0.16393322190276557,0.18158389985979967,Feynman56,epsilon,0.18158389985979967,0.0,0.16393322190276557
2.060315695841586,1.0,1.0,1.0,1.0,1.0,0.1638674205318842,0.11465675635774447,Feynman56,epsilon,0.11465675635774447,0.0,0.1638674205318842
2.062302358996808,1.0,1.0,1.0,1.0,1.0,0.1637095632878716,0.18352389838868263,Feynman56,epsilon,0.18352389838868263,0.0,0.1637095632878716
2.0664292980797843,1.0,1.0,1.0,1.0,1.0,0.16338261312528074,0.14067696410780653,Feynman56,epsilon,0.14067696410780653,0.0,0.16338261312528074
2.0666128521935248,1.0,1.0,1.0,1.0,1.0,0.16336810167446833,0.17254111468677524,Feynman56,epsilon,0.17254111468677524,0.0,0.16336810167446833
2.0668667816234487,1.0,1.0,1.0,1.0,1.0,0.1633480307297443,0.17362014786205832,Feynman56,epsilon,0.17362014786205832,0.0,0.1633480307297443
2.0680253619354296,1.0,1.0,1.0,1.0,1.0,0.16325651743600636,0.16768487942018914,Feynman56,epsilon,0.16768487942018914,0.0,0.16325651743600636
2.0682922479728907,1.0,1.0,1.0,1.0,1.0,0.1632354513197112,0.16580105696315725,Feynman56,epsilon,0.16580105696315725,0.0,0.1632354513197112
2.0683944138905437,1.0,1.0,1.0,1.0,1.0,0.16322738849592597,0.1727384898254958,Feynman56,epsilon,0.1727384898254958,0.0,0.16322738849592597
2.0685715897531374,1.0,1.0,1.0,1.0,1.0,0.16321340785658095,0.1774563815594184,Feynman56,epsilon,0.1774563815594184,0.0,0.16321340785658095
2.06873516313533,1.0,1.0,1.0,1.0,1.0,0.1632005026913292,0.15831381799094368,Feynman56,epsilon,0.15831381799094368,0.0,0.1632005026913292
2.069986188404655,1.0,1.0,1.0,1.0,1.0,0.1631018701719544,0.18097248305821892,Feynman56,epsilon,0.18097248305821892,0.0,0.1631018701719544
2.0719059997751836,1.0,1.0,1.0,1.0,1.0,0.16295074129596077,0.14789262764602823,Feynman56,epsilon,0.14789262764602823,0.0,0.16295074129596077
2.0723888373343957,1.0,1.0,1.0,1.0,1.0,0.16291277605662832,0.15296296109409588,Feynman56,epsilon,0.15296296109409588,0.0,0.16291277605662832
2.072560027411625,1.0,1.0,1.0,1.0,1.0,0.16289931972709096,0.20524808516087822,Feynman56,epsilon,0.20524808516087822,0.0,0.16289931972709096
2.073021130385201,1.0,1.0,1.0,1.0,1.0,0.1628630859619746,0.17310055893716714,Feynman56,epsilon,0.17310055893716714,0.0,0.1628630859619746
2.0732519414819315,1.0,1.0,1.0,1.0,1.0,0.16284495473212474,0.17988656214842136,Feynman56,epsilon,0.17988656214842136,0.0,0.16284495473212474
2.074176017955105,1.0,1.0,1.0,1.0,1.0,0.16277240486647188,0.15886650751545014,Feynman56,epsilon,0.15886650751545014,0.0,0.16277240486647188
2.076001573348506,1.0,1.0,1.0,1.0,1.0,0.16262926911676162,0.18402507892509765,Feynman56,epsilon,0.18402507892509765,0.0,0.16262926911676162
2.077472528404516,1.0,1.0,1.0,1.0,1.0,0.1625141194132678,0.1640058763585532,Feynman56,epsilon,0.1640058763585532,0.0,0.1625141194132678
2.078380580640001,1.0,1.0,1.0,1.0,1.0,0.16244311638773637,0.11319568956226422,Feynman56,epsilon,0.11319568956226422,0.0,0.16244311638773637
2.0783953062885683,1.0,1.0,1.0,1.0,1.0,0.16244196546123227,0.15867417992381994,Feynman56,epsilon,0.15867417992381994,0.0,0.16244196546123227
2.0792452822297536,1.0,1.0,1.0,1.0,1.0,0.1623755607115565,0.18578648391712255,Feynman56,epsilon,0.18578648391712255,0.0,0.1623755607115565
2.0798487136809,1.0,1.0,1.0,1.0,1.0,0.16232845030415702,0.1638641869841805,Feynman56,epsilon,0.1638641869841805,0.0,0.16232845030415702
2.0809559144905503,1.0,1.0,1.0,1.0,1.0,0.16224208125118736,0.15719949695922572,Feynman56,epsilon,0.15719949695922572,0.0,0.16224208125118736
2.082968395182771,1.0,1.0,1.0,1.0,1.0,0.16208532944605256,0.14236400927309123,Feynman56,epsilon,0.14236400927309123,0.0,0.16208532944605256
2.083795048470974,1.0,1.0,1.0,1.0,1.0,0.16202102927859877,0.16838618546787307,Feynman56,epsilon,0.16838618546787307,0.0,0.16202102927859877
2.083888779488725,1.0,1.0,1.0,1.0,1.0,0.1620137417514904,0.16534512118782665,Feynman56,epsilon,0.16534512118782665,0.0,0.1620137417514904
2.084015676316767,1.0,1.0,1.0,1.0,1.0,0.16200387664818955,0.15182157350526376,Feynman56,epsilon,0.15182157350526376,0.0,0.16200387664818955
2.084446504210846,1.0,1.0,1.0,1.0,1.0,0.16197039256075052,0.15148461676407454,Feynman56,epsilon,0.15148461676407454,0.0,0.16197039256075052
2.085908954421909,1.0,1.0,1.0,1.0,1.0,0.16185683360877218,0.15124327514641,Feynman56,epsilon,0.15124327514641,0.0,0.16185683360877218
2.0872205361521172,1.0,1.0,1.0,1.0,1.0,0.16175512491906083,0.16909768272375633,Feynman56,epsilon,0.16909768272375633,0.0,0.16175512491906083
2.0880888677486946,1.0,1.0,1.0,1.0,1.0,0.16168785906268615,0.16409719474692147,Feynman56,epsilon,0.16409719474692147,0.0,0.16168785906268615
2.0889422680155967,1.0,1.0,1.0,1.0,1.0,0.16162180435921653,0.13717749583063374,Feynman56,epsilon,0.13717749583063374,0.0,0.16162180435921653
2.0906295625857134,1.0,1.0,1.0,1.0,1.0,0.161491363463427,0.19517046640290903,Feynman56,epsilon,0.19517046640290903,0.0,0.161491363463427
2.0907123078102687,1.0,1.0,1.0,1.0,1.0,0.16148497203449455,0.1614871626233732,Feynman56,epsilon,0.1614871626233732,0.0,0.16148497203449455
2.0907220886032913,1.0,1.0,1.0,1.0,1.0,0.1614842165772789,0.16917782854874946,Feynman56,epsilon,0.16917782854874946,0.0,0.1614842165772789
2.090937455479424,1.0,1.0,1.0,1.0,1.0,0.16146758367839528,0.16159657645855585,Feynman56,epsilon,0.16159657645855585,0.0,0.16146758367839528
2.093372226429908,1.0,1.0,1.0,1.0,1.0,0.1612797830678677,0.16796867028989065,Feynman56,epsilon,0.16796867028989065,0.0,0.1612797830678677
2.0935176863226816,1.0,1.0,1.0,1.0,1.0,0.16126857717259158,0.16428104906967342,Feynman56,epsilon,0.16428104906967342,0.0,0.16126857717259158
2.093922881787281,1.0,1.0,1.0,1.0,1.0,0.1612373700557388,0.18072012605880708,Feynman56,epsilon,0.18072012605880708,0.0,0.1612373700557388
2.095849227455134,1.0,1.0,1.0,1.0,1.0,0.1610891728928732,0.16073911842502872,Feynman56,epsilon,0.16073911842502872,0.0,0.1610891728928732
2.0959799949889595,1.0,1.0,1.0,1.0,1.0,0.16107912258995258,0.17722309632239563,Feynman56,epsilon,0.17722309632239563,0.0,0.16107912258995258
2.09747972278394,1.0,1.0,1.0,1.0,1.0,0.16096394872928774,0.1789534379434391,Feynman56,epsilon,0.1789534379434391,0.0,0.16096394872928774
2.1000283507575657,1.0,1.0,1.0,1.0,1.0,0.16076860030823964,0.16543200190472346,Feynman56,epsilon,0.16543200190472346,0.0,0.16076860030823964
2.1019838385931715,1.0,1.0,1.0,1.0,1.0,0.16061903634086847,0.1690031160645874,Feynman56,epsilon,0.1690031160645874,0.0,0.16061903634086847
2.102400526804381,1.0,1.0,1.0,1.0,1.0,0.1605872022264427,0.15928160408211905,Feynman56,epsilon,0.15928160408211905,0.0,0.1605872022264427
2.104379785561486,1.0,1.0,1.0,1.0,1.0,0.1604361631276705,0.14744966018094802,Feynman56,epsilon,0.14744966018094802,0.0,0.1604361631276705
2.104418120469003,1.0,1.0,1.0,1.0,1.0,0.16043324055947167,0.1398762792370682,Feynman56,epsilon,0.1398762792370682,0.0,0.16043324055947167
2.1050168659286213,1.0,1.0,1.0,1.0,1.0,0.16038760735058313,0.14654019283653205,Feynman56,epsilon,0.14654019283653205,0.0,0.16038760735058313
2.1052233118654025,1.0,1.0,1.0,1.0,1.0,0.16037187915222006,0.12964498678964384,Feynman56,epsilon,0.12964498678964384,0.0,0.16037187915222006
2.1052923607163407,1.0,1.0,1.0,1.0,1.0,0.1603666193155414,0.15450148777872805,Feynman56,epsilon,0.15450148777872805,0.0,0.1603666193155414
2.1061087529501066,1.0,1.0,1.0,1.0,1.0,0.1603044563040724,0.16973823834990132,Feynman56,epsilon,0.16973823834990132,0.0,0.1603044563040724
2.1064052249325123,1.0,1.0,1.0,1.0,1.0,0.16028189379834634,0.1490514603960406,Feynman56,epsilon,0.1490514603960406,0.0,0.16028189379834634
2.1065215375943374,1.0,1.0,1.0,1.0,1.0,0.1602730437517756,0.15814084029651637,Feynman56,epsilon,0.15814084029651637,0.0,0.1602730437517756
2.1077936500721846,1.0,1.0,1.0,1.0,1.0,0.1601763144828492,0.16626590057228788,Feynman56,epsilon,0.16626590057228788,0.0,0.1601763144828492
2.109868509488299,1.0,1.0,1.0,1.0,1.0,0.16001879597738372,0.1577557194321476,Feynman56,epsilon,0.1577557194321476,0.0,0.16001879597738372
2.1117284791173816,1.0,1.0,1.0,1.0,1.0,0.1598778545147177,0.15709963299717752,Feynman56,epsilon,0.15709963299717752,0.0,0.1598778545147177
2.1148510008828847,1.0,1.0,1.0,1.0,1.0,0.159641799076138,0.1297497724388412,Feynman56,epsilon,0.1297497724388412,0.0,0.159641799076138
2.1153332145440893,1.0,1.0,1.0,1.0,1.0,0.15960540695792017,0.15970479567520549,Feynman56,epsilon,0.15970479567520549,0.0,0.15960540695792017
2.1161511365269026,1.0,1.0,1.0,1.0,1.0,0.15954371723799732,0.17359841789547234,Feynman56,epsilon,0.17359841789547234,0.0,0.15954371723799732
2.117301504281687,1.0,1.0,1.0,1.0,1.0,0.15945703428452193,0.1405443566156857,Feynman56,epsilon,0.1405443566156857,0.0,0.15945703428452193
2.1174880422677917,1.0,1.0,1.0,1.0,1.0,0.15944298707695714,0.19021348015182984,Feynman56,epsilon,0.19021348015182984,0.0,0.15944298707695714
2.1183944255522436,1.0,1.0,1.0,1.0,1.0,0.15937476727021746,0.1820566356678205,Feynman56,epsilon,0.1820566356678205,0.0,0.15937476727021746
2.1217621678998095,1.0,1.0,1.0,1.0,1.0,0.15912180152269417,0.16263856684476247,Feynman56,epsilon,0.16263856684476247,0.0,0.15912180152269417
2.1221413517715995,1.0,1.0,1.0,1.0,1.0,0.15909336966506263,0.2017607878707562,Feynman56,epsilon,0.2017607878707562,0.0,0.15909336966506263
2.122506373745498,1.0,1.0,1.0,1.0,1.0,0.1590660092874696,0.15722646184392433,Feynman56,epsilon,0.15722646184392433,0.0,0.1590660092874696
2.1233565815106017,1.0,1.0,1.0,1.0,1.0,0.15900231807449206,0.1713922114510781,Feynman56,epsilon,0.1713922114510781,0.0,0.15900231807449206
2.126300979931864,1.0,1.0,1.0,1.0,1.0,0.15878213937978508,0.14477741205746153,Feynman56,epsilon,0.14477741205746153,0.0,0.15878213937978508
2.1266899678433404,1.0,1.0,1.0,1.0,1.0,0.15875309690828665,0.15752885714950116,Feynman56,epsilon,0.15752885714950116,0.0,0.15875309690828665
2.126751047543254,1.0,1.0,1.0,1.0,1.0,0.1587485375633973,0.15024238906495924,Feynman56,epsilon,0.15024238906495924,0.0,0.1587485375633973
2.127274764810119,1.0,1.0,1.0,1.0,1.0,0.15870945500030445,0.1240957385942387,Feynman56,epsilon,0.1240957385942387,0.0,0.15870945500030445
2.1273921841636168,1.0,1.0,1.0,1.0,1.0,0.15870069518547628,0.19614593720525064,Feynman56,epsilon,0.19614593720525064,0.0,0.15870069518547628
2.12786514774926,1.0,1.0,1.0,1.0,1.0,0.1586654205582668,0.14904752875903232,Feynman56,epsilon,0.14904752875903232,0.0,0.1586654205582668
2.1288778430060504,1.0,1.0,1.0,1.0,1.0,0.1585899443070841,0.15262878640015984,Feynman56,epsilon,0.15262878640015984,0.0,0.1585899443070841
2.1292167571109757,1.0,1.0,1.0,1.0,1.0,0.15856470104857343,0.1433453734299814,Feynman56,epsilon,0.1433453734299814,0.0,0.15856470104857343
2.129339667331773,1.0,1.0,1.0,1.0,1.0,0.15855554834141472,0.16329164867682547,Feynman56,epsilon,0.16329164867682547,0.0,0.15855554834141472
2.1310476217096985,1.0,1.0,1.0,1.0,1.0,0.15842847204327132,0.15817787946432124,Feynman56,epsilon,0.15817787946432124,0.0,0.15842847204327132
2.131178932724949,1.0,1.0,1.0,1.0,1.0,0.1584187105900263,0.20131850607979904,Feynman56,epsilon,0.20131850607979904,0.0,0.1584187105900263
2.132468341600889,1.0,1.0,1.0,1.0,1.0,0.158322921833136,0.14093067683710703,Feynman56,epsilon,0.14093067683710703,0.0,0.158322921833136
2.133219173955747,1.0,1.0,1.0,1.0,1.0,0.158267196676678,0.15166109267414818,Feynman56,epsilon,0.15166109267414818,0.0,0.158267196676678
2.1332932931758575,1.0,1.0,1.0,1.0,1.0,0.1582616978354149,0.1204228696830844,Feynman56,epsilon,0.1204228696830844,0.0,0.1582616978354149
2.1384598035334283,1.0,1.0,1.0,1.0,1.0,0.15787933820456176,0.18120004119584043,Feynman56,epsilon,0.18120004119584043,0.0,0.15787933820456176
2.1387252571009023,1.0,1.0,1.0,1.0,1.0,0.15785974259104493,0.16762171371374937,Feynman56,epsilon,0.16762171371374937,0.0,0.15785974259104493
2.139673586967768,1.0,1.0,1.0,1.0,1.0,0.15778977719558154,0.14738773114454085,Feynman56,epsilon,0.14738773114454085,0.0,0.15778977719558154
2.1404627195442387,1.0,1.0,1.0,1.0,1.0,0.15773160423499585,0.16375848495940118,Feynman56,epsilon,0.16375848495940118,0.0,0.15773160423499585
2.140792302072121,1.0,1.0,1.0,1.0,1.0,0.1577073208980274,0.18780632258727595,Feynman56,epsilon,0.18780632258727595,0.0,0.1577073208980274
2.1421496736690404,1.0,1.0,1.0,1.0,1.0,0.15760738976779665,0.1483543756643677,Feynman56,epsilon,0.1483543756643677,0.0,0.15760738976779665
2.1425546842146117,1.0,1.0,1.0,1.0,1.0,0.15757759699033044,0.1550976323317958,Feynman56,epsilon,0.1550976323317958,0.0,0.15757759699033044
2.1430856363138338,1.0,1.0,1.0,1.0,1.0,0.15753855694708876,0.16100544397098532,Feynman56,epsilon,0.16100544397098532,0.0,0.15753855694708876
2.144084678954869,1.0,1.0,1.0,1.0,1.0,0.1574651513873447,0.16572448942933063,Feynman56,epsilon,0.16572448942933063,0.0,0.1574651513873447
2.144497386082115,1.0,1.0,1.0,1.0,1.0,0.15743484732137,0.14448791631036045,Feynman56,epsilon,0.14448791631036045,0.0,0.15743484732137
2.1445283686093113,1.0,1.0,1.0,1.0,1.0,0.1574325728215265,0.16766283669843907,Feynman56,epsilon,0.16766283669843907,0.0,0.1574325728215265
2.1457234383888943,1.0,1.0,1.0,1.0,1.0,0.1573448900816473,0.1720227881543265,Feynman56,epsilon,0.1720227881543265,0.0,0.1573448900816473
2.1465548118006916,1.0,1.0,1.0,1.0,1.0,0.15728394947236168,0.14868094248252997,Feynman56,epsilon,0.14868094248252997,0.0,0.15728394947236168
2.1468145227135405,1.0,1.0,1.0,1.0,1.0,0.15726492204467207,0.1615821073569408,Feynman56,epsilon,0.1615821073569408,0.0,0.15726492204467207
2.147768948992261,1.0,1.0,1.0,1.0,1.0,0.157195036606394,0.11955720004526808,Feynman56,epsilon,0.11955720004526808,0.0,0.157195036606394
2.1485368028842826,1.0,1.0,1.0,1.0,1.0,0.15713885752651852,0.17018148194544827,Feynman56,epsilon,0.17018148194544827,0.0,0.15713885752651852
2.1486819791075327,1.0,1.0,1.0,1.0,1.0,0.1571282404011908,0.14246187853032177,Feynman56,epsilon,0.14246187853032177,0.0,0.1571282404011908
2.1492486494694614,1.0,1.0,1.0,1.0,1.0,0.15708681200858515,0.16917912149220005,Feynman56,epsilon,0.16917912149220005,0.0,0.15708681200858515
2.1497846578309048,1.0,1.0,1.0,1.0,1.0,0.15704764536721838,0.1250547505127184,Feynman56,epsilon,0.1250547505127184,0.0,0.15704764536721838
2.1522048731343517,1.0,1.0,1.0,1.0,1.0,0.15687104084437178,0.14159125972556696,Feynman56,epsilon,0.14159125972556696,0.0,0.15687104084437178
2.1541152078239536,1.0,1.0,1.0,1.0,1.0,0.15673192284825413,0.1501993228829544,Feynman56,epsilon,0.1501993228829544,0.0,0.15673192284825413
2.1544986154867534,1.0,1.0,1.0,1.0,1.0,0.15670403133800048,0.1593069404526344,Feynman56,epsilon,0.1593069404526344,0.0,0.15670403133800048
2.156756662662322,1.0,1.0,1.0,1.0,1.0,0.15653996781544888,0.2016638133747058,Feynman56,epsilon,0.2016638133747058,0.0,0.15653996781544888
2.156829859278525,1.0,1.0,1.0,1.0,1.0,0.15653465529814703,0.156707703944755,Feynman56,epsilon,0.156707703944755,0.0,0.15653465529814703
2.1568823071021876,1.0,1.0,1.0,1.0,1.0,0.15653084892356128,0.14787146478938099,Feynman56,epsilon,0.14787146478938099,0.0,0.15653084892356128
2.158091218575099,1.0,1.0,1.0,1.0,1.0,0.15644316405764852,0.14523897766757063,Feynman56,epsilon,0.14523897766757063,0.0,0.15644316405764852
2.1582541416006134,1.0,1.0,1.0,1.0,1.0,0.15643135442266715,0.13292735911572304,Feynman56,epsilon,0.13292735911572304,0.0,0.15643135442266715
2.160457688402899,1.0,1.0,1.0,1.0,1.0,0.1562718031328337,0.17470063498011285,Feynman56,epsilon,0.17470063498011285,0.0,0.1562718031328337
2.1618714683866878,1.0,1.0,1.0,1.0,1.0,0.15616960744241895,0.13976059996191562,Feynman56,epsilon,0.13976059996191562,0.0,0.15616960744241895
2.161904560903759,1.0,1.0,1.0,1.0,1.0,0.15616721693661506,0.141431369026346,Feynman56,epsilon,0.141431369026346,0.0,0.15616721693661506
2.162307636309074,1.0,1.0,1.0,1.0,1.0,0.1561381058317904,0.16342148393214503,Feynman56,epsilon,0.16342148393214503,0.0,0.1561381058317904
2.164557630802303,1.0,1.0,1.0,1.0,1.0,0.1559758048270468,0.1292580137582407,Feynman56,epsilon,0.1292580137582407,0.0,0.1559758048270468
2.1650845919027395,1.0,1.0,1.0,1.0,1.0,0.15593784179222564,0.12726957743945083,Feynman56,epsilon,0.12726957743945083,0.0,0.15593784179222564
2.1651439688546192,1.0,1.0,1.0,1.0,1.0,0.15593356534970657,0.13051551438428152,Feynman56,epsilon,0.13051551438428152,0.0,0.15593356534970657
2.167109115824725,1.0,1.0,1.0,1.0,1.0,0.1557921638986919,0.1445161944943794,Feynman56,epsilon,0.1445161944943794,0.0,0.1557921638986919
2.1693072452370536,1.0,1.0,1.0,1.0,1.0,0.15563430182616717,0.16993933205624254,Feynman56,epsilon,0.16993933205624254,0.0,0.15563430182616717
2.1712495188948937,1.0,1.0,1.0,1.0,1.0,0.15549508042297847,0.15364597609291877,Feynman56,epsilon,0.15364597609291877,0.0,0.15549508042297847
2.17349565123594,1.0,1.0,1.0,1.0,1.0,0.1553343888067735,0.20066501148864233,Feynman56,epsilon,0.20066501148864233,0.0,0.1553343888067735
2.173706343343233,1.0,1.0,1.0,1.0,1.0,0.15531933261953226,0.16832010646935408,Feynman56,epsilon,0.16832010646935408,0.0,0.15531933261953226
2.1752028529308314,1.0,1.0,1.0,1.0,1.0,0.15521247505905633,0.15815281979184695,Feynman56,epsilon,0.15815281979184695,0.0,0.15521247505905633
2.175275253456252,1.0,1.0,1.0,1.0,1.0,0.15520730906237232,0.13187094428421192,Feynman56,epsilon,0.13187094428421192,0.0,0.15520730906237232
2.176842767021415,1.0,1.0,1.0,1.0,1.0,0.15509554648307472,0.14011386061617112,Feynman56,epsilon,0.14011386061617112,0.0,0.15509554648307472
2.177024539410025,1.0,1.0,1.0,1.0,1.0,0.15508259665755061,0.16263466660409384,Feynman56,epsilon,0.16263466660409384,0.0,0.15508259665755061
2.1782298103669406,1.0,1.0,1.0,1.0,1.0,0.15499678544112852,0.15556839143268608,Feynman56,epsilon,0.15556839143268608,0.0,0.15499678544112852
2.1808498646564445,1.0,1.0,1.0,1.0,1.0,0.15481057363483425,0.1101712979400882,Feynman56,epsilon,0.1101712979400882,0.0,0.15481057363483425
2.181696562778577,1.0,1.0,1.0,1.0,1.0,0.15475049295073767,0.15580609583702876,Feynman56,epsilon,0.15580609583702876,0.0,0.15475049295073767
2.18239348992509,1.0,1.0,1.0,1.0,1.0,0.1547010748141956,0.12148079847560622,Feynman56,epsilon,0.12148079847560622,0.0,0.1547010748141956
2.183550337766933,1.0,1.0,1.0,1.0,1.0,0.15461911398121905,0.1354005814532003,Feynman56,epsilon,0.1354005814532003,0.0,0.15461911398121905
2.183786905655386,1.0,1.0,1.0,1.0,1.0,0.1546023642162973,0.16203484791255768,Feynman56,epsilon,0.16203484791255768,0.0,0.1546023642162973
2.187251502606114,1.0,1.0,1.0,1.0,1.0,0.1543574747378807,0.14523521268463396,Feynman56,epsilon,0.14523521268463396,0.0,0.1543574747378807
2.1903467180184872,1.0,1.0,1.0,1.0,1.0,0.1541393496205678,0.17062987507447133,Feynman56,epsilon,0.17062987507447133,0.0,0.1541393496205678
2.1911646213789373,1.0,1.0,1.0,1.0,1.0,0.1540818135090396,0.17153373779540831,Feynman56,epsilon,0.17153373779540831,0.0,0.1540818135090396
2.19138939191346,1.0,1.0,1.0,1.0,1.0,0.15406600935679246,0.1590905776100878,Feynman56,epsilon,0.1590905776100878,0.0,0.15406600935679246
2.1949257943999654,1.0,1.0,1.0,1.0,1.0,0.15381778255114578,0.16344305035358742,Feynman56,epsilon,0.16344305035358742,0.0,0.15381778255114578
2.195598532876901,1.0,1.0,1.0,1.0,1.0,0.15377065228611347,0.1541258523461841,Feynman56,epsilon,0.1541258523461841,0.0,0.15377065228611347
2.1957548034685233,1.0,1.0,1.0,1.0,1.0,0.15375970851827156,0.12427256210321001,Feynman56,epsilon,0.12427256210321001,0.0,0.15375970851827156
2.197561185153857,1.0,1.0,1.0,1.0,1.0,0.1536333189900591,0.1680302380754025,Feynman56,epsilon,0.1680302380754025,0.0,0.1536333189900591
2.1977522594428582,1.0,1.0,1.0,1.0,1.0,0.15361996198993916,0.15880982866521468,Feynman56,epsilon,0.15880982866521468,0.0,0.15361996198993916
2.1988831396006887,1.0,1.0,1.0,1.0,1.0,0.15354095562360145,0.16484506397305063,Feynman56,epsilon,0.16484506397305063,0.0,0.15354095562360145
2.1997964166001225,1.0,1.0,1.0,1.0,1.0,0.15347721089605126,0.17790630170738883,Feynman56,epsilon,0.17790630170738883,0.0,0.15347721089605126
2.2003379285948514,1.0,1.0,1.0,1.0,1.0,0.1534394395385076,0.14047034812135414,Feynman56,epsilon,0.14047034812135414,0.0,0.1534394395385076
2.2003700153645855,1.0,1.0,1.0,1.0,1.0,0.15343720201666802,0.12758971275196035,Feynman56,epsilon,0.12758971275196035,0.0,0.15343720201666802
2.200573843448291,1.0,1.0,1.0,1.0,1.0,0.15342298990061048,0.18910305186958737,Feynman56,epsilon,0.18910305186958737,0.0,0.15342298990061048
2.200995674825653,1.0,1.0,1.0,1.0,1.0,0.15339358564875805,0.19303999876398298,Feynman56,epsilon,0.19303999876398298,0.0,0.15339358564875805
2.2025481178984734,1.0,1.0,1.0,1.0,1.0,0.15328546777949548,0.13978320316487386,Feynman56,epsilon,0.13978320316487386,0.0,0.15328546777949548
2.2036726709079386,1.0,1.0,1.0,1.0,1.0,0.15320724489441168,0.19460368027905003,Feynman56,epsilon,0.19460368027905003,0.0,0.15320724489441168
2.2047042032829878,1.0,1.0,1.0,1.0,1.0,0.15313556261024616,0.15580866397484175,Feynman56,epsilon,0.15580866397484175,0.0,0.15313556261024616
2.205202486287982,1.0,1.0,1.0,1.0,1.0,0.1531009604144009,0.14720747130758247,Feynman56,epsilon,0.14720747130758247,0.0,0.1531009604144009
2.2052026525368618,1.0,1.0,1.0,1.0,1.0,0.15310094887221312,0.15494503154790723,Feynman56,epsilon,0.15494503154790723,0.0,0.15310094887221312
2.206207418879872,1.0,1.0,1.0,1.0,1.0,0.15303122257214116,0.13399737224220437,Feynman56,epsilon,0.13399737224220437,0.0,0.15303122257214116
2.2063769487951728,1.0,1.0,1.0,1.0,1.0,0.1530194642140713,0.11578549446525113,Feynman56,epsilon,0.11578549446525113,0.0,0.1530194642140713
2.2076840383445675,1.0,1.0,1.0,1.0,1.0,0.15292886694605004,0.140262136472608,Feynman56,epsilon,0.140262136472608,0.0,0.15292886694605004
2.2142230032755625,1.0,1.0,1.0,1.0,1.0,0.15247724283392688,0.13161696215066576,Feynman56,epsilon,0.13161696215066576,0.0,0.15247724283392688
2.2152782649096023,1.0,1.0,1.0,1.0,1.0,0.15240460934721076,0.1394053138631758,Feynman56,epsilon,0.1394053138631758,0.0,0.15240460934721076
2.21591922319113,1.0,1.0,1.0,1.0,1.0,0.15236052606318048,0.14591341783744696,Feynman56,epsilon,0.14591341783744696,0.0,0.15236052606318048
2.216579433770578,1.0,1.0,1.0,1.0,1.0,0.15231514531586116,0.1329246671327609,Feynman56,epsilon,0.1329246671327609,0.0,0.15231514531586116
2.2169849926735434,1.0,1.0,1.0,1.0,1.0,0.15228728190521856,0.16666172773643204,Feynman56,epsilon,0.16666172773643204,0.0,0.15228728190521856
2.2172432930447066,1.0,1.0,1.0,1.0,1.0,0.15226954101879311,0.1629086051711206,Feynman56,epsilon,0.1629086051711206,0.0,0.15226954101879311
2.218129640961009,1.0,1.0,1.0,1.0,1.0,0.15220869525581063,0.17061340727380855,Feynman56,epsilon,0.17061340727380855,0.0,0.15220869525581063
2.218791248649152,1.0,1.0,1.0,1.0,1.0,0.1521633090830263,0.11382440762004896,Feynman56,epsilon,0.11382440762004896,0.0,0.1521633090830263
2.220213552736797,1.0,1.0,1.0,1.0,1.0,0.15206583084890257,0.16232331956536566,Feynman56,epsilon,0.16232331956536566,0.0,0.15206583084890257
2.2213668978214676,1.0,1.0,1.0,1.0,1.0,0.1519868774897218,0.15189828797398208,Feynman56,epsilon,0.15189828797398208,0.0,0.1519868774897218
2.2213891689485226,1.0,1.0,1.0,1.0,1.0,0.15198535370491792,0.14987336446027624,Feynman56,epsilon,0.14987336446027624,0.0,0.15198535370491792
2.221839033032966,1.0,1.0,1.0,1.0,1.0,0.15195458066016682,0.16840717511558534,Feynman56,epsilon,0.16840717511558534,0.0,0.15195458066016682
2.2220489976322844,1.0,1.0,1.0,1.0,1.0,0.1519402222537244,0.1808022347614101,Feynman56,epsilon,0.1808022347614101,0.0,0.1519402222537244
2.2231595139546347,1.0,1.0,1.0,1.0,1.0,0.15186432482226475,0.17281889660376012,Feynman56,epsilon,0.17281889660376012,0.0,0.15186432482226475
2.2233115837261606,1.0,1.0,1.0,1.0,1.0,0.1518539376262695,0.15827674170604275,Feynman56,epsilon,0.15827674170604275,0.0,0.1518539376262695
2.2254339259138964,1.0,1.0,1.0,1.0,1.0,0.15170911822073907,0.1549071315240573,Feynman56,epsilon,0.1549071315240573,0.0,0.15170911822073907
