epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.5619888382107479,1.0,1.0,1.0,1.0,3.0,0.10223193039816961,0.10222975578877956,Feynman33,epsilon,0.10222975578877956,0.0,0.10223193039816961
1.56213103499769,1.0,1.0,1.0,1.0,3.0,0.10224123715611172,0.10846651363763754,Feynman33,epsilon,0.10846651363763754,0.0,0.10224123715611172
1.5622843902957484,1.0,1.0,1.0,1.0,3.0,0.10225127423689859,0.08803743752149147,Feynman33,epsilon,0.08803743752149147,0.0,0.10225127423689859
1.5629891834341088,1.0,1.0,1.0,1.0,3.0,0.10229740283993553,0.0972862589482818,Feynman33,epsilon,0.0972862589482818,0.0,0.10229740283993553
1.5636017131824613,1.0,1.0,1.0,1.0,3.0,0.1023374928182174,0.11366187659219944,Feynman33,epsilon,0.11366187659219944,0.0,0.1023374928182174
1.5637336833023985,1.0,1.0,1.0,1.0,3.0,0.10234613024236923,0.09927854961077599,Feynman33,epsilon,0.09927854961077599,0.0,0.10234613024236923
1.5641187466065867,1.0,1.0,1.0,1.0,3.0,0.10237133257669433,0.11278356060063029,Feynman33,epsilon,0.11278356060063029,0.0,0.10237133257669433
1.564830071316757,1.0,1.0,1.0,1.0,3.0,0.10241788867010658,0.11826076348457537,Feynman33,epsilon,0.11826076348457537,0.0,0.10241788867010658
1.5666777887718177,1.0,1.0,1.0,1.0,3.0,0.10253882149474675,0.1080310370757172,Feynman33,epsilon,0.1080310370757172,0.0,0.10253882149474675
1.5667950375727795,1.0,1.0,1.0,1.0,3.0,0.10254649541082474,0.09092910984578673,Feynman33,epsilon,0.09092910984578673,0.0,0.10254649541082474
1.5669552045145865,1.0,1.0,1.0,1.0,3.0,0.10255697831265242,0.10513598862593228,Feynman33,epsilon,0.10513598862593228,0.0,0.10255697831265242
1.5688764169506466,1.0,1.0,1.0,1.0,3.0,0.10268272137255059,0.09712323374517738,Feynman33,epsilon,0.09712323374517738,0.0,0.10268272137255059
1.5711837226966152,1.0,1.0,1.0,1.0,3.0,0.1028337341804906,0.10576754374128133,Feynman33,epsilon,0.10576754374128133,0.0,0.1028337341804906
1.5716898378194963,1.0,1.0,1.0,1.0,3.0,0.10286685933782214,0.11153645847404,Feynman33,epsilon,0.11153645847404,0.0,0.10286685933782214
1.5722622318193658,1.0,1.0,1.0,1.0,3.0,0.10290432243750856,0.11386956521747847,Feynman33,epsilon,0.11386956521747847,0.0,0.10290432243750856
1.57263428367399,1.0,1.0,1.0,1.0,3.0,0.1029286731744511,0.10801250548855953,Feynman33,epsilon,0.10801250548855953,0.0,0.1029286731744511
1.572889842668546,1.0,1.0,1.0,1.0,3.0,0.10294539947153145,0.10608418749600972,Feynman33,epsilon,0.10608418749600972,0.0,0.10294539947153145
1.5731822147423753,1.0,1.0,1.0,1.0,3.0,0.10296453517901596,0.09985429262637469,Feynman33,epsilon,0.09985429262637469,0.0,0.10296453517901596
1.5733288127904812,1.0,1.0,1.0,1.0,3.0,0.10297412999882763,0.09703728063966156,Feynman33,epsilon,0.09703728063966156,0.0,0.10297412999882763
1.5737636377266666,1.0,1.0,1.0,1.0,3.0,0.10300258922435092,0.09807469837507399,Feynman33,epsilon,0.09807469837507399,0.0,0.10300258922435092
1.5738167509335366,1.0,1.0,1.0,1.0,3.0,0.10300606547561157,0.11132226950233134,Feynman33,epsilon,0.11132226950233134,0.0,0.10300606547561157
1.5740425860659677,1.0,1.0,1.0,1.0,3.0,0.10302084635046507,0.10011378332502689,Feynman33,epsilon,0.10011378332502689,0.0,0.10302084635046507
1.5752570837052682,1.0,1.0,1.0,1.0,3.0,0.10310033503507816,0.1094459806151972,Feynman33,epsilon,0.1094459806151972,0.0,0.10310033503507816
1.5756463170457935,1.0,1.0,1.0,1.0,3.0,0.1031258102976433,0.11252098748917888,Feynman33,epsilon,0.11252098748917888,0.0,0.1031258102976433
1.5760176317380419,1.0,1.0,1.0,1.0,3.0,0.10315011278742117,0.10128179322002236,Feynman33,epsilon,0.10128179322002236,0.0,0.10315011278742117
1.5764440763322085,1.0,1.0,1.0,1.0,3.0,0.10317802352084193,0.10409281909811889,Feynman33,epsilon,0.10409281909811889,0.0,0.10317802352084193
1.5771980430940777,1.0,1.0,1.0,1.0,3.0,0.1032273705300115,0.10802548434755085,Feynman33,epsilon,0.10802548434755085,0.0,0.1032273705300115
1.5774291995547567,1.0,1.0,1.0,1.0,3.0,0.10324249968498439,0.10527490688792449,Feynman33,epsilon,0.10527490688792449,0.0,0.10324249968498439
1.5784871410143602,1.0,1.0,1.0,1.0,3.0,0.10331174179159727,0.10230620536481141,Feynman33,epsilon,0.10230620536481141,0.0,0.10331174179159727
1.5785253388226406,1.0,1.0,1.0,1.0,3.0,0.10331424183230305,0.10006476899840697,Feynman33,epsilon,0.10006476899840697,0.0,0.10331424183230305
1.5789397594504804,1.0,1.0,1.0,1.0,3.0,0.103341365598968,0.09809920083876812,Feynman33,epsilon,0.09809920083876812,0.0,0.103341365598968
1.5798627602902284,1.0,1.0,1.0,1.0,3.0,0.10340177586266404,0.10952737303011849,Feynman33,epsilon,0.10952737303011849,0.0,0.10340177586266404
1.5798646790488844,1.0,1.0,1.0,1.0,3.0,0.1034019014451244,0.0993169860989567,Feynman33,epsilon,0.0993169860989567,0.0,0.1034019014451244
1.5804468444630118,1.0,1.0,1.0,1.0,3.0,0.1034400040823785,0.10706543427253355,Feynman33,epsilon,0.10706543427253355,0.0,0.1034400040823785
1.5804900009643688,1.0,1.0,1.0,1.0,3.0,0.10344282866878719,0.10631746392323944,Feynman33,epsilon,0.10631746392323944,0.0,0.10344282866878719
1.5807879251073285,1.0,1.0,1.0,1.0,3.0,0.10346232775834656,0.106873978378935,Feynman33,epsilon,0.106873978378935,0.0,0.10346232775834656
1.5812286514148428,1.0,1.0,1.0,1.0,3.0,0.10349117322772011,0.10696627610033954,Feynman33,epsilon,0.10696627610033954,0.0,0.10349117322772011
1.5814899027202303,1.0,1.0,1.0,1.0,3.0,0.10350827208567316,0.10326552476758138,Feynman33,epsilon,0.10326552476758138,0.0,0.10350827208567316
1.5819746164575976,1.0,1.0,1.0,1.0,3.0,0.10353999652559831,0.10635980379597372,Feynman33,epsilon,0.10635980379597372,0.0,0.10353999652559831
1.581990276976677,1.0,1.0,1.0,1.0,3.0,0.10354102150417521,0.10345612810627608,Feynman33,epsilon,0.10345612810627608,0.0,0.10354102150417521
1.582676223713492,1.0,1.0,1.0,1.0,3.0,0.10358591661311545,0.10846111769009135,Feynman33,epsilon,0.10846111769009135,0.0,0.10358591661311545
1.5828724087869257,1.0,1.0,1.0,1.0,3.0,0.10359875689614553,0.10202245560362005,Feynman33,epsilon,0.10202245560362005,0.0,0.10359875689614553
1.583183638714798,1.0,1.0,1.0,1.0,3.0,0.10361912684729097,0.10523180461121705,Feynman33,epsilon,0.10523180461121705,0.0,0.10361912684729097
1.5841718388713573,1.0,1.0,1.0,1.0,3.0,0.10368380439629352,0.11159920040117441,Feynman33,epsilon,0.11159920040117441,0.0,0.10368380439629352
1.5848601813962548,1.0,1.0,1.0,1.0,3.0,0.10372885630919709,0.09928990736205519,Feynman33,epsilon,0.09928990736205519,0.0,0.10372885630919709
1.585467300544917,1.0,1.0,1.0,1.0,3.0,0.10376859216455732,0.09719035522496722,Feynman33,epsilon,0.09719035522496722,0.0,0.10376859216455732
1.5858002889809213,1.0,1.0,1.0,1.0,3.0,0.10379038620672985,0.10643723346007698,Feynman33,epsilon,0.10643723346007698,0.0,0.10379038620672985
1.5865324896904058,1.0,1.0,1.0,1.0,3.0,0.10383830863110215,0.10182550387810488,Feynman33,epsilon,0.10182550387810488,0.0,0.10383830863110215
1.586720011235379,1.0,1.0,1.0,1.0,3.0,0.10385058188752042,0.09463596088653488,Feynman33,epsilon,0.09463596088653488,0.0,0.10385058188752042
1.5874296672278132,1.0,1.0,1.0,1.0,3.0,0.10389702876361225,0.10039084944881245,Feynman33,epsilon,0.10039084944881245,0.0,0.10389702876361225
1.5878859729401713,1.0,1.0,1.0,1.0,3.0,0.10392689390264839,0.10200952454887752,Feynman33,epsilon,0.10200952454887752,0.0,0.10392689390264839
1.5886994070524603,1.0,1.0,1.0,1.0,3.0,0.10398013304080145,0.10455955510081515,Feynman33,epsilon,0.10455955510081515,0.0,0.10398013304080145
1.5902021910636799,1.0,1.0,1.0,1.0,3.0,0.10407849002433435,0.10963757957542422,Feynman33,epsilon,0.10963757957542422,0.0,0.10407849002433435
1.5904620819544248,1.0,1.0,1.0,1.0,3.0,0.10409549984335725,0.0979711621890398,Feynman33,epsilon,0.0979711621890398,0.0,0.10409549984335725
1.5905667541327153,1.0,1.0,1.0,1.0,3.0,0.10410235062140627,0.10005258703097683,Feynman33,epsilon,0.10005258703097683,0.0,0.10410235062140627
1.5907289473509292,1.0,1.0,1.0,1.0,3.0,0.10411296614271466,0.09885142363344389,Feynman33,epsilon,0.09885142363344389,0.0,0.10411296614271466
1.5907967623165842,1.0,1.0,1.0,1.0,3.0,0.10411740462183768,0.11192507132092228,Feynman33,epsilon,0.11192507132092228,0.0,0.10411740462183768
1.5912780777021256,1.0,1.0,1.0,1.0,3.0,0.10414890664015594,0.09854869065006576,Feynman33,epsilon,0.09854869065006576,0.0,0.10414890664015594
1.591650500198293,1.0,1.0,1.0,1.0,3.0,0.10417328163553076,0.10480689898511425,Feynman33,epsilon,0.10480689898511425,0.0,0.10417328163553076
1.5922028270942126,1.0,1.0,1.0,1.0,3.0,0.10420943134633495,0.09811749853874441,Feynman33,epsilon,0.09811749853874441,0.0,0.10420943134633495
1.5924193087511438,1.0,1.0,1.0,1.0,3.0,0.10422360003764854,0.12329667533981653,Feynman33,epsilon,0.12329667533981653,0.0,0.10422360003764854
1.5928273225663845,1.0,1.0,1.0,1.0,3.0,0.10425030447940943,0.10599520362651024,Feynman33,epsilon,0.10599520362651024,0.0,0.10425030447940943
1.5929784736392176,1.0,1.0,1.0,1.0,3.0,0.10426019729399266,0.10346963783539906,Feynman33,epsilon,0.10346963783539906,0.0,0.10426019729399266
1.592990019573155,1.0,1.0,1.0,1.0,3.0,0.10426095297360176,0.10626241709749891,Feynman33,epsilon,0.10626241709749891,0.0,0.10426095297360176
1.5939248676200113,1.0,1.0,1.0,1.0,3.0,0.1043221386351898,0.09714449080911909,Feynman33,epsilon,0.09714449080911909,0.0,0.1043221386351898
1.5944579666774987,1.0,1.0,1.0,1.0,3.0,0.10435702988691144,0.10205825453858089,Feynman33,epsilon,0.10205825453858089,0.0,0.10435702988691144
1.5949370339355795,1.0,1.0,1.0,1.0,3.0,0.10438838476563148,0.09327804776091167,Feynman33,epsilon,0.09327804776091167,0.0,0.10438838476563148
1.595194790586469,1.0,1.0,1.0,1.0,3.0,0.10440525489898247,0.09037019624500976,Feynman33,epsilon,0.09037019624500976,0.0,0.10440525489898247
1.5952682066705677,1.0,1.0,1.0,1.0,3.0,0.10441005997045039,0.1179534595020274,Feynman33,epsilon,0.1179534595020274,0.0,0.10441005997045039
1.5954781879874953,1.0,1.0,1.0,1.0,3.0,0.10442380321550562,0.1058095032500153,Feynman33,epsilon,0.1058095032500153,0.0,0.10442380321550562
1.5959019577547915,1.0,1.0,1.0,1.0,3.0,0.1044515388819171,0.10628062876843875,Feynman33,epsilon,0.10628062876843875,0.0,0.1044515388819171
1.5960281121327364,1.0,1.0,1.0,1.0,3.0,0.10445979566664565,0.10468103399479897,Feynman33,epsilon,0.10468103399479897,0.0,0.10445979566664565
1.596355276560608,1.0,1.0,1.0,1.0,3.0,0.10448120852837725,0.11547256861836062,Feynman33,epsilon,0.11547256861836062,0.0,0.10448120852837725
1.5964583908791012,1.0,1.0,1.0,1.0,3.0,0.10448795734474096,0.11875468142175573,Feynman33,epsilon,0.11875468142175573,0.0,0.10448795734474096
1.596890010055479,1.0,1.0,1.0,1.0,3.0,0.10451620675377549,0.10839216289358052,Feynman33,epsilon,0.10839216289358052,0.0,0.10451620675377549
1.5976084497367682,1.0,1.0,1.0,1.0,3.0,0.10456322852095852,0.10563993213292729,Feynman33,epsilon,0.10563993213292729,0.0,0.10456322852095852
1.5978178675630694,1.0,1.0,1.0,1.0,3.0,0.10457693488563849,0.09878479696533811,Feynman33,epsilon,0.09878479696533811,0.0,0.10457693488563849
1.5979114120040507,1.0,1.0,1.0,1.0,3.0,0.10458305735498372,0.10623270655021165,Feynman33,epsilon,0.10623270655021165,0.0,0.10458305735498372
1.5983978559117218,1.0,1.0,1.0,1.0,3.0,0.10461489503429044,0.09248737594463773,Feynman33,epsilon,0.09248737594463773,0.0,0.10461489503429044
1.5985825803206142,1.0,1.0,1.0,1.0,3.0,0.10462698521858034,0.10823448022137232,Feynman33,epsilon,0.10823448022137232,0.0,0.10462698521858034
1.598952896900924,1.0,1.0,1.0,1.0,3.0,0.10465122238208459,0.10721624226371146,Feynman33,epsilon,0.10721624226371146,0.0,0.10465122238208459
1.5992446160339842,1.0,1.0,1.0,1.0,3.0,0.1046703153546957,0.11454680001508032,Feynman33,epsilon,0.11454680001508032,0.0,0.1046703153546957
1.5993273276347195,1.0,1.0,1.0,1.0,3.0,0.10467572881630481,0.10088354148839682,Feynman33,epsilon,0.10088354148839682,0.0,0.10467572881630481
1.5994863129606327,1.0,1.0,1.0,1.0,3.0,0.10468613438155308,0.11655200910496531,Feynman33,epsilon,0.11655200910496531,0.0,0.10468613438155308
1.6013825720364845,1.0,1.0,1.0,1.0,3.0,0.10481024424784473,0.1025865688908959,Feynman33,epsilon,0.1025865688908959,0.0,0.10481024424784473
1.6041722319590337,1.0,1.0,1.0,1.0,3.0,0.10499282706281753,0.10684699087952428,Feynman33,epsilon,0.10684699087952428,0.0,0.10499282706281753
1.6044913195770163,1.0,1.0,1.0,1.0,3.0,0.10501371129857806,0.10289742557973663,Feynman33,epsilon,0.10289742557973663,0.0,0.10501371129857806
1.6047265459104412,1.0,1.0,1.0,1.0,3.0,0.10502910682609928,0.11889108434198101,Feynman33,epsilon,0.11889108434198101,0.0,0.10502910682609928
1.604806704840414,1.0,1.0,1.0,1.0,3.0,0.10503435321579765,0.09651052300043685,Feynman33,epsilon,0.09651052300043685,0.0,0.10503435321579765
1.6049162457236417,1.0,1.0,1.0,1.0,3.0,0.10504152264983965,0.101189726759906,Feynman33,epsilon,0.101189726759906,0.0,0.10504152264983965
1.6053044307812603,1.0,1.0,1.0,1.0,3.0,0.10506692930244899,0.10572112920039713,Feynman33,epsilon,0.10572112920039713,0.0,0.10506692930244899
1.6053094072120888,1.0,1.0,1.0,1.0,3.0,0.10506725500908508,0.11263797595868882,Feynman33,epsilon,0.11263797595868882,0.0,0.10506725500908508
1.605379061636311,1.0,1.0,1.0,1.0,3.0,0.10507181388048979,0.10688611485492087,Feynman33,epsilon,0.10688611485492087,0.0,0.10507181388048979
1.6055787082998072,1.0,1.0,1.0,1.0,3.0,0.10508488072405965,0.11203557755664054,Feynman33,epsilon,0.11203557755664054,0.0,0.10508488072405965
1.606611531366455,1.0,1.0,1.0,1.0,3.0,0.10515247883569796,0.09961142955873141,Feynman33,epsilon,0.09961142955873141,0.0,0.10515247883569796
1.6073533751026097,1.0,1.0,1.0,1.0,3.0,0.10520103239468995,0.08582356622124676,Feynman33,epsilon,0.08582356622124676,0.0,0.10520103239468995
1.6075830131612219,1.0,1.0,1.0,1.0,3.0,0.10521606217047996,0.10082085015534101,Feynman33,epsilon,0.10082085015534101,0.0,0.10521606217047996
1.608096323388573,1.0,1.0,1.0,1.0,3.0,0.10524965824629785,0.1003239781803704,Feynman33,epsilon,0.1003239781803704,0.0,0.10524965824629785
1.6084214422986505,1.0,1.0,1.0,1.0,3.0,0.1052709372292029,0.10566788803513275,Feynman33,epsilon,0.10566788803513275,0.0,0.1052709372292029
1.6090693648497258,1.0,1.0,1.0,1.0,3.0,0.1053133436610061,0.1099581828013736,Feynman33,epsilon,0.1099581828013736,0.0,0.1053133436610061
1.6106130711960631,1.0,1.0,1.0,1.0,3.0,0.10541437900510929,0.09443068962036705,Feynman33,epsilon,0.09443068962036705,0.0,0.10541437900510929
1.610873335748762,1.0,1.0,1.0,1.0,3.0,0.10543141328024988,0.10189914361402766,Feynman33,epsilon,0.10189914361402766,0.0,0.10543141328024988
1.6112363240599763,1.0,1.0,1.0,1.0,3.0,0.10545517080966342,0.1110137016193119,Feynman33,epsilon,0.1110137016193119,0.0,0.10545517080966342
1.6114146411210526,1.0,1.0,1.0,1.0,3.0,0.1054668416340194,0.09985260406381331,Feynman33,epsilon,0.09985260406381331,0.0,0.1054668416340194
1.6123480170736633,1.0,1.0,1.0,1.0,3.0,0.10552793094726438,0.10195952897632692,Feynman33,epsilon,0.10195952897632692,0.0,0.10552793094726438
1.6127571524669353,1.0,1.0,1.0,1.0,3.0,0.10555470879613578,0.095131418947114,Feynman33,epsilon,0.095131418947114,0.0,0.10555470879613578
1.6129713692987084,1.0,1.0,1.0,1.0,3.0,0.1055687292549894,0.1048113256187352,Feynman33,epsilon,0.1048113256187352,0.0,0.1055687292549894
1.613175302865601,1.0,1.0,1.0,1.0,3.0,0.10558207667573045,0.11225617534183374,Feynman33,epsilon,0.11225617534183374,0.0,0.10558207667573045
1.6145943089860673,1.0,1.0,1.0,1.0,3.0,0.10567495040913577,0.09891801378900415,Feynman33,epsilon,0.09891801378900415,0.0,0.10567495040913577
1.6153099051198696,1.0,1.0,1.0,1.0,3.0,0.105721786066571,0.0994431218803018,Feynman33,epsilon,0.0994431218803018,0.0,0.105721786066571
1.6153321133443492,1.0,1.0,1.0,1.0,3.0,0.10572323959146421,0.11233040544204458,Feynman33,epsilon,0.11233040544204458,0.0,0.10572323959146421
1.6162041865416925,1.0,1.0,1.0,1.0,3.0,0.10578031664875934,0.11682439804641452,Feynman33,epsilon,0.11682439804641452,0.0,0.10578031664875934
1.6162265002477751,1.0,1.0,1.0,1.0,3.0,0.10578177707740734,0.11398598370158645,Feynman33,epsilon,0.11398598370158645,0.0,0.10578177707740734
1.6164085569782363,1.0,1.0,1.0,1.0,3.0,0.10579369266255219,0.1104657723059785,Feynman33,epsilon,0.1104657723059785,0.0,0.10579369266255219
1.6175092929843946,1.0,1.0,1.0,1.0,3.0,0.10586573566568737,0.10114401112906482,Feynman33,epsilon,0.10114401112906482,0.0,0.10586573566568737
1.618125023527671,1.0,1.0,1.0,1.0,3.0,0.10590603513550713,0.1000378341528991,Feynman33,epsilon,0.1000378341528991,0.0,0.10590603513550713
1.6182002164607814,1.0,1.0,1.0,1.0,3.0,0.10591095650147091,0.11960593070934945,Feynman33,epsilon,0.11960593070934945,0.0,0.10591095650147091
1.6182416133215511,1.0,1.0,1.0,1.0,3.0,0.10591366591967248,0.10252949698296968,Feynman33,epsilon,0.10252949698296968,0.0,0.10591366591967248
1.6185214960658496,1.0,1.0,1.0,1.0,3.0,0.1059319842024507,0.10436314600190263,Feynman33,epsilon,0.10436314600190263,0.0,0.1059319842024507
1.619246392381163,1.0,1.0,1.0,1.0,3.0,0.10597942855534244,0.10209417712273439,Feynman33,epsilon,0.10209417712273439,0.0,0.10597942855534244
1.6195382815064359,1.0,1.0,1.0,1.0,3.0,0.10599853265391786,0.10411199440603965,Feynman33,epsilon,0.10411199440603965,0.0,0.10599853265391786
1.619874657657474,1.0,1.0,1.0,1.0,3.0,0.10602054842152087,0.10698765386934672,Feynman33,epsilon,0.10698765386934672,0.0,0.10602054842152087
1.621208270903715,1.0,1.0,1.0,1.0,3.0,0.10610783320437754,0.105072160593505,Feynman33,epsilon,0.105072160593505,0.0,0.10610783320437754
1.6213818505211282,1.0,1.0,1.0,1.0,3.0,0.10611919396377083,0.11087417792537935,Feynman33,epsilon,0.11087417792537935,0.0,0.10611919396377083
1.6214993168967569,1.0,1.0,1.0,1.0,3.0,0.10612688212007748,0.10617571333108325,Feynman33,epsilon,0.10617571333108325,0.0,0.10612688212007748
1.621649386884581,1.0,1.0,1.0,1.0,3.0,0.10613670417781232,0.10900429689671214,Feynman33,epsilon,0.10900429689671214,0.0,0.10613670417781232
1.6242801229934698,1.0,1.0,1.0,1.0,3.0,0.10630888545350438,0.10465712175471789,Feynman33,epsilon,0.10465712175471789,0.0,0.10630888545350438
1.624527192032877,1.0,1.0,1.0,1.0,3.0,0.10632505608431961,0.11175708128562474,Feynman33,epsilon,0.11175708128562474,0.0,0.10632505608431961
1.6249999013561491,1.0,1.0,1.0,1.0,3.0,0.1063559948371795,0.10010270636618794,Feynman33,epsilon,0.10010270636618794,0.0,0.1063559948371795
1.626277518756953,1.0,1.0,1.0,1.0,3.0,0.1064396147005225,0.11536278640652722,Feynman33,epsilon,0.11536278640652722,0.0,0.1064396147005225
1.627591197343,1.0,1.0,1.0,1.0,3.0,0.10652559476292049,0.10323194567109846,Feynman33,epsilon,0.10323194567109846,0.0,0.10652559476292049
1.6276209578823366,1.0,1.0,1.0,1.0,3.0,0.10652754258566521,0.10609881558848819,Feynman33,epsilon,0.10609881558848819,0.0,0.10652754258566521
1.6282409247303304,1.0,1.0,1.0,1.0,3.0,0.10656811932098036,0.10197371491223352,Feynman33,epsilon,0.10197371491223352,0.0,0.10656811932098036
1.6282527037360426,1.0,1.0,1.0,1.0,3.0,0.10656889025510144,0.11203912530567357,Feynman33,epsilon,0.11203912530567357,0.0,0.10656889025510144
1.628278409832285,1.0,1.0,1.0,1.0,3.0,0.10657057271516616,0.11096443550350023,Feynman33,epsilon,0.11096443550350023,0.0,0.10657057271516616
1.6287289717257671,1.0,1.0,1.0,1.0,3.0,0.10660006192213599,0.10462821952695404,Feynman33,epsilon,0.10462821952695404,0.0,0.10660006192213599
1.629157718832651,1.0,1.0,1.0,1.0,3.0,0.1066281233546617,0.09431487331118749,Feynman33,epsilon,0.09431487331118749,0.0,0.1066281233546617
1.6291677011719097,1.0,1.0,1.0,1.0,3.0,0.10662877669723839,0.10958880199413251,Feynman33,epsilon,0.10958880199413251,0.0,0.10662877669723839
1.6292638669967898,1.0,1.0,1.0,1.0,3.0,0.10663507073575859,0.1050108750596758,Feynman33,epsilon,0.1050108750596758,0.0,0.10663507073575859
1.6297977529000884,1.0,1.0,1.0,1.0,3.0,0.10667001348641814,0.10510102121575568,Feynman33,epsilon,0.10510102121575568,0.0,0.10667001348641814
1.6299815553137176,1.0,1.0,1.0,1.0,3.0,0.10668204332625916,0.11309059843303171,Feynman33,epsilon,0.11309059843303171,0.0,0.10668204332625916
1.6300997872590715,1.0,1.0,1.0,1.0,3.0,0.10668978158898715,0.09770013368260819,Feynman33,epsilon,0.09770013368260819,0.0,0.10668978158898715
1.6301303144114243,1.0,1.0,1.0,1.0,3.0,0.10669177958643646,0.09961557650025521,Feynman33,epsilon,0.09961557650025521,0.0,0.10669177958643646
1.630525892635947,1.0,1.0,1.0,1.0,3.0,0.10671767012068813,0.10098684896034811,Feynman33,epsilon,0.10098684896034811,0.0,0.10671767012068813
1.6310497454467283,1.0,1.0,1.0,1.0,3.0,0.10675195620697799,0.11533360209108066,Feynman33,epsilon,0.11533360209108066,0.0,0.10675195620697799
1.6313030289933577,1.0,1.0,1.0,1.0,3.0,0.10676853357633978,0.11123201557324981,Feynman33,epsilon,0.11123201557324981,0.0,0.10676853357633978
1.6313520178471483,1.0,1.0,1.0,1.0,3.0,0.10677173988932262,0.09593192730375061,Feynman33,epsilon,0.09593192730375061,0.0,0.10677173988932262
1.6316581330789623,1.0,1.0,1.0,1.0,3.0,0.10679177508439384,0.11138963450976737,Feynman33,epsilon,0.11138963450976737,0.0,0.10679177508439384
1.6325307791715504,1.0,1.0,1.0,1.0,3.0,0.10684888963759506,0.11804817266369877,Feynman33,epsilon,0.11804817266369877,0.0,0.10684888963759506
1.6335170256876532,1.0,1.0,1.0,1.0,3.0,0.10691343932112876,0.10988526729227599,Feynman33,epsilon,0.10988526729227599,0.0,0.10691343932112876
1.6336813018421947,1.0,1.0,1.0,1.0,3.0,0.106924191170301,0.11430012257584093,Feynman33,epsilon,0.11430012257584093,0.0,0.106924191170301
1.6341357302387587,1.0,1.0,1.0,1.0,3.0,0.10695393343930575,0.09659935755105578,Feynman33,epsilon,0.09659935755105578,0.0,0.10695393343930575
1.6353783939829805,1.0,1.0,1.0,1.0,3.0,0.10703526559117511,0.09682185193623218,Feynman33,epsilon,0.09682185193623218,0.0,0.10703526559117511
1.6356127921808976,1.0,1.0,1.0,1.0,3.0,0.1070506069173541,0.11260798257325962,Feynman33,epsilon,0.11260798257325962,0.0,0.1070506069173541
1.636994627659863,1.0,1.0,1.0,1.0,3.0,0.10714104783796218,0.106275441773595,Feynman33,epsilon,0.106275441773595,0.0,0.10714104783796218
1.637000039867738,1.0,1.0,1.0,1.0,3.0,0.10714140206613924,0.11138154922681837,Feynman33,epsilon,0.11138154922681837,0.0,0.10714140206613924
1.6383070397255315,1.0,1.0,1.0,1.0,3.0,0.10722694500679522,0.109975906559108,Feynman33,epsilon,0.109975906559108,0.0,0.10722694500679522
1.6387371956740027,1.0,1.0,1.0,1.0,3.0,0.1072550986477872,0.10907886373316478,Feynman33,epsilon,0.10907886373316478,0.0,0.1072550986477872
1.638902653804978,1.0,1.0,1.0,1.0,3.0,0.10726592785713614,0.10766740452741846,Feynman33,epsilon,0.10766740452741846,0.0,0.10726592785713614
1.6389629838771096,1.0,1.0,1.0,1.0,3.0,0.10726987645112362,0.12175468211775893,Feynman33,epsilon,0.12175468211775893,0.0,0.10726987645112362
1.639133200463723,1.0,1.0,1.0,1.0,3.0,0.10728101710066577,0.10334635419562008,Feynman33,epsilon,0.10334635419562008,0.0,0.10728101710066577
1.639162362006485,1.0,1.0,1.0,1.0,3.0,0.10728292571917637,0.10932542278272873,Feynman33,epsilon,0.10932542278272873,0.0,0.10728292571917637
1.6394316162865405,1.0,1.0,1.0,1.0,3.0,0.10730054837059659,0.10891478757500085,Feynman33,epsilon,0.10891478757500085,0.0,0.10730054837059659
1.6394809469903415,1.0,1.0,1.0,1.0,3.0,0.10730377705761028,0.10620736780435798,Feynman33,epsilon,0.10620736780435798,0.0,0.10730377705761028
1.6397175846567684,1.0,1.0,1.0,1.0,3.0,0.10731926495666048,0.10473547761957534,Feynman33,epsilon,0.10473547761957534,0.0,0.10731926495666048
1.6404300069477875,1.0,1.0,1.0,1.0,3.0,0.10736589288657129,0.12000296931445077,Feynman33,epsilon,0.12000296931445077,0.0,0.10736589288657129
1.640585726223431,1.0,1.0,1.0,1.0,3.0,0.10737608468932928,0.1051700191241848,Feynman33,epsilon,0.1051700191241848,0.0,0.10737608468932928
1.6410472386279964,1.0,1.0,1.0,1.0,3.0,0.10740629060557352,0.10864522441555048,Feynman33,epsilon,0.10864522441555048,0.0,0.10740629060557352
1.6413141647270042,1.0,1.0,1.0,1.0,3.0,0.1074237608779005,0.11104799559491603,Feynman33,epsilon,0.11104799559491603,0.0,0.1074237608779005
1.6414337492372673,1.0,1.0,1.0,1.0,3.0,0.10743158766579478,0.09723787503398185,Feynman33,epsilon,0.09723787503398185,0.0,0.10743158766579478
1.6423962365452216,1.0,1.0,1.0,1.0,3.0,0.10749458231279149,0.11040543271400532,Feynman33,epsilon,0.11040543271400532,0.0,0.10749458231279149
1.6425473618318405,1.0,1.0,1.0,1.0,3.0,0.10750447343967094,0.10322389003294971,Feynman33,epsilon,0.10322389003294971,0.0,0.10750447343967094
1.6428442843379774,1.0,1.0,1.0,1.0,3.0,0.10752390697225356,0.10827551984524424,Feynman33,epsilon,0.10827551984524424,0.0,0.10752390697225356
1.643732103167645,1.0,1.0,1.0,1.0,3.0,0.10758201457877445,0.1205374747468127,Feynman33,epsilon,0.1205374747468127,0.0,0.10758201457877445
