n_rho,mom,B,kb,T,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
3.1064261164475093,1.0,1.0,1.0,1.0,2.365835976194785,1.8672690236382854,Feynman81,n_rho,1.8672690236382854,0.0,2.365835976194785
3.1115195259207287,1.0,1.0,1.0,1.0,2.369715087083479,2.885222540020871,Feynman81,n_rho,2.885222540020871,0.0,2.369715087083479
3.119887940903978,1.0,1.0,1.0,1.0,2.3760884230293344,2.243218130877857,Feynman81,n_rho,2.243218130877857,0.0,2.3760884230293344
3.1205978490064576,1.0,1.0,1.0,1.0,2.3766290848914484,2.8145528982003345,Feynman81,n_rho,2.8145528982003345,0.0,2.3766290848914484
3.1253158411343778,1.0,1.0,1.0,1.0,2.3802222801239177,2.7630357373058287,Feynman81,n_rho,2.7630357373058287,0.0,2.3802222801239177
3.1313124938878403,1.0,1.0,1.0,1.0,2.3847892958162507,2.5285409127429808,Feynman81,n_rho,2.5285409127429808,0.0,2.3847892958162507
3.132265886223989,1.0,1.0,1.0,1.0,2.3855153938477947,2.2687041018261302,Feynman81,n_rho,2.2687041018261302,0.0,2.3855153938477947
3.132854881954808,1.0,1.0,1.0,1.0,2.385963969554269,1.9888024959730308,Feynman81,n_rho,1.9888024959730308,0.0,2.385963969554269
3.1342581471212134,1.0,1.0,1.0,1.0,2.38703268810426,2.3420221203107716,Feynman81,n_rho,2.3420221203107716,0.0,2.38703268810426
3.1349779016987815,1.0,1.0,1.0,1.0,2.3875808489842583,2.6078349765110382,Feynman81,n_rho,2.6078349765110382,0.0,2.3875808489842583
3.135748410393441,1.0,1.0,1.0,1.0,2.388167663903224,2.3169714917546687,Feynman81,n_rho,2.3169714917546687,0.0,2.388167663903224
3.1385907892904448,1.0,1.0,1.0,1.0,2.390332403060194,1.887943114238382,Feynman81,n_rho,1.887943114238382,0.0,2.390332403060194
3.139610491904239,1.0,1.0,1.0,1.0,2.3911090026116724,2.589078467267083,Feynman81,n_rho,2.589078467267083,0.0,2.3911090026116724
3.1411689421510243,1.0,1.0,1.0,1.0,2.392295909211972,2.46363543156593,Feynman81,n_rho,2.46363543156593,0.0,2.392295909211972
3.1443577250211887,1.0,1.0,1.0,1.0,2.394724467610501,2.6058328839774028,Feynman81,n_rho,2.6058328839774028,0.0,2.394724467610501
3.1473932954173005,1.0,1.0,1.0,1.0,2.3970363402841723,2.1414398423615872,Feynman81,n_rho,2.1414398423615872,0.0,2.3970363402841723
3.148178609787991,1.0,1.0,1.0,1.0,2.397634431119478,2.3136222581558386,Feynman81,n_rho,2.3136222581558386,0.0,2.397634431119478
3.1495444988587646,1.0,1.0,1.0,1.0,2.3986746842534634,1.8498210355051974,Feynman81,n_rho,1.8498210355051974,0.0,2.3986746842534634
3.151566481991129,1.0,1.0,1.0,1.0,2.4002146147905132,2.4368637315637334,Feynman81,n_rho,2.4368637315637334,0.0,2.4002146147905132
3.1607210862515864,1.0,1.0,1.0,1.0,2.4071867078953653,2.4967524976981696,Feynman81,n_rho,2.4967524976981696,0.0,2.4071867078953653
3.1613740451611596,1.0,1.0,1.0,1.0,2.4076839975849755,2.0487967266174936,Feynman81,n_rho,2.0487967266174936,0.0,2.4076839975849755
3.1619471600972675,1.0,1.0,1.0,1.0,2.408120478571006,2.677830465122489,Feynman81,n_rho,2.677830465122489,0.0,2.408120478571006
3.1685054328946536,1.0,1.0,1.0,1.0,2.413115220806659,2.6190239424922384,Feynman81,n_rho,2.6190239424922384,0.0,2.413115220806659
3.1713150760401456,1.0,1.0,1.0,1.0,2.415255028606587,2.5151092793265453,Feynman81,n_rho,2.5151092793265453,0.0,2.415255028606587
3.175438168573703,1.0,1.0,1.0,1.0,2.418395151784609,1.7520605098130044,Feynman81,n_rho,1.7520605098130044,0.0,2.418395151784609
3.1795775845071677,1.0,1.0,1.0,1.0,2.4215477067686058,2.6804354375219552,Feynman81,n_rho,2.6804354375219552,0.0,2.4215477067686058
3.180453412653366,1.0,1.0,1.0,1.0,2.4222147323663723,2.1829677929854614,Feynman81,n_rho,2.1829677929854614,0.0,2.4222147323663723
3.193348192789841,1.0,1.0,1.0,1.0,2.432035321560646,1.8724237337915843,Feynman81,n_rho,1.8724237337915843,0.0,2.432035321560646
3.1936166818481992,1.0,1.0,1.0,1.0,2.43223980125843,2.5836437881943586,Feynman81,n_rho,2.5836437881943586,0.0,2.43223980125843
3.1942167094218017,1.0,1.0,1.0,1.0,2.4326967787518976,2.484511914059841,Feynman81,n_rho,2.484511914059841,0.0,2.4326967787518976
3.199588086927792,1.0,1.0,1.0,1.0,2.436787588469892,2.621144015088475,Feynman81,n_rho,2.621144015088475,0.0,2.436787588469892
3.205476496074879,1.0,1.0,1.0,1.0,2.44127216646419,2.3847033328763536,Feynman81,n_rho,2.3847033328763536,0.0,2.44127216646419
3.2089696512384056,1.0,1.0,1.0,1.0,2.4439325330225787,2.2523483802310533,Feynman81,n_rho,2.2523483802310533,0.0,2.4439325330225787
3.2105827531996574,1.0,1.0,1.0,1.0,2.4451610620492286,2.535492671864607,Feynman81,n_rho,2.535492671864607,0.0,2.4451610620492286
3.21369591219129,1.0,1.0,1.0,1.0,2.447532025743817,2.639805816564326,Feynman81,n_rho,2.639805816564326,0.0,2.447532025743817
3.216078928403156,1.0,1.0,1.0,1.0,2.4493469169643225,2.4041594930183137,Feynman81,n_rho,2.4041594930183137,0.0,2.4493469169643225
3.2175458184727894,1.0,1.0,1.0,1.0,2.4504640918687848,2.332337232690751,Feynman81,n_rho,2.332337232690751,0.0,2.4504640918687848
3.2191955958807874,1.0,1.0,1.0,1.0,2.4517205527013437,2.3039078277464555,Feynman81,n_rho,2.3039078277464555,0.0,2.4517205527013437
3.219469422959179,1.0,1.0,1.0,1.0,2.451929097803989,2.450721247174229,Feynman81,n_rho,2.450721247174229,0.0,2.451929097803989
3.220550151672887,1.0,1.0,1.0,1.0,2.452752174476523,2.4472560243384294,Feynman81,n_rho,2.4472560243384294,0.0,2.452752174476523
3.2215038492473864,1.0,1.0,1.0,1.0,2.453478504975811,2.7230743381967746,Feynman81,n_rho,2.7230743381967746,0.0,2.453478504975811
3.2237881420968066,1.0,1.0,1.0,1.0,2.455218209060421,2.7333079490429393,Feynman81,n_rho,2.7333079490429393,0.0,2.455218209060421
3.225381317918593,1.0,1.0,1.0,1.0,2.456431562455703,2.6652369997138545,Feynman81,n_rho,2.6652369997138545,0.0,2.456431562455703
3.2262883665630055,1.0,1.0,1.0,1.0,2.4571223654024554,2.785964454478963,Feynman81,n_rho,2.785964454478963,0.0,2.4571223654024554
3.2271025290074493,1.0,1.0,1.0,1.0,2.4577424267621426,2.0454779202943607,Feynman81,n_rho,2.0454779202943607,0.0,2.4577424267621426
3.232158598082262,1.0,1.0,1.0,1.0,2.4615930994216284,2.244972967172229,Feynman81,n_rho,2.244972967172229,0.0,2.4615930994216284
3.232556803569262,1.0,1.0,1.0,1.0,2.461896370393397,2.476024784477932,Feynman81,n_rho,2.476024784477932,0.0,2.461896370393397
3.2326136853490506,1.0,1.0,1.0,1.0,2.4619396912244644,2.16864635257121,Feynman81,n_rho,2.16864635257121,0.0,2.4619396912244644
3.2334349039276478,1.0,1.0,1.0,1.0,2.4625651264946864,2.100120453269232,Feynman81,n_rho,2.100120453269232,0.0,2.4625651264946864
3.2338710512015525,1.0,1.0,1.0,1.0,2.4628972937096285,2.409599644912499,Feynman81,n_rho,2.409599644912499,0.0,2.4628972937096285
3.2345669564951005,1.0,1.0,1.0,1.0,2.4634272911142934,2.444945264450458,Feynman81,n_rho,2.444945264450458,0.0,2.4634272911142934
3.237355785883895,1.0,1.0,1.0,1.0,2.4655512472787566,2.4858886596879155,Feynman81,n_rho,2.4858886596879155,0.0,2.4655512472787566
3.2396776091541697,1.0,1.0,1.0,1.0,2.4673195343125602,2.56916364747817,Feynman81,n_rho,2.56916364747817,0.0,2.4673195343125602
3.2418050519139037,1.0,1.0,1.0,1.0,2.4689397822855037,2.312168206824513,Feynman81,n_rho,2.312168206824513,0.0,2.4689397822855037
3.244904710405533,1.0,1.0,1.0,1.0,2.4713004640781877,2.835631163132444,Feynman81,n_rho,2.835631163132444,0.0,2.4713004640781877
3.245440925315034,1.0,1.0,1.0,1.0,2.4717088422196,2.5481955763379864,Feynman81,n_rho,2.5481955763379864,0.0,2.4717088422196
3.2455280754570652,1.0,1.0,1.0,1.0,2.4717752152584613,2.2622288379395252,Feynman81,n_rho,2.2622288379395252,0.0,2.4717752152584613
3.2477734338905497,1.0,1.0,1.0,1.0,2.4734852671194294,2.4033622553369565,Feynman81,n_rho,2.4033622553369565,0.0,2.4734852671194294
3.2482173091958866,1.0,1.0,1.0,1.0,2.4738233199579467,2.634914556028641,Feynman81,n_rho,2.634914556028641,0.0,2.4738233199579467
3.249829035927625,1.0,1.0,1.0,1.0,2.4750508016178365,3.0444050441708193,Feynman81,n_rho,3.0444050441708193,0.0,2.4750508016178365
3.250549412640184,1.0,1.0,1.0,1.0,2.475599436312208,2.602039702949404,Feynman81,n_rho,2.602039702949404,0.0,2.475599436312208
3.251263491435957,1.0,1.0,1.0,1.0,2.476143274549961,2.596416011848145,Feynman81,n_rho,2.596416011848145,0.0,2.476143274549961
3.2519471920350274,1.0,1.0,1.0,1.0,2.4766639769306362,2.7818492000109116,Feynman81,n_rho,2.7818492000109116,0.0,2.4766639769306362
3.2535216900512265,1.0,1.0,1.0,1.0,2.4778631054183373,2.7117173643271384,Feynman81,n_rho,2.7117173643271384,0.0,2.4778631054183373
3.258850049738479,1.0,1.0,1.0,1.0,2.4819211530169794,1.8447574755570229,Feynman81,n_rho,1.8447574755570229,0.0,2.4819211530169794
3.259598429910901,1.0,1.0,1.0,1.0,2.482491114982729,1.9343217972233147,Feynman81,n_rho,1.9343217972233147,0.0,2.482491114982729
3.2600771785184284,1.0,1.0,1.0,1.0,2.482855727124394,2.9006992463225663,Feynman81,n_rho,2.9006992463225663,0.0,2.482855727124394
3.2624577640624546,1.0,1.0,1.0,1.0,2.4846687671624768,2.483445237714622,Feynman81,n_rho,2.483445237714622,0.0,2.4846687671624768
3.2625386494003332,1.0,1.0,1.0,1.0,2.484730368963108,2.844938020193267,Feynman81,n_rho,2.844938020193267,0.0,2.484730368963108
3.2692963613588115,1.0,1.0,1.0,1.0,2.4898770028983175,2.500642573937604,Feynman81,n_rho,2.500642573937604,0.0,2.4898770028983175
3.2697250610415725,1.0,1.0,1.0,1.0,2.490203498071368,1.982886343921829,Feynman81,n_rho,1.982886343921829,0.0,2.490203498071368
3.270077746453892,1.0,1.0,1.0,1.0,2.4904721012202815,2.0458919229677797,Feynman81,n_rho,2.0458919229677797,0.0,2.4904721012202815
3.2717026233866333,1.0,1.0,1.0,1.0,2.4917095979964046,2.6743226207418225,Feynman81,n_rho,2.6743226207418225,0.0,2.4917095979964046
3.272329266114831,1.0,1.0,1.0,1.0,2.492186845436072,2.5651527887649173,Feynman81,n_rho,2.5651527887649173,0.0,2.492186845436072
3.2731836955447386,1.0,1.0,1.0,1.0,2.4928375738965665,2.768741017261247,Feynman81,n_rho,2.768741017261247,0.0,2.4928375738965665
3.273488964087827,1.0,1.0,1.0,1.0,2.4930700646349795,2.4589482055100778,Feynman81,n_rho,2.4589482055100778,0.0,2.4930700646349795
3.278489647214925,1.0,1.0,1.0,1.0,2.496878555680364,2.944254873083051,Feynman81,n_rho,2.944254873083051,0.0,2.496878555680364
3.279285047883313,1.0,1.0,1.0,1.0,2.4974843281810517,1.9409857389882872,Feynman81,n_rho,1.9409857389882872,0.0,2.4974843281810517
3.280371564189679,1.0,1.0,1.0,1.0,2.4983118126503308,2.3469397029005323,Feynman81,n_rho,2.3469397029005323,0.0,2.4983118126503308
3.2833394546955152,1.0,1.0,1.0,1.0,2.500572140715092,2.037107184552625,Feynman81,n_rho,2.037107184552625,0.0,2.500572140715092
3.284231138165449,1.0,1.0,1.0,1.0,2.501251241634756,2.421296609413742,Feynman81,n_rho,2.421296609413742,0.0,2.501251241634756
3.2903928838430847,1.0,1.0,1.0,1.0,2.505943991133329,2.083765674887431,Feynman81,n_rho,2.083765674887431,0.0,2.505943991133329
3.291838226562619,1.0,1.0,1.0,1.0,2.50704475570188,2.5886197407892175,Feynman81,n_rho,2.5886197407892175,0.0,2.50704475570188
3.297971141582239,1.0,1.0,1.0,1.0,2.5117155479397955,2.44207406275734,Feynman81,n_rho,2.44207406275734,0.0,2.5117155479397955
3.3009316734493703,1.0,1.0,1.0,1.0,2.5139702717083234,2.2551738373441372,Feynman81,n_rho,2.2551738373441372,0.0,2.5139702717083234
3.3022495318888083,1.0,1.0,1.0,1.0,2.5149739449941766,3.2034989385579267,Feynman81,n_rho,3.2034989385579267,0.0,2.5149739449941766
3.3079056865873806,1.0,1.0,1.0,1.0,2.519281639357791,2.3459379433195573,Feynman81,n_rho,2.3459379433195573,0.0,2.519281639357791
3.308183317638563,1.0,1.0,1.0,1.0,2.5194930815438834,2.855579491816816,Feynman81,n_rho,2.855579491816816,0.0,2.5194930815438834
3.3119661627828845,1.0,1.0,1.0,1.0,2.522374074298684,2.1551131860735184,Feynman81,n_rho,2.1551131860735184,0.0,2.522374074298684
3.3125672555466235,1.0,1.0,1.0,1.0,2.5228318630347353,1.915648743126582,Feynman81,n_rho,1.915648743126582,0.0,2.5228318630347353
3.3142253760851554,1.0,1.0,1.0,1.0,2.5240946779467515,2.4232818641085174,Feynman81,n_rho,2.4232818641085174,0.0,2.5240946779467515
3.314290803739752,1.0,1.0,1.0,1.0,2.5241445072661297,2.30059744517136,Feynman81,n_rho,2.30059744517136,0.0,2.5241445072661297
3.3144500662327214,1.0,1.0,1.0,1.0,2.5242658006500385,2.116771795710185,Feynman81,n_rho,2.116771795710185,0.0,2.5242658006500385
3.315875613320303,1.0,1.0,1.0,1.0,2.5253514889809803,2.2228441207748366,Feynman81,n_rho,2.2228441207748366,0.0,2.5253514889809803
3.317076992355276,1.0,1.0,1.0,1.0,2.5262664522331035,3.1065547281854418,Feynman81,n_rho,3.1065547281854418,0.0,2.5262664522331035
3.3173225546641616,1.0,1.0,1.0,1.0,2.526453471052474,2.286206604028206,Feynman81,n_rho,2.286206604028206,0.0,2.526453471052474
3.3184555050483735,1.0,1.0,1.0,1.0,2.5273163194440773,2.3748564691022302,Feynman81,n_rho,2.3748564691022302,0.0,2.5273163194440773
3.3221803679369457,1.0,1.0,1.0,1.0,2.5301531532517503,2.627712302785168,Feynman81,n_rho,2.627712302785168,0.0,2.5301531532517503
3.3229416301072057,1.0,1.0,1.0,1.0,2.530732926071771,2.5169020045836876,Feynman81,n_rho,2.5169020045836876,0.0,2.530732926071771
3.325385721142884,1.0,1.0,1.0,1.0,2.532594331521167,2.4398441137272595,Feynman81,n_rho,2.4398441137272595,0.0,2.532594331521167
3.3258768738531916,1.0,1.0,1.0,1.0,2.5329683905550193,2.744423616427548,Feynman81,n_rho,2.744423616427548,0.0,2.5329683905550193
3.3270938102978618,1.0,1.0,1.0,1.0,2.53389520223945,2.414150291262759,Feynman81,n_rho,2.414150291262759,0.0,2.53389520223945
3.327461803577885,1.0,1.0,1.0,1.0,2.5341754637709464,2.138577497813265,Feynman81,n_rho,2.138577497813265,0.0,2.5341754637709464
3.3298064850575675,1.0,1.0,1.0,1.0,2.5359611594834504,3.2827031078408098,Feynman81,n_rho,3.2827031078408098,0.0,2.5359611594834504
3.331935064510497,1.0,1.0,1.0,1.0,2.537582273155289,2.657910836236088,Feynman81,n_rho,2.657910836236088,0.0,2.537582273155289
3.333165840013767,1.0,1.0,1.0,1.0,2.5385196245858728,2.5108540990362735,Feynman81,n_rho,2.5108540990362735,0.0,2.5385196245858728
3.333717341506197,1.0,1.0,1.0,1.0,2.5389396448995085,2.54575267648912,Feynman81,n_rho,2.54575267648912,0.0,2.5389396448995085
3.3364040748999853,1.0,1.0,1.0,1.0,2.5409858453508285,2.907280066244638,Feynman81,n_rho,2.907280066244638,0.0,2.5409858453508285
3.3452904138659405,1.0,1.0,1.0,1.0,2.5477536291751424,2.2833084275672624,Feynman81,n_rho,2.2833084275672624,0.0,2.5477536291751424
3.3464688020582907,1.0,1.0,1.0,1.0,2.5486510827358835,2.6960619945478945,Feynman81,n_rho,2.6960619945478945,0.0,2.5486510827358835
3.347025571949284,1.0,1.0,1.0,1.0,2.549075115431076,2.401343787176615,Feynman81,n_rho,2.401343787176615,0.0,2.549075115431076
3.348525538265865,1.0,1.0,1.0,1.0,2.5502174810119147,2.102899268115449,Feynman81,n_rho,2.102899268115449,0.0,2.5502174810119147
3.348771453151996,1.0,1.0,1.0,1.0,2.5504047683520548,2.4396543728232096,Feynman81,n_rho,2.4396543728232096,0.0,2.5504047683520548
3.3501811876769256,1.0,1.0,1.0,1.0,2.55147841392769,2.3440522514388387,Feynman81,n_rho,2.3440522514388387,0.0,2.55147841392769
3.355361632943799,1.0,1.0,1.0,1.0,2.5554238107681893,2.051555336040762,Feynman81,n_rho,2.051555336040762,0.0,2.5554238107681893
3.356292209895183,1.0,1.0,1.0,1.0,2.5561325327360307,2.178277350610635,Feynman81,n_rho,2.178277350610635,0.0,2.5561325327360307
3.3594970697124342,1.0,1.0,1.0,1.0,2.5585733352435067,2.4632861791020852,Feynman81,n_rho,2.4632861791020852,0.0,2.5585733352435067
3.359611432275913,1.0,1.0,1.0,1.0,2.5586604331035123,1.7238619966219884,Feynman81,n_rho,1.7238619966219884,0.0,2.5586604331035123
3.3605542809927886,1.0,1.0,1.0,1.0,2.559378501176235,2.5297463938726525,Feynman81,n_rho,2.5297463938726525,0.0,2.559378501176235
3.363194621345369,1.0,1.0,1.0,1.0,2.5613893689584946,2.4129851420863946,Feynman81,n_rho,2.4129851420863946,0.0,2.5613893689584946
3.3656577378121204,1.0,1.0,1.0,1.0,2.5632652640650107,2.824629487455734,Feynman81,n_rho,2.824629487455734,0.0,2.5632652640650107
3.375216766998586,1.0,1.0,1.0,1.0,2.5705453648300334,2.1882075412606206,Feynman81,n_rho,2.1882075412606206,0.0,2.5705453648300334
3.3773406764754155,1.0,1.0,1.0,1.0,2.572162921875366,1.8613353762489893,Feynman81,n_rho,1.8613353762489893,0.0,2.572162921875366
3.380892647534321,1.0,1.0,1.0,1.0,2.5748680822759527,2.3023087638359985,Feynman81,n_rho,2.3023087638359985,0.0,2.5748680822759527
3.3831104183649092,1.0,1.0,1.0,1.0,2.5765571235797777,2.416075344295949,Feynman81,n_rho,2.416075344295949,0.0,2.5765571235797777
3.3850137281102963,1.0,1.0,1.0,1.0,2.578006673158838,2.753164724844867,Feynman81,n_rho,2.753164724844867,0.0,2.578006673158838
3.3862552645074784,1.0,1.0,1.0,1.0,2.5789522200233383,2.891902691564977,Feynman81,n_rho,2.891902691564977,0.0,2.5789522200233383
3.386344526700014,1.0,1.0,1.0,1.0,2.579020201587521,2.7089288694902187,Feynman81,n_rho,2.7089288694902187,0.0,2.579020201587521
3.3864001754162243,1.0,1.0,1.0,1.0,2.5790625833245735,2.6468381637194502,Feynman81,n_rho,2.6468381637194502,0.0,2.5790625833245735
3.389757645338033,1.0,1.0,1.0,1.0,2.58161961279582,2.036182831280506,Feynman81,n_rho,2.036182831280506,0.0,2.58161961279582
3.398240061647054,1.0,1.0,1.0,1.0,2.5880797714851544,2.6927667585258908,Feynman81,n_rho,2.6927667585258908,0.0,2.5880797714851544
3.4009747319615387,1.0,1.0,1.0,1.0,2.5901624804151315,2.418775979061882,Feynman81,n_rho,2.418775979061882,0.0,2.5901624804151315
3.410931202531456,1.0,1.0,1.0,1.0,2.5977452702151265,2.440910606342847,Feynman81,n_rho,2.440910606342847,0.0,2.5977452702151265
3.4113607282315828,1.0,1.0,1.0,1.0,2.5980723944781756,2.461788440937521,Feynman81,n_rho,2.461788440937521,0.0,2.5980723944781756
3.412770089035419,1.0,1.0,1.0,1.0,2.5991457554300106,2.4847212603802817,Feynman81,n_rho,2.4847212603802817,0.0,2.5991457554300106
3.4156769205723445,1.0,1.0,1.0,1.0,2.6013595813408807,2.8372948362930073,Feynman81,n_rho,2.8372948362930073,0.0,2.6013595813408807
3.4179792058800413,1.0,1.0,1.0,1.0,2.6031129883765654,2.8074628104582233,Feynman81,n_rho,2.8074628104582233,0.0,2.6031129883765654
3.4189870118355636,1.0,1.0,1.0,1.0,2.603880527502629,3.2923474595568685,Feynman81,n_rho,3.2923474595568685,0.0,2.603880527502629
3.420322599128466,1.0,1.0,1.0,1.0,2.604897702979672,2.5223641932261662,Feynman81,n_rho,2.5223641932261662,0.0,2.604897702979672
3.4212437175745185,1.0,1.0,1.0,1.0,2.6055992214051287,2.0356991827985755,Feynman81,n_rho,2.0356991827985755,0.0,2.6055992214051287
3.4232738068498016,1.0,1.0,1.0,1.0,2.607145325533253,2.8949759778588495,Feynman81,n_rho,2.8949759778588495,0.0,2.607145325533253
3.4238341374912333,1.0,1.0,1.0,1.0,2.60757207007517,2.925095851822485,Feynman81,n_rho,2.925095851822485,0.0,2.60757207007517
3.424549027742333,1.0,1.0,1.0,1.0,2.6081165263125574,2.802282345831377,Feynman81,n_rho,2.802282345831377,0.0,2.6081165263125574
3.4260274220129845,1.0,1.0,1.0,1.0,2.609242462749284,2.6583800434347236,Feynman81,n_rho,2.6583800434347236,0.0,2.609242462749284
3.4265611262152214,1.0,1.0,1.0,1.0,2.6096489287507167,2.7271030215795915,Feynman81,n_rho,2.7271030215795915,0.0,2.6096489287507167
3.428622001495845,1.0,1.0,1.0,1.0,2.611218479320593,2.6528888800627337,Feynman81,n_rho,2.6528888800627337,0.0,2.611218479320593
3.428957151862806,1.0,1.0,1.0,1.0,2.611473727881437,2.610795205132979,Feynman81,n_rho,2.610795205132979,0.0,2.611473727881437
3.430051011645094,1.0,1.0,1.0,1.0,2.6123068050990628,2.640395958935032,Feynman81,n_rho,2.640395958935032,0.0,2.6123068050990628
3.438784509279183,1.0,1.0,1.0,1.0,2.6189581858582383,3.359157755005664,Feynman81,n_rho,3.359157755005664,0.0,2.6189581858582383
3.440466928050936,1.0,1.0,1.0,1.0,2.6202395061626755,2.9022267069989676,Feynman81,n_rho,2.9022267069989676,0.0,2.6202395061626755
3.4423577420820974,1.0,1.0,1.0,1.0,2.6216795390788077,2.4639500477588205,Feynman81,n_rho,2.4639500477588205,0.0,2.6216795390788077
3.4484197056048793,1.0,1.0,1.0,1.0,2.6262962950713753,2.8890873466888323,Feynman81,n_rho,2.8890873466888323,0.0,2.6262962950713753
3.4500165432467345,1.0,1.0,1.0,1.0,2.627512437287422,2.846906589617529,Feynman81,n_rho,2.846906589617529,0.0,2.627512437287422
3.4507453211299515,1.0,1.0,1.0,1.0,2.6280674702642703,2.9300299933013276,Feynman81,n_rho,2.9300299933013276,0.0,2.6280674702642703
3.4528162676635556,1.0,1.0,1.0,1.0,2.62964469104156,2.5360285521334647,Feynman81,n_rho,2.5360285521334647,0.0,2.62964469104156
3.456720768247945,1.0,1.0,1.0,1.0,2.632618335868557,2.0398325379498945,Feynman81,n_rho,2.0398325379498945,0.0,2.632618335868557
3.458504004774127,1.0,1.0,1.0,1.0,2.6339764383855835,2.756222737405177,Feynman81,n_rho,2.756222737405177,0.0,2.6339764383855835
3.4630978626754336,1.0,1.0,1.0,1.0,2.6374750937165103,2.70892118329423,Feynman81,n_rho,2.70892118329423,0.0,2.6374750937165103
3.463393993506377,1.0,1.0,1.0,1.0,2.637700625226755,2.781732104788167,Feynman81,n_rho,2.781732104788167,0.0,2.637700625226755
3.4653948783445303,1.0,1.0,1.0,1.0,2.639224487426233,2.9610384485381775,Feynman81,n_rho,2.9610384485381775,0.0,2.639224487426233
3.4655712830875562,1.0,1.0,1.0,1.0,2.6393588362476046,2.4514747076586634,Feynman81,n_rho,2.4514747076586634,0.0,2.6393588362476046
3.4663980463232975,1.0,1.0,1.0,1.0,2.639988494296304,3.0194758776646085,Feynman81,n_rho,3.0194758776646085,0.0,2.639988494296304
3.4681612696010315,1.0,1.0,1.0,1.0,2.6413313548402715,2.3066435986247873,Feynman81,n_rho,2.3066435986247873,0.0,2.6413313548402715
3.4716169122621205,1.0,1.0,1.0,1.0,2.643963152096028,2.235158164726787,Feynman81,n_rho,2.235158164726787,0.0,2.643963152096028
3.4762448798320604,1.0,1.0,1.0,1.0,2.6474877851512475,2.5584047381373813,Feynman81,n_rho,2.5584047381373813,0.0,2.6474877851512475
3.4773218305666753,1.0,1.0,1.0,1.0,2.648307984536982,3.4004061207915344,Feynman81,n_rho,3.4004061207915344,0.0,2.648307984536982
3.484591674715714,1.0,1.0,1.0,1.0,2.6538446553555994,2.633410958780286,Feynman81,n_rho,2.633410958780286,0.0,2.6538446553555994
3.489455441700668,1.0,1.0,1.0,1.0,2.657548871867271,2.725440475419227,Feynman81,n_rho,2.725440475419227,0.0,2.657548871867271
3.49210031268806,1.0,1.0,1.0,1.0,2.659563190154526,2.574291475371319,Feynman81,n_rho,2.574291475371319,0.0,2.659563190154526
3.494608651916458,1.0,1.0,1.0,1.0,2.661473526652028,2.991205338851565,Feynman81,n_rho,2.991205338851565,0.0,2.661473526652028
3.4957387969506177,1.0,1.0,1.0,1.0,2.6623342385054265,2.1426335369485425,Feynman81,n_rho,2.1426335369485425,0.0,2.6623342385054265
3.499117809124083,1.0,1.0,1.0,1.0,2.664907674429641,2.5035505124778927,Feynman81,n_rho,2.5035505124778927,0.0,2.664907674429641
3.5063961502867,1.0,1.0,1.0,1.0,2.6704508165241427,2.9400053773609787,Feynman81,n_rho,2.9400053773609787,0.0,2.6704508165241427
3.5099912390137415,1.0,1.0,1.0,1.0,2.6731888150887997,2.6994611974288856,Feynman81,n_rho,2.6994611974288856,0.0,2.6731888150887997
3.5107722738302676,1.0,1.0,1.0,1.0,2.673783646640664,2.077253949897209,Feynman81,n_rho,2.077253949897209,0.0,2.673783646640664
3.5117694638107912,1.0,1.0,1.0,1.0,2.6745431007022082,2.9424773799649424,Feynman81,n_rho,2.9424773799649424,0.0,2.6745431007022082
3.5139908139922666,1.0,1.0,1.0,1.0,2.6762348680187515,2.8772260861855505,Feynman81,n_rho,2.8772260861855505,0.0,2.6762348680187515
3.514400711327052,1.0,1.0,1.0,1.0,2.676547043433466,2.703903347604435,Feynman81,n_rho,2.703903347604435,0.0,2.676547043433466
3.515014764437689,1.0,1.0,1.0,1.0,2.6770147026939735,2.6405836596326053,Feynman81,n_rho,2.6405836596326053,0.0,2.6770147026939735
3.5163647959392907,1.0,1.0,1.0,1.0,2.6780428787959494,2.8296781610001887,Feynman81,n_rho,2.8296781610001887,0.0,2.6780428787959494
3.5192891980620686,1.0,1.0,1.0,1.0,2.680270086362322,2.871375835447364,Feynman81,n_rho,2.871375835447364,0.0,2.680270086362322
3.524903010496835,1.0,1.0,1.0,1.0,2.6845455331052714,3.0113138765533556,Feynman81,n_rho,3.0113138765533556,0.0,2.6845455331052714
3.5271467193915784,1.0,1.0,1.0,1.0,2.6862543286871743,2.8325354254889876,Feynman81,n_rho,2.8325354254889876,0.0,2.6862543286871743
3.5323141899319683,1.0,1.0,1.0,1.0,2.6901898440518086,2.619331204248292,Feynman81,n_rho,2.619331204248292,0.0,2.6901898440518086
3.5353077994877813,1.0,1.0,1.0,1.0,2.6924697595947293,2.425489297539562,Feynman81,n_rho,2.425489297539562,0.0,2.6924697595947293
3.5355866775268954,1.0,1.0,1.0,1.0,2.6926821514795427,2.4725822861529485,Feynman81,n_rho,2.4725822861529485,0.0,2.6926821514795427
3.5361298654314717,1.0,1.0,1.0,1.0,2.693095840213254,2.9755161014851352,Feynman81,n_rho,2.9755161014851352,0.0,2.693095840213254
3.5404682259450495,1.0,1.0,1.0,1.0,2.696399910226824,2.7381750312558433,Feynman81,n_rho,2.7381750312558433,0.0,2.696399910226824
