m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.5143267440657535,3.0,1.0,3.0,1.0,3.0,1.0,0.12619389533881278,0.12940800165560135,Feynman5,G,0.12940800165560135,0.0,0.12619389533881278
1.0,1.0,1.5147476774319337,3.0,1.0,3.0,1.0,3.0,1.0,0.12622897311932782,0.1285850578383187,Feynman5,G,0.1285850578383187,0.0,0.12622897311932782
1.0,1.0,1.5176318035027554,3.0,1.0,3.0,1.0,3.0,1.0,0.12646931695856295,0.12199838892904877,Feynman5,G,0.12199838892904877,0.0,0.12646931695856295
1.0,1.0,1.5178282335195092,3.0,1.0,3.0,1.0,3.0,1.0,0.12648568612662578,0.12876518572945028,Feynman5,G,0.12876518572945028,0.0,0.12648568612662578
1.0,1.0,1.5178630260064656,3.0,1.0,3.0,1.0,3.0,1.0,0.1264885855005388,0.1339218417681828,Feynman5,G,0.1339218417681828,0.0,0.1264885855005388
1.0,1.0,1.5178756738610364,3.0,1.0,3.0,1.0,3.0,1.0,0.1264896394884197,0.1424795397549422,Feynman5,G,0.1424795397549422,0.0,0.1264896394884197
1.0,1.0,1.5182467452521595,3.0,1.0,3.0,1.0,3.0,1.0,0.12652056210434662,0.13316954296633335,Feynman5,G,0.13316954296633335,0.0,0.12652056210434662
1.0,1.0,1.518767413806985,3.0,1.0,3.0,1.0,3.0,1.0,0.12656395115058208,0.13112670613059743,Feynman5,G,0.13112670613059743,0.0,0.12656395115058208
1.0,1.0,1.5196466065596326,3.0,1.0,3.0,1.0,3.0,1.0,0.1266372172133027,0.13643257993854038,Feynman5,G,0.13643257993854038,0.0,0.1266372172133027
1.0,1.0,1.5214736129757003,3.0,1.0,3.0,1.0,3.0,1.0,0.12678946774797503,0.11859481938695488,Feynman5,G,0.11859481938695488,0.0,0.12678946774797503
1.0,1.0,1.521989270769285,3.0,1.0,3.0,1.0,3.0,1.0,0.12683243923077375,0.13648105104555402,Feynman5,G,0.13648105104555402,0.0,0.12683243923077375
1.0,1.0,1.5223230428132113,3.0,1.0,3.0,1.0,3.0,1.0,0.12686025356776762,0.1292968218402133,Feynman5,G,0.1292968218402133,0.0,0.12686025356776762
1.0,1.0,1.5226868742634334,3.0,1.0,3.0,1.0,3.0,1.0,0.12689057285528613,0.12315486821035698,Feynman5,G,0.12315486821035698,0.0,0.12689057285528613
1.0,1.0,1.522849139724318,3.0,1.0,3.0,1.0,3.0,1.0,0.1269040949770265,0.12874735582327698,Feynman5,G,0.12874735582327698,0.0,0.1269040949770265
1.0,1.0,1.5229235845849551,3.0,1.0,3.0,1.0,3.0,1.0,0.12691029871541293,0.11694198871793421,Feynman5,G,0.11694198871793421,0.0,0.12691029871541293
1.0,1.0,1.5235777528474674,3.0,1.0,3.0,1.0,3.0,1.0,0.12696481273728896,0.12661162958836264,Feynman5,G,0.12661162958836264,0.0,0.12696481273728896
1.0,1.0,1.523613129221848,3.0,1.0,3.0,1.0,3.0,1.0,0.12696776076848734,0.11966119421689957,Feynman5,G,0.11966119421689957,0.0,0.12696776076848734
1.0,1.0,1.5239513243605516,3.0,1.0,3.0,1.0,3.0,1.0,0.12699594369671263,0.14153197079148025,Feynman5,G,0.14153197079148025,0.0,0.12699594369671263
1.0,1.0,1.5239956372046028,3.0,1.0,3.0,1.0,3.0,1.0,0.1269996364337169,0.11050404166839313,Feynman5,G,0.11050404166839313,0.0,0.1269996364337169
1.0,1.0,1.5250923591236631,3.0,1.0,3.0,1.0,3.0,1.0,0.12709102992697194,0.14769156497619623,Feynman5,G,0.14769156497619623,0.0,0.12709102992697194
1.0,1.0,1.525431780596291,3.0,1.0,3.0,1.0,3.0,1.0,0.1271193150496909,0.13724677648743058,Feynman5,G,0.13724677648743058,0.0,0.1271193150496909
1.0,1.0,1.5274249828612496,3.0,1.0,3.0,1.0,3.0,1.0,0.12728541523843748,0.13093380130518265,Feynman5,G,0.13093380130518265,0.0,0.12728541523843748
1.0,1.0,1.5277692557209412,3.0,1.0,3.0,1.0,3.0,1.0,0.12731410464341178,0.12395540071360865,Feynman5,G,0.12395540071360865,0.0,0.12731410464341178
1.0,1.0,1.528692936727749,3.0,1.0,3.0,1.0,3.0,1.0,0.12739107806064576,0.1306891100193739,Feynman5,G,0.1306891100193739,0.0,0.12739107806064576
1.0,1.0,1.5292560983208823,3.0,1.0,3.0,1.0,3.0,1.0,0.12743800819340687,0.12748959800575052,Feynman5,G,0.12748959800575052,0.0,0.12743800819340687
1.0,1.0,1.5292762938598359,3.0,1.0,3.0,1.0,3.0,1.0,0.12743969115498632,0.12958051284596625,Feynman5,G,0.12958051284596625,0.0,0.12743969115498632
1.0,1.0,1.5295472175276033,3.0,1.0,3.0,1.0,3.0,1.0,0.12746226812730027,0.12363223898415794,Feynman5,G,0.12363223898415794,0.0,0.12746226812730027
1.0,1.0,1.5306468723143891,3.0,1.0,3.0,1.0,3.0,1.0,0.1275539060261991,0.13012480783143743,Feynman5,G,0.13012480783143743,0.0,0.1275539060261991
1.0,1.0,1.5318974369915623,3.0,1.0,3.0,1.0,3.0,1.0,0.12765811974929686,0.13218468273895848,Feynman5,G,0.13218468273895848,0.0,0.12765811974929686
1.0,1.0,1.5330634238869867,3.0,1.0,3.0,1.0,3.0,1.0,0.12775528532391556,0.14524751050320284,Feynman5,G,0.14524751050320284,0.0,0.12775528532391556
1.0,1.0,1.5333431534358903,3.0,1.0,3.0,1.0,3.0,1.0,0.12777859611965753,0.13868947399420029,Feynman5,G,0.13868947399420029,0.0,0.12777859611965753
1.0,1.0,1.5347442285162998,3.0,1.0,3.0,1.0,3.0,1.0,0.12789535237635832,0.13343965036807315,Feynman5,G,0.13343965036807315,0.0,0.12789535237635832
1.0,1.0,1.535281514979317,3.0,1.0,3.0,1.0,3.0,1.0,0.12794012624827641,0.12861366139300026,Feynman5,G,0.12861366139300026,0.0,0.12794012624827641
1.0,1.0,1.535453985501778,3.0,1.0,3.0,1.0,3.0,1.0,0.12795449879181484,0.12803812739240197,Feynman5,G,0.12803812739240197,0.0,0.12795449879181484
1.0,1.0,1.5355070262599706,3.0,1.0,3.0,1.0,3.0,1.0,0.12795891885499755,0.12642716818728325,Feynman5,G,0.12642716818728325,0.0,0.12795891885499755
1.0,1.0,1.5356220194095758,3.0,1.0,3.0,1.0,3.0,1.0,0.12796850161746465,0.13507536167239786,Feynman5,G,0.13507536167239786,0.0,0.12796850161746465
1.0,1.0,1.5360255297186773,3.0,1.0,3.0,1.0,3.0,1.0,0.12800212747655645,0.1149020288252659,Feynman5,G,0.1149020288252659,0.0,0.12800212747655645
1.0,1.0,1.536357721941718,3.0,1.0,3.0,1.0,3.0,1.0,0.12802981016180984,0.13311527367655035,Feynman5,G,0.13311527367655035,0.0,0.12802981016180984
1.0,1.0,1.536951877262812,3.0,1.0,3.0,1.0,3.0,1.0,0.12807932310523432,0.11632984711616506,Feynman5,G,0.11632984711616506,0.0,0.12807932310523432
1.0,1.0,1.5372835123742523,3.0,1.0,3.0,1.0,3.0,1.0,0.12810695936452102,0.14416776661423342,Feynman5,G,0.14416776661423342,0.0,0.12810695936452102
1.0,1.0,1.5373627426628955,3.0,1.0,3.0,1.0,3.0,1.0,0.12811356188857462,0.12577532804780978,Feynman5,G,0.12577532804780978,0.0,0.12811356188857462
1.0,1.0,1.5390450004761027,3.0,1.0,3.0,1.0,3.0,1.0,0.12825375003967524,0.11993769711483238,Feynman5,G,0.11993769711483238,0.0,0.12825375003967524
1.0,1.0,1.5394732698319302,3.0,1.0,3.0,1.0,3.0,1.0,0.12828943915266086,0.12513232997895654,Feynman5,G,0.12513232997895654,0.0,0.12828943915266086
1.0,1.0,1.5397126591046826,3.0,1.0,3.0,1.0,3.0,1.0,0.12830938825872354,0.11891601033814846,Feynman5,G,0.11891601033814846,0.0,0.12830938825872354
1.0,1.0,1.5397503376063915,3.0,1.0,3.0,1.0,3.0,1.0,0.12831252813386596,0.12197611764393346,Feynman5,G,0.12197611764393346,0.0,0.12831252813386596
1.0,1.0,1.5413309212794273,3.0,1.0,3.0,1.0,3.0,1.0,0.12844424343995228,0.12480072835152035,Feynman5,G,0.12480072835152035,0.0,0.12844424343995228
1.0,1.0,1.5421984625387757,3.0,1.0,3.0,1.0,3.0,1.0,0.12851653854489797,0.13981822249007173,Feynman5,G,0.13981822249007173,0.0,0.12851653854489797
1.0,1.0,1.542481229385592,3.0,1.0,3.0,1.0,3.0,1.0,0.12854010244879935,0.12391436149794323,Feynman5,G,0.12391436149794323,0.0,0.12854010244879935
1.0,1.0,1.5426248556585733,3.0,1.0,3.0,1.0,3.0,1.0,0.1285520713048811,0.12449123449293259,Feynman5,G,0.12449123449293259,0.0,0.1285520713048811
1.0,1.0,1.543572680933792,3.0,1.0,3.0,1.0,3.0,1.0,0.12863105674448266,0.13053354010052653,Feynman5,G,0.13053354010052653,0.0,0.12863105674448266
1.0,1.0,1.543649474753281,3.0,1.0,3.0,1.0,3.0,1.0,0.1286374562294401,0.12709777221604038,Feynman5,G,0.12709777221604038,0.0,0.1286374562294401
1.0,1.0,1.5437411659904878,3.0,1.0,3.0,1.0,3.0,1.0,0.128645097165874,0.13571373804906608,Feynman5,G,0.13571373804906608,0.0,0.128645097165874
1.0,1.0,1.5447882575629395,3.0,1.0,3.0,1.0,3.0,1.0,0.1287323547969116,0.12723024974977099,Feynman5,G,0.12723024974977099,0.0,0.1287323547969116
1.0,1.0,1.545508499134577,3.0,1.0,3.0,1.0,3.0,1.0,0.12879237492788143,0.13686175101139902,Feynman5,G,0.13686175101139902,0.0,0.12879237492788143
1.0,1.0,1.5459292222946956,3.0,1.0,3.0,1.0,3.0,1.0,0.12882743519122464,0.12306172371210868,Feynman5,G,0.12306172371210868,0.0,0.12882743519122464
1.0,1.0,1.5474673577693148,3.0,1.0,3.0,1.0,3.0,1.0,0.1289556131474429,0.13130221237553918,Feynman5,G,0.13130221237553918,0.0,0.1289556131474429
1.0,1.0,1.5479715940895507,3.0,1.0,3.0,1.0,3.0,1.0,0.12899763284079588,0.121288884942651,Feynman5,G,0.121288884942651,0.0,0.12899763284079588
1.0,1.0,1.5485293424082003,3.0,1.0,3.0,1.0,3.0,1.0,0.12904411186735001,0.12451171227499575,Feynman5,G,0.12451171227499575,0.0,0.12904411186735001
1.0,1.0,1.5485385430986964,3.0,1.0,3.0,1.0,3.0,1.0,0.12904487859155803,0.13748326195242108,Feynman5,G,0.13748326195242108,0.0,0.12904487859155803
1.0,1.0,1.5494822185621295,3.0,1.0,3.0,1.0,3.0,1.0,0.12912351821351079,0.13725844779000837,Feynman5,G,0.13725844779000837,0.0,0.12912351821351079
1.0,1.0,1.5507320417715773,3.0,1.0,3.0,1.0,3.0,1.0,0.12922767014763145,0.1256557869583781,Feynman5,G,0.1256557869583781,0.0,0.12922767014763145
1.0,1.0,1.5509059630567332,3.0,1.0,3.0,1.0,3.0,1.0,0.1292421635880611,0.12614896195479794,Feynman5,G,0.12614896195479794,0.0,0.1292421635880611
1.0,1.0,1.550931487520471,3.0,1.0,3.0,1.0,3.0,1.0,0.12924429062670592,0.12437212228013642,Feynman5,G,0.12437212228013642,0.0,0.12924429062670592
1.0,1.0,1.5518212505865288,3.0,1.0,3.0,1.0,3.0,1.0,0.1293184375488774,0.12345338952434312,Feynman5,G,0.12345338952434312,0.0,0.1293184375488774
1.0,1.0,1.5519600968864222,3.0,1.0,3.0,1.0,3.0,1.0,0.12933000807386852,0.1286482669910975,Feynman5,G,0.1286482669910975,0.0,0.12933000807386852
1.0,1.0,1.5519644436151547,3.0,1.0,3.0,1.0,3.0,1.0,0.1293303703012629,0.1345217231687196,Feynman5,G,0.1345217231687196,0.0,0.1293303703012629
1.0,1.0,1.5526109664534649,3.0,1.0,3.0,1.0,3.0,1.0,0.1293842472044554,0.13415981869435253,Feynman5,G,0.13415981869435253,0.0,0.1293842472044554
1.0,1.0,1.5527883287605269,3.0,1.0,3.0,1.0,3.0,1.0,0.12939902739671058,0.12133047940100529,Feynman5,G,0.12133047940100529,0.0,0.12939902739671058
1.0,1.0,1.552897738844582,3.0,1.0,3.0,1.0,3.0,1.0,0.12940814490371516,0.1300565731920266,Feynman5,G,0.1300565731920266,0.0,0.12940814490371516
1.0,1.0,1.55366274279223,3.0,1.0,3.0,1.0,3.0,1.0,0.12947189523268585,0.12173847665748612,Feynman5,G,0.12173847665748612,0.0,0.12947189523268585
1.0,1.0,1.5538366189434352,3.0,1.0,3.0,1.0,3.0,1.0,0.12948638491195294,0.11776860570242467,Feynman5,G,0.11776860570242467,0.0,0.12948638491195294
1.0,1.0,1.554112710169782,3.0,1.0,3.0,1.0,3.0,1.0,0.1295093925141485,0.12307204217783976,Feynman5,G,0.12307204217783976,0.0,0.1295093925141485
1.0,1.0,1.5541213338247237,3.0,1.0,3.0,1.0,3.0,1.0,0.12951011115206032,0.13571206857551554,Feynman5,G,0.13571206857551554,0.0,0.12951011115206032
1.0,1.0,1.5542356934874186,3.0,1.0,3.0,1.0,3.0,1.0,0.12951964112395156,0.12909542115801634,Feynman5,G,0.12909542115801634,0.0,0.12951964112395156
1.0,1.0,1.5546115468207193,3.0,1.0,3.0,1.0,3.0,1.0,0.12955096223505994,0.12389053174758327,Feynman5,G,0.12389053174758327,0.0,0.12955096223505994
1.0,1.0,1.5555764514105412,3.0,1.0,3.0,1.0,3.0,1.0,0.12963137095087843,0.13574704881879535,Feynman5,G,0.13574704881879535,0.0,0.12963137095087843
1.0,1.0,1.5566067469323301,3.0,1.0,3.0,1.0,3.0,1.0,0.12971722891102752,0.13455396511256507,Feynman5,G,0.13455396511256507,0.0,0.12971722891102752
1.0,1.0,1.5567549318183809,3.0,1.0,3.0,1.0,3.0,1.0,0.12972957765153173,0.12992497270693673,Feynman5,G,0.12992497270693673,0.0,0.12972957765153173
1.0,1.0,1.5568309224698411,3.0,1.0,3.0,1.0,3.0,1.0,0.1297359102058201,0.1263891585198312,Feynman5,G,0.1263891585198312,0.0,0.1297359102058201
1.0,1.0,1.5569408230022106,3.0,1.0,3.0,1.0,3.0,1.0,0.12974506858351756,0.1394343517735564,Feynman5,G,0.1394343517735564,0.0,0.12974506858351756
1.0,1.0,1.557336194022552,3.0,1.0,3.0,1.0,3.0,1.0,0.129778016168546,0.14696367397631144,Feynman5,G,0.14696367397631144,0.0,0.129778016168546
1.0,1.0,1.5578493191122875,3.0,1.0,3.0,1.0,3.0,1.0,0.12982077659269062,0.12085651157043534,Feynman5,G,0.12085651157043534,0.0,0.12982077659269062
1.0,1.0,1.5579038717912728,3.0,1.0,3.0,1.0,3.0,1.0,0.12982532264927274,0.118984469934588,Feynman5,G,0.118984469934588,0.0,0.12982532264927274
1.0,1.0,1.558105619625576,3.0,1.0,3.0,1.0,3.0,1.0,0.129842134968798,0.12651054890878696,Feynman5,G,0.12651054890878696,0.0,0.129842134968798
1.0,1.0,1.5582577325476081,3.0,1.0,3.0,1.0,3.0,1.0,0.129854811045634,0.11663208831406156,Feynman5,G,0.11663208831406156,0.0,0.129854811045634
1.0,1.0,1.5586924479081212,3.0,1.0,3.0,1.0,3.0,1.0,0.12989103732567678,0.1322601818040966,Feynman5,G,0.1322601818040966,0.0,0.12989103732567678
1.0,1.0,1.5588600011304132,3.0,1.0,3.0,1.0,3.0,1.0,0.1299050000942011,0.12764901414703458,Feynman5,G,0.12764901414703458,0.0,0.1299050000942011
1.0,1.0,1.5590052619439878,3.0,1.0,3.0,1.0,3.0,1.0,0.12991710516199897,0.1254624202340641,Feynman5,G,0.1254624202340641,0.0,0.12991710516199897
1.0,1.0,1.5591278067951422,3.0,1.0,3.0,1.0,3.0,1.0,0.12992731723292852,0.12492884075591416,Feynman5,G,0.12492884075591416,0.0,0.12992731723292852
1.0,1.0,1.5592120381835657,3.0,1.0,3.0,1.0,3.0,1.0,0.12993433651529715,0.1339499152963728,Feynman5,G,0.1339499152963728,0.0,0.12993433651529715
1.0,1.0,1.5597995171756187,3.0,1.0,3.0,1.0,3.0,1.0,0.12998329309796822,0.13626590363894706,Feynman5,G,0.13626590363894706,0.0,0.12998329309796822
1.0,1.0,1.5598200686635195,3.0,1.0,3.0,1.0,3.0,1.0,0.12998500572195995,0.12857808913648427,Feynman5,G,0.12857808913648427,0.0,0.12998500572195995
1.0,1.0,1.559983894059848,3.0,1.0,3.0,1.0,3.0,1.0,0.12999865783832068,0.11556420070442922,Feynman5,G,0.11556420070442922,0.0,0.12999865783832068
1.0,1.0,1.5603104170705901,3.0,1.0,3.0,1.0,3.0,1.0,0.13002586808921585,0.1335152843715225,Feynman5,G,0.1335152843715225,0.0,0.13002586808921585
1.0,1.0,1.5608749909807924,3.0,1.0,3.0,1.0,3.0,1.0,0.13007291591506603,0.11866095631409894,Feynman5,G,0.11866095631409894,0.0,0.13007291591506603
1.0,1.0,1.5612119759581797,3.0,1.0,3.0,1.0,3.0,1.0,0.13010099799651498,0.1328357913532165,Feynman5,G,0.1328357913532165,0.0,0.13010099799651498
1.0,1.0,1.5613408333911614,3.0,1.0,3.0,1.0,3.0,1.0,0.1301117361159301,0.13122490998253752,Feynman5,G,0.13122490998253752,0.0,0.1301117361159301
1.0,1.0,1.56157521658789,3.0,1.0,3.0,1.0,3.0,1.0,0.13013126804899083,0.13882523664572122,Feynman5,G,0.13882523664572122,0.0,0.13013126804899083
1.0,1.0,1.5618499303682074,3.0,1.0,3.0,1.0,3.0,1.0,0.1301541608640173,0.13633873565123114,Feynman5,G,0.13633873565123114,0.0,0.1301541608640173
1.0,1.0,1.5619148729146763,3.0,1.0,3.0,1.0,3.0,1.0,0.1301595727428897,0.12423203559155056,Feynman5,G,0.12423203559155056,0.0,0.1301595727428897
1.0,1.0,1.561953975841722,3.0,1.0,3.0,1.0,3.0,1.0,0.1301628313201435,0.13033178586561248,Feynman5,G,0.13033178586561248,0.0,0.1301628313201435
1.0,1.0,1.562492649303839,3.0,1.0,3.0,1.0,3.0,1.0,0.13020772077531992,0.12928115684551228,Feynman5,G,0.12928115684551228,0.0,0.13020772077531992
1.0,1.0,1.563128988759645,3.0,1.0,3.0,1.0,3.0,1.0,0.13026074906330373,0.13821899096188284,Feynman5,G,0.13821899096188284,0.0,0.13026074906330373
1.0,1.0,1.5631617827727526,3.0,1.0,3.0,1.0,3.0,1.0,0.13026348189772938,0.12130170763985437,Feynman5,G,0.12130170763985437,0.0,0.13026348189772938
1.0,1.0,1.563384975585481,3.0,1.0,3.0,1.0,3.0,1.0,0.13028208129879007,0.13087581918919722,Feynman5,G,0.13087581918919722,0.0,0.13028208129879007
1.0,1.0,1.5642744595720552,3.0,1.0,3.0,1.0,3.0,1.0,0.13035620496433795,0.1390081658283793,Feynman5,G,0.1390081658283793,0.0,0.13035620496433795
1.0,1.0,1.5643193801095132,3.0,1.0,3.0,1.0,3.0,1.0,0.13035994834245943,0.13716098733128954,Feynman5,G,0.13716098733128954,0.0,0.13035994834245943
1.0,1.0,1.5645855440664351,3.0,1.0,3.0,1.0,3.0,1.0,0.13038212867220292,0.1338805588867007,Feynman5,G,0.1338805588867007,0.0,0.13038212867220292
1.0,1.0,1.5652324672378435,3.0,1.0,3.0,1.0,3.0,1.0,0.13043603893648695,0.13407245643206064,Feynman5,G,0.13407245643206064,0.0,0.13043603893648695
1.0,1.0,1.5658561772341435,3.0,1.0,3.0,1.0,3.0,1.0,0.13048801476951197,0.12468394768762334,Feynman5,G,0.12468394768762334,0.0,0.13048801476951197
1.0,1.0,1.5659413090756926,3.0,1.0,3.0,1.0,3.0,1.0,0.13049510908964104,0.13878305460058887,Feynman5,G,0.13878305460058887,0.0,0.13049510908964104
1.0,1.0,1.5660372531992395,3.0,1.0,3.0,1.0,3.0,1.0,0.13050310443326996,0.1448230013368538,Feynman5,G,0.1448230013368538,0.0,0.13050310443326996
1.0,1.0,1.5663125089596357,3.0,1.0,3.0,1.0,3.0,1.0,0.13052604241330298,0.13815383634113007,Feynman5,G,0.13815383634113007,0.0,0.13052604241330298
1.0,1.0,1.566479896726217,3.0,1.0,3.0,1.0,3.0,1.0,0.13053999139385142,0.12110914686620201,Feynman5,G,0.12110914686620201,0.0,0.13053999139385142
1.0,1.0,1.5668717492344741,3.0,1.0,3.0,1.0,3.0,1.0,0.1305726457695395,0.12963756161141202,Feynman5,G,0.12963756161141202,0.0,0.1305726457695395
1.0,1.0,1.5672039374727453,3.0,1.0,3.0,1.0,3.0,1.0,0.1306003281227288,0.12371111307710772,Feynman5,G,0.12371111307710772,0.0,0.1306003281227288
1.0,1.0,1.5683107117038078,3.0,1.0,3.0,1.0,3.0,1.0,0.13069255930865065,0.12352868090393425,Feynman5,G,0.12352868090393425,0.0,0.13069255930865065
1.0,1.0,1.5691526273652596,3.0,1.0,3.0,1.0,3.0,1.0,0.13076271894710498,0.13384934693948167,Feynman5,G,0.13384934693948167,0.0,0.13076271894710498
1.0,1.0,1.5701687894375573,3.0,1.0,3.0,1.0,3.0,1.0,0.13084739911979645,0.12916441355660394,Feynman5,G,0.12916441355660394,0.0,0.13084739911979645
1.0,1.0,1.5703136107034803,3.0,1.0,3.0,1.0,3.0,1.0,0.13085946755862335,0.13546273407192205,Feynman5,G,0.13546273407192205,0.0,0.13085946755862335
1.0,1.0,1.5714681024462913,3.0,1.0,3.0,1.0,3.0,1.0,0.13095567520385762,0.12440051935232886,Feynman5,G,0.12440051935232886,0.0,0.13095567520385762
1.0,1.0,1.571791108570805,3.0,1.0,3.0,1.0,3.0,1.0,0.1309825923809004,0.13952148686729407,Feynman5,G,0.13952148686729407,0.0,0.1309825923809004
1.0,1.0,1.5719495832336277,3.0,1.0,3.0,1.0,3.0,1.0,0.1309957986028023,0.1355642372750254,Feynman5,G,0.1355642372750254,0.0,0.1309957986028023
1.0,1.0,1.572271189227986,3.0,1.0,3.0,1.0,3.0,1.0,0.13102259910233216,0.13195429528667604,Feynman5,G,0.13195429528667604,0.0,0.13102259910233216
1.0,1.0,1.5722781079237644,3.0,1.0,3.0,1.0,3.0,1.0,0.1310231756603137,0.1244447261998213,Feynman5,G,0.1244447261998213,0.0,0.1310231756603137
1.0,1.0,1.5722795832044936,3.0,1.0,3.0,1.0,3.0,1.0,0.13102329860037445,0.1436369371223925,Feynman5,G,0.1436369371223925,0.0,0.13102329860037445
1.0,1.0,1.5724227746781274,3.0,1.0,3.0,1.0,3.0,1.0,0.13103523122317728,0.11548409157634433,Feynman5,G,0.11548409157634433,0.0,0.13103523122317728
1.0,1.0,1.5727926888069843,3.0,1.0,3.0,1.0,3.0,1.0,0.13106605740058203,0.1167030040104868,Feynman5,G,0.1167030040104868,0.0,0.13106605740058203
1.0,1.0,1.5729055947362967,3.0,1.0,3.0,1.0,3.0,1.0,0.1310754662280247,0.12475733758584973,Feynman5,G,0.12475733758584973,0.0,0.1310754662280247
1.0,1.0,1.5730264245404335,3.0,1.0,3.0,1.0,3.0,1.0,0.13108553537836945,0.13249437405019343,Feynman5,G,0.13249437405019343,0.0,0.13108553537836945
1.0,1.0,1.573682215821517,3.0,1.0,3.0,1.0,3.0,1.0,0.13114018465179308,0.12840717102849863,Feynman5,G,0.12840717102849863,0.0,0.13114018465179308
1.0,1.0,1.5739280609412682,3.0,1.0,3.0,1.0,3.0,1.0,0.13116067174510568,0.14218046726101624,Feynman5,G,0.14218046726101624,0.0,0.13116067174510568
1.0,1.0,1.574591665820002,3.0,1.0,3.0,1.0,3.0,1.0,0.13121597215166683,0.13868030335455794,Feynman5,G,0.13868030335455794,0.0,0.13121597215166683
1.0,1.0,1.5747487497411439,3.0,1.0,3.0,1.0,3.0,1.0,0.13122906247842867,0.1316539664367572,Feynman5,G,0.1316539664367572,0.0,0.13122906247842867
1.0,1.0,1.5748158020851855,3.0,1.0,3.0,1.0,3.0,1.0,0.13123465017376545,0.12244654416768598,Feynman5,G,0.12244654416768598,0.0,0.13123465017376545
1.0,1.0,1.5748722556230406,3.0,1.0,3.0,1.0,3.0,1.0,0.13123935463525338,0.11162677685013875,Feynman5,G,0.11162677685013875,0.0,0.13123935463525338
1.0,1.0,1.5768103126771407,3.0,1.0,3.0,1.0,3.0,1.0,0.13140085938976173,0.12017948570572899,Feynman5,G,0.12017948570572899,0.0,0.13140085938976173
1.0,1.0,1.5768284663594594,3.0,1.0,3.0,1.0,3.0,1.0,0.13140237219662163,0.1268153803404159,Feynman5,G,0.1268153803404159,0.0,0.13140237219662163
1.0,1.0,1.5768326778531878,3.0,1.0,3.0,1.0,3.0,1.0,0.13140272315443233,0.11158380772857872,Feynman5,G,0.11158380772857872,0.0,0.13140272315443233
1.0,1.0,1.5770547855354664,3.0,1.0,3.0,1.0,3.0,1.0,0.13142123212795553,0.13686055139085215,Feynman5,G,0.13686055139085215,0.0,0.13142123212795553
1.0,1.0,1.577713754369125,3.0,1.0,3.0,1.0,3.0,1.0,0.1314761461974271,0.13032263264077798,Feynman5,G,0.13032263264077798,0.0,0.1314761461974271
1.0,1.0,1.5781876512386512,3.0,1.0,3.0,1.0,3.0,1.0,0.13151563760322094,0.13011406725938116,Feynman5,G,0.13011406725938116,0.0,0.13151563760322094
1.0,1.0,1.5783838432222232,3.0,1.0,3.0,1.0,3.0,1.0,0.13153198693518528,0.1248906414402351,Feynman5,G,0.1248906414402351,0.0,0.13153198693518528
1.0,1.0,1.5788996168557903,3.0,1.0,3.0,1.0,3.0,1.0,0.13157496807131586,0.12587907444241817,Feynman5,G,0.12587907444241817,0.0,0.13157496807131586
1.0,1.0,1.5794116227804174,3.0,1.0,3.0,1.0,3.0,1.0,0.13161763523170145,0.1237819714013047,Feynman5,G,0.1237819714013047,0.0,0.13161763523170145
1.0,1.0,1.5795766211535873,3.0,1.0,3.0,1.0,3.0,1.0,0.1316313850961323,0.13283936864700807,Feynman5,G,0.13283936864700807,0.0,0.1316313850961323
1.0,1.0,1.5795987056974643,3.0,1.0,3.0,1.0,3.0,1.0,0.1316332254747887,0.12486658103484162,Feynman5,G,0.12486658103484162,0.0,0.1316332254747887
1.0,1.0,1.581442167479596,3.0,1.0,3.0,1.0,3.0,1.0,0.13178684728996634,0.12573756651933063,Feynman5,G,0.12573756651933063,0.0,0.13178684728996634
1.0,1.0,1.5836017648793952,3.0,1.0,3.0,1.0,3.0,1.0,0.1319668137399496,0.14840208215965459,Feynman5,G,0.14840208215965459,0.0,0.1319668137399496
1.0,1.0,1.584093737030845,3.0,1.0,3.0,1.0,3.0,1.0,0.1320078114192371,0.133413464187133,Feynman5,G,0.133413464187133,0.0,0.1320078114192371
1.0,1.0,1.5844413226859173,3.0,1.0,3.0,1.0,3.0,1.0,0.13203677689049312,0.13032034759359612,Feynman5,G,0.13032034759359612,0.0,0.13203677689049312
1.0,1.0,1.5850452372990578,3.0,1.0,3.0,1.0,3.0,1.0,0.1320871031082548,0.11943730662526328,Feynman5,G,0.11943730662526328,0.0,0.1320871031082548
1.0,1.0,1.5850679033871247,3.0,1.0,3.0,1.0,3.0,1.0,0.13208899194892706,0.11582851170462939,Feynman5,G,0.11582851170462939,0.0,0.13208899194892706
1.0,1.0,1.5850814872440755,3.0,1.0,3.0,1.0,3.0,1.0,0.13209012393700628,0.11703659140892575,Feynman5,G,0.11703659140892575,0.0,0.13209012393700628
1.0,1.0,1.5852422638604404,3.0,1.0,3.0,1.0,3.0,1.0,0.13210352198837003,0.1353463787088937,Feynman5,G,0.1353463787088937,0.0,0.13210352198837003
1.0,1.0,1.585908296481426,3.0,1.0,3.0,1.0,3.0,1.0,0.1321590247067855,0.11687558563621098,Feynman5,G,0.11687558563621098,0.0,0.1321590247067855
1.0,1.0,1.5863804057306283,3.0,1.0,3.0,1.0,3.0,1.0,0.13219836714421904,0.14771163375794058,Feynman5,G,0.14771163375794058,0.0,0.13219836714421904
