epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
2.1310476217096985,1.0,1.0,1.0,1.0,1.0,0.15842847204327132,0.15817787946432124,Feynman56,epsilon,0.15817787946432124,0.0,0.15842847204327132,0.15897653304711745
2.131178932724949,1.0,1.0,1.0,1.0,1.0,0.1584187105900263,0.20131850607979904,Feynman56,epsilon,0.20131850607979904,0.0,0.1584187105900263,0.15896936102778478
2.132468341600889,1.0,1.0,1.0,1.0,1.0,0.158322921833136,0.14093067683710703,Feynman56,epsilon,0.14093067683710703,0.0,0.158322921833136,0.15889904886508938
2.133219173955747,1.0,1.0,1.0,1.0,1.0,0.158267196676678,0.15166109267414818,Feynman56,epsilon,0.15166109267414818,0.0,0.158267196676678,0.15885820040586712
2.1332932931758575,1.0,1.0,1.0,1.0,1.0,0.1582616978354149,0.1204228696830844,Feynman56,epsilon,0.1204228696830844,0.0,0.1582616978354149,0.1588541717887502
2.1384598035334283,1.0,1.0,1.0,1.0,1.0,0.15787933820456176,0.18120004119584043,Feynman56,epsilon,0.18120004119584043,0.0,0.15787933820456176,0.1585750264419278
2.1387252571009023,1.0,1.0,1.0,1.0,1.0,0.15785974259104493,0.16762171371374937,Feynman56,epsilon,0.16762171371374937,0.0,0.15785974259104493,0.15856077285402886
2.139673586967768,1.0,1.0,1.0,1.0,1.0,0.15778977719558154,0.14738773114454085,Feynman56,epsilon,0.14738773114454085,0.0,0.15778977719558154,0.1585099227925808
2.1404627195442387,1.0,1.0,1.0,1.0,1.0,0.15773160423499585,0.16375848495940118,Feynman56,epsilon,0.16375848495940118,0.0,0.15773160423499585,0.1584676931664156
2.140792302072121,1.0,1.0,1.0,1.0,1.0,0.1577073208980274,0.18780632258727595,Feynman56,epsilon,0.18780632258727595,0.0,0.1577073208980274,0.15845007851090434
2.1421496736690404,1.0,1.0,1.0,1.0,1.0,0.15760738976779665,0.1483543756643677,Feynman56,epsilon,0.1483543756643677,0.0,0.15760738976779665,0.1583776736351246
2.1425546842146117,1.0,1.0,1.0,1.0,1.0,0.15757759699033044,0.1550976323317958,Feynman56,epsilon,0.1550976323317958,0.0,0.15757759699033044,0.15835611328387994
2.1430856363138338,1.0,1.0,1.0,1.0,1.0,0.15753855694708876,0.16100544397098532,Feynman56,epsilon,0.16100544397098532,0.0,0.15753855694708876,0.15832787895846556
2.144084678954869,1.0,1.0,1.0,1.0,1.0,0.1574651513873447,0.16572448942933063,Feynman56,epsilon,0.16572448942933063,0.0,0.1574651513873447,0.15827484653291238
2.144497386082115,1.0,1.0,1.0,1.0,1.0,0.15743484732137,0.14448791631036045,Feynman56,epsilon,0.14448791631036045,0.0,0.15743484732137,0.15825297429353766
2.1445283686093113,1.0,1.0,1.0,1.0,1.0,0.1574325728215265,0.16766283669843907,Feynman56,epsilon,0.16766283669843907,0.0,0.1574325728215265,0.158251333151899
2.1457234383888943,1.0,1.0,1.0,1.0,1.0,0.1573448900816473,0.1720227881543265,Feynman56,epsilon,0.1720227881543265,0.0,0.1573448900816473,0.15818811982118447
2.1465548118006916,1.0,1.0,1.0,1.0,1.0,0.15728394947236168,0.14868094248252997,Feynman56,epsilon,0.14868094248252997,0.0,0.15728394947236168,0.15814424696445553
2.1468145227135405,1.0,1.0,1.0,1.0,1.0,0.15726492204467207,0.1615821073569408,Feynman56,epsilon,0.1615821073569408,0.0,0.15726492204467207,0.15813055888111296
2.147768948992261,1.0,1.0,1.0,1.0,1.0,0.157195036606394,0.11955720004526808,Feynman56,epsilon,0.11955720004526808,0.0,0.157195036606394,0.15808032630751134
2.1485368028842826,1.0,1.0,1.0,1.0,1.0,0.15713885752651852,0.17018148194544827,Feynman56,epsilon,0.17018148194544827,0.0,0.15713885752651852,0.1580399936931531
2.1486819791075327,1.0,1.0,1.0,1.0,1.0,0.1571282404011908,0.14246187853032177,Feynman56,epsilon,0.14246187853032177,0.0,0.1571282404011908,0.15803237616248553
2.1492486494694614,1.0,1.0,1.0,1.0,1.0,0.15708681200858515,0.16917912149220005,Feynman56,epsilon,0.16917912149220005,0.0,0.15708681200858515,0.15800266694787934
2.1497846578309048,1.0,1.0,1.0,1.0,1.0,0.15704764536721838,0.1250547505127184,Feynman56,epsilon,0.1250547505127184,0.0,0.15704764536721838,0.15797460115635667
2.1522048731343517,1.0,1.0,1.0,1.0,1.0,0.15687104084437178,0.14159125972556696,Feynman56,epsilon,0.14159125972556696,0.0,0.15687104084437178,0.15784831071321465
2.1541152078239536,1.0,1.0,1.0,1.0,1.0,0.15673192284825413,0.1501993228829544,Feynman56,epsilon,0.1501993228829544,0.0,0.15673192284825413,0.15774912725806106
2.1544986154867534,1.0,1.0,1.0,1.0,1.0,0.15670403133800048,0.1593069404526344,Feynman56,epsilon,0.1593069404526344,0.0,0.15670403133800048,0.15772927408245582
2.156756662662322,1.0,1.0,1.0,1.0,1.0,0.15653996781544888,0.2016638133747058,Feynman56,epsilon,0.2016638133747058,0.0,0.15653996781544888,0.1576127101433383
2.156829859278525,1.0,1.0,1.0,1.0,1.0,0.15653465529814703,0.156707703944755,Feynman56,epsilon,0.156707703944755,0.0,0.15653465529814703,0.15760894189801947
2.1568823071021876,1.0,1.0,1.0,1.0,1.0,0.15653084892356128,0.14787146478938099,Feynman56,epsilon,0.14787146478938099,0.0,0.15653084892356128,0.15760624222079864
2.158091218575099,1.0,1.0,1.0,1.0,1.0,0.15644316405764852,0.14523897766757063,Feynman56,epsilon,0.14523897766757063,0.0,0.15644316405764852,0.15754410694161944
2.1582541416006134,1.0,1.0,1.0,1.0,1.0,0.15643135442266715,0.13292735911572304,Feynman56,epsilon,0.13292735911572304,0.0,0.15643135442266715,0.15753574650784172
2.160457688402899,1.0,1.0,1.0,1.0,1.0,0.1562718031328337,0.17470063498011285,Feynman56,epsilon,0.17470063498011285,0.0,0.1562718031328337,0.1574229840304768
2.1618714683866878,1.0,1.0,1.0,1.0,1.0,0.15616960744241895,0.13976059996191562,Feynman56,epsilon,0.13976059996191562,0.0,0.15616960744241895,0.15735094298811012
2.161904560903759,1.0,1.0,1.0,1.0,1.0,0.15616721693661506,0.141431369026346,Feynman56,epsilon,0.141431369026346,0.0,0.15616721693661506,0.15734925958090476
2.162307636309074,1.0,1.0,1.0,1.0,1.0,0.1561381058317904,0.16342148393214503,Feynman56,epsilon,0.16342148393214503,0.0,0.1561381058317904,0.15732876576242738
2.164557630802303,1.0,1.0,1.0,1.0,1.0,0.1559758048270468,0.1292580137582407,Feynman56,epsilon,0.1292580137582407,0.0,0.1559758048270468,0.1572147245519151
2.1650845919027395,1.0,1.0,1.0,1.0,1.0,0.15593784179222564,0.12726957743945083,Feynman56,epsilon,0.12726957743945083,0.0,0.15593784179222564,0.15718810280207932
2.1651439688546192,1.0,1.0,1.0,1.0,1.0,0.15593356534970657,0.13051551438428152,Feynman56,epsilon,0.13051551438428152,0.0,0.15593356534970657,0.1571851051904583
2.167109115824725,1.0,1.0,1.0,1.0,1.0,0.1557921638986919,0.1445161944943794,Feynman56,epsilon,0.1445161944943794,0.0,0.1557921638986919,0.15708613278969863
2.1693072452370536,1.0,1.0,1.0,1.0,1.0,0.15563430182616717,0.16993933205624254,Feynman56,epsilon,0.16993933205624254,0.0,0.15563430182616717,0.15697597056847387
2.1712495188948937,1.0,1.0,1.0,1.0,1.0,0.15549508042297847,0.15364597609291877,Feynman56,epsilon,0.15364597609291877,0.0,0.15549508042297847,0.15687910785847708
2.17349565123594,1.0,1.0,1.0,1.0,1.0,0.1553343888067735,0.20066501148864233,Feynman56,epsilon,0.20066501148864233,0.0,0.1553343888067735,0.15676764803576382
2.173706343343233,1.0,1.0,1.0,1.0,1.0,0.15531933261953226,0.16832010646935408,Feynman56,epsilon,0.16832010646935408,0.0,0.15531933261953226,0.15675722343123039
2.1752028529308314,1.0,1.0,1.0,1.0,1.0,0.15521247505905633,0.15815281979184695,Feynman56,epsilon,0.15815281979184695,0.0,0.15521247505905633,0.15668332991229042
2.175275253456252,1.0,1.0,1.0,1.0,1.0,0.15520730906237232,0.13187094428421192,Feynman56,epsilon,0.13187094428421192,0.0,0.15520730906237232,0.1566797616668521
2.176842767021415,1.0,1.0,1.0,1.0,1.0,0.15509554648307472,0.14011386061617112,Feynman56,epsilon,0.14011386061617112,0.0,0.15509554648307472,0.1566026583493726
2.177024539410025,1.0,1.0,1.0,1.0,1.0,0.15508259665755061,0.16263466660409384,Feynman56,epsilon,0.16263466660409384,0.0,0.15508259665755061,0.1565937359743821
2.1782298103669406,1.0,1.0,1.0,1.0,1.0,0.15499678544112852,0.15556839143268608,Feynman56,epsilon,0.15556839143268608,0.0,0.15499678544112852,0.1565346729306972
2.1808498646564445,1.0,1.0,1.0,1.0,1.0,0.15481057363483425,0.1101712979400882,Feynman56,epsilon,0.1101712979400882,0.0,0.15481057363483425,0.15640686765817302
2.181696562778577,1.0,1.0,1.0,1.0,1.0,0.15475049295073767,0.15580609583702876,Feynman56,epsilon,0.15580609583702876,0.0,0.15475049295073767,0.15636573785099664
2.18239348992509,1.0,1.0,1.0,1.0,1.0,0.1547010748141956,0.12148079847560622,Feynman56,epsilon,0.12148079847560622,0.0,0.1547010748141956,0.15633194628931862
2.183550337766933,1.0,1.0,1.0,1.0,1.0,0.15461911398121905,0.1354005814532003,Feynman56,epsilon,0.1354005814532003,0.0,0.15461911398121905,0.15627597996172637
2.183786905655386,1.0,1.0,1.0,1.0,1.0,0.1546023642162973,0.16203484791255768,Feynman56,epsilon,0.16203484791255768,0.0,0.1546023642162973,0.15626455443584159
2.187251502606114,1.0,1.0,1.0,1.0,1.0,0.1543574747378807,0.14523521268463396,Feynman56,epsilon,0.14523521268463396,0.0,0.1543574747378807,0.15609797112068374
2.1903467180184872,1.0,1.0,1.0,1.0,1.0,0.1541393496205678,0.17062987507447133,Feynman56,epsilon,0.17062987507447133,0.0,0.1541393496205678,0.15595032690292993
2.1911646213789373,1.0,1.0,1.0,1.0,1.0,0.1540818135090396,0.17153373779540831,Feynman56,epsilon,0.17153373779540831,0.0,0.1540818135090396,0.1559114975053508
2.19138939191346,1.0,1.0,1.0,1.0,1.0,0.15406600935679246,0.1590905776100878,Feynman56,epsilon,0.1590905776100878,0.0,0.15406600935679246,0.15590084022077916
2.1949257943999654,1.0,1.0,1.0,1.0,1.0,0.15381778255114578,0.16344305035358742,Feynman56,epsilon,0.16344305035358742,0.0,0.15381778255114578,0.15573393210956327
2.195598532876901,1.0,1.0,1.0,1.0,1.0,0.15377065228611347,0.1541258523461841,Feynman56,epsilon,0.1541258523461841,0.0,0.15377065228611347,0.15570234378626
2.1957548034685233,1.0,1.0,1.0,1.0,1.0,0.15375970851827156,0.12427256210321001,Feynman56,epsilon,0.12427256210321001,0.0,0.15375970851827156,0.1556950135713516
2.197561185153857,1.0,1.0,1.0,1.0,1.0,0.1536333189900591,0.1680302380754025,Feynman56,epsilon,0.1680302380754025,0.0,0.1536333189900591,0.15561048479159342
2.1977522594428582,1.0,1.0,1.0,1.0,1.0,0.15361996198993916,0.15880982866521468,Feynman56,epsilon,0.15880982866521468,0.0,0.15361996198993916,0.1556015654501157
2.1988831396006887,1.0,1.0,1.0,1.0,1.0,0.15354095562360145,0.16484506397305063,Feynman56,epsilon,0.16484506397305063,0.0,0.15354095562360145,0.1555488616346717
2.1997964166001225,1.0,1.0,1.0,1.0,1.0,0.15347721089605126,0.17790630170738883,Feynman56,epsilon,0.17790630170738883,0.0,0.15347721089605126,0.15550640588823086
2.2003379285948514,1.0,1.0,1.0,1.0,1.0,0.1534394395385076,0.14047034812135414,Feynman56,epsilon,0.14047034812135414,0.0,0.1534394395385076,0.15548127751443527
2.2003700153645855,1.0,1.0,1.0,1.0,1.0,0.15343720201666802,0.12758971275196035,Feynman56,epsilon,0.12758971275196035,0.0,0.15343720201666802,0.1554797896084619
2.200573843448291,1.0,1.0,1.0,1.0,1.0,0.15342298990061048,0.18910305186958737,Feynman56,epsilon,0.18910305186958737,0.0,0.15342298990061048,0.1554703405769012
2.200995674825653,1.0,1.0,1.0,1.0,1.0,0.15339358564875805,0.19303999876398298,Feynman56,epsilon,0.19303999876398298,0.0,0.15339358564875805,0.15545080045126514
2.2025481178984734,1.0,1.0,1.0,1.0,1.0,0.15328546777949548,0.13978320316487386,Feynman56,epsilon,0.13978320316487386,0.0,0.15328546777949548,0.15537906283876707
2.2036726709079386,1.0,1.0,1.0,1.0,1.0,0.15320724489441168,0.19460368027905003,Feynman56,epsilon,0.19460368027905003,0.0,0.15320724489441168,0.1553272693303345
2.2047042032829878,1.0,1.0,1.0,1.0,1.0,0.15313556261024616,0.15580866397484175,Feynman56,epsilon,0.15580866397484175,0.0,0.15313556261024616,0.15527988659453804
2.205202486287982,1.0,1.0,1.0,1.0,1.0,0.1531009604144009,0.14720747130758247,Feynman56,epsilon,0.14720747130758247,0.0,0.1531009604144009,0.15525704162214474
2.2052026525368618,1.0,1.0,1.0,1.0,1.0,0.15310094887221312,0.15494503154790723,Feynman56,epsilon,0.15494503154790723,0.0,0.15310094887221312,0.1552570340047743
2.206207418879872,1.0,1.0,1.0,1.0,1.0,0.15303122257214116,0.13399737224220437,Feynman56,epsilon,0.13399737224220437,0.0,0.15303122257214116,0.1552110538448876
2.2063769487951728,1.0,1.0,1.0,1.0,1.0,0.1530194642140713,0.11578549446525113,Feynman56,epsilon,0.11578549446525113,0.0,0.1530194642140713,0.15520330710293498
2.2076840383445675,1.0,1.0,1.0,1.0,1.0,0.15292886694605004,0.140262136472608,Feynman56,epsilon,0.140262136472608,0.0,0.15292886694605004,0.15514368846302679
2.2142230032755625,1.0,1.0,1.0,1.0,1.0,0.15247724283392688,0.13161696215066576,Feynman56,epsilon,0.13161696215066576,0.0,0.15247724283392688,0.15484833261571596
2.2152782649096023,1.0,1.0,1.0,1.0,1.0,0.15240460934721076,0.1394053138631758,Feynman56,epsilon,0.1394053138631758,0.0,0.15240460934721076,0.1548011188947995
2.21591922319113,1.0,1.0,1.0,1.0,1.0,0.15236052606318048,0.14591341783744696,Feynman56,epsilon,0.14591341783744696,0.0,0.15236052606318048,0.1547725025922793
2.216579433770578,1.0,1.0,1.0,1.0,1.0,0.15231514531586116,0.1329246671327609,Feynman56,epsilon,0.1329246671327609,0.0,0.15231514531586116,0.1547430748766539
2.2169849926735434,1.0,1.0,1.0,1.0,1.0,0.15228728190521856,0.16666172773643204,Feynman56,epsilon,0.16666172773643204,0.0,0.15228728190521856,0.15472502200604218
2.2172432930447066,1.0,1.0,1.0,1.0,1.0,0.15226954101879311,0.1629086051711206,Feynman56,epsilon,0.1629086051711206,0.0,0.15226954101879311,0.15471353373151503
2.218129640961009,1.0,1.0,1.0,1.0,1.0,0.15220869525581063,0.17061340727380855,Feynman56,epsilon,0.17061340727380855,0.0,0.15220869525581063,0.15467416888445107
2.218791248649152,1.0,1.0,1.0,1.0,1.0,0.1521633090830263,0.11382440762004896,Feynman56,epsilon,0.11382440762004896,0.0,0.1521633090830263,0.1546448425157845
2.220213552736797,1.0,1.0,1.0,1.0,1.0,0.15206583084890257,0.16232331956536566,Feynman56,epsilon,0.16232331956536566,0.0,0.15206583084890257,0.15458196298332907
2.2213668978214676,1.0,1.0,1.0,1.0,1.0,0.1519868774897218,0.15189828797398208,Feynman56,epsilon,0.15189828797398208,0.0,0.1519868774897218,0.15453113957694
2.2213891689485226,1.0,1.0,1.0,1.0,1.0,0.15198535370491792,0.14987336446027624,Feynman56,epsilon,0.14987336446027624,0.0,0.15198535370491792,0.154530159633004
2.221839033032966,1.0,1.0,1.0,1.0,1.0,0.15195458066016682,0.16840717511558534,Feynman56,epsilon,0.16840717511558534,0.0,0.15195458066016682,0.1545103771391181
2.2220489976322844,1.0,1.0,1.0,1.0,1.0,0.1519402222537244,0.1808022347614101,Feynman56,epsilon,0.1808022347614101,0.0,0.1519402222537244,0.15450115178097262
2.2231595139546347,1.0,1.0,1.0,1.0,1.0,0.15186432482226475,0.17281889660376012,Feynman56,epsilon,0.17281889660376012,0.0,0.15186432482226475,0.15445243975830972
2.2233115837261606,1.0,1.0,1.0,1.0,1.0,0.1518539376262695,0.15827674170604275,Feynman56,epsilon,0.15827674170604275,0.0,0.1518539376262695,0.15444577998735304
2.2254339259138964,1.0,1.0,1.0,1.0,1.0,0.15170911822073907,0.1549071315240573,Feynman56,epsilon,0.1549071315240573,0.0,0.15170911822073907,0.15435310145400713
2.226642246990832,1.0,1.0,1.0,1.0,1.0,0.15162679097425072,0.18195848628153435,Feynman56,epsilon,0.18195848628153435,0.0,0.15162679097425072,0.15430055929993441
2.226679432827024,1.0,1.0,1.0,1.0,1.0,0.1516242587871167,0.10835267170615737,Feynman56,epsilon,0.10835267170615737,0.0,0.1516242587871167,0.15429894488692644
2.2292426506659524,1.0,1.0,1.0,1.0,1.0,0.1514499188583425,0.16944053901004325,Feynman56,epsilon,0.16944053901004325,0.0,0.1514499188583425,0.1541880314657438
2.2297857583742813,1.0,1.0,1.0,1.0,1.0,0.151413030283712,0.15027013631884237,Feynman56,epsilon,0.15027013631884237,0.0,0.151413030283712,0.15416462357897304
2.2313319651484704,1.0,1.0,1.0,1.0,1.0,0.15130810826548172,0.14298301592498946,Feynman56,epsilon,0.14298301592498946,0.0,0.15130810826548172,0.15409815998626505
2.2316298518725963,1.0,1.0,1.0,1.0,1.0,0.1512879110644687,0.14542654025052204,Feynman56,epsilon,0.14542654025052204,0.0,0.1512879110644687,0.15408538554235288
2.2319187211194946,1.0,1.0,1.0,1.0,1.0,0.1512683304119474,0.15316601717242526,Feynman56,epsilon,0.15316601717242526,0.0,0.1512683304119474,0.1540730071086553
2.232199078797163,1.0,1.0,1.0,1.0,1.0,0.15124933155193446,0.1598114825711557,Feynman56,epsilon,0.1598114825711557,0.0,0.15124933155193446,0.15406100216833052
2.232219658695416,1.0,1.0,1.0,1.0,1.0,0.1512479371121704,0.1700523428919471,Feynman56,epsilon,0.1700523428919471,0.0,0.1512479371121704,0.154060121275205
2.233812371981781,1.0,1.0,1.0,1.0,1.0,0.15114009699005662,0.16252923088849028,Feynman56,epsilon,0.16252923088849028,0.0,0.15114009699005662,0.15399208837500358
2.234403047787377,1.0,1.0,1.0,1.0,1.0,0.15110014233700694,0.16412475996139866,Feynman56,epsilon,0.16412475996139866,0.0,0.15110014233700694,0.1539669282622214
2.234829358402558,1.0,1.0,1.0,1.0,1.0,0.1510713188412034,0.18305839464411627,Feynman56,epsilon,0.18305839464411627,0.0,0.1510713188412034,0.15394879308934634
2.23572932322586,1.0,1.0,1.0,1.0,1.0,0.15101050697486765,0.11815361859620438,Feynman56,epsilon,0.11815361859620438,0.0,0.15101050697486765,0.15391057402627392
2.2376250311591717,1.0,1.0,1.0,1.0,1.0,0.1508825714127876,0.16062779467675495,Feynman56,epsilon,0.16062779467675495,0.0,0.1508825714127876,0.1538303578657713
2.2384461893898617,1.0,1.0,1.0,1.0,1.0,0.15082722120335634,0.14937786018296054,Feynman56,epsilon,0.14937786018296054,0.0,0.15082722120335634,0.1537957325070576
2.2393459460073992,1.0,1.0,1.0,1.0,1.0,0.15076661967342106,0.18479219549980924,Feynman56,epsilon,0.18479219549980924,0.0,0.15076661967342106,0.15375787722281128
2.239708659035305,1.0,1.0,1.0,1.0,1.0,0.15074220354371226,0.1569066028713674,Feynman56,epsilon,0.1569066028713674,0.0,0.15074220354371226,0.15374264177417465
2.2406259071704966,1.0,1.0,1.0,1.0,1.0,0.15068049399877992,0.1559425972546334,Feynman56,epsilon,0.1559425972546334,0.0,0.15068049399877992,0.15370417735092082
2.2415593085291095,1.0,1.0,1.0,1.0,1.0,0.15061774956133417,0.20227423363964664,Feynman56,epsilon,0.20227423363964664,0.0,0.15061774956133417,0.15366512932309498
2.242133780431315,1.0,1.0,1.0,1.0,1.0,0.15057915879308853,0.13142457067137311,Feynman56,epsilon,0.13142457067137311,0.0,0.15057915879308853,0.15364114376979054
2.2424108539701146,1.0,1.0,1.0,1.0,1.0,0.1505605531480425,0.1427588533647432,Feynman56,epsilon,0.1427588533647432,0.0,0.1505605531480425,0.1536295880828315
2.24413234459373,1.0,1.0,1.0,1.0,1.0,0.15044505702716748,0.17239833391629214,Feynman56,epsilon,0.17239833391629214,0.0,0.15044505702716748,0.15355797746039995
2.244320132575088,1.0,1.0,1.0,1.0,1.0,0.15043246890609047,0.17712658662226374,Feynman56,epsilon,0.17712658662226374,0.0,0.15043246890609047,0.15355018523830724
2.244365572366175,1.0,1.0,1.0,1.0,1.0,0.1504294232258127,0.14493984651504255,Feynman56,epsilon,0.14493984651504255,0.0,0.1504294232258127,0.15354830029650468
2.244744209219094,1.0,1.0,1.0,1.0,1.0,0.1504040492330154,0.11387741803948839,Feynman56,epsilon,0.11387741803948839,0.0,0.1504040492330154,0.15353260228605659
2.2452502601166118,1.0,1.0,1.0,1.0,1.0,0.15037015007021082,0.16972474457930734,Feynman56,epsilon,0.16972474457930734,0.0,0.15037015007021082,0.15351164595432945
2.2466890201476524,1.0,1.0,1.0,1.0,1.0,0.1502738543390961,0.16001346597654642,Feynman56,epsilon,0.16001346597654642,0.0,0.1502738543390961,0.15345221565837283
2.2475374883514103,1.0,1.0,1.0,1.0,1.0,0.1502171244345122,0.1525635036355578,Feynman56,epsilon,0.1525635036355578,0.0,0.1502171244345122,0.15341727286550824
2.248686600468658,1.0,1.0,1.0,1.0,1.0,0.1501403612617918,0.13213363810151504,Feynman56,epsilon,0.13213363810151504,0.0,0.1501403612617918,0.1533700720185454
2.2489084392672547,1.0,1.0,1.0,1.0,1.0,0.1501255509846006,0.1491295926348022,Feynman56,epsilon,0.1491295926348022,0.0,0.1501255509846006,0.153360976128357
2.2507620038681466,1.0,1.0,1.0,1.0,1.0,0.15000191845192223,0.12060390133488763,Feynman56,epsilon,0.12060390133488763,0.0,0.15000191845192223,0.15328518225355772
2.251460229563656,1.0,1.0,1.0,1.0,1.0,0.14995539966715155,0.1089556264910523,Feynman56,epsilon,0.1089556264910523,0.0,0.14995539966715155,0.15325672669725926
2.254142917006475,1.0,1.0,1.0,1.0,1.0,0.14977693562006966,0.1311299863361205,Feynman56,epsilon,0.1311299863361205,0.0,0.14977693562006966,0.15314788124127787
2.2544407334448895,1.0,1.0,1.0,1.0,1.0,0.14975714976681512,0.12821569700673804,Feynman56,epsilon,0.12821569700673804,0.0,0.14975714976681512,0.15313584524141222
2.255185797046619,1.0,1.0,1.0,1.0,1.0,0.14970767331057983,0.12648510158679335,Feynman56,epsilon,0.12648510158679335,0.0,0.14970767331057983,0.1531057755433472
2.2622888147608533,1.0,1.0,1.0,1.0,1.0,0.14923762888099878,0.15298520153620515,Feynman56,epsilon,0.15298520153620515,0.0,0.14923762888099878,0.15282206875326143
2.2642885657521084,1.0,1.0,1.0,1.0,1.0,0.14910582673316244,0.12972786068061382,Feynman56,epsilon,0.12972786068061382,0.0,0.14910582673316244,0.1527431578822282
2.265286964023559,1.0,1.0,1.0,1.0,1.0,0.14904011011445684,0.13306924151093244,Feynman56,epsilon,0.13306924151093244,0.0,0.14904011011445684,0.15270391832543614
2.2657961550891654,1.0,1.0,1.0,1.0,1.0,0.1490066164163071,0.15728924014203094,Feynman56,epsilon,0.15728924014203094,0.0,0.1490066164163071,0.1526839461895473
2.266685647033251,1.0,1.0,1.0,1.0,1.0,0.14894814329494985,0.1469156261556954,Feynman56,epsilon,0.1469156261556954,0.0,0.14894814329494985,0.15264912273690376
2.267314859930118,1.0,1.0,1.0,1.0,1.0,0.14890680801576925,0.16326615585847576,Feynman56,epsilon,0.16326615585847576,0.0,0.14890680801576925,0.15262453929295855
2.2673653077295888,1.0,1.0,1.0,1.0,1.0,0.14890349491012853,0.14028405670984564,Feynman56,epsilon,0.14028405670984564,0.0,0.14890349491012853,0.15262257008717695
2.267433656776327,1.0,1.0,1.0,1.0,1.0,0.14889900639426712,0.1516931517434237,Feynman56,epsilon,0.1516931517434237,0.0,0.14889900639426712,0.15261990254026322
2.2676493142075724,1.0,1.0,1.0,1.0,1.0,0.14888484583732703,0.13007693369679596,Feynman56,epsilon,0.13007693369679596,0.0,0.14888484583732703,0.15261148900718136
2.267972273227461,1.0,1.0,1.0,1.0,1.0,0.14886364465049795,0.17018366675960184,Feynman56,epsilon,0.17018366675960184,0.0,0.14886364465049795,0.15259889838471777
2.268224236724791,1.0,1.0,1.0,1.0,1.0,0.14884710827639347,0.16057609365624,Feynman56,epsilon,0.16057609365624,0.0,0.14884710827639347,0.1525890831225434
2.2685780871279846,1.0,1.0,1.0,1.0,1.0,0.1488238912623631,0.13934623869117763,Feynman56,epsilon,0.13934623869117763,0.0,0.1488238912623631,0.15257531006683256
2.2687555767602205,1.0,1.0,1.0,1.0,1.0,0.1488122484490082,0.1502917124752409,Feynman56,epsilon,0.1502917124752409,0.0,0.1488122484490082,0.1525684065040247
2.2702904370055883,1.0,1.0,1.0,1.0,1.0,0.1487116419360946,0.1061812335578934,Feynman56,epsilon,0.1061812335578934,0.0,0.1487116419360946,0.15250884461246184
2.271023878651413,1.0,1.0,1.0,1.0,1.0,0.14866361456287316,0.1722223870534146,Feynman56,epsilon,0.1722223870534146,0.0,0.14866361456287316,0.15248046950062563
2.2715972117850054,1.0,1.0,1.0,1.0,1.0,0.14862609304473326,0.13482212861779533,Feynman56,epsilon,0.13482212861779533,0.0,0.14862609304473326,0.15245832767945075
2.2729956498806514,1.0,1.0,1.0,1.0,1.0,0.14853465231076982,0.1406383215525887,Feynman56,epsilon,0.1406383215525887,0.0,0.14853465231076982,0.15240446437242167
2.2731852690017034,1.0,1.0,1.0,1.0,1.0,0.14852226220310855,0.16061570245489165,Feynman56,epsilon,0.16061570245489165,0.0,0.14852226220310855,0.1523971765279326
2.2739266192800462,1.0,1.0,1.0,1.0,1.0,0.148473840666771,0.14214348542846367,Feynman56,epsilon,0.14214348542846367,0.0,0.148473840666771,0.15236871925834702
2.274235094307568,1.0,1.0,1.0,1.0,1.0,0.1484537018199998,0.15245213019886816,Feynman56,epsilon,0.15245213019886816,0.0,0.1484537018199998,0.15235689504525357
2.274242339961143,1.0,1.0,1.0,1.0,1.0,0.1484532288518924,0.14362880024395774,Feynman56,epsilon,0.14362880024395774,0.0,0.1484532288518924,0.15235661742956624
2.2754412329063705,1.0,1.0,1.0,1.0,1.0,0.14837501126218147,0.16864136436716948,Feynman56,epsilon,0.16864136436716948,0.0,0.14837501126218147,0.15231075713997233
2.27629236287156,1.0,1.0,1.0,1.0,1.0,0.14831953226474226,0.17382987220719925,Feynman56,epsilon,0.17382987220719925,0.0,0.14831953226474226,0.1522782900111201
2.2763937786900823,1.0,1.0,1.0,1.0,1.0,0.14831292446827565,0.15310210901010785,Feynman56,epsilon,0.15310210901010785,0.0,0.14831292446827565,0.15227442641582623
2.277086965128465,1.0,1.0,1.0,1.0,1.0,0.14826777533280008,0.15690936246491163,Feynman56,epsilon,0.15690936246491163,0.0,0.14826777533280008,0.15224804689504756
2.2777961116327443,1.0,1.0,1.0,1.0,1.0,0.1482216151106285,0.12971006462109524,Feynman56,epsilon,0.12971006462109524,0.0,0.1482216151106285,0.15222111144184317
2.2783656857972447,1.0,1.0,1.0,1.0,1.0,0.14818456082952083,0.15473918106986248,Feynman56,epsilon,0.15473918106986248,0.0,0.14818456082952083,0.15219951498983944
2.2796891760652773,1.0,1.0,1.0,1.0,1.0,0.14809853119609992,0.1583500064207064,Feynman56,epsilon,0.1583500064207064,0.0,0.14809853119609992,0.1521494617394699
2.279813228110851,1.0,1.0,1.0,1.0,1.0,0.14809047267379868,0.16396443822114878,Feynman56,epsilon,0.16396443822114878,0.0,0.14809047267379868,0.15214477945896998
