m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.4550691753919776,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12125576461599813,0.1318570443446472,Feynman5,m2,0.1318570443446472,0.0,0.12125576461599813,0.12212146945910851
1.0,1.4569794007819628,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12141495006516356,0.1295491272166068,Feynman5,m2,0.1295491272166068,0.0,0.12141495006516356,0.1222785002567778
1.0,1.4575790336261978,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12146491946884981,0.1256367997200282,Feynman5,m2,0.1256367997200282,0.0,0.12146491946884981,0.12232774440701548
1.0,1.4578903192102808,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12149085993419007,0.11829959960681583,Feynman5,m2,0.11829959960681583,0.0,0.12149085993419007,0.12235329911938274
1.0,1.4592803686399156,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12160669738665963,0.1107283806555124,Feynman5,m2,0.1107283806555124,0.0,0.12160669738665963,0.12246733651562998
1.0,1.459832044245966,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1216526703538305,0.11321016293275991,Feynman5,m2,0.11321016293275991,0.0,0.1216526703538305,0.12251255986724216
1.0,1.4614316939712135,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12178597449760113,0.11957253784010362,Feynman5,m2,0.11957253784010362,0.0,0.12178597449760113,0.12264357662209437
1.0,1.4616061541374896,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1218005128447908,0.12789918502265313,Feynman5,m2,0.12789918502265313,0.0,0.1218005128447908,0.1226578552312201
1.0,1.4622368510479897,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12185307092066582,0.12064964067266164,Feynman5,m2,0.12064964067266164,0.0,0.12185307092066582,0.12270945740139388
1.0,1.4623532103172985,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12186276752644154,0.12372003542665469,Feynman5,m2,0.12372003542665469,0.0,0.12186276752644154,0.12271897474888535
1.0,1.4625885264636957,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12188237720530798,0.12644536566220896,Feynman5,m2,0.12644536566220896,0.0,0.12188237720530798,0.12273821914409458
1.0,1.4626355288366646,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12188629406972205,0.13163111570717467,Feynman5,m2,0.13163111570717467,0.0,0.12188629406972205,0.12274206260254966
1.0,1.4628945284802777,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12190787737335647,0.13217197664273878,Feynman5,m2,0.13217197664273878,0.0,0.12190787737335647,0.12276323876118439
1.0,1.4680947186341065,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1223412265528422,0.12365359540105388,Feynman5,m2,0.12365359540105388,0.0,0.1223412265528422,0.12318745497700337
1.0,1.4683613441751004,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12236344534792504,0.12584141953529152,Feynman5,m2,0.12584141953529152,0.0,0.12236344534792504,0.12320915585937789
1.0,1.469183643402069,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12243197028350576,0.12458279724462228,Feynman5,m2,0.12458279724462228,0.0,0.12243197028350576,0.12327605270604507
1.0,1.4696343864747667,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12246953220623057,0.11982057908019088,Feynman5,m2,0.11982057908019088,0.0,0.12246953220623057,0.12331270241085676
1.0,1.4696947370495341,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1224745614207945,0.12159162166727648,Feynman5,m2,0.12159162166727648,0.0,0.1224745614207945,0.1233176084218747
1.0,1.4704880718092794,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12254067265077329,0.13821593044271735,Feynman5,m2,0.13821593044271735,0.0,0.12254067265077329,0.12338207664522276
1.0,1.4705373296320383,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12254477746933652,0.12970268053015652,Feynman5,m2,0.12970268053015652,0.0,0.12254477746933652,0.12338607801161905
1.0,1.470563744117828,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12254697867648567,0.10845009117407195,Feynman5,m2,0.10845009117407195,0.0,0.12254697867648567,0.12338822367321556
1.0,1.4734136035500027,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12278446696250023,0.1327228052105232,Feynman5,m2,0.1327228052105232,0.0,0.12278446696250023,0.12361943338911142
1.0,1.473594454892413,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12279953790770108,0.1143867642321178,Feynman5,m2,0.1143867642321178,0.0,0.12279953790770108,0.12363408670135985
1.0,1.4736166041658536,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1228013836804878,0.1350346061831809,Feynman5,m2,0.1350346061831809,0.0,0.1228013836804878,0.12363588116749179
1.0,1.4736482056650124,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12280401713875104,0.1297620468067886,Feynman5,m2,0.1297620468067886,0.0,0.12280401713875104,0.12363844136414523
1.0,1.4737187308149904,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12280989423458254,0.14581698633947496,Feynman5,m2,0.14581698633947496,0.0,0.12280989423458254,0.1236441547082924
1.0,1.4739472996229113,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1228289416352426,0.11334379055812308,Feynman5,m2,0.11334379055812308,0.0,0.1228289416352426,0.12366266898933771
1.0,1.4741421316400993,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12284517763667495,0.10247050819860848,Feynman5,m2,0.10247050819860848,0.0,0.12284517763667495,0.1236784476520713
1.0,1.4747405970226208,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12289504975188507,0.10439194376540326,Feynman5,m2,0.10439194376540326,0.0,0.12289504975188507,0.1237268982005987
1.0,1.4750310642435298,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12291925535362748,0.1164925510390558,Feynman5,m2,0.1164925510390558,0.0,0.12291925535362748,0.1237504047102817
1.0,1.4751092357046287,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12292576964205239,0.12289293113327182,Feynman5,m2,0.12289293113327182,0.0,0.12292576964205239,0.12375672983642623
1.0,1.475845151483647,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12298709595697059,0.11743262068228515,Feynman5,m2,0.11743262068228515,0.0,0.12298709595697059,0.12381625410530718
1.0,1.4761404130758295,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12301170108965247,0.13074935393948964,Feynman5,m2,0.13074935393948964,0.0,0.12301170108965247,0.12384012541052418
1.0,1.4763289761291671,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1230274146774306,0.1287249432995494,Feynman5,m2,0.1287249432995494,0.0,0.1230274146774306,0.12385536710665943
1.0,1.4789197574007034,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12324331311672528,0.13201679917870632,Feynman5,m2,0.13201679917870632,0.0,0.12324331311672528,0.12406452448980959
1.0,1.4791293846992508,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1232607820582709,0.1312101924775643,Feynman5,m2,0.1312101924775643,0.0,0.1232607820582709,0.12408142691190314
1.0,1.4795213935715725,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12329344946429771,0.09787163903631194,Feynman5,m2,0.09787163903631194,0.0,0.12329344946429771,0.12411302640124884
1.0,1.4821484913662073,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12351237428051727,0.11781134528799879,Feynman5,m2,0.11781134528799879,0.0,0.12351237428051727,0.12432450690691478
1.0,1.4822806658562024,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12352338882135021,0.12268150486860475,Feynman5,m2,0.12268150486860475,0.0,0.12352338882135021,0.1243351336277815
1.0,1.4823324161522222,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12352770134601852,0.10864505197134619,Feynman5,m2,0.10864505197134619,0.0,0.12352770134601852,0.12433929396119507
1.0,1.4829291198642922,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12357742665535769,0.13498435107356427,Feynman5,m2,0.13498435107356427,0.0,0.12357742665535769,0.12438725027328819
1.0,1.483594994825067,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12363291623542226,0.11783869876213934,Feynman5,m2,0.11783869876213934,0.0,0.12363291623542226,0.12444073495417873
1.0,1.483705877212423,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12364215643436859,0.1363286074909883,Feynman5,m2,0.1363286074909883,0.0,0.12364215643436859,0.12444963812936918
1.0,1.4839593551254306,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12366327959378588,0.1155112873797501,Feynman5,m2,0.1155112873797501,0.0,0.12366327959378588,0.12446998745091942
1.0,1.4844837098111006,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12370697581759171,0.13393026331903687,Feynman5,m2,0.13393026331903687,0.0,0.12370697581759171,0.1245120678519073
1.0,1.4848210304581326,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12373508587151105,0.13728544475110402,Feynman5,m2,0.13728544475110402,0.0,0.12373508587151105,0.12453912770834727
1.0,1.4854141811046526,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12378451509205439,0.11705042283653001,Feynman5,m2,0.11705042283653001,0.0,0.12378451509205439,0.12458668982894103
1.0,1.485838834156583,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1238199028463819,0.12210454509302726,Feynman5,m2,0.12210454509302726,0.0,0.1238199028463819,0.12462072485683617
1.0,1.488076004052099,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12400633367100826,0.1273238764299891,Feynman5,m2,0.1273238764299891,0.0,0.12400633367100826,0.12479980749486574
1.0,1.4889720817844996,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12408100681537497,0.13307422168798638,Feynman5,m2,0.13307422168798638,0.0,0.12408100681537497,0.12487143232976411
1.0,1.4899848808233305,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12416540673527754,0.13215819620242758,Feynman5,m2,0.13215819620242758,0.0,0.12416540673527754,0.1249523141054189
1.0,1.490777356963683,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12423144641364026,0.129217327393806,Feynman5,m2,0.129217327393806,0.0,0.12423144641364026,0.12501554691941977
1.0,1.4909130455165276,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12424275379304396,0.11822114078591253,Feynman5,m2,0.11822114078591253,0.0,0.12424275379304396,0.1250263689334736
1.0,1.491388994128902,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1242824161774085,0.13019828692868332,Feynman5,m2,0.13019828692868332,0.0,0.1242824161774085,0.12506431777357188
1.0,1.4916339538377472,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12430282948647893,0.12608773698368375,Feynman5,m2,0.12608773698368375,0.0,0.12430282948647893,0.12508384244986645
1.0,1.4920701575182949,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12433917979319124,0.12484710663270229,Feynman5,m2,0.12484710663270229,0.0,0.12433917979319124,0.12511859904372746
1.0,1.4922504494436732,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12435420412030611,0.11059768033625578,Feynman5,m2,0.11059768033625578,0.0,0.12435420412030611,0.1251329604206397
1.0,1.4925284527677154,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12437737106397628,0.12262129209323236,Feynman5,m2,0.12262129209323236,0.0,0.12437737106397628,0.12515510025853857
1.0,1.4925861297011835,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12438217747509862,0.12812237803477888,Feynman5,m2,0.12812237803477888,0.0,0.12438217747509862,0.1251596928382532
1.0,1.492870672964662,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12440588941372183,0.1357988647297273,Feynman5,m2,0.1357988647297273,0.0,0.12440588941372183,0.1251823461398855
1.0,1.4931026569766315,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12442522141471929,0.11158044834596348,Feynman5,m2,0.11158044834596348,0.0,0.12442522141471929,0.12520081046624276
1.0,1.4936911256701904,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12447426047251586,0.11645742385017752,Feynman5,m2,0.11645742385017752,0.0,0.12447426047251586,0.1252476300179247
1.0,1.4939019984918875,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12449183320765729,0.11069152413008705,Feynman5,m2,0.11069152413008705,0.0,0.12449183320765729,0.12526440094543306
1.0,1.494328984458809,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12452741537156742,0.14182462122387918,Feynman5,m2,0.14182462122387918,0.0,0.12452741537156742,0.12529834910291038
1.0,1.4947167765649088,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12455973138040906,0.12644391630720447,Feynman5,m2,0.12644391630720447,0.0,0.12455973138040906,0.12532916893532967
1.0,1.495073134819052,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12458942790158767,0.1321929197871202,Feynman5,m2,0.1321929197871202,0.0,0.12458942790158767,0.1253574803369953
1.0,1.4961714762838154,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12468095635698462,0.12540821974358865,Feynman5,m2,0.12540821974358865,0.0,0.12468095635698462,0.12544467794021724
1.0,1.496177115164886,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1246814262637405,0.1258168512410243,Feynman5,m2,0.1258168512410243,0.0,0.1246814262637405,0.12544512537136962
1.0,1.4963823439088015,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12469852865906679,0.12163477382141051,Feynman5,m2,0.12163477382141051,0.0,0.12469852865906679,0.12546140808192063
1.0,1.496466597117071,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12470554975975591,0.12243875158664291,Feynman5,m2,0.12243875158664291,0.0,0.12470554975975591,0.1254680917284352
1.0,1.4967896915229595,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12473247429357996,0.12762590998855308,Feynman5,m2,0.12762590998855308,0.0,0.12473247429357996,0.12549371708107807
1.0,1.4968293300698978,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12473577750582482,0.1329239559214416,Feynman5,m2,0.1329239559214416,0.0,0.12473577750582482,0.12549686034573368
1.0,1.4969025906788336,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12474188255656947,0.12946590094428884,Feynman5,m2,0.12946590094428884,0.0,0.12474188255656947,0.12550266945714514
1.0,1.4975015028865615,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12479179190721346,0.11909806626003784,Feynman5,m2,0.11909806626003784,0.0,0.12479179190721346,0.12555014380882124
1.0,1.5013120246757443,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12510933538964536,0.12491044405563502,Feynman5,m2,0.12491044405563502,0.0,0.12510933538964536,0.12585153693202514
1.0,1.5013720446051704,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12511433705043087,0.11513544823707915,Feynman5,m2,0.11513544823707915,0.0,0.12511433705043087,0.1258562750555482
1.0,1.5022634130815855,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1251886177567988,0.12353929991108333,Feynman5,m2,0.12353929991108333,0.0,0.1251886177567988,0.1259266082952336
1.0,1.5022934052276293,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12519111710230243,0.12411913156188037,Feynman5,m2,0.12411913156188037,0.0,0.12519111710230243,0.12592897372217662
1.0,1.5029760600757238,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1252480050063103,0.1301408405702279,Feynman5,m2,0.1301408405702279,0.0,0.1252480050063103,0.1259827941365257
1.0,1.5031658565601704,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1252638213800142,0.13242550680144236,Feynman5,m2,0.13242550680144236,0.0,0.1252638213800142,0.1259977510700799
1.0,1.5044397332504489,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12536997777087075,0.1297927039990505,Feynman5,m2,0.1297927039990505,0.0,0.12536997777087075,0.1260980645935982
1.0,1.5059097906702545,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12549248255585455,0.12552740555983571,Feynman5,m2,0.12552740555983571,0.0,0.12549248255585455,0.12621366494978845
1.0,1.5060504963496233,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12550420802913528,0.13025625174372124,Feynman5,m2,0.13025625174372124,0.0,0.12550420802913528,0.1262247204473267
1.0,1.5063402330297784,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12552835275248153,0.12677686145354788,Feynman5,m2,0.12677686145354788,0.0,0.12552835275248153,0.12624748054551896
1.0,1.5066093345296694,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12555077787747246,0.1416208427685024,Feynman5,m2,0.1416208427685024,0.0,0.12555077787747246,0.12626861358534996
1.0,1.5067038023091697,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12555865019243082,0.1255636284910058,Feynman5,m2,0.1255636284910058,0.0,0.12555865019243082,0.1262760309269426
1.0,1.508302117784035,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12569184314866957,0.1270419217342127,Feynman5,m2,0.1270419217342127,0.0,0.12569184314866957,0.12640141646917633
1.0,1.5103231774433832,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1258602647869486,0.12134536243084564,Feynman5,m2,0.12134536243084564,0.0,0.1258602647869486,0.12655966780018096
1.0,1.5103777863003256,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12586481552502712,0.1360904991551627,Feynman5,m2,0.1360904991551627,0.0,0.12586481552502712,0.12656393909954725
1.0,1.5108817642530434,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1259068136877536,0.1279455187106617,Feynman5,m2,0.1279455187106617,0.0,0.1259068136877536,0.12660334680212146
1.0,1.510907505102225,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12590895875851874,0.12122704050654563,Feynman5,m2,0.12122704050654563,0.0,0.12590895875851874,0.1266053590040373
1.0,1.51093221566055,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1259110179717125,0.13804937314667265,Feynman5,m2,0.13804937314667265,0.0,0.1259110179717125,0.12660729061527126
1.0,1.5114459432766283,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12595382860638568,0.12314186304587425,Feynman5,m2,0.12314186304587425,0.0,0.12595382860638568,0.12664743704984885
1.0,1.5122683087006434,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12602235905838696,0.13161153231990178,Feynman5,m2,0.13161153231990178,0.0,0.12602235905838696,0.12671165741555043
1.0,1.5122875278969672,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1260239606580806,0.11650745736058263,Feynman5,m2,0.11650745736058263,0.0,0.1260239606580806,0.12671315761802535
1.0,1.51251413579299,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12604284464941584,0.1224594155069061,Feynman5,m2,0.1224594155069061,0.0,0.12604284464941584,0.12673084376147087
1.0,1.512679839598335,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12605665329986124,0.13085235050684638,Feynman5,m2,0.13085235050684638,0.0,0.12605665329986124,0.126743773813624
1.0,1.5128334059181454,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12606945049317878,0.1317811213542569,Feynman5,m2,0.1317811213542569,0.0,0.12606945049317878,0.12675575473478143
1.0,1.5129022674671002,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1260751889555917,0.13023265761495467,Feynman5,m2,0.13023265761495467,0.0,0.1260751889555917,0.1267611265336086
1.0,1.51298336439441,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1260819470328675,0.12641967681385408,Feynman5,m2,0.12641967681385408,0.0,0.1260819470328675,0.12676745229435923
1.0,1.513027403793258,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12608561698277151,0.1390401328036504,Feynman5,m2,0.1390401328036504,0.0,0.12608561698277151,0.12677088724793018
1.0,1.514076468722138,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12617303906017815,0.1202909171942689,Feynman5,m2,0.1202909171942689,0.0,0.12617303906017815,0.12685266387201588
1.0,1.5157072307727004,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12630893589772504,0.1191640159908714,Feynman5,m2,0.1191640159908714,0.0,0.12630893589772504,0.12697960289939347
1.0,1.5161454265048624,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12634545220873852,0.13417591283086128,Feynman5,m2,0.13417591283086128,0.0,0.12634545220873852,0.12701367428514884
1.0,1.5172417958746318,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12643681632288598,0.11703201467412741,Feynman5,m2,0.11703201467412741,0.0,0.12643681632288598,0.12709885054807296
1.0,1.517655943134458,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12647132859453816,0.1284490857332279,Feynman5,m2,0.1284490857332279,0.0,0.12647132859453816,0.1271309990686578
1.0,1.5201400204859805,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12667833504049839,0.12493681059924924,Feynman5,m2,0.12493681059924924,0.0,0.12667833504049839,0.12732352312119163
1.0,1.5206054422190087,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1267171201849174,0.12796604279914417,Feynman5,m2,0.12796604279914417,0.0,0.1267171201849174,0.12735953651214252
1.0,1.5210207183634166,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12675172653028471,0.11518407023431484,Feynman5,m2,0.11518407023431484,0.0,0.12675172653028471,0.12739165414075043
1.0,1.521026805508665,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12675223379238876,0.11580650560057815,Feynman5,m2,0.11580650560057815,0.0,0.12675223379238876,0.12739212481356776
1.0,1.5218668927631565,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12682224106359638,0.13734189249963805,Feynman5,m2,0.13734189249963805,0.0,0.12682224106359638,0.1274570519967644
1.0,1.52211648237735,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12684304019811252,0.12085789386591188,Feynman5,m2,0.12085789386591188,0.0,0.12684304019811252,0.12747633019290788
1.0,1.5222417785280282,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12685348154400236,0.1138601684414708,Feynman5,m2,0.1138601684414708,0.0,0.12685348154400236,0.1274860060001538
1.0,1.5223461666688551,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12686218055573792,0.12730301698960805,Feynman5,m2,0.12730301698960805,0.0,0.12686218055573792,0.12749406618887218
1.0,1.5223488235334086,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1268624019611174,0.11961733738384113,Feynman5,m2,0.11961733738384113,0.0,0.1268624019611174,0.12749427132285793
1.0,1.5226574345083677,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12688811954236398,0.1305866531655074,Feynman5,m2,0.1305866531655074,0.0,0.12688811954236398,0.1275180947574652
1.0,1.5232848812830166,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12694040677358473,0.12202118606181372,Feynman5,m2,0.12202118606181372,0.0,0.12694040677358473,0.12756650568722067
1.0,1.5233744016455857,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1269478668037988,0.14064044351409233,Feynman5,m2,0.14064044351409233,0.0,0.1269478668037988,0.12757340990686608
1.0,1.5239191349557775,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1269932612463148,0.1340426848132263,Feynman5,m2,0.1340426848132263,0.0,0.1269932612463148,0.12761540733391324
1.0,1.5244935456831374,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1270411288069281,0.12025853029495376,Feynman5,m2,0.12025853029495376,0.0,0.1270411288069281,0.12765966504972712
1.0,1.5251189272011791,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1270932439334316,0.10863148245562779,Feynman5,m2,0.10863148245562779,0.0,0.1270932439334316,0.12770781754110241
1.0,1.5255019700471684,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12712516417059735,0.12183826475112366,Feynman5,m2,0.12183826475112366,0.0,0.12712516417059735,0.127737293938529
1.0,1.526225754901479,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12718547957512324,0.1096252300891523,Feynman5,m2,0.1096252300891523,0.0,0.12718547957512324,0.1277929567402756
1.0,1.5276028458194888,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12730023715162406,0.1228092331520141,Feynman5,m2,0.1228092331520141,0.0,0.12730023715162406,0.12789873608371358
1.0,1.5277774309927799,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.127314785916065,0.13828345352638485,Feynman5,m2,0.13828345352638485,0.0,0.127314785916065,0.12791213476555377
1.0,1.528231739518558,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12735264495987983,0.1399426259576148,Feynman5,m2,0.1399426259576148,0.0,0.12735264495987983,0.12794698852921446
1.0,1.529062888182762,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12742190734856348,0.11939267620342807,Feynman5,m2,0.11939267620342807,0.0,0.12742190734856348,0.1280107059322162
1.0,1.529696625459968,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12747471878833067,0.13518080587828687,Feynman5,m2,0.13518080587828687,0.0,0.12747471878833067,0.12805924857882844
1.0,1.5310070432725529,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12758392027271273,0.14276266018443276,Feynman5,m2,0.14276266018443276,0.0,0.12758392027271273,0.12815951078661933
1.0,1.5313353698874954,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12761128082395795,0.13485784273885756,Feynman5,m2,0.13485784273885756,0.0,0.12761128082395795,0.12818460778369764
1.0,1.5315448871176323,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12762874059313603,0.12650334158207716,Feynman5,m2,0.12650334158207716,0.0,0.12762874059313603,0.12820061809862596
1.0,1.5316843390194295,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12764036158495246,0.13045821147223774,Feynman5,m2,0.13045821147223774,0.0,0.12764036158495246,0.12821127219291228
1.0,1.5317407409390005,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12764506174491672,0.11574230602170153,Feynman5,m2,0.11574230602170153,0.0,0.12764506174491672,0.1282155807964989
1.0,1.5317583154747694,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1276465262895641,0.11490619102697429,Feynman5,m2,0.11490619102697429,0.0,0.1276465262895641,0.1282169232765319
1.0,1.5323215962036012,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1276934663503001,0.11947186885860132,Feynman5,m2,0.11947186885860132,0.0,0.1276934663503001,0.12825993650579948
1.0,1.5324251728293523,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12770209773577937,0.13780489544072727,Feynman5,m2,0.13780489544072727,0.0,0.12770209773577937,0.12826784274883926
1.0,1.5331510138688205,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12776258448906838,0.13669581646312773,Feynman5,m2,0.13669581646312773,0.0,0.12776258448906838,0.12832322104519303
1.0,1.5335671513921638,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12779726261601365,0.11834551468442113,Feynman5,m2,0.11834551468442113,0.0,0.12779726261601365,0.12835494919605467
1.0,1.5337802322188354,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1278150193515696,0.13578351566784097,Feynman5,m2,0.13578351566784097,0.0,0.1278150193515696,0.12837118942048292
1.0,1.5347176898987172,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1278931408248931,0.13643010193889304,Feynman5,m2,0.13643010193889304,0.0,0.1278931408248931,0.1284425906424194
1.0,1.5361199493915247,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12800999578262706,0.13272658157099157,Feynman5,m2,0.13272658157099157,0.0,0.12800999578262706,0.12854924601086068
