m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.423894326201786,1.0,0.07207070231529829,0.07001025865410453,Feynman5,z1,0.07001025865410453,0.0,0.07207070231529829,0.07175037101575049
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.425269734320423,1.0,0.0720360759216011,0.07396854886993875,Feynman5,z1,0.07396854886993875,0.0,0.0720360759216011,0.07171713905727743
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.425398374223595,1.0,0.07203283806330402,0.07188833188977443,Feynman5,z1,0.07188833188977443,0.0,0.07203283806330402,0.07171403343859492
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4261572919801804,1.0,0.07201373858006609,0.0721293712640988,Feynman5,z1,0.0721293712640988,0.0,0.07201373858006609,0.0716957204587919
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.427693645440626,1.0,0.07197508629890448,0.0749674038609389,Feynman5,z1,0.0749674038609389,0.0,0.07197508629890448,0.07165869368330091
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4280643222607514,1.0,0.07196576319359355,0.07556743034359158,Feynman5,z1,0.07556743034359158,0.0,0.07196576319359355,0.07164976945679823
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4298506271185563,1.0,0.0719208487291472,0.06752713160912147,Feynman5,z1,0.06752713160912147,0.0,0.0719208487291472,0.07160681379608974
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.430091952245791,1.0,0.07191478266975619,0.06989329008338756,Feynman5,z1,0.06989329008338756,0.0,0.07191478266975619,0.07160101702260606
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.430178595629442,1.0,0.07191260486449844,0.07000903482450464,Feynman5,z1,0.07000903482450464,0.0,0.07191260486449844,0.0715989361704541
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.430581333773245,1.0,0.07190248264286289,0.07271689235371258,Feynman5,z1,0.07271689235371258,0.0,0.07190248264286289,0.07158926648910026
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.430913665017994,1.0,0.07189413087640872,0.07568789971284356,Feynman5,z1,0.07568789971284356,0.0,0.07189413087640872,0.071581290481646
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.431132386855638,1.0,0.07188863464654754,0.07212077313913036,Feynman5,z1,0.07212077313913036,0.0,0.07188863464654754,0.07157604270687767
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.431860869642817,1.0,0.07187033120134202,0.072898442698841,Feynman5,z1,0.072898442698841,0.0,0.07187033120134202,0.07155857337485781
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4320140888944697,1.0,0.07186648198988012,0.07038695510130255,Feynman5,z1,0.07038695510130255,0.0,0.07186648198988012,0.07155490089284214
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4326028711796495,1.0,0.07185169203769334,0.07115961283818573,Feynman5,z1,0.07115961283818573,0.0,0.07185169203769334,0.07154079425426091
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.43298071188942,1.0,0.07184220216641038,0.073704667678972,Feynman5,z1,0.073704667678972,0.0,0.07184220216641038,0.07153174639172738
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.433727333448494,1.0,0.07182345300980214,0.07030842067354763,Feynman5,z1,0.07030842067354763,0.0,0.07182345300980214,0.07151387872094482
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.434251811948343,1.0,0.07181028472144828,0.07292903888121284,Feynman5,z1,0.07292903888121284,0.0,0.07181028472144828,0.07150133606366023
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.435651452438242,1.0,0.07177515314739444,0.06751303626136484,Feynman5,z1,0.06751303626136484,0.0,0.07177515314739444,0.07146790004027971
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.435809302118921,1.0,0.07177119194345305,0.07195326780738964,Feynman5,z1,0.07195326780738964,0.0,0.07177119194345305,0.07146413243345083
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.436416669822299,1.0,0.07175595186488609,0.06693835476629567,Feynman5,z1,0.06693835476629567,0.0,0.07175595186488609,0.07144964176827003
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.436923122689052,1.0,0.07174324598693295,0.07037074589353638,Feynman5,z1,0.07037074589353638,0.0,0.07174324598693295,0.07143756625312883
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.437373835718974,1.0,0.0717319400724271,0.06862941680412105,Feynman5,z1,0.06862941680412105,0.0,0.0717319400724271,0.07142682550938549
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4379481201849806,1.0,0.07171753656335728,0.07130495598562853,Feynman5,z1,0.07130495598562853,0.0,0.07171753656335728,0.07141314784118843
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.438164396261441,1.0,0.0717121128081233,0.07469165371383821,Feynman5,z1,0.07469165371383821,0.0,0.0717121128081233,0.07140799910090741
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4392636232924287,1.0,0.07168455171997189,0.07481479067434375,Feynman5,z1,0.07481479067434375,0.0,0.07168455171997189,0.07138184986458382
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4395531452442447,1.0,0.0716772939503198,0.06924719792526621,Feynman5,z1,0.06924719792526621,0.0,0.0716772939503198,0.0713749678793222
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.439568841553267,1.0,0.0716769004908208,0.06931502021937486,Feynman5,z1,0.06931502021937486,0.0,0.0716769004908208,0.0713745948395901
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.439661841454048,1.0,0.07167456929827634,0.07069898569147991,Feynman5,z1,0.07069898569147991,0.0,0.07167456929827634,0.07137238473194735
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.439855551360663,1.0,0.07166971384851938,0.07219044005352837,Feynman5,z1,0.07219044005352837,0.0,0.07166971384851938,0.07136778203305635
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.439996538376688,1.0,0.0716661800994712,0.0727916122971043,Feynman5,z1,0.0727916122971043,0.0,0.0716661800994712,0.07136443270371086
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4400563508948334,1.0,0.0716646809806929,0.07236409265480476,Feynman5,z1,0.07236409265480476,0.0,0.0716646809806929,0.07136301194080691
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4401676996104986,1.0,0.07166189024694423,0.06569047559313122,Feynman5,z1,0.06569047559313122,0.0,0.07166189024694423,0.07136036726299273
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.440247926869986,1.0,0.07165987956628861,0.07152330020317864,Feynman5,z1,0.07152330020317864,0.0,0.07165987956628861,0.0713584619666343
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.441170796220214,1.0,0.07163675368690234,0.0714225160586223,Feynman5,z1,0.0714225160586223,0.0,0.07163675368690234,0.07133655740555811
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4415410374194497,1.0,0.07162747767295591,0.07322117265050489,Feynman5,z1,0.07322117265050489,0.0,0.07162747767295591,0.0713277760584193
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.442090431123628,1.0,0.07161371501161116,0.07171080379837093,Feynman5,z1,0.07171080379837093,0.0,0.07161371501161116,0.07131475238303375
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.446029247171637,1.0,0.07151510942065391,0.07341329323643682,Feynman5,z1,0.07341329323643682,0.0,0.07151510942065391,0.07122161910056692
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4463632347093265,1.0,0.07150675345934702,0.06873130853235156,Feynman5,z1,0.06873130853235156,0.0,0.07150675345934702,0.07121374127849203
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4466590629545086,1.0,0.07149935287514944,0.0711515525753598,Feynman5,z1,0.0711515525753598,0.0,0.07149935287514944,0.07120676605494722
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.446702848902147,1.0,0.07149825755857439,0.06906699046332772,Feynman5,z1,0.06906699046332772,0.0,0.07149825755857439,0.07120573384436965
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.446751535868943,1.0,0.07149703965815149,0.07256195108134285,Feynman5,z1,0.07256195108134285,0.0,0.07149703965815149,0.07120458615823895
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4484656059497487,1.0,0.07145417333884149,0.0707559087641731,Feynman5,z1,0.0707559087641731,0.0,0.07145417333884149,0.0711642218798146
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4487465349309203,1.0,0.07144714976796948,0.07274516556169418,Feynman5,z1,0.07274516556169418,0.0,0.07144714976796948,0.07115761397216074
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4494362853184035,1.0,0.07142990759726776,0.0729649106927172,Feynman5,z1,0.0729649106927172,0.0,0.07142990759726776,0.07114139904933735
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.449609186755477,1.0,0.07142558600316744,0.06948323220727509,Feynman5,z1,0.06948323220727509,0.0,0.07142558600316744,0.07113733645009532
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4497992548462433,1.0,0.07142083558766538,0.07488408567534499,Feynman5,z1,0.07488408567534499,0.0,0.07142083558766538,0.07113287143469532
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.450173662058939,1.0,0.07141147871241944,0.07395207666307946,Feynman5,z1,0.07395207666307946,0.0,0.07141147871241944,0.07112407887452747
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.451879183008839,1.0,0.07136886867792892,0.0679770449842492,Feynman5,z1,0.0679770449842492,0.0,0.07136886867792892,0.07108407504442818
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.452385926166305,1.0,0.07135621250399958,0.07048057117480623,Feynman5,z1,0.07048057117480623,0.0,0.07135621250399958,0.07107220449958092
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.453040237718784,1.0,0.071339873504612,0.07195770385543078,Feynman5,z1,0.07195770385543078,0.0,0.071339873504612,0.07105688757065005
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4535043263843477,1.0,0.07132828650918153,0.07180318127239786,Feynman5,z1,0.07180318127239786,0.0,0.07132828650918153,0.07104603074663318
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.453824763257117,1.0,0.0713202870147338,0.07077288564218186,Feynman5,z1,0.07077288564218186,0.0,0.0713202870147338,0.07103853795049118
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.454413548300011,1.0,0.07130559034035591,0.06390420451353213,Feynman5,z1,0.06390420451353213,0.0,0.07130559034035591,0.07102477772260338
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.455971325266272,1.0,0.07126671885330485,0.07294276358654186,Feynman5,z1,0.07294276358654186,0.0,0.07126671885330485,0.07098841773674346
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4559773553091073,1.0,0.0712665684190187,0.06627688350104749,Feynman5,z1,0.06627688350104749,0.0,0.0712665684190187,0.07098827712006218
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.456013610646001,1.0,0.07126566394585108,0.06842731226712064,Feynman5,z1,0.06842731226712064,0.0,0.07126566394585108,0.0709874316903517
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.456086958196134,1.0,0.07126383415107784,0.07441215412740891,Feynman5,z1,0.07441215412740891,0.0,0.07126383415107784,0.07098572142713709
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.45650047338654,1.0,0.07125351896034186,0.0717142001839852,Feynman5,z1,0.0717142001839852,0.0,0.07125351896034186,0.07097608217374175
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.457233261666743,1.0,0.07123524253070057,0.06971476056617391,Feynman5,z1,0.06971476056617391,0.0,0.07123524253070057,0.07095901212371618
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.457276962921272,1.0,0.07123415270431688,0.06907867130385016,Feynman5,z1,0.06907867130385016,0.0,0.07123415270431688,0.07095799458802789
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4577866048201944,1.0,0.07122144423328584,0.07269719109751703,Feynman5,z1,0.07269719109751703,0.0,0.07122144423328584,0.07094613204515211
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4578626850045318,1.0,0.07121954725468801,0.07244605545876047,Feynman5,z1,0.07244605545876047,0.0,0.07121954725468801,0.07094436180304378
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.460791828657051,1.0,0.07114654437203143,0.0691416253412749,Feynman5,z1,0.0691416253412749,0.0,0.07114654437203143,0.07087632849078525
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4613351026972587,1.0,0.07113301128834483,0.07388553062604918,Feynman5,z1,0.07388553062604918,0.0,0.07113301128834483,0.07086373649138902
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.461356574647182,1.0,0.07113247646144309,0.06817184322662145,Feynman5,z1,0.06817184322662145,0.0,0.07113247646144309,0.07086323898403248
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4613600915738743,1.0,0.07113238886156964,0.07195771664873961,Feynman5,z1,0.07195771664873961,0.0,0.07113238886156964,0.0708631574976951
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.46249163269423,1.0,0.07110420905479344,0.06661708900176423,Feynman5,z1,0.06661708900176423,0.0,0.07110420905479344,0.07083695791027919
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.463025096763932,1.0,0.07109092696355603,0.07552337299735576,Feynman5,z1,0.07552337299735576,0.0,0.07109092696355603,0.07082461856109151
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4631185754382936,1.0,0.0710885997633,0.07383119566552764,Feynman5,z1,0.07383119566552764,0.0,0.0710885997633,0.0708224571629593
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4634893840638483,1.0,0.07107936892049412,0.07034558204720569,Feynman5,z1,0.07034558204720569,0.0,0.07107936892049412,0.07081388580060566
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.464722369384708,1.0,0.07104868245573834,0.07153508858687267,Feynman5,z1,0.07153508858687267,0.0,0.07104868245573834,0.0707854126772847
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4655842881185577,1.0,0.0710272376949364,0.07754704349469965,Feynman5,z1,0.07754704349469965,0.0,0.0710272376949364,0.07076553389589527
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.465769789948071,1.0,0.07102262307416302,0.07194687881194542,Feynman5,z1,0.07194687881194542,0.0,0.07102262307416302,0.07076125832507138
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.467074623490617,1.0,0.07099017062651579,0.07071896183639281,Feynman5,z1,0.07071896183639281,0.0,0.07099017062651579,0.07073121103888096
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4671784467999363,1.0,0.07098758897907112,0.07093799851959201,Feynman5,z1,0.07093799851959201,0.0,0.07098758897907112,0.07072882229144972
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4674744260779975,1.0,0.07098022965817213,0.07012142800277635,Feynman5,z1,0.07012142800277635,0.0,0.07098022965817213,0.07072201412550208
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4675206800824183,1.0,0.07097907964231742,0.07245271975806239,Feynman5,z1,0.07245271975806239,0.0,0.07097907964231742,0.0707209504064927
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.468323992449359,1.0,0.07095910934840038,0.07152528558233348,Feynman5,z1,0.07152528558233348,0.0,0.07095910934840038,0.07070248600272301
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.468669377017086,1.0,0.07095052456703403,0.07199874668609006,Feynman5,z1,0.07199874668609006,0.0,0.07095052456703403,0.07069455283262656
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4690681087077335,1.0,0.07094061489434124,0.06621575794331301,Feynman5,z1,0.06621575794331301,0.0,0.07094061489434124,0.07068539852682856
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4693917303441286,1.0,0.07093257278938381,0.07181057355800126,Feynman5,z1,0.07181057355800126,0.0,0.07093257278938381,0.07067797195053833
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4694583159913996,1.0,0.07093091820942204,0.06773043198939115,Feynman5,z1,0.06773043198939115,0.0,0.07093091820942204,0.07067644428924444
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4695284644324187,1.0,0.07092917513319984,0.07601648954712982,Feynman5,z1,0.07601648954712982,0.0,0.07092917513319984,0.07067483502342656
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.470086428984262,1.0,0.07091531189687807,0.07004912595756563,Feynman5,z1,0.07004912595756563,0.0,0.07091531189687807,0.07066203980410928
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4718150297447834,1.0,0.0708723774571367,0.07104556488327769,Feynman5,z1,0.07104556488327769,0.0,0.0708723774571367,0.07062245573071954
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.473535081574396,1.0,0.07082967716553028,0.07095692462153175,Feynman5,z1,0.07095692462153175,0.0,0.07082967716553028,0.07058315186095361
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.473763521037232,1.0,0.07082400779273579,0.06869216191551762,Feynman5,z1,0.06869216191551762,0.0,0.07082400779273579,0.0705779382783737
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.47449604191117,1.0,0.0708058308014309,0.07188580764645969,Feynman5,z1,0.07188580764645969,0.0,0.0708058308014309,0.07056123030604822
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4749994430765883,1.0,0.07079334154495827,0.06907373902463929,Feynman5,z1,0.06907373902463929,0.0,0.07079334154495827,0.07054975719350663
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4753283724597104,1.0,0.07078518189751624,0.0731716570158989,Feynman5,z1,0.0731716570158989,0.0,0.07078518189751624,0.0705422644202379
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.475432353481679,1.0,0.07078260263885029,0.072892258882072,Feynman5,z1,0.072892258882072,0.0,0.07078260263885029,0.07053989645261223
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.476079066709216,1.0,0.07076656264648008,0.07315183420810614,Feynman5,z1,0.07315183420810614,0.0,0.07076656264648008,0.07052517576237738
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.476172525935885,1.0,0.07076424489503069,0.07080928554980087,Feynman5,z1,0.07080928554980087,0.0,0.07076424489503069,0.07052304940605562
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.47677757949265,1.0,0.07074924136556822,0.07323262027492111,Feynman5,z1,0.07323262027492111,0.0,0.07074924136556822,0.07050928947473187
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4769320353585242,1.0,0.07074541175143575,0.0704104092329224,Feynman5,z1,0.0704104092329224,0.0,0.07074541175143575,0.0705057785742036
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4770609595613666,1.0,0.07074221530981284,0.0677910832442893,Feynman5,z1,0.0677910832442893,0.0,0.07074221530981284,0.07050284855291081
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.477283306598629,1.0,0.07073670290634537,0.07151597233230282,Feynman5,z1,0.07151597233230282,0.0,0.07073670290634537,0.07049779646168018
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4781445588525224,1.0,0.0707153542736752,0.07081648111812908,Feynman5,z1,0.07081648111812908,0.0,0.0707153542736752,0.07047824081319462
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4798680866792253,1.0,0.07067264806522358,0.06642651939086566,Feynman5,z1,0.06642651939086566,0.0,0.07067264806522358,0.0704391704624304
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.480232278411811,1.0,0.07066362679202333,0.07082083245486258,Feynman5,z1,0.07082083245486258,0.0,0.07066362679202333,0.07043092563719408
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.480968996491743,1.0,0.0706453807836939,0.06885194169286749,Feynman5,z1,0.06885194169286749,0.0,0.0706453807836939,0.07041425902739341
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4824386668488456,1.0,0.07060899399943225,0.06403964522433972,Feynman5,z1,0.06403964522433972,0.0,0.07060899399943225,0.07038105795209895
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.482564850306022,1.0,0.07060587063385873,0.06630988875053116,Feynman5,z1,0.06630988875053116,0.0,0.07060587063385873,0.07037821028265862
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.483093091844134,1.0,0.07059279657160698,0.06613276257663263,Feynman5,z1,0.06613276257663263,0.0,0.07059279657160698,0.07036629410891218
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.48314274830284,1.0,0.07059156767230447,0.06935319061846815,Feynman5,z1,0.06935319061846815,0.0,0.07059156767230447,0.07036517436579735
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4833779359128405,1.0,0.0705857474907509,0.07211785141377496,Feynman5,z1,0.07211785141377496,0.0,0.0705857474907509,0.07035987190615628
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4838891775920677,1.0,0.0705730972158523,0.06978337705559792,Feynman5,z1,0.06978337705559792,0.0,0.0705730972158523,0.07034835117340776
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.485091717353321,1.0,0.07054334892474533,0.06807198018246259,Feynman5,z1,0.06807198018246259,0.0,0.07054334892474533,0.07032128216763794
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.485153508874318,1.0,0.0705418206218362,0.07058145578255802,Feynman5,z1,0.07058145578255802,0.0,0.0705418206218362,0.07031989238724579
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4855732193949263,1.0,0.07053144057861359,0.06901901918667187,Feynman5,z1,0.06901901918667187,0.0,0.07053144057861359,0.07031045544002924
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4872667855970287,1.0,0.07048956948762365,0.07038677902563402,Feynman5,z1,0.07038677902563402,0.0,0.07048956948762365,0.0702724288545026
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.487364388965364,1.0,0.07048715702526785,0.07147268041516969,Feynman5,z1,0.07147268041516969,0.0,0.07048715702526785,0.07027023986814318
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4876614474152827,1.0,0.07047981506548442,0.07514020661061929,Feynman5,z1,0.07514020661061929,0.0,0.07047981506548442,0.07026357934637076
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4883748284918314,1.0,0.07046218613392204,0.0693348860989381,Feynman5,z1,0.0693348860989381,0.0,0.07046218613392204,0.0702475947714043
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4885546784616537,1.0,0.07045774231150999,0.07152504940670505,Feynman5,z1,0.07152504940670505,0.0,0.07045774231150999,0.0702435672674215
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.48855537215517,1.0,0.07045772517184934,0.07005709454548287,Feynman5,z1,0.07005709454548287,0.0,0.07045772517184934,0.07024355173490289
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4886721708399437,1.0,0.070454839380717,0.07137420490758517,Feynman5,z1,0.07137420490758517,0.0,0.070454839380717,0.07024093669233984
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.48952705355283,1.0,0.07043372053065641,0.067714664870756,Feynman5,z1,0.067714664870756,0.0,0.07043372053065641,0.0702218086479927
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.490636177639045,1.0,0.07040632901619123,0.06506857141950236,Feynman5,z1,0.06506857141950236,0.0,0.07040632901619123,0.07019702395669601
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4916833493416273,1.0,0.0703804758716666,0.07075353834295109,Feynman5,z1,0.07075353834295109,0.0,0.0703804758716666,0.07017365691173036
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4919929960609504,1.0,0.07037283270121164,0.0725212271606657,Feynman5,z1,0.0725212271606657,0.0,0.07037283270121164,0.07016675351516019
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.493167056726852,1.0,0.07034385920739976,0.07151520193930323,Feynman5,z1,0.07151520193930323,0.0,0.07034385920739976,0.07014060422802836
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4931971672476276,1.0,0.07034311627369777,0.07330565277989627,Feynman5,z1,0.07330565277989627,0.0,0.07034311627369777,0.07013993412683092
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.494085824317152,1.0,0.07032119296768367,0.07076888360082437,Feynman5,z1,0.07076888360082437,0.0,0.07032119296768367,0.07012016939554257
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.494224171905568,1.0,0.07031778043820612,0.06796976079422995,Feynman5,z1,0.06796976079422995,0.0,0.07031778043820612,0.07011709449374304
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.494708858090427,1.0,0.07030582612074525,0.07132716451119553,Feynman5,z1,0.07132716451119553,0.0,0.07030582612074525,0.07010632637515107
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.495650431339277,1.0,0.07028260810449874,0.07094835458516897,Feynman5,z1,0.07094835458516897,0.0,0.07028260810449874,0.07008542766383914
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.496194434269733,1.0,0.0702691966717196,0.06767710290943729,Feynman5,z1,0.06767710290943729,0.0,0.0702691966717196,0.07007336523636092
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.496462610189119,1.0,0.07026258607548827,0.06903977174541889,Feynman5,z1,0.06903977174541889,0.0,0.07026258607548827,0.0700674220863032
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.496482319553973,1.0,0.07026210025630127,0.06935364595121284,Feynman5,z1,0.06935364595121284,0.0,0.07026210025630127,0.07006698538385722
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4966031888559086,1.0,0.07025912099320562,0.07188590861492238,Feynman5,z1,0.07188590861492238,0.0,0.07025912099320562,0.07006430752296323
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4977655038207347,1.0,0.07023047705293514,0.06753077801598927,Feynman5,z1,0.06753077801598927,0.0,0.07023047705293514,0.07003857862662782
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.497824628451577,1.0,0.07022902026119816,0.06840126530270038,Feynman5,z1,0.06840126530270038,0.0,0.07022902026119816,0.07003727092535275
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4981250457596653,1.0,0.0702216185787199,0.07033398409875537,Feynman5,z1,0.07033398409875537,0.0,0.0702216185787199,0.07003062799415607
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5002542049981176,1.0,0.07016917955683293,0.07063551200031953,Feynman5,z1,0.07063551200031953,0.0,0.07016917955683293,0.06998362454999245
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5014818137178234,1.0,0.07013896011400622,0.07058270467834062,Feynman5,z1,0.07058270467834062,0.0,0.07013896011400622,0.06995658546410893
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.501961549959657,1.0,0.07012715372599759,0.07100724145874207,Feynman5,z1,0.07100724145874207,0.0,0.07012715372599759,0.0699460311674988
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5019774094639593,1.0,0.07012676345019976,0.07102195701650615,Feynman5,z1,0.07102195701650615,0.0,0.07012676345019976,0.0699456823731403
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5024208137241395,1.0,0.07011585277220869,0.06541056912787539,Feynman5,z1,0.06541056912787539,0.0,0.07011585277220869,0.06993593374660843
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.502435851065884,1.0,0.07011548277975779,0.06607700163348855,Feynman5,z1,0.06607700163348855,0.0,0.07011548277975779,0.06993560324122781
