m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.527030913376878,1.0,0.06951258010989461,0.07106510727240997,Feynman5,z1,0.07106510727240997,0.0,0.06951258010989461,0.06900539449953594
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5276477674842104,1.0,0.06949751720574852,0.06840717347763793,Feynman5,z1,0.06840717347763793,0.0,0.06949751720574852,0.06899108004211965
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.52784554813325,1.0,0.06949268822204238,0.06805323237738638,Feynman5,z1,0.06805323237738638,0.0,0.06949268822204238,0.06898649273859568
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5278723795440383,1.0,0.06949203313279058,0.06832969853812414,Feynman5,z1,0.06832969853812414,0.0,0.06949203313279058,0.06898587050017795
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.527919591791994,1.0,0.06949088045823228,0.06947661559984834,Feynman5,z1,0.06947661559984834,0.0,0.06949088045823228,0.06898477566665286
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.528485901457601,1.0,0.06947705545991946,0.0715355646137619,Feynman5,z1,0.0715355646137619,0.0,0.06947705545991946,0.06897164815690858
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.529820625159986,1.0,0.06944448111747277,0.0710226790679687,Feynman5,z1,0.0710226790679687,0.0,0.06944448111747277,0.06894074467918218
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5298465424037797,1.0,0.06944384873142022,0.07086753704948237,Feynman5,z1,0.07086753704948237,0.0,0.06944384873142022,0.06894014511284621
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5304848495622503,1.0,0.0694282754965185,0.07003494790907505,Feynman5,z1,0.07003494790907505,0.0,0.0694282754965185,0.06892538470450404
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5307528449590353,1.0,0.06942173793289859,0.07037916400567883,Feynman5,z1,0.07037916400567883,0.0,0.06942173793289859,0.06891919100057597
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5317252724218937,1.0,0.06939802075884549,0.06738423701485825,Feynman5,z1,0.06738423701485825,0.0,0.06939802075884549,0.06889673442018407
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5319886781789793,1.0,0.06939159760390788,0.06753370188727191,Feynman5,z1,0.06753370188727191,0.0,0.06939159760390788,0.06889065621100345
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5328158076146474,1.0,0.06937143142090015,0.06848037754535019,Feynman5,z1,0.06848037754535019,0.0,0.06937143142090015,0.06887158287173689
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.533020066616329,1.0,0.0693664521877923,0.06751636449118202,Feynman5,z1,0.06751636449118202,0.0,0.0693664521877923,0.06886687577591236
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.53305490934612,1.0,0.0693656028558971,0.06734848802228723,Feynman5,z1,0.06734848802228723,0.0,0.0693656028558971,0.06886607295496237
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5336234843598553,1.0,0.06935174446957355,0.0690593702011968,Feynman5,z1,0.0690593702011968,0.0,0.06935174446957355,0.06885297723605353
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5344727370043407,1.0,0.06933104939846009,0.06804995472060522,Feynman5,z1,0.06804995472060522,0.0,0.06933104939846009,0.06883343427771514
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5348533638090642,1.0,0.06932177582637818,0.06737125144005361,Feynman5,z1,0.06737125144005361,0.0,0.06932177582637818,0.06882468211489183
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.534913072900501,1.0,0.06932032117587839,0.07112095786878124,Feynman5,z1,0.07112095786878124,0.0,0.06932032117587839,0.06882330954164763
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5357270219933055,1.0,0.06930049417949233,0.07342582104061979,Feynman5,z1,0.07342582104061979,0.0,0.06930049417949233,0.06880460909231542
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.536000240347476,1.0,0.06929383996613105,0.07349287755443155,Feynman5,z1,0.07349287755443155,0.0,0.06929383996613105,0.06879833623680416
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5365341950187164,1.0,0.06928083715813091,0.06915979917944194,Feynman5,z1,0.06915979917944194,0.0,0.06928083715813091,0.06878608338543497
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.536906014381133,1.0,0.06927178391784798,0.06986822508014204,Feynman5,z1,0.06986822508014204,0.0,0.06927178391784798,0.06877755602494254
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.537686839979663,1.0,0.06925277537609141,0.07199167804371544,Feynman5,z1,0.07199167804371544,0.0,0.06925277537609141,0.06875966159830202
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5393085906159882,1.0,0.06921330987233705,0.06986060178365934,Feynman5,z1,0.06986060178365934,0.0,0.06921330987233705,0.06872255242712146
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.539991890677748,1.0,0.06919668760398166,0.06990865367887449,Feynman5,z1,0.06990865367887449,0.0,0.06919668760398166,0.06870694012527935
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5400395900651596,1.0,0.06919552737813955,0.067266398353681,Feynman5,z1,0.067266398353681,0.0,0.06919552737813955,0.06870585078318835
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.54013669095656,1.0,0.06919316557757035,0.0693533014757357,Feynman5,z1,0.0693533014757357,0.0,0.06919316557757035,0.06870363343314238
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5404357886524362,1.0,0.06918589102214345,0.06786459937239066,Feynman5,z1,0.06786459937239066,0.0,0.06918589102214345,0.06869680512034378
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5410852137620457,1.0,0.06917009823681093,0.06923637516412297,Feynman5,z1,0.06923637516412297,0.0,0.06917009823681093,0.06868198798994879
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5420778040958547,1.0,0.06914596645871866,0.07012374731853119,Feynman5,z1,0.07012374731853119,0.0,0.06914596645871866,0.06865936526882538
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5420836975459293,1.0,0.06914582319977348,0.0680216099048713,Feynman5,z1,0.0680216099048713,0.0,0.06914582319977348,0.06865923103436229
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5429012026190785,1.0,0.0691259536872881,0.06651094288129202,Feynman5,z1,0.06651094288129202,0.0,0.0691259536872881,0.06864062073890455
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.543302829915002,1.0,0.06911619395399327,0.06806808993942108,Feynman5,z1,0.06806808993942108,0.0,0.06911619395399327,0.06863148502219027
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.543620017204562,1.0,0.06910848701135969,0.0719141510369173,Feynman5,z1,0.0719141510369173,0.0,0.06910848701135969,0.06862427340969457
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.543895717691516,1.0,0.06910178872094577,0.06756295265109769,Feynman5,z1,0.06756295265109769,0.0,0.06910178872094577,0.06861800746297764
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5439173749470614,1.0,0.06910126257062253,0.07018214407428809,Feynman5,z1,0.07018214407428809,0.0,0.06910126257062253,0.06861751534577114
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5444576588956576,1.0,0.06908813783246287,0.07021924909695976,Feynman5,z1,0.07021924909695976,0.0,0.06908813783246287,0.06860524298087085
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.544730115912258,1.0,0.0690815200597953,0.06324871560529492,Feynman5,z1,0.06324871560529492,0.0,0.0690815200597953,0.06859905749096219
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.54476699081294,1.0,0.06908062443961452,0.06954207685478352,Feynman5,z1,0.06954207685478352,0.0,0.06908062443961452,0.0685982205028013
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5459491925859936,1.0,0.06905191646969451,0.07086425582096804,Feynman5,z1,0.07086425582096804,0.0,0.06905191646969451,0.06857140819817789
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.546660054137315,1.0,0.06903465935037428,0.06803748816260784,Feynman5,z1,0.06803748816260784,0.0,0.06903465935037428,0.06855530584979204
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5468366778387255,1.0,0.06903037216349758,0.07075485762317166,Feynman5,z1,0.07075485762317166,0.0,0.06903037216349758,0.06855130732083761
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5477293066117768,1.0,0.06900870898436665,0.06959309848377956,Feynman5,z1,0.06959309848377956,0.0,0.06900870898436665,0.06853111357504527
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.547820579927354,1.0,0.06900649421375767,0.06961251176811167,Feynman5,z1,0.06961251176811167,0.0,0.06900649421375767,0.06852905005568527
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.548930873736609,1.0,0.06897955767789396,0.07072276428020076,Feynman5,z1,0.07072276428020076,0.0,0.06897955767789396,0.06850396827048984
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.549942304599672,1.0,0.06895502772273082,0.06720004645195028,Feynman5,z1,0.06720004645195028,0.0,0.06895502772273082,0.06848115185260283
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.550001824432004,1.0,0.06895358444502855,0.06674353714958667,Feynman5,z1,0.06674353714958667,0.0,0.06895358444502855,0.0684798101239399
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5523918692984084,1.0,0.06889565109069876,0.06925242274516119,Feynman5,z1,0.06925242274516119,0.0,0.06889565109069876,0.06842602010922344
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5531035151428974,1.0,0.06887840952407684,0.06924016549318802,Feynman5,z1,0.06924016549318802,0.0,0.06887840952407684,0.06841003703040162
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5537458518530216,1.0,0.06886285044468696,0.07029445244580806,Feynman5,z1,0.07029445244580806,0.0,0.06886285044468696,0.06839562366773508
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5539169142549873,1.0,0.06885870739022307,0.06858714207488935,Feynman5,z1,0.06858714207488935,0.0,0.06885870739022307,0.06839178730130088
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5548287853385707,1.0,0.06883662601231293,0.07091973624004941,Feynman5,z1,0.07091973624004941,0.0,0.06883662601231293,0.0683713519162872
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.55523257947444,1.0,0.06882684995831136,0.07144115091896638,Feynman5,z1,0.07144115091896638,0.0,0.06882684995831136,0.06836231074582055
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.55545673752074,1.0,0.06882142351390325,0.06767640291377067,Feynman5,z1,0.06767640291377067,0.0,0.06882142351390325,0.0683572938502026
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5561192300731244,1.0,0.06880538803555127,0.07167260196627571,Feynman5,z1,0.07167260196627571,0.0,0.06880538803555127,0.06834247543661118
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.556620834397777,1.0,0.06879324902594199,0.06681273280035394,Feynman5,z1,0.06681273280035394,0.0,0.06879324902594199,0.06833126454696682
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.557264686978682,1.0,0.06877767034348789,0.06877646016674428,Feynman5,z1,0.06877646016674428,0.0,0.06877767034348789,0.06831688556341992
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5583704819412567,1.0,0.06875092179880192,0.06527766192161147,Feynman5,z1,0.06527766192161147,0.0,0.06875092179880192,0.06829221947379943
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.558540416869716,1.0,0.0687468119902031,0.07080959508609844,Feynman5,z1,0.07080959508609844,0.0,0.0687468119902031,0.06828843216024065
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5586892387804157,1.0,0.0687432129709152,0.0669070835244556,Feynman5,z1,0.0669070835244556,0.0,0.0687432129709152,0.06828511610975267
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.55893653905102,1.0,0.06873723278084018,0.0694547073376262,Feynman5,z1,0.0694547073376262,0.0,0.06873723278084018,0.06827960725236024
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.559139236737532,1.0,0.06873233151088017,0.06790972510788022,Feynman5,z1,0.06790972510788022,0.0,0.06873233151088017,0.06827509334784483
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.560169394216863,1.0,0.06870742690383985,0.07157077700491947,Feynman5,z1,0.07157077700491947,0.0,0.06870742690383985,0.06825217193982534
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.560408166049409,1.0,0.06870165561342456,0.07167642624460799,Feynman5,z1,0.07167642624460799,0.0,0.06870165561342456,0.06824686378598589
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.560804010700581,1.0,0.06869208870811318,0.06903866503119789,Feynman5,z1,0.06903866503119789,0.0,0.06869208870811318,0.06823806756356861
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5610060858047166,1.0,0.06868720534687084,0.06827127926380745,Feynman5,z1,0.06827127926380745,0.0,0.06868720534687084,0.06823357901416464
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.561473829552339,1.0,0.06867590300393514,0.061888753898896615,Feynman5,z1,0.061888753898896615,0.0,0.06867590300393514,0.06822319413800403
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5616003411867796,1.0,0.06867284631998315,0.06699506905001414,Feynman5,z1,0.06699506905001414,0.0,0.06867284631998315,0.06822038646635542
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.561936084300231,1.0,0.0686647349214924,0.06970220366603595,Feynman5,z1,0.06970220366603595,0.0,0.0686647349214924,0.06821293769266791
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.562160675189568,1.0,0.06865930938566794,0.06807641656833673,Feynman5,z1,0.06807641656833673,0.0,0.06865930938566794,0.0682079568574927
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5623734643242035,1.0,0.068654169302021,0.06947399167714606,Feynman5,z1,0.06947399167714606,0.0,0.068654169302021,0.06820323917692675
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.562406869652506,1.0,0.06865336240199768,0.07056424481029543,Feynman5,z1,0.07056424481029543,0.0,0.06865336240199768,0.06820249868372064
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5636821252148785,1.0,0.06862256513850724,0.06851767302402766,Feynman5,z1,0.06851767302402766,0.0,0.06862256513850724,0.0681742557388118
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.565263002753059,1.0,0.06858440423925138,0.06785826191432254,Feynman5,z1,0.06785826191432254,0.0,0.06858440423925138,0.06813931343999959
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.565809242180257,1.0,0.06857122293334818,0.0683839429895691,Feynman5,z1,0.0683839429895691,0.0,0.06857122293334818,0.06812725770290602
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.565935412177094,1.0,0.06856817864602432,0.07047965800340372,Feynman5,z1,0.07047965800340372,0.0,0.06856817864602432,0.06812447438227082
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.566186124095303,1.0,0.06856212971231218,0.0698749106066537,Feynman5,z1,0.0698749106066537,0.0,0.06856212971231218,0.06811894511072203
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5662209277846872,1.0,0.0685612900403397,0.0691458082934425,Feynman5,z1,0.0691458082934425,0.0,0.0685612900403397,0.06811817769328699
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5662305992912238,1.0,0.06856105670771341,0.06424880579740916,Feynman5,z1,0.06424880579740916,0.0,0.06856105670771341,0.06811796444427902
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5666183864336922,1.0,0.06855170162493755,0.06486001912716803,Feynman5,z1,0.06486001912716803,0.0,0.06855170162493755,0.0681094164207091
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.566794319714211,1.0,0.06854745773830492,0.0648365200431372,Feynman5,z1,0.0648365200431372,0.0,0.06854745773830492,0.06810553983701353
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5669702868189344,1.0,0.06854321327041435,0.06850729436570739,Feynman5,z1,0.06850729436570739,0.0,0.06854321327041435,0.06810166346243045
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.567133018611102,1.0,0.06853928825776522,0.06725915412545794,Feynman5,z1,0.06725915412545794,0.0,0.06853928825776522,0.06809807949795747
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5678917785247086,1.0,0.0685209899830793,0.07011113726253959,Feynman5,z1,0.07011113726253959,0.0,0.0685209899830793,0.06808137954528348
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.567918620565518,1.0,0.0685203427396202,0.0676019168167096,Feynman5,z1,0.0676019168167096,0.0,0.0685203427396202,0.06808078908995657
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5679829819453883,1.0,0.06851879081273098,0.07194536739410531,Feynman5,z1,0.07194536739410531,0.0,0.06851879081273098,0.06807937339706992
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.568820200902184,1.0,0.0684986060614101,0.0697373813788375,Feynman5,z1,0.0697373813788375,0.0,0.0684986060614101,0.06806096959283804
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5690047190727525,1.0,0.06849415817480208,0.07217416807082981,Feynman5,z1,0.07217416807082981,0.0,0.06849415817480208,0.06805691641686407
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5691392245472304,1.0,0.06849091602755872,0.07059626817740916,Feynman5,z1,0.07059626817740916,0.0,0.06849091602755872,0.0680539624972129
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.569972283462975,1.0,0.06847083886288426,0.06944638345588092,Feynman5,z1,0.06944638345588092,0.0,0.06847083886288426,0.06803567989196155
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.570337141682168,1.0,0.06846204724250536,0.06641800813157338,Feynman5,z1,0.06641800813157338,0.0,0.06846204724250536,0.06802767935700314
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.571263240820903,1.0,0.06843973650070667,0.06810415305238819,Feynman5,z1,0.06810415305238819,0.0,0.06843973650070667,0.06800739059634502
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.571812008801321,1.0,0.06842651914984751,0.06984333832575237,Feynman5,z1,0.06984333832575237,0.0,0.06842651914984751,0.06799538088749411
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5720078432649616,1.0,0.06842180293224469,0.06758561959145293,Feynman5,z1,0.06758561959145293,0.0,0.06842180293224469,0.06799109734514941
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.57223379183461,1.0,0.0684163618480475,0.07092253515495668,Feynman5,z1,0.07092253515495668,0.0,0.0684163618480475,0.06798615659088932
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5732681584848263,1.0,0.06839145813542417,0.07139484045622649,Feynman5,z1,0.07139484045622649,0.0,0.06839145813542417,0.0679635586792771
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.573574952457347,1.0,0.06838407323605532,0.0644574419222045,Feynman5,z1,0.0644574419222045,0.0,0.06838407323605532,0.06795686253218303
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.574147497556953,1.0,0.06837029329901038,0.0625201469798081,Feynman5,z1,0.0625201469798081,0.0,0.06837029329901038,0.06794437390123237
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5743871018555593,1.0,0.06836452727430394,0.07087981770389234,Feynman5,z1,0.07087981770389234,0.0,0.06836452727430394,0.06793915057382899
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.575083400904561,1.0,0.06834777346518103,0.06847898963623733,Feynman5,z1,0.06847898963623733,0.0,0.06834777346518103,0.06792398157044956
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5752198971524263,1.0,0.06834448962967425,0.06580469201318838,Feynman5,z1,0.06580469201318838,0.0,0.06834448962967425,0.06792100975155851
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5755069410714553,1.0,0.06833758437028715,0.06629160577801675,Feynman5,z1,0.06629160577801675,0.0,0.06833758437028715,0.06791476208569648
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5765073625326473,1.0,0.0683135226671861,0.07048769763354057,Feynman5,z1,0.07048769763354057,0.0,0.0683135226671861,0.06789300753786898
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5765778088699234,1.0,0.06831182860897246,0.06793023830044241,Feynman5,z1,0.06793023830044241,0.0,0.06831182860897246,0.06789147683729987
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5773510728367532,1.0,0.06829323602304121,0.06758784870159465,Feynman5,z1,0.06758784870159465,0.0,0.06829323602304121,0.06787468512397962
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.577373749255507,1.0,0.068292690853139,0.06679221973950075,Feynman5,z1,0.06679221973950075,0.0,0.068292690853139,0.06787419298039742
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5775885428334147,1.0,0.06828752713657037,0.06984105205231071,Feynman5,z1,0.06984105205231071,0.0,0.06828752713657037,0.0678695321421995
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5780062863851634,1.0,0.06827748543203409,0.06432739645538252,Feynman5,z1,0.06432739645538252,0.0,0.06827748543203409,0.06786047161266603
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.578340198053105,1.0,0.06826945982904575,0.06854131233316896,Feynman5,z1,0.06854131233316896,0.0,0.06826945982904575,0.06785323327559865
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5783836828528317,1.0,0.06826841472955407,0.06593779694637676,Feynman5,z1,0.06593779694637676,0.0,0.06826841472955407,0.06785229089621485
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.578702968856758,1.0,0.06826074155407595,0.0702967657892892,Feynman5,z1,0.0702967657892892,0.0,0.06826074155407595,0.06784537332228009
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5791956835050716,1.0,0.06824890201080357,0.06756084223757884,Feynman5,z1,0.06756084223757884,0.0,0.06824890201080357,0.06783470458159299
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.579758224177659,1.0,0.06823538685978822,0.07273329174060073,Feynman5,z1,0.07273329174060073,0.0,0.06823538685978822,0.06782253324936682
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.579876556728091,1.0,0.06823254420311624,0.06546662233380252,Feynman5,z1,0.06546662233380252,0.0,0.06823254420311624,0.06781997423364901
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.580055915811549,1.0,0.0682282357328453,0.06636072509208546,Feynman5,z1,0.06636072509208546,0.0,0.0682282357328453,0.06781609632280244
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.58091576644285,1.0,0.0682075842471891,0.06490762144007078,Feynman5,z1,0.06490762144007078,0.0,0.0682075842471891,0.06779751964947858
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5809525840477923,1.0,0.06820670010489928,0.06729682648995025,Feynman5,z1,0.06729682648995025,0.0,0.06820670010489928,0.06779672474349092
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5827460985535073,1.0,0.06816364292151728,0.07201713224893116,Feynman5,z1,0.07201713224893116,0.0,0.06816364292151728,0.06775805400068452
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5833307635377207,1.0,0.06814961206676873,0.07107171905792818,Feynman5,z1,0.07107171905792818,0.0,0.06814961206676873,0.06774546980434369
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.583811467623831,1.0,0.06813807802560194,0.06974248242469591,Feynman5,z1,0.06974248242469591,0.0,0.06813807802560194,0.06773513136191654
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5842965440977537,1.0,0.06812644085574142,0.07276553429317059,Feynman5,z1,0.07276553429317059,0.0,0.06812644085574142,0.06772470632047452
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5852860526214654,1.0,0.06810270772135597,0.06725722359558606,Feynman5,z1,0.06725722359558606,0.0,0.06810270772135597,0.06770346344665946
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.585503849331304,1.0,0.06809748491819269,0.06814157385512765,Feynman5,z1,0.06814157385512765,0.0,0.06809748491819269,0.06769879194696814
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5859313626315195,1.0,0.068087234124731,0.07095552096890226,Feynman5,z1,0.07095552096890226,0.0,0.068087234124731,0.0676896266502145
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.587654325037629,1.0,0.06804593552471266,0.06876065860763644,Feynman5,z1,0.06876065860763644,0.0,0.06804593552471266,0.06765274778681968
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.588039929733239,1.0,0.06803669585747382,0.07022552387482617,Feynman5,z1,0.07022552387482617,0.0,0.06803669585747382,0.06764450715813307
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5895266384449473,1.0,0.06800108268857544,0.06809243030119314,Feynman5,z1,0.06809243030119314,0.0,0.06800108268857544,0.06761277974357778
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.589534530154366,1.0,0.0680008936925923,0.06868994078439154,Feynman5,z1,0.06868994078439154,0.0,0.0680008936925923,0.06761261151784878
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5898745065315083,1.0,0.06799275215949353,0.07016329649722539,Feynman5,z1,0.07016329649722539,0.0,0.06799275215949353,0.06760536621703402
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.590798058053693,1.0,0.06797063999520081,0.06687249596675854,Feynman5,z1,0.06687249596675854,0.0,0.06797063999520081,0.06758570296037027
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5922108642227286,1.0,0.06793682641522313,0.06955466418566734,Feynman5,z1,0.06955466418566734,0.0,0.06793682641522313,0.06755567606904128
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5927262510885987,1.0,0.06792449512512555,0.06551888099122335,Feynman5,z1,0.06551888099122335,0.0,0.06792449512512555,0.067544738357149
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5930328747453935,1.0,0.06791715972288485,0.06660787482142363,Feynman5,z1,0.06660787482142363,0.0,0.06791715972288485,0.06753823514971678
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5947484153635827,1.0,0.06787613182521374,0.06381738495794495,Feynman5,z1,0.06381738495794495,0.0,0.06787613182521374,0.06750190608998322
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.594801777823691,1.0,0.06787485599886932,0.06669269776412871,Feynman5,z1,0.06669269776412871,0.0,0.06787485599886932,0.06750077758772469
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.595425805668944,1.0,0.06785993792512089,0.06765890296407047,Feynman5,z1,0.06765890296407047,0.0,0.06785993792512089,0.06748758756857434
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5959347619470634,1.0,0.06784777296401172,0.06544843546149313,Feynman5,z1,0.06544843546149313,0.0,0.06784777296401172,0.06747683914257004
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.596507611028483,1.0,0.06783408321571557,0.06704191234475142,Feynman5,z1,0.06704191234475142,0.0,0.06783408321571557,0.0674647514352269
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5965402402775566,1.0,0.06783330352864692,0.07136359885626145,Feynman5,z1,0.07136359885626145,0.0,0.06783330352864692,0.06746406324473442
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.596620965305585,1.0,0.06783137461140633,0.06936203401498747,Feynman5,z1,0.06936203401498747,0.0,0.06783137461140633,0.06746236080429095
