lambd,d,n,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.5417438602470432,2.0,1.0,0.8802088484587238,0.7906753794655514,Feynman31,lambd,0.7906753794655514,0.0,0.8802088484587238,0.8695399731401158
1.5430044058564667,2.0,1.0,0.8811988962599762,0.8389570890291908,Feynman31,lambd,0.8389570890291908,0.0,0.8811988962599762,0.8706287061165024
1.5434745965957282,2.0,1.0,0.8815684942159889,0.7973765297258657,Feynman31,lambd,0.7973765297258657,0.0,0.8815684942159889,0.8710353922944419
1.543881293008162,2.0,1.0,0.8818883156002807,0.9852982027001537,Feynman31,lambd,0.9852982027001537,0.0,0.8818883156002807,0.8713874153942653
1.5442965724651754,2.0,1.0,0.882215014811163,0.8864718422152015,Feynman31,lambd,0.8864718422152015,0.0,0.882215014811163,0.8717471125638886
1.5466716496958308,2.0,1.0,0.8840859802906237,0.9391677995950224,Feynman31,lambd,0.9391677995950224,0.0,0.8840859802906237,0.8738090655315117
1.5470956191318481,2.0,1.0,0.8844204110508842,0.8927511885513023,Feynman31,lambd,0.8927511885513023,0.0,0.8844204110508842,0.8741779945260245
1.5481840028463933,2.0,1.0,0.8852795633559802,0.971344938596121,Feynman31,lambd,0.971344938596121,0.0,0.8852795633559802,0.8751262706212417
1.5482979100480216,2.0,1.0,0.8853695320059164,0.7888284471433942,Feynman31,lambd,0.7888284471433942,0.0,0.8853695320059164,0.8752256135093812
1.5484121969407483,2.0,1.0,0.8854598105015565,0.9209835016986465,Feynman31,lambd,0.9209835016986465,0.0,0.8854598105015565,0.8753253064008916
1.5487762441913797,2.0,1.0,0.8857474483527705,0.8531393710269349,Feynman31,lambd,0.8531393710269349,0.0,0.8857474483527705,0.8756429921790422
1.5493764231899476,2.0,1.0,0.8862218777943014,0.9306497360776029,Feynman31,lambd,0.9306497360776029,0.0,0.8862218777943014,0.876167157222187
1.5494943878385934,2.0,1.0,0.886315158905298,0.7996620950427356,Feynman31,lambd,0.7996620950427356,0.0,0.886315158905298,0.8762702427619444
1.5498515049155699,2.0,1.0,0.8865976159668393,0.9271199601760822,Feynman31,lambd,0.9271199601760822,0.0,0.8865976159668393,0.8765824389513208
1.5503343610854055,2.0,1.0,0.8869796803301488,0.8964795401457658,Feynman31,lambd,0.8964795401457658,0.0,0.8869796803301488,0.8770048519813912
1.5529352478038247,2.0,1.0,0.8890407456905144,0.7224318975144866,Feynman31,lambd,0.7224318975144866,0.0,0.8890407456905144,0.8792859931740097
1.5530345924125586,2.0,1.0,0.8891195747845032,0.6617407455804919,Feynman31,lambd,0.6617407455804919,0.0,0.8891195747845032,0.8793733199816404
1.5531773210249689,2.0,1.0,0.8892328421195687,0.8837883529047558,Feynman31,lambd,0.8837883529047558,0.0,0.8892328421195687,0.8794988077961012
1.553198258503253,2.0,1.0,0.889249459125584,0.8113885723007471,Feynman31,lambd,0.8113885723007471,0.0,0.889249459125584,0.8795172186470711
1.5534344983939419,2.0,1.0,0.8894369742417993,0.8604381558967109,Feynman31,lambd,0.8604381558967109,0.0,0.8894369742417993,0.8797249946565734
1.5539610182194212,2.0,1.0,0.8898550547959251,0.8195942768324678,Feynman31,lambd,0.8195942768324678,0.0,0.8898550547959251,0.8801883687903508
1.554170755205063,2.0,1.0,0.8900216555409525,0.7560336187448311,Feynman31,lambd,0.7560336187448311,0.0,0.8900216555409525,0.8803730647563164
1.5546979922578443,2.0,1.0,0.8904406081040213,0.8850698757378392,Feynman31,lambd,0.8850698757378392,0.0,0.8904406081040213,0.8808376377275343
1.5547632810133534,2.0,1.0,0.8904925028791975,0.9741040325913917,Feynman31,lambd,0.9741040325913917,0.0,0.8904925028791975,0.880895194966816
1.5547761157535964,2.0,1.0,0.890502704965472,0.9315436554920868,Feynman31,lambd,0.9315436554920868,0.0,0.890502704965472,0.8809065105464818
1.5554220350251962,2.0,1.0,0.8910162999341765,0.9198588982242446,Feynman31,lambd,0.9198588982242446,0.0,0.8910162999341765,0.8814762882289179
1.5557809580834383,2.0,1.0,0.8913018343973174,0.8462774390551049,Feynman31,lambd,0.8462774390551049,0.0,0.8913018343973174,0.8817931652529172
1.5559766474121588,2.0,1.0,0.8914575538683793,0.9803612431695136,Feynman31,lambd,0.9803612431695136,0.0,0.8914575538683793,0.8819660101097685
1.5564882900986041,2.0,1.0,0.891864834684525,0.8949720506312276,Feynman31,lambd,0.8949720506312276,0.0,0.891864834684525,0.8824181898467427
1.5566796206878821,2.0,1.0,0.8920171916019461,0.8529208592174227,Feynman31,lambd,0.8529208592174227,0.0,0.8920171916019461,0.8825873827569654
1.5567273034422637,2.0,1.0,0.892055165950813,0.9490892748508972,Feynman31,lambd,0.9490892748508972,0.0,0.892055165950813,0.8826295568018978
1.5569344902029019,2.0,1.0,0.8922201893987068,0.9572117423262764,Feynman31,lambd,0.9572117423262764,0.0,0.8922201893987068,0.8828128463983749
1.5570880185038973,2.0,1.0,0.8923424958820902,0.755319083491143,Feynman31,lambd,0.755319083491143,0.0,0.8923424958820902,0.8829487072437104
1.5576497682209125,2.0,1.0,0.8927901653395867,0.9036671734909578,Feynman31,lambd,0.9036671734909578,0.0,0.8927901653395867,0.8834461082362182
1.5579860602751037,2.0,1.0,0.8930582822354318,0.8240935590334585,Feynman31,lambd,0.8240935590334585,0.0,0.8930582822354318,0.883744099955584
1.5580144185459286,2.0,1.0,0.8930808956290478,0.9708163707932963,Feynman31,lambd,0.9708163707932963,0.0,0.8930808956290478,0.8837692361091336
1.5583972741866225,2.0,1.0,0.8933862537980723,0.8307263483877488,Feynman31,lambd,0.8307263483877488,0.0,0.8933862537980723,0.884108706904708
1.558531536831394,2.0,1.0,0.8934933665126839,0.7980434256071829,Feynman31,lambd,0.7980434256071829,0.0,0.8934933665126839,0.8842278061582934
1.558797132996983,2.0,1.0,0.893705297167516,0.9016799444352444,Feynman31,lambd,0.9016799444352444,0.0,0.893705297167516,0.8844634845928695
1.5592856964384225,2.0,1.0,0.8940952890429223,0.9170410170925638,Feynman31,lambd,0.9170410170925638,0.0,0.8940952890429223,0.8848972860422051
1.559568282022651,2.0,1.0,0.8943209471907477,0.8561365644189226,Feynman31,lambd,0.8561365644189226,0.0,0.8943209471907477,0.8851483579641394
1.5597903241221167,2.0,1.0,0.8944983029687401,0.8449102682273509,Feynman31,lambd,0.8449102682273509,0.0,0.8944983029687401,0.8853457208433279
1.5603293235276505,2.0,1.0,0.8949289910416998,0.8828054229276265,Feynman31,lambd,0.8828054229276265,0.0,0.8949289910416998,0.885825115228337
1.5607640027189884,2.0,1.0,0.8952764905053804,0.8286787468626343,Feynman31,lambd,0.8286787468626343,0.0,0.8952764905053804,0.8862120383763785
1.5616988605853668,2.0,1.0,0.896024363395963,0.8261725562451512,Feynman31,lambd,0.8261725562451512,0.0,0.896024363395963,0.8870451352794265
1.5620494156514813,2.0,1.0,0.8963049826891754,0.9102104949097697,Feynman31,lambd,0.9102104949097697,0.0,0.8963049826891754,0.8873578655108143
1.5624598494015778,2.0,1.0,0.896633660070028,0.906909314718147,Feynman31,lambd,0.906909314718147,0.0,0.896633660070028,0.8877242450713954
1.562554997419982,2.0,1.0,0.8967098743788414,0.8020506967281824,Feynman31,lambd,0.8020506967281824,0.0,0.8967098743788414,0.8878092159917932
1.5628031395848305,2.0,1.0,0.8969086724139242,0.9643319501485131,Feynman31,lambd,0.9643319501485131,0.0,0.8969086724139242,0.8880308799094877
1.5628742281937382,2.0,1.0,0.8969656338689317,0.7303120030192399,Feynman31,lambd,0.7303120030192399,0.0,0.8969656338689317,0.8880943997841834
1.5634993326168876,2.0,1.0,0.8974666888882198,1.0062904230753922,Feynman31,lambd,1.0062904230753922,0.0,0.8974666888882198,0.8886532731471418
1.563804861402472,2.0,1.0,0.8977117012765992,0.9721975184827785,Feynman31,lambd,0.9721975184827785,0.0,0.8977117012765992,0.8889266418328324
1.5645168646069396,2.0,1.0,0.8982829697016625,0.8530584186093157,Feynman31,lambd,0.8530584186093157,0.0,0.8982829697016625,0.8895642381291975
1.564923673816427,2.0,1.0,0.8986095528994712,0.9326641258486998,Feynman31,lambd,0.9326641258486998,0.0,0.8986095528994712,0.8899288731281846
1.5653115123792136,2.0,1.0,0.8989210314534475,0.9231189540375309,Feynman31,lambd,0.9231189540375309,0.0,0.8989210314534475,0.8902767338151012
1.5655968761959482,2.0,1.0,0.8991502890307228,0.9167970845764607,Feynman31,lambd,0.9167970845764607,0.0,0.8991502890307228,0.8905328259436337
1.5663527991515087,2.0,1.0,0.8997579075208446,1.0753553792539807,Feynman31,lambd,1.0753553792539807,0.0,0.8997579075208446,0.8912117961461814
1.5665348072049543,2.0,1.0,0.899904276894908,0.8394950428618245,Feynman31,lambd,0.8394950428618245,0.0,0.899904276894908,0.891375403304422
1.566600236917185,2.0,1.0,0.8999569015254577,0.7033336316903919,Feynman31,lambd,0.7033336316903919,0.0,0.8999569015254577,0.8914342302121124
1.5671682552983854,2.0,1.0,0.9004139012237701,0.9109002494740113,Feynman31,lambd,0.9109002494740113,0.0,0.9004139012237701,0.8919451962909563
1.5680834348706782,2.0,1.0,0.9011507644116742,0.992159165029527,Feynman31,lambd,0.992159165029527,0.0,0.9011507644116742,0.8927694699826489
1.568662378334182,2.0,1.0,0.901617259109867,0.8836890720549563,Feynman31,lambd,0.8836890720549563,0.0,0.901617259109867,0.8932915542985838
1.5691210970809242,2.0,1.0,0.9019870759158338,0.9957359952610174,Feynman31,lambd,0.9957359952610174,0.0,0.9019870759158338,0.8937055783839155
1.5691753188760227,2.0,1.0,0.9020308006974158,0.9796337300309271,Feynman31,lambd,0.9796337300309271,0.0,0.9020308006974158,0.8937545380214701
1.569418624754991,2.0,1.0,0.9022270338145165,0.8105165576935048,Feynman31,lambd,0.8105165576935048,0.0,0.9022270338145165,0.8939742857184922
1.5699714427224971,2.0,1.0,0.902673078566621,0.7730497522807754,Feynman31,lambd,0.7730497522807754,0.0,0.902673078566621,0.8944739074777767
1.5703544695292684,2.0,1.0,0.9029822741201519,0.8336626150896966,Feynman31,lambd,0.8336626150896966,0.0,0.9029822741201519,0.8948203460735273
1.5707863341500374,2.0,1.0,0.9033310390858056,0.8208343184878485,Feynman31,lambd,0.8208343184878485,0.0,0.9033310390858056,0.8952112220514165
1.57160280107749,2.0,1.0,0.9039908230379091,1.0104453918707015,Feynman31,lambd,1.0104453918707015,0.0,0.9039908230379091,0.8959509648758575
1.5719030334828439,2.0,1.0,0.9042335788637659,0.886566894783583,Feynman31,lambd,0.886566894783583,0.0,0.9042335788637659,0.8962232368692821
1.5721031578219775,2.0,1.0,0.9043954329567381,0.9838555079287576,Feynman31,lambd,0.9838555079287576,0.0,0.9043954329567381,0.8964047993102667
1.5727495879330937,2.0,1.0,0.904918472481407,1.00367460980416,Feynman31,lambd,1.00367460980416,0.0,0.904918472481407,0.8969916848841883
1.573077722946097,2.0,1.0,0.9051841063685353,1.0782634776541284,Feynman31,lambd,1.0782634776541284,0.0,0.9051841063685353,0.897289835968135
1.5736313550106649,2.0,1.0,0.9056324898840294,0.925232217408326,Feynman31,lambd,0.925232217408326,0.0,0.9056324898840294,0.897793247941209
1.5736673789760771,2.0,1.0,0.9056616743728967,0.9180850540981726,Feynman31,lambd,0.9180850540981726,0.0,0.9056616743728967,0.897826020230823
1.5740191605763527,2.0,1.0,0.9059467241473605,0.9966160403985339,Feynman31,lambd,0.9966160403985339,0.0,0.9059467241473605,0.8981461517738693
1.5741841274123232,2.0,1.0,0.9060804330163529,0.8244534269427792,Feynman31,lambd,0.8244534269427792,0.0,0.9060804330163529,0.8982963409513093
1.5746735528367015,2.0,1.0,0.9064772562763171,0.9122134649653623,Feynman31,lambd,0.9122134649653623,0.0,0.9064772562763171,0.8987421664512274
1.575763044032894,2.0,1.0,0.9073613323280029,0.9410055510300093,Feynman31,lambd,0.9410055510300093,0.0,0.9073613323280029,0.8997359058336348
1.5758770908919346,2.0,1.0,0.9074539343440411,0.9422537885439596,Feynman31,lambd,0.9422537885439596,0.0,0.9074539343440411,0.8998400336634326
1.5760522124566734,2.0,1.0,0.9075961482261548,0.8439074767544786,Feynman31,lambd,0.8439074767544786,0.0,0.9075961482261548,0.8999999627960912
1.5762545328692639,2.0,1.0,0.9077604821672932,0.9011159560330095,Feynman31,lambd,0.9011159560330095,0.0,0.9077604821672932,0.9001847891985104
1.5771630950997593,2.0,1.0,0.9084988849628358,0.9589413130507388,Feynman31,lambd,0.9589413130507388,0.0,0.9084988849628358,0.9010155583401807
1.5774462444865205,2.0,1.0,0.9087291478476652,0.9765799708717103,Feynman31,lambd,0.9765799708717103,0.0,0.9087291478476652,0.9012747206315352
1.5774568704608294,2.0,1.0,0.9087377904320396,1.1302327117957875,Feynman31,lambd,1.1302327117957875,0.0,0.9087377904320396,0.9012844487999886
1.5776091245969095,2.0,1.0,0.9088616361172284,0.8581390856778419,Feynman31,lambd,0.8581390856778419,0.0,0.9088616361172284,0.9014238576257894
1.5784407097318187,2.0,1.0,0.9095384070271463,0.9234799816385968,Feynman31,lambd,0.9234799816385968,0.0,0.9095384070271463,0.9021859074842956
1.5785011245423903,2.0,1.0,0.9095875974890427,0.9974625469096381,Feynman31,lambd,0.9974625469096381,0.0,0.9095875974890427,0.9022413116404097
1.5788647279087442,2.0,1.0,0.909883713414327,0.8589956635925732,Feynman31,lambd,0.8589956635925732,0.0,0.909883713414327,0.9025748763028408
1.579003603890989,2.0,1.0,0.9099968427634364,1.01066060325825,Feynman31,lambd,1.01066060325825,0.0,0.9099968427634364,0.9027023324651354
1.5794124402078884,2.0,1.0,0.9103299793129753,0.9760794930768523,Feynman31,lambd,0.9760794930768523,0.0,0.9103299793129753,0.9030777210619698
1.5794775288997398,2.0,1.0,0.9103830294230422,0.9827177106988833,Feynman31,lambd,0.9827177106988833,0.0,0.9103830294230422,0.9031375082862917
1.5799553718259143,2.0,1.0,0.9107726031571359,0.7963790980933387,Feynman31,lambd,0.7963790980933387,0.0,0.9107726031571359,0.9035766292863109
1.5808880872684705,2.0,1.0,0.9115335873639664,0.9919726819049057,Feynman31,lambd,0.9919726819049057,0.0,0.9115335873639664,0.9044347689182766
1.5811527909306236,2.0,1.0,0.9117496900357431,0.873165033439451,Feynman31,lambd,0.873165033439451,0.0,0.9117496900357431,0.9046785507926154
1.5812085250266863,2.0,1.0,0.9117951987412141,0.9045306997363224,Feynman31,lambd,0.9045306997363224,0.0,0.9117951987412141,0.9047298934353871
1.5812775528747383,2.0,1.0,0.9118515659354253,0.7604773910815642,Feynman31,lambd,0.7604773910815642,0.0,0.9118515659354253,0.9047934889782118
1.5824377890787442,2.0,1.0,0.9127996138375818,1.0700871102717189,Feynman31,lambd,1.0700871102717189,0.0,0.9127996138375818,0.905863511863733
1.5846210512390715,2.0,1.0,0.9145867538811605,0.9165064154619023,Feynman31,lambd,0.9165064154619023,0.0,0.9145867538811605,0.9078826270121202
1.5866895597931279,2.0,1.0,0.9162837954399039,0.9757727415900712,Feynman31,lambd,0.9757727415900712,0.0,0.9162837954399039,0.9098023972929612
1.5873964200031618,2.0,1.0,0.9168645770554135,0.9574432539167976,Feynman31,lambd,0.9574432539167976,0.0,0.9168645770554135,0.9104599468606597
1.5876602370736226,2.0,1.0,0.9170814513930717,0.9054571056447727,Feynman31,lambd,0.9054571056447727,0.0,0.9170814513930717,0.9107055583713082
1.5886757810496244,2.0,1.0,0.9179168666204581,1.004910515522734,Feynman31,lambd,1.004910515522734,0.0,0.9179168666204581,0.9116520288750156
1.588724825160574,2.0,1.0,0.9179572347917513,0.8820524282193294,Feynman31,lambd,0.8820524282193294,0.0,0.9179572347917513,0.9116977777069556
1.5887364236479016,2.0,1.0,0.9179667818096342,0.715752137375915,Feynman31,lambd,0.715752137375915,0.0,0.9179667818096342,0.9117085974368353
1.5899338242312864,2.0,1.0,0.9189530358362882,0.97540647188908,Feynman31,lambd,0.97540647188908,0.0,0.9189530358362882,0.9128267258022683
1.590637487660008,2.0,1.0,0.9195332120657831,0.8239326414940479,Feynman31,lambd,0.8239326414940479,0.0,0.9195332120657831,0.913484844749741
1.5906688604007109,2.0,1.0,0.9195590894287493,1.0102116451413203,Feynman31,lambd,1.0102116451413203,0.0,0.9195590894287493,0.9135142048531417
1.5907299161915813,2.0,1.0,0.9196094529562368,0.989157557962611,Feynman31,lambd,0.989157557962611,0.0,0.9196094529562368,0.9135713481636716
1.5907852351557605,2.0,1.0,0.9196550871805387,0.8637935730274492,Feynman31,lambd,0.8637935730274492,0.0,0.9196550871805387,0.9136231272815988
1.5913879870102816,2.0,1.0,0.9201524919871065,0.9346274511733793,Feynman31,lambd,0.9346274511733793,0.0,0.9201524919871065,0.914187618372283
1.5915415267831825,2.0,1.0,0.9202792485128946,0.8777235771314429,Feynman31,lambd,0.8777235771314429,0.0,0.9202792485128946,0.914331502482419
1.5923040363522278,2.0,1.0,0.920909060136547,1.115094665849324,Feynman31,lambd,1.115094665849324,0.0,0.920909060136547,0.9150466052364652
1.5927976058523337,2.0,1.0,0.921317013154017,0.9516000658258804,Feynman31,lambd,0.9516000658258804,0.0,0.921317013154017,0.9155099727379059
1.5932082346340017,2.0,1.0,0.9216565797553126,0.8325578739612964,Feynman31,lambd,0.8325578739612964,0.0,0.9216565797553126,0.9158957650291063
1.5932281136681903,2.0,1.0,0.9216730224395281,0.8897531783788972,Feynman31,lambd,0.8897531783788972,0.0,0.9216730224395281,0.9159144483932833
1.5932382956324491,2.0,1.0,0.9216814444566328,0.8334610396804167,Feynman31,lambd,0.8334610396804167,0.0,0.9216814444566328,0.9159240181794824
1.5934219023372185,2.0,1.0,0.9218333308837897,0.8283749244152837,Feynman31,lambd,0.8283749244152837,0.0,0.9218333308837897,0.9160966136001153
1.5934627184769634,2.0,1.0,0.9218670996738401,0.9698958440065197,Feynman31,lambd,0.9698958440065197,0.0,0.9218670996738401,0.9161349890781549
1.5950347294383729,2.0,1.0,0.9231688321807515,0.9187406501071753,Feynman31,lambd,0.9187406501071753,0.0,0.9231688321807515,0.9176149855651135
1.5953385799950284,2.0,1.0,0.9234206995531189,0.9205104245711014,Feynman31,lambd,0.9205104245711014,0.0,0.9234206995531189,0.9179014978578622
1.5955974298220101,2.0,1.0,0.9236353311870972,0.9269649830554086,Feynman31,lambd,0.9269649830554086,0.0,0.9236353311870972,0.91814569161186
1.5971461991924678,2.0,1.0,0.9249208069809469,0.9342101639462743,Feynman31,lambd,0.9342101639462743,0.0,0.9249208069809469,0.919608970508185
1.5974120410630315,2.0,1.0,0.9251416757179259,0.9150924066221755,Feynman31,lambd,0.9150924066221755,0.0,0.9251416757179259,0.9198605178471919
1.598137143394949,2.0,1.0,0.9257444401501309,0.9855958868620365,Feynman31,lambd,0.9855958868620365,0.0,0.9257444401501309,0.920547197158523
1.5996938677233916,2.0,1.0,0.9270401511410749,0.8826293136206701,Feynman31,lambd,0.8826293136206701,0.0,0.9270401511410749,0.9220242346258252
1.6006505632931693,2.0,1.0,0.9278375501886348,0.849829984180239,Feynman31,lambd,0.849829984180239,0.0,0.9278375501886348,0.9229338593818782
1.6009964116012012,2.0,1.0,0.9281260212541912,0.9879937311976834,Feynman31,lambd,0.9879937311976834,0.0,0.9281260212541912,0.9232630482113465
1.602489717274929,2.0,1.0,0.9293728616264326,0.9690707693944136,Feynman31,lambd,0.9690707693944136,0.0,0.9293728616264326,0.9246865999116515
1.602919562469597,2.0,1.0,0.929732148222254,0.8329831594608545,Feynman31,lambd,0.8329831594608545,0.0,0.929732148222254,0.9250970230727208
1.6029774050754773,2.0,1.0,0.9297805092358741,0.8766214402258709,Feynman31,lambd,0.8766214402258709,0.0,0.9297805092358741,0.9251522745583397
1.6033119408319723,2.0,1.0,0.9300602692205395,1.0084855058375546,Feynman31,lambd,1.0084855058375546,0.0,0.9300602692205395,0.9254719288439086
1.603479302561702,2.0,1.0,0.9302002670919854,1.0423722013234176,Feynman31,lambd,1.0423722013234176,0.0,0.9302002670919854,0.9256319124973829
1.6037805955219566,2.0,1.0,0.9304523645588252,0.9846811348831007,Feynman31,lambd,0.9846811348831007,0.0,0.9304523645588252,0.9259200354743424
1.604185627822622,2.0,1.0,0.9307913971470265,0.8281480700148802,Feynman31,lambd,0.8281480700148802,0.0,0.9307913971470265,0.9263075910206036
1.6044691015918233,2.0,1.0,0.9310287709362669,0.9240990621145545,Feynman31,lambd,0.9240990621145545,0.0,0.9310287709362669,0.9265789886894396
1.6048859065304395,2.0,1.0,0.9313779304643792,0.9794326880655333,Feynman31,lambd,0.9794326880655333,0.0,0.9313779304643792,0.9269782702850974
1.6056510629477823,2.0,1.0,0.932019332842646,0.880231052035115,Feynman31,lambd,0.880231052035115,0.0,0.932019332842646,0.9277119796063623
1.6058132649233097,2.0,1.0,0.9321553719379004,0.7927292675188089,Feynman31,lambd,0.7927292675188089,0.0,0.9321553719379004,0.9278676353749512
1.6067663424482532,2.0,1.0,0.9329552239835815,0.8688452575425085,Feynman31,lambd,0.8688452575425085,0.0,0.9329552239835815,0.9287830979451676
1.6073117074853713,2.0,1.0,0.9334132996108039,0.9991208789657376,Feynman31,lambd,0.9991208789657376,0.0,0.9334132996108039,0.929307592997392
1.6080235029051644,2.0,1.0,0.9340115939422271,1.0589118227322922,Feynman31,lambd,1.0589118227322922,0.0,0.9340115939422271,0.929992866328045
1.6083570742679216,2.0,1.0,0.9342921414749724,0.8302962517135213,Feynman31,lambd,0.8302962517135213,0.0,0.9342921414749724,0.9303142881288219
1.6088086933293768,2.0,1.0,0.9346721418558988,0.9911922913872988,Feynman31,lambd,0.9911922913872988,0.0,0.9346721418558988,0.93074974256536
1.6090126450283475,2.0,1.0,0.9348438145729344,0.8878011172176576,Feynman31,lambd,0.8878011172176576,0.0,0.9348438145729344,0.9309465016487101
1.609581994862841,2.0,1.0,0.935323266094415,0.898569507622487,Feynman31,lambd,0.898569507622487,0.0,0.935323266094415,0.9314961263638315
1.6113759345937768,2.0,1.0,0.9368359920250942,0.8103875679235955,Feynman31,lambd,0.8103875679235955,0.0,0.9368359920250942,0.9332313259997913
1.6117493102270415,2.0,1.0,0.9371512295452393,0.9827376176773179,Feynman31,lambd,0.9827376176773179,0.0,0.9371512295452393,0.9335931279863817
1.6121965041566075,2.0,1.0,0.9375289692612883,0.9981446104869703,Feynman31,lambd,0.9981446104869703,0.0,0.9375289692612883,0.9340267561918363
1.6124226138002578,2.0,1.0,0.9377200355479101,0.942054467125459,Feynman31,lambd,0.942054467125459,0.0,0.9377200355479101,0.9342461296625933
1.6126498599875845,2.0,1.0,0.9379121123682537,0.999343952207631,Feynman31,lambd,0.999343952207631,0.0,0.9379121123682537,0.9344666890346082
1.6126866523469974,2.0,1.0,0.9379432153519066,0.9274551430970709,Feynman31,lambd,0.9274551430970709,0.0,0.9379432153519066,0.9345024066123169
1.613170316524704,2.0,1.0,0.9383522109687346,0.8654915493080553,Feynman31,lambd,0.8654915493080553,0.0,0.9383522109687346,0.9349721454172981
1.613241900253152,2.0,1.0,0.9384127629201847,0.8667895170148189,Feynman31,lambd,0.8667895170148189,0.0,0.9384127629201847,0.9350417002867621
1.6134688739824488,2.0,1.0,0.9386047907956041,0.9844857436965783,Feynman31,lambd,0.9844857436965783,0.0,0.9386047907956041,0.9352622958368463
1.613673736792507,2.0,1.0,0.9387781552793764,1.0663655904833687,Feynman31,lambd,1.0663655904833687,0.0,0.9387781552793764,0.9354614733862305
1.6140874859493755,2.0,1.0,0.9391284143822547,0.9154723711658914,Feynman31,lambd,0.9154723711658914,0.0,0.9391284143822547,0.9358639475516649
1.6142274642858911,2.0,1.0,0.9392469509228615,0.8357748010253814,Feynman31,lambd,0.8357748010253814,0.0,0.9392469509228615,0.93600017413727
1.6148276616142583,2.0,1.0,0.9397554283214749,0.9017416209800486,Feynman31,lambd,0.9017416209800486,0.0,0.9397554283214749,0.9365846447468467
1.6157898315638943,2.0,1.0,0.9405713021776624,1.0260945110688249,Feynman31,lambd,1.0260945110688249,0.0,0.9405713021776624,0.9375228226273752
1.6207244603982918,2.0,1.0,0.9447700660659394,0.9216273315893693,Feynman31,lambd,0.9216273315893693,0.0,0.9447700660659394,0.9423580889767006
1.6210472317199864,2.0,1.0,0.9450455539693364,0.7823891151091811,Feynman31,lambd,0.7823891151091811,0.0,0.9450455539693364,0.9426757468933217
1.6211483263562787,2.0,1.0,0.9451318606499008,0.8846942192049998,Feynman31,lambd,0.8846942192049998,0.0,0.9451318606499008,0.942775275064793
1.6219265156427096,2.0,1.0,0.9457965631934682,0.9059349356683687,Feynman31,lambd,0.9059349356683687,0.0,0.9457965631934682,0.9435419670618523
1.623253922070079,2.0,1.0,0.9469318037383494,0.8866350265996751,Feynman31,lambd,0.8866350265996751,0.0,0.9469318037383494,0.9448520551921589
1.6240609794244372,2.0,1.0,0.9476229010900119,1.0354891362101848,Feynman31,lambd,1.0354891362101848,0.0,0.9476229010900119,0.945649998768177
1.6253131467293422,2.0,1.0,0.9486964713591052,0.7994280317603043,Feynman31,lambd,0.7994280317603043,0.0,0.9486964713591052,0.9468901487051284
1.6254898404060725,2.0,1.0,0.9488480925611221,0.9226875266447092,Feynman31,lambd,0.9226875266447092,0.0,0.9488480925611221,0.9470653547137049
1.6265155141255185,2.0,1.0,0.949728859526078,0.9324709832563418,Feynman31,lambd,0.9324709832563418,0.0,0.949728859526078,0.9480834106583297
1.6267133706488481,2.0,1.0,0.9498988877138437,0.982641315902064,Feynman31,lambd,0.982641315902064,0.0,0.9498988877138437,0.9482799976369816
1.6268167335152834,2.0,1.0,0.9499877287639642,0.853725043501306,Feynman31,lambd,0.853725043501306,0.0,0.9499877287639642,0.948382723011208
1.6270902178642497,2.0,1.0,0.9502228435775043,1.041615536855832,Feynman31,lambd,1.041615536855832,0.0,0.9502228435775043,0.9486546058532604
1.6271832462497617,2.0,1.0,0.9503028378181535,0.8216573309414213,Feynman31,lambd,0.8216573309414213,0.0,0.9503028378181535,0.9487471176684565
1.6271925332574435,2.0,1.0,0.9503108241209594,0.9859372071484434,Feynman31,lambd,0.9859372071484434,0.0,0.9503108241209594,0.9487563538930027
1.6272653112470161,2.0,1.0,0.9503734121776687,1.1146170704081113,Feynman31,lambd,1.1146170704081113,0.0,0.9503734121776687,0.9488287388594133
1.6276592523769022,2.0,1.0,0.9507122912602792,1.0215814671945593,Feynman31,lambd,1.0215814671945593,0.0,0.9507122912602792,0.9492207047258989
1.6284178020401177,2.0,1.0,0.9513652701612085,0.9389964748837553,Feynman31,lambd,0.9389964748837553,0.0,0.9513652701612085,0.9499761747991188
1.6284344776795352,2.0,1.0,0.9513796316933687,0.9185896666027668,Feynman31,lambd,0.9185896666027668,0.0,0.9513796316933687,0.9499927934486959
1.6284808946032745,2.0,1.0,0.9514196087837883,0.9926118011572167,Feynman31,lambd,0.9926118011572167,0.0,0.9514196087837883,0.950039054167681
1.629623533599909,2.0,1.0,0.9524044272041081,1.0707075723133792,Feynman31,lambd,1.0707075723133792,0.0,0.9524044272041081,0.9511789747818536
1.6311492205000282,2.0,1.0,0.9537215165173548,0.9667082809517478,Feynman31,lambd,0.9667082809517478,0.0,0.9537215165173548,0.952704413427916
1.6312351955340358,2.0,1.0,0.9537958094828437,0.8562016579378301,Feynman31,lambd,0.8562016579378301,0.0,0.9537958094828437,0.9527904897309186
1.6312973512574764,2.0,1.0,0.9538495244910845,0.9026681207837307,Feynman31,lambd,0.9026681207837307,0.0,0.9538495244910845,0.9528527263323061
1.6314315640644,2.0,1.0,0.9539655251453653,0.9152541673635276,Feynman31,lambd,0.9152541673635276,0.0,0.9539655251453653,0.9529871357242143
1.6318844732441664,2.0,1.0,0.9543571164681843,0.9121346120308647,Feynman31,lambd,0.9121346120308647,0.0,0.9543571164681843,0.9534409297867998
