m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.4485513335426283,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12071261112855236,0.12415674576270708,Feynman5,m1,0.12415674576270708,0.0,0.12071261112855236,0.12154139311338369
1.4497325582015856,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1208110465167988,0.119138933956715,Feynman5,m1,0.119138933956715,0.0,0.1208110465167988,0.1216372474930169
1.449776779111713,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12081473159264276,0.12244426765501829,Feynman5,m1,0.12244426765501829,0.0,0.12081473159264276,0.12164083439353993
1.449957499187127,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12082979159892725,0.11543185962404846,Feynman5,m1,0.11543185962404846,0.0,0.12082979159892725,0.12165549201431075
1.4503179108671302,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12085982590559419,0.13168448082532652,Feynman5,m1,0.13168448082532652,0.0,0.12085982590559419,0.1216847182352364
1.4509538834587308,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1209128236215609,0.12559918770389816,Feynman5,m1,0.12559918770389816,0.0,0.1209128236215609,0.1217362717743713
1.4514031370685676,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12095026142238063,0.1348368463875315,Feynman5,m1,0.1348368463875315,0.0,0.12095026142238063,0.1217726753223876
1.451844543440859,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12098704528673825,0.12151424108322667,Feynman5,m1,0.12151424108322667,0.0,0.12098704528673825,0.1218084316126246
1.4523351427928932,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12102792856607443,0.10817924068664357,Feynman5,m1,0.10817924068664357,0.0,0.12102792856607443,0.12184815952093067
1.4531716862168982,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12109764051807485,0.12158615209848445,Feynman5,m1,0.12158615209848445,0.0,0.12109764051807485,0.1219158690502366
1.4532382445235266,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12110318704362721,0.11952180651189978,Feynman5,m1,0.11952180651189978,0.0,0.12110318704362721,0.1219212545001951
1.4533512069044072,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12111260057536727,0.10010450223873757,Feynman5,m1,0.10010450223873757,0.0,0.12111260057536727,0.12193039406184306
1.453605839522789,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12113381996023243,0.1242611937703418,Feynman5,m1,0.1242611937703418,0.0,0.12113381996023243,0.12195099313908962
1.4543164737013434,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12119303947511195,0.12424542185565483,Feynman5,m1,0.12424542185565483,0.0,0.12119303947511195,0.12200846135385929
1.454667358233388,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12122227985278233,0.12284234632860944,Feynman5,m1,0.12284234632860944,0.0,0.12122227985278233,0.12203682604661863
1.4560890479596056,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1213407539966338,0.12121699411115257,Feynman5,m1,0.12121699411115257,0.0,0.1213407539966338,0.12215167766658029
1.4568599567627802,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12140499639689835,0.14147660769540446,Feynman5,m1,0.14147660769540446,0.0,0.12140499639689835,0.12221390556566114
1.4581569737682771,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12151308114735643,0.11673609771426322,Feynman5,m1,0.11673609771426322,0.0,0.12151308114735643,0.12231852085735159
1.4582123054948117,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12151769212456764,0.11506770866681323,Feynman5,m1,0.11506770866681323,0.0,0.12151769212456764,0.12232298157988532
1.4582792284484865,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12152326903737387,0.11262188782594233,Feynman5,m1,0.11262188782594233,0.0,0.12152326903737387,0.12232837651565448
1.4604685258734253,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12170571048945211,0.1157261554653169,Feynman5,m1,0.1157261554653169,0.0,0.12170571048945211,0.12250471562725179
1.4606212901786577,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12171844084822148,0.1203036143997334,Feynman5,m1,0.1203036143997334,0.0,0.12171844084822148,0.12251700932445278
1.4609881989113296,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12174901657594413,0.11688620747676028,Feynman5,m1,0.11688620747676028,0.0,0.12174901657594413,0.12254653046759834
1.4615652987556231,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12179710822963526,0.12232680717169292,Feynman5,m1,0.12232680717169292,0.0,0.12179710822963526,0.12259294675664896
1.4619015395219939,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1218251282934995,0.12764676854384072,Feynman5,m1,0.12764676854384072,0.0,0.1218251282934995,0.12261998128652696
1.4623696518907567,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12186413765756306,0.11643374674668247,Feynman5,m1,0.11643374674668247,0.0,0.12186413765756306,0.12265760704085789
1.4627339263193648,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12189449385994706,0.11885119677004762,Feynman5,m1,0.11885119677004762,0.0,0.12189449385994706,0.12268687722477102
1.4627632103553632,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12189693419628027,0.13041775182816312,Feynman5,m1,0.13041775182816312,0.0,0.12189693419628027,0.12268922990106947
1.4628579249826112,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12190482708188427,0.10451076615523665,Feynman5,m1,0.10451076615523665,0.0,0.12190482708188427,0.12269683890198263
1.464984914424965,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1220820762020804,0.11298434050761987,Feynman5,m1,0.11298434050761987,0.0,0.1220820762020804,0.12286756662316937
1.465745773159805,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12214548109665041,0.12486208250080555,Feynman5,m1,0.12486208250080555,0.0,0.12214548109665041,0.12292857034703791
1.466593636010893,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1222161363342411,0.11722932373932898,Feynman5,m1,0.11722932373932898,0.0,0.1222161363342411,0.12299650712674763
1.4667733152165936,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1222311096013828,0.13915015806744702,Feynman5,m1,0.13915015806744702,0.0,0.1222311096013828,0.1230108984982189
1.4668816887209466,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12224014072674555,0.12924741125186553,Feynman5,m1,0.12924741125186553,0.0,0.12224014072674555,0.1230195776706725
1.4677381831715413,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12231151526429511,0.13297050780315672,Feynman5,m1,0.13297050780315672,0.0,0.12231151526429511,0.12308814460119616
1.4682387246633706,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12235322705528089,0.11913265100613563,Feynman5,m1,0.11913265100613563,0.0,0.12235322705528089,0.12312819413037754
1.468467566292173,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1223722971910144,0.13020487609646855,Feynman5,m1,0.13020487609646855,0.0,0.1223722971910144,0.12314649900796114
1.4685401421473343,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12237834517894453,0.12358459699438071,Feynman5,m1,0.12358459699438071,0.0,0.12237834517894453,0.12315230360400994
1.4692701673004902,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12243918060837418,0.11989533560176821,Feynman5,m1,0.11989533560176821,0.0,0.12243918060837418,0.12321067217162289
1.4702364096504985,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12251970080420821,0.1292036008597009,Feynman5,m1,0.1292036008597009,0.0,0.12251970080420821,0.12328787500847826
1.4703514602304775,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12252928835253979,0.11165169747314008,Feynman5,m1,0.11165169747314008,0.0,0.12252928835253979,0.12329706357773332
1.470855282874537,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12257127357287807,0.12399702371439887,Feynman5,m1,0.12399702371439887,0.0,0.12257127357287807,0.12333729160834746
1.470931459096765,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12257762159139708,0.12426718866353792,Feynman5,m1,0.12426718866353792,0.0,0.12257762159139708,0.12334337252664453
1.471284696749314,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12260705806244283,0.12154905451746549,Feynman5,m1,0.12154905451746549,0.0,0.12260705806244283,0.12337156554376201
1.4715709496587628,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12263091247156356,0.12067705951252944,Feynman5,m1,0.12067705951252944,0.0,0.12263091247156356,0.12339440639929261
1.4717389741659286,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12264491451382738,0.13035692511700603,Feynman5,m1,0.13035692511700603,0.0,0.12264491451382738,0.12340781104447406
1.4730969795734938,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12275808163112449,0.11365625657449438,Feynman5,m1,0.11365625657449438,0.0,0.12275808163112449,0.12351608283356529
1.4739293445211827,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12282744537676522,0.12259937060262245,Feynman5,m1,0.12259937060262245,0.0,0.12282744537676522,0.12358238685009942
1.4739504070847642,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12282920059039702,0.11427475965124834,Feynman5,m1,0.11427475965124834,0.0,0.12282920059039702,0.1235840640527779
1.4765782903812597,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12304819086510498,0.13558005954717375,Feynman5,m1,0.13558005954717375,0.0,0.12304819086510498,0.12379309295265185
1.4767832936394973,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12306527446995812,0.12482746628876246,Feynman5,m1,0.12482746628876246,0.0,0.12306527446995812,0.12380938032649294
1.477017742009667,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12308481183413893,0.1392340372596765,Feynman5,m1,0.1392340372596765,0.0,0.12308481183413893,0.12382800368295913
1.4777141214094698,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12314284345078914,0.10532396213824613,Feynman5,m1,0.10532396213824613,0.0,0.12314284345078914,0.12388329892494303
1.4778688071255257,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12315573392712714,0.13635704707556615,Feynman5,m1,0.13635704707556615,0.0,0.12315573392712714,0.12389557719858525
1.478347067764222,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12319558898035184,0.13485650819395395,Feynman5,m1,0.13485650819395395,0.0,0.12319558898035184,0.12393352934635733
1.4787638586875669,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12323032155729724,0.1292055053630362,Feynman5,m1,0.1292055053630362,0.0,0.12323032155729724,0.12396659114550355
1.4800948614871834,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12334123845726529,0.1182319898730523,Feynman5,m1,0.1182319898730523,0.0,0.12334123845726529,0.12407209458329972
1.4806398856541678,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12338665713784731,0.1126482460550302,Feynman5,m1,0.1126482460550302,0.0,0.12338665713784731,0.12411526216729635
1.4809222835349174,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12341019029457645,0.12583241082744928,Feynman5,m1,0.12583241082744928,0.0,0.12341019029457645,0.12413762106254796
1.4820950046986567,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1235079170582214,0.1302489712230229,Feynman5,m1,0.1302489712230229,0.0,0.1235079170582214,0.12423041368927698
1.4821048100059593,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12350873416716328,0.1237916372396454,Feynman5,m1,0.1237916372396454,0.0,0.12350873416716328,0.12423118914978996
1.482214116621389,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12351784305178241,0.11071860789138356,Feynman5,m1,0.11071860789138356,0.0,0.12351784305178241,0.12423983330768089
1.4827793397248286,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12356494497706905,0.12429644294503724,Feynman5,m1,0.12429644294503724,0.0,0.12356494497706905,0.12428451916277272
1.4834232189220948,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12361860157684124,0.11940494875273966,Feynman5,m1,0.11940494875273966,0.0,0.12361860157684124,0.12433539692469062
1.4836077743896963,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12363398119914136,0.13159676336847628,Feynman5,m1,0.13159676336847628,0.0,0.12363398119914136,0.12434997482155774
1.4841159576607976,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12367632980506647,0.12209719210713431,Feynman5,m1,0.12209719210713431,0.0,0.12367632980506647,0.12439010377639163
1.4841461746996631,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12367884789163859,0.12623618480370338,Feynman5,m1,0.12623618480370338,0.0,0.12367884789163859,0.1243924893226314
1.4846170976170918,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12371809146809098,0.11572992459175949,Feynman5,m1,0.11572992459175949,0.0,0.12371809146809098,0.12442965919484227
1.485419403136987,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12378495026141557,0.12788942619159116,Feynman5,m1,0.12788942619159116,0.0,0.12378495026141557,0.12449294988713465
1.4867246037539847,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12389371697949873,0.12852640727054032,Feynman5,m1,0.12852640727054032,0.0,0.12389371697949873,0.12459581691760138
1.4868079250606012,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12390066042171677,0.1177529364903509,Feynman5,m1,0.1177529364903509,0.0,0.12390066042171677,0.12460237972413546
1.487338892724609,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12394490772705075,0.11926683310298275,Feynman5,m1,0.11926683310298275,0.0,0.12394490772705075,0.12464419007205806
1.4880886058571683,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12400738382143069,0.12250231305320607,Feynman5,m1,0.12250231305320607,0.0,0.12400738382143069,0.12470319177694271
1.4893028771713972,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12410857309761643,0.13744863121245762,Feynman5,m1,0.13744863121245762,0.0,0.12410857309761643,0.12479867031722464
1.4899105757738447,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12415921464782038,0.12576883408707534,Feynman5,m1,0.12576883408707534,0.0,0.12415921464782038,0.1248464149537102
1.4900997162886687,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12417497635738906,0.12259893068446838,Feynman5,m1,0.12259893068446838,0.0,0.12417497635738906,0.1248612697145344
1.4901646980924552,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1241803915077046,0.13183921416477196,Feynman5,m1,0.13183921416477196,0.0,0.1241803915077046,0.12486637268750767
1.4911424215027698,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12426186845856414,0.11428830250073457,Feynman5,m1,0.11428830250073457,0.0,0.12426186845856414,0.12494311653924509
1.4911869508070306,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12426557923391922,0.11042994033470122,Feynman5,m1,0.11042994033470122,0.0,0.12426557923391922,0.12494661013887112
1.491783646347371,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12431530386228092,0.11533371271157686,Feynman5,m1,0.11533371271157686,0.0,0.12431530386228092,0.12499341101439099
1.4918988755583589,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12432490629652991,0.1155789343252558,Feynman5,m1,0.1155789343252558,0.0,0.12432490629652991,0.12500244592031076
1.4919548758414996,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12432957298679163,0.12242348345759016,Feynman5,m1,0.12242348345759016,0.0,0.12432957298679163,0.12500683645605407
1.4932116313363086,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12443430261135906,0.12734977151828528,Feynman5,m1,0.12734977151828528,0.0,0.12443430261135906,0.1251053097956773
1.4934607828733868,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1244550652394489,0.1162692435242976,Feynman5,m1,0.1162692435242976,0.0,0.1244550652394489,0.12512481870331899
1.493796858682285,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12448307155685708,0.12425981839482748,Feynman5,m1,0.12425981839482748,0.0,0.12448307155685708,0.12515112684988028
1.4942183450879234,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12451819542399362,0.11315781273442264,Feynman5,m1,0.11315781273442264,0.0,0.12451819542399362,0.12518410950708608
1.495366489174993,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12461387409791608,0.12345712918355392,Feynman5,m1,0.12345712918355392,0.0,0.12461387409791608,0.12527389055481983
1.4957008168058248,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12464173473381873,0.1280176970047752,Feynman5,m1,0.1280176970047752,0.0,0.12464173473381873,0.1253000159647352
1.4972612344166103,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12477176953471752,0.12130417203531366,Feynman5,m1,0.12130417203531366,0.0,0.12477176953471752,0.1254218446313601
1.4983664051228813,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12486386709357344,0.13623443825876,Feynman5,m1,0.13623443825876,0.0,0.12486386709357344,0.1255080228137967
1.498734874952272,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12489457291268934,0.1317386965143626,Feynman5,m1,0.1317386965143626,0.0,0.12489457291268934,0.12553673520351144
1.4987945757665406,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12489954798054505,0.1390972783931103,Feynman5,m1,0.1390972783931103,0.0,0.12489954798054505,0.12554138635082157
1.4991094496037447,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12492578746697873,0.1315347250992614,Feynman5,m1,0.1315347250992614,0.0,0.12492578746697873,0.1255659130843093
1.4996674016905946,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12497228347421623,0.10964173342496929,Feynman5,m1,0.10964173342496929,0.0,0.12497228347421623,0.1256093562040761
1.4997457960947487,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12497881634122905,0.13427059223919313,Feynman5,m1,0.13427059223919313,0.0,0.12497881634122905,0.12561545829118925
1.500339602303851,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1250283001919876,0.1467435003686714,Feynman5,m1,0.1467435003686714,0.0,0.1250283001919876,0.12566166442726523
1.5004478555806435,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12503732129838696,0.12218798699267995,Feynman5,m1,0.12218798699267995,0.0,0.12503732129838696,0.12567008518524367
1.5004718703365987,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1250393225280499,0.11502117664748285,Feynman5,m1,0.11502117664748285,0.0,0.1250393225280499,0.12567195311697574
1.5023200255759734,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12519333546466446,0.12939939563833797,Feynman5,m1,0.12939939563833797,0.0,0.12519333546466446,0.12581557921843955
1.5023330869368077,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12519442391140065,0.10783257871074382,Feynman5,m1,0.10783257871074382,0.0,0.12519442391140065,0.12581659335469603
1.5025849131382605,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12521540942818837,0.11685217748449155,Feynman5,m1,0.11685217748449155,0.0,0.12521540942818837,0.1258361436586617
1.5026186918550828,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1252182243212569,0.10768711069460715,Feynman5,m1,0.10768711069460715,0.0,0.1252182243212569,0.1258387656793075
1.5037385220089732,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12531154350074777,0.13801866634979143,Feynman5,m1,0.13801866634979143,0.0,0.12531154350074777,0.12592564244439758
1.5043627270994653,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1253635605916221,0.1289483845923509,Feynman5,m1,0.1289483845923509,0.0,0.1253635605916221,0.12597402764237767
1.5044006544995878,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12536672120829898,0.1288308644332557,Feynman5,m1,0.1288308644332557,0.0,0.12536672120829898,0.12597696663700886
1.5045805322732841,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12538171102277368,0.13036764224298145,Feynman5,m1,0.13036764224298145,0.0,0.12538171102277368,0.12599090389279063
1.5048230774724622,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12540192312270518,0.12429872907094705,Feynman5,m1,0.12429872907094705,0.0,0.12540192312270518,0.12600969287490926
1.5049041043982108,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12540867536651756,0.1229552314022598,Feynman5,m1,0.1229552314022598,0.0,0.12540867536651756,0.12601596871033063
1.5051484073052928,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12542903394210772,0.12490237264878926,Feynman5,m1,0.12490237264878926,0.0,0.12542903394210772,0.1260348878766291
1.5054365857128453,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12545304880940378,0.12257084744956366,Feynman5,m1,0.12257084744956366,0.0,0.12545304880940378,0.1260571990301789
1.5058641407044129,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1254886783920344,0.13352255410170777,Feynman5,m1,0.13352255410170777,0.0,0.1254886783920344,0.12609028933216973
1.506008608030698,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1255007173358915,0.11573132244877446,Feynman5,m1,0.11573132244877446,0.0,0.1255007173358915,0.12610146714530596
1.5083131452463148,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12569276210385957,0.1159368362707908,Feynman5,m1,0.1159368362707908,0.0,0.12569276210385957,0.12627956063445378
1.5090903127354158,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12575752606128465,0.13076513233865986,Feynman5,m1,0.13076513233865986,0.0,0.12575752606128465,0.1263395282818404
1.5093811732414282,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12578176443678568,0.12191581393282183,Feynman5,m1,0.12191581393282183,0.0,0.12578176443678568,0.1263619596826017
1.5098206861864418,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1258183905155368,0.1342662638946439,Feynman5,m1,0.1342662638946439,0.0,0.1258183905155368,0.12639584293603837
1.5098413457612894,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1258201121467741,0.13112099580398362,Feynman5,m1,0.13112099580398362,0.0,0.1258201121467741,0.12639743527308583
1.5101449670145028,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12584541391787524,0.12627262711643872,Feynman5,m1,0.12627262711643872,0.0,0.12584541391787524,0.12642083309117677
1.510191751401703,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12584931261680857,0.1268144573484868,Feynman5,m1,0.1268144573484868,0.0,0.12584931261680857,0.12642443778167972
1.5107188343862645,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12589323619885537,0.1201997519686346,Feynman5,m1,0.1201997519686346,0.0,0.12589323619885537,0.12646503732323403
1.5114348850756771,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12595290708963977,0.12182699423638829,Feynman5,m1,0.12182699423638829,0.0,0.12595290708963977,0.12652015802170438
1.511703195034301,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1259752662528584,0.12216977632817927,Feynman5,m1,0.12216977632817927,0.0,0.1259752662528584,0.12654080195380088
1.5130476573899938,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1260873047824995,0.12515421259106926,Feynman5,m1,0.12515421259106926,0.0,0.1260873047824995,0.12664416138638573
1.514236152017196,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.126186346001433,0.12723647372999905,Feynman5,m1,0.12723647372999905,0.0,0.126186346001433,0.12673541281883402
1.5144104730248236,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12620087275206862,0.11694623672451816,Feynman5,m1,0.11694623672451816,0.0,0.12620087275206862,0.12674878770199519
1.5149276127248286,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12624396772706906,0.1312771493529101,Feynman5,m1,0.1312771493529101,0.0,0.12624396772706906,0.12678845150368365
1.51557621015465,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1262980175128875,0.12508512147652834,Feynman5,m1,0.12508512147652834,0.0,0.1262980175128875,0.1268381681432768
1.5163629465974515,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12636357888312097,0.12826571691000202,Feynman5,m1,0.12826571691000202,0.0,0.12636357888312097,0.1268984289171702
1.516563557830509,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12638029648587576,0.12984560467601333,Feynman5,m1,0.12984560467601333,0.0,0.12638029648587576,0.12691378707625625
1.5167834227049197,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12639861855874332,0.11440730089266188,Feynman5,m1,0.11440730089266188,0.0,0.12639861855874332,0.12693061556965596
1.5184056979177896,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1265338081598158,0.12150910826959348,Feynman5,m1,0.12150910826959348,0.0,0.1265338081598158,0.127054666025903
1.5185191007709804,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1265432583975817,0.13870199852500142,Feynman5,m1,0.13870199852500142,0.0,0.1265432583975817,0.1270633297549769
1.5187068179395933,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1265589014949661,0.13041813968358656,Feynman5,m1,0.13041813968358656,0.0,0.1265589014949661,0.1270776686765058
1.520235507083839,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12668629225698658,0.11932820927725411,Feynman5,m1,0.11932820927725411,0.0,0.12668629225698658,0.12719433370062608
1.5207898193075196,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1267324849422933,0.12482667306397331,Feynman5,m1,0.12482667306397331,0.0,0.1267324849422933,0.12723659078187077
1.5210550028149261,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1267545835679105,0.12957164487714362,Feynman5,m1,0.12957164487714362,0.0,0.1267545835679105,0.12725679785267438
1.5211818125526744,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1267651510460562,0.1188814792176207,Feynman5,m1,0.1188814792176207,0.0,0.1267651510460562,0.12726645879070084
1.521464232663261,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12678868605527174,0.12252076791748603,Feynman5,m1,0.12252076791748603,0.0,0.12678868605527174,0.12728797016114335
1.521520176397844,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12679334803315367,0.13950549692797945,Feynman5,m1,0.13950549692797945,0.0,0.12679334803315367,0.1272922305176023
1.5216459496056705,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12680382913380586,0.13600622558185685,Feynman5,m1,0.13600622558185685,0.0,0.12680382913380586,0.12730180776510125
1.5221574054864513,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12684645045720427,0.13875489411992062,Feynman5,m1,0.13875489411992062,0.0,0.12684645045720427,0.12734074038369284
