lambd,d,n,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.4697997135906258,2.0,1.0,0.8255190035811462,0.779816336361697,Feynman31,lambd,0.779816336361697,0.0,0.8255190035811462,0.8049000552229008
1.470076576113363,2.0,1.0,0.825723149185216,0.7581869475603721,Feynman31,lambd,0.7581869475603721,0.0,0.825723149185216,0.8051259672605963
1.4705537195825626,2.0,1.0,0.8260750787556919,0.8867035691837833,Feynman31,lambd,0.8867035691837833,0.0,0.8260750787556919,0.8055156222034889
1.4715150737785374,2.0,1.0,0.8267845589766583,0.8187864731861598,Feynman31,lambd,0.8187864731861598,0.0,0.8267845589766583,0.8063019322714896
1.4716962593943883,2.0,1.0,0.8269183353591789,0.6692520458147388,Feynman31,lambd,0.6692520458147388,0.0,0.8269183353591789,0.8064503116175198
1.472224772571352,2.0,1.0,0.8273086683366259,0.8060486905449875,Feynman31,lambd,0.8060486905449875,0.0,0.8273086683366259,0.8068834639141154
1.4726506639334753,2.0,1.0,0.8276233306553004,0.8349144329403998,Feynman31,lambd,0.8349144329403998,0.0,0.8276233306553004,0.8072328729922278
1.473427912899485,2.0,1.0,0.8281978652889491,0.8132414837799598,Feynman31,lambd,0.8132414837799598,0.0,0.8281978652889491,0.8078713768213112
1.4737357672639675,2.0,1.0,0.8284255275894793,0.8389344125850745,Feynman31,lambd,0.8389344125850745,0.0,0.8284255275894793,0.8081245751601276
1.474019960034978,2.0,1.0,0.8286357419931853,0.8045114503374824,Feynman31,lambd,0.8045114503374824,0.0,0.8286357419931853,0.8083584632100266
1.474765248727191,2.0,1.0,0.8291872532453429,0.7937388342541153,Feynman31,lambd,0.7937388342541153,0.0,0.8291872532453429,0.8089725157360171
1.4747927800221352,2.0,1.0,0.8292076326742193,0.7993035674287553,Feynman31,lambd,0.7993035674287553,0.0,0.8292076326742193,0.8089952181670811
1.4747930965190876,2.0,1.0,0.8292078669566866,0.8030522339796029,Feynman31,lambd,0.8030522339796029,0.0,0.8292078669566866,0.8089954791598072
1.4748404315409793,2.0,1.0,0.8292429067229881,0.675285413755471,Feynman31,lambd,0.675285413755471,0.0,0.8292429067229881,0.8090345150371981
1.475219526847789,2.0,1.0,0.8295235805298095,0.912682041897943,Feynman31,lambd,0.912682041897943,0.0,0.8295235805298095,0.8093472893361346
1.4759005734675226,2.0,1.0,0.8300280287347439,0.9281221681876861,Feynman31,lambd,0.9281221681876861,0.0,0.8300280287347439,0.8099098377414014
1.4762301063609744,2.0,1.0,0.8302722121964183,0.9138572549278738,Feynman31,lambd,0.9138572549278738,0.0,0.8302722121964183,0.8101823328846813
1.4764030377129214,2.0,1.0,0.830400380212914,0.7637593456015982,Feynman31,lambd,0.7637593456015982,0.0,0.830400380212914,0.8103254102283367
1.4767735133241287,2.0,1.0,0.8306750186225524,0.7415513901653796,Feynman31,lambd,0.7415513901653796,0.0,0.8306750186225524,0.8106321098399933
1.4772465518615236,2.0,1.0,0.8310258083626387,0.7958687542241204,Feynman31,lambd,0.7958687542241204,0.0,0.8310258083626387,0.8110240756814335
1.4792350509113255,2.0,1.0,0.832501891061155,0.8906745575252093,Feynman31,lambd,0.8906745575252093,0.0,0.832501891061155,0.8126761858942381
1.4797302077974193,2.0,1.0,0.8328698233350075,0.8408638405468803,Feynman31,lambd,0.8408638405468803,0.0,0.8328698233350075,0.8130886898221396
1.479768748356765,2.0,1.0,0.8328984676052206,0.7895371305039688,Feynman31,lambd,0.7895371305039688,0.0,0.8328984676052206,0.8131208157051585
1.4803599266752259,2.0,1.0,0.8333379586945175,0.811724573441009,Feynman31,lambd,0.811724573441009,0.0,0.8333379586945175,0.8136139357993002
1.4807232773027186,2.0,1.0,0.8336081846867461,0.920629534104849,Feynman31,lambd,0.920629534104849,0.0,0.8336081846867461,0.8139173322162949
1.4816092644007304,2.0,1.0,0.834267435918401,0.8912737418926748,Feynman31,lambd,0.8912737418926748,0.0,0.834267435918401,0.8146581329339944
1.4820274999237468,2.0,1.0,0.8345788059903307,0.9103417924645811,Feynman31,lambd,0.9103417924645811,0.0,0.8345788059903307,0.8150083280870394
1.4836527964472381,2.0,1.0,0.8357898322430287,0.9149955845796088,Feynman31,lambd,0.9149955845796088,0.0,0.8357898322430287,0.816372238918507
1.484405208814492,2.0,1.0,0.8363510125545767,0.6778408429158537,Feynman31,lambd,0.6778408429158537,0.0,0.8363510125545767,0.8170052781054951
1.4846864384494662,2.0,1.0,0.836560854819652,0.8056294617518963,Feynman31,lambd,0.8056294617518963,0.0,0.836560854819652,0.8172421552699306
1.4855223586992903,2.0,1.0,0.837184873214435,0.8635767027089023,Feynman31,lambd,0.8635767027089023,0.0,0.837184873214435,0.8179470980130223
1.4856106071178925,2.0,1.0,0.8372507762802265,0.9092361101337499,Feynman31,lambd,0.9092361101337499,0.0,0.8372507762802265,0.8180215937939272
1.4856745835184069,2.0,1.0,0.8372985562506766,0.7541187148292388,Feynman31,lambd,0.7541187148292388,0.0,0.8372985562506766,0.8180756090361905
1.4858920437148893,2.0,1.0,0.8374609826071245,0.8548551812190227,Feynman31,lambd,0.8548551812190227,0.0,0.8374609826071245,0.818259266682955
1.4867505429333774,2.0,1.0,0.8381025029804565,0.9165028029639278,Feynman31,lambd,0.9165028029639278,0.0,0.8381025029804565,0.8189851662546243
1.4874267764922091,2.0,1.0,0.8386081460926369,0.6688256255067679,Feynman31,lambd,0.6688256255067679,0.0,0.8386081460926369,0.819557905498659
1.4887060520658857,2.0,1.0,0.8395654834400105,0.904569974828002,Feynman31,lambd,0.904569974828002,0.0,0.8395654834400105,0.8206436967310013
1.4890392812279858,2.0,1.0,0.8398150209824795,0.8702310409993923,Feynman31,lambd,0.8702310409993923,0.0,0.8398150209824795,0.8209270219400572
1.4900084182096813,2.0,1.0,0.8405411510123326,0.794151607822541,Feynman31,lambd,0.794151607822541,0.0,0.8405411510123326,0.8217521879199804
1.4901692370639346,2.0,1.0,0.840661702190968,0.6651639010852619,Feynman31,lambd,0.6651639010852619,0.0,0.840661702190968,0.8218892841768167
1.4908147903206812,2.0,1.0,0.8411457778822795,0.8942419913596442,Feynman31,lambd,0.8942419913596442,0.0,0.8411457778822795,0.8224400928475455
1.491060139543516,2.0,1.0,0.8413298246043994,0.8712089088570295,Feynman31,lambd,0.8712089088570295,0.0,0.8413298246043994,0.8226496358636547
1.4915593090373167,2.0,1.0,0.8417043895592007,0.783519004543436,Feynman31,lambd,0.783519004543436,0.0,0.8417043895592007,0.8230763012317617
1.4919905539768146,2.0,1.0,0.8420281120385654,0.795193357043395,Feynman31,lambd,0.795193357043395,0.0,0.8420281120385654,0.8234452803394421
1.4919994137697135,2.0,1.0,0.8420347640465878,0.967127308724326,Feynman31,lambd,0.967127308724326,0.0,0.8420347640465878,0.8234528645204231
1.4921456546715544,2.0,1.0,0.8421445701248402,0.8230910675281283,Feynman31,lambd,0.8230910675281283,0.0,0.8421445701248402,0.8235780710721174
1.4921694241385313,2.0,1.0,0.8421624188837964,1.0275630739214106,Feynman31,lambd,1.0275630739214106,0.0,0.8421624188837964,0.8235984254457486
1.4924150557446412,2.0,1.0,0.8423468873176997,0.7230762975464599,Feynman31,lambd,0.7230762975464599,0.0,0.8423468873176997,0.8238088272609851
1.493371115668256,2.0,1.0,0.8430652483171266,0.8964606812340357,Feynman31,lambd,0.8964606812340357,0.0,0.8430652483171266,0.8246288323973999
1.4937789521610436,2.0,1.0,0.8433718633896671,0.7056132841786725,Feynman31,lambd,0.7056132841786725,0.0,0.8433718633896671,0.824979148420216
1.494475468302101,2.0,1.0,0.8438957546975404,0.998653972272163,Feynman31,lambd,0.998653972272163,0.0,0.8438957546975404,0.8255781463658064
1.4945455364597864,2.0,1.0,0.843948474218514,0.7979345640332819,Feynman31,lambd,0.7979345640332819,0.0,0.843948474218514,0.8256384544985907
1.4949630932867826,2.0,1.0,0.844262710238704,0.7698264540138043,Feynman31,lambd,0.7698264540138043,0.0,0.844262710238704,0.8259980385778956
1.4950100753241116,2.0,1.0,0.8442980739333185,0.685212740890687,Feynman31,lambd,0.685212740890687,0.0,0.8442980739333185,0.8260385181102019
1.4956493530851325,2.0,1.0,0.8447794025411547,0.7232448720104545,Feynman31,lambd,0.7232448720104545,0.0,0.8447794025411547,0.8265897273250009
1.496309310287999,2.0,1.0,0.845276575149861,0.972507840808976,Feynman31,lambd,0.972507840808976,0.0,0.845276575149861,0.8271595693676219
1.4973456797945928,2.0,1.0,0.8460578774886323,0.9967422444296468,Feynman31,lambd,0.9967422444296468,0.0,0.8460578774886323,0.8280560731786959
1.4975411600255581,2.0,1.0,0.8462053241742993,0.8864442500754379,Feynman31,lambd,0.8864442500754379,0.0,0.8462053241742993,0.8282253978535633
1.4993695877502973,2.0,1.0,0.8475856607783162,0.99047821875891,Feynman31,lambd,0.99047821875891,0.0,0.8475856607783162,0.8298126584336609
1.4997146731660633,2.0,1.0,0.8478464185353278,0.7078176801397229,Feynman31,lambd,0.7078176801397229,0.0,0.8478464185353278,0.830112933867972
1.5002657115874378,2.0,1.0,0.8482629609413879,0.9458567621874802,Feynman31,lambd,0.9458567621874802,0.0,0.8482629609413879,0.8305928847836906
1.5009727346574424,2.0,1.0,0.8487977041321854,0.8977837123013904,Feynman31,lambd,0.8977837123013904,0.0,0.8487977041321854,0.8312095373657293
1.500992337329758,2.0,1.0,0.8488125348590149,0.9497815462624626,Feynman31,lambd,0.9497815462624626,0.0,0.8488125348590149,0.8312266479213626
1.5010703234479648,2.0,1.0,0.8488715390237513,0.8020938335039122,Feynman31,lambd,0.8020938335039122,0.0,0.8488715390237513,0.8312947267467402
1.501324039741798,2.0,1.0,0.849063527705928,0.8324573436348389,Feynman31,lambd,0.8324573436348389,0.0,0.849063527705928,0.8315162907393383
1.5015016810455375,2.0,1.0,0.8491979749040828,0.9136932015234327,Feynman31,lambd,0.9136932015234327,0.0,0.8491979749040828,0.8316714928860783
1.5017747175643996,2.0,1.0,0.8494046617001255,0.83592661262956,Feynman31,lambd,0.83592661262956,0.0,0.8494046617001255,0.8319101566836452
1.5019016420814286,2.0,1.0,0.8495007592386938,0.7935283626709096,Feynman31,lambd,0.7935283626709096,0.0,0.8495007592386938,0.8320211506800143
1.5024653046342777,2.0,1.0,0.8499276483693448,0.8321357935502062,Feynman31,lambd,0.8321357935502062,0.0,0.8499276483693448,0.8325144358430134
1.502497473447105,2.0,1.0,0.8499520176354342,0.889148144641478,Feynman31,lambd,0.889148144641478,0.0,0.8499520176354342,0.8325426063176035
1.5038931467274324,2.0,1.0,0.8510099522923157,0.7430002082285212,Feynman31,lambd,0.7430002082285212,0.0,0.8510099522923157,0.8337666999995677
1.5048453545494591,2.0,1.0,0.8517324687422295,0.8645387318971435,Feynman31,lambd,0.8645387318971435,0.0,0.8517324687422295,0.8346039723240839
1.5051226796355506,2.0,1.0,0.8519430096682308,0.9629548271920902,Feynman31,lambd,0.9629548271920902,0.0,0.8519430096682308,0.8348481479017646
1.5069711303789606,2.0,1.0,0.8533476215625893,0.9328877334203426,Feynman31,lambd,0.9328877334203426,0.0,0.8533476215625893,0.8364793982473543
1.5074407101973337,2.0,1.0,0.8537048089056736,0.9371206252402071,Feynman31,lambd,0.9371206252402071,0.0,0.8537048089056736,0.836894841277054
1.508589073527018,2.0,1.0,0.8545789321953753,0.8536318588759324,Feynman31,lambd,0.8536318588759324,0.0,0.8545789321953753,0.8379125929084946
1.5087141004718845,2.0,1.0,0.8546741545066717,0.801443565138295,Feynman31,lambd,0.801443565138295,0.0,0.8546741545066717,0.8380235523739799
1.508771729785763,2.0,1.0,0.8547180493255573,0.8215878883638824,Feynman31,lambd,0.8215878883638824,0.0,0.8547180493255573,0.8380747075998065
1.5094224517393267,2.0,1.0,0.8552138418631943,0.9392848824827532,Feynman31,lambd,0.9392848824827532,0.0,0.8552138418631943,0.8386527701745514
1.5102703762510716,2.0,1.0,0.8558603099328662,0.8017138061883982,Feynman31,lambd,0.8017138061883982,0.0,0.8558603099328662,0.8394072378506696
1.510760950771961,2.0,1.0,0.8562345498807378,0.9297986976625513,Feynman31,lambd,0.9297986976625513,0.0,0.8562345498807378,0.8398443743871978
1.5107995738716382,2.0,1.0,0.8562640207751023,0.8169069774807477,Feynman31,lambd,0.8169069774807477,0.0,0.8562640207751023,0.8398788099964702
1.5110907819546802,2.0,1.0,0.8564862558650185,0.7786225288878585,Feynman31,lambd,0.7786225288878585,0.0,0.8564862558650185,0.8401385381225156
1.512848752640192,2.0,1.0,0.8578290611577746,0.7942216450023595,Feynman31,lambd,0.7942216450023595,0.0,0.8578290611577746,0.8417099487444505
1.5137174552948331,2.0,1.0,0.8584933797448686,0.6057579771055681,Feynman31,lambd,0.6057579771055681,0.0,0.8584933797448686,0.8424886702658211
1.5139704747388092,2.0,1.0,0.8586869661359329,0.8250735534513158,Feynman31,lambd,0.8250735534513158,0.0,0.8586869661359329,0.8427157568021613
1.514054367910663,2.0,1.0,0.8587511627886674,0.9295629327080084,Feynman31,lambd,0.9295629327080084,0.0,0.8587511627886674,0.8427910788687183
1.514372916177688,2.0,1.0,0.8589949654907932,0.8415812900575745,Feynman31,lambd,0.8415812900575745,0.0,0.8589949654907932,0.8430772064618216
1.5147659490385164,2.0,1.0,0.859295870381769,0.7917789302924851,Feynman31,lambd,0.7917789302924851,0.0,0.859295870381769,0.8434305094439515
1.514917573030931,2.0,1.0,0.8594119813735658,0.7974214837923329,Feynman31,lambd,0.7974214837923329,0.0,0.8594119813735658,0.8435668866993768
1.51501034371569,2.0,1.0,0.8594830312487115,0.8175813467842549,Feynman31,lambd,0.8175813467842549,0.0,0.8594830312487115,0.8436503507504008
1.5150220370238312,2.0,1.0,0.8594919871667236,0.7879517191292262,Feynman31,lambd,0.7879517191292262,0.0,0.8594919871667236,0.8436608721886205
1.5150390930561999,2.0,1.0,0.8595050505682114,0.7109376069079598,Feynman31,lambd,0.7109376069079598,0.0,0.8595050505682114,0.8436762193908811
1.5156254936501676,2.0,1.0,0.8599543017065325,0.8095116698375517,Feynman31,lambd,0.8095116698375517,0.0,0.8599543017065325,0.8442042131429142
1.516427239240843,2.0,1.0,0.8605689118194267,0.8799221524058282,Feynman31,lambd,0.8799221524058282,0.0,0.8605689118194267,0.8449271864306442
1.517755340949621,2.0,1.0,0.8615879890328179,0.7563809016970945,Feynman31,lambd,0.7563809016970945,0.0,0.8615879890328179,0.8461275592167901
1.5189961072417324,2.0,1.0,0.8625411467703616,0.9225144988700036,Feynman31,lambd,0.9225144988700036,0.0,0.8625411467703616,0.8472521109413015
1.5194289507826033,2.0,1.0,0.8628739071667039,0.9023851989800445,Feynman31,lambd,0.9023851989800445,0.0,0.8628739071667039,0.8476451221445563
1.5198109822427228,2.0,1.0,0.8631677118917026,0.8564815362354047,Feynman31,lambd,0.8564815362354047,0.0,0.8631677118917026,0.8479923024645281
1.5201335330334604,2.0,1.0,0.8634158510630499,0.9947970478428942,Feynman31,lambd,0.9947970478428942,0.0,0.8634158510630499,0.8482856512754522
1.5203179813089251,2.0,1.0,0.8635577799766347,0.8720634893530493,Feynman31,lambd,0.8720634893530493,0.0,0.8635577799766347,0.8484534924229623
1.520626180875492,2.0,1.0,0.8637949854073372,0.7386685101020316,Feynman31,lambd,0.7386685101020316,0.0,0.8637949854073372,0.8487340918334927
1.5227581675865136,2.0,1.0,0.8654376742377039,0.9638842341553585,Feynman31,lambd,0.9638842341553585,0.0,0.8654376742377039,0.8506802717175435
1.5245331920478424,2.0,1.0,0.8668077461008186,0.7728026153348742,Feynman31,lambd,0.7728026153348742,0.0,0.8668077461008186,0.8523074411173854
1.5246594074075062,2.0,1.0,0.8669052509558096,0.6336785742279434,Feynman31,lambd,0.6336785742279434,0.0,0.8669052509558096,0.8524233804043814
1.5251528454161982,2.0,1.0,0.8672865529882109,0.7975030754266587,Feynman31,lambd,0.7975030754266587,0.0,0.8672865529882109,0.8528769470699948
1.526842826088585,2.0,1.0,0.8685937791020197,0.8398267760107461,Feynman31,lambd,0.8398267760107461,0.0,0.8685937791020197,0.8544340326024774
1.5272322363939481,2.0,1.0,0.8688952803186021,0.8493970255879614,Feynman31,lambd,0.8493970255879614,0.0,0.8688952803186021,0.8547936254324228
1.5275540880548903,2.0,1.0,0.8691445553764855,0.9374776949875345,Feynman31,lambd,0.9374776949875345,0.0,0.8691445553764855,0.8550910604585366
1.5282545603462983,2.0,1.0,0.8696873275541229,0.9932772201112752,Feynman31,lambd,0.9932772201112752,0.0,0.8696873275541229,0.8557391061120424
1.528836618905315,2.0,1.0,0.870138610561715,0.7674030907637341,Feynman31,lambd,0.7674030907637341,0.0,0.870138610561715,0.8562783450024644
1.529441372512653,2.0,1.0,0.8706077454639605,0.8201402974284266,Feynman31,lambd,0.8201402974284266,0.0,0.8706077454639605,0.856839325845607
1.5297465847338507,2.0,1.0,0.8708446116753852,1.0706502878573894,Feynman31,lambd,1.0706502878573894,0.0,0.8708446116753852,0.8571227239664978
1.5298745878901967,2.0,1.0,0.8709439709828211,0.8227300513945967,Feynman31,lambd,0.8227300513945967,0.0,0.8709439709828211,0.8572416339380194
1.5302017093570552,2.0,1.0,0.8711979442750459,0.9256922610391886,Feynman31,lambd,0.9256922610391886,0.0,0.8711979442750459,0.8575456660347427
1.5306888705342625,2.0,1.0,0.8715763126600724,0.7821554056592213,Feynman31,lambd,0.7821554056592213,0.0,0.8715763126600724,0.8579988387393602
1.5306973739726777,2.0,1.0,0.8715829186228997,0.8371375299278543,Feynman31,lambd,0.8371375299278543,0.0,0.8715829186228997,0.8580067531271546
1.5314889547528419,2.0,1.0,0.8721980918223501,0.8240767162733624,Feynman31,lambd,0.8240767162733624,0.0,0.8721980918223501,0.8587441342453522
1.5319487222287558,2.0,1.0,0.8725556048349197,0.7905030807108911,Feynman31,lambd,0.7905030807108911,0.0,0.8725556048349197,0.8591729984543329
1.5319603823332635,2.0,1.0,0.8725646736569004,0.774164801752681,Feynman31,lambd,0.774164801752681,0.0,0.8725646736569004,0.8591838803430578
1.5323356340110341,2.0,1.0,0.8728565836499582,0.8726216168447193,Feynman31,lambd,0.8726216168447193,0.0,0.8728565836499582,0.8595342328922617
1.5331737612767566,2.0,1.0,0.8735089338451612,0.884185811764976,Feynman31,lambd,0.884185811764976,0.0,0.8735089338451612,0.8603177699828307
1.5333564246737261,2.0,1.0,0.8736511759856364,0.9027951216101783,Feynman31,lambd,0.9027951216101783,0.0,0.8736511759856364,0.8604887234558786
1.5339397541459634,2.0,1.0,0.8741055834017342,0.9641182591067425,Feynman31,lambd,0.9641182591067425,0.0,0.8741055834017342,0.8610351076473293
1.533955954083157,2.0,1.0,0.8741182065012599,0.7185714126525532,Feynman31,lambd,0.7185714126525532,0.0,0.8741182065012599,0.8610502913439599
1.534092838490258,2.0,1.0,0.8742248753527024,0.8146136746879539,Feynman31,lambd,0.8146136746879539,0.0,0.8742248753527024,0.8611786099582306
1.5346234762914621,2.0,1.0,0.8746385100129362,0.8687435210119244,Feynman31,lambd,0.8687435210119244,0.0,0.8746385100129362,0.8616763993222072
1.534680195188661,2.0,1.0,0.8746827347698845,0.8141170090404538,Feynman31,lambd,0.8141170090404538,0.0,0.8746827347698845,0.8617296407204992
1.5353680045478475,2.0,1.0,0.8752192186749208,0.8291226802800626,Feynman31,lambd,0.8291226802800626,0.0,0.8752192186749208,0.8623757967716483
1.535532302923721,2.0,1.0,0.8753474206607337,0.8427566465006556,Feynman31,lambd,0.8427566465006556,0.0,0.8753474206607337,0.8625302867752839
1.536216178453159,2.0,1.0,0.8758812603387843,0.7755800177418619,Feynman31,lambd,0.7755800177418619,0.0,0.8758812603387843,0.8631739224916384
1.5362454729976287,2.0,1.0,0.8759041355707665,0.9910423953335784,Feynman31,lambd,0.9910423953335784,0.0,0.8759041355707665,0.8632015144583415
1.5368368769789393,2.0,1.0,0.8763660795667869,0.883562237719891,Feynman31,lambd,0.883562237719891,0.0,0.8763660795667869,0.8637589181737926
1.5369493265420566,2.0,1.0,0.8764539425978236,0.7855304883540984,Feynman31,lambd,0.7855304883540984,0.0,0.8764539425978236,0.8638649831070526
1.5369834489727268,2.0,1.0,0.8764806061640035,0.75986656414029,Feynman31,lambd,0.75986656414029,0.0,0.8764806061640035,0.8638971732129002
1.5376705677249616,2.0,1.0,0.8770177086340852,0.8038088960395076,Feynman31,lambd,0.8038088960395076,0.0,0.8770177086340852,0.8645458835406485
1.5378792776633712,2.0,1.0,0.8771809203313261,0.7919456418051669,Feynman31,lambd,0.7919456418051669,0.0,0.8771809203313261,0.8647431167567593
1.5381392666784857,2.0,1.0,0.8773842772205435,0.9268572159404935,Feynman31,lambd,0.9268572159404935,0.0,0.8773842772205435,0.8649889329992353
1.5382828181750665,2.0,1.0,0.8774965809262828,0.9709379010960494,Feynman31,lambd,0.9709379010960494,0.0,0.8774965809262828,0.8651247179185143
1.5383546619802928,2.0,1.0,0.8775527917212705,1.0101088436990826,Feynman31,lambd,1.0101088436990826,0.0,0.8775527917212705,0.8651926904760395
1.5386232447043677,2.0,1.0,0.8777629652936711,0.9076989024194797,Feynman31,lambd,0.9076989024194797,0.0,0.8777629652936711,0.865446893755559
1.5392394915611942,2.0,1.0,0.8782453970428046,0.7891331777572488,Feynman31,lambd,0.7891331777572488,0.0,0.8782453970428046,0.8660307023584555
1.5398608122934538,2.0,1.0,0.8787320850742568,0.8030665139886408,Feynman31,lambd,0.8030665139886408,0.0,0.8787320850742568,0.8666201004420088
1.5409463988309995,2.0,1.0,0.8795831247857346,0.8790967428865815,Feynman31,lambd,0.8790967428865815,0.0,0.8795831247857346,0.8676517998220266
1.5413996499512064,2.0,1.0,0.8799387076739801,0.7659879705876778,Feynman31,lambd,0.7659879705876778,0.0,0.8799387076739801,0.8680832640522071
1.5417016141400395,2.0,1.0,0.8801756884023806,0.9179508398731755,Feynman31,lambd,0.9179508398731755,0.0,0.8801756884023806,0.8683709464525339
1.5417438602470432,2.0,1.0,0.8802088484587238,0.7906753794655514,Feynman31,lambd,0.7906753794655514,0.0,0.8802088484587238,0.8684112093419565
1.5430044058564667,2.0,1.0,0.8811988962599762,0.8389570890291908,Feynman31,lambd,0.8389570890291908,0.0,0.8811988962599762,0.8696142600431758
1.5434745965957282,2.0,1.0,0.8815684942159889,0.7973765297258657,Feynman31,lambd,0.7973765297258657,0.0,0.8815684942159889,0.8700638385664315
1.543881293008162,2.0,1.0,0.8818883156002807,0.9852982027001537,Feynman31,lambd,0.9852982027001537,0.0,0.8818883156002807,0.8704530720705362
1.5442965724651754,2.0,1.0,0.882215014811163,0.8864718422152015,Feynman31,lambd,0.8864718422152015,0.0,0.882215014811163,0.8708508705263551
1.5466716496958308,2.0,1.0,0.8840859802906237,0.9391677995950224,Feynman31,lambd,0.9391677995950224,0.0,0.8840859802906237,0.8731327872739486
1.5470956191318481,2.0,1.0,0.8844204110508842,0.8927511885513023,Feynman31,lambd,0.8927511885513023,0.0,0.8844204110508842,0.8735413499856198
1.5481840028463933,2.0,1.0,0.8852795633559802,0.971344938596121,Feynman31,lambd,0.971344938596121,0.0,0.8852795633559802,0.8745918832380788
1.5482979100480216,2.0,1.0,0.8853695320059164,0.7888284471433942,Feynman31,lambd,0.7888284471433942,0.0,0.8853695320059164,0.8747019707440866
1.5484121969407483,2.0,1.0,0.8854598105015565,0.9209835016986465,Feynman31,lambd,0.9209835016986465,0.0,0.8854598105015565,0.8748124522009945
1.5487762441913797,2.0,1.0,0.8857474483527705,0.8531393710269349,Feynman31,lambd,0.8531393710269349,0.0,0.8857474483527705,0.8751645579844557
1.5493764231899476,2.0,1.0,0.8862218777943014,0.9306497360776029,Feynman31,lambd,0.9306497360776029,0.0,0.8862218777943014,0.8757456494952985
1.5494943878385934,2.0,1.0,0.886315158905298,0.7996620950427356,Feynman31,lambd,0.7996620950427356,0.0,0.886315158905298,0.8758599503417545
1.5498515049155699,2.0,1.0,0.8865976159668393,0.9271199601760822,Feynman31,lambd,0.9271199601760822,0.0,0.8865976159668393,0.8762061519115892
1.5503343610854055,2.0,1.0,0.8869796803301488,0.8964795401457658,Feynman31,lambd,0.8964795401457658,0.0,0.8869796803301488,0.8766746702795503
1.5529352478038247,2.0,1.0,0.8890407456905144,0.7224318975144866,Feynman31,lambd,0.7224318975144866,0.0,0.8890407456905144,0.8792066695890136
1.5530345924125586,2.0,1.0,0.8891195747845032,0.6617407455804919,Feynman31,lambd,0.6617407455804919,0.0,0.8891195747845032,0.8793036625097593
1.5531773210249689,2.0,1.0,0.8892328421195687,0.8837883529047558,Feynman31,lambd,0.8837883529047558,0.0,0.8892328421195687,0.8794430485165805
1.553198258503253,2.0,1.0,0.889249459125584,0.8113885723007471,Feynman31,lambd,0.8113885723007471,0.0,0.889249459125584,0.8794634992315332
1.5534344983939419,2.0,1.0,0.8894369742417993,0.8604381558967109,Feynman31,lambd,0.8604381558967109,0.0,0.8894369742417993,0.8796943103691788
1.5539610182194212,2.0,1.0,0.8898550547959251,0.8195942768324678,Feynman31,lambd,0.8195942768324678,0.0,0.8898550547959251,0.8802091504853141
1.554170755205063,2.0,1.0,0.8900216555409525,0.7560336187448311,Feynman31,lambd,0.7560336187448311,0.0,0.8900216555409525,0.8804143963507159
1.5546979922578443,2.0,1.0,0.8904406081040213,0.8850698757378392,Feynman31,lambd,0.8850698757378392,0.0,0.8904406081040213,0.8809307501617755
1.5547632810133534,2.0,1.0,0.8904925028791975,0.9741040325913917,Feynman31,lambd,0.9741040325913917,0.0,0.8904925028791975,0.8809947317199998
1.5547761157535964,2.0,1.0,0.890502704965472,0.9315436554920868,Feynman31,lambd,0.9315436554920868,0.0,0.890502704965472,0.8810073105358442
1.5554220350251962,2.0,1.0,0.8910162999341765,0.9198588982242446,Feynman31,lambd,0.9198588982242446,0.0,0.8910162999341765,0.8816407959565116
1.5557809580834383,2.0,1.0,0.8913018343973174,0.8462774390551049,Feynman31,lambd,0.8462774390551049,0.0,0.8913018343973174,0.8819931878644103
1.5559766474121588,2.0,1.0,0.8914575538683793,0.9803612431695136,Feynman31,lambd,0.9803612431695136,0.0,0.8914575538683793,0.8821854301796789
1.5564882900986041,2.0,1.0,0.891864834684525,0.8949720506312276,Feynman31,lambd,0.8949720506312276,0.0,0.891864834684525,0.8826884403034904
1.5566796206878821,2.0,1.0,0.8920171916019461,0.8529208592174227,Feynman31,lambd,0.8529208592174227,0.0,0.8920171916019461,0.8828766839743283
1.5567273034422637,2.0,1.0,0.892055165950813,0.9490892748508972,Feynman31,lambd,0.9490892748508972,0.0,0.892055165950813,0.8829236093923452
1.5569344902029019,2.0,1.0,0.8922201893987068,0.9572117423262764,Feynman31,lambd,0.9572117423262764,0.0,0.8922201893987068,0.8831275609428022
1.5570880185038973,2.0,1.0,0.8923424958820902,0.755319083491143,Feynman31,lambd,0.755319083491143,0.0,0.8923424958820902,0.8832787501263059
1.5576497682209125,2.0,1.0,0.8927901653395867,0.9036671734909578,Feynman31,lambd,0.9036671734909578,0.0,0.8927901653395867,0.8838323638067311
1.5579860602751037,2.0,1.0,0.8930582822354318,0.8240935590334585,Feynman31,lambd,0.8240935590334585,0.0,0.8930582822354318,0.8841641030741095
1.5580144185459286,2.0,1.0,0.8930808956290478,0.9708163707932963,Feynman31,lambd,0.9708163707932963,0.0,0.8930808956290478,0.8841920883149745
1.5583972741866225,2.0,1.0,0.8933862537980723,0.8307263483877488,Feynman31,lambd,0.8307263483877488,0.0,0.8933862537980723,0.8845700736684646
1.558531536831394,2.0,1.0,0.8934933665126839,0.7980434256071829,Feynman31,lambd,0.7980434256071829,0.0,0.8934933665126839,0.8847027015367199
1.558797132996983,2.0,1.0,0.893705297167516,0.9016799444352444,Feynman31,lambd,0.9016799444352444,0.0,0.893705297167516,0.8849651757914537
