m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,3.0,1.0,3.0,1.45588138348275,3.0,1.0,0.0962991995927762,0.09183454280068726,Feynman5,y2,0.09183454280068726,0.0,0.0962991995927762
1.0,1.0,1.0,3.0,1.0,3.0,1.456319204916705,3.0,1.0,0.09631173816244348,0.09719203625180765,Feynman5,y2,0.09719203625180765,0.0,0.09631173816244348
1.0,1.0,1.0,3.0,1.0,3.0,1.45683777339292,3.0,1.0,0.09632658883282337,0.0946513332509391,Feynman5,y2,0.0946513332509391,0.0,0.09632658883282337
1.0,1.0,1.0,3.0,1.0,3.0,1.456842952806526,3.0,1.0,0.09632673715786375,0.10045335425252243,Feynman5,y2,0.10045335425252243,0.0,0.09632673715786375
1.0,1.0,1.0,3.0,1.0,3.0,1.4569602424958499,3.0,1.0,0.09633009602090903,0.09853407294931944,Feynman5,y2,0.09853407294931944,0.0,0.09633009602090903
1.0,1.0,1.0,3.0,1.0,3.0,1.4577166317010501,3.0,1.0,0.09635175647744391,0.09157921917063709,Feynman5,y2,0.09157921917063709,0.0,0.09635175647744391
1.0,1.0,1.0,3.0,1.0,3.0,1.4583063536587992,3.0,1.0,0.09636864352837858,0.09524037608496715,Feynman5,y2,0.09524037608496715,0.0,0.09636864352837858
1.0,1.0,1.0,3.0,1.0,3.0,1.4599773637595803,3.0,1.0,0.09641649097819391,0.09799399085813094,Feynman5,y2,0.09799399085813094,0.0,0.09641649097819391
1.0,1.0,1.0,3.0,1.0,3.0,1.4603556676108442,3.0,1.0,0.09642732266134904,0.0927401131943873,Feynman5,y2,0.0927401131943873,0.0,0.09642732266134904
1.0,1.0,1.0,3.0,1.0,3.0,1.4604332045173343,3.0,1.0,0.09642954268782145,0.09813430982613248,Feynman5,y2,0.09813430982613248,0.0,0.09642954268782145
1.0,1.0,1.0,3.0,1.0,3.0,1.4607167394605804,3.0,1.0,0.09643766074120254,0.09228044354746635,Feynman5,y2,0.09228044354746635,0.0,0.09643766074120254
1.0,1.0,1.0,3.0,1.0,3.0,1.4607865950785115,3.0,1.0,0.09643966079817863,0.08924706829847961,Feynman5,y2,0.08924706829847961,0.0,0.09643966079817863
1.0,1.0,1.0,3.0,1.0,3.0,1.461509161255627,3.0,1.0,0.09646034834586222,0.09768692022294717,Feynman5,y2,0.09768692022294717,0.0,0.09646034834586222
1.0,1.0,1.0,3.0,1.0,3.0,1.4632344815457146,3.0,1.0,0.09650974198621282,0.10465909974200517,Feynman5,y2,0.10465909974200517,0.0,0.09650974198621282
1.0,1.0,1.0,3.0,1.0,3.0,1.4661183865890317,3.0,1.0,0.09659229339714709,0.09556418306951364,Feynman5,y2,0.09556418306951364,0.0,0.09659229339714709
1.0,1.0,1.0,3.0,1.0,3.0,1.4663859119351499,3.0,1.0,0.0965999505669729,0.09742522529953071,Feynman5,y2,0.09742522529953071,0.0,0.0965999505669729
1.0,1.0,1.0,3.0,1.0,3.0,1.466805325319325,3.0,1.0,0.09661195486460969,0.09936465802311019,Feynman5,y2,0.09936465802311019,0.0,0.09661195486460969
1.0,1.0,1.0,3.0,1.0,3.0,1.467194978614287,3.0,1.0,0.09662310711031748,0.10023783883909947,Feynman5,y2,0.10023783883909947,0.0,0.09662310711031748
1.0,1.0,1.0,3.0,1.0,3.0,1.4683540246309565,3.0,1.0,0.09665627855823944,0.09818040566318686,Feynman5,y2,0.09818040566318686,0.0,0.09665627855823944
1.0,1.0,1.0,3.0,1.0,3.0,1.4696222172899966,3.0,1.0,0.0966925710652422,0.09502507153356468,Feynman5,y2,0.09502507153356468,0.0,0.0966925710652422
1.0,1.0,1.0,3.0,1.0,3.0,1.4701556647138831,3.0,1.0,0.09670783615443705,0.09905683852680937,Feynman5,y2,0.09905683852680937,0.0,0.09670783615443705
1.0,1.0,1.0,3.0,1.0,3.0,1.4702793110177148,3.0,1.0,0.09671137433544572,0.09766015119631664,Feynman5,y2,0.09766015119631664,0.0,0.09671137433544572
1.0,1.0,1.0,3.0,1.0,3.0,1.471523956453373,3.0,1.0,0.09674698877236335,0.10069499837341804,Feynman5,y2,0.10069499837341804,0.0,0.09674698877236335
1.0,1.0,1.0,3.0,1.0,3.0,1.4724525980933683,3.0,1.0,0.09677355922825213,0.10021922428848297,Feynman5,y2,0.10021922428848297,0.0,0.09677355922825213
1.0,1.0,1.0,3.0,1.0,3.0,1.4739971350844656,3.0,1.0,0.09681774832047292,0.09572353562220444,Feynman5,y2,0.09572353562220444,0.0,0.09681774832047292
1.0,1.0,1.0,3.0,1.0,3.0,1.4749666253148197,3.0,1.0,0.09684548312767699,0.09630876051883232,Feynman5,y2,0.09630876051883232,0.0,0.09684548312767699
1.0,1.0,1.0,3.0,1.0,3.0,1.4757496515361188,3.0,1.0,0.09686788236941922,0.09475152672872926,Feynman5,y2,0.09475152672872926,0.0,0.09686788236941922
1.0,1.0,1.0,3.0,1.0,3.0,1.4759990519976103,3.0,1.0,0.0968750164763582,0.09192272237766347,Feynman5,y2,0.09192272237766347,0.0,0.0968750164763582
1.0,1.0,1.0,3.0,1.0,3.0,1.476906092532171,3.0,1.0,0.09690096140884139,0.09656075709351708,Feynman5,y2,0.09656075709351708,0.0,0.09690096140884139
1.0,1.0,1.0,3.0,1.0,3.0,1.476951386580831,3.0,1.0,0.09690225695633833,0.09251158587945718,Feynman5,y2,0.09251158587945718,0.0,0.09690225695633833
1.0,1.0,1.0,3.0,1.0,3.0,1.4770117123863966,3.0,1.0,0.09690398245174765,0.0934170854217325,Feynman5,y2,0.0934170854217325,0.0,0.09690398245174765
1.0,1.0,1.0,3.0,1.0,3.0,1.4776788649338384,3.0,1.0,0.09692306451529115,0.09575891542875473,Feynman5,y2,0.09575891542875473,0.0,0.09692306451529115
1.0,1.0,1.0,3.0,1.0,3.0,1.478090526028918,3.0,1.0,0.09693483852533023,0.09846924800093756,Feynman5,y2,0.09846924800093756,0.0,0.09693483852533023
1.0,1.0,1.0,3.0,1.0,3.0,1.479110017509145,3.0,1.0,0.09696399582672956,0.10187034169388945,Feynman5,y2,0.10187034169388945,0.0,0.09696399582672956
1.0,1.0,1.0,3.0,1.0,3.0,1.4801610374846743,3.0,1.0,0.09699405273380465,0.09303265597823678,Feynman5,y2,0.09303265597823678,0.0,0.09699405273380465
1.0,1.0,1.0,3.0,1.0,3.0,1.48024914276428,3.0,1.0,0.09699657225727389,0.09607991168995594,Feynman5,y2,0.09607991168995594,0.0,0.09699657225727389
1.0,1.0,1.0,3.0,1.0,3.0,1.4803167619351278,3.0,1.0,0.09699850593459641,0.09421562125843841,Feynman5,y2,0.09421562125843841,0.0,0.09699850593459641
1.0,1.0,1.0,3.0,1.0,3.0,1.4813791138115096,3.0,1.0,0.0970288843918918,0.09698114273177698,Feynman5,y2,0.09698114273177698,0.0,0.0970288843918918
1.0,1.0,1.0,3.0,1.0,3.0,1.4815628497334297,3.0,1.0,0.09703413818244125,0.09732215318593244,Feynman5,y2,0.09732215318593244,0.0,0.09703413818244125
1.0,1.0,1.0,3.0,1.0,3.0,1.4819381209505496,3.0,1.0,0.09704486857305318,0.09553326809511581,Feynman5,y2,0.09553326809511581,0.0,0.09704486857305318
1.0,1.0,1.0,3.0,1.0,3.0,1.483584837410224,3.0,1.0,0.09709195096155553,0.09647931171686638,Feynman5,y2,0.09647931171686638,0.0,0.09709195096155553
1.0,1.0,1.0,3.0,1.0,3.0,1.4838115986141327,3.0,1.0,0.09709843401868569,0.10026413904899356,Feynman5,y2,0.10026413904899356,0.0,0.09709843401868569
1.0,1.0,1.0,3.0,1.0,3.0,1.483985076581337,3.0,1.0,0.09710339364868344,0.0992384775805433,Feynman5,y2,0.0992384775805433,0.0,0.09710339364868344
1.0,1.0,1.0,3.0,1.0,3.0,1.4840843864312214,3.0,1.0,0.09710623282972992,0.09699597327754562,Feynman5,y2,0.09699597327754562,0.0,0.09710623282972992
1.0,1.0,1.0,3.0,1.0,3.0,1.4847869050872973,3.0,1.0,0.09712631664717654,0.09987872478283429,Feynman5,y2,0.09987872478283429,0.0,0.09712631664717654
1.0,1.0,1.0,3.0,1.0,3.0,1.4850581583107925,3.0,1.0,0.09713407104813515,0.09547157722230627,Feynman5,y2,0.09547157722230627,0.0,0.09713407104813515
1.0,1.0,1.0,3.0,1.0,3.0,1.4850931932178177,3.0,1.0,0.09713507259105232,0.09697410279671503,Feynman5,y2,0.09697410279671503,0.0,0.09713507259105232
1.0,1.0,1.0,3.0,1.0,3.0,1.4851212937235596,3.0,1.0,0.09713587589842085,0.09476065954008502,Feynman5,y2,0.09476065954008502,0.0,0.09713587589842085
1.0,1.0,1.0,3.0,1.0,3.0,1.486322551270192,3.0,1.0,0.09717021465637617,0.09402331467142547,Feynman5,y2,0.09402331467142547,0.0,0.09717021465637617
1.0,1.0,1.0,3.0,1.0,3.0,1.4868147099603193,3.0,1.0,0.09718428248534822,0.09861129819591707,Feynman5,y2,0.09861129819591707,0.0,0.09718428248534822
1.0,1.0,1.0,3.0,1.0,3.0,1.4877063933142591,3.0,1.0,0.09720976901657422,0.09654203217830312,Feynman5,y2,0.09654203217830312,0.0,0.09720976901657422
1.0,1.0,1.0,3.0,1.0,3.0,1.4878108222245818,3.0,1.0,0.09721275374636207,0.09653663745347535,Feynman5,y2,0.09653663745347535,0.0,0.09721275374636207
1.0,1.0,1.0,3.0,1.0,3.0,1.4878975211358192,3.0,1.0,0.09721523170969773,0.10078898072415593,Feynman5,y2,0.10078898072415593,0.0,0.09721523170969773
1.0,1.0,1.0,3.0,1.0,3.0,1.4891723967205892,3.0,1.0,0.09725166742318152,0.09583160659553114,Feynman5,y2,0.09583160659553114,0.0,0.09725166742318152
1.0,1.0,1.0,3.0,1.0,3.0,1.4892194546143793,3.0,1.0,0.09725301226357877,0.0905602490904409,Feynman5,y2,0.0905602490904409,0.0,0.09725301226357877
1.0,1.0,1.0,3.0,1.0,3.0,1.4897309562163126,3.0,1.0,0.0972676298694362,0.09498971366267639,Feynman5,y2,0.09498971366267639,0.0,0.0972676298694362
1.0,1.0,1.0,3.0,1.0,3.0,1.490512701201009,3.0,1.0,0.0972899693672453,0.09825488070477502,Feynman5,y2,0.09825488070477502,0.0,0.0972899693672453
1.0,1.0,1.0,3.0,1.0,3.0,1.4908388399147405,3.0,1.0,0.0972992888675401,0.10074149027633937,Feynman5,y2,0.10074149027633937,0.0,0.0972992888675401
1.0,1.0,1.0,3.0,1.0,3.0,1.491159288574631,3.0,1.0,0.09730844555024971,0.09453007541324934,Feynman5,y2,0.09453007541324934,0.0,0.09730844555024971
1.0,1.0,1.0,3.0,1.0,3.0,1.4912900484799299,3.0,1.0,0.09731218189475481,0.09264030806163309,Feynman5,y2,0.09264030806163309,0.0,0.09731218189475481
1.0,1.0,1.0,3.0,1.0,3.0,1.4913011014382642,3.0,1.0,0.09731249772122222,0.10043561526725399,Feynman5,y2,0.10043561526725399,0.0,0.09731249772122222
1.0,1.0,1.0,3.0,1.0,3.0,1.491912611524039,3.0,1.0,0.09732997055644722,0.0965745481914517,Feynman5,y2,0.0965745481914517,0.0,0.09732997055644722
1.0,1.0,1.0,3.0,1.0,3.0,1.4927209439897515,3.0,1.0,0.09735306600201504,0.09873715763334817,Feynman5,y2,0.09873715763334817,0.0,0.09735306600201504
1.0,1.0,1.0,3.0,1.0,3.0,1.4929193623160832,3.0,1.0,0.0973587349361577,0.09563036986464067,Feynman5,y2,0.09563036986464067,0.0,0.0973587349361577
1.0,1.0,1.0,3.0,1.0,3.0,1.4930864029918343,3.0,1.0,0.0973635073246264,0.09736820047672139,Feynman5,y2,0.09736820047672139,0.0,0.0973635073246264
1.0,1.0,1.0,3.0,1.0,3.0,1.4935493925795345,3.0,1.0,0.09737673471792042,0.09962392227252502,Feynman5,y2,0.09962392227252502,0.0,0.09737673471792042
1.0,1.0,1.0,3.0,1.0,3.0,1.4936471368376203,3.0,1.0,0.09737952716483914,0.09783738067057658,Feynman5,y2,0.09783738067057658,0.0,0.09737952716483914
1.0,1.0,1.0,3.0,1.0,3.0,1.4941233365242732,3.0,1.0,0.09739313136952021,0.10248965401183016,Feynman5,y2,0.10248965401183016,0.0,0.09739313136952021
1.0,1.0,1.0,3.0,1.0,3.0,1.4952621543182436,3.0,1.0,0.09742566339440145,0.0983202166409868,Feynman5,y2,0.0983202166409868,0.0,0.09742566339440145
1.0,1.0,1.0,3.0,1.0,3.0,1.4962229239039206,3.0,1.0,0.09745310695629722,0.09546600259600396,Feynman5,y2,0.09546600259600396,0.0,0.09745310695629722
1.0,1.0,1.0,3.0,1.0,3.0,1.4962281881331105,3.0,1.0,0.09745325731879585,0.09656911489720683,Feynman5,y2,0.09656911489720683,0.0,0.09745325731879585
1.0,1.0,1.0,3.0,1.0,3.0,1.4966576901637736,3.0,1.0,0.09746552500102373,0.0981398481283441,Feynman5,y2,0.0981398481283441,0.0,0.09746552500102373
1.0,1.0,1.0,3.0,1.0,3.0,1.4966648996279748,3.0,1.0,0.09746573091830463,0.09570633532659463,Feynman5,y2,0.09570633532659463,0.0,0.09746573091830463
1.0,1.0,1.0,3.0,1.0,3.0,1.4973478455647584,3.0,1.0,0.09748523674023055,0.0977143889116085,Feynman5,y2,0.0977143889116085,0.0,0.09748523674023055
1.0,1.0,1.0,3.0,1.0,3.0,1.4973628861750798,3.0,1.0,0.09748566630767005,0.09276790271341764,Feynman5,y2,0.09276790271341764,0.0,0.09748566630767005
1.0,1.0,1.0,3.0,1.0,3.0,1.498494650913333,3.0,1.0,0.09751798860210845,0.10114834257942215,Feynman5,y2,0.10114834257942215,0.0,0.09751798860210845
1.0,1.0,1.0,3.0,1.0,3.0,1.4988451336896005,3.0,1.0,0.09752799751506122,0.09504297513416923,Feynman5,y2,0.09504297513416923,0.0,0.09752799751506122
1.0,1.0,1.0,3.0,1.0,3.0,1.4991323878055764,3.0,1.0,0.09753620056473289,0.100374280634556,Feynman5,y2,0.100374280634556,0.0,0.09753620056473289
1.0,1.0,1.0,3.0,1.0,3.0,1.5015533422405813,3.0,1.0,0.09760532760250135,0.09720035858803502,Feynman5,y2,0.09720035858803502,0.0,0.09760532760250135
1.0,1.0,1.0,3.0,1.0,3.0,1.502245768569025,3.0,1.0,0.09762509636575833,0.09818241385326291,Feynman5,y2,0.09818241385326291,0.0,0.09762509636575833
1.0,1.0,1.0,3.0,1.0,3.0,1.5025245213529945,3.0,1.0,0.09763305443475769,0.0986539619613978,Feynman5,y2,0.0986539619613978,0.0,0.09763305443475769
1.0,1.0,1.0,3.0,1.0,3.0,1.50261586393743,3.0,1.0,0.09763566211968618,0.09924311836729084,Feynman5,y2,0.09924311836729084,0.0,0.09763566211968618
1.0,1.0,1.0,3.0,1.0,3.0,1.5026835080249938,3.0,1.0,0.09763759323762444,0.09571697260938111,Feynman5,y2,0.09571697260938111,0.0,0.09763759323762444
1.0,1.0,1.0,3.0,1.0,3.0,1.5028952949600933,3.0,1.0,0.09764363930631786,0.10145801321258346,Feynman5,y2,0.10145801321258346,0.0,0.09764363930631786
1.0,1.0,1.0,3.0,1.0,3.0,1.5034899378250017,3.0,1.0,0.09766061453115385,0.0961152719115563,Feynman5,y2,0.0961152719115563,0.0,0.09766061453115385
1.0,1.0,1.0,3.0,1.0,3.0,1.5036053125172657,3.0,1.0,0.09766390802610866,0.09708884458710372,Feynman5,y2,0.09708884458710372,0.0,0.09766390802610866
1.0,1.0,1.0,3.0,1.0,3.0,1.5042501103690054,3.0,1.0,0.09768231388945901,0.09374532989854015,Feynman5,y2,0.09374532989854015,0.0,0.09768231388945901
1.0,1.0,1.0,3.0,1.0,3.0,1.5047064903147933,3.0,1.0,0.09769534072881354,0.09965358552312831,Feynman5,y2,0.09965358552312831,0.0,0.09769534072881354
1.0,1.0,1.0,3.0,1.0,3.0,1.5049259672832203,3.0,1.0,0.09770160526719285,0.09741032345164956,Feynman5,y2,0.09741032345164956,0.0,0.09770160526719285
1.0,1.0,1.0,3.0,1.0,3.0,1.5050177911416567,3.0,1.0,0.09770422616413359,0.09456155466382819,Feynman5,y2,0.09456155466382819,0.0,0.09770422616413359
1.0,1.0,1.0,3.0,1.0,3.0,1.5052099197484134,3.0,1.0,0.09770970995923448,0.10028496684466529,Feynman5,y2,0.10028496684466529,0.0,0.09770970995923448
1.0,1.0,1.0,3.0,1.0,3.0,1.505300081562013,3.0,1.0,0.09771228335528416,0.0976141163307632,Feynman5,y2,0.0976141163307632,0.0,0.09771228335528416
1.0,1.0,1.0,3.0,1.0,3.0,1.5056785958225842,3.0,1.0,0.0977230866841722,0.09598794007374063,Feynman5,y2,0.09598794007374063,0.0,0.0977230866841722
1.0,1.0,1.0,3.0,1.0,3.0,1.5073130789154123,3.0,1.0,0.09776973312062491,0.09823610505851577,Feynman5,y2,0.09823610505851577,0.0,0.09776973312062491
1.0,1.0,1.0,3.0,1.0,3.0,1.507571043006661,3.0,1.0,0.09777709454760165,0.09645457820612703,Feynman5,y2,0.09645457820612703,0.0,0.09777709454760165
1.0,1.0,1.0,3.0,1.0,3.0,1.5077912026468794,3.0,1.0,0.09778337703310451,0.09539560424400031,Feynman5,y2,0.09539560424400031,0.0,0.09778337703310451
1.0,1.0,1.0,3.0,1.0,3.0,1.508029600731287,3.0,1.0,0.0977901798367632,0.09574231294090522,Feynman5,y2,0.09574231294090522,0.0,0.0977901798367632
1.0,1.0,1.0,3.0,1.0,3.0,1.508175619084016,3.0,1.0,0.09779434647109693,0.0994739592627723,Feynman5,y2,0.0994739592627723,0.0,0.09779434647109693
1.0,1.0,1.0,3.0,1.0,3.0,1.5085123710277646,3.0,1.0,0.09780395548796438,0.0964423567802093,Feynman5,y2,0.0964423567802093,0.0,0.09780395548796438
1.0,1.0,1.0,3.0,1.0,3.0,1.5085497063489455,3.0,1.0,0.09780502081187914,0.09705596169808946,Feynman5,y2,0.09705596169808946,0.0,0.09780502081187914
1.0,1.0,1.0,3.0,1.0,3.0,1.5088247047341512,3.0,1.0,0.09781286749336322,0.09786757768077745,Feynman5,y2,0.09786757768077745,0.0,0.09781286749336322
1.0,1.0,1.0,3.0,1.0,3.0,1.5088739221696277,3.0,1.0,0.09781427182191654,0.09651807995053456,Feynman5,y2,0.09651807995053456,0.0,0.09781427182191654
1.0,1.0,1.0,3.0,1.0,3.0,1.5092182686930449,3.0,1.0,0.09782409694474939,0.10264710773635227,Feynman5,y2,0.10264710773635227,0.0,0.09782409694474939
1.0,1.0,1.0,3.0,1.0,3.0,1.5095005311015042,3.0,1.0,0.09783215042191326,0.09904658850462773,Feynman5,y2,0.09904658850462773,0.0,0.09783215042191326
1.0,1.0,1.0,3.0,1.0,3.0,1.5096987839913878,3.0,1.0,0.09783780683049563,0.0959206629023403,Feynman5,y2,0.0959206629023403,0.0,0.09783780683049563
1.0,1.0,1.0,3.0,1.0,3.0,1.510440127908201,3.0,1.0,0.09785895744748532,0.102372386389029,Feynman5,y2,0.102372386389029,0.0,0.09785895744748532
1.0,1.0,1.0,3.0,1.0,3.0,1.510492211790908,3.0,1.0,0.09786044335398637,0.10115718762635607,Feynman5,y2,0.10115718762635607,0.0,0.09786044335398637
1.0,1.0,1.0,3.0,1.0,3.0,1.511505888411307,3.0,1.0,0.09788936127546842,0.10030963746253978,Feynman5,y2,0.10030963746253978,0.0,0.09788936127546842
1.0,1.0,1.0,3.0,1.0,3.0,1.5115128702302423,3.0,1.0,0.09788956044208832,0.09822642630095517,Feynman5,y2,0.09822642630095517,0.0,0.09788956044208832
1.0,1.0,1.0,3.0,1.0,3.0,1.511561118328311,3.0,1.0,0.09789093678643075,0.09609415864631751,Feynman5,y2,0.09609415864631751,0.0,0.09789093678643075
1.0,1.0,1.0,3.0,1.0,3.0,1.5117214669543686,3.0,1.0,0.09789551091232052,0.0963407817109846,Feynman5,y2,0.0963407817109846,0.0,0.09789551091232052
1.0,1.0,1.0,3.0,1.0,3.0,1.511953616757101,3.0,1.0,0.09790213313211081,0.1023578451613636,Feynman5,y2,0.1023578451613636,0.0,0.09790213313211081
1.0,1.0,1.0,3.0,1.0,3.0,1.5120263782048913,3.0,1.0,0.09790420867013533,0.10459833972696309,Feynman5,y2,0.10459833972696309,0.0,0.09790420867013533
1.0,1.0,1.0,3.0,1.0,3.0,1.5121314604197533,3.0,1.0,0.09790720614210002,0.09845394929029773,Feynman5,y2,0.09845394929029773,0.0,0.09790720614210002
1.0,1.0,1.0,3.0,1.0,3.0,1.5125194436619664,3.0,1.0,0.09791827312655757,0.09869227122026002,Feynman5,y2,0.09869227122026002,0.0,0.09791827312655757
1.0,1.0,1.0,3.0,1.0,3.0,1.5132540275328257,3.0,1.0,0.0979392256262515,0.09984152306260184,Feynman5,y2,0.09984152306260184,0.0,0.0979392256262515
1.0,1.0,1.0,3.0,1.0,3.0,1.5135567028818175,3.0,1.0,0.09794785841710196,0.09761538712428076,Feynman5,y2,0.09761538712428076,0.0,0.09794785841710196
1.0,1.0,1.0,3.0,1.0,3.0,1.5148296741726894,3.0,1.0,0.09798416302761657,0.09381117995110841,Feynman5,y2,0.09381117995110841,0.0,0.09798416302761657
1.0,1.0,1.0,3.0,1.0,3.0,1.5150448665157912,3.0,1.0,0.09799029980801464,0.10355011260511501,Feynman5,y2,0.10355011260511501,0.0,0.09799029980801464
1.0,1.0,1.0,3.0,1.0,3.0,1.515773012638372,3.0,1.0,0.0980110639298254,0.09826113910478744,Feynman5,y2,0.09826113910478744,0.0,0.0980110639298254
1.0,1.0,1.0,3.0,1.0,3.0,1.5159189286168488,3.0,1.0,0.09801522476456369,0.10252373048754201,Feynman5,y2,0.10252373048754201,0.0,0.09801522476456369
1.0,1.0,1.0,3.0,1.0,3.0,1.5164026837105218,3.0,1.0,0.09802901877596443,0.09943018378345507,Feynman5,y2,0.09943018378345507,0.0,0.09802901877596443
1.0,1.0,1.0,3.0,1.0,3.0,1.5166851516223394,3.0,1.0,0.09803707290902532,0.09471193018141622,Feynman5,y2,0.09471193018141622,0.0,0.09803707290902532
1.0,1.0,1.0,3.0,1.0,3.0,1.5172195323370496,3.0,1.0,0.098052309367851,0.09823443301136757,Feynman5,y2,0.09823443301136757,0.0,0.098052309367851
1.0,1.0,1.0,3.0,1.0,3.0,1.5189724483446656,3.0,1.0,0.0981022838290578,0.09199534246024742,Feynman5,y2,0.09199534246024742,0.0,0.0981022838290578
1.0,1.0,1.0,3.0,1.0,3.0,1.519342298893732,3.0,1.0,0.09811282697159483,0.09600232395188571,Feynman5,y2,0.09600232395188571,0.0,0.09811282697159483
1.0,1.0,1.0,3.0,1.0,3.0,1.5196430207000806,3.0,1.0,0.09812139922506521,0.09444457784573551,Feynman5,y2,0.09444457784573551,0.0,0.09812139922506521
1.0,1.0,1.0,3.0,1.0,3.0,1.5198128645353144,3.0,1.0,0.09812624061673032,0.10146572192361925,Feynman5,y2,0.10146572192361925,0.0,0.09812624061673032
1.0,1.0,1.0,3.0,1.0,3.0,1.5205791320476405,3.0,1.0,0.09814808207263381,0.0950276107295601,Feynman5,y2,0.0950276107295601,0.0,0.09814808207263381
1.0,1.0,1.0,3.0,1.0,3.0,1.521219065032219,3.0,1.0,0.0981663213079829,0.0948049428141538,Feynman5,y2,0.0948049428141538,0.0,0.0981663213079829
1.0,1.0,1.0,3.0,1.0,3.0,1.5219638015116472,3.0,1.0,0.09818754622577731,0.10295400656317391,Feynman5,y2,0.10295400656317391,0.0,0.09818754622577731
1.0,1.0,1.0,3.0,1.0,3.0,1.5224442693672098,3.0,1.0,0.09820123870789604,0.0946519593458404,Feynman5,y2,0.0946519593458404,0.0,0.09820123870789604
1.0,1.0,1.0,3.0,1.0,3.0,1.5225676854399648,3.0,1.0,0.09820475574489075,0.09729291126901314,Feynman5,y2,0.09729291126901314,0.0,0.09820475574489075
1.0,1.0,1.0,3.0,1.0,3.0,1.5230660252703756,3.0,1.0,0.09821895670723155,0.10244289400108424,Feynman5,y2,0.10244289400108424,0.0,0.09821895670723155
1.0,1.0,1.0,3.0,1.0,3.0,1.5235608241541403,3.0,1.0,0.09823305608690906,0.0953372109811597,Feynman5,y2,0.0953372109811597,0.0,0.09823305608690906
1.0,1.0,1.0,3.0,1.0,3.0,1.5248446821485233,3.0,1.0,0.09826963667532161,0.09759682625270696,Feynman5,y2,0.09759682625270696,0.0,0.09826963667532161
1.0,1.0,1.0,3.0,1.0,3.0,1.5254846733558645,3.0,1.0,0.09828787003955189,0.09956925086013149,Feynman5,y2,0.09956925086013149,0.0,0.09828787003955189
1.0,1.0,1.0,3.0,1.0,3.0,1.526035348580479,3.0,1.0,0.09830355786977821,0.09981245878385607,Feynman5,y2,0.09981245878385607,0.0,0.09830355786977821
1.0,1.0,1.0,3.0,1.0,3.0,1.5264852180527724,3.0,1.0,0.09831637327647157,0.098778544385953,Feynman5,y2,0.098778544385953,0.0,0.09831637327647157
1.0,1.0,1.0,3.0,1.0,3.0,1.5267410923133418,3.0,1.0,0.09832366209738345,0.09993838338193858,Feynman5,y2,0.09993838338193858,0.0,0.09832366209738345
1.0,1.0,1.0,3.0,1.0,3.0,1.5267715355249787,3.0,1.0,0.09832452928880409,0.10071732980511838,Feynman5,y2,0.10071732980511838,0.0,0.09832452928880409
1.0,1.0,1.0,3.0,1.0,3.0,1.5275401753202598,3.0,1.0,0.09834642354022119,0.0952010725307911,Feynman5,y2,0.0952010725307911,0.0,0.09834642354022119
1.0,1.0,1.0,3.0,1.0,3.0,1.5281370287050484,3.0,1.0,0.0983634233980321,0.10062095386614969,Feynman5,y2,0.10062095386614969,0.0,0.0983634233980321
1.0,1.0,1.0,3.0,1.0,3.0,1.5292815544970404,3.0,1.0,0.09839601946767487,0.10059988668331032,Feynman5,y2,0.10059988668331032,0.0,0.09839601946767487
1.0,1.0,1.0,3.0,1.0,3.0,1.5295939164025656,3.0,1.0,0.09840491487411994,0.10182927920228912,Feynman5,y2,0.10182927920228912,0.0,0.09840491487411994
1.0,1.0,1.0,3.0,1.0,3.0,1.530590930574125,3.0,1.0,0.09843330584318341,0.09260664579099302,Feynman5,y2,0.09260664579099302,0.0,0.09843330584318341
1.0,1.0,1.0,3.0,1.0,3.0,1.5306407616293887,3.0,1.0,0.09843472475640049,0.09697432509513212,Feynman5,y2,0.09697432509513212,0.0,0.09843472475640049
1.0,1.0,1.0,3.0,1.0,3.0,1.5309464913398076,3.0,1.0,0.09844343009189613,0.0975320572080394,Feynman5,y2,0.0975320572080394,0.0,0.09844343009189613
1.0,1.0,1.0,3.0,1.0,3.0,1.5310303970036712,3.0,1.0,0.09844581917083824,0.09411026087721377,Feynman5,y2,0.09411026087721377,0.0,0.09844581917083824
1.0,1.0,1.0,3.0,1.0,3.0,1.5314177532808415,3.0,1.0,0.09845684825232522,0.1019751372856291,Feynman5,y2,0.1019751372856291,0.0,0.09845684825232522
1.0,1.0,1.0,3.0,1.0,3.0,1.531490975963647,3.0,1.0,0.098458933051056,0.101342142953666,Feynman5,y2,0.101342142953666,0.0,0.098458933051056
1.0,1.0,1.0,3.0,1.0,3.0,1.5316103990065826,3.0,1.0,0.0984623332344111,0.09659778246369895,Feynman5,y2,0.09659778246369895,0.0,0.0984623332344111
1.0,1.0,1.0,3.0,1.0,3.0,1.531923238539315,3.0,1.0,0.09847124012646859,0.09849233036037391,Feynman5,y2,0.09849233036037391,0.0,0.09847124012646859
1.0,1.0,1.0,3.0,1.0,3.0,1.533090366843493,3.0,1.0,0.09850446704194316,0.09910202019429566,Feynman5,y2,0.09910202019429566,0.0,0.09850446704194316
1.0,1.0,1.0,3.0,1.0,3.0,1.5332717013612798,3.0,1.0,0.09850962908477279,0.0947103972027784,Feynman5,y2,0.0947103972027784,0.0,0.09850962908477279
