omega,T,h,kb,c,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
3.1809871872301225,1.0,1.0,1.0,1.0,0.7875185532187776,0.4326272669853668,Feynman44,omega,0.4326272669853668,0.0,0.7875185532187776
3.1814449406340692,1.0,1.0,1.0,1.0,0.7877141163910749,0.987479486433584,Feynman44,omega,0.987479486433584,0.0,0.7877141163910749
3.184168045427492,1.0,1.0,1.0,1.0,0.7888778139753923,0.7847845762089339,Feynman44,omega,0.7847845762089339,0.0,0.7888778139753923
3.1857517770794743,1.0,1.0,1.0,1.0,0.789554862936613,0.4023545174407346,Feynman44,omega,0.4023545174407346,0.0,0.789554862936613
3.189967588679673,1.0,1.0,1.0,1.0,0.7913580401030818,0.8474011500882551,Feynman44,omega,0.8474011500882551,0.0,0.7913580401030818
3.1909792351360546,1.0,1.0,1.0,1.0,0.7917909353621331,0.9982825890277132,Feynman44,omega,0.9982825890277132,0.0,0.7917909353621331
3.196534304684675,1.0,1.0,1.0,1.0,0.7941693652141953,0.7755163500214418,Feynman44,omega,0.7755163500214418,0.0,0.7941693652141953
3.1969272639709025,1.0,1.0,1.0,1.0,0.7943376991146538,0.7931944961486623,Feynman44,omega,0.7931944961486623,0.0,0.7943376991146538
3.1984956639310873,1.0,1.0,1.0,1.0,0.7950096760116424,0.900960167372097,Feynman44,omega,0.900960167372097,0.0,0.7950096760116424
3.200320753872168,1.0,1.0,1.0,1.0,0.7957918598535549,0.7903599456784107,Feynman44,omega,0.7903599456784107,0.0,0.7957918598535549
3.2020086163155126,1.0,1.0,1.0,1.0,0.796515450599303,0.9830565089672287,Feynman44,omega,0.9830565089672287,0.0,0.796515450599303
3.206208206672222,1.0,1.0,1.0,1.0,0.7983167368735502,0.7000757859459842,Feynman44,omega,0.7000757859459842,0.0,0.7983167368735502
3.209033420211116,1.0,1.0,1.0,1.0,0.7995292569494673,0.7961838306053892,Feynman44,omega,0.7961838306053892,0.0,0.7995292569494673
3.213077810908287,1.0,1.0,1.0,1.0,0.8012660427513213,0.8805561799571148,Feynman44,omega,0.8805561799571148,0.0,0.8012660427513213
3.213309274609733,1.0,1.0,1.0,1.0,0.8013654767352656,0.4771064326801283,Feynman44,omega,0.4771064326801283,0.0,0.8013654767352656
3.2189189332295856,1.0,1.0,1.0,1.0,0.8037765193646803,0.9436667040283849,Feynman44,omega,0.9436667040283849,0.0,0.8037765193646803
3.219763469830763,1.0,1.0,1.0,1.0,0.804139702612034,0.7386621077778327,Feynman44,omega,0.7386621077778327,0.0,0.804139702612034
3.222496492617701,1.0,1.0,1.0,1.0,0.8053153653609658,0.7916570251308394,Feynman44,omega,0.7916570251308394,0.0,0.8053153653609658
3.2230190586083096,1.0,1.0,1.0,1.0,0.8055402194645825,0.8395945158851901,Feynman44,omega,0.8395945158851901,0.0,0.8055402194645825
3.2242465930069115,1.0,1.0,1.0,1.0,0.806068491827883,1.06030531875296,Feynman44,omega,1.06030531875296,0.0,0.806068491827883
3.2275326841653205,1.0,1.0,1.0,1.0,0.807483210621168,0.8917133335923539,Feynman44,omega,0.8917133335923539,0.0,0.807483210621168
3.230162998779788,1.0,1.0,1.0,1.0,0.808616173987668,0.741118660898056,Feynman44,omega,0.741118660898056,0.0,0.808616173987668
3.236686252777265,1.0,1.0,1.0,1.0,0.811428129023262,0.8113818578956855,Feynman44,omega,0.8113818578956855,0.0,0.811428129023262
3.2384868634080624,1.0,1.0,1.0,1.0,0.8122048564500316,0.7042415620080016,Feynman44,omega,0.7042415620080016,0.0,0.8122048564500316
3.239629581350005,1.0,1.0,1.0,1.0,0.812697911526971,0.9313144642869118,Feynman44,omega,0.9313144642869118,0.0,0.812697911526971
3.2404739479045648,1.0,1.0,1.0,1.0,0.813062296089636,0.7742440633640517,Feynman44,omega,0.7742440633640517,0.0,0.813062296089636
3.2411735293350388,1.0,1.0,1.0,1.0,0.8133642381169818,0.9004168362195997,Feynman44,omega,0.9004168362195997,0.0,0.8133642381169818
3.24750644182056,1.0,1.0,1.0,1.0,0.8160991607242787,0.6517832248853727,Feynman44,omega,0.6517832248853727,0.0,0.8160991607242787
3.2498458227963893,1.0,1.0,1.0,1.0,0.8171101763743085,0.7028802713127006,Feynman44,omega,0.7028802713127006,0.0,0.8171101763743085
3.250760846528269,1.0,1.0,1.0,1.0,0.817505731851921,0.7879237868923209,Feynman44,omega,0.7879237868923209,0.0,0.817505731851921
3.2589741187972567,1.0,1.0,1.0,1.0,0.8210589498144208,0.8854916831993667,Feynman44,omega,0.8854916831993667,0.0,0.8210589498144208
3.259237859624958,1.0,1.0,1.0,1.0,0.821173129630698,0.5652157554680312,Feynman44,omega,0.5652157554680312,0.0,0.821173129630698
3.2598906909310035,1.0,1.0,1.0,1.0,0.821455777693533,0.7031345554242526,Feynman44,omega,0.7031345554242526,0.0,0.821455777693533
3.2619635941166467,1.0,1.0,1.0,1.0,0.8223534593140241,0.7548195569082748,Feynman44,omega,0.7548195569082748,0.0,0.8223534593140241
3.264614813881137,1.0,1.0,1.0,1.0,0.8235020338350489,0.9995629866043536,Feynman44,omega,0.9995629866043536,0.0,0.8235020338350489
3.2657073519607915,1.0,1.0,1.0,1.0,0.8239754953643896,0.6934658571212924,Feynman44,omega,0.6934658571212924,0.0,0.8239754953643896
3.268664299469335,1.0,1.0,1.0,1.0,0.8252573453363466,0.8732183904027988,Feynman44,omega,0.8732183904027988,0.0,0.8252573453363466
3.2688255786307825,1.0,1.0,1.0,1.0,0.8253272785929358,0.9246551053307407,Feynman44,omega,0.9246551053307407,0.0,0.8253272785929358
3.2695021664852977,1.0,1.0,1.0,1.0,0.8256206783448828,0.9248440537550133,Feynman44,omega,0.9248440537550133,0.0,0.8256206783448828
3.272597443765243,1.0,1.0,1.0,1.0,0.8269633513983955,0.7394360153242435,Feynman44,omega,0.7394360153242435,0.0,0.8269633513983955
3.274215637303431,1.0,1.0,1.0,1.0,0.8276655660597534,0.8245866426342219,Feynman44,omega,0.8245866426342219,0.0,0.8276655660597534
3.276838235784344,1.0,1.0,1.0,1.0,0.8288040392590476,0.8989448988064029,Feynman44,omega,0.8989448988064029,0.0,0.8288040392590476
3.277472092990626,1.0,1.0,1.0,1.0,0.8290792711229432,1.0030574473919966,Feynman44,omega,1.0030574473919966,0.0,0.8290792711229432
3.278294976427903,1.0,1.0,1.0,1.0,0.8294366242377642,0.7653625103896378,Feynman44,omega,0.7653625103896378,0.0,0.8294366242377642
3.278877922562066,1.0,1.0,1.0,1.0,0.829689809144193,0.7654727355071389,Feynman44,omega,0.7654727355071389,0.0,0.829689809144193
3.282414177484709,1.0,1.0,1.0,1.0,0.8312261928986313,0.984251662028044,Feynman44,omega,0.984251662028044,0.0,0.8312261928986313
3.2829641721647635,1.0,1.0,1.0,1.0,0.8314652271093198,0.7333334349962674,Feynman44,omega,0.7333334349962674,0.0,0.8314652271093198
3.283282861598127,1.0,1.0,1.0,1.0,0.8316037431685649,0.9926144164501174,Feynman44,omega,0.9926144164501174,0.0,0.8316037431685649
3.2858389704519735,1.0,1.0,1.0,1.0,0.8327149987817286,0.9582036134794376,Feynman44,omega,0.9582036134794376,0.0,0.8327149987817286
3.28675820397427,1.0,1.0,1.0,1.0,0.8331147445503304,0.6874926285052987,Feynman44,omega,0.6874926285052987,0.0,0.8331147445503304
3.288758449522625,1.0,1.0,1.0,1.0,0.8339847958977403,0.5905011649117486,Feynman44,omega,0.5905011649117486,0.0,0.8339847958977403
3.2911191952249985,1.0,1.0,1.0,1.0,0.8350120202087034,0.8837100713245248,Feynman44,omega,0.8837100713245248,0.0,0.8350120202087034
3.2924546542410296,1.0,1.0,1.0,1.0,0.8355932895913692,0.8626405387894895,Feynman44,omega,0.8626405387894895,0.0,0.8355932895913692
3.293510671730455,1.0,1.0,1.0,1.0,0.8360530192719627,0.769242152558608,Feynman44,omega,0.769242152558608,0.0,0.8360530192719627
3.297007042212135,1.0,1.0,1.0,1.0,0.8375757027523253,0.8293409219522461,Feynman44,omega,0.8293409219522461,0.0,0.8375757027523253
3.3016594660466048,1.0,1.0,1.0,1.0,0.8396031925470385,0.9488428666432847,Feynman44,omega,0.9488428666432847,0.0,0.8396031925470385
3.3035404996969246,1.0,1.0,1.0,1.0,0.8404233661090079,0.49974975713331377,Feynman44,omega,0.49974975713331377,0.0,0.8404233661090079
3.3049168606632167,1.0,1.0,1.0,1.0,0.8410236489603906,0.965201634129128,Feynman44,omega,0.965201634129128,0.0,0.8410236489603906
3.3061064709950676,1.0,1.0,1.0,1.0,0.8415425903891729,0.9313088445368883,Feynman44,omega,0.9313088445368883,0.0,0.8415425903891729
3.3068445421589026,1.0,1.0,1.0,1.0,0.8418646078640523,0.785300021692418,Feynman44,omega,0.785300021692418,0.0,0.8418646078640523
3.307634252325542,1.0,1.0,1.0,1.0,0.8422091977032787,0.9031473403776702,Feynman44,omega,0.9031473403776702,0.0,0.8422091977032787
3.3085389252826447,1.0,1.0,1.0,1.0,0.8426040054734883,0.6069563194367024,Feynman44,omega,0.6069563194367024,0.0,0.8426040054734883
3.3123674909406184,1.0,1.0,1.0,1.0,0.8442754646754113,0.873261902225445,Feynman44,omega,0.873261902225445,0.0,0.8442754646754113
3.3144494718387496,1.0,1.0,1.0,1.0,0.8451848394616439,0.9655926342798343,Feynman44,omega,0.9655926342798343,0.0,0.8451848394616439
3.3189636844396175,1.0,1.0,1.0,1.0,0.847157617112841,0.9418051643984899,Feynman44,omega,0.9418051643984899,0.0,0.847157617112841
3.319660556667576,1.0,1.0,1.0,1.0,0.847462287802551,0.55086801840594,Feynman44,omega,0.55086801840594,0.0,0.847462287802551
3.320012001501786,1.0,1.0,1.0,1.0,0.8476159514482869,0.7121012038736556,Feynman44,omega,0.7121012038736556,0.0,0.8476159514482869
3.3210911582994953,1.0,1.0,1.0,1.0,0.8480878495612814,0.7751132537739518,Feynman44,omega,0.7751132537739518,0.0,0.8480878495612814
3.327782742692274,1.0,1.0,1.0,1.0,0.8510157903859763,0.8466920634869776,Feynman44,omega,0.8466920634869776,0.0,0.8510157903859763
3.328968484462743,1.0,1.0,1.0,1.0,0.8515349444502548,1.1696504000377328,Feynman44,omega,1.1696504000377328,0.0,0.8515349444502548
3.3326446327015025,1.0,1.0,1.0,1.0,0.8531450974660276,0.855029256837335,Feynman44,omega,0.855029256837335,0.0,0.8531450974660276
3.334887726130339,1.0,1.0,1.0,1.0,0.8541280345479192,0.8581385606426026,Feynman44,omega,0.8581385606426026,0.0,0.8541280345479192
3.342951337470273,1.0,1.0,1.0,1.0,0.857664444119117,0.8105250405891565,Feynman44,omega,0.8105250405891565,0.0,0.857664444119117
3.3463747499183447,1.0,1.0,1.0,1.0,0.8591671924581157,0.82463204577101,Feynman44,omega,0.82463204577101,0.0,0.8591671924581157
3.3469765721679505,1.0,1.0,1.0,1.0,0.8594314534238721,0.9607575259658128,Feynman44,omega,0.9607575259658128,0.0,0.8594314534238721
3.347188659505416,1.0,1.0,1.0,1.0,0.8595245872290858,0.784903814111437,Feynman44,omega,0.784903814111437,0.0,0.8595245872290858
3.347324852934927,1.0,1.0,1.0,1.0,0.8595843954205177,1.192748629767371,Feynman44,omega,1.192748629767371,0.0,0.8595843954205177
3.3507147650782945,1.0,1.0,1.0,1.0,0.8610734595844918,0.7633257446515849,Feynman44,omega,0.7633257446515849,0.0,0.8610734595844918
3.3512936575629078,1.0,1.0,1.0,1.0,0.8613278251592762,0.6049674114985504,Feynman44,omega,0.6049674114985504,0.0,0.8613278251592762
3.3515255295610977,1.0,1.0,1.0,1.0,0.8614297162886363,1.0481287709428797,Feynman44,omega,1.0481287709428797,0.0,0.8614297162886363
3.352176521711911,1.0,1.0,1.0,1.0,0.86171580052071,0.9570507882180609,Feynman44,omega,0.9570507882180609,0.0,0.86171580052071
3.3550002241282675,1.0,1.0,1.0,1.0,0.8629570396711996,0.8638152126274842,Feynman44,omega,0.8638152126274842,0.0,0.8629570396711996
3.3588660949295766,1.0,1.0,1.0,1.0,0.8646572843312964,1.0446160440613714,Feynman44,omega,1.0446160440613714,0.0,0.8646572843312964
3.361652720725689,1.0,1.0,1.0,1.0,0.8658835048371106,1.0434996282897138,Feynman44,omega,1.0434996282897138,0.0,0.8658835048371106
3.3650862799307424,1.0,1.0,1.0,1.0,0.8673951337558155,0.9313207671378472,Feynman44,omega,0.9313207671378472,0.0,0.8673951337558155
3.3669305073228095,1.0,1.0,1.0,1.0,0.8682073910537464,0.7911980582307981,Feynman44,omega,0.7911980582307981,0.0,0.8682073910537464
3.371227926045148,1.0,1.0,1.0,1.0,0.8701010167930179,1.0678453403819863,Feynman44,omega,1.0678453403819863,0.0,0.8701010167930179
3.3730866119487297,1.0,1.0,1.0,1.0,0.8709204243006086,0.638159957453891,Feynman44,omega,0.638159957453891,0.0,0.8709204243006086
3.3742717956874464,1.0,1.0,1.0,1.0,0.8714430395069602,0.6287022406652985,Feynman44,omega,0.6287022406652985,0.0,0.8714430395069602
3.376014481007007,1.0,1.0,1.0,1.0,0.8722116631805813,0.5258281003403742,Feynman44,omega,0.5258281003403742,0.0,0.8722116631805813
3.377372575703551,1.0,1.0,1.0,1.0,0.8728108041019385,0.7031125680663576,Feynman44,omega,0.7031125680663576,0.0,0.8728108041019385
3.3775997555574913,1.0,1.0,1.0,1.0,0.8729110396924696,0.7306171087078783,Feynman44,omega,0.7306171087078783,0.0,0.8729110396924696
3.3778194110735837,1.0,1.0,1.0,1.0,0.8730079587636408,0.6788747313186203,Feynman44,omega,0.6788747313186203,0.0,0.8730079587636408
3.378426857898661,1.0,1.0,1.0,1.0,0.873276000943268,1.0226928651829694,Feynman44,omega,1.0226928651829694,0.0,0.873276000943268
3.3828085892473894,1.0,1.0,1.0,1.0,0.8752102295841009,1.022525275034108,Feynman44,omega,1.022525275034108,0.0,0.8752102295841009
3.383524672989265,1.0,1.0,1.0,1.0,0.8755264547939278,0.7384257052353522,Feynman44,omega,0.7384257052353522,0.0,0.8755264547939278
3.3858198241609774,1.0,1.0,1.0,1.0,0.8765402368623109,0.7624345687082175,Feynman44,omega,0.7624345687082175,0.0,0.8765402368623109
3.3874984019844234,1.0,1.0,1.0,1.0,0.877281901304708,0.5365669463279245,Feynman44,omega,0.5365669463279245,0.0,0.877281901304708
3.3921753200260136,1.0,1.0,1.0,1.0,0.8793493633970065,1.0051449003297839,Feynman44,omega,1.0051449003297839,0.0,0.8793493633970065
3.393105474089894,1.0,1.0,1.0,1.0,0.8797607207486726,1.038248050673136,Feynman44,omega,1.038248050673136,0.0,0.8797607207486726
3.3975695639828163,1.0,1.0,1.0,1.0,0.8817357632684162,0.8667452452489859,Feynman44,omega,0.8667452452489859,0.0,0.8817357632684162
3.397751984282739,1.0,1.0,1.0,1.0,0.8818164999327541,0.5199844463726961,Feynman44,omega,0.5199844463726961,0.0,0.8818164999327541
3.399488481508788,1.0,1.0,1.0,1.0,0.882585161735401,1.1941721909466454,Feynman44,omega,1.1941721909466454,0.0,0.882585161735401
3.399878732985029,1.0,1.0,1.0,1.0,0.8827579348565563,0.8655614148224919,Feynman44,omega,0.8655614148224919,0.0,0.8827579348565563
3.4017325370704588,1.0,1.0,1.0,1.0,0.8835787960095216,0.7753837021313476,Feynman44,omega,0.7753837021313476,0.0,0.8835787960095216
3.403198041956478,1.0,1.0,1.0,1.0,0.8842278829500716,1.104694273915848,Feynman44,omega,1.104694273915848,0.0,0.8842278829500716
3.404207802892875,1.0,1.0,1.0,1.0,0.8846752004845728,0.752167683563437,Feynman44,omega,0.752167683563437,0.0,0.8846752004845728
3.405937565819669,1.0,1.0,1.0,1.0,0.8854416337559381,1.1286273433176528,Feynman44,omega,1.1286273433176528,0.0,0.8854416337559381
3.408357297013012,1.0,1.0,1.0,1.0,0.8865141198774659,0.8049202914444679,Feynman44,omega,0.8049202914444679,0.0,0.8865141198774659
3.4086972333517416,1.0,1.0,1.0,1.0,0.8866648198034419,1.0075058911054933,Feynman44,omega,1.0075058911054933,0.0,0.8866648198034419
3.4113230403318173,1.0,1.0,1.0,1.0,0.887829149080019,1.009845325791096,Feynman44,omega,1.009845325791096,0.0,0.887829149080019
3.414464187725813,1.0,1.0,1.0,1.0,0.889222597267145,0.7115239239313997,Feynman44,omega,0.7115239239313997,0.0,0.889222597267145
3.4150064491932715,1.0,1.0,1.0,1.0,0.8894632174882987,1.0025897890636648,Feynman44,omega,1.0025897890636648,0.0,0.8894632174882987
3.4207876181242494,1.0,1.0,1.0,1.0,0.8920297463352374,0.7899656767037376,Feynman44,omega,0.7899656767037376,0.0,0.8920297463352374
3.421638271999415,1.0,1.0,1.0,1.0,0.8924075796431036,1.0335063700328924,Feynman44,omega,1.0335063700328924,0.0,0.8924075796431036
3.4228488580355934,1.0,1.0,1.0,1.0,0.8929453666627367,0.6932868545164934,Feynman44,omega,0.6932868545164934,0.0,0.8929453666627367
3.426404512571084,1.0,1.0,1.0,1.0,0.8945254851579161,0.7206944125506167,Feynman44,omega,0.7206944125506167,0.0,0.8945254851579161
3.4264203595781964,1.0,1.0,1.0,1.0,0.8945325293908014,0.9720203529557424,Feynman44,omega,0.9720203529557424,0.0,0.8945325293908014
3.4273988238265543,1.0,1.0,1.0,1.0,0.894967503872455,0.8476926433548413,Feynman44,omega,0.8476926433548413,0.0,0.894967503872455
3.4281627680213194,1.0,1.0,1.0,1.0,0.8953071581953956,0.8342818862009489,Feynman44,omega,0.8342818862009489,0.0,0.8953071581953956
3.4289244820528104,1.0,1.0,1.0,1.0,0.8956458596666227,0.7624932384929578,Feynman44,omega,0.7624932384929578,0.0,0.8956458596666227
3.4304334808420522,1.0,1.0,1.0,1.0,0.8963169605631329,0.8096904604589146,Feynman44,omega,0.8096904604589146,0.0,0.8963169605631329
3.432423569437276,1.0,1.0,1.0,1.0,0.8972022493470201,0.9721961066565595,Feynman44,omega,0.9721961066565595,0.0,0.8972022493470201
3.434328188626648,1.0,1.0,1.0,1.0,0.8980497636478695,0.6460173558398753,Feynman44,omega,0.6460173558398753,0.0,0.8980497636478695
3.434677073723604,1.0,1.0,1.0,1.0,0.8982050360698148,0.752547859550343,Feynman44,omega,0.752547859550343,0.0,0.8982050360698148
3.436572004840973,1.0,1.0,1.0,1.0,0.899048522290278,1.0513657927844813,Feynman44,omega,1.0513657927844813,0.0,0.899048522290278
3.437370107191211,1.0,1.0,1.0,1.0,0.8994038509996839,0.8642107655387539,Feynman44,omega,0.8642107655387539,0.0,0.8994038509996839
3.437621005120492,1.0,1.0,1.0,1.0,0.8995155637412633,1.1338073181892168,Feynman44,omega,1.1338073181892168,0.0,0.8995155637412633
3.4386057953498605,1.0,1.0,1.0,1.0,0.8999540836447157,0.924516394291036,Feynman44,omega,0.924516394291036,0.0,0.8999540836447157
3.4391389508960972,1.0,1.0,1.0,1.0,0.9001915207350425,0.40220681054835017,Feynman44,omega,0.40220681054835017,0.0,0.9001915207350425
3.445081676314009,1.0,1.0,1.0,1.0,0.9028393455723667,0.8344095501256356,Feynman44,omega,0.8344095501256356,0.0,0.9028393455723667
3.4469190103690486,1.0,1.0,1.0,1.0,0.9036584556919767,0.8993116197246495,Feynman44,omega,0.8993116197246495,0.0,0.9036584556919767
3.448243982323907,1.0,1.0,1.0,1.0,0.9042492856619245,0.8719943909299182,Feynman44,omega,0.8719943909299182,0.0,0.9042492856619245
3.4491914500392236,1.0,1.0,1.0,1.0,0.904671850392556,1.1825492155895168,Feynman44,omega,1.1825492155895168,0.0,0.904671850392556
3.4552557629749963,1.0,1.0,1.0,1.0,0.9073778970895502,0.9233959487579554,Feynman44,omega,0.9233959487579554,0.0,0.9073778970895502
3.4567947438891298,1.0,1.0,1.0,1.0,0.9080650134409963,1.0035701869262381,Feynman44,omega,1.0035701869262381,0.0,0.9080650134409963
3.4600758067923425,1.0,1.0,1.0,1.0,0.9095304450399846,0.7952641757756677,Feynman44,omega,0.7952641757756677,0.0,0.9095304450399846
3.4633598627472875,1.0,1.0,1.0,1.0,0.9109979205729948,0.803638745220248,Feynman44,omega,0.803638745220248,0.0,0.9109979205729948
3.4650177416005405,1.0,1.0,1.0,1.0,0.9117390096516128,0.8611768637483713,Feynman44,omega,0.8611768637483713,0.0,0.9117390096516128
3.468246752211029,1.0,1.0,1.0,1.0,0.9131829271675177,0.9687645970580625,Feynman44,omega,0.9687645970580625,0.0,0.9131829271675177
3.468370617903992,1.0,1.0,1.0,1.0,0.9132383297970493,0.7871660012870401,Feynman44,omega,0.7871660012870401,0.0,0.9132383297970493
3.4698439794113236,1.0,1.0,1.0,1.0,0.9138974115871211,1.0324585558557664,Feynman44,omega,1.0324585558557664,0.0,0.9138974115871211
3.4717906484256265,1.0,1.0,1.0,1.0,0.9147684363184966,1.1052671944534354,Feynman44,omega,1.1052671944534354,0.0,0.9147684363184966
3.4817687937307653,1.0,1.0,1.0,1.0,0.9192369703155656,0.7572389086063681,Feynman44,omega,0.7572389086063681,0.0,0.9192369703155656
3.482036088032211,1.0,1.0,1.0,1.0,0.9193567623260221,1.067511441120599,Feynman44,omega,1.067511441120599,0.0,0.9193567623260221
3.4868382166694154,1.0,1.0,1.0,1.0,0.9215096989670567,0.7750850770095032,Feynman44,omega,0.7750850770095032,0.0,0.9215096989670567
3.488661665620114,1.0,1.0,1.0,1.0,0.9223275966173894,0.8854414795128603,Feynman44,omega,0.8854414795128603,0.0,0.9223275966173894
3.48887773971358,1.0,1.0,1.0,1.0,0.9224245296846967,0.8140813830494845,Feynman44,omega,0.8140813830494845,0.0,0.9224245296846967
3.490646468575889,1.0,1.0,1.0,1.0,0.9232181132444071,1.0023557398841092,Feynman44,omega,1.0023557398841092,0.0,0.9232181132444071
3.492175602732648,1.0,1.0,1.0,1.0,0.9239043597819973,0.8695770305773819,Feynman44,omega,0.8695770305773819,0.0,0.9239043597819973
3.492317371029025,1.0,1.0,1.0,1.0,0.9239679903698462,0.9465399538719959,Feynman44,omega,0.9465399538719959,0.0,0.9239679903698462
3.4924827882568183,1.0,1.0,1.0,1.0,0.924042237069474,1.0992565228861535,Feynman44,omega,1.0992565228861535,0.0,0.924042237069474
3.49682206267792,1.0,1.0,1.0,1.0,0.9259905296811323,0.8794411012559735,Feynman44,omega,0.8794411012559735,0.0,0.9259905296811323
3.499817814550224,1.0,1.0,1.0,1.0,0.9273363019051224,0.8964187971659642,Feynman44,omega,0.8964187971659642,0.0,0.9273363019051224
3.5085589310123604,1.0,1.0,1.0,1.0,0.9312663449891543,0.9397396859723545,Feynman44,omega,0.9397396859723545,0.0,0.9312663449891543
3.50918812406843,1.0,1.0,1.0,1.0,0.9315494220528003,0.9006773533824162,Feynman44,omega,0.9006773533824162,0.0,0.9315494220528003
3.510479427788432,1.0,1.0,1.0,1.0,0.9321304654197626,1.0408029448045653,Feynman44,omega,1.0408029448045653,0.0,0.9321304654197626
3.5107285951886054,1.0,1.0,1.0,1.0,0.9322425946853258,0.6839513759514806,Feynman44,omega,0.6839513759514806,0.0,0.9322425946853258
3.510901236798983,1.0,1.0,1.0,1.0,0.9323202884681931,0.6556916541645219,Feynman44,omega,0.6556916541645219,0.0,0.9323202884681931
3.510986403723316,1.0,1.0,1.0,1.0,0.9323586167823265,1.1726808937184092,Feynman44,omega,1.1726808937184092,0.0,0.9323586167823265
3.511843176266136,1.0,1.0,1.0,1.0,0.9327442224304813,0.9660457356027837,Feynman44,omega,0.9660457356027837,0.0,0.9327442224304813
3.5123418459098517,1.0,1.0,1.0,1.0,0.932968679159307,0.854327395300937,Feynman44,omega,0.854327395300937,0.0,0.932968679159307
3.5126977307656837,1.0,1.0,1.0,1.0,0.9331288766030243,0.9331045846412892,Feynman44,omega,0.9331045846412892,0.0,0.9331288766030243
3.5133241739664016,1.0,1.0,1.0,1.0,0.9334108824318508,0.9226561778776731,Feynman44,omega,0.9226561778776731,0.0,0.9334108824318508
3.5158201327576037,1.0,1.0,1.0,1.0,0.9345347368923138,0.9698176145510495,Feynman44,omega,0.9698176145510495,0.0,0.9345347368923138
3.517384411434757,1.0,1.0,1.0,1.0,0.9352392869545544,0.9107981187830047,Feynman44,omega,0.9107981187830047,0.0,0.9352392869545544
3.517433075804658,1.0,1.0,1.0,1.0,0.9352612078594655,0.7148709906890364,Feynman44,omega,0.7148709906890364,0.0,0.9352612078594655
3.5177783940396656,1.0,1.0,1.0,1.0,0.9354167610799744,0.9991330735413662,Feynman44,omega,0.9991330735413662,0.0,0.9354167610799744
3.517856873905387,1.0,1.0,1.0,1.0,0.935452114447054,1.095297673672809,Feynman44,omega,1.095297673672809,0.0,0.935452114447054
3.5215397883661037,1.0,1.0,1.0,1.0,0.9371116240782106,1.2618618885439292,Feynman44,omega,1.2618618885439292,0.0,0.9371116240782106
3.5231369126269825,1.0,1.0,1.0,1.0,0.9378315518922885,0.7778654069308449,Feynman44,omega,0.7778654069308449,0.0,0.9378315518922885
3.5253479812799946,1.0,1.0,1.0,1.0,0.9388284923226853,1.0450670484213875,Feynman44,omega,1.0450670484213875,0.0,0.9388284923226853
3.5263477486782135,1.0,1.0,1.0,1.0,0.9392793757532534,0.9231862658637244,Feynman44,omega,0.9231862658637244,0.0,0.9392793757532534
3.5323088951211767,1.0,1.0,1.0,1.0,0.9419691006651604,1.0664250537501019,Feynman44,omega,1.0664250537501019,0.0,0.9419691006651604
3.5350987379569356,1.0,1.0,1.0,1.0,0.943228677688079,1.350062911834463,Feynman44,omega,1.350062911834463,0.0,0.943228677688079
3.537218136022105,1.0,1.0,1.0,1.0,0.9441858870311872,0.6481125884421151,Feynman44,omega,0.6481125884421151,0.0,0.9441858870311872
3.5372713627324464,1.0,1.0,1.0,1.0,0.9442099301095331,1.1630163009199717,Feynman44,omega,1.1630163009199717,0.0,0.9442099301095331
3.543747369955819,1.0,1.0,1.0,1.0,0.9471365473692959,0.8094757362899236,Feynman44,omega,0.8094757362899236,0.0,0.9471365473692959
3.5458128319785085,1.0,1.0,1.0,1.0,0.9480705208641221,0.815847617372259,Feynman44,omega,0.815847617372259,0.0,0.9480705208641221
3.546658670730375,1.0,1.0,1.0,1.0,0.9484530750283053,0.7628498281163317,Feynman44,omega,0.7628498281163317,0.0,0.9484530750283053
3.546794173882314,1.0,1.0,1.0,1.0,0.9485143642918976,1.2425182074909638,Feynman44,omega,1.2425182074909638,0.0,0.9485143642918976
3.5469204570343518,1.0,1.0,1.0,1.0,0.9485714843087665,0.9442575686330944,Feynman44,omega,0.9442575686330944,0.0,0.9485714843087665
3.5489566989061903,1.0,1.0,1.0,1.0,0.9494926496127488,0.8851181384986372,Feynman44,omega,0.8851181384986372,0.0,0.9494926496127488
3.5515059045147384,1.0,1.0,1.0,1.0,0.9506462393561402,1.1939308079112638,Feynman44,omega,1.1939308079112638,0.0,0.9506462393561402
3.5562370715705827,1.0,1.0,1.0,1.0,0.9527883109507524,1.1673763125290508,Feynman44,omega,1.1673763125290508,0.0,0.9527883109507524
3.558715788944064,1.0,1.0,1.0,1.0,0.9539111288131171,0.7769422711853415,Feynman44,omega,0.7769422711853415,0.0,0.9539111288131171
3.561747640729926,1.0,1.0,1.0,1.0,0.9552850299145436,0.8193358698139833,Feynman44,omega,0.8193358698139833,0.0,0.9552850299145436
3.569274821768951,1.0,1.0,1.0,1.0,0.9586984958344821,0.7348603289371101,Feynman44,omega,0.7348603289371101,0.0,0.9586984958344821
3.569450429021104,1.0,1.0,1.0,1.0,0.958778173282361,0.9195510314533808,Feynman44,omega,0.9195510314533808,0.0,0.958778173282361
3.570560701199378,1.0,1.0,1.0,1.0,0.959281976240141,0.8677822091210012,Feynman44,omega,0.8677822091210012,0.0,0.959281976240141
3.5739290339998857,1.0,1.0,1.0,1.0,0.960810877632276,1.1084603331976393,Feynman44,omega,1.1084603331976393,0.0,0.960810877632276
