m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,3.0,1.0,3.561037124590699,1.0,3.0,1.0,0.06868645528875375,0.06708818443565136,Feynman5,y1,0.06708818443565136,0.0,0.06868645528875375
1.0,1.0,1.0,3.0,1.0,3.5610452528885688,1.0,3.0,1.0,0.06868625886810739,0.06987877816303378,Feynman5,y1,0.06987877816303378,0.0,0.06868625886810739
1.0,1.0,1.0,3.0,1.0,3.5612233952915293,1.0,3.0,1.0,0.06868195417530464,0.0687825310094134,Feynman5,y1,0.0687825310094134,0.0,0.06868195417530464
1.0,1.0,1.0,3.0,1.0,3.5615553538266664,1.0,3.0,1.0,0.0686739332586383,0.06838068758516426,Feynman5,y1,0.06838068758516426,0.0,0.0686739332586383
1.0,1.0,1.0,3.0,1.0,3.562035702170746,1.0,3.0,1.0,0.0686623283639091,0.06511580042393363,Feynman5,y1,0.06511580042393363,0.0,0.0686623283639091
1.0,1.0,1.0,3.0,1.0,3.5635993390593628,1.0,3.0,1.0,0.06862456404012947,0.06420059692177676,Feynman5,y1,0.06420059692177676,0.0,0.06862456404012947
1.0,1.0,1.0,3.0,1.0,3.56399396829947,1.0,3.0,1.0,0.06861503604058973,0.0687216164971051,Feynman5,y1,0.0687216164971051,0.0,0.06861503604058973
1.0,1.0,1.0,3.0,1.0,3.564344865002933,1.0,3.0,1.0,0.06860656491792175,0.06901600762509687,Feynman5,y1,0.06901600762509687,0.0,0.06860656491792175
1.0,1.0,1.0,3.0,1.0,3.5647752270562068,1.0,3.0,1.0,0.06859617666717738,0.07066695104711011,Feynman5,y1,0.07066695104711011,0.0,0.06859617666717738
1.0,1.0,1.0,3.0,1.0,3.5651298993485363,1.0,3.0,1.0,0.06858761650059499,0.06735589599077133,Feynman5,y1,0.06735589599077133,0.0,0.06858761650059499
1.0,1.0,1.0,3.0,1.0,3.565610507063184,1.0,3.0,1.0,0.0685760183496669,0.06388425500333572,Feynman5,y1,0.06388425500333572,0.0,0.0685760183496669
1.0,1.0,1.0,3.0,1.0,3.5667106220538605,1.0,3.0,1.0,0.06854947667545094,0.06591450766915076,Feynman5,y1,0.06591450766915076,0.0,0.06854947667545094
1.0,1.0,1.0,3.0,1.0,3.566752502916468,1.0,3.0,1.0,0.06854846642756192,0.06823120713483417,Feynman5,y1,0.06823120713483417,0.0,0.06854846642756192
1.0,1.0,1.0,3.0,1.0,3.5673809508741146,1.0,3.0,1.0,0.06853330863655697,0.06767695586076107,Feynman5,y1,0.06767695586076107,0.0,0.06853330863655697
1.0,1.0,1.0,3.0,1.0,3.5673920718524497,1.0,3.0,1.0,0.06853304043212873,0.06540042798637444,Feynman5,y1,0.06540042798637444,0.0,0.06853304043212873
1.0,1.0,1.0,3.0,1.0,3.5674606827357525,1.0,3.0,1.0,0.0685313857654619,0.06913125938465281,Feynman5,y1,0.06913125938465281,0.0,0.0685313857654619
1.0,1.0,1.0,3.0,1.0,3.5676737631032127,1.0,3.0,1.0,0.06852624720207708,0.07129861924319866,Feynman5,y1,0.07129861924319866,0.0,0.06852624720207708
1.0,1.0,1.0,3.0,1.0,3.5677573495523998,1.0,3.0,1.0,0.06852423155772033,0.06963104943574129,Feynman5,y1,0.06963104943574129,0.0,0.06852423155772033
1.0,1.0,1.0,3.0,1.0,3.568356861781779,1.0,3.0,1.0,0.06850977618008142,0.06154843271399415,Feynman5,y1,0.06154843271399415,0.0,0.06850977618008142
1.0,1.0,1.0,3.0,1.0,3.5690336960719855,1.0,3.0,1.0,0.06849345969573974,0.06863890871007017,Feynman5,y1,0.06863890871007017,0.0,0.06849345969573974
1.0,1.0,1.0,3.0,1.0,3.5694269308772224,1.0,3.0,1.0,0.06848398155640947,0.06690406131985756,Feynman5,y1,0.06690406131985756,0.0,0.06848398155640947
1.0,1.0,1.0,3.0,1.0,3.5701673014881883,1.0,3.0,1.0,0.06846613958467679,0.06947641663117869,Feynman5,y1,0.06947641663117869,0.0,0.06846613958467679
1.0,1.0,1.0,3.0,1.0,3.5702500079875037,1.0,3.0,1.0,0.068464146723451,0.07210445233899612,Feynman5,y1,0.07210445233899612,0.0,0.068464146723451
1.0,1.0,1.0,3.0,1.0,3.570555651622138,1.0,3.0,1.0,0.06845678251242349,0.07083992830840213,Feynman5,y1,0.07083992830840213,0.0,0.06845678251242349
1.0,1.0,1.0,3.0,1.0,3.5710874325446484,1.0,3.0,1.0,0.06844397141411905,0.063322732454609,Feynman5,y1,0.063322732454609,0.0,0.06844397141411905
1.0,1.0,1.0,3.0,1.0,3.571456539387022,1.0,3.0,1.0,0.06843508054752193,0.07364651184972748,Feynman5,y1,0.07364651184972748,0.0,0.06843508054752193
1.0,1.0,1.0,3.0,1.0,3.5716197808319032,1.0,3.0,1.0,0.06843114879645992,0.06695604816301057,Feynman5,y1,0.06695604816301057,0.0,0.06843114879645992
1.0,1.0,1.0,3.0,1.0,3.571638622012906,1.0,3.0,1.0,0.0684306950102983,0.07051176604407024,Feynman5,y1,0.07051176604407024,0.0,0.0684306950102983
1.0,1.0,1.0,3.0,1.0,3.5723432640577037,1.0,3.0,1.0,0.0684137257786902,0.06885004988092855,Feynman5,y1,0.06885004988092855,0.0,0.0684137257786902
1.0,1.0,1.0,3.0,1.0,3.5727519998880357,1.0,3.0,1.0,0.06840388430497542,0.0707002792403207,Feynman5,y1,0.0707002792403207,0.0,0.06840388430497542
1.0,1.0,1.0,3.0,1.0,3.572796352361447,1.0,3.0,1.0,0.06840281646971928,0.07096393403830573,Feynman5,y1,0.07096393403830573,0.0,0.06840281646971928
1.0,1.0,1.0,3.0,1.0,3.572999048244892,1.0,3.0,1.0,0.06839793653033976,0.06438446805925785,Feynman5,y1,0.06438446805925785,0.0,0.06839793653033976
1.0,1.0,1.0,3.0,1.0,3.573062621255735,1.0,3.0,1.0,0.06839640606306203,0.06639846065674818,Feynman5,y1,0.06639846065674818,0.0,0.06839640606306203
1.0,1.0,1.0,3.0,1.0,3.573208580855275,1.0,3.0,1.0,0.06839289232336827,0.06784660997791502,Feynman5,y1,0.06784660997791502,0.0,0.06839289232336827
1.0,1.0,1.0,3.0,1.0,3.573244014541746,1.0,3.0,1.0,0.0683920393394582,0.0678052361950711,Feynman5,y1,0.0678052361950711,0.0,0.0683920393394582
1.0,1.0,1.0,3.0,1.0,3.573679394589673,1.0,3.0,1.0,0.06838155935152947,0.06572430663459074,Feynman5,y1,0.06572430663459074,0.0,0.06838155935152947
1.0,1.0,1.0,3.0,1.0,3.5743508969075113,1.0,3.0,1.0,0.0683653985104517,0.07091679938099538,Feynman5,y1,0.07091679938099538,0.0,0.0683653985104517
1.0,1.0,1.0,3.0,1.0,3.574549882964854,1.0,3.0,1.0,0.06836061023141837,0.06987252990755399,Feynman5,y1,0.06987252990755399,0.0,0.06836061023141837
1.0,1.0,1.0,3.0,1.0,3.575392055590745,1.0,3.0,1.0,0.06834034803268102,0.07040333385093518,Feynman5,y1,0.07040333385093518,0.0,0.06834034803268102
1.0,1.0,1.0,3.0,1.0,3.575749144893117,1.0,3.0,1.0,0.06833175829152952,0.06879684824968722,Feynman5,y1,0.06879684824968722,0.0,0.06833175829152952
1.0,1.0,1.0,3.0,1.0,3.5758080484577732,1.0,3.0,1.0,0.06833034146627148,0.06754481563106694,Feynman5,y1,0.06754481563106694,0.0,0.06833034146627148
1.0,1.0,1.0,3.0,1.0,3.5758262375612264,1.0,3.0,1.0,0.06832990396358982,0.06491322156373154,Feynman5,y1,0.06491322156373154,0.0,0.06832990396358982
1.0,1.0,1.0,3.0,1.0,3.5761260501023684,1.0,3.0,1.0,0.06832269293173965,0.06815999892340331,Feynman5,y1,0.06815999892340331,0.0,0.06832269293173965
1.0,1.0,1.0,3.0,1.0,3.5772630345072343,1.0,3.0,1.0,0.0682953526133098,0.06871079556781973,Feynman5,y1,0.06871079556781973,0.0,0.0682953526133098
1.0,1.0,1.0,3.0,1.0,3.5774021885726786,1.0,3.0,1.0,0.068292007141364,0.06925701049267939,Feynman5,y1,0.06925701049267939,0.0,0.068292007141364
1.0,1.0,1.0,3.0,1.0,3.5779948079834787,1.0,3.0,1.0,0.06827776133172316,0.06716699581887828,Feynman5,y1,0.06716699581887828,0.0,0.06827776133172316
1.0,1.0,1.0,3.0,1.0,3.57871832136692,1.0,3.0,1.0,0.06826037261754585,0.0659465182781127,Feynman5,y1,0.0659465182781127,0.0,0.06826037261754585
1.0,1.0,1.0,3.0,1.0,3.578964324606819,1.0,3.0,1.0,0.06825446115230571,0.06435147357682588,Feynman5,y1,0.06435147357682588,0.0,0.06825446115230571
1.0,1.0,1.0,3.0,1.0,3.5791586140156175,1.0,3.0,1.0,0.06824979269711542,0.0679458269382065,Feynman5,y1,0.0679458269382065,0.0,0.06824979269711542
1.0,1.0,1.0,3.0,1.0,3.579566546635613,1.0,3.0,1.0,0.06823999168045913,0.06723185708938019,Feynman5,y1,0.06723185708938019,0.0,0.06823999168045913
1.0,1.0,1.0,3.0,1.0,3.5802612251909096,1.0,3.0,1.0,0.06822330419836471,0.06731252452831893,Feynman5,y1,0.06731252452831893,0.0,0.06822330419836471
1.0,1.0,1.0,3.0,1.0,3.580422264861629,1.0,3.0,1.0,0.0682194362472769,0.06934129283477297,Feynman5,y1,0.06934129283477297,0.0,0.0682194362472769
1.0,1.0,1.0,3.0,1.0,3.5814665565413684,1.0,3.0,1.0,0.06819435858558844,0.07013784997806596,Feynman5,y1,0.07013784997806596,0.0,0.06819435858558844
1.0,1.0,1.0,3.0,1.0,3.5816880336770422,1.0,3.0,1.0,0.06818904109097293,0.07054954506458047,Feynman5,y1,0.07054954506458047,0.0,0.06818904109097293
1.0,1.0,1.0,3.0,1.0,3.581998341672042,1.0,3.0,1.0,0.06818159146378355,0.06594128126442433,Feynman5,y1,0.06594128126442433,0.0,0.06818159146378355
1.0,1.0,1.0,3.0,1.0,3.583799458454809,1.0,3.0,1.0,0.0681383661528691,0.06501370371465053,Feynman5,y1,0.06501370371465053,0.0,0.0681383661528691
1.0,1.0,1.0,3.0,1.0,3.584216906227589,1.0,3.0,1.0,0.06812835127579021,0.0665271818011835,Feynman5,y1,0.0665271818011835,0.0,0.06812835127579021
1.0,1.0,1.0,3.0,1.0,3.584430677406818,1.0,3.0,1.0,0.06812322326250148,0.06854690867412244,Feynman5,y1,0.06854690867412244,0.0,0.06812322326250148
1.0,1.0,1.0,3.0,1.0,3.5847208241012347,1.0,3.0,1.0,0.0681162636846936,0.06981564453107217,Feynman5,y1,0.06981564453107217,0.0,0.0681162636846936
1.0,1.0,1.0,3.0,1.0,3.585391434823362,1.0,3.0,1.0,0.06810018059264408,0.07153748997433089,Feynman5,y1,0.07153748997433089,0.0,0.06810018059264408
1.0,1.0,1.0,3.0,1.0,3.5855069154871724,1.0,3.0,1.0,0.06809741139381695,0.06716214397170041,Feynman5,y1,0.06716214397170041,0.0,0.06809741139381695
1.0,1.0,1.0,3.0,1.0,3.5855267737849372,1.0,3.0,1.0,0.06809693520679463,0.066412268469961,Feynman5,y1,0.066412268469961,0.0,0.06809693520679463
1.0,1.0,1.0,3.0,1.0,3.586658602780436,1.0,3.0,1.0,0.06806979976248032,0.06759058381656806,Feynman5,y1,0.06759058381656806,0.0,0.06806979976248032
1.0,1.0,1.0,3.0,1.0,3.586694659564156,1.0,3.0,1.0,0.06806893546638326,0.07512539322917522,Feynman5,y1,0.07512539322917522,0.0,0.06806893546638326
1.0,1.0,1.0,3.0,1.0,3.5868190488236142,1.0,3.0,1.0,0.06806595388011018,0.0643577810386408,Feynman5,y1,0.0643577810386408,0.0,0.06806595388011018
1.0,1.0,1.0,3.0,1.0,3.5872971386307517,1.0,3.0,1.0,0.06805449525756112,0.06390574922273541,Feynman5,y1,0.06390574922273541,0.0,0.06805449525756112
1.0,1.0,1.0,3.0,1.0,3.5906112157222596,1.0,3.0,1.0,0.06797511294962356,0.06868010273033857,Feynman5,y1,0.06868010273033857,0.0,0.06797511294962356
1.0,1.0,1.0,3.0,1.0,3.5919827500507897,1.0,3.0,1.0,0.06794228498522582,0.06647283829543289,Feynman5,y1,0.06647283829543289,0.0,0.06794228498522582
1.0,1.0,1.0,3.0,1.0,3.592118503450156,1.0,3.0,1.0,0.06793903647886977,0.0664992378784604,Feynman5,y1,0.0664992378784604,0.0,0.06793903647886977
1.0,1.0,1.0,3.0,1.0,3.5929479245664204,1.0,3.0,1.0,0.06791919192654128,0.06540621142850359,Feynman5,y1,0.06540621142850359,0.0,0.06791919192654128
1.0,1.0,1.0,3.0,1.0,3.5934366846196832,1.0,3.0,1.0,0.06790750041457648,0.06491337243484809,Feynman5,y1,0.06491337243484809,0.0,0.06790750041457648
1.0,1.0,1.0,3.0,1.0,3.5937245175194423,1.0,3.0,1.0,0.06790061608524955,0.0700062144676829,Feynman5,y1,0.0700062144676829,0.0,0.06790061608524955
1.0,1.0,1.0,3.0,1.0,3.593928807239041,1.0,3.0,1.0,0.06789573030829131,0.06943259868869994,Feynman5,y1,0.06943259868869994,0.0,0.06789573030829131
1.0,1.0,1.0,3.0,1.0,3.594554070249933,1.0,3.0,1.0,0.06788077854529714,0.0666800417601766,Feynman5,y1,0.0666800417601766,0.0,0.06788077854529714
1.0,1.0,1.0,3.0,1.0,3.5945626687331624,1.0,3.0,1.0,0.06788057295263801,0.06871145035676271,Feynman5,y1,0.06871145035676271,0.0,0.06788057295263801
1.0,1.0,1.0,3.0,1.0,3.5946745551417463,1.0,3.0,1.0,0.06787789776196726,0.0673746805467707,Feynman5,y1,0.0673746805467707,0.0,0.06787789776196726
1.0,1.0,1.0,3.0,1.0,3.594862863832666,1.0,3.0,1.0,0.067873395539283,0.06648584196958274,Feynman5,y1,0.06648584196958274,0.0,0.067873395539283
1.0,1.0,1.0,3.0,1.0,3.5953060163447605,1.0,3.0,1.0,0.06786280139057488,0.07126472281786504,Feynman5,y1,0.07126472281786504,0.0,0.06786280139057488
1.0,1.0,1.0,3.0,1.0,3.5955564459029916,1.0,3.0,1.0,0.06785681520239138,0.06677723909447383,Feynman5,y1,0.06677723909447383,0.0,0.06785681520239138
1.0,1.0,1.0,3.0,1.0,3.5955790612983263,1.0,3.0,1.0,0.06785627463476251,0.06442108734027556,Feynman5,y1,0.06442108734027556,0.0,0.06785627463476251
1.0,1.0,1.0,3.0,1.0,3.595722017553874,1.0,3.0,1.0,0.06785285769331,0.06983012739043216,Feynman5,y1,0.06983012739043216,0.0,0.06785285769331
1.0,1.0,1.0,3.0,1.0,3.5966180073636624,1.0,3.0,1.0,0.06783144529028311,0.06932195447482406,Feynman5,y1,0.06932195447482406,0.0,0.06783144529028311
1.0,1.0,1.0,3.0,1.0,3.59673082900502,1.0,3.0,1.0,0.06782874950815428,0.06601764021921856,Feynman5,y1,0.06601764021921856,0.0,0.06782874950815428
1.0,1.0,1.0,3.0,1.0,3.596939169172679,1.0,3.0,1.0,0.06782377164322438,0.06856680067837635,Feynman5,y1,0.06856680067837635,0.0,0.06782377164322438
1.0,1.0,1.0,3.0,1.0,3.5969557437108604,1.0,3.0,1.0,0.06782337564254311,0.06580477187679616,Feynman5,y1,0.06580477187679616,0.0,0.06782337564254311
1.0,1.0,1.0,3.0,1.0,3.5969646787618417,1.0,3.0,1.0,0.06782316216619645,0.07096120648093573,Feynman5,y1,0.07096120648093573,0.0,0.06782316216619645
1.0,1.0,1.0,3.0,1.0,3.5980565421262103,1.0,3.0,1.0,0.06779707994081417,0.06888974276152676,Feynman5,y1,0.06888974276152676,0.0,0.06779707994081417
1.0,1.0,1.0,3.0,1.0,3.598434334711685,1.0,3.0,1.0,0.06778805742240128,0.0653515120089308,Feynman5,y1,0.0653515120089308,0.0,0.06778805742240128
1.0,1.0,1.0,3.0,1.0,3.5986054443539337,1.0,3.0,1.0,0.06778397130611023,0.06659709527190065,Feynman5,y1,0.06659709527190065,0.0,0.06778397130611023
1.0,1.0,1.0,3.0,1.0,3.5989204126859944,1.0,3.0,1.0,0.06777645041364758,0.06804200275760938,Feynman5,y1,0.06804200275760938,0.0,0.06777645041364758
1.0,1.0,1.0,3.0,1.0,3.5993719736618353,1.0,3.0,1.0,0.0677656692495017,0.07164513434985947,Feynman5,y1,0.07164513434985947,0.0,0.0677656692495017
1.0,1.0,1.0,3.0,1.0,3.5994254227691576,1.0,3.0,1.0,0.06776439323786561,0.06962765383768342,Feynman5,y1,0.06962765383768342,0.0,0.06776439323786561
1.0,1.0,1.0,3.0,1.0,3.6003308021980263,1.0,3.0,1.0,0.067742782072399,0.06505596425511972,Feynman5,y1,0.06505596425511972,0.0,0.067742782072399
1.0,1.0,1.0,3.0,1.0,3.6007147797289583,1.0,3.0,1.0,0.06773361852190196,0.06693184748392411,Feynman5,y1,0.06693184748392411,0.0,0.06773361852190196
1.0,1.0,1.0,3.0,1.0,3.601471250071854,1.0,3.0,1.0,0.06771556879675282,0.06595853327302208,Feynman5,y1,0.06595853327302208,0.0,0.06771556879675282
1.0,1.0,1.0,3.0,1.0,3.602018704485933,1.0,3.0,1.0,0.06770250901327333,0.06842454248068355,Feynman5,y1,0.06842454248068355,0.0,0.06770250901327333
1.0,1.0,1.0,3.0,1.0,3.602779690507787,1.0,3.0,1.0,0.06768435913668354,0.06831147101236426,Feynman5,y1,0.06831147101236426,0.0,0.06768435913668354
1.0,1.0,1.0,3.0,1.0,3.603193172821681,1.0,3.0,1.0,0.0676744992435008,0.06924932082162176,Feynman5,y1,0.06924932082162176,0.0,0.0676744992435008
1.0,1.0,1.0,3.0,1.0,3.6033611180330056,1.0,3.0,1.0,0.06767049479761314,0.06957715139287238,Feynman5,y1,0.06957715139287238,0.0,0.06767049479761314
1.0,1.0,1.0,3.0,1.0,3.6035117073948353,1.0,3.0,1.0,0.06766690436381008,0.06914023951175403,Feynman5,y1,0.06914023951175403,0.0,0.06766690436381008
1.0,1.0,1.0,3.0,1.0,3.604079542942337,1.0,3.0,1.0,0.06765336727770165,0.06867516391167991,Feynman5,y1,0.06867516391167991,0.0,0.06765336727770165
1.0,1.0,1.0,3.0,1.0,3.604466631644504,1.0,3.0,1.0,0.06764414057312891,0.06811996502907473,Feynman5,y1,0.06811996502907473,0.0,0.06764414057312891
1.0,1.0,1.0,3.0,1.0,3.6049386309308127,1.0,3.0,1.0,0.06763289147708466,0.06682150266783113,Feynman5,y1,0.06682150266783113,0.0,0.06763289147708466
1.0,1.0,1.0,3.0,1.0,3.605530131567977,1.0,3.0,1.0,0.06761879672612815,0.06511679717384791,Feynman5,y1,0.06511679717384791,0.0,0.06761879672612815
1.0,1.0,1.0,3.0,1.0,3.6070450840369555,1.0,3.0,1.0,0.06758270942703169,0.06812670364135287,Feynman5,y1,0.06812670364135287,0.0,0.06758270942703169
1.0,1.0,1.0,3.0,1.0,3.607188063070327,1.0,3.0,1.0,0.06757930446620897,0.06775099877378854,Feynman5,y1,0.06775099877378854,0.0,0.06757930446620897
1.0,1.0,1.0,3.0,1.0,3.607611623194464,1.0,3.0,1.0,0.06756921855102822,0.06946829530596979,Feynman5,y1,0.06946829530596979,0.0,0.06756921855102822
1.0,1.0,1.0,3.0,1.0,3.6076149320658635,1.0,3.0,1.0,0.06756913976479195,0.0701586690863832,Feynman5,y1,0.0701586690863832,0.0,0.06756913976479195
1.0,1.0,1.0,3.0,1.0,3.607843129961263,1.0,3.0,1.0,0.06756370643647881,0.06719338526603248,Feynman5,y1,0.06719338526603248,0.0,0.06756370643647881
1.0,1.0,1.0,3.0,1.0,3.608232229625407,1.0,3.0,1.0,0.0675544430006585,0.06534177168320562,Feynman5,y1,0.06534177168320562,0.0,0.0675544430006585
1.0,1.0,1.0,3.0,1.0,3.6085666187346765,1.0,3.0,1.0,0.06754648300420105,0.06833559483234242,Feynman5,y1,0.06833559483234242,0.0,0.06754648300420105
1.0,1.0,1.0,3.0,1.0,3.6089629218171746,1.0,3.0,1.0,0.06753705027868992,0.06682933004733495,Feynman5,y1,0.06682933004733495,0.0,0.06753705027868992
1.0,1.0,1.0,3.0,1.0,3.60925745802844,1.0,3.0,1.0,0.06753004056609437,0.06676361312757269,Feynman5,y1,0.06676361312757269,0.0,0.06753004056609437
1.0,1.0,1.0,3.0,1.0,3.6109486530609756,1.0,3.0,1.0,0.06748980440621366,0.06509730042651178,Feynman5,y1,0.06509730042651178,0.0,0.06748980440621366
1.0,1.0,1.0,3.0,1.0,3.6110304991969064,1.0,3.0,1.0,0.06748785771474237,0.06748500755014117,Feynman5,y1,0.06748500755014117,0.0,0.06748785771474237
1.0,1.0,1.0,3.0,1.0,3.6112869365676277,1.0,3.0,1.0,0.06748175874305459,0.06393999994477445,Feynman5,y1,0.06393999994477445,0.0,0.06748175874305459
1.0,1.0,1.0,3.0,1.0,3.6115005581463153,1.0,3.0,1.0,0.06747667846403867,0.06536938022175358,Feynman5,y1,0.06536938022175358,0.0,0.06747667846403867
1.0,1.0,1.0,3.0,1.0,3.613472368116634,1.0,3.0,1.0,0.06742980201739979,0.06606402023262514,Feynman5,y1,0.06606402023262514,0.0,0.06742980201739979
1.0,1.0,1.0,3.0,1.0,3.6142619821752247,1.0,3.0,1.0,0.06741103862825518,0.06790977191619771,Feynman5,y1,0.06790977191619771,0.0,0.06741103862825518
1.0,1.0,1.0,3.0,1.0,3.6145746852954037,1.0,3.0,1.0,0.06740360926725568,0.06379631303692518,Feynman5,y1,0.06379631303692518,0.0,0.06740360926725568
1.0,1.0,1.0,3.0,1.0,3.6147247894498507,1.0,3.0,1.0,0.0674000432819094,0.066630308073428,Feynman5,y1,0.066630308073428,0.0,0.0674000432819094
1.0,1.0,1.0,3.0,1.0,3.6150879461093925,1.0,3.0,1.0,0.06739141657761098,0.06583216782361344,Feynman5,y1,0.06583216782361344,0.0,0.06739141657761098
1.0,1.0,1.0,3.0,1.0,3.6151726540302356,1.0,3.0,1.0,0.06738940450543923,0.06798283648998829,Feynman5,y1,0.06798283648998829,0.0,0.06738940450543923
1.0,1.0,1.0,3.0,1.0,3.6165572884064554,1.0,3.0,1.0,0.06735652299896025,0.06758508479920314,Feynman5,y1,0.06758508479920314,0.0,0.06735652299896025
1.0,1.0,1.0,3.0,1.0,3.616809968577842,1.0,3.0,1.0,0.06735052407971681,0.06799796299748359,Feynman5,y1,0.06799796299748359,0.0,0.06735052407971681
1.0,1.0,1.0,3.0,1.0,3.6173973637328984,1.0,3.0,1.0,0.06733658053096679,0.0675033784343665,Feynman5,y1,0.0675033784343665,0.0,0.06733658053096679
1.0,1.0,1.0,3.0,1.0,3.6179617263633643,1.0,3.0,1.0,0.06732318621794213,0.0656525622958096,Feynman5,y1,0.0656525622958096,0.0,0.06732318621794213
1.0,1.0,1.0,3.0,1.0,3.6182979601962373,1.0,3.0,1.0,0.06731520736542006,0.06829401049202675,Feynman5,y1,0.06829401049202675,0.0,0.06731520736542006
1.0,1.0,1.0,3.0,1.0,3.618508994341433,1.0,3.0,1.0,0.06731019995299142,0.0684201960584135,Feynman5,y1,0.0684201960584135,0.0,0.06731019995299142
1.0,1.0,1.0,3.0,1.0,3.6190881523922176,1.0,3.0,1.0,0.06729645946091828,0.06745233972591554,Feynman5,y1,0.06745233972591554,0.0,0.06729645946091828
1.0,1.0,1.0,3.0,1.0,3.6204697143578857,1.0,3.0,1.0,0.06726369236671938,0.06942170001717231,Feynman5,y1,0.06942170001717231,0.0,0.06726369236671938
1.0,1.0,1.0,3.0,1.0,3.6220231505708935,1.0,3.0,1.0,0.0672268663416301,0.06599528888602062,Feynman5,y1,0.06599528888602062,0.0,0.0672268663416301
1.0,1.0,1.0,3.0,1.0,3.6223206669219916,1.0,3.0,1.0,0.06721981548021022,0.0655728497689564,Feynman5,y1,0.0655728497689564,0.0,0.06721981548021022
1.0,1.0,1.0,3.0,1.0,3.62296284310384,1.0,3.0,1.0,0.06720459881556344,0.06606695322069808,Feynman5,y1,0.06606695322069808,0.0,0.06720459881556344
1.0,1.0,1.0,3.0,1.0,3.623467794746539,1.0,3.0,1.0,0.06719263597274293,0.06498355448264223,Feynman5,y1,0.06498355448264223,0.0,0.06719263597274293
1.0,1.0,1.0,3.0,1.0,3.623593942506864,1.0,3.0,1.0,0.06718964770324938,0.06757574044108053,Feynman5,y1,0.06757574044108053,0.0,0.06718964770324938
1.0,1.0,1.0,3.0,1.0,3.6236593901328797,1.0,3.0,1.0,0.0671880973857935,0.07142400318266158,Feynman5,y1,0.07142400318266158,0.0,0.0671880973857935
1.0,1.0,1.0,3.0,1.0,3.6246407912662684,1.0,3.0,1.0,0.06716485398664962,0.06788896144511851,Feynman5,y1,0.06788896144511851,0.0,0.06716485398664962
1.0,1.0,1.0,3.0,1.0,3.6248478331432463,1.0,3.0,1.0,0.06715995137330394,0.06482203484102592,Feynman5,y1,0.06482203484102592,0.0,0.06715995137330394
1.0,1.0,1.0,3.0,1.0,3.6261850521314556,1.0,3.0,1.0,0.06712829484671118,0.06548199383666893,Feynman5,y1,0.06548199383666893,0.0,0.06712829484671118
1.0,1.0,1.0,3.0,1.0,3.6262072117655895,1.0,3.0,1.0,0.06712777036834768,0.06598640641238156,Feynman5,y1,0.06598640641238156,0.0,0.06712777036834768
1.0,1.0,1.0,3.0,1.0,3.627850825094632,1.0,3.0,1.0,0.06708887953211963,0.0660083506369359,Feynman5,y1,0.0660083506369359,0.0,0.06708887953211963
1.0,1.0,1.0,3.0,1.0,3.6282952386839935,1.0,3.0,1.0,0.06707836747338326,0.06806261832709751,Feynman5,y1,0.06806261832709751,0.0,0.06707836747338326
1.0,1.0,1.0,3.0,1.0,3.6288837258486826,1.0,3.0,1.0,0.06706444986515316,0.06655624168363308,Feynman5,y1,0.06655624168363308,0.0,0.06706444986515316
1.0,1.0,1.0,3.0,1.0,3.62920002582951,1.0,3.0,1.0,0.0670569705305879,0.07063040547150108,Feynman5,y1,0.07063040547150108,0.0,0.0670569705305879
1.0,1.0,1.0,3.0,1.0,3.6292573985087766,1.0,3.0,1.0,0.06705561395947145,0.07272685171143867,Feynman5,y1,0.07272685171143867,0.0,0.06705561395947145
1.0,1.0,1.0,3.0,1.0,3.6293112145360658,1.0,3.0,1.0,0.06705434150800947,0.06888469822519747,Feynman5,y1,0.06888469822519747,0.0,0.06705434150800947
1.0,1.0,1.0,3.0,1.0,3.6293243146273553,1.0,3.0,1.0,0.06705403176665635,0.06611420107608774,Feynman5,y1,0.06611420107608774,0.0,0.06705403176665635
1.0,1.0,1.0,3.0,1.0,3.629383104366343,1.0,3.0,1.0,0.06705264174575958,0.06694410892594803,Feynman5,y1,0.06694410892594803,0.0,0.06705264174575958
1.0,1.0,1.0,3.0,1.0,3.6296231729155704,1.0,3.0,1.0,0.06704696585564225,0.06022015661790073,Feynman5,y1,0.06022015661790073,0.0,0.06704696585564225
1.0,1.0,1.0,3.0,1.0,3.62963696822255,1.0,3.0,1.0,0.0670466397095588,0.06991752167362968,Feynman5,y1,0.06991752167362968,0.0,0.0670466397095588
1.0,1.0,1.0,3.0,1.0,3.6307059229530783,1.0,3.0,1.0,0.06702137212666769,0.06631532863538496,Feynman5,y1,0.06631532863538496,0.0,0.06702137212666769
1.0,1.0,1.0,3.0,1.0,3.6307760791677604,1.0,3.0,1.0,0.06701971410529961,0.06599947950143399,Feynman5,y1,0.06599947950143399,0.0,0.06701971410529961
1.0,1.0,1.0,3.0,1.0,3.6308900364301717,1.0,3.0,1.0,0.0670170210021767,0.06989196377519359,Feynman5,y1,0.06989196377519359,0.0,0.0670170210021767
1.0,1.0,1.0,3.0,1.0,3.631204314273944,1.0,3.0,1.0,0.06700959432573592,0.06468158549194214,Feynman5,y1,0.06468158549194214,0.0,0.06700959432573592
