n_rho,mom,B,kb,T,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
2.8657302894515304,1.0,1.0,1.0,1.0,2.182523440991708,2.5264409110413575,Feynman81,n_rho,2.5264409110413575,0.0,2.182523440991708
2.866377239227943,1.0,1.0,1.0,1.0,2.183016154160621,2.2814102059621377,Feynman81,n_rho,2.2814102059621377,0.0,2.183016154160621
2.8672315560493384,1.0,1.0,1.0,1.0,2.1836667968591303,2.0729673056886506,Feynman81,n_rho,2.0729673056886506,0.0,2.1836667968591303
2.8677481428560347,1.0,1.0,1.0,1.0,2.184060226352154,2.0587208961082264,Feynman81,n_rho,2.0587208961082264,0.0,2.184060226352154
2.8688933348805215,1.0,1.0,1.0,1.0,2.1849323979054502,2.18287172357363,Feynman81,n_rho,2.18287172357363,0.0,2.1849323979054502
2.869239152928383,1.0,1.0,1.0,1.0,2.1851957709097256,1.8126558095402847,Feynman81,n_rho,1.8126558095402847,0.0,2.1851957709097256
2.8706308495421333,1.0,1.0,1.0,1.0,2.1862556789176213,2.2647007885543626,Feynman81,n_rho,2.2647007885543626,0.0,2.1862556789176213
2.8733789086979344,1.0,1.0,1.0,1.0,2.1883485847109,2.552786990468535,Feynman81,n_rho,2.552786990468535,0.0,2.1883485847109
2.8749897051850697,1.0,1.0,1.0,1.0,2.1895753579019366,1.7812762948192953,Feynman81,n_rho,1.7812762948192953,0.0,2.1895753579019366
2.875201313012615,1.0,1.0,1.0,1.0,2.1897365171867493,2.5184901257109065,Feynman81,n_rho,2.5184901257109065,0.0,2.1897365171867493
2.87980291347352,1.0,1.0,1.0,1.0,2.193241069205818,2.6061486209951914,Feynman81,n_rho,2.6061486209951914,0.0,2.193241069205818
2.882168868035967,1.0,1.0,1.0,1.0,2.1950429663738347,2.614322098927359,Feynman81,n_rho,2.614322098927359,0.0,2.1950429663738347
2.8828270289077063,1.0,1.0,1.0,1.0,2.19554421784743,1.844866110254903,Feynman81,n_rho,1.844866110254903,0.0,2.19554421784743
2.8842842915495694,1.0,1.0,1.0,1.0,2.1966540605591653,2.1949975886110975,Feynman81,n_rho,2.1949975886110975,0.0,2.1966540605591653
2.8880216355932395,1.0,1.0,1.0,1.0,2.1995003999416207,2.5052973216515273,Feynman81,n_rho,2.5052973216515273,0.0,2.1995003999416207
2.8895938862087243,1.0,1.0,1.0,1.0,2.2006978168220717,2.4694762586072088,Feynman81,n_rho,2.4694762586072088,0.0,2.2006978168220717
2.890874882068195,1.0,1.0,1.0,1.0,2.2016734157824485,2.15387752548111,Feynman81,n_rho,2.15387752548111,0.0,2.2016734157824485
2.8956115944013074,1.0,1.0,1.0,1.0,2.2052808682137903,2.0959641865501903,Feynman81,n_rho,2.0959641865501903,0.0,2.2052808682137903
2.8981604053240444,1.0,1.0,1.0,1.0,2.207222027717183,2.2935470913054155,Feynman81,n_rho,2.2935470913054155,0.0,2.207222027717183
2.8981845018063357,1.0,1.0,1.0,1.0,2.207240379457275,2.3039486092512518,Feynman81,n_rho,2.3039486092512518,0.0,2.207240379457275
2.898230153686454,1.0,1.0,1.0,1.0,2.2072751476623815,2.4583848278710914,Feynman81,n_rho,2.4583848278710914,0.0,2.2072751476623815
2.9025421386242662,1.0,1.0,1.0,1.0,2.2105591301915886,2.029967112178386,Feynman81,n_rho,2.029967112178386,0.0,2.2105591301915886
2.902902719464914,1.0,1.0,1.0,1.0,2.210833746452576,2.0571071103313203,Feynman81,n_rho,2.0571071103313203,0.0,2.210833746452576
2.903292870081215,1.0,1.0,1.0,1.0,2.211130882881893,2.1718507941326672,Feynman81,n_rho,2.1718507941326672,0.0,2.211130882881893
2.9048088210231158,1.0,1.0,1.0,1.0,2.2122854222599604,2.266683314613648,Feynman81,n_rho,2.266683314613648,0.0,2.2122854222599604
2.9062272631896526,1.0,1.0,1.0,1.0,2.213365699524556,2.329834591970696,Feynman81,n_rho,2.329834591970696,0.0,2.213365699524556
2.9073986707892714,1.0,1.0,1.0,1.0,2.214257836706668,2.4943803872722854,Feynman81,n_rho,2.4943803872722854,0.0,2.214257836706668
2.9079034277782663,1.0,1.0,1.0,1.0,2.214642256679664,2.4394544742883104,Feynman81,n_rho,2.4394544742883104,0.0,2.214642256679664
2.909552684813803,1.0,1.0,1.0,1.0,2.2158983211995977,2.238560918627327,Feynman81,n_rho,2.238560918627327,0.0,2.2158983211995977
2.9100097822261133,1.0,1.0,1.0,1.0,2.216246443917516,1.857132217740716,Feynman81,n_rho,1.857132217740716,0.0,2.216246443917516
2.9150563821317004,1.0,1.0,1.0,1.0,2.220089904913058,2.114431502259883,Feynman81,n_rho,2.114431502259883,0.0,2.220089904913058
2.9166229687041385,1.0,1.0,1.0,1.0,2.2212830080914254,1.509449834458283,Feynman81,n_rho,1.509449834458283,0.0,2.2212830080914254
2.918768743651933,1.0,1.0,1.0,1.0,2.222917217751662,2.793016692663686,Feynman81,n_rho,2.793016692663686,0.0,2.222917217751662
2.920108361840496,1.0,1.0,1.0,1.0,2.2239374631352837,2.3966304057413295,Feynman81,n_rho,2.3966304057413295,0.0,2.2239374631352837
2.920691595774639,1.0,1.0,1.0,1.0,2.224381650691082,2.8226378118105773,Feynman81,n_rho,2.8226378118105773,0.0,2.224381650691082
2.9213345042917416,1.0,1.0,1.0,1.0,2.2248712860605218,2.0461837546994195,Feynman81,n_rho,2.0461837546994195,0.0,2.2248712860605218
2.92166860812744,1.0,1.0,1.0,1.0,2.2251257375892717,2.426270551985225,Feynman81,n_rho,2.426270551985225,0.0,2.2251257375892717
2.922389349521964,1.0,1.0,1.0,1.0,2.225674650023297,2.453980110544023,Feynman81,n_rho,2.453980110544023,0.0,2.225674650023297
2.9256806619133506,1.0,1.0,1.0,1.0,2.2281812943060015,2.556710527849736,Feynman81,n_rho,2.556710527849736,0.0,2.2281812943060015
2.926113801410022,1.0,1.0,1.0,1.0,2.22851117081538,2.2274539351740725,Feynman81,n_rho,2.2274539351740725,0.0,2.22851117081538
2.926146141209004,1.0,1.0,1.0,1.0,2.2285358006172897,2.280078108571677,Feynman81,n_rho,2.280078108571677,0.0,2.2285358006172897
2.930063880507934,1.0,1.0,1.0,1.0,2.2315195279719133,1.8571002467811575,Feynman81,n_rho,1.8571002467811575,0.0,2.2315195279719133
2.9302307290157734,1.0,1.0,1.0,1.0,2.2316465988204133,2.2354978304297757,Feynman81,n_rho,2.2354978304297757,0.0,2.2316465988204133
2.9326488566646334,1.0,1.0,1.0,1.0,2.2334882307061403,2.064647372203421,Feynman81,n_rho,2.064647372203421,0.0,2.2334882307061403
2.93438566731029,1.0,1.0,1.0,1.0,2.234810975543874,2.1105920324480456,Feynman81,n_rho,2.1105920324480456,0.0,2.234810975543874
2.9358351565272973,1.0,1.0,1.0,1.0,2.235914898060668,1.8921192749417068,Feynman81,n_rho,1.8921192749417068,0.0,2.235914898060668
2.9368482516578625,1.0,1.0,1.0,1.0,2.2366864653915335,2.5221192647146693,Feynman81,n_rho,2.5221192647146693,0.0,2.2366864653915335
2.9370118628428172,1.0,1.0,1.0,1.0,2.236811070713844,2.3200688985180293,Feynman81,n_rho,2.3200688985180293,0.0,2.236811070713844
2.9516018966372184,1.0,1.0,1.0,1.0,2.247922755186857,1.5999681022615304,Feynman81,n_rho,1.5999681022615304,0.0,2.247922755186857
2.9524124538568257,1.0,1.0,1.0,1.0,2.2485400708283776,2.1213352596457513,Feynman81,n_rho,2.1213352596457513,0.0,2.2485400708283776
2.9533399121456783,1.0,1.0,1.0,1.0,2.2492464176410607,2.5198534081769903,Feynman81,n_rho,2.5198534081769903,0.0,2.2492464176410607
2.9556452208620922,1.0,1.0,1.0,1.0,2.251002127287155,2.171160472034368,Feynman81,n_rho,2.171160472034368,0.0,2.251002127287155
2.9589888068772083,1.0,1.0,1.0,1.0,2.253548582856203,2.2538783452825815,Feynman81,n_rho,2.2538783452825815,0.0,2.253548582856203
2.963146734755598,1.0,1.0,1.0,1.0,2.2567152364292706,2.250715111008771,Feynman81,n_rho,2.250715111008771,0.0,2.2567152364292706
2.96329677858902,1.0,1.0,1.0,1.0,2.2568295089359416,2.477350055827993,Feynman81,n_rho,2.477350055827993,0.0,2.2568295089359416
2.9638446336141975,1.0,1.0,1.0,1.0,2.2572467521214277,2.443337767759078,Feynman81,n_rho,2.443337767759078,0.0,2.2572467521214277
2.966946166556731,1.0,1.0,1.0,1.0,2.2596088614849656,2.4767900050496507,Feynman81,n_rho,2.4767900050496507,0.0,2.2596088614849656
2.967301678042057,1.0,1.0,1.0,1.0,2.2598796169545654,1.8775783678157951,Feynman81,n_rho,1.8775783678157951,0.0,2.2598796169545654
2.9755472755633114,1.0,1.0,1.0,1.0,2.2661594158391156,2.1615083940135156,Feynman81,n_rho,2.1615083940135156,0.0,2.2661594158391156
2.9782918292444176,1.0,1.0,1.0,1.0,2.268249651883353,2.33635596480931,Feynman81,n_rho,2.33635596480931,0.0,2.268249651883353
2.9786052932450735,1.0,1.0,1.0,1.0,2.268488384234355,2.0516396958846803,Feynman81,n_rho,2.0516396958846803,0.0,2.268488384234355
2.9807020360560164,1.0,1.0,1.0,1.0,2.2700852513057117,2.366866748630628,Feynman81,n_rho,2.366866748630628,0.0,2.2700852513057117
2.9807981612338814,1.0,1.0,1.0,1.0,2.270158459679414,2.006524704638531,Feynman81,n_rho,2.006524704638531,0.0,2.270158459679414
2.9817532269657723,1.0,1.0,1.0,1.0,2.2708858321593755,1.8747371718948256,Feynman81,n_rho,1.8747371718948256,0.0,2.2708858321593755
2.9824958345290624,1.0,1.0,1.0,1.0,2.271451397739746,2.3881736164795035,Feynman81,n_rho,2.3881736164795035,0.0,2.271451397739746
2.9855985056640195,1.0,1.0,1.0,1.0,2.273814373943982,1.8150021764926971,Feynman81,n_rho,1.8150021764926971,0.0,2.273814373943982
2.9875574412910226,1.0,1.0,1.0,1.0,2.275306287869401,2.849878644657813,Feynman81,n_rho,2.849878644657813,0.0,2.275306287869401
2.990116385376581,1.0,1.0,1.0,1.0,2.27725516473038,2.0111610583669446,Feynman81,n_rho,2.0111610583669446,0.0,2.27725516473038
2.9910811052878947,1.0,1.0,1.0,1.0,2.2779898897769706,2.0161528033216243,Feynman81,n_rho,2.0161528033216243,0.0,2.2779898897769706
2.991275154482399,1.0,1.0,1.0,1.0,2.2781376765094725,1.7831186647909174,Feynman81,n_rho,1.7831186647909174,0.0,2.2781376765094725
2.9979082167020925,1.0,1.0,1.0,1.0,2.283189377932082,2.77594287774408,Feynman81,n_rho,2.77594287774408,0.0,2.283189377932082
2.9993766658063383,1.0,1.0,1.0,1.0,2.2843077401881944,2.3612512771787992,Feynman81,n_rho,2.3612512771787992,0.0,2.2843077401881944
3.000993215633212,1.0,1.0,1.0,1.0,2.285538895089153,2.3251147519522597,Feynman81,n_rho,2.3251147519522597,0.0,2.285538895089153
3.00181222170928,1.0,1.0,1.0,1.0,2.2861626453303785,2.2235276226668703,Feynman81,n_rho,2.2235276226668703,0.0,2.2861626453303785
3.002453220713414,1.0,1.0,1.0,1.0,2.2866508264259,2.4110757474962634,Feynman81,n_rho,2.4110757474962634,0.0,2.2866508264259
3.0035324491139135,1.0,1.0,1.0,1.0,2.287472760468662,2.4067005593276805,Feynman81,n_rho,2.4067005593276805,0.0,2.287472760468662
3.0051896658746293,1.0,1.0,1.0,1.0,2.288734887068775,2.1189610107644197,Feynman81,n_rho,2.1189610107644197,0.0,2.288734887068775
3.007469958108474,1.0,1.0,1.0,1.0,2.2904715443079424,2.484962906135512,Feynman81,n_rho,2.484962906135512,0.0,2.2904715443079424
3.0084084924753323,1.0,1.0,1.0,1.0,2.2911863265969057,2.074484030600072,Feynman81,n_rho,2.074484030600072,0.0,2.2911863265969057
3.0090378635719053,1.0,1.0,1.0,1.0,2.291665651945983,2.2153319717470445,Feynman81,n_rho,2.2153319717470445,0.0,2.291665651945983
3.0097882170628503,1.0,1.0,1.0,1.0,2.292237116779588,2.189584223649802,Feynman81,n_rho,2.189584223649802,0.0,2.292237116779588
3.0110731201375383,1.0,1.0,1.0,1.0,2.29321569145224,1.9702506496667858,Feynman81,n_rho,1.9702506496667858,0.0,2.29321569145224
3.011863256872613,1.0,1.0,1.0,1.0,2.2938174549720785,2.1897764919193663,Feynman81,n_rho,2.1897764919193663,0.0,2.2938174549720785
3.013585123226716,1.0,1.0,1.0,1.0,2.2951288183247005,2.6269156918287697,Feynman81,n_rho,2.6269156918287697,0.0,2.2951288183247005
3.0194882445119453,1.0,1.0,1.0,1.0,2.2996246009974293,2.501297433396909,Feynman81,n_rho,2.501297433396909,0.0,2.2996246009974293
3.0219329538242268,1.0,1.0,1.0,1.0,2.3014864773226735,2.47751543030234,Feynman81,n_rho,2.47751543030234,0.0,2.3014864773226735
3.023211338333501,1.0,1.0,1.0,1.0,2.302460087494001,2.151743631831246,Feynman81,n_rho,2.151743631831246,0.0,2.302460087494001
3.0250928081999753,1.0,1.0,1.0,1.0,2.3038930039489145,2.3181096763586693,Feynman81,n_rho,2.3181096763586693,0.0,2.3038930039489145
3.026489755306838,1.0,1.0,1.0,1.0,2.3049569107016805,2.398165737054222,Feynman81,n_rho,2.398165737054222,0.0,2.3049569107016805
3.0274069817118487,1.0,1.0,1.0,1.0,2.305655464971425,2.436611065627256,Feynman81,n_rho,2.436611065627256,0.0,2.305655464971425
3.029328818478065,1.0,1.0,1.0,1.0,2.307119124621276,2.000262327890988,Feynman81,n_rho,2.000262327890988,0.0,2.307119124621276
3.033494662615487,1.0,1.0,1.0,1.0,2.3102918071709597,2.380920216107015,Feynman81,n_rho,2.380920216107015,0.0,2.3102918071709597
3.03636117160348,1.0,1.0,1.0,1.0,2.31247492366421,1.9496769089409125,Feynman81,n_rho,1.9496769089409125,0.0,2.31247492366421
3.0382411717385813,1.0,1.0,1.0,1.0,2.313906720780299,2.638307398003921,Feynman81,n_rho,2.638307398003921,0.0,2.313906720780299
3.0383815026888126,1.0,1.0,1.0,1.0,2.3140135960118946,2.4012955185566587,Feynman81,n_rho,2.4012955185566587,0.0,2.3140135960118946
3.042127079815237,1.0,1.0,1.0,1.0,2.3168662056620613,2.2262059925615736,Feynman81,n_rho,2.2262059925615736,0.0,2.3168662056620613
3.0433820786775683,1.0,1.0,1.0,1.0,2.317822005461344,2.12319126730149,Feynman81,n_rho,2.12319126730149,0.0,2.317822005461344
3.0436062127991805,1.0,1.0,1.0,1.0,2.317992704698514,2.5455149370554313,Feynman81,n_rho,2.5455149370554313,0.0,2.317992704698514
3.0510916462417463,1.0,1.0,1.0,1.0,2.323693567063168,2.486927224467466,Feynman81,n_rho,2.486927224467466,0.0,2.323693567063168
3.052634571690479,1.0,1.0,1.0,1.0,2.324868650067998,2.5378179786337594,Feynman81,n_rho,2.5378179786337594,0.0,2.324868650067998
3.052797774608078,1.0,1.0,1.0,1.0,2.3249929444562767,1.9940765184990572,Feynman81,n_rho,1.9940765184990572,0.0,2.3249929444562767
3.059318610778125,1.0,1.0,1.0,1.0,2.3299591751753295,2.382816763035586,Feynman81,n_rho,2.382816763035586,0.0,2.3299591751753295
3.0608020282085495,1.0,1.0,1.0,1.0,2.3310889372211836,1.9525754003604914,Feynman81,n_rho,1.9525754003604914,0.0,2.3310889372211836
3.063536948095635,1.0,1.0,1.0,1.0,2.333171836224195,2.4937581025000464,Feynman81,n_rho,2.4937581025000464,0.0,2.333171836224195
3.0635787259162215,1.0,1.0,1.0,1.0,2.333203653968202,2.0760570307507256,Feynman81,n_rho,2.0760570307507256,0.0,2.333203653968202
3.0674283125472264,1.0,1.0,1.0,1.0,2.336135476649221,2.527537920493666,Feynman81,n_rho,2.527537920493666,0.0,2.336135476649221
3.0691855625191935,1.0,1.0,1.0,1.0,2.3374737879584244,2.5868774498465097,Feynman81,n_rho,2.5868774498465097,0.0,2.3374737879584244
3.0696380544494906,1.0,1.0,1.0,1.0,2.3378184031681557,2.5458597533054386,Feynman81,n_rho,2.5458597533054386,0.0,2.3378184031681557
3.0712362555818453,1.0,1.0,1.0,1.0,2.3390355838105994,1.8281740686898607,Feynman81,n_rho,1.8281740686898607,0.0,2.3390355838105994
3.072336653290042,1.0,1.0,1.0,1.0,2.339873640274389,2.7309742824024084,Feynman81,n_rho,2.7309742824024084,0.0,2.339873640274389
3.0729087120791085,1.0,1.0,1.0,1.0,2.340309316905005,2.5380498505609954,Feynman81,n_rho,2.5380498505609954,0.0,2.340309316905005
3.077211513006658,1.0,1.0,1.0,1.0,2.343586304945668,2.512713482591257,Feynman81,n_rho,2.512713482591257,0.0,2.343586304945668
3.0792728593115317,1.0,1.0,1.0,1.0,2.3451562142448608,2.1116035633366503,Feynman81,n_rho,2.1116035633366503,0.0,2.3451562142448608
3.081995580305036,1.0,1.0,1.0,1.0,2.3472298226418116,2.560906324387568,Feynman81,n_rho,2.560906324387568,0.0,2.3472298226418116
3.083803526079605,1.0,1.0,1.0,1.0,2.3486067435780082,2.4580482691142373,Feynman81,n_rho,2.4580482691142373,0.0,2.3486067435780082
3.08532975783675,1.0,1.0,1.0,1.0,2.349769112764884,3.1080483612884664,Feynman81,n_rho,3.1080483612884664,0.0,2.349769112764884
3.0878237299431777,1.0,1.0,1.0,1.0,2.3516685073462558,2.415115022884922,Feynman81,n_rho,2.415115022884922,0.0,2.3516685073462558
3.099771023334839,1.0,1.0,1.0,1.0,2.360767496172834,2.667068662296578,Feynman81,n_rho,2.667068662296578,0.0,2.360767496172834
3.1003386439864364,1.0,1.0,1.0,1.0,2.3611997927438906,2.2029434495007414,Feynman81,n_rho,2.2029434495007414,0.0,2.3611997927438906
3.102187270632002,1.0,1.0,1.0,1.0,2.3626076959936975,2.449794088954609,Feynman81,n_rho,2.449794088954609,0.0,2.3626076959936975
3.110356926680455,1.0,1.0,1.0,1.0,2.368829658296368,2.143241056395089,Feynman81,n_rho,2.143241056395089,0.0,2.368829658296368
3.1113375718834684,1.0,1.0,1.0,1.0,2.369576511952049,1.735911589554863,Feynman81,n_rho,1.735911589554863,0.0,2.369576511952049
3.1128223448943406,1.0,1.0,1.0,1.0,2.37070730640005,2.19017464180536,Feynman81,n_rho,2.19017464180536,0.0,2.37070730640005
3.118112455502882,1.0,1.0,1.0,1.0,2.374736223723875,2.815828844958512,Feynman81,n_rho,2.815828844958512,0.0,2.374736223723875
3.1219426310785727,1.0,1.0,1.0,1.0,2.3776532630586056,2.2861377418438984,Feynman81,n_rho,2.2861377418438984,0.0,2.3776532630586056
3.122132957020829,1.0,1.0,1.0,1.0,2.3777982141839544,2.097728349867317,Feynman81,n_rho,2.097728349867317,0.0,2.3777982141839544
3.1235946865518858,1.0,1.0,1.0,1.0,2.378911458852395,2.7561072171536636,Feynman81,n_rho,2.7561072171536636,0.0,2.378911458852395
3.127206956039614,1.0,1.0,1.0,1.0,2.3816625421839865,2.4274723203536994,Feynman81,n_rho,2.4274723203536994,0.0,2.3816625421839865
3.1286741794437405,1.0,1.0,1.0,1.0,2.3827799709540507,2.703174858447342,Feynman81,n_rho,2.703174858447342,0.0,2.3827799709540507
3.1296447652568498,1.0,1.0,1.0,1.0,2.3835191634371684,2.6662912320655687,Feynman81,n_rho,2.6662912320655687,0.0,2.3835191634371684
3.1323937280160163,1.0,1.0,1.0,1.0,2.3856127574094894,2.9982140109171582,Feynman81,n_rho,2.9982140109171582,0.0,2.3856127574094894
3.132431232818732,1.0,1.0,1.0,1.0,2.385641320848058,2.9887927352827193,Feynman81,n_rho,2.9887927352827193,0.0,2.385641320848058
3.136104497627992,1.0,1.0,1.0,1.0,2.3884388578600686,1.9647594144196083,Feynman81,n_rho,1.9647594144196083,0.0,2.3884388578600686
3.1367086128333677,1.0,1.0,1.0,1.0,2.3888989484700067,2.33291226663155,Feynman81,n_rho,2.33291226663155,0.0,2.3888989484700067
3.138540117827207,1.0,1.0,1.0,1.0,2.3902938119699186,2.713592767532945,Feynman81,n_rho,2.713592767532945,0.0,2.3902938119699186
3.138812718245244,1.0,1.0,1.0,1.0,2.3905014228552064,2.170490088497818,Feynman81,n_rho,2.170490088497818,0.0,2.3905014228552064
3.1388574417022026,1.0,1.0,1.0,1.0,2.3905354839786606,2.664504599660628,Feynman81,n_rho,2.664504599660628,0.0,2.3905354839786606
3.138917193171888,1.0,1.0,1.0,1.0,2.3905809903487825,2.1853326741046257,Feynman81,n_rho,2.1853326741046257,0.0,2.3905809903487825
3.143777931500857,1.0,1.0,1.0,1.0,2.3942829002537556,2.590236378184275,Feynman81,n_rho,2.590236378184275,0.0,2.3942829002537556
3.143890823136164,1.0,1.0,1.0,1.0,2.3943688778634615,2.7972073730175744,Feynman81,n_rho,2.7972073730175744,0.0,2.3943688778634615
3.1483328023447026,1.0,1.0,1.0,1.0,2.3977518632695616,2.588059285838072,Feynman81,n_rho,2.588059285838072,0.0,2.3977518632695616
3.1500685047934955,1.0,1.0,1.0,1.0,2.3990737641110402,2.376904654596562,Feynman81,n_rho,2.376904654596562,0.0,2.3990737641110402
3.1505887798377183,1.0,1.0,1.0,1.0,2.39947000254421,2.661717960191254,Feynman81,n_rho,2.661717960191254,0.0,2.39947000254421
3.151770882510832,1.0,1.0,1.0,1.0,2.400370285031793,2.7776662943484656,Feynman81,n_rho,2.7776662943484656,0.0,2.400370285031793
3.1545065877667993,1.0,1.0,1.0,1.0,2.4024537821671554,2.1522435281617436,Feynman81,n_rho,2.1522435281617436,0.0,2.4024537821671554
3.155092819002061,1.0,1.0,1.0,1.0,2.4029002524499696,1.9011568615822485,Feynman81,n_rho,1.9011568615822485,0.0,2.4029002524499696
3.1573031476453433,1.0,1.0,1.0,1.0,2.404583625827435,1.9444547630068856,Feynman81,n_rho,1.9444547630068856,0.0,2.404583625827435
3.157616839387327,1.0,1.0,1.0,1.0,2.4048225316249012,2.3960744198693145,Feynman81,n_rho,2.3960744198693145,0.0,2.4048225316249012
3.1619135598327466,1.0,1.0,1.0,1.0,2.4080948888059086,2.2572474108368064,Feynman81,n_rho,2.2572474108368064,0.0,2.4080948888059086
3.163635549500357,1.0,1.0,1.0,1.0,2.409406346073377,2.504884390706951,Feynman81,n_rho,2.504884390706951,0.0,2.409406346073377
3.1710565003539237,1.0,1.0,1.0,1.0,2.4150580988750883,2.3017005386703664,Feynman81,n_rho,2.3017005386703664,0.0,2.4150580988750883
3.176103350417106,1.0,1.0,1.0,1.0,2.4189017503891925,2.4283004331310947,Feynman81,n_rho,2.4283004331310947,0.0,2.4189017503891925
3.1767336201341543,1.0,1.0,1.0,1.0,2.4193817601223726,2.1193514385813956,Feynman81,n_rho,2.1193514385813956,0.0,2.4193817601223726
3.1841518626391143,1.0,1.0,1.0,1.0,2.4250314502616126,2.519299686418935,Feynman81,n_rho,2.519299686418935,0.0,2.4250314502616126
3.184630349695076,1.0,1.0,1.0,1.0,2.4253958632071337,2.1651700994993015,Feynman81,n_rho,2.1651700994993015,0.0,2.4253958632071337
3.1853386128936694,1.0,1.0,1.0,1.0,2.425935272320061,2.369548626606473,Feynman81,n_rho,2.369548626606473,0.0,2.425935272320061
3.192140045590355,1.0,1.0,1.0,1.0,2.431115203713983,2.1643576253241323,Feynman81,n_rho,2.1643576253241323,0.0,2.431115203713983
3.1937544074036017,1.0,1.0,1.0,1.0,2.43234469223655,2.430717868285145,Feynman81,n_rho,2.430717868285145,0.0,2.43234469223655
3.1954489564993693,1.0,1.0,1.0,1.0,2.433635250924867,2.356054408395758,Feynman81,n_rho,2.356054408395758,0.0,2.433635250924867
3.1966052917734125,1.0,1.0,1.0,1.0,2.4345159091119033,2.595670066446473,Feynman81,n_rho,2.595670066446473,0.0,2.4345159091119033
3.196781802992273,1.0,1.0,1.0,1.0,2.4346503390246483,2.5334352351380023,Feynman81,n_rho,2.5334352351380023,0.0,2.4346503390246483
3.1976425109066646,1.0,1.0,1.0,1.0,2.435305849142234,2.651188777275186,Feynman81,n_rho,2.651188777275186,0.0,2.435305849142234
3.198096421677843,1.0,1.0,1.0,1.0,2.4356515449328886,2.645994368112054,Feynman81,n_rho,2.645994368112054,0.0,2.4356515449328886
3.199557321468874,1.0,1.0,1.0,1.0,2.436764157676175,2.407932881745235,Feynman81,n_rho,2.407932881745235,0.0,2.436764157676175
3.2027275404920776,1.0,1.0,1.0,1.0,2.4391785779573465,2.1323097463477816,Feynman81,n_rho,2.1323097463477816,0.0,2.4391785779573465
3.204821069084474,1.0,1.0,1.0,1.0,2.440772997098642,2.780073431082643,Feynman81,n_rho,2.780073431082643,0.0,2.440772997098642
3.209870732020575,1.0,1.0,1.0,1.0,2.4446187908803227,2.3259969582257445,Feynman81,n_rho,2.3259969582257445,0.0,2.4446187908803227
3.2107944222220026,1.0,1.0,1.0,1.0,2.445322267939644,2.677405646319478,Feynman81,n_rho,2.677405646319478,0.0,2.445322267939644
3.2120668082138097,1.0,1.0,1.0,1.0,2.446291309675124,1.690783383326647,Feynman81,n_rho,1.690783383326647,0.0,2.446291309675124
3.2140420444277322,1.0,1.0,1.0,1.0,2.4477956380322796,2.807180986501864,Feynman81,n_rho,2.807180986501864,0.0,2.4477956380322796
3.220244410054091,1.0,1.0,1.0,1.0,2.452519323446415,2.5396101934407036,Feynman81,n_rho,2.5396101934407036,0.0,2.452519323446415
3.2204889794746943,1.0,1.0,1.0,1.0,2.4527055860878724,2.665728911271317,Feynman81,n_rho,2.665728911271317,0.0,2.4527055860878724
3.2211228176487543,1.0,1.0,1.0,1.0,2.453188313537058,1.9796155215673108,Feynman81,n_rho,1.9796155215673108,0.0,2.453188313537058
3.2233299637649138,1.0,1.0,1.0,1.0,2.4548692631204654,3.2061951430839986,Feynman81,n_rho,3.2061951430839986,0.0,2.4548692631204654
3.2245395177871408,1.0,1.0,1.0,1.0,2.4557904523951066,2.7720658326203917,Feynman81,n_rho,2.7720658326203917,0.0,2.4557904523951066
3.224610691246434,1.0,1.0,1.0,1.0,2.4558446576857635,2.60737622519377,Feynman81,n_rho,2.60737622519377,0.0,2.4558446576857635
3.226818994111475,1.0,1.0,1.0,1.0,2.457526488242359,2.2768730914574666,Feynman81,n_rho,2.2768730914574666,0.0,2.457526488242359
3.228111507855222,1.0,1.0,1.0,1.0,2.4585108591560894,1.9261496158754832,Feynman81,n_rho,1.9261496158754832,0.0,2.4585108591560894
3.233201796230768,1.0,1.0,1.0,1.0,2.4623875930350345,2.332125269000416,Feynman81,n_rho,2.332125269000416,0.0,2.4623875930350345
3.235081175664501,1.0,1.0,1.0,1.0,2.463818917428589,1.9828325445408017,Feynman81,n_rho,1.9828325445408017,0.0,2.463818917428589
3.238335982770565,1.0,1.0,1.0,1.0,2.466297759499331,2.252995356716438,Feynman81,n_rho,2.252995356716438,0.0,2.466297759499331
3.2413912196788255,1.0,1.0,1.0,1.0,2.4686246100737224,2.6919422120626333,Feynman81,n_rho,2.6919422120626333,0.0,2.4686246100737224
3.244217892722894,1.0,1.0,1.0,1.0,2.470777387744883,2.3679426903864202,Feynman81,n_rho,2.3679426903864202,0.0,2.470777387744883
3.2446835718438134,1.0,1.0,1.0,1.0,2.4711320462419253,2.7381905773666633,Feynman81,n_rho,2.7381905773666633,0.0,2.4711320462419253
3.245162131556313,1.0,1.0,1.0,1.0,2.471496514522241,2.3488610158817957,Feynman81,n_rho,2.3488610158817957,0.0,2.471496514522241
3.2493583285469314,1.0,1.0,1.0,1.0,2.474692313627535,2.3447236911814904,Feynman81,n_rho,2.3447236911814904,0.0,2.474692313627535
3.251685617491193,1.0,1.0,1.0,1.0,2.4764647632867054,2.0144389211720273,Feynman81,n_rho,2.0144389211720273,0.0,2.4764647632867054
3.2533055510653814,1.0,1.0,1.0,1.0,2.4776984952298435,2.586050138206959,Feynman81,n_rho,2.586050138206959,0.0,2.4776984952298435
