lambd,d,n,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.5335770429749853,2.0,1.0,0.8738230062773104,0.8500614290470695,Feynman31,lambd,0.8500614290470695,0.0,0.8738230062773104
1.5335974408406994,2.0,1.0,0.873838895095974,0.9769501187806968,Feynman31,lambd,0.9769501187806968,0.0,0.873838895095974
1.5336000689478464,2.0,1.0,0.8738409422692335,0.9200644392413442,Feynman31,lambd,0.9200644392413442,0.0,0.8738409422692335
1.5337048229791936,2.0,1.0,0.8739225448658443,1.0231824232062396,Feynman31,lambd,1.0231824232062396,0.0,0.8739225448658443
1.5338196731613651,2.0,1.0,0.874012021431781,0.9816622893321922,Feynman31,lambd,0.9816622893321922,0.0,0.874012021431781
1.5342418225463614,2.0,1.0,0.8743409884659575,0.6945823244396897,Feynman31,lambd,0.6945823244396897,0.0,0.8743409884659575
1.5343367652431048,2.0,1.0,0.874414991990666,0.8404947377899776,Feynman31,lambd,0.8404947377899776,0.0,0.874414991990666
1.5351117252545623,2.0,1.0,0.8750192832988202,1.0086807772332584,Feynman31,lambd,1.0086807772332584,0.0,0.8750192832988202
1.5354294485109934,2.0,1.0,0.8752671610805123,0.9590118296614287,Feynman31,lambd,0.9590118296614287,0.0,0.8752671610805123
1.5357098391336628,2.0,1.0,0.8754859742678157,0.88600463951825,Feynman31,lambd,0.88600463951825,0.0,0.8754859742678157
1.5357901125452638,2.0,1.0,0.8755486291590074,0.7928427432830382,Feynman31,lambd,0.7928427432830382,0.0,0.8755486291590074
1.5360740284769734,2.0,1.0,0.8757702685934012,0.840607847890602,Feynman31,lambd,0.840607847890602,0.0,0.8757702685934012
1.5362973630690422,2.0,1.0,0.875944656513505,0.8432951867547225,Feynman31,lambd,0.8432951867547225,0.0,0.875944656513505
1.5365267611973303,2.0,1.0,0.8761238170597123,0.9188084086066377,Feynman31,lambd,0.9188084086066377,0.0,0.8761238170597123
1.5366649277652369,2.0,1.0,0.876231744106284,0.795803022272632,Feynman31,lambd,0.795803022272632,0.0,0.876231744106284
1.5366673955543568,2.0,1.0,0.8762336719152781,0.7039346175794801,Feynman31,lambd,0.7039346175794801,0.0,0.8762336719152781
1.5371844148905718,2.0,1.0,0.8766376600196746,0.9480949350196702,Feynman31,lambd,0.9480949350196702,0.0,0.8766376600196746
1.5388036908901481,2.0,1.0,0.8779041994114454,1.0021291770546519,Feynman31,lambd,1.0021291770546519,0.0,0.8779041994114454
1.5391971235101463,2.0,1.0,0.8782122200359048,0.846078597181178,Feynman31,lambd,0.846078597181178,0.0,0.8782122200359048
1.5393872988297634,2.0,1.0,0.8783611503719682,0.8409978693278207,Feynman31,lambd,0.8409978693278207,0.0,0.8783611503719682
1.5395636132097628,2.0,1.0,0.8784992498041799,0.822883626927955,Feynman31,lambd,0.822883626927955,0.0,0.8784992498041799
1.5396308081306287,2.0,1.0,0.8785518867342291,0.8246383327942075,Feynman31,lambd,0.8246383327942075,0.0,0.8785518867342291
1.5398260451939105,2.0,1.0,0.8787048440382423,0.83753302310594,Feynman31,lambd,0.83753302310594,0.0,0.8787048440382423
1.5401852487480656,2.0,1.0,0.8789863336715762,0.8403904816823022,Feynman31,lambd,0.8403904816823022,0.0,0.8789863336715762
1.5402352533909174,2.0,1.0,0.8790255273621892,0.7838001571334233,Feynman31,lambd,0.7838001571334233,0.0,0.8790255273621892
1.540879744253441,2.0,1.0,0.879530846073117,0.766898037730943,Feynman31,lambd,0.766898037730943,0.0,0.879530846073117
1.5415739578933851,2.0,1.0,0.8800754958139297,1.0057199508007306,Feynman31,lambd,1.0057199508007306,0.0,0.8800754958139297
1.543061516374832,2.0,1.0,0.8812437796930603,0.7603936482175707,Feynman31,lambd,0.7603936482175707,0.0,0.8812437796930603
1.543477817975735,2.0,1.0,0.8815710269844532,1.096034650627642,Feynman31,lambd,1.096034650627642,0.0,0.8815710269844532
1.5438851609161017,2.0,1.0,0.8818913578748401,0.8400438858639233,Feynman31,lambd,0.8400438858639233,0.0,0.8818913578748401
1.543954215919634,2.0,1.0,0.8819456744719637,0.9199741187306787,Feynman31,lambd,0.9199741187306787,0.0,0.8819456744719637
1.5452476757518836,2.0,1.0,0.8829637343255774,0.8430336148216957,Feynman31,lambd,0.8430336148216957,0.0,0.8829637343255774
1.546213820474323,2.0,1.0,0.8837249937730566,0.8491432048482251,Feynman31,lambd,0.8491432048482251,0.0,0.8837249937730566
1.5464326617915396,2.0,1.0,0.8838975246771701,1.0214018787827595,Feynman31,lambd,1.0214018787827595,0.0,0.8838975246771701
1.5469726023575232,2.0,1.0,0.8843233602990389,0.823646269220629,Feynman31,lambd,0.823646269220629,0.0,0.8843233602990389
1.5475398666779303,2.0,1.0,0.8847709838916472,0.7820877805732791,Feynman31,lambd,0.7820877805732791,0.0,0.8847709838916472
1.5477831821659558,2.0,1.0,0.8849630571500956,0.8989416704765903,Feynman31,lambd,0.8989416704765903,0.0,0.8849630571500956
1.548377743820125,2.0,1.0,0.885432593943443,0.8363950007682024,Feynman31,lambd,0.8363950007682024,0.0,0.885432593943443
1.5486402249533144,2.0,1.0,0.8856399661676286,0.9759574104619346,Feynman31,lambd,0.9759574104619346,0.0,0.8856399661676286
1.5486966847851336,2.0,1.0,0.8856845789205295,0.8043924008459536,Feynman31,lambd,0.8043924008459536,0.0,0.8856845789205295
1.5487380356830727,2.0,1.0,0.8857172546224602,0.8603275517150799,Feynman31,lambd,0.8603275517150799,0.0,0.8857172546224602
1.5491334819826128,2.0,1.0,0.8860298044453006,0.8594633050115096,Feynman31,lambd,0.8594633050115096,0.0,0.8860298044453006
1.5499906595681234,2.0,1.0,0.8867077049975667,0.7610431380066437,Feynman31,lambd,0.7610431380066437,0.0,0.8867077049975667
1.5502392082085519,2.0,1.0,0.8869043755784414,0.775492901960772,Feynman31,lambd,0.775492901960772,0.0,0.8869043755784414
1.550273231064478,2.0,1.0,0.8869313007410412,0.8505573361322321,Feynman31,lambd,0.8505573361322321,0.0,0.8869313007410412
1.5503183536379428,2.0,1.0,0.8869670114207411,0.8637625084746832,Feynman31,lambd,0.8637625084746832,0.0,0.8869670114207411
1.5507153414349566,2.0,1.0,0.8872812609741215,0.8359765827430867,Feynman31,lambd,0.8359765827430867,0.0,0.8872812609741215
1.552077301585218,2.0,1.0,0.8883602910048058,0.8812325922210472,Feynman31,lambd,0.8812325922210472,0.0,0.8883602910048058
1.5521295385677831,2.0,1.0,0.8884017049313049,0.909020049128018,Feynman31,lambd,0.909020049128018,0.0,0.8884017049313049
1.5532888996160883,2.0,1.0,0.8893214002692995,0.9136716388134282,Feynman31,lambd,0.9136716388134282,0.0,0.8893214002692995
1.5546568068297475,2.0,1.0,0.8904078735732512,0.819925026820836,Feynman31,lambd,0.819925026820836,0.0,0.8904078735732512
1.5557034587663592,2.0,1.0,0.8912401727368248,0.8472210637306289,Feynman31,lambd,0.8472210637306289,0.0,0.8912401727368248
1.5560906135038584,2.0,1.0,0.8915482560408579,0.8252363323268386,Feynman31,lambd,0.8252363323268386,0.0,0.8915482560408579
1.5562239863745946,2.0,1.0,0.891654416424199,0.9312879323977796,Feynman31,lambd,0.9312879323977796,0.0,0.891654416424199
1.5570694675587053,2.0,1.0,0.8923277165080389,0.8408505387826424,Feynman31,lambd,0.8408505387826424,0.0,0.8923277165080389
1.5572108548528543,2.0,1.0,0.8924403653539167,0.8523188299581478,Feynman31,lambd,0.8523188299581478,0.0,0.8924403653539167
1.5578424943391753,2.0,1.0,0.8929438099316871,1.0292860104602988,Feynman31,lambd,1.0292860104602988,0.0,0.8929438099316871
1.5579940875045741,2.0,1.0,0.8930646832276747,0.978651857326084,Feynman31,lambd,0.978651857326084,0.0,0.8930646832276747
1.559570572125311,2.0,1.0,0.8943227762066778,0.7888312459032742,Feynman31,lambd,0.7888312459032742,0.0,0.8943227762066778
1.5596035607225682,2.0,1.0,0.8943491233786808,0.8874942574730318,Feynman31,lambd,0.8874942574730318,0.0,0.8943491233786808
1.5598321240882036,2.0,1.0,0.8945316950096072,1.1115854185246794,Feynman31,lambd,1.1115854185246794,0.0,0.8945316950096072
1.5602766272928497,2.0,1.0,0.89488687385599,0.9266940265231886,Feynman31,lambd,0.9266940265231886,0.0,0.89488687385599
1.5611890807851774,2.0,1.0,0.895616460265225,0.9264671434840374,Feynman31,lambd,0.9264671434840374,0.0,0.895616460265225
1.5620409732909182,2.0,1.0,0.8962982234232074,0.9435552540708452,Feynman31,lambd,0.9435552540708452,0.0,0.8962982234232074
1.5620422374563563,2.0,1.0,0.8962992355571541,0.7658082714520823,Feynman31,lambd,0.7658082714520823,0.0,0.8962992355571541
1.5626172303972172,2.0,1.0,0.8967597274146705,0.9173081177876192,Feynman31,lambd,0.9173081177876192,0.0,0.8967597274146705
1.562672631064037,2.0,1.0,0.8968041099021823,0.8391893918511042,Feynman31,lambd,0.8391893918511042,0.0,0.8968041099021823
1.5627018391422751,2.0,1.0,0.8968275100207134,0.8069282581926043,Feynman31,lambd,0.8069282581926043,0.0,0.8968275100207134
1.5634535353245478,2.0,1.0,0.8974299691979293,0.9793161201343312,Feynman31,lambd,0.9793161201343312,0.0,0.8974299691979293
1.5641554237960251,2.0,1.0,0.8979929202131498,0.8689115206097898,Feynman31,lambd,0.8689115206097898,0.0,0.8979929202131498
1.5650400059661433,2.0,1.0,0.8987029680676246,0.9470690330482464,Feynman31,lambd,0.9470690330482464,0.0,0.8987029680676246
1.5651936297398727,2.0,1.0,0.8988263453619554,0.9399617012506949,Feynman31,lambd,0.9399617012506949,0.0,0.8988263453619554
1.5653826726570563,2.0,1.0,0.8989781945087291,0.9149288599853265,Feynman31,lambd,0.9149288599853265,0.0,0.8989781945087291
1.5654768274164288,2.0,1.0,0.8990538353482795,0.9060101708757564,Feynman31,lambd,0.9060101708757564,0.0,0.8990538353482795
1.5654821361711764,2.0,1.0,0.8990581004416904,0.9089970959327078,Feynman31,lambd,0.9089970959327078,0.0,0.8990581004416904
1.5675679691885063,2.0,1.0,0.9007356493488878,0.8849911284212294,Feynman31,lambd,0.8849911284212294,0.0,0.9007356493488878
1.5686716953835829,2.0,1.0,0.9016247687488461,0.8319090826715679,Feynman31,lambd,0.8319090826715679,0.0,0.9016247687488461
1.5698671144500882,2.0,1.0,0.9025888813314089,0.8282117506220653,Feynman31,lambd,0.8282117506220653,0.0,0.9025888813314089
1.5708072167156728,2.0,1.0,0.9033479073269169,0.8869745620727154,Feynman31,lambd,0.8869745620727154,0.0,0.9033479073269169
1.5709602923489654,2.0,1.0,0.9034715677511345,0.8874932887477495,Feynman31,lambd,0.8874932887477495,0.0,0.9034715677511345
1.5711184464148422,2.0,1.0,0.9035993511178941,0.8789487574578441,Feynman31,lambd,0.8789487574578441,0.0,0.9035993511178941
1.571435602555482,2.0,1.0,0.9038556655039653,0.9188795637032026,Feynman31,lambd,0.9188795637032026,0.0,0.9038556655039653
1.5714653849970257,2.0,1.0,0.9038797389066966,0.8756237580003454,Feynman31,lambd,0.8756237580003454,0.0,0.9038797389066966
1.5715966123911103,2.0,1.0,0.9039858199030923,1.0239367943975513,Feynman31,lambd,1.0239367943975513,0.0,0.9039858199030923
1.5719473033409541,2.0,1.0,0.904269380024462,0.7774747000133533,Feynman31,lambd,0.7774747000133533,0.0,0.904269380024462
1.5725678176120823,2.0,1.0,0.9047713632997665,0.8564476413562333,Feynman31,lambd,0.8564476413562333,0.0,0.9047713632997665
1.5743445275289063,2.0,1.0,0.9062104623471264,0.8810349578577729,Feynman31,lambd,0.8810349578577729,0.0,0.9062104623471264
1.5744742903661608,2.0,1.0,0.9063156711739012,0.7820727459359507,Feynman31,lambd,0.7820727459359507,0.0,0.9063156711739012
1.5748419158552003,2.0,1.0,0.9066138105153643,0.9489426030543268,Feynman31,lambd,0.9489426030543268,0.0,0.9066138105153643
1.5756059187161675,2.0,1.0,0.907233770094362,1.01514628210952,Feynman31,lambd,1.01514628210952,0.0,0.907233770094362
1.5760602696982806,2.0,1.0,0.9076026920273008,0.9497418780715583,Feynman31,lambd,0.9497418780715583,0.0,0.9076026920273008
1.576443445241729,2.0,1.0,0.9079139567054942,0.7463840078152164,Feynman31,lambd,0.7463840078152164,0.0,0.9079139567054942
1.577551301173259,2.0,1.0,0.908814599401975,1.060228040366472,Feynman31,lambd,1.060228040366472,0.0,0.908814599401975
1.579057996594456,2.0,1.0,0.9100411559280706,0.8588574870118868,Feynman31,lambd,0.8588574870118868,0.0,0.9100411559280706
1.5794149045344916,2.0,1.0,0.9103319877801757,0.8254825067010427,Feynman31,lambd,0.8254825067010427,0.0,0.9103319877801757
1.5797060863964507,2.0,1.0,0.9105693424134809,0.8137256666944136,Feynman31,lambd,0.8137256666944136,0.0,0.9105693424134809
1.58022878220834,2.0,1.0,0.9109955959746743,0.7595601473366689,Feynman31,lambd,0.7595601473366689,0.0,0.9109955959746743
1.5803403551886568,2.0,1.0,0.911086613032621,0.853177308224015,Feynman31,lambd,0.853177308224015,0.0,0.911086613032621
1.5804848956095547,2.0,1.0,0.9112045395765079,0.8499068824185194,Feynman31,lambd,0.8499068824185194,0.0,0.9112045395765079
1.5807671816012303,2.0,1.0,0.9114349006634188,0.8800420155834586,Feynman31,lambd,0.8800420155834586,0.0,0.9114349006634188
1.5811380329866407,2.0,1.0,0.9117376401413376,0.817364331082201,Feynman31,lambd,0.817364331082201,0.0,0.9117376401413376
1.5817249005994298,2.0,1.0,0.9122169634597114,0.846737343056937,Feynman31,lambd,0.846737343056937,0.0,0.9122169634597114
1.5822628239966816,2.0,1.0,0.9126565725938557,0.9507517721169053,Feynman31,lambd,0.9507517721169053,0.0,0.9126565725938557
1.5832965881927603,2.0,1.0,0.9135021021618107,0.8491738589358544,Feynman31,lambd,0.8491738589358544,0.0,0.9135021021618107
1.5846820007446292,2.0,1.0,0.9146367044462743,1.0141051520234778,Feynman31,lambd,1.0141051520234778,0.0,0.9146367044462743
1.584774952008138,2.0,1.0,0.9147128879758653,0.9600672768995826,Feynman31,lambd,0.9600672768995826,0.0,0.9147128879758653
1.5848392379401721,2.0,1.0,0.9147655816022859,0.7873458437876109,Feynman31,lambd,0.7873458437876109,0.0,0.9147655816022859
1.586795788414847,2.0,1.0,0.9163710485983909,0.9607863941744555,Feynman31,lambd,0.9607863941744555,0.0,0.9163710485983909
1.5868184886828987,2.0,1.0,0.9163896952376052,0.7959532375090291,Feynman31,lambd,0.7959532375090291,0.0,0.9163896952376052
1.586897915606306,2.0,1.0,0.916454942315932,0.9563581531491869,Feynman31,lambd,0.9563581531491869,0.0,0.916454942315932
1.5883107170282775,2.0,1.0,0.9176164496276636,0.8856436223417985,Feynman31,lambd,0.8856436223417985,0.0,0.9176164496276636
1.5902500415317218,2.0,1.0,0.9192137049748125,0.9885746371821328,Feynman31,lambd,0.9885746371821328,0.0,0.9192137049748125
1.5905759986026056,2.0,1.0,0.9194824962317172,1.0151321975621004,Feynman31,lambd,1.0151321975621004,0.0,0.9194824962317172
1.5909121772100714,2.0,1.0,0.9197598157099851,0.7776678234310448,Feynman31,lambd,0.7776678234310448,0.0,0.9197598157099851
1.5921688248901815,2.0,1.0,0.9207973411872206,1.0452668240006868,Feynman31,lambd,1.0452668240006868,0.0,0.9207973411872206
1.5927820161820596,2.0,1.0,0.9213041243771082,0.9464277082666814,Feynman31,lambd,0.9464277082666814,0.0,0.9213041243771082
1.5928715299359395,2.0,1.0,0.9213781329491387,0.9465927491104381,Feynman31,lambd,0.9465927491104381,0.0,0.9213781329491387
1.5932604253295057,2.0,1.0,0.921699749369589,0.9424553551464467,Feynman31,lambd,0.9424553551464467,0.0,0.921699749369589
1.5932991618418666,2.0,1.0,0.9217317919235487,1.0267602654941737,Feynman31,lambd,1.0267602654941737,0.0,0.9217317919235487
1.5937990893987064,2.0,1.0,0.9221454497746135,0.9091047210512289,Feynman31,lambd,0.9091047210512289,0.0,0.9221454497746135
1.5938004181563166,2.0,1.0,0.9221465495366817,0.9277763700906292,Feynman31,lambd,0.9277763700906292,0.0,0.9221465495366817
1.5938740224451498,2.0,1.0,0.9222074714955218,0.8314795944276098,Feynman31,lambd,0.8314795944276098,0.0,0.9222074714955218
1.594976353345724,2.0,1.0,0.9231204527559906,0.855824179688433,Feynman31,lambd,0.855824179688433,0.0,0.9231204527559906
1.595406967089668,2.0,1.0,0.9234773984540101,0.831605894406667,Feynman31,lambd,0.831605894406667,0.0,0.9234773984540101
1.5954408976607266,2.0,1.0,0.9235055314524538,1.1350403948681165,Feynman31,lambd,1.1350403948681165,0.0,0.9235055314524538
1.596099188097837,2.0,1.0,0.924051549977186,1.0108227487531587,Feynman31,lambd,1.0108227487531587,0.0,0.924051549977186
1.596610609315254,2.0,1.0,0.924476020609004,0.8600150764786977,Feynman31,lambd,0.8600150764786977,0.0,0.924476020609004
1.597297668829464,2.0,1.0,0.9250466441860521,0.8734451998788126,Feynman31,lambd,0.8734451998788126,0.0,0.9250466441860521
1.5974560468939711,2.0,1.0,0.92517824321906,0.9602493948461883,Feynman31,lambd,0.9602493948461883,0.0,0.92517824321906
1.5976591127275668,2.0,1.0,0.9253470077235633,0.9758815691854322,Feynman31,lambd,0.9758815691854322,0.0,0.9253470077235633
1.5984329545014355,2.0,1.0,0.9259904812744153,0.9877355992740777,Feynman31,lambd,0.9877355992740777,0.0,0.9259904812744153
1.5989236147933792,2.0,1.0,0.9263987659601653,0.8476871081517389,Feynman31,lambd,0.8476871081517389,0.0,0.9263987659601653
1.5989540100385917,2.0,1.0,0.9264240655279743,0.8288033225159366,Feynman31,lambd,0.8288033225159366,0.0,0.9264240655279743
1.5991851912845876,2.0,1.0,0.9266165177759822,1.0818120917159533,Feynman31,lambd,1.0818120917159533,0.0,0.9266165177759822
1.6003536360271535,2.0,1.0,0.9275899726153627,0.9478371424966076,Feynman31,lambd,0.9478371424966076,0.0,0.9275899726153627
1.6003595504667514,2.0,1.0,0.9275949032692302,0.943161542606997,Feynman31,lambd,0.943161542606997,0.0,0.9275949032692302
1.6006530944970376,2.0,1.0,0.9278396610548614,0.8522827140917668,Feynman31,lambd,0.8522827140917668,0.0,0.9278396610548614
1.600803230423018,2.0,1.0,0.9279648756984538,0.9118799545373273,Feynman31,lambd,0.9118799545373273,0.0,0.9279648756984538
1.6009286030699106,2.0,1.0,0.928069453597708,0.9644758318972676,Feynman31,lambd,0.9644758318972676,0.0,0.928069453597708
1.6012302432694077,2.0,1.0,0.9283211225594556,0.8872178408244198,Feynman31,lambd,0.8872178408244198,0.0,0.9283211225594556
1.6012997583770803,2.0,1.0,0.9283791334431357,0.9444621706394657,Feynman31,lambd,0.9444621706394657,0.0,0.9283791334431357
1.6015960361998751,2.0,1.0,0.9286264299780636,1.0205620316230057,Feynman31,lambd,1.0205620316230057,0.0,0.9286264299780636
1.6021635268915422,2.0,1.0,0.9291003303446602,0.8613127818089015,Feynman31,lambd,0.8613127818089015,0.0,0.9291003303446602
1.6024728619143633,2.0,1.0,0.9293587765764347,0.887525389627653,Feynman31,lambd,0.887525389627653,0.0,0.9293587765764347
1.602842101707572,2.0,1.0,0.9296673897802411,1.0156309459695796,Feynman31,lambd,1.0156309459695796,0.0,0.9296673897802411
1.6036150637245783,2.0,1.0,0.9303138504464049,0.9691991529260274,Feynman31,lambd,0.9691991529260274,0.0,0.9303138504464049
1.6037042216296595,2.0,1.0,0.9303884530225686,0.9516197799945525,Feynman31,lambd,0.9516197799945525,0.0,0.9303884530225686
1.6042852308799902,2.0,1.0,0.9308747936112407,1.083166109485124,Feynman31,lambd,1.083166109485124,0.0,0.9308747936112407
1.6065462814494509,2.0,1.0,0.9327704654054071,0.9224318764599309,Feynman31,lambd,0.9224318764599309,0.0,0.9327704654054071
1.6067300364568258,2.0,1.0,0.9329247390660675,1.0071845895651388,Feynman31,lambd,1.0071845895651388,0.0,0.9329247390660675
1.606835873181995,2.0,1.0,0.933013610097841,0.890931687412279,Feynman31,lambd,0.890931687412279,0.0,0.933013610097841
1.6083225377102288,2.0,1.0,0.9342630898374571,0.9749745466558604,Feynman31,lambd,0.9749745466558604,0.0,0.9342630898374571
1.6083606313119072,2.0,1.0,0.9342951336722103,0.9367943172309454,Feynman31,lambd,0.9367943172309454,0.0,0.9342951336722103
1.6083898783665909,2.0,1.0,0.9343197368512255,0.7701353186696713,Feynman31,lambd,0.7701353186696713,0.0,0.9343197368512255
1.608885505597259,2.0,1.0,0.9347367925318143,0.977993729875939,Feynman31,lambd,0.977993729875939,0.0,0.9347367925318143
1.6096898868392655,2.0,1.0,0.9354141574406524,0.9108099446631621,Feynman31,lambd,0.9108099446631621,0.0,0.9354141574406524
1.6105380532755489,2.0,1.0,0.936129068226731,0.8791142791032956,Feynman31,lambd,0.8791142791032956,0.0,0.936129068226731
1.6107742354190189,2.0,1.0,0.9363282673103721,0.9780016837862253,Feynman31,lambd,0.9780016837862253,0.0,0.9363282673103721
1.6108284576619547,2.0,1.0,0.936374006663295,0.9905822995648048,Feynman31,lambd,0.9905822995648048,0.0,0.936374006663295
1.6118443590141733,2.0,1.0,0.9372314999379194,0.9792217739050114,Feynman31,lambd,0.9792217739050114,0.0,0.9372314999379194
1.6123932362364668,2.0,1.0,0.9376952082222684,1.0235471685897353,Feynman31,lambd,1.0235471685897353,0.0,0.9376952082222684
1.6127277192800191,2.0,1.0,0.9379779334694343,0.825790036552775,Feynman31,lambd,0.825790036552775,0.0,0.9379779334694343
1.612858275324182,2.0,1.0,0.9380883168888261,0.8470664811620565,Feynman31,lambd,0.8470664811620565,0.0,0.9380883168888261
1.6130536097225736,2.0,1.0,0.9382535005918652,0.8523707749422785,Feynman31,lambd,0.8523707749422785,0.0,0.9382535005918652
1.6136448695005594,2.0,1.0,0.9387537239435897,0.9133916733405142,Feynman31,lambd,0.9133916733405142,0.0,0.9387537239435897
1.6138761223548357,2.0,1.0,0.9389494637155145,0.8505535892242517,Feynman31,lambd,0.8505535892242517,0.0,0.9389494637155145
1.6141756053462686,2.0,1.0,0.9392030334641362,0.9022024097676423,Feynman31,lambd,0.9022024097676423,0.0,0.9392030334641362
1.615056185927298,2.0,1.0,0.9399491234222255,0.9684748183013954,Feynman31,lambd,0.9684748183013954,0.0,0.9399491234222255
1.6152374992287544,2.0,1.0,0.9401028394561167,0.9910396215772533,Feynman31,lambd,0.9910396215772533,0.0,0.9401028394561167
1.6160516489043055,2.0,1.0,0.9407934686574422,0.8274354443641962,Feynman31,lambd,0.8274354443641962,0.0,0.9407934686574422
1.6171216937550792,2.0,1.0,0.9417021655419098,0.8450670863509279,Feynman31,lambd,0.8450670863509279,0.0,0.9417021655419098
1.6180153203937189,2.0,1.0,0.9424619159982115,1.0041489209557461,Feynman31,lambd,1.0041489209557461,0.0,0.9424619159982115
1.618730457378527,2.0,1.0,0.9430704894650422,0.9298859690087647,Feynman31,lambd,0.9298859690087647,0.0,0.9430704894650422
1.6201585093653457,2.0,1.0,0.9442872755284287,0.904860867467478,Feynman31,lambd,0.904860867467478,0.0,0.9442872755284287
1.6205205904992832,2.0,1.0,0.944596115551939,0.8993939087859683,Feynman31,lambd,0.8993939087859683,0.0,0.944596115551939
1.6205619441443773,2.0,1.0,0.9446313968674023,0.9290405080978794,Feynman31,lambd,0.9290405080978794,0.0,0.9446313968674023
1.6206201357475267,2.0,1.0,0.9446810465863755,0.8301755727876823,Feynman31,lambd,0.8301755727876823,0.0,0.9446810465863755
1.6209165548026914,2.0,1.0,0.94493400752614,0.9200461092620196,Feynman31,lambd,0.9200461092620196,0.0,0.94493400752614
1.6210361541207425,2.0,1.0,0.9450360974095829,0.82437788625471,Feynman31,lambd,0.82437788625471,0.0,0.9450360974095829
1.6211051104880685,2.0,1.0,0.9450949650656948,0.8546596127283804,Feynman31,lambd,0.8546596127283804,0.0,0.9450949650656948
1.6212775378232096,2.0,1.0,0.9452421862899021,1.0376731843985578,Feynman31,lambd,1.0376731843985578,0.0,0.9452421862899021
1.6214399646542885,2.0,1.0,0.9453808963744983,0.8780665654472676,Feynman31,lambd,0.8780665654472676,0.0,0.9453808963744983
1.621831106695156,2.0,1.0,0.9457150352211019,0.921151576837921,Feynman31,lambd,0.921151576837921,0.0,0.9457150352211019
1.6220633188141578,2.0,1.0,0.9459134790536423,1.004649457661077,Feynman31,lambd,1.004649457661077,0.0,0.9459134790536423
1.622256320827097,2.0,1.0,0.9460784562685525,1.0047823614396607,Feynman31,lambd,1.0047823614396607,0.0,0.9460784562685525
1.6226083728418739,2.0,1.0,0.9463794859460528,0.7051504425238575,Feynman31,lambd,0.7051504425238575,0.0,0.9463794859460528
1.6234525288227748,2.0,1.0,0.9471018125966946,1.005184709635935,Feynman31,lambd,1.005184709635935,0.0,0.9471018125966946
1.6237409938771017,2.0,1.0,0.9473488124009242,1.0005149440267946,Feynman31,lambd,1.0005149440267946,0.0,0.9473488124009242
1.6247700748717349,2.0,1.0,0.948230660842608,0.9412361994716254,Feynman31,lambd,0.9412361994716254,0.0,0.948230660842608
1.6249404605009907,2.0,1.0,0.9483767736224522,0.9089704124076936,Feynman31,lambd,0.9089704124076936,0.0,0.9483767736224522
1.6254311141150781,2.0,1.0,0.9487976958542057,0.8644496006454472,Feynman31,lambd,0.8644496006454472,0.0,0.9487976958542057
1.6254762022333553,2.0,1.0,0.9488363884754314,1.039568894887636,Feynman31,lambd,1.039568894887636,0.0,0.9488363884754314
1.6255423687394286,2.0,1.0,0.9488931734146021,1.1591941112377209,Feynman31,lambd,1.1591941112377209,0.0,0.9488931734146021
1.6274080145203196,2.0,1.0,0.950496150920261,0.8682417476114819,Feynman31,lambd,0.8682417476114819,0.0,0.950496150920261
1.6281214246766227,2.0,1.0,0.9511100698316128,1.0197194944914807,Feynman31,lambd,1.0197194944914807,0.0,0.9511100698316128
1.6298822597936247,2.0,1.0,0.9526276075984761,0.9659954011597018,Feynman31,lambd,0.9659954011597018,0.0,0.9526276075984761
1.630133837929181,2.0,1.0,0.9528446891755031,0.9867903781641326,Feynman31,lambd,0.9867903781641326,0.0,0.9528446891755031
1.6302162537392815,2.0,1.0,0.95291581849322,0.8832029318054413,Feynman31,lambd,0.8832029318054413,0.0,0.95291581849322
1.630558587287519,2.0,1.0,0.953211347159481,0.982965669084747,Feynman31,lambd,0.982965669084747,0.0,0.953211347159481
1.6305736261356079,2.0,1.0,0.9532243326700363,0.8492392418875612,Feynman31,lambd,0.8492392418875612,0.0,0.9532243326700363
1.6312912207603376,2.0,1.0,0.9538442263314822,1.0346795356282634,Feynman31,lambd,1.0346795356282634,0.0,0.9538442263314822
1.6319700829473067,2.0,1.0,0.9544311600813722,0.9369776108608987,Feynman31,lambd,0.9369776108608987,0.0,0.9544311600813722
1.6323637548223044,2.0,1.0,0.9547717455477089,0.8588243856546647,Feynman31,lambd,0.8588243856546647,0.0,0.9547717455477089
1.6330767678536993,2.0,1.0,0.9553890267503307,0.8782735136223837,Feynman31,lambd,0.8782735136223837,0.0,0.9553890267503307
1.6330980054172133,2.0,1.0,0.955407421142771,0.9394566262130973,Feynman31,lambd,0.9394566262130973,0.0,0.955407421142771
1.6333613143783725,2.0,1.0,0.9556355194786279,0.9659568627817706,Feynman31,lambd,0.9659568627817706,0.0,0.9556355194786279
1.634774224718263,2.0,1.0,0.9568607504089024,0.9465787115001955,Feynman31,lambd,0.9465787115001955,0.0,0.9568607504089024
1.6348338020916415,2.0,1.0,0.9569124608038923,0.8782544675144431,Feynman31,lambd,0.8782544675144431,0.0,0.9569124608038923
1.6348526157045704,2.0,1.0,0.9569287909350421,1.0254277851267573,Feynman31,lambd,1.0254277851267573,0.0,0.9569287909350421
1.6354808333871338,2.0,1.0,0.9574742985357021,1.0772447274948123,Feynman31,lambd,1.0772447274948123,0.0,0.9574742985357021
