omega,T,h,kb,c,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,2.8616767985160365,1.0,1.0,0.0799932520742271,0.07631548296330283,Feynman44,h,0.07631548296330283,0.0,0.0799932520742271
1.0,1.0,2.862984667237485,1.0,1.0,0.07998429718719817,0.08130553242918817,Feynman44,h,0.08130553242918817,0.0,0.07998429718719817
1.0,1.0,2.8641971062815137,1.0,1.0,0.07997599634073396,0.07916706531901817,Feynman44,h,0.07916706531901817,0.0,0.07997599634073396
1.0,1.0,2.867542885337011,1.0,1.0,0.07995309298331632,0.0835554871100569,Feynman44,h,0.0835554871100569,0.0,0.07995309298331632
1.0,1.0,2.8680134383106894,1.0,1.0,0.07994987221345776,0.08065243638043754,Feynman44,h,0.08065243638043754,0.0,0.07994987221345776
1.0,1.0,2.870511706617602,1.0,1.0,0.07993277399785444,0.0828445964630384,Feynman44,h,0.0828445964630384,0.0,0.07993277399785444
1.0,1.0,2.873046231470247,1.0,1.0,0.07991543031336355,0.07896365534278367,Feynman44,h,0.07896365534278367,0.0,0.07991543031336355
1.0,1.0,2.87690478531178,1.0,1.0,0.07988903150146967,0.07794970834259171,Feynman44,h,0.07794970834259171,0.0,0.07988903150146967
1.0,1.0,2.877456295614654,1.0,1.0,0.07988525877943249,0.08109955788274241,Feynman44,h,0.08109955788274241,0.0,0.07988525877943249
1.0,1.0,2.883294047986253,1.0,1.0,0.0798453322203355,0.07843018886895382,Feynman44,h,0.07843018886895382,0.0,0.0798453322203355
1.0,1.0,2.886668607732729,1.0,1.0,0.0798222588621119,0.07951499479143621,Feynman44,h,0.07951499479143621,0.0,0.0798222588621119
1.0,1.0,2.887355494672626,1.0,1.0,0.07981756289638571,0.08318768886448719,Feynman44,h,0.08318768886448719,0.0,0.07981756289638571
1.0,1.0,2.887960806192749,1.0,1.0,0.07981342479231829,0.07728536846181583,Feynman44,h,0.07728536846181583,0.0,0.07981342479231829
1.0,1.0,2.891457763760596,1.0,1.0,0.07978952147071978,0.0760025660923376,Feynman44,h,0.0760025660923376,0.0,0.07978952147071978
1.0,1.0,2.892392736821979,1.0,1.0,0.07978313136532955,0.07956404401873933,Feynman44,h,0.07956404401873933,0.0,0.07978313136532955
1.0,1.0,2.892677806444814,1.0,1.0,0.07978118312006355,0.0772401608849162,Feynman44,h,0.0772401608849162,0.0,0.07978118312006355
1.0,1.0,2.8951660502253196,1.0,1.0,0.07976417921343995,0.07795417328081748,Feynman44,h,0.07795417328081748,0.0,0.07976417921343995
1.0,1.0,2.9015310297117103,1.0,1.0,0.07972069466471075,0.08226596990401264,Feynman44,h,0.08226596990401264,0.0,0.07972069466471075
1.0,1.0,2.901965620625141,1.0,1.0,0.0797177262259783,0.07975061630757116,Feynman44,h,0.07975061630757116,0.0,0.0797177262259783
1.0,1.0,2.9036261094314044,1.0,1.0,0.07970638511737438,0.07559736511697075,Feynman44,h,0.07559736511697075,0.0,0.07970638511737438
1.0,1.0,2.9064977945050665,1.0,1.0,0.0796867742849642,0.07792657998658822,Feynman44,h,0.07792657998658822,0.0,0.0796867742849642
1.0,1.0,2.907340519188724,1.0,1.0,0.07968101994554556,0.08377134978859552,Feynman44,h,0.08377134978859552,0.0,0.07968101994554556
1.0,1.0,2.908873415587122,1.0,1.0,0.07967055369972462,0.07862236537479729,Feynman44,h,0.07862236537479729,0.0,0.07967055369972462
1.0,1.0,2.9089612011702157,1.0,1.0,0.07966995435078218,0.0801331351505162,Feynman44,h,0.0801331351505162,0.0,0.07966995435078218
1.0,1.0,2.9108867097456224,1.0,1.0,0.07965680890884472,0.08147181155375834,Feynman44,h,0.08147181155375834,0.0,0.07965680890884472
1.0,1.0,2.916434752018594,1.0,1.0,0.07961894111888795,0.07875279716107585,Feynman44,h,0.07875279716107585,0.0,0.07961894111888795
1.0,1.0,2.916515133941996,1.0,1.0,0.07961839257217398,0.08066485232987976,Feynman44,h,0.08066485232987976,0.0,0.07961839257217398
1.0,1.0,2.9180511548366153,1.0,1.0,0.0796079108941672,0.08185521119122462,Feynman44,h,0.08185521119122462,0.0,0.0796079108941672
1.0,1.0,2.920342579255833,1.0,1.0,0.07959227624153717,0.08196733041326308,Feynman44,h,0.08196733041326308,0.0,0.07959227624153717
1.0,1.0,2.927264897457239,1.0,1.0,0.07954505781725096,0.07687399028878159,Feynman44,h,0.07687399028878159,0.0,0.07954505781725096
1.0,1.0,2.931060807310245,1.0,1.0,0.07951917372301318,0.08537127704674809,Feynman44,h,0.08537127704674809,0.0,0.07951917372301318
1.0,1.0,2.9353591330545656,1.0,1.0,0.07948987096445903,0.07679116068326235,Feynman44,h,0.07679116068326235,0.0,0.07948987096445903
1.0,1.0,2.9356791023590496,1.0,1.0,0.07948768996315575,0.07962162702069166,Feynman44,h,0.07962162702069166,0.0,0.07948768996315575
1.0,1.0,2.9360457080695346,1.0,1.0,0.07948519112758774,0.08182139843084058,Feynman44,h,0.08182139843084058,0.0,0.07948519112758774
1.0,1.0,2.939436817955042,1.0,1.0,0.07946207951702049,0.08243185215325692,Feynman44,h,0.08243185215325692,0.0,0.07946207951702049
1.0,1.0,2.9395089570044766,1.0,1.0,0.07946158791622124,0.0784000197017478,Feynman44,h,0.0784000197017478,0.0,0.07946158791622124
1.0,1.0,2.940291877735595,1.0,1.0,0.07945625274262623,0.08222513600899324,Feynman44,h,0.08222513600899324,0.0,0.07945625274262623
1.0,1.0,2.9406088463477755,1.0,1.0,0.07945409284905385,0.0751760059702956,Feynman44,h,0.0751760059702956,0.0,0.07945409284905385
1.0,1.0,2.9413824487280564,1.0,1.0,0.07944882152947308,0.08384753328880175,Feynman44,h,0.08384753328880175,0.0,0.07944882152947308
1.0,1.0,2.9449120417038825,1.0,1.0,0.07942477409317593,0.07863872322107382,Feynman44,h,0.07863872322107382,0.0,0.07942477409317593
1.0,1.0,2.947483281905243,1.0,1.0,0.07940725928329852,0.07708337368785484,Feynman44,h,0.07708337368785484,0.0,0.07940725928329852
1.0,1.0,2.9479082187440113,1.0,1.0,0.0794043649590019,0.08048586633126806,Feynman44,h,0.08048586633126806,0.0,0.0794043649590019
1.0,1.0,2.95021767934636,1.0,1.0,0.07938863611209424,0.08076413541279498,Feynman44,h,0.08076413541279498,0.0,0.07938863611209424
1.0,1.0,2.9504263092179053,1.0,1.0,0.07938721532428679,0.08161945581357906,Feynman44,h,0.08161945581357906,0.0,0.07938721532428679
1.0,1.0,2.9525661681201125,1.0,1.0,0.07937264374803224,0.0807503007125079,Feynman44,h,0.0807503007125079,0.0,0.07937264374803224
1.0,1.0,2.957351310380163,1.0,1.0,0.07934006579141951,0.08313570045967453,Feynman44,h,0.08313570045967453,0.0,0.07934006579141951
1.0,1.0,2.959650443535234,1.0,1.0,0.07932441636007422,0.07831274420693776,Feynman44,h,0.07831274420693776,0.0,0.07932441636007422
1.0,1.0,2.960757599081557,1.0,1.0,0.07931688111104893,0.07602178751164608,Feynman44,h,0.07602178751164608,0.0,0.07931688111104893
1.0,1.0,2.963451547739004,1.0,1.0,0.07929854836415727,0.07761393355599339,Feynman44,h,0.07761393355599339,0.0,0.07929854836415727
1.0,1.0,2.9648951882760946,1.0,1.0,0.0792887254113433,0.07621423950256931,Feynman44,h,0.07621423950256931,0.0,0.0792887254113433
1.0,1.0,2.9686999269929975,1.0,1.0,0.07926284103224691,0.0808326073663824,Feynman44,h,0.0808326073663824,0.0,0.07926284103224691
1.0,1.0,2.969064423592366,1.0,1.0,0.07926036160869956,0.07675626180456693,Feynman44,h,0.07675626180456693,0.0,0.07926036160869956
1.0,1.0,2.9698037588737454,1.0,1.0,0.07925533258211669,0.07766824857289739,Feynman44,h,0.07766824857289739,0.0,0.07925533258211669
1.0,1.0,2.9723046403827085,1.0,1.0,0.07923832305096615,0.08007402572587093,Feynman44,h,0.08007402572587093,0.0,0.07923832305096615
1.0,1.0,2.97290047345387,1.0,1.0,0.07923427092933555,0.07796997786496515,Feynman44,h,0.07796997786496515,0.0,0.07923427092933555
1.0,1.0,2.978282996316149,1.0,1.0,0.07919767237779232,0.08036335414709189,Feynman44,h,0.08036335414709189,0.0,0.07919767237779232
1.0,1.0,2.9790516471622395,1.0,1.0,0.07919244691271628,0.07753053171968653,Feynman44,h,0.07753053171968653,0.0,0.07919244691271628
1.0,1.0,2.9795090973465874,1.0,1.0,0.07918933717854522,0.08064138069570578,Feynman44,h,0.08064138069570578,0.0,0.07918933717854522
1.0,1.0,2.9795268965258175,1.0,1.0,0.07918921618196785,0.08081182696060975,Feynman44,h,0.08081182696060975,0.0,0.07918921618196785
1.0,1.0,2.9849324045116425,1.0,1.0,0.0791524763504786,0.08092333512907372,Feynman44,h,0.08092333512907372,0.0,0.0791524763504786
1.0,1.0,2.9855106061218897,1.0,1.0,0.07914854718805887,0.0787891993142643,Feynman44,h,0.0787891993142643,0.0,0.07914854718805887
1.0,1.0,2.9862342658349275,1.0,1.0,0.0791436297637711,0.0776679684843055,Feynman44,h,0.0776679684843055,0.0,0.0791436297637711
1.0,1.0,2.9891759492772683,1.0,1.0,0.07912364264308677,0.07849346983102981,Feynman44,h,0.07849346983102981,0.0,0.07912364264308677
1.0,1.0,2.9916091896326344,1.0,1.0,0.07910711284816717,0.0813556615448185,Feynman44,h,0.0813556615448185,0.0,0.07910711284816717
1.0,1.0,2.991649852609197,1.0,1.0,0.07910683663234609,0.08095770800761733,Feynman44,h,0.08095770800761733,0.0,0.07910683663234609
1.0,1.0,2.9925721880443414,1.0,1.0,0.07910057156989089,0.07696829892783127,Feynman44,h,0.07696829892783127,0.0,0.07910057156989089
1.0,1.0,2.993865410949656,1.0,1.0,0.07909178781355959,0.07836857720509723,Feynman44,h,0.07836857720509723,0.0,0.07909178781355959
1.0,1.0,2.99494857000612,1.0,1.0,0.07908443137934269,0.08339766423010338,Feynman44,h,0.08339766423010338,0.0,0.07908443137934269
1.0,1.0,2.9952893637234124,1.0,1.0,0.0790821169300947,0.08072285984162914,Feynman44,h,0.08072285984162914,0.0,0.0790821169300947
1.0,1.0,2.9972479840155284,1.0,1.0,0.07906881619673414,0.0743037365403506,Feynman44,h,0.0743037365403506,0.0,0.07906881619673414
1.0,1.0,2.99897681066608,1.0,1.0,0.0790570772946691,0.0804396504560206,Feynman44,h,0.0804396504560206,0.0,0.0790570772946691
1.0,1.0,2.9994353349880174,1.0,1.0,0.07905396407935832,0.07516359632728102,Feynman44,h,0.07516359632728102,0.0,0.07905396407935832
1.0,1.0,3.000749504755096,1.0,1.0,0.07904504182611428,0.07557771691099244,Feynman44,h,0.07557771691099244,0.0,0.07904504182611428
1.0,1.0,3.000856617286559,1.0,1.0,0.07904431464205562,0.07689066455079319,Feynman44,h,0.07689066455079319,0.0,0.07904431464205562
1.0,1.0,3.001887870985227,1.0,1.0,0.07903731373420936,0.07893009213248886,Feynman44,h,0.07893009213248886,0.0,0.07903731373420936
1.0,1.0,3.0032492251011123,1.0,1.0,0.07902807254312237,0.07794988653920204,Feynman44,h,0.07794988653920204,0.0,0.07902807254312237
1.0,1.0,3.006032345055922,1.0,1.0,0.07900918248333193,0.07410069698030462,Feynman44,h,0.07410069698030462,0.0,0.07900918248333193
1.0,1.0,3.006171896684742,1.0,1.0,0.07900823538031167,0.08318787044887763,Feynman44,h,0.08318787044887763,0.0,0.07900823538031167
1.0,1.0,3.0097261001022844,1.0,1.0,0.07898411660908099,0.08037361535048299,Feynman44,h,0.08037361535048299,0.0,0.07898411660908099
1.0,1.0,3.013279561014215,1.0,1.0,0.07896000815600164,0.08310761728169717,Feynman44,h,0.08310761728169717,0.0,0.07896000815600164
1.0,1.0,3.016533861719859,1.0,1.0,0.07893793398592415,0.07844955685053501,Feynman44,h,0.07844955685053501,0.0,0.07893793398592415
1.0,1.0,3.0193387255884394,1.0,1.0,0.07891891193240946,0.08119358452670744,Feynman44,h,0.08119358452670744,0.0,0.07891891193240946
1.0,1.0,3.020134211436639,1.0,1.0,0.07891351769721573,0.08196454712502477,Feynman44,h,0.08196454712502477,0.0,0.07891351769721573
1.0,1.0,3.021057382021013,1.0,1.0,0.07890725795610012,0.07995589190695022,Feynman44,h,0.07995589190695022,0.0,0.07890725795610012
1.0,1.0,3.023765930172048,1.0,1.0,0.07888889416436391,0.08045946681186371,Feynman44,h,0.08045946681186371,0.0,0.07888889416436391
1.0,1.0,3.0263322357859246,1.0,1.0,0.07887149759743949,0.07558769002291688,Feynman44,h,0.07558769002291688,0.0,0.07887149759743949
1.0,1.0,3.0271078113819736,1.0,1.0,0.07886624063870924,0.08307846220724209,Feynman44,h,0.08307846220724209,0.0,0.07886624063870924
1.0,1.0,3.0280829010865533,1.0,1.0,0.07885963170247554,0.07704587973274088,Feynman44,h,0.07704587973274088,0.0,0.07885963170247554
1.0,1.0,3.0280866449060766,1.0,1.0,0.07885960632848416,0.07691225826603479,Feynman44,h,0.07691225826603479,0.0,0.07885960632848416
1.0,1.0,3.0335737353448007,1.0,1.0,0.07882242349590085,0.0810142976708575,Feynman44,h,0.0810142976708575,0.0,0.07882242349590085
1.0,1.0,3.03387298509121,1.0,1.0,0.07882039601559246,0.07176854107861282,Feynman44,h,0.07176854107861282,0.0,0.07882039601559246
1.0,1.0,3.0346584909102314,1.0,1.0,0.0788150742256208,0.07376871201284863,Feynman44,h,0.07376871201284863,0.0,0.0788150742256208
1.0,1.0,3.0354988156776965,1.0,1.0,0.07880938132358595,0.07837175695454703,Feynman44,h,0.07837175695454703,0.0,0.07880938132358595
1.0,1.0,3.035857162929048,1.0,1.0,0.07880695373790314,0.08025244082003015,Feynman44,h,0.08025244082003015,0.0,0.07880695373790314
1.0,1.0,3.0362564379748975,1.0,1.0,0.07880424895439782,0.07716904915494287,Feynman44,h,0.07716904915494287,0.0,0.07880424895439782
1.0,1.0,3.0424219074064913,1.0,1.0,0.07876249106453409,0.08417417266887824,Feynman44,h,0.08417417266887824,0.0,0.07876249106453409
1.0,1.0,3.045935188917525,1.0,1.0,0.07873870318900242,0.08022595731444476,Feynman44,h,0.08022595731444476,0.0,0.07873870318900242
1.0,1.0,3.0461781777280974,1.0,1.0,0.07873705814074244,0.07564149572431232,Feynman44,h,0.07564149572431232,0.0,0.07873705814074244
1.0,1.0,3.047106707063829,1.0,1.0,0.07873077217085118,0.07830623033803163,Feynman44,h,0.07830623033803163,0.0,0.07873077217085118
1.0,1.0,3.0519420640878065,1.0,1.0,0.07869804353082573,0.08070406576236142,Feynman44,h,0.08070406576236142,0.0,0.07869804353082573
1.0,1.0,3.054139699343007,1.0,1.0,0.07868317182630515,0.07910798650158504,Feynman44,h,0.07910798650158504,0.0,0.07868317182630515
1.0,1.0,3.055818961279141,1.0,1.0,0.07867180938634584,0.07952319037717782,Feynman44,h,0.07952319037717782,0.0,0.07867180938634584
1.0,1.0,3.062338976729236,1.0,1.0,0.07862770397863575,0.08091378968675476,Feynman44,h,0.08091378968675476,0.0,0.07862770397863575
1.0,1.0,3.063452597698049,1.0,1.0,0.07862017253484538,0.07941866257260366,Feynman44,h,0.07941866257260366,0.0,0.07862017253484538
1.0,1.0,3.0673061957997745,1.0,1.0,0.0785941145616582,0.07999013156564871,Feynman44,h,0.07999013156564871,0.0,0.0785941145616582
1.0,1.0,3.0708590136795886,1.0,1.0,0.0785700959554601,0.07604921502286015,Feynman44,h,0.07604921502286015,0.0,0.0785700959554601
1.0,1.0,3.0723525029956553,1.0,1.0,0.07856000088697618,0.07951391465320869,Feynman44,h,0.07951391465320869,0.0,0.07856000088697618
1.0,1.0,3.0765851781880937,1.0,1.0,0.07853139566943712,0.08361249510635073,Feynman44,h,0.08361249510635073,0.0,0.07853139566943712
1.0,1.0,3.085381440410353,1.0,1.0,0.0784719728010771,0.078903353637408,Feynman44,h,0.078903353637408,0.0,0.0784719728010771
1.0,1.0,3.0874545687081842,1.0,1.0,0.07845797255408353,0.07218712435074057,Feynman44,h,0.07218712435074057,0.0,0.07845797255408353
1.0,1.0,3.089654095740399,1.0,1.0,0.07844312067345348,0.07967896737520065,Feynman44,h,0.07967896737520065,0.0,0.07844312067345348
1.0,1.0,3.091804965356765,1.0,1.0,0.07842859929616017,0.07675040078329978,Feynman44,h,0.07675040078329978,0.0,0.07842859929616017
1.0,1.0,3.0977662945033595,1.0,1.0,0.07838836208498343,0.0742163614338246,Feynman44,h,0.0742163614338246,0.0,0.07838836208498343
1.0,1.0,3.0985496584322747,1.0,1.0,0.07838307571278666,0.07910968778062095,Feynman44,h,0.07910968778062095,0.0,0.07838307571278666
1.0,1.0,3.1013892106569787,1.0,1.0,0.07836391571941123,0.07326745430282015,Feynman44,h,0.07326745430282015,0.0,0.07836391571941123
1.0,1.0,3.1024540575881705,1.0,1.0,0.0783567314895716,0.0830902436863033,Feynman44,h,0.0830902436863033,0.0,0.0783567314895716
1.0,1.0,3.103214960680753,1.0,1.0,0.07835159817532765,0.0795386869272674,Feynman44,h,0.0795386869272674,0.0,0.07835159817532765
1.0,1.0,3.103217681168782,1.0,1.0,0.07835157982241238,0.07518931259164245,Feynman44,h,0.07518931259164245,0.0,0.07835157982241238
1.0,1.0,3.1043491478706313,1.0,1.0,0.07834394700668651,0.07658582218896567,Feynman44,h,0.07658582218896567,0.0,0.07834394700668651
1.0,1.0,3.1044961581934465,1.0,1.0,0.07834295532189911,0.07742064570737588,Feynman44,h,0.07742064570737588,0.0,0.07834295532189911
1.0,1.0,3.106221426500919,1.0,1.0,0.07833131788594276,0.08178634003670655,Feynman44,h,0.08178634003670655,0.0,0.07833131788594276
1.0,1.0,3.1123774944116342,1.0,1.0,0.07828980354601392,0.08145718431267651,Feynman44,h,0.08145718431267651,0.0,0.07828980354601392
1.0,1.0,3.1162178009643204,1.0,1.0,0.0782639138918539,0.08267713694376315,Feynman44,h,0.08267713694376315,0.0,0.0782639138918539
1.0,1.0,3.1171097791225906,1.0,1.0,0.07825790144916449,0.0784057393505313,Feynman44,h,0.0784057393505313,0.0,0.07825790144916449
1.0,1.0,3.119217141492225,1.0,1.0,0.07824369794115067,0.07809819978484378,Feynman44,h,0.07809819978484378,0.0,0.07824369794115067
1.0,1.0,3.1215477638204496,1.0,1.0,0.07822799183156261,0.08108647275426506,Feynman44,h,0.08108647275426506,0.0,0.07822799183156261
1.0,1.0,3.1220856946554796,1.0,1.0,0.07822436702711512,0.07847020923086982,Feynman44,h,0.07847020923086982,0.0,0.07822436702711512
1.0,1.0,3.1233112098991573,1.0,1.0,0.07821610944039639,0.07659452718174346,Feynman44,h,0.07659452718174346,0.0,0.07821610944039639
1.0,1.0,3.124290881207247,1.0,1.0,0.0782095088139516,0.08297396070725681,Feynman44,h,0.08297396070725681,0.0,0.0782095088139516
1.0,1.0,3.128001976636087,1.0,1.0,0.07818450859609422,0.07392127618295845,Feynman44,h,0.07392127618295845,0.0,0.07818450859609422
1.0,1.0,3.1306820894938134,1.0,1.0,0.07816645728401982,0.08343370173611658,Feynman44,h,0.08343370173611658,0.0,0.07816645728401982
1.0,1.0,3.1328022482326823,1.0,1.0,0.07815217954347657,0.07730139290662401,Feynman44,h,0.07730139290662401,0.0,0.07815217954347657
1.0,1.0,3.134718213496432,1.0,1.0,0.07813927851216644,0.08342652458128877,Feynman44,h,0.08342652458128877,0.0,0.07813927851216644
1.0,1.0,3.135539260777191,1.0,1.0,0.0781337505109024,0.0787607096387485,Feynman44,h,0.0787607096387485,0.0,0.0781337505109024
1.0,1.0,3.135726672474517,1.0,1.0,0.0781324887325004,0.07684414207902512,Feynman44,h,0.07684414207902512,0.0,0.0781324887325004
1.0,1.0,3.1365730642993004,1.0,1.0,0.07812679045044085,0.0772080816919203,Feynman44,h,0.0772080816919203,0.0,0.07812679045044085
1.0,1.0,3.1378639980566625,1.0,1.0,0.07811809989217425,0.07810299004509977,Feynman44,h,0.07810299004509977,0.0,0.07811809989217425
1.0,1.0,3.1406034223145856,1.0,1.0,0.078099660407909,0.07779611543940525,Feynman44,h,0.07779611543940525,0.0,0.078099660407909
1.0,1.0,3.1409769357479025,1.0,1.0,0.07809714647433848,0.08216008956289982,Feynman44,h,0.08216008956289982,0.0,0.07809714647433848
1.0,1.0,3.1493349306549807,1.0,1.0,0.0780409081812847,0.07984101840102077,Feynman44,h,0.07984101840102077,0.0,0.0780409081812847
1.0,1.0,3.1519891603557557,1.0,1.0,0.07802305480945428,0.07739393815940152,Feynman44,h,0.07739393815940152,0.0,0.07802305480945428
1.0,1.0,3.1525469350814035,1.0,1.0,0.07801930337537591,0.07726553420155807,Feynman44,h,0.07726553420155807,0.0,0.07801930337537591
1.0,1.0,3.1537834159081597,1.0,1.0,0.07801098761992563,0.07414864162417545,Feynman44,h,0.07414864162417545,0.0,0.07801098761992563
1.0,1.0,3.155015601684001,1.0,1.0,0.07800270138458612,0.08191033226866157,Feynman44,h,0.08191033226866157,0.0,0.07800270138458612
1.0,1.0,3.1551914438009905,1.0,1.0,0.07800151892852747,0.07532523740881389,Feynman44,h,0.07532523740881389,0.0,0.07800151892852747
1.0,1.0,3.1552873832854695,1.0,1.0,0.07800087378576889,0.08233147743773898,Feynman44,h,0.08233147743773898,0.0,0.07800087378576889
1.0,1.0,3.1586943846117657,1.0,1.0,0.07797796597623152,0.0819559293201183,Feynman44,h,0.0819559293201183,0.0,0.07797796597623152
1.0,1.0,3.159630081244757,1.0,1.0,0.07797167543773031,0.07905319854133146,Feynman44,h,0.07905319854133146,0.0,0.07797167543773031
1.0,1.0,3.160626960328693,1.0,1.0,0.07796497398119125,0.08226695439790363,Feynman44,h,0.08226695439790363,0.0,0.07796497398119125
1.0,1.0,3.162558262018228,1.0,1.0,0.07795199210718373,0.07599556538599872,Feynman44,h,0.07599556538599872,0.0,0.07795199210718373
1.0,1.0,3.163185252283604,1.0,1.0,0.07794777792218528,0.07482286170458675,Feynman44,h,0.07482286170458675,0.0,0.07794777792218528
1.0,1.0,3.163933720646435,1.0,1.0,0.07794274746203943,0.08024270123306232,Feynman44,h,0.08024270123306232,0.0,0.07794274746203943
1.0,1.0,3.165284606619222,1.0,1.0,0.07793366874108626,0.07838750341550077,Feynman44,h,0.07838750341550077,0.0,0.07793366874108626
1.0,1.0,3.16614218003047,1.0,1.0,0.07792790575565157,0.07716119101684368,Feynman44,h,0.07716119101684368,0.0,0.07792790575565157
1.0,1.0,3.1663563682089326,1.0,1.0,0.07792646643595547,0.08224947144124461,Feynman44,h,0.08224947144124461,0.0,0.07792646643595547
1.0,1.0,3.1666694067162218,1.0,1.0,0.07792436288793958,0.07844582564570216,Feynman44,h,0.07844582564570216,0.0,0.07792436288793958
1.0,1.0,3.1683723090483076,1.0,1.0,0.07791292048500323,0.07449884270794845,Feynman44,h,0.07449884270794845,0.0,0.07791292048500323
1.0,1.0,3.1684244062400935,1.0,1.0,0.07791257044461443,0.07980889815914653,Feynman44,h,0.07980889815914653,0.0,0.07791257044461443
1.0,1.0,3.1717487402749374,1.0,1.0,0.07789023662569282,0.08140659596444846,Feynman44,h,0.08140659596444846,0.0,0.07789023662569282
1.0,1.0,3.173840825691722,1.0,1.0,0.07787618376521623,0.07758933267726982,Feynman44,h,0.07758933267726982,0.0,0.07787618376521623
1.0,1.0,3.1783721495988004,1.0,1.0,0.0778457524210855,0.08173123313064182,Feynman44,h,0.08173123313064182,0.0,0.0778457524210855
1.0,1.0,3.181218652623097,1.0,1.0,0.07782664033048045,0.07598275650340261,Feynman44,h,0.07598275650340261,0.0,0.07782664033048045
1.0,1.0,3.181439379974656,1.0,1.0,0.07782515845628621,0.078242067497554,Feynman44,h,0.078242067497554,0.0,0.07782515845628621
1.0,1.0,3.1823688549743157,1.0,1.0,0.07781891855981767,0.08798143645226075,Feynman44,h,0.08798143645226075,0.0,0.07781891855981767
1.0,1.0,3.1838881729287953,1.0,1.0,0.07780871961328335,0.07535576116497675,Feynman44,h,0.07535576116497675,0.0,0.07780871961328335
1.0,1.0,3.1901859266686583,1.0,1.0,0.07776645402859746,0.07522348900713344,Feynman44,h,0.07522348900713344,0.0,0.07776645402859746
1.0,1.0,3.1923723180664814,1.0,1.0,0.07775178455066879,0.07884252855417533,Feynman44,h,0.07884252855417533,0.0,0.07775178455066879
1.0,1.0,3.192489144651157,1.0,1.0,0.07775100076493838,0.07405141155218478,Feynman44,h,0.07405141155218478,0.0,0.07775100076493838
1.0,1.0,3.1938567998415097,1.0,1.0,0.07774182563423652,0.0726472714016299,Feynman44,h,0.0726472714016299,0.0,0.07774182563423652
1.0,1.0,3.196279157158567,1.0,1.0,0.07772557678141134,0.07653442703800736,Feynman44,h,0.07653442703800736,0.0,0.07772557678141134
1.0,1.0,3.201593026031305,1.0,1.0,0.07768994061915532,0.07616976283304355,Feynman44,h,0.07616976283304355,0.0,0.07768994061915532
1.0,1.0,3.201737591742088,1.0,1.0,0.07768897128902348,0.0774774290240001,Feynman44,h,0.0774774290240001,0.0,0.07768897128902348
1.0,1.0,3.202767292638347,1.0,1.0,0.07768206727512701,0.07951696223825559,Feynman44,h,0.07951696223825559,0.0,0.07768206727512701
1.0,1.0,3.205264839706781,1.0,1.0,0.07766532337473571,0.08009407808190795,Feynman44,h,0.08009407808190795,0.0,0.07766532337473571
1.0,1.0,3.20576173387225,1.0,1.0,0.07766199243771965,0.07905032852134394,Feynman44,h,0.07905032852134394,0.0,0.07766199243771965
1.0,1.0,3.2091132308142067,1.0,1.0,0.07763952831868055,0.07901571905736463,Feynman44,h,0.07901571905736463,0.0,0.07763952831868055
1.0,1.0,3.2115706969870854,1.0,1.0,0.07762305960519994,0.07926833353887705,Feynman44,h,0.07926833353887705,0.0,0.07762305960519994
1.0,1.0,3.2128853630741596,1.0,1.0,0.07761425040166524,0.07706221224560371,Feynman44,h,0.07706221224560371,0.0,0.07761425040166524
1.0,1.0,3.2180774206025355,1.0,1.0,0.0775794669401012,0.07895884197709747,Feynman44,h,0.07895884197709747,0.0,0.0775794669401012
1.0,1.0,3.2182058399575793,1.0,1.0,0.07757860675499456,0.07421158384111325,Feynman44,h,0.07421158384111325,0.0,0.07757860675499456
1.0,1.0,3.219240089102198,1.0,1.0,0.07757167934489692,0.07916814662267253,Feynman44,h,0.07916814662267253,0.0,0.07757167934489692
1.0,1.0,3.221035934853152,1.0,1.0,0.07755965181276245,0.07680698423298113,Feynman44,h,0.07680698423298113,0.0,0.07755965181276245
1.0,1.0,3.222049336477076,1.0,1.0,0.0775528652302145,0.07611818544818047,Feynman44,h,0.07611818544818047,0.0,0.0775528652302145
1.0,1.0,3.222288668957106,1.0,1.0,0.07755126252276594,0.07730618031705483,Feynman44,h,0.07730618031705483,0.0,0.07755126252276594
1.0,1.0,3.223686115934674,1.0,1.0,0.0775419048934502,0.07966405120005451,Feynman44,h,0.07966405120005451,0.0,0.0775419048934502
1.0,1.0,3.2237626685618945,1.0,1.0,0.07754139230279815,0.07371565729886773,Feynman44,h,0.07371565729886773,0.0,0.07754139230279815
1.0,1.0,3.2255092868360893,1.0,1.0,0.07752969774119466,0.08043957734609396,Feynman44,h,0.08043957734609396,0.0,0.07752969774119466
1.0,1.0,3.2276804140505337,1.0,1.0,0.07751516263279153,0.08539117431179892,Feynman44,h,0.08539117431179892,0.0,0.07751516263279153
1.0,1.0,3.228884373604253,1.0,1.0,0.0775071032963083,0.07681311775808468,Feynman44,h,0.07681311775808468,0.0,0.0775071032963083
1.0,1.0,3.2290267003975495,1.0,1.0,0.07750615059697791,0.07702449069135807,Feynman44,h,0.07702449069135807,0.0,0.07750615059697791
1.0,1.0,3.229294228161004,1.0,1.0,0.07750435985705952,0.08095453572036933,Feynman44,h,0.08095453572036933,0.0,0.07750435985705952
1.0,1.0,3.2302909935491395,1.0,1.0,0.07749768811085801,0.07970594987265534,Feynman44,h,0.07970594987265534,0.0,0.07749768811085801
