epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.9473875369415554,1.0,1.0,1.0,0.012054923461159496,0.044492732100804226,Feynman56,r,0.044492732100804226,0.0,0.012054923461159496
1.0,1.0,1.9477265851763788,1.0,1.0,1.0,0.012044434879625832,0.013679046018090347,Feynman56,r,0.013679046018090347,0.0,0.012044434879625832
1.0,1.0,1.9481077052383224,1.0,1.0,1.0,0.012032657861290035,-0.01646151723291555,Feynman56,r,-0.01646151723291555,0.0,0.012032657861290035
1.0,1.0,1.9482174705172957,1.0,1.0,1.0,0.012029268559922271,0.029152491466434345,Feynman56,r,0.029152491466434345,0.0,0.012029268559922271
1.0,1.0,1.948256799121014,1.0,1.0,1.0,0.012028054461153261,-0.006013002920202692,Feynman56,r,-0.006013002920202692,0.0,0.012028054461153261
1.0,1.0,1.9489839976538808,1.0,1.0,1.0,0.012005631858247554,-0.011351565205792896,Feynman56,r,-0.011351565205792896,0.0,0.012005631858247554
1.0,1.0,1.9499988910467998,1.0,1.0,1.0,0.011974422199308355,0.01947114358234715,Feynman56,r,0.01947114358234715,0.0,0.011974422199308355
1.0,1.0,1.9504945229200943,1.0,1.0,1.0,0.011959216081537287,0.045271401856453904,Feynman56,r,0.045271401856453904,0.0,0.011959216081537287
1.0,1.0,1.9515722981461772,1.0,1.0,1.0,0.011926229555370042,0.02075484216715821,Feynman56,r,0.02075484216715821,0.0,0.011926229555370042
1.0,1.0,1.9517427779198058,1.0,1.0,1.0,0.011921021835934653,0.0016350253731951606,Feynman56,r,0.0016350253731951606,0.0,0.011921021835934653
1.0,1.0,1.9518355114757695,1.0,1.0,1.0,0.011918190209756702,0.019842145742721817,Feynman56,r,0.019842145742721817,0.0,0.011918190209756702
1.0,1.0,1.952133091188115,1.0,1.0,1.0,0.011909109039736259,0.009833052389782247,Feynman56,r,0.009833052389782247,0.0,0.011909109039736259
1.0,1.0,1.9524033383830204,1.0,1.0,1.0,0.011900869163262334,-0.00279568349024383,Feynman56,r,-0.00279568349024383,0.0,0.011900869163262334
1.0,1.0,1.9541813826363068,1.0,1.0,1.0,0.011846826582606907,-0.001603336021103876,Feynman56,r,-0.001603336021103876,0.0,0.011846826582606907
1.0,1.0,1.954943863678681,1.0,1.0,1.0,0.011823741681339952,0.03914489646930547,Feynman56,r,0.03914489646930547,0.0,0.011823741681339952
1.0,1.0,1.956076499290625,1.0,1.0,1.0,0.011789549534381777,0.050901036764553216,Feynman56,r,0.050901036764553216,0.0,0.011789549534381777
1.0,1.0,1.9569815951410312,1.0,1.0,1.0,0.011762311652664054,-0.0032974176801849036,Feynman56,r,-0.0032974176801849036,0.0,0.011762311652664054
1.0,1.0,1.9582549827996476,1.0,1.0,1.0,0.011724118169363477,-0.007121659510610744,Feynman56,r,-0.007121659510610744,0.0,0.011724118169363477
1.0,1.0,1.9589273299750372,1.0,1.0,1.0,0.011704012092806089,0.010348523050188812,Feynman56,r,0.010348523050188812,0.0,0.011704012092806089
1.0,1.0,1.9590503441923528,1.0,1.0,1.0,0.01170033791697488,-0.0179655000779697,Feynman56,r,-0.0179655000779697,0.0,0.01170033791697488
1.0,1.0,1.9600028782813723,1.0,1.0,1.0,0.011671934531692654,0.04584750470221308,Feynman56,r,0.04584750470221308,0.0,0.011671934531692654
1.0,1.0,1.9613114402092997,1.0,1.0,1.0,0.01163304962556905,0.021424198954228667,Feynman56,r,0.021424198954228667,0.0,0.01163304962556905
1.0,1.0,1.9651358228683888,1.0,1.0,1.0,0.011520293023770924,0.00590602268477126,Feynman56,r,0.00590602268477126,0.0,0.011520293023770924
1.0,1.0,1.9652405172041059,1.0,1.0,1.0,0.011517224745574319,0.02547638269574248,Feynman56,r,0.02547638269574248,0.0,0.011517224745574319
1.0,1.0,1.9653538875829883,1.0,1.0,1.0,0.01151390330430255,0.033391036957560016,Feynman56,r,0.033391036957560016,0.0,0.01151390330430255
1.0,1.0,1.9659141210549524,1.0,1.0,1.0,0.011497506864158217,0.017974757505663932,Feynman56,r,0.017974757505663932,0.0,0.011497506864158217
1.0,1.0,1.9709278161385722,1.0,1.0,1.0,0.011352010766490443,0.05856075706114242,Feynman56,r,0.05856075706114242,0.0,0.011352010766490443
1.0,1.0,1.972013521992077,1.0,1.0,1.0,0.01132079551187496,0.028291737833829766,Feynman56,r,0.028291737833829766,0.0,0.01132079551187496
1.0,1.0,1.972147305061571,1.0,1.0,1.0,0.011316956231455639,0.0004329251439698645,Feynman56,r,0.0004329251439698645,0.0,0.011316956231455639
1.0,1.0,1.9723533347866626,1.0,1.0,1.0,0.011311046686060183,0.03921062602049323,Feynman56,r,0.03921062602049323,0.0,0.011311046686060183
1.0,1.0,1.9737817611352262,1.0,1.0,1.0,0.011270176847493586,0.015921659401261556,Feynman56,r,0.015921659401261556,0.0,0.011270176847493586
1.0,1.0,1.9749159995065526,1.0,1.0,1.0,0.011237850428891806,0.0040101771592344435,Feynman56,r,0.0040101771592344435,0.0,0.011237850428891806
1.0,1.0,1.974977089774035,1.0,1.0,1.0,0.011236112482608206,0.01462551182156558,Feynman56,r,0.01462551182156558,0.0,0.011236112482608206
1.0,1.0,1.975285213168759,1.0,1.0,1.0,0.011227351648570283,-0.005224620171590829,Feynman56,r,-0.005224620171590829,0.0,0.011227351648570283
1.0,1.0,1.977856541934251,1.0,1.0,1.0,0.011154560104162407,0.028186712203773452,Feynman56,r,0.028186712203773452,0.0,0.011154560104162407
1.0,1.0,1.9803506382788676,1.0,1.0,1.0,0.011084495339751614,0.02780699113906581,Feynman56,r,0.02780699113906581,0.0,0.011084495339751614
1.0,1.0,1.9815331336157431,1.0,1.0,1.0,0.011051460995489764,-0.02082704400474711,Feynman56,r,-0.02082704400474711,0.0,0.011051460995489764
1.0,1.0,1.9855013533528654,1.0,1.0,1.0,0.010941464394372461,0.013589819143711736,Feynman56,r,0.013589819143711736,0.0,0.010941464394372461
1.0,1.0,1.9858371077870922,1.0,1.0,1.0,0.010932217907982806,-0.0036869020262583815,Feynman56,r,-0.0036869020262583815,0.0,0.010932217907982806
1.0,1.0,1.9889579389517615,1.0,1.0,1.0,0.010846719096927235,0.00411095729834743,Feynman56,r,0.00411095729834743,0.0,0.010846719096927235
1.0,1.0,1.989765184634746,1.0,1.0,1.0,0.010824734428733374,0.01940226699663796,Feynman56,r,0.01940226699663796,0.0,0.010824734428733374
1.0,1.0,1.9899065316095574,1.0,1.0,1.0,0.010820890463974768,0.004218338921011644,Feynman56,r,0.004218338921011644,0.0,0.010820890463974768
1.0,1.0,1.9899100740355202,1.0,1.0,1.0,0.010820794147896613,-0.002491585814196588,Feynman56,r,-0.002491585814196588,0.0,0.010820794147896613
1.0,1.0,1.9921004235395774,1.0,1.0,1.0,0.01076143655213669,0.009800127787285104,Feynman56,r,0.009800127787285104,0.0,0.01076143655213669
1.0,1.0,1.9924510727251494,1.0,1.0,1.0,0.010751970420034524,0.018442084122927735,Feynman56,r,0.018442084122927735,0.0,0.010751970420034524
1.0,1.0,1.993450286894536,1.0,1.0,1.0,0.01072505037013311,-0.005797753967307506,Feynman56,r,-0.005797753967307506,0.0,0.01072505037013311
1.0,1.0,1.993852223871716,1.0,1.0,1.0,0.010714244512470938,-0.0134896433152264,Feynman56,r,-0.0134896433152264,0.0,0.010714244512470938
1.0,1.0,1.9938705146840292,1.0,1.0,1.0,0.01071375308477156,0.011651218207876573,Feynman56,r,0.011651218207876573,0.0,0.01071375308477156
1.0,1.0,1.9944854342039127,1.0,1.0,1.0,0.010697247487155809,-0.024999600121190423,Feynman56,r,-0.024999600121190423,0.0,0.010697247487155809
1.0,1.0,1.9953182609132083,1.0,1.0,1.0,0.010674941472928271,0.018883205017000693,Feynman56,r,0.018883205017000693,0.0,0.010674941472928271
1.0,1.0,1.9956075613471889,1.0,1.0,1.0,0.010667206059444514,0.0016347654225457118,Feynman56,r,0.0016347654225457118,0.0,0.010667206059444514
1.0,1.0,1.9958898391349098,1.0,1.0,1.0,0.010659664902443461,-0.002031362470893543,Feynman56,r,-0.002031362470893543,0.0,0.010659664902443461
1.0,1.0,1.997093990676164,1.0,1.0,1.0,0.010627567308364519,0.010216703351826097,Feynman56,r,0.010216703351826097,0.0,0.010627567308364519
1.0,1.0,1.9983506870970609,1.0,1.0,1.0,0.010594192689419786,0.021348799606572176,Feynman56,r,0.021348799606572176,0.0,0.010594192689419786
1.0,1.0,1.9987052365707298,1.0,1.0,1.0,0.010584799525784496,0.014658569743425609,Feynman56,r,0.014658569743425609,0.0,0.010584799525784496
1.0,1.0,1.9988060010648265,1.0,1.0,1.0,0.010582131772042015,0.047969516480167916,Feynman56,r,0.047969516480167916,0.0,0.010582131772042015
1.0,1.0,1.9990064596642412,1.0,1.0,1.0,0.010576827001999311,0.002297702013185665,Feynman56,r,0.002297702013185665,0.0,0.010576827001999311
1.0,1.0,2.002022203118135,1.0,1.0,1.0,0.01049740469241321,-0.024564155656653618,Feynman56,r,-0.024564155656653618,0.0,0.01049740469241321
1.0,1.0,2.0025217077564204,1.0,1.0,1.0,0.01048431897376555,-0.016137778363490903,Feynman56,r,-0.016137778363490903,0.0,0.01048431897376555
1.0,1.0,2.003261113752349,1.0,1.0,1.0,0.010464984380530272,0.02314030355266699,Feynman56,r,0.02314030355266699,0.0,0.010464984380530272
1.0,1.0,2.006774631170326,1.0,1.0,1.0,0.010373692669213367,0.010571980580260626,Feynman56,r,0.010571980580260626,0.0,0.010373692669213367
1.0,1.0,2.007300394265717,1.0,1.0,1.0,0.010360114112674587,-0.00304319500672982,Feynman56,r,-0.00304319500672982,0.0,0.010360114112674587
1.0,1.0,2.007384583658931,1.0,1.0,1.0,0.010357941787126958,0.03411302688830394,Feynman56,r,0.03411302688830394,0.0,0.010357941787126958
1.0,1.0,2.0088760447591545,1.0,1.0,1.0,0.010319548314980487,-0.04613911755898134,Feynman56,r,-0.04613911755898134,0.0,0.010319548314980487
1.0,1.0,2.0109593442613654,1.0,1.0,1.0,0.010266205088804969,0.005183706876860395,Feynman56,r,0.005183706876860395,0.0,0.010266205088804969
1.0,1.0,2.011591665446291,1.0,1.0,1.0,0.010250079899791233,0.0230031483646283,Feynman56,r,0.0230031483646283,0.0,0.010250079899791233
1.0,1.0,2.0123997684254196,1.0,1.0,1.0,0.010229516216238198,-0.0022188197386365516,Feynman56,r,-0.0022188197386365516,0.0,0.010229516216238198
1.0,1.0,2.015840167927197,1.0,1.0,1.0,0.010142520979198816,0.022734700206675913,Feynman56,r,0.022734700206675913,0.0,0.010142520979198816
1.0,1.0,2.0177674976652185,1.0,1.0,1.0,0.010094173797669727,0.028816845113382356,Feynman56,r,0.028816845113382356,0.0,0.010094173797669727
1.0,1.0,2.0181115341405333,1.0,1.0,1.0,0.010085572736522865,0.019983552782359366,Feynman56,r,0.019983552782359366,0.0,0.010085572736522865
1.0,1.0,2.018385027515232,1.0,1.0,1.0,0.010078741557457088,-0.02410446732459086,Feynman56,r,-0.02410446732459086,0.0,0.010078741557457088
1.0,1.0,2.019653203609529,1.0,1.0,1.0,0.010047138167464508,0.001732921331789464,Feynman56,r,0.001732921331789464,0.0,0.010047138167464508
1.0,1.0,2.0198238335640495,1.0,1.0,1.0,0.0100428950917138,0.03059483279156325,Feynman56,r,0.03059483279156325,0.0,0.0100428950917138
1.0,1.0,2.0205336618701857,1.0,1.0,1.0,0.010025266768181778,0.0005489602449634933,Feynman56,r,0.0005489602449634933,0.0,0.010025266768181778
1.0,1.0,2.0234102369368285,1.0,1.0,1.0,0.009954207147541184,0.02447908417343323,Feynman56,r,0.02447908417343323,0.0,0.009954207147541184
1.0,1.0,2.025388804867046,1.0,1.0,1.0,0.009905681568184279,0.0201854836666669,Feynman56,r,0.0201854836666669,0.0,0.009905681568184279
1.0,1.0,2.025849943563646,1.0,1.0,1.0,0.009894412683188586,-0.0017268716231312754,Feynman56,r,-0.0017268716231312754,0.0,0.009894412683188586
1.0,1.0,2.026125407173825,1.0,1.0,1.0,0.009887688495188458,-0.05337010074433594,Feynman56,r,-0.05337010074433594,0.0,0.009887688495188458
1.0,1.0,2.0263692633244226,1.0,1.0,1.0,0.009881740434684148,-0.01594466977077197,Feynman56,r,-0.01594466977077197,0.0,0.009881740434684148
1.0,1.0,2.0266618408896244,1.0,1.0,1.0,0.00987460964242862,0.011035008782359464,Feynman56,r,0.011035008782359464,0.0,0.00987460964242862
1.0,1.0,2.0271417244463983,1.0,1.0,1.0,0.009862927134709565,0.021740609421459695,Feynman56,r,0.021740609421459695,0.0,0.009862927134709565
1.0,1.0,2.0299025963653,1.0,1.0,1.0,0.00979603646850607,0.005788313231635814,Feynman56,r,0.005788313231635814,0.0,0.00979603646850607
1.0,1.0,2.031455066412379,1.0,1.0,1.0,0.009758662207227525,0.015050800466900528,Feynman56,r,0.015050800466900528,0.0,0.009758662207227525
1.0,1.0,2.032000569132486,1.0,1.0,1.0,0.009745570381757782,-0.00726923598083558,Feynman56,r,-0.00726923598083558,0.0,0.009745570381757782
1.0,1.0,2.032585357481131,1.0,1.0,1.0,0.009731559118720886,0.022003067994357802,Feynman56,r,0.022003067994357802,0.0,0.009731559118720886
1.0,1.0,2.032861992699386,1.0,1.0,1.0,0.009724939487379744,0.013579705590224497,Feynman56,r,0.013579705590224497,0.0,0.009724939487379744
1.0,1.0,2.0352707608730976,1.0,1.0,1.0,0.009667527611497743,0.005046439950899708,Feynman56,r,0.005046439950899708,0.0,0.009667527611497743
1.0,1.0,2.0368289672481303,1.0,1.0,1.0,0.009630605089721972,-0.005315515075138727,Feynman56,r,-0.005315515075138727,0.0,0.009630605089721972
1.0,1.0,2.039416713374944,1.0,1.0,1.0,0.009569660220482595,0.01781485257739212,Feynman56,r,0.01781485257739212,0.0,0.009569660220482595
1.0,1.0,2.0406337881351435,1.0,1.0,1.0,0.009541156558355851,-0.0037773298227462334,Feynman56,r,-0.0037773298227462334,0.0,0.009541156558355851
1.0,1.0,2.0407857481609097,1.0,1.0,1.0,0.009537604841831705,0.03693484232555264,Feynman56,r,0.03693484232555264,0.0,0.009537604841831705
1.0,1.0,2.0408488392598154,1.0,1.0,1.0,0.009536130698437192,-0.030436322985219977,Feynman56,r,-0.030436322985219977,0.0,0.009536130698437192
1.0,1.0,2.042982239702714,1.0,1.0,1.0,0.009486443677582319,0.05000662239471401,Feynman56,r,0.05000662239471401,0.0,0.009486443677582319
1.0,1.0,2.0434655139858102,1.0,1.0,1.0,0.009475231385819887,0.022798033958261344,Feynman56,r,0.022798033958261344,0.0,0.009475231385819887
1.0,1.0,2.0450003835456956,1.0,1.0,1.0,0.009439726674092931,-0.031615355847393285,Feynman56,r,-0.031615355847393285,0.0,0.009439726674092931
1.0,1.0,2.0453122856968484,1.0,1.0,1.0,0.009432531261358805,-0.010287402839308334,Feynman56,r,-0.010287402839308334,0.0,0.009432531261358805
1.0,1.0,2.045619166360378,1.0,1.0,1.0,0.009425458114204293,0.04743030448963538,Feynman56,r,0.04743030448963538,0.0,0.009425458114204293
1.0,1.0,2.045851732586142,1.0,1.0,1.0,0.009420102044475987,0.04488965196730498,Feynman56,r,0.04488965196730498,0.0,0.009420102044475987
1.0,1.0,2.0480148620577863,1.0,1.0,1.0,0.009370459090978028,0.0049066815251927924,Feynman56,r,0.0049066815251927924,0.0,0.009370459090978028
1.0,1.0,2.0485434842027685,1.0,1.0,1.0,0.009358375197135066,0.013595725134083279,Feynman56,r,0.013595725134083279,0.0,0.009358375197135066
1.0,1.0,2.050467316609989,1.0,1.0,1.0,0.00931455544701653,0.016940707265091774,Feynman56,r,0.016940707265091774,0.0,0.00931455544701653
1.0,1.0,2.0508001346192435,1.0,1.0,1.0,0.009306999747862093,0.013614680343842386,Feynman56,r,0.013614680343842386,0.0,0.009306999747862093
1.0,1.0,2.0513986814440424,1.0,1.0,1.0,0.009293429920166343,0.060638719512161654,Feynman56,r,0.060638719512161654,0.0,0.009293429920166343
1.0,1.0,2.0514196276281966,1.0,1.0,1.0,0.009292955473308348,-0.01871465673613921,Feynman56,r,-0.01871465673613921,0.0,0.009292955473308348
1.0,1.0,2.0530979266362914,1.0,1.0,1.0,0.009255035021024791,0.026382194943570244,Feynman56,r,0.026382194943570244,0.0,0.009255035021024791
1.0,1.0,2.0534559938526744,1.0,1.0,1.0,0.009246968694984243,0.029334493878928093,Feynman56,r,0.029334493878928093,0.0,0.009246968694984243
1.0,1.0,2.054458901819314,1.0,1.0,1.0,0.009224420644257455,0.04072386160242189,Feynman56,r,0.04072386160242189,0.0,0.009224420644257455
1.0,1.0,2.054495400158017,1.0,1.0,1.0,0.009223601309088761,0.016883795785826057,Feynman56,r,0.016883795785826057,0.0,0.009223601309088761
1.0,1.0,2.05761726461108,1.0,1.0,1.0,0.009153842006309894,0.002330321033864312,Feynman56,r,0.002330321033864312,0.0,0.009153842006309894
1.0,1.0,2.058090725049958,1.0,1.0,1.0,0.00914331771695626,0.02167982540436452,Feynman56,r,0.02167982540436452,0.0,0.00914331771695626
1.0,1.0,2.0604633098592524,1.0,1.0,1.0,0.009090797016237688,0.06476853038791183,Feynman56,r,0.06476853038791183,0.0,0.009090797016237688
1.0,1.0,2.060994561017668,1.0,1.0,1.0,0.009079086632732427,0.024958570939574806,Feynman56,r,0.024958570939574806,0.0,0.009079086632732427
1.0,1.0,2.0618911549186096,1.0,1.0,1.0,0.00905936401707822,0.005997470744432798,Feynman56,r,0.005997470744432798,0.0,0.00905936401707822
1.0,1.0,2.0620805529167967,1.0,1.0,1.0,0.009055204358412363,0.005576137932199793,Feynman56,r,0.005576137932199793,0.0,0.009055204358412363
1.0,1.0,2.0625348884035426,1.0,1.0,1.0,0.009045235342633039,-0.009851897650072067,Feynman56,r,-0.009851897650072067,0.0,0.009045235342633039
1.0,1.0,2.062539011044287,1.0,1.0,1.0,0.009045144944084225,0.018166880319958955,Feynman56,r,0.018166880319958955,0.0,0.009045144944084225
1.0,1.0,2.0629316428847835,1.0,1.0,1.0,0.009036540538028258,0.0394808036434674,Feynman56,r,0.0394808036434674,0.0,0.009036540538028258
1.0,1.0,2.063410016517546,1.0,1.0,1.0,0.009026070396927134,-0.002427643762260597,Feynman56,r,-0.002427643762260597,0.0,0.009026070396927134
1.0,1.0,2.0637854076149535,1.0,1.0,1.0,0.009017864422471092,0.0118013440441674,Feynman56,r,0.0118013440441674,0.0,0.009017864422471092
1.0,1.0,2.0652765574120497,1.0,1.0,1.0,0.008985356468610147,-0.002378188560339757,Feynman56,r,-0.002378188560339757,0.0,0.008985356468610147
1.0,1.0,2.0690102419122995,1.0,1.0,1.0,0.008904574792733058,-0.044342570093300004,Feynman56,r,-0.044342570093300004,0.0,0.008904574792733058
1.0,1.0,2.069576604192624,1.0,1.0,1.0,0.008892397288001131,-0.016413912355049395,Feynman56,r,-0.016413912355049395,0.0,0.008892397288001131
1.0,1.0,2.070682531203105,1.0,1.0,1.0,0.008868676019776305,-0.019956868654165946,Feynman56,r,-0.019956868654165946,0.0,0.008868676019776305
1.0,1.0,2.0709232693628983,1.0,1.0,1.0,0.00886352244297882,-0.0028821573497698743,Feynman56,r,-0.0028821573497698743,0.0,0.00886352244297882
1.0,1.0,2.0715824979630795,1.0,1.0,1.0,0.008849428459628226,-0.0028669718756184643,Feynman56,r,-0.0028669718756184643,0.0,0.008849428459628226
1.0,1.0,2.07301629543321,1.0,1.0,1.0,0.008818867318734517,0.01961851908677202,Feynman56,r,0.01961851908677202,0.0,0.008818867318734517
1.0,1.0,2.0750054729927063,1.0,1.0,1.0,0.008776677811203209,-0.00324937315125008,Feynman56,r,-0.00324937315125008,0.0,0.008776677811203209
1.0,1.0,2.0760486184460034,1.0,1.0,1.0,0.008754650013842378,0.020235164755373274,Feynman56,r,0.020235164755373274,0.0,0.008754650013842378
1.0,1.0,2.0766839769660925,1.0,1.0,1.0,0.008741265842253137,0.010219970358819472,Feynman56,r,0.010219970358819472,0.0,0.008741265842253137
1.0,1.0,2.0766886828062643,1.0,1.0,1.0,0.008741166802821113,-0.01231401879708658,Feynman56,r,-0.01231401879708658,0.0,0.008741166802821113
1.0,1.0,2.0775755683611816,1.0,1.0,1.0,0.008722525366291572,0.015412645876034008,Feynman56,r,0.015412645876034008,0.0,0.008722525366291572
1.0,1.0,2.0778868414631386,1.0,1.0,1.0,0.00871599403325564,-0.011499712182603128,Feynman56,r,-0.011499712182603128,0.0,0.00871599403325564
1.0,1.0,2.0791750536289904,1.0,1.0,1.0,0.008689026258625434,0.02459049343405316,Feynman56,r,0.02459049343405316,0.0,0.008689026258625434
1.0,1.0,2.0814853466155334,1.0,1.0,1.0,0.008640912338009699,-0.01898660611570345,Feynman56,r,-0.01898660611570345,0.0,0.008640912338009699
1.0,1.0,2.0824739192117425,1.0,1.0,1.0,0.008620422134516185,-0.0029643026331062847,Feynman56,r,-0.0029643026331062847,0.0,0.008620422134516185
1.0,1.0,2.084141540835944,1.0,1.0,1.0,0.008585989215105127,-0.03287006424886464,Feynman56,r,-0.03287006424886464,0.0,0.008585989215105127
1.0,1.0,2.085649742727579,1.0,1.0,1.0,0.008554990025337385,-0.012463966718774951,Feynman56,r,-0.012463966718774951,0.0,0.008554990025337385
1.0,1.0,2.085681201739756,1.0,1.0,1.0,0.008554344856227932,-0.02101463462771347,Feynman56,r,-0.02101463462771347,0.0,0.008554344856227932
1.0,1.0,2.086240263233309,1.0,1.0,1.0,0.008542889218909784,0.018623151969249747,Feynman56,r,0.018623151969249747,0.0,0.008542889218909784
1.0,1.0,2.0866963602297544,1.0,1.0,1.0,0.008533557043743,0.01092589349569109,Feynman56,r,0.01092589349569109,0.0,0.008533557043743
1.0,1.0,2.087456182016406,1.0,1.0,1.0,0.008518037522734589,0.022022472417140743,Feynman56,r,0.022022472417140743,0.0,0.008518037522734589
1.0,1.0,2.0882802720832974,1.0,1.0,1.0,0.008501243579574935,0.02548564966030633,Feynman56,r,0.02548564966030633,0.0,0.008501243579574935
1.0,1.0,2.0891539544759943,1.0,1.0,1.0,0.008483482377344222,0.041598025424078824,Feynman56,r,0.041598025424078824,0.0,0.008483482377344222
1.0,1.0,2.089712021496336,1.0,1.0,1.0,0.008472160664833112,0.008639088421463713,Feynman56,r,0.008639088421463713,0.0,0.008472160664833112
1.0,1.0,2.0911438590803373,1.0,1.0,1.0,0.008443195280286394,0.0360438917054699,Feynman56,r,0.0360438917054699,0.0,0.008443195280286394
1.0,1.0,2.0911833363417847,1.0,1.0,1.0,0.008442398359142764,0.03001762959648762,Feynman56,r,0.03001762959648762,0.0,0.008442398359142764
1.0,1.0,2.0917123803017565,1.0,1.0,1.0,0.008431727338703152,-0.013472093189150006,Feynman56,r,-0.013472093189150006,0.0,0.008431727338703152
1.0,1.0,2.092333899019933,1.0,1.0,1.0,0.00841921173597577,0.0066126618385166395,Feynman56,r,0.0066126618385166395,0.0,0.00841921173597577
1.0,1.0,2.0925220026695013,1.0,1.0,1.0,0.008415428263800944,0.029111579790383396,Feynman56,r,0.029111579790383396,0.0,0.008415428263800944
1.0,1.0,2.093893860681815,1.0,1.0,1.0,0.008387896650999599,-0.058817187615717574,Feynman56,r,-0.058817187615717574,0.0,0.008387896650999599
1.0,1.0,2.0940478621899823,1.0,1.0,1.0,0.008384812770313194,-0.0010196584748755361,Feynman56,r,-0.0010196584748755361,0.0,0.008384812770313194
1.0,1.0,2.0940556721573005,1.0,1.0,1.0,0.008384656411945763,0.029041499448493397,Feynman56,r,0.029041499448493397,0.0,0.008384656411945763
1.0,1.0,2.0943436031819633,1.0,1.0,1.0,0.008378894370347117,0.029972331711987085,Feynman56,r,0.029972331711987085,0.0,0.008378894370347117
1.0,1.0,2.0947929815370383,1.0,1.0,1.0,0.00836991095605404,0.010384440983348966,Feynman56,r,0.010384440983348966,0.0,0.00836991095605404
1.0,1.0,2.0961393071733556,1.0,1.0,1.0,0.008343065985545444,-0.010819255146679169,Feynman56,r,-0.010819255146679169,0.0,0.008343065985545444
1.0,1.0,2.0983354009778292,1.0,1.0,1.0,0.008299498488867948,0.07633346922444552,Feynman56,r,0.07633346922444552,0.0,0.008299498488867948
1.0,1.0,2.0986045301275427,1.0,1.0,1.0,0.008294178134030213,0.03666448595596526,Feynman56,r,0.03666448595596526,0.0,0.008294178134030213
1.0,1.0,2.0987736328640767,1.0,1.0,1.0,0.008290837272967115,0.044151511228199644,Feynman56,r,0.044151511228199644,0.0,0.008290837272967115
1.0,1.0,2.1014650195183915,1.0,1.0,1.0,0.00823788191519084,0.04179626292582932,Feynman56,r,0.04179626292582932,0.0,0.00823788191519084
1.0,1.0,2.1018255290511156,1.0,1.0,1.0,0.008230819444236644,0.03928760840245686,Feynman56,r,0.03928760840245686,0.0,0.008230819444236644
1.0,1.0,2.1018336545469403,1.0,1.0,1.0,0.0082306603475075,0.024111334713789356,Feynman56,r,0.024111334713789356,0.0,0.0082306603475075
1.0,1.0,2.103282551752029,1.0,1.0,1.0,0.008202349928865918,0.008678485907899859,Feynman56,r,0.008678485907899859,0.0,0.008202349928865918
1.0,1.0,2.1037836373146996,1.0,1.0,1.0,0.008192586278221104,0.008131238194679043,Feynman56,r,0.008131238194679043,0.0,0.008192586278221104
1.0,1.0,2.103921781881189,1.0,1.0,1.0,0.008189896984647314,0.022419729180680435,Feynman56,r,0.022419729180680435,0.0,0.008189896984647314
1.0,1.0,2.107916221571745,1.0,1.0,1.0,0.008112592441823828,0.011276065555965269,Feynman56,r,0.011276065555965269,0.0,0.008112592441823828
1.0,1.0,2.108315217443126,1.0,1.0,1.0,0.00810491885975959,0.033505200568056136,Feynman56,r,0.033505200568056136,0.0,0.00810491885975959
1.0,1.0,2.1087144296695097,1.0,1.0,1.0,0.008097249832134374,-0.0037252893457369787,Feynman56,r,-0.0037252893457369787,0.0,0.008097249832134374
1.0,1.0,2.1114632461356218,1.0,1.0,1.0,0.008044679710055524,0.017544906211785668,Feynman56,r,0.017544906211785668,0.0,0.008044679710055524
1.0,1.0,2.112919040002118,1.0,1.0,1.0,0.00801700409150975,0.008738209895114804,Feynman56,r,0.008738209895114804,0.0,0.00801700409150975
1.0,1.0,2.113135005787817,1.0,1.0,1.0,0.008012908175452376,0.011240199117315271,Feynman56,r,0.011240199117315271,0.0,0.008012908175452376
1.0,1.0,2.1146029730932145,1.0,1.0,1.0,0.00798513377221858,-0.03447105033247311,Feynman56,r,-0.03447105033247311,0.0,0.00798513377221858
1.0,1.0,2.1159954320280288,1.0,1.0,1.0,0.007958894711509028,-0.00035683803004691456,Feynman56,r,-0.00035683803004691456,0.0,0.007958894711509028
1.0,1.0,2.116142303308032,1.0,1.0,1.0,0.007956133151468713,0.04693418025504194,Feynman56,r,0.04693418025504194,0.0,0.007956133151468713
1.0,1.0,2.1179770704658623,1.0,1.0,1.0,0.007921731498771938,0.03707667466372484,Feynman56,r,0.03707667466372484,0.0,0.007921731498771938
1.0,1.0,2.1186587750921033,1.0,1.0,1.0,0.007908995122868004,-0.020965857661745607,Feynman56,r,-0.020965857661745607,0.0,0.007908995122868004
1.0,1.0,2.1206860520875375,1.0,1.0,1.0,0.007871264176885745,0.02411703893921227,Feynman56,r,0.02411703893921227,0.0,0.007871264176885745
1.0,1.0,2.121298149724282,1.0,1.0,1.0,0.007859914516868563,0.023353257776763763,Feynman56,r,0.023353257776763763,0.0,0.007859914516868563
1.0,1.0,2.124449593310092,1.0,1.0,1.0,0.007801789585314737,0.033192262068670306,Feynman56,r,0.033192262068670306,0.0,0.007801789585314737
1.0,1.0,2.1249860749300136,1.0,1.0,1.0,0.007791946217594172,0.014590030725448667,Feynman56,r,0.014590030725448667,0.0,0.007791946217594172
