mom,Bx,By,Bz,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
3.0249852146009526,1.0,1.0,1.0,5.239428083833493,5.849424670511082,Feynman91,mom,5.849424670511082,0.0,5.239428083833493
3.0299388600313892,1.0,1.0,1.0,5.248008049401691,5.525253774382324,Feynman91,mom,5.525253774382324,0.0,5.248008049401691
3.0315792686461727,1.0,1.0,1.0,5.25084932046767,5.11670719452707,Feynman91,mom,5.11670719452707,0.0,5.25084932046767
3.0334094624213748,1.0,1.0,1.0,5.254019309074016,4.393236272870497,Feynman91,mom,4.393236272870497,0.0,5.254019309074016
3.040765059360053,1.0,1.0,1.0,5.266759576691804,4.634445055014777,Feynman91,mom,4.634445055014777,0.0,5.266759576691804
3.0408537146851127,1.0,1.0,1.0,5.26691313221917,5.142394851395925,Feynman91,mom,5.142394851395925,0.0,5.26691313221917
3.043220230886087,1.0,1.0,1.0,5.271012058516192,4.291465693950634,Feynman91,mom,4.291465693950634,0.0,5.271012058516192
3.0477448640520257,1.0,1.0,1.0,5.278848953045209,6.0529432506539695,Feynman91,mom,6.0529432506539695,0.0,5.278848953045209
3.049036209154671,1.0,1.0,1.0,5.281085628373096,5.92463011131682,Feynman91,mom,5.92463011131682,0.0,5.281085628373096
3.0497018849280586,1.0,1.0,1.0,5.282238612633971,4.627778887778441,Feynman91,mom,4.627778887778441,0.0,5.282238612633971
3.052151143377949,1.0,1.0,1.0,5.286480852710048,6.024999035889681,Feynman91,mom,6.024999035889681,0.0,5.286480852710048
3.0535389693101567,1.0,1.0,1.0,5.288884637736694,5.3176965179444835,Feynman91,mom,5.3176965179444835,0.0,5.288884637736694
3.0536602831799735,1.0,1.0,1.0,5.28909475952288,6.164665798380072,Feynman91,mom,6.164665798380072,0.0,5.28909475952288
3.0537630256827306,1.0,1.0,1.0,5.289272714757751,5.211161384678736,Feynman91,mom,5.211161384678736,0.0,5.289272714757751
3.0550677775153217,1.0,1.0,1.0,5.291532611223068,5.666853413071569,Feynman91,mom,5.666853413071569,0.0,5.291532611223068
3.0581282636850515,1.0,1.0,1.0,5.2968335287649015,5.627937524339773,Feynman91,mom,5.627937524339773,0.0,5.2968335287649015
3.0581562497132135,1.0,1.0,1.0,5.29688200198758,5.200844857520219,Feynman91,mom,5.200844857520219,0.0,5.29688200198758
3.059260101876453,1.0,1.0,1.0,5.298793930018356,6.339037102066544,Feynman91,mom,6.339037102066544,0.0,5.298793930018356
3.0643034086501326,1.0,1.0,1.0,5.307529193588525,4.933446572917746,Feynman91,mom,4.933446572917746,0.0,5.307529193588525
3.0645362539323977,1.0,1.0,1.0,5.307932493447711,5.669673398241607,Feynman91,mom,5.669673398241607,0.0,5.307932493447711
3.065278426510094,1.0,1.0,1.0,5.309217974060266,5.40231175862879,Feynman91,mom,5.40231175862879,0.0,5.309217974060266
3.0654564027862277,1.0,1.0,1.0,5.3095262380130706,5.337619936615129,Feynman91,mom,5.337619936615129,0.0,5.3095262380130706
3.0673299423222917,1.0,1.0,1.0,5.312771303679523,6.442437886272571,Feynman91,mom,6.442437886272571,0.0,5.312771303679523
3.0731297643334274,1.0,1.0,1.0,5.322816890077666,4.484832351816542,Feynman91,mom,4.484832351816542,0.0,5.322816890077666
3.0735089148623627,1.0,1.0,1.0,5.3234735980574985,6.758997808689324,Feynman91,mom,6.758997808689324,0.0,5.3234735980574985
3.0747094269407476,1.0,1.0,1.0,5.325552945972362,5.667297562407791,Feynman91,mom,5.667297562407791,0.0,5.325552945972362
3.0762773962801035,1.0,1.0,1.0,5.328268748532836,5.436442107333569,Feynman91,mom,5.436442107333569,0.0,5.328268748532836
3.0801746237730825,1.0,1.0,1.0,5.33501894455933,6.794214780308607,Feynman91,mom,6.794214780308607,0.0,5.33501894455933
3.0869044320995167,1.0,1.0,1.0,5.346675314505914,5.138271747374536,Feynman91,mom,5.138271747374536,0.0,5.346675314505914
3.087243751778058,1.0,1.0,1.0,5.347263033429155,5.601869688339489,Feynman91,mom,5.601869688339489,0.0,5.347263033429155
3.0877654420177194,1.0,1.0,1.0,5.348166627430062,6.250446432417611,Feynman91,mom,6.250446432417611,0.0,5.348166627430062
3.0886266042130175,1.0,1.0,1.0,5.349658204105876,4.418711952768083,Feynman91,mom,4.418711952768083,0.0,5.349658204105876
3.090100016136138,1.0,1.0,1.0,5.352210228417198,5.130001213696497,Feynman91,mom,5.130001213696497,0.0,5.352210228417198
3.0904100954470852,1.0,1.0,1.0,5.352747301538135,5.5015649860784865,Feynman91,mom,5.5015649860784865,0.0,5.352747301538135
3.090656837832256,1.0,1.0,1.0,5.353174671885632,5.866709213057693,Feynman91,mom,5.866709213057693,0.0,5.353174671885632
3.093122098296348,1.0,1.0,1.0,5.3574446282633295,4.545676008080872,Feynman91,mom,4.545676008080872,0.0,5.3574446282633295
3.096226584756802,1.0,1.0,1.0,5.362821756544245,4.761578449932452,Feynman91,mom,4.761578449932452,0.0,5.362821756544245
3.0968002402506127,1.0,1.0,1.0,5.363815357005567,5.524950867117554,Feynman91,mom,5.524950867117554,0.0,5.363815357005567
3.0970649031902453,1.0,1.0,1.0,5.36427376666389,5.72278983050006,Feynman91,mom,5.72278983050006,0.0,5.36427376666389
3.097089106145516,1.0,1.0,1.0,5.3643156874121125,5.549524399209886,Feynman91,mom,5.549524399209886,0.0,5.3643156874121125
3.098418683398042,1.0,1.0,1.0,5.366618582766075,4.441106854030081,Feynman91,mom,4.441106854030081,0.0,5.366618582766075
3.0998334546648048,1.0,1.0,1.0,5.369069038481197,5.610622962252984,Feynman91,mom,5.610622962252984,0.0,5.369069038481197
3.104165464249188,1.0,1.0,1.0,5.376572299180225,4.968838133210447,Feynman91,mom,4.968838133210447,0.0,5.376572299180225
3.1046907521023495,1.0,1.0,1.0,5.377482124430499,5.370951668378808,Feynman91,mom,5.370951668378808,0.0,5.377482124430499
3.1072098351086073,1.0,1.0,1.0,5.381845304185821,5.300251123991369,Feynman91,mom,5.300251123991369,0.0,5.381845304185821
3.109010922111617,1.0,1.0,1.0,5.384964878383886,5.554541282782351,Feynman91,mom,5.554541282782351,0.0,5.384964878383886
3.115238700591532,1.0,1.0,1.0,5.395751707129382,5.806853257725939,Feynman91,mom,5.806853257725939,0.0,5.395751707129382
3.1159080163749673,1.0,1.0,1.0,5.3969109960726005,5.985090958060483,Feynman91,mom,5.985090958060483,0.0,5.3969109960726005
3.1163862904225934,1.0,1.0,1.0,5.3977393910230305,5.76605379738904,Feynman91,mom,5.76605379738904,0.0,5.3977393910230305
3.117051276257811,1.0,1.0,1.0,5.398891180275941,5.066362581827265,Feynman91,mom,5.066362581827265,0.0,5.398891180275941
3.117436184755858,1.0,1.0,1.0,5.399557861350823,4.850047696714063,Feynman91,mom,4.850047696714063,0.0,5.399557861350823
3.1187861075978023,1.0,1.0,1.0,5.401895996299369,5.944237528150401,Feynman91,mom,5.944237528150401,0.0,5.401895996299369
3.120098855226157,1.0,1.0,1.0,5.404169741889195,5.778287964355516,Feynman91,mom,5.778287964355516,0.0,5.404169741889195
3.1201630151848816,1.0,1.0,1.0,5.404280870197517,6.54423668264402,Feynman91,mom,6.54423668264402,0.0,5.404280870197517
3.120304867926945,1.0,1.0,1.0,5.4045265663539634,6.151924565735909,Feynman91,mom,6.151924565735909,0.0,5.4045265663539634
3.126231588872389,1.0,1.0,1.0,5.414791948153755,5.627318151749867,Feynman91,mom,5.627318151749867,0.0,5.414791948153755
3.1310701300057673,1.0,1.0,1.0,5.423172547231278,5.328801983603829,Feynman91,mom,5.328801983603829,0.0,5.423172547231278
3.136171418773176,1.0,1.0,1.0,5.4320082385605115,4.605933639396023,Feynman91,mom,4.605933639396023,0.0,5.4320082385605115
3.137134787070235,1.0,1.0,1.0,5.433676841397418,5.169113342474185,Feynman91,mom,5.169113342474185,0.0,5.433676841397418
3.141369083914311,1.0,1.0,1.0,5.4410108586656865,5.25725490567535,Feynman91,mom,5.25725490567535,0.0,5.4410108586656865
3.145879721189752,1.0,1.0,1.0,5.4488235116012635,6.594945838754773,Feynman91,mom,6.594945838754773,0.0,5.4488235116012635
3.154144438000745,1.0,1.0,1.0,5.463138421028073,5.291510204413317,Feynman91,mom,5.291510204413317,0.0,5.463138421028073
3.1555577161241293,1.0,1.0,1.0,5.4655862905429995,5.370509679271178,Feynman91,mom,5.370509679271178,0.0,5.4655862905429995
3.158134694669338,1.0,1.0,1.0,5.470049748313317,6.009841543347913,Feynman91,mom,6.009841543347913,0.0,5.470049748313317
3.1581700803156356,1.0,1.0,1.0,5.470111038050562,3.9040892344887608,Feynman91,mom,3.9040892344887608,0.0,5.470111038050562
3.158315709759691,1.0,1.0,1.0,5.470363275646744,5.749779347692416,Feynman91,mom,5.749779347692416,0.0,5.470363275646744
3.159555248175451,1.0,1.0,1.0,5.472510219160774,5.11219282481763,Feynman91,mom,5.11219282481763,0.0,5.472510219160774
3.1597684489697495,1.0,1.0,1.0,5.472879493768713,4.549307928413659,Feynman91,mom,4.549307928413659,0.0,5.472879493768713
3.1602803477815495,1.0,1.0,1.0,5.473766128519085,6.306610460724564,Feynman91,mom,6.306610460724564,0.0,5.473766128519085
3.161544358059658,1.0,1.0,1.0,5.4759554585420585,6.007730506580504,Feynman91,mom,6.007730506580504,0.0,5.4759554585420585
3.161822435090418,1.0,1.0,1.0,5.476437102087752,4.92275433575505,Feynman91,mom,4.92275433575505,0.0,5.476437102087752
3.163199954826675,1.0,1.0,1.0,5.478823036259379,5.443957878948148,Feynman91,mom,5.443957878948148,0.0,5.478823036259379
3.1644510472373706,1.0,1.0,1.0,5.4809899918796665,5.457243967713537,Feynman91,mom,5.457243967713537,0.0,5.4809899918796665
3.1649357502523965,1.0,1.0,1.0,5.481829522128273,5.398877676281443,Feynman91,mom,5.398877676281443,0.0,5.481829522128273
3.1649979274680025,1.0,1.0,1.0,5.481937216224776,5.201080515627994,Feynman91,mom,5.201080515627994,0.0,5.481937216224776
3.1655953563017416,1.0,1.0,1.0,5.482971993318719,5.953582923741364,Feynman91,mom,5.953582923741364,0.0,5.482971993318719
3.169151564705047,1.0,1.0,1.0,5.489131526955547,4.268431780033193,Feynman91,mom,4.268431780033193,0.0,5.489131526955547
3.1696405169525925,1.0,1.0,1.0,5.4899784170907715,6.126234647214231,Feynman91,mom,6.126234647214231,0.0,5.4899784170907715
3.1703236586670367,1.0,1.0,1.0,5.491161653248958,5.3902094009425765,Feynman91,mom,5.3902094009425765,0.0,5.491161653248958
3.1724239431701986,1.0,1.0,1.0,5.494799452718785,5.9996994542907425,Feynman91,mom,5.9996994542907425,0.0,5.494799452718785
3.1783191207439465,1.0,1.0,1.0,5.505010199796156,5.577505087927377,Feynman91,mom,5.577505087927377,0.0,5.505010199796156
3.179002713788312,1.0,1.0,1.0,5.506194217680698,5.809197512324603,Feynman91,mom,5.809197512324603,0.0,5.506194217680698
3.180117487881341,1.0,1.0,1.0,5.508125063048786,6.143650561064772,Feynman91,mom,6.143650561064772,0.0,5.508125063048786
3.181041382834548,1.0,1.0,1.0,5.509725296048597,6.470912498065832,Feynman91,mom,6.470912498065832,0.0,5.509725296048597
3.181546643642736,1.0,1.0,1.0,5.510600433439452,5.754567428153013,Feynman91,mom,5.754567428153013,0.0,5.510600433439452
3.1820792747445092,1.0,1.0,1.0,5.511522977569414,6.428238046341315,Feynman91,mom,6.428238046341315,0.0,5.511522977569414
3.185396161063795,1.0,1.0,1.0,5.517267993197348,5.30721484781034,Feynman91,mom,5.30721484781034,0.0,5.517267993197348
3.186011647861678,1.0,1.0,1.0,5.518334047602668,6.559747197758323,Feynman91,mom,6.559747197758323,0.0,5.518334047602668
3.1865421249203907,1.0,1.0,1.0,5.519252860820608,5.09717315875189,Feynman91,mom,5.09717315875189,0.0,5.519252860820608
3.1882392334251386,1.0,1.0,1.0,5.522192338976789,4.870420189100201,Feynman91,mom,4.870420189100201,0.0,5.522192338976789
3.18830420455623,1.0,1.0,1.0,5.522304872276865,5.456104288099112,Feynman91,mom,5.456104288099112,0.0,5.522304872276865
3.1904878076803067,1.0,1.0,1.0,5.526086983831331,5.268346563645279,Feynman91,mom,5.268346563645279,0.0,5.526086983831331
3.1915187492675203,1.0,1.0,1.0,5.527872627040021,4.808526745826821,Feynman91,mom,4.808526745826821,0.0,5.527872627040021
3.1965143679004404,1.0,1.0,1.0,5.536525292327477,6.936422682680872,Feynman91,mom,6.936422682680872,0.0,5.536525292327477
3.196567710033106,1.0,1.0,1.0,5.536617683611437,5.0779022825194575,Feynman91,mom,5.0779022825194575,0.0,5.536617683611437
3.1969891705928513,1.0,1.0,1.0,5.537347674714303,5.898520972550989,Feynman91,mom,5.898520972550989,0.0,5.537347674714303
3.1987181136214016,1.0,1.0,1.0,5.540342291883144,5.91186562175508,Feynman91,mom,5.91186562175508,0.0,5.540342291883144
3.202101723368518,1.0,1.0,1.0,5.5462028758781345,5.072576805647065,Feynman91,mom,5.072576805647065,0.0,5.5462028758781345
3.2066380583290326,1.0,1.0,1.0,5.554060038509897,6.840062119416374,Feynman91,mom,6.840062119416374,0.0,5.554060038509897
3.206890769109579,1.0,1.0,1.0,5.554497746421425,5.951642529461351,Feynman91,mom,5.951642529461351,0.0,5.554497746421425
3.207354547983136,1.0,1.0,1.0,5.555301034993901,5.758597415870691,Feynman91,mom,5.758597415870691,0.0,5.555301034993901
3.2080969489884392,1.0,1.0,1.0,5.556586911254677,4.8168728752463705,Feynman91,mom,4.8168728752463705,0.0,5.556586911254677
3.208828601219166,1.0,1.0,1.0,5.557854170091767,6.309984319393364,Feynman91,mom,6.309984319393364,0.0,5.557854170091767
3.2089867146532094,1.0,1.0,1.0,5.558128030592889,6.311406517861757,Feynman91,mom,6.311406517861757,0.0,5.558128030592889
3.209949524541143,1.0,1.0,1.0,5.55979566623682,6.440039490915286,Feynman91,mom,6.440039490915286,0.0,5.55979566623682
3.211527971956912,1.0,1.0,1.0,5.562529617358008,4.714809358007334,Feynman91,mom,4.714809358007334,0.0,5.562529617358008
3.2138377473760182,1.0,1.0,1.0,5.566530265737973,7.036773692244777,Feynman91,mom,7.036773692244777,0.0,5.566530265737973
3.215546528224911,1.0,1.0,1.0,5.569489960987257,4.9436707723696225,Feynman91,mom,4.9436707723696225,0.0,5.569489960987257
3.221352918605038,1.0,1.0,1.0,5.579546924134215,6.5437341944621785,Feynman91,mom,6.5437341944621785,0.0,5.579546924134215
3.221400001201318,1.0,1.0,1.0,5.579628473583125,5.930323488260721,Feynman91,mom,5.930323488260721,0.0,5.579628473583125
3.2221912700819453,1.0,1.0,1.0,5.580998991486819,5.013745667524514,Feynman91,mom,5.013745667524514,0.0,5.580998991486819
3.2265922167757637,1.0,1.0,1.0,5.588621654761915,5.4657832520068474,Feynman91,mom,5.4657832520068474,0.0,5.588621654761915
3.2286848292925545,1.0,1.0,1.0,5.592246165961551,5.072320987714553,Feynman91,mom,5.072320987714553,0.0,5.592246165961551
3.2324758401653333,1.0,1.0,1.0,5.59881238940525,5.93282143032402,Feynman91,mom,5.93282143032402,0.0,5.59881238940525
3.236727011841136,1.0,1.0,1.0,5.606175634739438,5.2184067629057,Feynman91,mom,5.2184067629057,0.0,5.606175634739438
3.2432390664845077,1.0,1.0,1.0,5.617454844243423,6.0299839616242075,Feynman91,mom,6.0299839616242075,0.0,5.617454844243423
3.2443360327647426,1.0,1.0,1.0,5.619354845574979,4.2508884206435535,Feynman91,mom,4.2508884206435535,0.0,5.619354845574979
3.25053983092219,1.0,1.0,1.0,5.630100139183581,6.0068260312512205,Feynman91,mom,6.0068260312512205,0.0,5.630100139183581
3.251504325107664,1.0,1.0,1.0,5.631770692116427,5.731028121041041,Feynman91,mom,5.731028121041041,0.0,5.631770692116427
3.2573509823942923,1.0,1.0,1.0,5.6418973995913095,5.605228335126177,Feynman91,mom,5.605228335126177,0.0,5.6418973995913095
3.2586963388115833,1.0,1.0,1.0,5.6442276252603465,4.378468508369238,Feynman91,mom,4.378468508369238,0.0,5.6442276252603465
3.259722837117931,1.0,1.0,1.0,5.646005572480824,6.243902397039909,Feynman91,mom,6.243902397039909,0.0,5.646005572480824
3.2601681957462367,1.0,1.0,1.0,5.646776956252639,6.008354352740683,Feynman91,mom,6.008354352740683,0.0,5.646776956252639
3.2606673821255225,1.0,1.0,1.0,5.647641572424008,6.507121233612261,Feynman91,mom,6.507121233612261,0.0,5.647641572424008
3.2655865584069437,1.0,1.0,1.0,5.656161835674817,5.710712738968097,Feynman91,mom,5.710712738968097,0.0,5.656161835674817
3.265909321028076,1.0,1.0,1.0,5.656720876933402,5.362287902691481,Feynman91,mom,5.362287902691481,0.0,5.656720876933402
3.268429612962592,1.0,1.0,1.0,5.66108615061389,5.647667756215437,Feynman91,mom,5.647667756215437,0.0,5.66108615061389
3.268553683499165,1.0,1.0,1.0,5.661301047086957,6.614550448827934,Feynman91,mom,6.614550448827934,0.0,5.661301047086957
3.2702312630770147,1.0,1.0,1.0,5.664206700149532,7.036624530838543,Feynman91,mom,7.036624530838543,0.0,5.664206700149532
3.2702482924382017,1.0,1.0,1.0,5.6642361958683285,5.770504127566007,Feynman91,mom,5.770504127566007,0.0,5.6642361958683285
3.2746304465439597,1.0,1.0,1.0,5.671826309426098,4.663203200561134,Feynman91,mom,4.663203200561134,0.0,5.671826309426098
3.275709630037339,1.0,1.0,1.0,5.673695510067321,5.9523329857087965,Feynman91,mom,5.9523329857087965,0.0,5.673695510067321
3.277430285579894,1.0,1.0,1.0,5.676675772889351,6.599058729556973,Feynman91,mom,6.599058729556973,0.0,5.676675772889351
3.2792012064160487,1.0,1.0,1.0,5.679743097753754,4.410983162283986,Feynman91,mom,4.410983162283986,0.0,5.679743097753754
3.27946837154533,1.0,1.0,1.0,5.68020584133168,5.093741357435817,Feynman91,mom,5.093741357435817,0.0,5.68020584133168
3.2798675376364654,1.0,1.0,1.0,5.680897217282185,5.300020229641777,Feynman91,mom,5.300020229641777,0.0,5.680897217282185
3.2799657443680923,1.0,1.0,1.0,5.681067316331007,5.928555212919971,Feynman91,mom,5.928555212919971,0.0,5.681067316331007
3.2802499394775944,1.0,1.0,1.0,5.681559556699928,6.3616019230050735,Feynman91,mom,6.3616019230050735,0.0,5.681559556699928
3.281510923003959,1.0,1.0,1.0,5.683743644235099,5.917921375715284,Feynman91,mom,5.917921375715284,0.0,5.683743644235099
3.2831947488961126,1.0,1.0,1.0,5.686660116231409,5.714835330644753,Feynman91,mom,5.714835330644753,0.0,5.686660116231409
3.283311253385073,1.0,1.0,1.0,5.686861907925597,5.8544398452082165,Feynman91,mom,5.8544398452082165,0.0,5.686861907925597
3.2865368810114846,1.0,1.0,1.0,5.692448858860841,6.276713835742194,Feynman91,mom,6.276713835742194,0.0,5.692448858860841
3.2869500131506535,1.0,1.0,1.0,5.693164424716121,6.119472775834404,Feynman91,mom,6.119472775834404,0.0,5.693164424716121
3.2876135713601253,1.0,1.0,1.0,5.694313741248705,6.776895906580186,Feynman91,mom,6.776895906580186,0.0,5.694313741248705
3.291307732951078,1.0,1.0,1.0,5.700712216815605,4.54604730765335,Feynman91,mom,4.54604730765335,0.0,5.700712216815605
3.291367028510997,1.0,1.0,1.0,5.700814919738048,5.540947253296496,Feynman91,mom,5.540947253296496,0.0,5.700814919738048
3.2927584395278036,1.0,1.0,1.0,5.703224914313368,5.784756292965993,Feynman91,mom,5.784756292965993,0.0,5.703224914313368
3.294127346561544,1.0,1.0,1.0,5.705595930846645,5.767138548705975,Feynman91,mom,5.767138548705975,0.0,5.705595930846645
3.2944404737802566,1.0,1.0,1.0,5.706138283098688,6.019922666521624,Feynman91,mom,6.019922666521624,0.0,5.706138283098688
3.300133493531795,1.0,1.0,1.0,5.715998882556846,6.474882352032551,Feynman91,mom,6.474882352032551,0.0,5.715998882556846
3.3055075026416674,1.0,1.0,1.0,5.725306939375482,5.637683284912299,Feynman91,mom,5.637683284912299,0.0,5.725306939375482
3.3174307802689915,1.0,1.0,1.0,5.745958662018757,4.631544627480312,Feynman91,mom,4.631544627480312,0.0,5.745958662018757
3.321410424688206,1.0,1.0,1.0,5.7528516083488945,5.7876316809003345,Feynman91,mom,5.7876316809003345,0.0,5.7528516083488945
3.3234076378643196,1.0,1.0,1.0,5.7563108830434695,4.837311783884,Feynman91,mom,4.837311783884,0.0,5.7563108830434695
3.323560398143419,1.0,1.0,1.0,5.756575471608248,5.396711241014228,Feynman91,mom,5.396711241014228,0.0,5.756575471608248
3.3254224291671446,1.0,1.0,1.0,5.75980060394661,6.076483795135163,Feynman91,mom,6.076483795135163,0.0,5.75980060394661
3.3296055201578123,1.0,1.0,1.0,5.76704593007513,6.233468621946563,Feynman91,mom,6.233468621946563,0.0,5.76704593007513
3.331564698356125,1.0,1.0,1.0,5.77043932625569,5.302625651456149,Feynman91,mom,5.302625651456149,0.0,5.77043932625569
3.33293357914517,1.0,1.0,1.0,5.77281029733182,5.343390673065346,Feynman91,mom,5.343390673065346,0.0,5.77281029733182
3.3356411718430796,1.0,1.0,1.0,5.777499985450802,5.837700103888334,Feynman91,mom,5.837700103888334,0.0,5.777499985450802
3.3357615459533982,1.0,1.0,1.0,5.777708479525789,5.629305133524831,Feynman91,mom,5.629305133524831,0.0,5.777708479525789
3.3367327530412756,1.0,1.0,1.0,5.779390659546665,7.315275098115316,Feynman91,mom,7.315275098115316,0.0,5.779390659546665
3.338533628268311,1.0,1.0,1.0,5.782509866937982,5.051674542345124,Feynman91,mom,5.051674542345124,0.0,5.782509866937982
3.3444058905625176,1.0,1.0,1.0,5.792680923586919,6.090976102738634,Feynman91,mom,6.090976102738634,0.0,5.792680923586919
3.345736677639438,1.0,1.0,1.0,5.7949859144182,5.884863862869479,Feynman91,mom,5.884863862869479,0.0,5.7949859144182
3.3483070251285754,1.0,1.0,1.0,5.799437886862494,5.72061417896157,Feynman91,mom,5.72061417896157,0.0,5.799437886862494
3.3487100103448584,1.0,1.0,1.0,5.800135877731795,6.041422968298228,Feynman91,mom,6.041422968298228,0.0,5.800135877731795
3.3520798796405926,1.0,1.0,1.0,5.805972662566873,7.094005020039409,Feynman91,mom,7.094005020039409,0.0,5.805972662566873
3.353434604603193,1.0,1.0,1.0,5.808319115032378,6.391404205315773,Feynman91,mom,6.391404205315773,0.0,5.808319115032378
3.3553579622999514,1.0,1.0,1.0,5.811650468284293,5.008666375169745,Feynman91,mom,5.008666375169745,0.0,5.811650468284293
3.357309579232279,1.0,1.0,1.0,5.815030767967996,5.417338310197092,Feynman91,mom,5.417338310197092,0.0,5.815030767967996
3.3599488586363866,1.0,1.0,1.0,5.819602133991281,6.25249633570433,Feynman91,mom,6.25249633570433,0.0,5.819602133991281
3.362522292915897,1.0,1.0,1.0,5.824059452913332,6.448432997640692,Feynman91,mom,6.448432997640692,0.0,5.824059452913332
3.363696961341105,1.0,1.0,1.0,5.826094038307839,6.025059170071362,Feynman91,mom,6.025059170071362,0.0,5.826094038307839
3.3671275859081464,1.0,1.0,1.0,5.832036054359649,4.559691876628471,Feynman91,mom,4.559691876628471,0.0,5.832036054359649
3.3685265620829536,1.0,1.0,1.0,5.834459152172993,5.391672353250374,Feynman91,mom,5.391672353250374,0.0,5.834459152172993
3.375921266325533,1.0,1.0,1.0,5.847267155628086,5.569646212001187,Feynman91,mom,5.569646212001187,0.0,5.847267155628086
3.3776590609379933,1.0,1.0,1.0,5.850277104189987,6.304347297860131,Feynman91,mom,6.304347297860131,0.0,5.850277104189987
3.3832511561033374,1.0,1.0,1.0,5.859962897137123,5.2704071745542524,Feynman91,mom,5.2704071745542524,0.0,5.859962897137123
3.383533518474072,1.0,1.0,1.0,5.860451963109381,6.492902480241482,Feynman91,mom,6.492902480241482,0.0,5.860451963109381
3.3840951350600346,1.0,1.0,1.0,5.861424711570641,5.657964554900318,Feynman91,mom,5.657964554900318,0.0,5.861424711570641
3.3845509225722914,1.0,1.0,1.0,5.8622141586993255,5.629680870705476,Feynman91,mom,5.629680870705476,0.0,5.8622141586993255
3.387274739239868,1.0,1.0,1.0,5.866931947558071,5.696437285471953,Feynman91,mom,5.696437285471953,0.0,5.866931947558071
3.3893269539779998,1.0,1.0,1.0,5.870486487752557,4.86116398549305,Feynman91,mom,4.86116398549305,0.0,5.870486487752557
3.3898721419926807,1.0,1.0,1.0,5.871430781093662,6.0232765701533655,Feynman91,mom,6.0232765701533655,0.0,5.871430781093662
3.390435443624244,1.0,1.0,1.0,5.872406448139516,5.791130872876031,Feynman91,mom,5.791130872876031,0.0,5.872406448139516
3.390626558747931,1.0,1.0,1.0,5.872737469243837,5.92489464658014,Feynman91,mom,5.92489464658014,0.0,5.872737469243837
3.393194321135151,1.0,1.0,1.0,5.877184964160267,4.916974157801153,Feynman91,mom,4.916974157801153,0.0,5.877184964160267
3.396968809673185,1.0,1.0,1.0,5.883722570080728,5.127634642775676,Feynman91,mom,5.127634642775676,0.0,5.883722570080728
3.398663064781879,1.0,1.0,1.0,5.886657106009968,6.884488724288746,Feynman91,mom,6.884488724288746,0.0,5.886657106009968
3.3992466446756486,1.0,1.0,1.0,5.887667896036254,5.994836534837473,Feynman91,mom,5.994836534837473,0.0,5.887667896036254
3.399562429504612,1.0,1.0,1.0,5.888214851404277,5.772495634577936,Feynman91,mom,5.772495634577936,0.0,5.888214851404277
3.399674123155406,1.0,1.0,1.0,5.888408310482335,7.206945636567148,Feynman91,mom,7.206945636567148,0.0,5.888408310482335
3.400628795637953,1.0,1.0,1.0,5.890061851726695,5.824541116077733,Feynman91,mom,5.824541116077733,0.0,5.890061851726695
3.403355490463202,1.0,1.0,1.0,5.894784625700761,5.8654541907427085,Feynman91,mom,5.8654541907427085,0.0,5.894784625700761
3.405733501028968,1.0,1.0,1.0,5.898903460821604,5.5602217316417395,Feynman91,mom,5.5602217316417395,0.0,5.898903460821604
3.405870359778113,1.0,1.0,1.0,5.899140507128583,6.6078171543507604,Feynman91,mom,6.6078171543507604,0.0,5.899140507128583
3.408353796085509,1.0,1.0,1.0,5.903441944990354,6.423900373368181,Feynman91,mom,6.423900373368181,0.0,5.903441944990354
3.410458551965862,1.0,1.0,1.0,5.907087489112655,5.084306540404461,Feynman91,mom,5.084306540404461,0.0,5.907087489112655
3.4115713802598635,1.0,1.0,1.0,5.909014964257966,5.291824449210888,Feynman91,mom,5.291824449210888,0.0,5.909014964257966
3.412107183308874,1.0,1.0,1.0,5.909943002361702,5.969960420427534,Feynman91,mom,5.969960420427534,0.0,5.909943002361702
3.4125861003568305,1.0,1.0,1.0,5.910772511021373,6.308591600132468,Feynman91,mom,6.308591600132468,0.0,5.910772511021373
3.4170585547298957,1.0,1.0,1.0,5.9185190292300565,6.026074243792562,Feynman91,mom,6.026074243792562,0.0,5.9185190292300565
3.418660546116622,1.0,1.0,1.0,5.921293759705154,6.057645861928141,Feynman91,mom,6.057645861928141,0.0,5.921293759705154
3.4224477377828744,1.0,1.0,1.0,5.927853368089105,5.397595538788284,Feynman91,mom,5.397595538788284,0.0,5.927853368089105
3.4227290013505165,1.0,1.0,1.0,5.928340530878579,7.430853805989141,Feynman91,mom,7.430853805989141,0.0,5.928340530878579
3.4240446315385653,1.0,1.0,1.0,5.93061926920825,5.674185056969933,Feynman91,mom,5.674185056969933,0.0,5.93061926920825
3.4271630768704924,1.0,1.0,1.0,5.936020574963774,5.985228165497323,Feynman91,mom,5.985228165497323,0.0,5.936020574963774
3.432139684946402,1.0,1.0,1.0,5.944640313000607,6.7229054833982795,Feynman91,mom,6.7229054833982795,0.0,5.944640313000607
3.432241767450484,1.0,1.0,1.0,5.944817125084241,6.328184075545811,Feynman91,mom,6.328184075545811,0.0,5.944817125084241
3.435827694747385,1.0,1.0,1.0,5.951028133354722,5.927074729055739,Feynman91,mom,5.927074729055739,0.0,5.951028133354722
