n_rho,mom,B,kb,T,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
3.212535798610625,1.0,1.0,1.0,1.0,2.446648490020538,2.4783574565047073,Feynman81,n_rho,2.4783574565047073,0.0,2.446648490020538
3.2160827051142964,1.0,1.0,1.0,1.0,2.4493497932854558,2.5328147625378183,Feynman81,n_rho,2.5328147625378183,0.0,2.4493497932854558
3.2162050501864354,1.0,1.0,1.0,1.0,2.449442970577407,2.180975994641465,Feynman81,n_rho,2.180975994641465,0.0,2.449442970577407
3.2162928181765116,1.0,1.0,1.0,1.0,2.4495098141657285,1.8751360648825752,Feynman81,n_rho,1.8751360648825752,0.0,2.4495098141657285
3.216558050792147,1.0,1.0,1.0,1.0,2.449711813775765,2.8470110081847393,Feynman81,n_rho,2.8470110081847393,0.0,2.449711813775765
3.2203233587426783,1.0,1.0,1.0,1.0,2.452579450306264,2.3113180090567216,Feynman81,n_rho,2.3113180090567216,0.0,2.452579450306264
3.2204694735388735,1.0,1.0,1.0,1.0,2.452690730481145,2.462960575276765,Feynman81,n_rho,2.462960575276765,0.0,2.452690730481145
3.221088250072433,1.0,1.0,1.0,1.0,2.453161987072946,2.5575052557381053,Feynman81,n_rho,2.5575052557381053,0.0,2.453161987072946
3.221506848850688,1.0,1.0,1.0,1.0,2.4534807894561554,2.886558442195808,Feynman81,n_rho,2.886558442195808,0.0,2.4534807894561554
3.2338123111391504,1.0,1.0,1.0,1.0,2.462852557621382,2.27081723299037,Feynman81,n_rho,2.27081723299037,0.0,2.462852557621382
3.2389014917634134,1.0,1.0,1.0,1.0,2.4667284478434244,2.630464205889468,Feynman81,n_rho,2.630464205889468,0.0,2.4667284478434244
3.2402439564167875,1.0,1.0,1.0,1.0,2.4677508610780112,2.5646388053823572,Feynman81,n_rho,2.5646388053823572,0.0,2.4677508610780112
3.2427519129926785,1.0,1.0,1.0,1.0,2.469660906149601,2.3818950943646744,Feynman81,n_rho,2.3818950943646744,0.0,2.469660906149601
3.245071032610101,1.0,1.0,1.0,1.0,2.4714271340971923,2.5376215670242095,Feynman81,n_rho,2.5376215670242095,0.0,2.4714271340971923
3.249964590481239,1.0,1.0,1.0,1.0,2.475154039173682,2.3488225938615277,Feynman81,n_rho,2.3488225938615277,0.0,2.475154039173682
3.251862341650994,1.0,1.0,1.0,1.0,2.476599355374026,2.2210676930574946,Feynman81,n_rho,2.2210676930574946,0.0,2.476599355374026
3.2539614406499693,1.0,1.0,1.0,1.0,2.4781980169044178,2.7722548692729005,Feynman81,n_rho,2.7722548692729005,0.0,2.4781980169044178
3.2539880923817823,1.0,1.0,1.0,1.0,2.478218314707613,2.2673185258372297,Feynman81,n_rho,2.2673185258372297,0.0,2.478218314707613
3.2557128714263803,1.0,1.0,1.0,1.0,2.4795318963482935,2.4866606520315866,Feynman81,n_rho,2.4866606520315866,0.0,2.4795318963482935
3.2559985338524164,1.0,1.0,1.0,1.0,2.4797494551825388,2.244531410769221,Feynman81,n_rho,2.244531410769221,0.0,2.4797494551825388
3.2563330522221245,1.0,1.0,1.0,1.0,2.4800042224179686,1.9287121629592583,Feynman81,n_rho,1.9287121629592583,0.0,2.4800042224179686
3.2575294970577287,1.0,1.0,1.0,1.0,2.480915427812688,2.529871180951906,Feynman81,n_rho,2.529871180951906,0.0,2.480915427812688
3.258155642451028,1.0,1.0,1.0,1.0,2.4813922964850033,2.3807154009793234,Feynman81,n_rho,2.3807154009793234,0.0,2.4813922964850033
3.260337957973179,1.0,1.0,1.0,1.0,2.483054335233125,2.0075366137812924,Feynman81,n_rho,2.0075366137812924,0.0,2.483054335233125
3.2620891863139074,1.0,1.0,1.0,1.0,2.4843880605031683,2.29614635786108,Feynman81,n_rho,2.29614635786108,0.0,2.4843880605031683
3.265300846079367,1.0,1.0,1.0,1.0,2.48683404181146,2.7406641165305303,Feynman81,n_rho,2.7406641165305303,0.0,2.48683404181146
3.2657171074474536,1.0,1.0,1.0,1.0,2.487151064036745,2.4626668640184346,Feynman81,n_rho,2.4626668640184346,0.0,2.487151064036745
3.2686261942659964,1.0,1.0,1.0,1.0,2.4893666075569154,2.760460941111238,Feynman81,n_rho,2.760460941111238,0.0,2.4893666075569154
3.269339062597949,1.0,1.0,1.0,1.0,2.4899095239124964,2.5983337934416944,Feynman81,n_rho,2.5983337934416944,0.0,2.4899095239124964
3.2742765406319743,1.0,1.0,1.0,1.0,2.49366987832837,2.5798614750268736,Feynman81,n_rho,2.5798614750268736,0.0,2.49366987832837
3.274853448461472,1.0,1.0,1.0,1.0,2.4941092479598406,2.4277280129005048,Feynman81,n_rho,2.4277280129005048,0.0,2.4941092479598406
3.2767149993142084,1.0,1.0,1.0,1.0,2.4955269942102993,2.117920262593868,Feynman81,n_rho,2.117920262593868,0.0,2.4955269942102993
3.279669213284744,1.0,1.0,1.0,1.0,2.4977769063057016,2.3439316558254584,Feynman81,n_rho,2.3439316558254584,0.0,2.4977769063057016
3.282374565933752,1.0,1.0,1.0,1.0,2.499837287072986,2.836435041960319,Feynman81,n_rho,2.836435041960319,0.0,2.499837287072986
3.2825466438611985,1.0,1.0,1.0,1.0,2.499968340616898,2.672897889709929,Feynman81,n_rho,2.672897889709929,0.0,2.499968340616898
3.283693397155206,1.0,1.0,1.0,1.0,2.5008417012239375,2.757288308818657,Feynman81,n_rho,2.757288308818657,0.0,2.5008417012239375
3.2838992817026558,1.0,1.0,1.0,1.0,2.5009985016920764,2.536492543290696,Feynman81,n_rho,2.536492543290696,0.0,2.5009985016920764
3.2869991311710174,1.0,1.0,1.0,1.0,2.5033593289315235,2.223768215450279,Feynman81,n_rho,2.223768215450279,0.0,2.5033593289315235
3.2892265964139042,1.0,1.0,1.0,1.0,2.5050557534431004,2.2580905277552983,Feynman81,n_rho,2.2580905277552983,0.0,2.5050557534431004
3.289235691175733,1.0,1.0,1.0,1.0,2.505062679960559,2.0455738533162444,Feynman81,n_rho,2.0455738533162444,0.0,2.505062679960559
3.2897257846450514,1.0,1.0,1.0,1.0,2.5054359322826643,2.7421116930987,Feynman81,n_rho,2.7421116930987,0.0,2.5054359322826643
3.2911848749989687,1.0,1.0,1.0,1.0,2.506547166969219,3.1761089593251173,Feynman81,n_rho,3.1761089593251173,0.0,2.506547166969219
3.2921037623185874,1.0,1.0,1.0,1.0,2.5072469861818223,1.9094468454466744,Feynman81,n_rho,1.9094468454466744,0.0,2.5072469861818223
3.294698098165774,1.0,1.0,1.0,1.0,2.509222817201626,2.3366643587155957,Feynman81,n_rho,2.3366643587155957,0.0,2.509222817201626
3.295760572113812,1.0,1.0,1.0,1.0,2.5100319911513074,2.6623045762711737,Feynman81,n_rho,2.6623045762711737,0.0,2.5100319911513074
3.296193678240076,1.0,1.0,1.0,1.0,2.5103618422459784,2.479930491276055,Feynman81,n_rho,2.479930491276055,0.0,2.5103618422459784
3.296210905208435,1.0,1.0,1.0,1.0,2.510374962204406,2.600605415289264,Feynman81,n_rho,2.600605415289264,0.0,2.510374962204406
3.296948594278725,1.0,1.0,1.0,1.0,2.5109367818892507,2.434930814346566,Feynman81,n_rho,2.434930814346566,0.0,2.5109367818892507
3.298018868580545,1.0,1.0,1.0,1.0,2.511751896542787,2.364811071565322,Feynman81,n_rho,2.364811071565322,0.0,2.511751896542787
3.3001585702640837,1.0,1.0,1.0,1.0,2.5133814808404584,2.2728764270982342,Feynman81,n_rho,2.2728764270982342,0.0,2.5133814808404584
3.3018070653937723,1.0,1.0,1.0,1.0,2.514636965097351,2.0923453690403493,Feynman81,n_rho,2.0923453690403493,0.0,2.514636965097351
3.3020694572456666,1.0,1.0,1.0,1.0,2.514836801198324,2.907286103807228,Feynman81,n_rho,2.907286103807228,0.0,2.514836801198324
3.3054113620698082,1.0,1.0,1.0,1.0,2.5173819763821506,2.771193116716723,Feynman81,n_rho,2.771193116716723,0.0,2.5173819763821506
3.307952308534794,1.0,1.0,1.0,1.0,2.51931714636048,2.6875574949288152,Feynman81,n_rho,2.6875574949288152,0.0,2.51931714636048
3.3099659245580937,1.0,1.0,1.0,1.0,2.5208507045561643,2.9171754114625017,Feynman81,n_rho,2.9171754114625017,0.0,2.5208507045561643
3.314432424455553,1.0,1.0,1.0,1.0,2.5242523647756463,2.508324891139058,Feynman81,n_rho,2.508324891139058,0.0,2.5242523647756463
3.3171123521054033,1.0,1.0,1.0,1.0,2.5262933820121565,2.4647677890569852,Feynman81,n_rho,2.4647677890569852,0.0,2.5262933820121565
3.31985372913885,1.0,1.0,1.0,1.0,2.528381198740101,2.656540946564501,Feynman81,n_rho,2.656540946564501,0.0,2.528381198740101
3.3202533213405108,1.0,1.0,1.0,1.0,2.5286855258256513,2.2343736658795623,Feynman81,n_rho,2.2343736658795623,0.0,2.5286855258256513
3.3271649820625337,1.0,1.0,1.0,1.0,2.533949406239493,2.2693089579523265,Feynman81,n_rho,2.2693089579523265,0.0,2.533949406239493
3.3278143058934293,1.0,1.0,1.0,1.0,2.5344439274744257,2.8596358934616033,Feynman81,n_rho,2.8596358934616033,0.0,2.5344439274744257
3.3315906030847895,1.0,1.0,1.0,1.0,2.537319933346518,2.2280999653040316,Feynman81,n_rho,2.2280999653040316,0.0,2.537319933346518
3.3316240460042756,1.0,1.0,1.0,1.0,2.5373454032785565,2.244597804079767,Feynman81,n_rho,2.244597804079767,0.0,2.5373454032785565
3.3317242676201877,1.0,1.0,1.0,1.0,2.537421731475536,2.1803402991792646,Feynman81,n_rho,2.1803402991792646,0.0,2.537421731475536
3.333596777485476,1.0,1.0,1.0,1.0,2.538847824045909,2.436338819348857,Feynman81,n_rho,2.436338819348857,0.0,2.538847824045909
3.339295304737735,1.0,1.0,1.0,1.0,2.5431877890987837,2.4992296304199693,Feynman81,n_rho,2.4992296304199693,0.0,2.5431877890987837
3.3423225443382987,1.0,1.0,1.0,1.0,2.545493317087251,2.4584024623871223,Feynman81,n_rho,2.4584024623871223,0.0,2.545493317087251
3.3445907648578364,1.0,1.0,1.0,1.0,2.54722078057935,2.9639982280701194,Feynman81,n_rho,2.9639982280701194,0.0,2.54722078057935
3.3456007263862166,1.0,1.0,1.0,1.0,2.5479899613771044,2.205862370936185,Feynman81,n_rho,2.205862370936185,0.0,2.5479899613771044
3.348547945184589,1.0,1.0,1.0,1.0,2.5502345459902678,2.5486544616718834,Feynman81,n_rho,2.5486544616718834,0.0,2.5502345459902678
3.3514253560370957,1.0,1.0,1.0,1.0,2.5524259652798205,2.527274348848011,Feynman81,n_rho,2.527274348848011,0.0,2.5524259652798205
3.351907310915302,1.0,1.0,1.0,1.0,2.552793019298497,2.8979673772573227,Feynman81,n_rho,2.8979673772573227,0.0,2.552793019298497
3.354472705950619,1.0,1.0,1.0,1.0,2.5547468091651124,2.5879256774693804,Feynman81,n_rho,2.5879256774693804,0.0,2.5547468091651124
3.360555696331306,1.0,1.0,1.0,1.0,2.5593795790897786,2.6590766027250043,Feynman81,n_rho,2.6590766027250043,0.0,2.5593795790897786
3.3669866749756183,1.0,1.0,1.0,1.0,2.564277374842363,3.049734668578411,Feynman81,n_rho,3.049734668578411,0.0,2.564277374842363
3.3678684360961757,1.0,1.0,1.0,1.0,2.564948918958729,2.6587587636228163,Feynman81,n_rho,2.6587587636228163,0.0,2.564948918958729
3.36885306976337,1.0,1.0,1.0,1.0,2.5656988102054212,2.9526843118603523,Feynman81,n_rho,2.9526843118603523,0.0,2.5656988102054212
3.3702346956063094,1.0,1.0,1.0,1.0,2.566751048373121,2.82798496156499,Feynman81,n_rho,2.82798496156499,0.0,2.566751048373121
3.370972403267838,1.0,1.0,1.0,1.0,2.567312882216945,2.526475033979107,Feynman81,n_rho,2.526475033979107,0.0,2.567312882216945
3.3727798342051725,1.0,1.0,1.0,1.0,2.5686894110561127,2.4914017515729636,Feynman81,n_rho,2.4914017515729636,0.0,2.5686894110561127
3.3738616977202587,1.0,1.0,1.0,1.0,2.5695133519867444,2.9905595157566442,Feynman81,n_rho,2.9905595157566442,0.0,2.5695133519867444
3.376583393752381,1.0,1.0,1.0,1.0,2.5715861797790964,2.5832113419836427,Feynman81,n_rho,2.5832113419836427,0.0,2.5715861797790964
3.3828492314916794,1.0,1.0,1.0,1.0,2.576358205183513,2.5305582272506917,Feynman81,n_rho,2.5305582272506917,0.0,2.576358205183513
3.3833098474976597,1.0,1.0,1.0,1.0,2.5767090076418078,3.007805643807994,Feynman81,n_rho,3.007805643807994,0.0,2.5767090076418078
3.384620013208991,1.0,1.0,1.0,1.0,2.5777068221908914,2.3283129139635825,Feynman81,n_rho,2.3283129139635825,0.0,2.5777068221908914
3.3939414119277336,1.0,1.0,1.0,1.0,2.584805944980419,2.460199540130734,Feynman81,n_rho,2.460199540130734,0.0,2.584805944980419
3.4004280270258462,1.0,1.0,1.0,1.0,2.589746113131076,2.56864134030359,Feynman81,n_rho,2.56864134030359,0.0,2.589746113131076
3.402455239184819,1.0,1.0,1.0,1.0,2.591290026064232,2.5063839615697745,Feynman81,n_rho,2.5063839615697745,0.0,2.591290026064232
3.4028784589208985,1.0,1.0,1.0,1.0,2.5916123477419153,2.7608650931821663,Feynman81,n_rho,2.7608650931821663,0.0,2.5916123477419153
3.4030520797454384,1.0,1.0,1.0,1.0,2.5917445763472373,2.512839906774195,Feynman81,n_rho,2.512839906774195,0.0,2.5917445763472373
3.4059384339534438,1.0,1.0,1.0,1.0,2.5939428068440726,2.173822612904839,Feynman81,n_rho,2.173822612904839,0.0,2.5939428068440726
3.407388079240435,1.0,1.0,1.0,1.0,2.595046848222854,2.4735925565674717,Feynman81,n_rho,2.4735925565674717,0.0,2.595046848222854
3.4120982689225414,1.0,1.0,1.0,1.0,2.5986341011581895,2.9082050337236174,Feynman81,n_rho,2.9082050337236174,0.0,2.5986341011581895
3.4146780140904824,1.0,1.0,1.0,1.0,2.6005988200019483,2.4279795555305204,Feynman81,n_rho,2.4279795555305204,0.0,2.6005988200019483
3.4148304751824936,1.0,1.0,1.0,1.0,2.600714933478635,2.3221333960479447,Feynman81,n_rho,2.3221333960479447,0.0,2.600714933478635
3.4170861970441426,1.0,1.0,1.0,1.0,2.6024328780659283,2.6794940912794214,Feynman81,n_rho,2.6794940912794214,0.0,2.6024328780659283
3.4173331059495604,1.0,1.0,1.0,1.0,2.6026209224453476,2.813545573561936,Feynman81,n_rho,2.813545573561936,0.0,2.6026209224453476
3.418198827418197,1.0,1.0,1.0,1.0,2.603280250856547,2.531046696576393,Feynman81,n_rho,2.531046696576393,0.0,2.603280250856547
3.4195266691928956,1.0,1.0,1.0,1.0,2.604291527392191,2.6185939432292167,Feynman81,n_rho,2.6185939432292167,0.0,2.604291527392191
3.4207134125336633,1.0,1.0,1.0,1.0,2.605195344185139,2.513279716284477,Feynman81,n_rho,2.513279716284477,0.0,2.605195344185139
3.424264517276932,1.0,1.0,1.0,1.0,2.6078998448047996,2.600941312189384,Feynman81,n_rho,2.600941312189384,0.0,2.6078998448047996
3.4252613355804415,1.0,1.0,1.0,1.0,2.608659015799302,2.955935001426007,Feynman81,n_rho,2.955935001426007,0.0,2.608659015799302
3.427934441212209,1.0,1.0,1.0,1.0,2.610694837426709,2.01603985988742,Feynman81,n_rho,2.01603985988742,0.0,2.610694837426709
3.429499487034827,1.0,1.0,1.0,1.0,2.611886767179018,2.311620428356627,Feynman81,n_rho,2.311620428356627,0.0,2.611886767179018
3.4305697111417066,1.0,1.0,1.0,1.0,2.61270184360438,2.5201831346714165,Feynman81,n_rho,2.5201831346714165,0.0,2.61270184360438
3.4314050179056754,1.0,1.0,1.0,1.0,2.613338008354249,2.142606307212743,Feynman81,n_rho,2.142606307212743,0.0,2.613338008354249
3.4321230219320715,1.0,1.0,1.0,1.0,2.613884836024705,2.8308958044882493,Feynman81,n_rho,2.8308958044882493,0.0,2.613884836024705
3.434374352042724,1.0,1.0,1.0,1.0,2.615599435880105,2.333075549979884,Feynman81,n_rho,2.333075549979884,0.0,2.615599435880105
3.4348410752870326,1.0,1.0,1.0,1.0,2.6159548895754194,2.7861606194630055,Feynman81,n_rho,2.7861606194630055,0.0,2.6159548895754194
3.435382218033081,1.0,1.0,1.0,1.0,2.616367020728348,2.952228500963766,Feynman81,n_rho,2.952228500963766,0.0,2.616367020728348
3.440848726639483,1.0,1.0,1.0,1.0,2.6205302817364653,2.6182224232487186,Feynman81,n_rho,2.6182224232487186,0.0,2.6205302817364653
3.445166296445719,1.0,1.0,1.0,1.0,2.6238185176688256,3.410834874951222,Feynman81,n_rho,3.410834874951222,0.0,2.6238185176688256
3.4494210156349574,1.0,1.0,1.0,1.0,2.6270588869385825,2.272612962754683,Feynman81,n_rho,2.272612962754683,0.0,2.6270588869385825
3.4509089471726386,1.0,1.0,1.0,1.0,2.6281920869021427,1.9379817520879419,Feynman81,n_rho,1.9379817520879419,0.0,2.6281920869021427
3.4523457073997763,1.0,1.0,1.0,1.0,2.6292863150946406,2.8685298233365137,Feynman81,n_rho,2.8685298233365137,0.0,2.6292863150946406
3.4531468340110534,1.0,1.0,1.0,1.0,2.6298964484399696,2.5271134677113585,Feynman81,n_rho,2.5271134677113585,0.0,2.6298964484399696
3.45317808307904,1.0,1.0,1.0,1.0,2.6299202475475276,2.336671182891908,Feynman81,n_rho,2.336671182891908,0.0,2.6299202475475276
3.458096116155808,1.0,1.0,1.0,1.0,2.6336657927975913,2.608948482026161,Feynman81,n_rho,2.608948482026161,0.0,2.6336657927975913
3.4585384346056527,1.0,1.0,1.0,1.0,2.6340026599440645,2.3324928502613393,Feynman81,n_rho,2.3324928502613393,0.0,2.6340026599440645
3.4591959825962566,1.0,1.0,1.0,1.0,2.6345034446509685,3.189895286292635,Feynman81,n_rho,3.189895286292635,0.0,2.6345034446509685
3.46275902231583,1.0,1.0,1.0,1.0,2.637217034878834,2.55623924996792,Feynman81,n_rho,2.55623924996792,0.0,2.637217034878834
3.466915233907987,1.0,1.0,1.0,1.0,2.6403823813383362,2.315231582686253,Feynman81,n_rho,2.315231582686253,0.0,2.6403823813383362
3.467035770100846,1.0,1.0,1.0,1.0,2.6404741809983987,2.9785902817456504,Feynman81,n_rho,2.9785902817456504,0.0,2.6404741809983987
3.474429508323671,1.0,1.0,1.0,1.0,2.646105208819569,2.5750010014828737,Feynman81,n_rho,2.5750010014828737,0.0,2.646105208819569
3.474558993547079,1.0,1.0,1.0,1.0,2.6462038240089996,2.15747403146368,Feynman81,n_rho,2.15747403146368,0.0,2.6462038240089996
3.4749548537379122,1.0,1.0,1.0,1.0,2.6465053088169137,3.156165836909561,Feynman81,n_rho,3.156165836909561,0.0,2.6465053088169137
3.4762199080730705,1.0,1.0,1.0,1.0,2.6474687668055368,2.4994493957061623,Feynman81,n_rho,2.4994493957061623,0.0,2.6474687668055368
3.4786410753836456,1.0,1.0,1.0,1.0,2.649312713679862,3.263157953662711,Feynman81,n_rho,3.263157953662711,0.0,2.649312713679862
3.4809493487605687,1.0,1.0,1.0,1.0,2.6510706811940747,3.1569701729948307,Feynman81,n_rho,3.1569701729948307,0.0,2.6510706811940747
3.484527125883576,1.0,1.0,1.0,1.0,2.653795495342269,2.7187138989955475,Feynman81,n_rho,2.7187138989955475,0.0,2.653795495342269
3.4908330960082683,1.0,1.0,1.0,1.0,2.6585980853368665,2.6487274844526967,Feynman81,n_rho,2.6487274844526967,0.0,2.6585980853368665
3.493132693896438,1.0,1.0,1.0,1.0,2.660349445649545,2.6359724630543506,Feynman81,n_rho,2.6359724630543506,0.0,2.660349445649545
3.4971987706421883,1.0,1.0,1.0,1.0,2.663446145936776,2.8262818311175746,Feynman81,n_rho,2.8262818311175746,0.0,2.663446145936776
3.498142733839282,1.0,1.0,1.0,1.0,2.6641650627911195,3.2229193591797887,Feynman81,n_rho,3.2229193591797887,0.0,2.6641650627911195
3.499324665187147,1.0,1.0,1.0,1.0,2.6650652147983944,2.1977942592279405,Feynman81,n_rho,2.1977942592279405,0.0,2.6650652147983944
3.5029340014110137,1.0,1.0,1.0,1.0,2.667814064173371,2.7394001092042224,Feynman81,n_rho,2.7394001092042224,0.0,2.667814064173371
3.5030673530488476,1.0,1.0,1.0,1.0,2.6679156240014326,3.0942895589618087,Feynman81,n_rho,3.0942895589618087,0.0,2.6679156240014326
3.512873320600749,1.0,1.0,1.0,1.0,2.6753837915824525,2.6067025527838164,Feynman81,n_rho,2.6067025527838164,0.0,2.6753837915824525
3.5168200546173685,1.0,1.0,1.0,1.0,2.6783896011446218,1.9980611161697714,Feynman81,n_rho,1.9980611161697714,0.0,2.6783896011446218
3.5200753724665934,1.0,1.0,1.0,1.0,2.6808688321943697,2.815248255032832,Feynman81,n_rho,2.815248255032832,0.0,2.6808688321943697
3.520589543146565,1.0,1.0,1.0,1.0,2.6812604215794,2.49348006011783,Feynman81,n_rho,2.49348006011783,0.0,2.6812604215794
3.5213304866261126,1.0,1.0,1.0,1.0,2.6818247198033167,2.8841736005210667,Feynman81,n_rho,2.8841736005210667,0.0,2.6818247198033167
3.5217726773014086,1.0,1.0,1.0,1.0,2.6821614896374406,2.673203356338496,Feynman81,n_rho,2.673203356338496,0.0,2.6821614896374406
3.522009856166762,1.0,1.0,1.0,1.0,2.68234212367521,3.023102701848331,Feynman81,n_rho,3.023102701848331,0.0,2.68234212367521
3.5225656155817955,1.0,1.0,1.0,1.0,2.6827653867978167,2.468811103853175,Feynman81,n_rho,2.468811103853175,0.0,2.6827653867978167
3.52340350949704,1.0,1.0,1.0,1.0,2.683403521906978,2.445232137498402,Feynman81,n_rho,2.445232137498402,0.0,2.683403521906978
3.5255720445280674,1.0,1.0,1.0,1.0,2.685055065513594,2.9019645932759746,Feynman81,n_rho,2.9019645932759746,0.0,2.685055065513594
3.5278155565566065,1.0,1.0,1.0,1.0,2.6867637111633456,2.587070128436536,Feynman81,n_rho,2.587070128436536,0.0,2.6867637111633456
3.528081837304083,1.0,1.0,1.0,1.0,2.6869665090244674,2.8621477111098765,Feynman81,n_rho,2.8621477111098765,0.0,2.6869665090244674
3.529748708370935,1.0,1.0,1.0,1.0,2.688235988287713,2.393058674770394,Feynman81,n_rho,2.393058674770394,0.0,2.688235988287713
3.5313913585773036,1.0,1.0,1.0,1.0,2.689487021085163,2.8631881852591046,Feynman81,n_rho,2.8631881852591046,0.0,2.689487021085163
3.532343803340218,1.0,1.0,1.0,1.0,2.6902123974504697,2.6402218189619044,Feynman81,n_rho,2.6402218189619044,0.0,2.6902123974504697
3.53253523378027,1.0,1.0,1.0,1.0,2.6903581897548854,2.57079869316896,Feynman81,n_rho,2.57079869316896,0.0,2.6903581897548854
3.534920368998996,1.0,1.0,1.0,1.0,2.692174694798631,2.501476090254689,Feynman81,n_rho,2.501476090254689,0.0,2.692174694798631
3.543330009811245,1.0,1.0,1.0,1.0,2.698579428094927,2.74996399275403,Feynman81,n_rho,2.74996399275403,0.0,2.698579428094927
3.54390865752314,1.0,1.0,1.0,1.0,2.6990201228106634,2.705642552669036,Feynman81,n_rho,2.705642552669036,0.0,2.6990201228106634
3.545224106663147,1.0,1.0,1.0,1.0,2.70002196118815,3.14085815252578,Feynman81,n_rho,3.14085815252578,0.0,2.70002196118815
3.545859166918497,1.0,1.0,1.0,1.0,2.7005056193673043,2.5427090021314562,Feynman81,n_rho,2.5427090021314562,0.0,2.7005056193673043
3.546146027023919,1.0,1.0,1.0,1.0,2.7007240903471703,2.5440472477108855,Feynman81,n_rho,2.5440472477108855,0.0,2.7007240903471703
3.5502459400742072,1.0,1.0,1.0,1.0,2.703846560166197,2.3936962924081735,Feynman81,n_rho,2.3936962924081735,0.0,2.703846560166197
3.5509167576500826,1.0,1.0,1.0,1.0,2.704357450911696,2.665172315370276,Feynman81,n_rho,2.665172315370276,0.0,2.704357450911696
3.5538111158633434,1.0,1.0,1.0,1.0,2.706561777212158,2.6247605922405346,Feynman81,n_rho,2.6247605922405346,0.0,2.706561777212158
3.5550867712066854,1.0,1.0,1.0,1.0,2.707533308866661,3.0053198069287017,Feynman81,n_rho,3.0053198069287017,0.0,2.707533308866661
3.5560895762419626,1.0,1.0,1.0,1.0,2.7082970393210912,2.9095959620744436,Feynman81,n_rho,2.9095959620744436,0.0,2.7082970393210912
3.55630573432644,1.0,1.0,1.0,1.0,2.7084616640549917,2.9740246165972164,Feynman81,n_rho,2.9740246165972164,0.0,2.7084616640549917
3.5567851763954144,1.0,1.0,1.0,1.0,2.708826804332842,1.8087728794493532,Feynman81,n_rho,1.8087728794493532,0.0,2.708826804332842
3.5571559530459234,1.0,1.0,1.0,1.0,2.7091091856630345,2.278614072818177,Feynman81,n_rho,2.278614072818177,0.0,2.7091091856630345
3.5593211632350723,1.0,1.0,1.0,1.0,2.710758197089506,3.1473277099725987,Feynman81,n_rho,3.1473277099725987,0.0,2.710758197089506
3.5601270805569,1.0,1.0,1.0,1.0,2.7113719790119934,2.80639970847848,Feynman81,n_rho,2.80639970847848,0.0,2.7113719790119934
3.563062507197199,1.0,1.0,1.0,1.0,2.713607582786482,3.0287056895252404,Feynman81,n_rho,3.0287056895252404,0.0,2.713607582786482
3.5634012254600926,1.0,1.0,1.0,1.0,2.7138655486360173,2.831101261503094,Feynman81,n_rho,2.831101261503094,0.0,2.7138655486360173
3.564313886868118,1.0,1.0,1.0,1.0,2.714560626230736,2.3776248420539257,Feynman81,n_rho,2.3776248420539257,0.0,2.714560626230736
3.5643971756225086,1.0,1.0,1.0,1.0,2.7146240584593366,2.5902914432425566,Feynman81,n_rho,2.5902914432425566,0.0,2.7146240584593366
3.567159891628185,1.0,1.0,1.0,1.0,2.716728126823825,2.6622018097526974,Feynman81,n_rho,2.6622018097526974,0.0,2.716728126823825
3.56716123771432,1.0,1.0,1.0,1.0,2.716729151995159,2.5649671650644548,Feynman81,n_rho,2.5649671650644548,0.0,2.716729151995159
3.570650744833231,1.0,1.0,1.0,1.0,2.719386740224088,2.267321790617752,Feynman81,n_rho,2.267321790617752,0.0,2.719386740224088
3.5714779756530652,1.0,1.0,1.0,1.0,2.7200167543821,2.443059240109367,Feynman81,n_rho,2.443059240109367,0.0,2.7200167543821
3.5722970915054417,1.0,1.0,1.0,1.0,2.7206405882283207,2.9252984406618836,Feynman81,n_rho,2.9252984406618836,0.0,2.7206405882283207
3.5726418032906015,1.0,1.0,1.0,1.0,2.7209031187093875,2.8698238462343153,Feynman81,n_rho,2.8698238462343153,0.0,2.7209031187093875
3.5747303394227936,1.0,1.0,1.0,1.0,2.7224937356221672,3.050977638740895,Feynman81,n_rho,3.050977638740895,0.0,2.7224937356221672
3.576477358246602,1.0,1.0,1.0,1.0,2.7238242549487244,2.599230517984497,Feynman81,n_rho,2.599230517984497,0.0,2.7238242549487244
3.5825105863182296,1.0,1.0,1.0,1.0,2.7284191261896242,2.902594261068332,Feynman81,n_rho,2.902594261068332,0.0,2.7284191261896242
3.582665230601496,1.0,1.0,1.0,1.0,2.728536902372012,2.748233291288117,Feynman81,n_rho,2.748233291288117,0.0,2.728536902372012
3.5846540878453474,1.0,1.0,1.0,1.0,2.7300516044259595,2.4900318285091942,Feynman81,n_rho,2.4900318285091942,0.0,2.7300516044259595
3.5847913812367254,1.0,1.0,1.0,1.0,2.7301561662704845,2.8897633654304293,Feynman81,n_rho,2.8897633654304293,0.0,2.7301561662704845
3.589288443912236,1.0,1.0,1.0,1.0,2.7335811029231203,2.6537760414727867,Feynman81,n_rho,2.6537760414727867,0.0,2.7335811029231203
3.5905682235283556,1.0,1.0,1.0,1.0,2.734555775599668,2.5172349490603727,Feynman81,n_rho,2.5172349490603727,0.0,2.734555775599668
3.5924715236225278,1.0,1.0,1.0,1.0,2.7360053178284196,2.6887650339345153,Feynman81,n_rho,2.6887650339345153,0.0,2.7360053178284196
