m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.479873378299978,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12332278152499816,0.1297981797843936,Feynman5,m2,0.1297981797843936,0.0,0.12332278152499816
1.0,1.4799969296405666,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12333307747004722,0.12727464999678642,Feynman5,m2,0.12727464999678642,0.0,0.12333307747004722
1.0,1.480613966073618,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12338449717280149,0.10501400931565223,Feynman5,m2,0.10501400931565223,0.0,0.12338449717280149
1.0,1.4807070496572352,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12339225413810294,0.12588650987980662,Feynman5,m2,0.12588650987980662,0.0,0.12339225413810294
1.0,1.4812812225314538,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12344010187762115,0.11478298749843341,Feynman5,m2,0.11478298749843341,0.0,0.12344010187762115
1.0,1.4821471531733885,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12351226276444904,0.12794502807813765,Feynman5,m2,0.12794502807813765,0.0,0.12351226276444904
1.0,1.4829171925657694,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12357643271381412,0.11601005315345252,Feynman5,m2,0.11601005315345252,0.0,0.12357643271381412
1.0,1.4831630756448175,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12359692297040147,0.1395703075348972,Feynman5,m2,0.1395703075348972,0.0,0.12359692297040147
1.0,1.484434237903697,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12370285315864142,0.11939957847673914,Feynman5,m2,0.11939957847673914,0.0,0.12370285315864142
1.0,1.4844718757468847,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12370598964557372,0.13307574461931132,Feynman5,m2,0.13307574461931132,0.0,0.12370598964557372
1.0,1.4847617251771268,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12373014376476056,0.12828287036095742,Feynman5,m2,0.12828287036095742,0.0,0.12373014376476056
1.0,1.4848323104624974,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12373602587187478,0.12699793036519313,Feynman5,m2,0.12699793036519313,0.0,0.12373602587187478
1.0,1.4849029904770292,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12374191587308576,0.13267713968426437,Feynman5,m2,0.13267713968426437,0.0,0.12374191587308576
1.0,1.4850255809687862,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12375213174739885,0.13464700443622862,Feynman5,m2,0.13464700443622862,0.0,0.12375213174739885
1.0,1.4853495367070657,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12377912805892215,0.12200129937348171,Feynman5,m2,0.12200129937348171,0.0,0.12377912805892215
1.0,1.4854604985592732,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12378837487993943,0.1272801203823395,Feynman5,m2,0.1272801203823395,0.0,0.12378837487993943
1.0,1.4856242263841473,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1238020188653456,0.12853938565320533,Feynman5,m2,0.12853938565320533,0.0,0.1238020188653456
1.0,1.4866895125168802,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12389079270974002,0.12986343668942704,Feynman5,m2,0.12986343668942704,0.0,0.12389079270974002
1.0,1.4876514542138246,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12397095451781871,0.11635327287928994,Feynman5,m2,0.11635327287928994,0.0,0.12397095451781871
1.0,1.487916889437475,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12399307411978959,0.1268152126952228,Feynman5,m2,0.1268152126952228,0.0,0.12399307411978959
1.0,1.488315614217386,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12402630118478215,0.11280036944458394,Feynman5,m2,0.11280036944458394,0.0,0.12402630118478215
1.0,1.4893884470197398,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12411570391831166,0.12821622103919425,Feynman5,m2,0.12821622103919425,0.0,0.12411570391831166
1.0,1.48955636796858,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.124129697330715,0.11649343491036876,Feynman5,m2,0.11649343491036876,0.0,0.124129697330715
1.0,1.4896600891295564,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12413834076079637,0.1314173476891476,Feynman5,m2,0.1314173476891476,0.0,0.12413834076079637
1.0,1.4911097930600334,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12425914942166945,0.13442464719666355,Feynman5,m2,0.13442464719666355,0.0,0.12425914942166945
1.0,1.4912827845823267,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12427356538186056,0.1226308093856889,Feynman5,m2,0.1226308093856889,0.0,0.12427356538186056
1.0,1.4914805712461057,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12429004760384214,0.12045294711087899,Feynman5,m2,0.12045294711087899,0.0,0.12429004760384214
1.0,1.492414489196112,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12436787409967599,0.12324407578126995,Feynman5,m2,0.12324407578126995,0.0,0.12436787409967599
1.0,1.492715117660779,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12439292647173157,0.12022624458632816,Feynman5,m2,0.12022624458632816,0.0,0.12439292647173157
1.0,1.4929160812553008,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12440967343794174,0.11864765684538099,Feynman5,m2,0.11864765684538099,0.0,0.12440967343794174
1.0,1.4931843118869714,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12443202599058095,0.1165032085470312,Feynman5,m2,0.1165032085470312,0.0,0.12443202599058095
1.0,1.4939750757253099,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12449792297710915,0.12467963585079574,Feynman5,m2,0.12467963585079574,0.0,0.12449792297710915
1.0,1.4943002021745153,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12452501684787627,0.12453432492455727,Feynman5,m2,0.12453432492455727,0.0,0.12452501684787627
1.0,1.4943736278525646,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12453113565438038,0.1339951308435389,Feynman5,m2,0.1339951308435389,0.0,0.12453113565438038
1.0,1.4951247305071185,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12459372754225988,0.12716382648993288,Feynman5,m2,0.12716382648993288,0.0,0.12459372754225988
1.0,1.495759236141113,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12464660301175941,0.11430130045325601,Feynman5,m2,0.11430130045325601,0.0,0.12464660301175941
1.0,1.4961666090276462,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12468055075230385,0.10633717760748099,Feynman5,m2,0.10633717760748099,0.0,0.12468055075230385
1.0,1.4965167938110575,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12470973281758813,0.11622469144607939,Feynman5,m2,0.11622469144607939,0.0,0.12470973281758813
1.0,1.4984746268096005,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12487288556746672,0.12892855335053593,Feynman5,m2,0.12892855335053593,0.0,0.12487288556746672
1.0,1.4993027442697962,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12494189535581635,0.12187301300830536,Feynman5,m2,0.12187301300830536,0.0,0.12494189535581635
1.0,1.4995026275597023,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12495855229664186,0.11999170251069188,Feynman5,m2,0.11999170251069188,0.0,0.12495855229664186
1.0,1.5007834770236534,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12506528975197112,0.11917711838783732,Feynman5,m2,0.11917711838783732,0.0,0.12506528975197112
1.0,1.5010571733381166,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1250880977781764,0.13057971778414465,Feynman5,m2,0.13057971778414465,0.0,0.1250880977781764
1.0,1.5013336220924098,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12511113517436748,0.11767829382204809,Feynman5,m2,0.11767829382204809,0.0,0.12511113517436748
1.0,1.5022743958669413,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12518953298891178,0.13475138927626687,Feynman5,m2,0.13475138927626687,0.0,0.12518953298891178
1.0,1.5025809636699163,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12521508030582637,0.11609704207193629,Feynman5,m2,0.11609704207193629,0.0,0.12521508030582637
1.0,1.5034704168756114,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12528920140630095,0.12120522230106312,Feynman5,m2,0.12120522230106312,0.0,0.12528920140630095
1.0,1.5034902522502755,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12529085435418963,0.12665580710529203,Feynman5,m2,0.12665580710529203,0.0,0.12529085435418963
1.0,1.5048991824947069,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12540826520789225,0.12311144109941384,Feynman5,m2,0.12311144109941384,0.0,0.12540826520789225
1.0,1.5049934327819547,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12541611939849623,0.1256506778341901,Feynman5,m2,0.1256506778341901,0.0,0.12541611939849623
1.0,1.5053966998373536,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12544972498644613,0.12904954607902983,Feynman5,m2,0.12904954607902983,0.0,0.12544972498644613
1.0,1.5058190927564463,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12548492439637052,0.12825304464746673,Feynman5,m2,0.12825304464746673,0.0,0.12548492439637052
1.0,1.505837344919294,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12548644540994117,0.12891934325346024,Feynman5,m2,0.12891934325346024,0.0,0.12548644540994117
1.0,1.505871494971072,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12548929124758934,0.11685429199482882,Feynman5,m2,0.11685429199482882,0.0,0.12548929124758934
1.0,1.5062338020400925,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12551948350334105,0.12520461086038942,Feynman5,m2,0.12520461086038942,0.0,0.12551948350334105
1.0,1.506331173354833,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12552759777956943,0.13047895976716828,Feynman5,m2,0.13047895976716828,0.0,0.12552759777956943
1.0,1.5064458181347193,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1255371515112266,0.1067151070271655,Feynman5,m2,0.1067151070271655,0.0,0.1255371515112266
1.0,1.5082147370314316,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12568456141928597,0.1087727992133682,Feynman5,m2,0.1087727992133682,0.0,0.12568456141928597
1.0,1.5100845646672796,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12584038038893997,0.11933507244367285,Feynman5,m2,0.11933507244367285,0.0,0.12584038038893997
1.0,1.5103805172206481,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12586504310172067,0.11545446284635172,Feynman5,m2,0.11545446284635172,0.0,0.12586504310172067
1.0,1.5113765640207957,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12594804700173298,0.12284730029987406,Feynman5,m2,0.12284730029987406,0.0,0.12594804700173298
1.0,1.5113834048234853,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12594861706862379,0.12617923444872972,Feynman5,m2,0.12617923444872972,0.0,0.12594861706862379
1.0,1.5115593929063016,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1259632827421918,0.1252041425598491,Feynman5,m2,0.1252041425598491,0.0,0.1259632827421918
1.0,1.5123728076649194,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12603106730540994,0.11842858620741889,Feynman5,m2,0.11842858620741889,0.0,0.12603106730540994
1.0,1.5125808563210081,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12604840469341735,0.12323252075770971,Feynman5,m2,0.12323252075770971,0.0,0.12604840469341735
1.0,1.5129982967723221,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1260831913976935,0.13380427132366654,Feynman5,m2,0.13380427132366654,0.0,0.1260831913976935
1.0,1.513655713753273,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12613797614610608,0.12179022363093928,Feynman5,m2,0.12179022363093928,0.0,0.12613797614610608
1.0,1.5138703798409534,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1261558649867461,0.1259520798837488,Feynman5,m2,0.1259520798837488,0.0,0.1261558649867461
1.0,1.513924408894972,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12616036740791434,0.11871939332864877,Feynman5,m2,0.11871939332864877,0.0,0.12616036740791434
1.0,1.5145328185276492,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12621106821063743,0.12440572462125095,Feynman5,m2,0.12440572462125095,0.0,0.12621106821063743
1.0,1.514645930694464,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12622049422453865,0.12703425547770797,Feynman5,m2,0.12703425547770797,0.0,0.12622049422453865
1.0,1.51473714429218,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12622809535768167,0.12618129338388204,Feynman5,m2,0.12618129338388204,0.0,0.12622809535768167
1.0,1.514812470723138,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12623437256026152,0.11253589683897239,Feynman5,m2,0.11253589683897239,0.0,0.12623437256026152
1.0,1.5153863427659777,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12628219523049813,0.11847473847825536,Feynman5,m2,0.11847473847825536,0.0,0.12628219523049813
1.0,1.5159615360489775,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12633012800408147,0.12130281269148833,Feynman5,m2,0.12130281269148833,0.0,0.12633012800408147
1.0,1.5166499184486204,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1263874932040517,0.11865456443123418,Feynman5,m2,0.11865456443123418,0.0,0.1263874932040517
1.0,1.5171104217011893,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1264258684750991,0.1362075266861477,Feynman5,m2,0.1362075266861477,0.0,0.1264258684750991
1.0,1.517126788970618,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12642723241421816,0.11785402126757666,Feynman5,m2,0.11785402126757666,0.0,0.12642723241421816
1.0,1.5178497640315842,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12648748033596535,0.13111587646317555,Feynman5,m2,0.13111587646317555,0.0,0.12648748033596535
1.0,1.5187741711976501,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12656451426647083,0.1173422356659467,Feynman5,m2,0.1173422356659467,0.0,0.12656451426647083
1.0,1.518944776125075,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12657873134375625,0.14066193666721868,Feynman5,m2,0.14066193666721868,0.0,0.12657873134375625
1.0,1.5189655084185048,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1265804590348754,0.12686313562410342,Feynman5,m2,0.12686313562410342,0.0,0.1265804590348754
1.0,1.5190992779648744,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12659160649707288,0.136164085255913,Feynman5,m2,0.136164085255913,0.0,0.12659160649707288
1.0,1.5194997423483132,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1266249785290261,0.1214447838310823,Feynman5,m2,0.1214447838310823,0.0,0.1266249785290261
1.0,1.5203389625464063,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12669491354553386,0.13872022672221068,Feynman5,m2,0.13872022672221068,0.0,0.12669491354553386
1.0,1.5207655653325292,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12673046377771077,0.12585639646932495,Feynman5,m2,0.12585639646932495,0.0,0.12673046377771077
1.0,1.5214076876968252,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12678397397473543,0.11851862924323302,Feynman5,m2,0.11851862924323302,0.0,0.12678397397473543
1.0,1.5214429461246213,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12678691217705176,0.13350001450305907,Feynman5,m2,0.13350001450305907,0.0,0.12678691217705176
1.0,1.5255166287669093,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12712638573057577,0.1389054533362912,Feynman5,m2,0.1389054533362912,0.0,0.12712638573057577
1.0,1.525597030126236,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.127133085843853,0.12224567263567424,Feynman5,m2,0.12224567263567424,0.0,0.127133085843853
1.0,1.5270667891159158,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12725556575965966,0.13457827806507094,Feynman5,m2,0.13457827806507094,0.0,0.12725556575965966
1.0,1.5284027548571009,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12736689623809175,0.1264242646056966,Feynman5,m2,0.1264242646056966,0.0,0.12736689623809175
1.0,1.5284209463036484,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1273684121919707,0.12348609941286708,Feynman5,m2,0.12348609941286708,0.0,0.1273684121919707
1.0,1.5310577186910175,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12758814322425147,0.1242213395109606,Feynman5,m2,0.1242213395109606,0.0,0.12758814322425147
1.0,1.5314136647587344,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1276178053965612,0.13123688739745484,Feynman5,m2,0.13123688739745484,0.0,0.1276178053965612
1.0,1.531515350402151,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12762627920017924,0.1329442487002116,Feynman5,m2,0.1329442487002116,0.0,0.12762627920017924
1.0,1.531887277265171,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12765727310543093,0.13459554341181507,Feynman5,m2,0.13459554341181507,0.0,0.12765727310543093
1.0,1.533297999352476,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.127774833279373,0.14122464744147947,Feynman5,m2,0.14122464744147947,0.0,0.127774833279373
1.0,1.5333480564462207,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12777900470385173,0.1167474330833525,Feynman5,m2,0.1167474330833525,0.0,0.12777900470385173
1.0,1.533550139752534,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12779584497937782,0.127314005394144,Feynman5,m2,0.127314005394144,0.0,0.12779584497937782
1.0,1.533813863999371,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1278178219999476,0.13226809822661553,Feynman5,m2,0.13226809822661553,0.0,0.1278178219999476
1.0,1.534050525538357,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1278375437948631,0.12151844278369972,Feynman5,m2,0.12151844278369972,0.0,0.1278375437948631
1.0,1.535049396218597,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1279207830182164,0.11478033447791278,Feynman5,m2,0.11478033447791278,0.0,0.1279207830182164
1.0,1.5357109984883226,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12797591654069354,0.1378065117869269,Feynman5,m2,0.1378065117869269,0.0,0.12797591654069354
1.0,1.5361385651009762,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12801154709174803,0.13336013401122057,Feynman5,m2,0.13336013401122057,0.0,0.12801154709174803
1.0,1.5370938121015942,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1280911510084662,0.13721734256450505,Feynman5,m2,0.13721734256450505,0.0,0.1280911510084662
1.0,1.5377532756079098,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12814610630065915,0.12375180219093279,Feynman5,m2,0.12375180219093279,0.0,0.12814610630065915
1.0,1.5388559823251116,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12823799852709264,0.12088535929393149,Feynman5,m2,0.12088535929393149,0.0,0.12823799852709264
1.0,1.5392466555611553,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12827055463009626,0.12508527338688127,Feynman5,m2,0.12508527338688127,0.0,0.12827055463009626
1.0,1.539473768026855,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12828948066890458,0.14021475213456594,Feynman5,m2,0.14021475213456594,0.0,0.12828948066890458
1.0,1.5396039337609564,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12830032781341302,0.12234023347032881,Feynman5,m2,0.12234023347032881,0.0,0.12830032781341302
1.0,1.5398338383809886,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12831948653174904,0.1314275416185646,Feynman5,m2,0.1314275416185646,0.0,0.12831948653174904
1.0,1.5402513189823739,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1283542765818645,0.13100136737645693,Feynman5,m2,0.13100136737645693,0.0,0.1283542765818645
1.0,1.540344869882575,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12836207249021458,0.12038827275173006,Feynman5,m2,0.12038827275173006,0.0,0.12836207249021458
1.0,1.5406405491792023,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1283867124316002,0.1212787501913275,Feynman5,m2,0.1212787501913275,0.0,0.1283867124316002
1.0,1.5406777939669705,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1283898161639142,0.13004319644091802,Feynman5,m2,0.13004319644091802,0.0,0.1283898161639142
1.0,1.5411186838970945,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12842655699142455,0.1315242192823497,Feynman5,m2,0.1315242192823497,0.0,0.12842655699142455
1.0,1.542460834621886,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12853840288515717,0.12981517141499796,Feynman5,m2,0.12981517141499796,0.0,0.12853840288515717
1.0,1.5430325556296713,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1285860463024726,0.1360393231635101,Feynman5,m2,0.1360393231635101,0.0,0.1285860463024726
1.0,1.5437735884160393,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12864779903466994,0.1139408360814282,Feynman5,m2,0.1139408360814282,0.0,0.12864779903466994
1.0,1.544258959786454,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12868824664887116,0.1269473153690995,Feynman5,m2,0.1269473153690995,0.0,0.12868824664887116
1.0,1.5443103757260381,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12869253131050318,0.1410050625323998,Feynman5,m2,0.1410050625323998,0.0,0.12869253131050318
1.0,1.5448245370944242,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12873537809120203,0.13981535966853806,Feynman5,m2,0.13981535966853806,0.0,0.12873537809120203
1.0,1.545098663313352,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12875822194277933,0.12109518976985884,Feynman5,m2,0.12109518976985884,0.0,0.12875822194277933
1.0,1.545917303186851,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12882644193223758,0.13628174015678277,Feynman5,m2,0.13628174015678277,0.0,0.12882644193223758
1.0,1.5461854637073662,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12884878864228053,0.1317120201799501,Feynman5,m2,0.1317120201799501,0.0,0.12884878864228053
1.0,1.5462121074633555,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12885100895527962,0.12343682789647886,Feynman5,m2,0.12343682789647886,0.0,0.12885100895527962
1.0,1.5464088607013848,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12886740505844874,0.14282679295952783,Feynman5,m2,0.14282679295952783,0.0,0.12886740505844874
1.0,1.5467514172993682,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.128895951441614,0.12715965293651485,Feynman5,m2,0.12715965293651485,0.0,0.128895951441614
1.0,1.5475190918026707,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1289599243168892,0.12341307647973593,Feynman5,m2,0.12341307647973593,0.0,0.1289599243168892
1.0,1.5493260990586608,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1291105082548884,0.13281074650733213,Feynman5,m2,0.13281074650733213,0.0,0.1291105082548884
1.0,1.5500496792841345,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12917080660701122,0.14239372841703934,Feynman5,m2,0.14239372841703934,0.0,0.12917080660701122
1.0,1.5502566130367081,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12918805108639234,0.13458198398564833,Feynman5,m2,0.13458198398564833,0.0,0.12918805108639234
1.0,1.5511052429773096,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12925877024810914,0.1311294514285205,Feynman5,m2,0.1311294514285205,0.0,0.12925877024810914
1.0,1.551458790712644,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.129288232559387,0.12721301754176753,Feynman5,m2,0.12721301754176753,0.0,0.129288232559387
1.0,1.5516769594419646,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12930641328683037,0.12073297005067647,Feynman5,m2,0.12073297005067647,0.0,0.12930641328683037
1.0,1.5519477776273667,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12932898146894722,0.13341188938258425,Feynman5,m2,0.13341188938258425,0.0,0.12932898146894722
1.0,1.5523664462970033,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12936387052475026,0.12798744726217706,Feynman5,m2,0.12798744726217706,0.0,0.12936387052475026
1.0,1.5525206761319494,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1293767230109958,0.13815346457988595,Feynman5,m2,0.13815346457988595,0.0,0.1293767230109958
1.0,1.5533240298017348,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12944366915014457,0.13411569343416202,Feynman5,m2,0.13411569343416202,0.0,0.12944366915014457
1.0,1.5536976339403297,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1294748028283608,0.1332689369151708,Feynman5,m2,0.1332689369151708,0.0,0.1294748028283608
1.0,1.5540650457868708,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12950542048223923,0.12407134512428797,Feynman5,m2,0.12407134512428797,0.0,0.12950542048223923
1.0,1.5551479776771544,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12959566480642953,0.1390448337776154,Feynman5,m2,0.1390448337776154,0.0,0.12959566480642953
1.0,1.5552861136954506,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12960717614128756,0.1256759105808364,Feynman5,m2,0.1256759105808364,0.0,0.12960717614128756
1.0,1.5554436363885542,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1296203030323795,0.13921770176970438,Feynman5,m2,0.13921770176970438,0.0,0.1296203030323795
1.0,1.5556776700263462,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12963980583552884,0.1358112648363282,Feynman5,m2,0.1358112648363282,0.0,0.12963980583552884
1.0,1.5569067098172247,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12974222581810205,0.12501824653591856,Feynman5,m2,0.12501824653591856,0.0,0.12974222581810205
1.0,1.5579175439892987,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12982646199910822,0.12724287674806847,Feynman5,m2,0.12724287674806847,0.0,0.12982646199910822
1.0,1.559277713775674,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12993980948130615,0.12871286797854728,Feynman5,m2,0.12871286797854728,0.0,0.12993980948130615
1.0,1.55955953619865,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12996329468322085,0.12974580481480866,Feynman5,m2,0.12974580481480866,0.0,0.12996329468322085
1.0,1.559698888108672,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12997490734238934,0.14028263571558283,Feynman5,m2,0.14028263571558283,0.0,0.12997490734238934
1.0,1.5600025620736977,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13000021350614147,0.12257836394487914,Feynman5,m2,0.12257836394487914,0.0,0.13000021350614147
1.0,1.5603397279352769,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13002831066127307,0.11121348517635343,Feynman5,m2,0.11121348517635343,0.0,0.13002831066127307
1.0,1.560861305514692,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13007177545955767,0.13733489720282685,Feynman5,m2,0.13733489720282685,0.0,0.13007177545955767
1.0,1.5616597264979515,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13013831054149597,0.15479380234056048,Feynman5,m2,0.15479380234056048,0.0,0.13013831054149597
