m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,3.473032256235368,1.0,3.0,1.0,3.0,1.0,0.07084215755454228,0.06610338222284702,Feynman5,x1,0.06610338222284702,0.0,0.07084215755454228
1.0,1.0,1.0,3.4732840350104937,1.0,3.0,1.0,3.0,1.0,0.07083590804054384,0.07294804494896748,Feynman5,x1,0.07294804494896748,0.0,0.07083590804054384
1.0,1.0,1.0,3.4742847451403276,1.0,3.0,1.0,3.0,1.0,0.070811073577137,0.07251988220378222,Feynman5,x1,0.07251988220378222,0.0,0.070811073577137
1.0,1.0,1.0,3.4748971185280477,1.0,3.0,1.0,3.0,1.0,0.07079588004022266,0.07095057806538208,Feynman5,x1,0.07095057806538208,0.0,0.07079588004022266
1.0,1.0,1.0,3.475452555769382,1.0,3.0,1.0,3.0,1.0,0.07078210152851233,0.07298935835077162,Feynman5,x1,0.07298935835077162,0.0,0.07078210152851233
1.0,1.0,1.0,3.4767307242251304,1.0,3.0,1.0,3.0,1.0,0.07075040314055915,0.06638842246795607,Feynman5,x1,0.06638842246795607,0.0,0.07075040314055915
1.0,1.0,1.0,3.4768485101061484,1.0,3.0,1.0,3.0,1.0,0.07074748267385592,0.06671734999820216,Feynman5,x1,0.06671734999820216,0.0,0.07074748267385592
1.0,1.0,1.0,3.476911007793539,1.0,3.0,1.0,3.0,1.0,0.07074593310336368,0.07358602101634477,Feynman5,x1,0.07358602101634477,0.0,0.07074593310336368
1.0,1.0,1.0,3.4770017824936277,1.0,3.0,1.0,3.0,1.0,0.07074368248259875,0.07005114514715492,Feynman5,x1,0.07005114514715492,0.0,0.07074368248259875
1.0,1.0,1.0,3.477902482607692,1.0,3.0,1.0,3.0,1.0,0.07072135428242667,0.07295034603019215,Feynman5,x1,0.07295034603019215,0.0,0.07072135428242667
1.0,1.0,1.0,3.479707807055696,1.0,3.0,1.0,3.0,1.0,0.0706766186089379,0.06960883671801038,Feynman5,x1,0.06960883671801038,0.0,0.0706766186089379
1.0,1.0,1.0,3.4799697479028917,1.0,3.0,1.0,3.0,1.0,0.07067012975016096,0.07020856892112218,Feynman5,x1,0.07020856892112218,0.0,0.07067012975016096
1.0,1.0,1.0,3.481046377275594,1.0,3.0,1.0,3.0,1.0,0.07064346455653708,0.07001022431970345,Feynman5,x1,0.07001022431970345,0.0,0.07064346455653708
1.0,1.0,1.0,3.48131160152161,1.0,3.0,1.0,3.0,1.0,0.07063689698341281,0.06856937086308233,Feynman5,x1,0.06856937086308233,0.0,0.07063689698341281
1.0,1.0,1.0,3.4813294062978573,1.0,3.0,1.0,3.0,1.0,0.07063645611407474,0.06907600633180826,Feynman5,x1,0.06907600633180826,0.0,0.07063645611407474
1.0,1.0,1.0,3.4818717967335058,1.0,3.0,1.0,3.0,1.0,0.07062302694523488,0.07130257719701909,Feynman5,x1,0.07130257719701909,0.0,0.07062302694523488
1.0,1.0,1.0,3.481903025453178,1.0,3.0,1.0,3.0,1.0,0.07062225381233937,0.07204312217460833,Feynman5,x1,0.07204312217460833,0.0,0.07062225381233937
1.0,1.0,1.0,3.4822670155304145,1.0,3.0,1.0,3.0,1.0,0.07061324300042625,0.07355777065823234,Feynman5,x1,0.07355777065823234,0.0,0.07061324300042625
1.0,1.0,1.0,3.4824207076287097,1.0,3.0,1.0,3.0,1.0,0.07060943854594523,0.07107134988838303,Feynman5,x1,0.07107134988838303,0.0,0.07060943854594523
1.0,1.0,1.0,3.4830280384540515,1.0,3.0,1.0,3.0,1.0,0.07059440654211531,0.06894101261438394,Feynman5,x1,0.06894101261438394,0.0,0.07059440654211531
1.0,1.0,1.0,3.4836373101601996,1.0,3.0,1.0,3.0,1.0,0.07057932923687542,0.06796148733512472,Feynman5,x1,0.06796148733512472,0.0,0.07057932923687542
1.0,1.0,1.0,3.4843432998547463,1.0,3.0,1.0,3.0,1.0,0.07056186193553902,0.07039815393708655,Feynman5,x1,0.07039815393708655,0.0,0.07056186193553902
1.0,1.0,1.0,3.4854082472961783,1.0,3.0,1.0,3.0,1.0,0.07053552041993846,0.07414542367981732,Feynman5,x1,0.07414542367981732,0.0,0.07053552041993846
1.0,1.0,1.0,3.4855734368845055,1.0,3.0,1.0,3.0,1.0,0.07053143520012187,0.06974724555714452,Feynman5,x1,0.06974724555714452,0.0,0.07053143520012187
1.0,1.0,1.0,3.4857136766785515,1.0,3.0,1.0,3.0,1.0,0.07052796715931524,0.0701244890161451,Feynman5,x1,0.0701244890161451,0.0,0.07052796715931524
1.0,1.0,1.0,3.4864419723145077,1.0,3.0,1.0,3.0,1.0,0.07050995921028695,0.0767265673390378,Feynman5,x1,0.0767265673390378,0.0,0.07050995921028695
1.0,1.0,1.0,3.4864985055092617,1.0,3.0,1.0,3.0,1.0,0.07050856152591975,0.0672580583991112,Feynman5,x1,0.0672580583991112,0.0,0.07050856152591975
1.0,1.0,1.0,3.4866409469484143,1.0,3.0,1.0,3.0,1.0,0.07050504001525174,0.07139530146774485,Feynman5,x1,0.07139530146774485,0.0,0.07050504001525174
1.0,1.0,1.0,3.48738805811307,1.0,3.0,1.0,3.0,1.0,0.07048657200558439,0.06745904628224232,Feynman5,x1,0.06745904628224232,0.0,0.07048657200558439
1.0,1.0,1.0,3.4888199358785124,1.0,3.0,1.0,3.0,1.0,0.07045118863633583,0.07234337844835302,Feynman5,x1,0.07234337844835302,0.0,0.07045118863633583
1.0,1.0,1.0,3.4889968601477555,1.0,3.0,1.0,3.0,1.0,0.07044681768447493,0.07003069561836466,Feynman5,x1,0.07003069561836466,0.0,0.07044681768447493
1.0,1.0,1.0,3.4894100831975177,1.0,3.0,1.0,3.0,1.0,0.07043660982326609,0.0678855142423565,Feynman5,x1,0.0678855142423565,0.0,0.07043660982326609
1.0,1.0,1.0,3.4898334988934048,1.0,3.0,1.0,3.0,1.0,0.07042615148398505,0.07186284213288786,Feynman5,x1,0.07186284213288786,0.0,0.07042615148398505
1.0,1.0,1.0,3.490443661430254,1.0,3.0,1.0,3.0,1.0,0.07041108284488368,0.06936335233985969,Feynman5,x1,0.06936335233985969,0.0,0.07041108284488368
1.0,1.0,1.0,3.490514626073801,1.0,3.0,1.0,3.0,1.0,0.07040933047343588,0.06722406954404957,Feynman5,x1,0.06722406954404957,0.0,0.07040933047343588
1.0,1.0,1.0,3.4905334953581506,1.0,3.0,1.0,3.0,1.0,0.07040886452943794,0.07644938034520016,Feynman5,x1,0.07644938034520016,0.0,0.07040886452943794
1.0,1.0,1.0,3.490958358309494,1.0,3.0,1.0,3.0,1.0,0.07039837397951497,0.07106659055170032,Feynman5,x1,0.07106659055170032,0.0,0.07039837397951497
1.0,1.0,1.0,3.4917988843947767,1.0,3.0,1.0,3.0,1.0,0.07037762397699183,0.0703231781901764,Feynman5,x1,0.0703231781901764,0.0,0.07037762397699183
1.0,1.0,1.0,3.4919597266470683,1.0,3.0,1.0,3.0,1.0,0.07037365387333426,0.06934689765831982,Feynman5,x1,0.06934689765831982,0.0,0.07037365387333426
1.0,1.0,1.0,3.4922911627048925,1.0,3.0,1.0,3.0,1.0,0.07036547357080605,0.07160697873471994,Feynman5,x1,0.07160697873471994,0.0,0.07036547357080605
1.0,1.0,1.0,3.492506249351572,1.0,3.0,1.0,3.0,1.0,0.07036016536896963,0.06851840931632107,Feynman5,x1,0.06851840931632107,0.0,0.07036016536896963
1.0,1.0,1.0,3.4948385430023725,1.0,3.0,1.0,3.0,1.0,0.07030262786286237,0.07293850081623052,Feynman5,x1,0.07293850081623052,0.0,0.07030262786286237
1.0,1.0,1.0,3.4953023269683876,1.0,3.0,1.0,3.0,1.0,0.07029119115578833,0.06936826744917392,Feynman5,x1,0.06936826744917392,0.0,0.07029119115578833
1.0,1.0,1.0,3.495914189359536,1.0,3.0,1.0,3.0,1.0,0.0702761053414885,0.06923195394564371,Feynman5,x1,0.06923195394564371,0.0,0.0702761053414885
1.0,1.0,1.0,3.4960193796305283,1.0,3.0,1.0,3.0,1.0,0.07027351209549612,0.07405021956997229,Feynman5,x1,0.07405021956997229,0.0,0.07027351209549612
1.0,1.0,1.0,3.496115578928527,1.0,3.0,1.0,3.0,1.0,0.07027114057500136,0.07339444710233597,Feynman5,x1,0.07339444710233597,0.0,0.07027114057500136
1.0,1.0,1.0,3.496385425692364,1.0,3.0,1.0,3.0,1.0,0.07026448863585326,0.07147026708123817,Feynman5,x1,0.07147026708123817,0.0,0.07026448863585326
1.0,1.0,1.0,3.4965700444874943,1.0,3.0,1.0,3.0,1.0,0.07025993794579828,0.07058667194136148,Feynman5,x1,0.07058667194136148,0.0,0.07025993794579828
1.0,1.0,1.0,3.4969823874939765,1.0,3.0,1.0,3.0,1.0,0.07024977496870462,0.07183218771571401,Feynman5,x1,0.07183218771571401,0.0,0.07024977496870462
1.0,1.0,1.0,3.497470726239687,1.0,3.0,1.0,3.0,1.0,0.07023774056451121,0.0688321368467768,Feynman5,x1,0.0688321368467768,0.0,0.07023774056451121
1.0,1.0,1.0,3.4980046822641135,1.0,3.0,1.0,3.0,1.0,0.07022458401440425,0.06707579905451509,Feynman5,x1,0.06707579905451509,0.0,0.07022458401440425
1.0,1.0,1.0,3.498739370268169,1.0,3.0,1.0,3.0,1.0,0.07020648493614971,0.07501062088457733,Feynman5,x1,0.07501062088457733,0.0,0.07020648493614971
1.0,1.0,1.0,3.4989407827101044,1.0,3.0,1.0,3.0,1.0,0.07020152382997207,0.0711475124687318,Feynman5,x1,0.0711475124687318,0.0,0.07020152382997207
1.0,1.0,1.0,3.4989461594300106,1.0,3.0,1.0,3.0,1.0,0.07020139139700785,0.0711665473294905,Feynman5,x1,0.0711665473294905,0.0,0.07020139139700785
1.0,1.0,1.0,3.499069975129567,1.0,3.0,1.0,3.0,1.0,0.07019834177549324,0.07059158615431803,Feynman5,x1,0.07059158615431803,0.0,0.07019834177549324
1.0,1.0,1.0,3.500185882668098,1.0,3.0,1.0,3.0,1.0,0.07017086174318687,0.07393963029777058,Feynman5,x1,0.07393963029777058,0.0,0.07017086174318687
1.0,1.0,1.0,3.50118757969431,1.0,3.0,1.0,3.0,1.0,0.0701462021083041,0.07024409301507792,Feynman5,x1,0.07024409301507792,0.0,0.0701462021083041
1.0,1.0,1.0,3.5014619953577495,1.0,3.0,1.0,3.0,1.0,0.070139447883916,0.07210832130973616,Feynman5,x1,0.07210832130973616,0.0,0.070139447883916
1.0,1.0,1.0,3.501495570055292,1.0,3.0,1.0,3.0,1.0,0.07013862154444556,0.06966784142993417,Feynman5,x1,0.06966784142993417,0.0,0.07013862154444556
1.0,1.0,1.0,3.5017008630874655,1.0,3.0,1.0,3.0,1.0,0.07013356906063783,0.0679253108413645,Feynman5,x1,0.0679253108413645,0.0,0.07013356906063783
1.0,1.0,1.0,3.502251856005186,1.0,3.0,1.0,3.0,1.0,0.07012001007738114,0.06999222919709144,Feynman5,x1,0.06999222919709144,0.0,0.07012001007738114
1.0,1.0,1.0,3.502282874148414,1.0,3.0,1.0,3.0,1.0,0.07011924684160926,0.0693603444463892,Feynman5,x1,0.0693603444463892,0.0,0.07011924684160926
1.0,1.0,1.0,3.5024243262558303,1.0,3.0,1.0,3.0,1.0,0.07011576634652956,0.07075733817672382,Feynman5,x1,0.07075733817672382,0.0,0.07011576634652956
1.0,1.0,1.0,3.5029030544818536,1.0,3.0,1.0,3.0,1.0,0.07010398811918021,0.0700953446155066,Feynman5,x1,0.0700953446155066,0.0,0.07010398811918021
1.0,1.0,1.0,3.50291453319693,1.0,3.0,1.0,3.0,1.0,0.07010370572743553,0.07146769563942594,Feynman5,x1,0.07146769563942594,0.0,0.07010370572743553
1.0,1.0,1.0,3.5029188535666944,1.0,3.0,1.0,3.0,1.0,0.07010359944081428,0.07255120258473294,Feynman5,x1,0.07255120258473294,0.0,0.07010359944081428
1.0,1.0,1.0,3.503063196516858,1.0,3.0,1.0,3.0,1.0,0.07010004849944906,0.06898913760177867,Feynman5,x1,0.06898913760177867,0.0,0.07010004849944906
1.0,1.0,1.0,3.5031431098241166,1.0,3.0,1.0,3.0,1.0,0.07009808264072094,0.07063862227480308,Feynman5,x1,0.07063862227480308,0.0,0.07009808264072094
1.0,1.0,1.0,3.503161805427177,1.0,3.0,1.0,3.0,1.0,0.07009762273776089,0.07152393783620817,Feynman5,x1,0.07152393783620817,0.0,0.07009762273776089
1.0,1.0,1.0,3.5042832794357417,1.0,3.0,1.0,3.0,1.0,0.07007003976556342,0.0689280897228053,Feynman5,x1,0.0689280897228053,0.0,0.07007003976556342
1.0,1.0,1.0,3.504448641004772,1.0,3.0,1.0,3.0,1.0,0.07006597344234451,0.06969102618192062,Feynman5,x1,0.06969102618192062,0.0,0.07006597344234451
1.0,1.0,1.0,3.5048820406455605,1.0,3.0,1.0,3.0,1.0,0.07005531689519291,0.06757596986097307,Feynman5,x1,0.06757596986097307,0.0,0.07005531689519291
1.0,1.0,1.0,3.5053759608498494,1.0,3.0,1.0,3.0,1.0,0.0700431739565214,0.07077519089753381,Feynman5,x1,0.07077519089753381,0.0,0.0700431739565214
1.0,1.0,1.0,3.506652839112451,1.0,3.0,1.0,3.0,1.0,0.07001179055205486,0.0711920781217298,Feynman5,x1,0.0711920781217298,0.0,0.07001179055205486
1.0,1.0,1.0,3.5068237287692665,1.0,3.0,1.0,3.0,1.0,0.07000759130827613,0.060140578052640656,Feynman5,x1,0.060140578052640656,0.0,0.07000759130827613
1.0,1.0,1.0,3.507451509901356,1.0,3.0,1.0,3.0,1.0,0.06999216681157068,0.06622201779024126,Feynman5,x1,0.06622201779024126,0.0,0.06999216681157068
1.0,1.0,1.0,3.507639616345137,1.0,3.0,1.0,3.0,1.0,0.06998754563349768,0.06876940676220286,Feynman5,x1,0.06876940676220286,0.0,0.06998754563349768
1.0,1.0,1.0,3.5098746488752957,1.0,3.0,1.0,3.0,1.0,0.0699326581569828,0.06718877556345401,Feynman5,x1,0.06718877556345401,0.0,0.0699326581569828
1.0,1.0,1.0,3.5102019423122277,1.0,3.0,1.0,3.0,1.0,0.06992462367624613,0.07152209079689062,Feynman5,x1,0.07152209079689062,0.0,0.06992462367624613
1.0,1.0,1.0,3.5114944062590014,1.0,3.0,1.0,3.0,1.0,0.06989290375449535,0.07013273395894613,Feynman5,x1,0.07013273395894613,0.0,0.06989290375449535
1.0,1.0,1.0,3.5119712002078245,1.0,3.0,1.0,3.0,1.0,0.06988120532291853,0.07124456974635711,Feynman5,x1,0.07124456974635711,0.0,0.06988120532291853
1.0,1.0,1.0,3.5122250466394567,1.0,3.0,1.0,3.0,1.0,0.06987497773701015,0.06945688020871753,Feynman5,x1,0.06945688020871753,0.0,0.06987497773701015
1.0,1.0,1.0,3.51241837681673,1.0,3.0,1.0,3.0,1.0,0.06987023511203966,0.06847860932505268,Feynman5,x1,0.06847860932505268,0.0,0.06987023511203966
1.0,1.0,1.0,3.512730694567222,1.0,3.0,1.0,3.0,1.0,0.06986257416595512,0.06758585478961975,Feynman5,x1,0.06758585478961975,0.0,0.06986257416595512
1.0,1.0,1.0,3.5134929303923683,1.0,3.0,1.0,3.0,1.0,0.06984388008557782,0.0709018468120257,Feynman5,x1,0.0709018468120257,0.0,0.06984388008557782
1.0,1.0,1.0,3.5144913182291275,1.0,3.0,1.0,3.0,1.0,0.06981940086049471,0.06956357930066068,Feynman5,x1,0.06956357930066068,0.0,0.06981940086049471
1.0,1.0,1.0,3.51511052061786,1.0,3.0,1.0,3.0,1.0,0.06980422252873272,0.0727926932705053,Feynman5,x1,0.0727926932705053,0.0,0.06980422252873272
1.0,1.0,1.0,3.5152043174970977,1.0,3.0,1.0,3.0,1.0,0.06980192356223866,0.07057570060393109,Feynman5,x1,0.07057570060393109,0.0,0.06980192356223866
1.0,1.0,1.0,3.515687002473631,1.0,3.0,1.0,3.0,1.0,0.06979009396683372,0.07030651384156478,Feynman5,x1,0.07030651384156478,0.0,0.06979009396683372
1.0,1.0,1.0,3.5159898586372123,1.0,3.0,1.0,3.0,1.0,0.06978267248651648,0.07288028049793661,Feynman5,x1,0.07288028049793661,0.0,0.06978267248651648
1.0,1.0,1.0,3.5164402814092197,1.0,3.0,1.0,3.0,1.0,0.06977163615852591,0.06556635730496838,Feynman5,x1,0.06556635730496838,0.0,0.06977163615852591
1.0,1.0,1.0,3.5176394772430104,1.0,3.0,1.0,3.0,1.0,0.06974226066773684,0.06770259283730173,Feynman5,x1,0.06770259283730173,0.0,0.06974226066773684
1.0,1.0,1.0,3.5181538526628193,1.0,3.0,1.0,3.0,1.0,0.06972966382529214,0.07023719788757966,Feynman5,x1,0.07023719788757966,0.0,0.06972966382529214
1.0,1.0,1.0,3.5182420473353107,1.0,3.0,1.0,3.0,1.0,0.06972750417264836,0.06982813843262067,Feynman5,x1,0.06982813843262067,0.0,0.06972750417264836
1.0,1.0,1.0,3.518299064360081,1.0,3.0,1.0,3.0,1.0,0.06972610800850737,0.07143823406827123,Feynman5,x1,0.07143823406827123,0.0,0.06972610800850737
1.0,1.0,1.0,3.5185468557332475,1.0,3.0,1.0,3.0,1.0,0.06972004067449036,0.06881916852133613,Feynman5,x1,0.06881916852133613,0.0,0.06972004067449036
1.0,1.0,1.0,3.519040735418226,1.0,3.0,1.0,3.0,1.0,0.06970794907621346,0.06707513950481699,Feynman5,x1,0.06707513950481699,0.0,0.06970794907621346
1.0,1.0,1.0,3.5193431081570035,1.0,3.0,1.0,3.0,1.0,0.06970054702004923,0.07067432492202161,Feynman5,x1,0.07067432492202161,0.0,0.06970054702004923
1.0,1.0,1.0,3.5194739393949304,1.0,3.0,1.0,3.0,1.0,0.06969734449556443,0.06787783099598729,Feynman5,x1,0.06787783099598729,0.0,0.06969734449556443
1.0,1.0,1.0,3.5214231633804234,1.0,3.0,1.0,3.0,1.0,0.06964964599528926,0.06884714522527481,Feynman5,x1,0.06884714522527481,0.0,0.06964964599528926
1.0,1.0,1.0,3.5217998571882467,1.0,3.0,1.0,3.0,1.0,0.0696404313839662,0.06897632095448722,Feynman5,x1,0.06897632095448722,0.0,0.0696404313839662
1.0,1.0,1.0,3.5220957902102197,1.0,3.0,1.0,3.0,1.0,0.06963319307219785,0.0704364646347715,Feynman5,x1,0.0704364646347715,0.0,0.06963319307219785
1.0,1.0,1.0,3.5224533136801437,1.0,3.0,1.0,3.0,1.0,0.06962444917599925,0.06875740538393117,Feynman5,x1,0.06875740538393117,0.0,0.06962444917599925
1.0,1.0,1.0,3.5227695786026607,1.0,3.0,1.0,3.0,1.0,0.069616715131199,0.07477071594532729,Feynman5,x1,0.07477071594532729,0.0,0.069616715131199
1.0,1.0,1.0,3.522981975599847,1.0,3.0,1.0,3.0,1.0,0.06961152152652737,0.07291033911936379,Feynman5,x1,0.07291033911936379,0.0,0.06961152152652737
1.0,1.0,1.0,3.5230668746965494,1.0,3.0,1.0,3.0,1.0,0.06960944563899003,0.0724474210395599,Feynman5,x1,0.0724474210395599,0.0,0.06960944563899003
1.0,1.0,1.0,3.5242264905850917,1.0,3.0,1.0,3.0,1.0,0.06958109700401217,0.06549162055492706,Feynman5,x1,0.06549162055492706,0.0,0.06958109700401217
1.0,1.0,1.0,3.5245030792289604,1.0,3.0,1.0,3.0,1.0,0.06957433684672487,0.07117058124851962,Feynman5,x1,0.07117058124851962,0.0,0.06957433684672487
1.0,1.0,1.0,3.524818942950076,1.0,3.0,1.0,3.0,1.0,0.06956661746035184,0.0716996903256145,Feynman5,x1,0.0716996903256145,0.0,0.06956661746035184
1.0,1.0,1.0,3.525970317929657,1.0,3.0,1.0,3.0,1.0,0.06953848536050795,0.0671060012211847,Feynman5,x1,0.0671060012211847,0.0,0.06953848536050795
1.0,1.0,1.0,3.5265140564181445,1.0,3.0,1.0,3.0,1.0,0.06952520338883635,0.0642067970624166,Feynman5,x1,0.0642067970624166,0.0,0.06952520338883635
1.0,1.0,1.0,3.5266936960614372,1.0,3.0,1.0,3.0,1.0,0.06952081579451719,0.07143203871814101,Feynman5,x1,0.07143203871814101,0.0,0.06952081579451719
1.0,1.0,1.0,3.527827862160344,1.0,3.0,1.0,3.0,1.0,0.06949312002825789,0.06997733845582968,Feynman5,x1,0.06997733845582968,0.0,0.06949312002825789
1.0,1.0,1.0,3.5283365304631262,1.0,3.0,1.0,3.0,1.0,0.06948070173623466,0.06953169921262821,Feynman5,x1,0.06953169921262821,0.0,0.06948070173623466
1.0,1.0,1.0,3.529770833042404,1.0,3.0,1.0,3.0,1.0,0.06944569606947143,0.07264303041984665,Feynman5,x1,0.07264303041984665,0.0,0.06944569606947143
1.0,1.0,1.0,3.529992958062051,1.0,3.0,1.0,3.0,1.0,0.06944027625403872,0.06647421126361093,Feynman5,x1,0.06647421126361093,0.0,0.06944027625403872
1.0,1.0,1.0,3.5307174941381145,1.0,3.0,1.0,3.0,1.0,0.06942260026103725,0.06707752926751284,Feynman5,x1,0.06707752926751284,0.0,0.06942260026103725
1.0,1.0,1.0,3.5307350280535017,1.0,3.0,1.0,3.0,1.0,0.06942217254734744,0.07127553938526018,Feynman5,x1,0.07127553938526018,0.0,0.06942217254734744
1.0,1.0,1.0,3.531075927437884,1.0,3.0,1.0,3.0,1.0,0.0694138572742447,0.06836711554429616,Feynman5,x1,0.06836711554429616,0.0,0.0694138572742447
1.0,1.0,1.0,3.532988052093316,1.0,3.0,1.0,3.0,1.0,0.06936723258690757,0.06971896435233958,Feynman5,x1,0.06971896435233958,0.0,0.06936723258690757
1.0,1.0,1.0,3.534558880594936,1.0,3.0,1.0,3.0,1.0,0.0693289505051193,0.06788551163598901,Feynman5,x1,0.06788551163598901,0.0,0.0693289505051193
1.0,1.0,1.0,3.5353803917745577,1.0,3.0,1.0,3.0,1.0,0.06930893714084678,0.07019957326900962,Feynman5,x1,0.07019957326900962,0.0,0.06930893714084678
1.0,1.0,1.0,3.535681363277164,1.0,3.0,1.0,3.0,1.0,0.06930160624894721,0.07153550479608764,Feynman5,x1,0.07153550479608764,0.0,0.06930160624894721
1.0,1.0,1.0,3.5363052102178587,1.0,3.0,1.0,3.0,1.0,0.06928641310948201,0.07012042054490454,Feynman5,x1,0.07012042054490454,0.0,0.06928641310948201
1.0,1.0,1.0,3.536729615365357,1.0,3.0,1.0,3.0,1.0,0.06927607883807646,0.0712960450751308,Feynman5,x1,0.0712960450751308,0.0,0.06927607883807646
1.0,1.0,1.0,3.537180069834709,1.0,3.0,1.0,3.0,1.0,0.06926511174650064,0.07045639208434099,Feynman5,x1,0.07045639208434099,0.0,0.06926511174650064
1.0,1.0,1.0,3.537277624732915,1.0,3.0,1.0,3.0,1.0,0.06926273680507171,0.06877532706330333,Feynman5,x1,0.06877532706330333,0.0,0.06926273680507171
1.0,1.0,1.0,3.5383039143433614,1.0,3.0,1.0,3.0,1.0,0.06923775646327873,0.06873738120858551,Feynman5,x1,0.06873738120858551,0.0,0.06923775646327873
1.0,1.0,1.0,3.539322324887425,1.0,3.0,1.0,3.0,1.0,0.06921297573160615,0.0628258071526516,Feynman5,x1,0.0628258071526516,0.0,0.06921297573160615
1.0,1.0,1.0,3.5394346880678844,1.0,3.0,1.0,3.0,1.0,0.06921024210401915,0.06673196916397374,Feynman5,x1,0.06673196916397374,0.0,0.06921024210401915
1.0,1.0,1.0,3.540006578254749,1.0,3.0,1.0,3.0,1.0,0.06919633034586309,0.0655173214179621,Feynman5,x1,0.0655173214179621,0.0,0.06919633034586309
1.0,1.0,1.0,3.5407417598602415,1.0,3.0,1.0,3.0,1.0,0.06917844998800957,0.06971623138705821,Feynman5,x1,0.06971623138705821,0.0,0.06917844998800957
1.0,1.0,1.0,3.5413566527376217,1.0,3.0,1.0,3.0,1.0,0.06916349829704917,0.068271934668294,Feynman5,x1,0.068271934668294,0.0,0.06916349829704917
1.0,1.0,1.0,3.5413779221997834,1.0,3.0,1.0,3.0,1.0,0.06916298116125916,0.0696352650626797,Feynman5,x1,0.0696352650626797,0.0,0.06916298116125916
1.0,1.0,1.0,3.5421993277197164,1.0,3.0,1.0,3.0,1.0,0.06914301249555511,0.0689009076419542,Feynman5,x1,0.0689009076419542,0.0,0.06914301249555511
1.0,1.0,1.0,3.5424803916993635,1.0,3.0,1.0,3.0,1.0,0.06913618089482682,0.06631208429239624,Feynman5,x1,0.06631208429239624,0.0,0.06913618089482682
1.0,1.0,1.0,3.5428928510083892,1.0,3.0,1.0,3.0,1.0,0.06912615664827144,0.06780693880952691,Feynman5,x1,0.06780693880952691,0.0,0.06912615664827144
1.0,1.0,1.0,3.543906577830823,1.0,3.0,1.0,3.0,1.0,0.06910152487978828,0.06765763273454511,Feynman5,x1,0.06765763273454511,0.0,0.06910152487978828
1.0,1.0,1.0,3.5453028362989847,1.0,3.0,1.0,3.0,1.0,0.0690676109429432,0.06973265306741856,Feynman5,x1,0.06973265306741856,0.0,0.0690676109429432
1.0,1.0,1.0,3.5455276866142653,1.0,3.0,1.0,3.0,1.0,0.06906215089225877,0.07018142856805246,Feynman5,x1,0.07018142856805246,0.0,0.06906215089225877
1.0,1.0,1.0,3.5457712982566147,1.0,3.0,1.0,3.0,1.0,0.06905623568941274,0.06946423266527627,Feynman5,x1,0.06946423266527627,0.0,0.06905623568941274
1.0,1.0,1.0,3.5458088066229854,1.0,3.0,1.0,3.0,1.0,0.06905532497794645,0.07158957435322597,Feynman5,x1,0.07158957435322597,0.0,0.06905532497794645
1.0,1.0,1.0,3.546022253216888,1.0,3.0,1.0,3.0,1.0,0.06905014264909394,0.06930381277588296,Feynman5,x1,0.06930381277588296,0.0,0.06905014264909394
1.0,1.0,1.0,3.5461954484460834,1.0,3.0,1.0,3.0,1.0,0.0690459378466089,0.07247967183124945,Feynman5,x1,0.07247967183124945,0.0,0.0690459378466089
1.0,1.0,1.0,3.547602155808619,1.0,3.0,1.0,3.0,1.0,0.06901179443620341,0.06799543112203665,Feynman5,x1,0.06799543112203665,0.0,0.06901179443620341
1.0,1.0,1.0,3.5484402886046373,1.0,3.0,1.0,3.0,1.0,0.06899145848376494,0.06759884746357357,Feynman5,x1,0.06759884746357357,0.0,0.06899145848376494
1.0,1.0,1.0,3.5492363335550254,1.0,3.0,1.0,3.0,1.0,0.06897214863131672,0.07028189040959541,Feynman5,x1,0.07028189040959541,0.0,0.06897214863131672
1.0,1.0,1.0,3.550192570134223,1.0,3.0,1.0,3.0,1.0,0.06894895929256238,0.07240659245237979,Feynman5,x1,0.07240659245237979,0.0,0.06894895929256238
1.0,1.0,1.0,3.551279885039066,1.0,3.0,1.0,3.0,1.0,0.06892259960535388,0.07069011777588437,Feynman5,x1,0.07069011777588437,0.0,0.06892259960535388
1.0,1.0,1.0,3.5531218234625563,1.0,3.0,1.0,3.0,1.0,0.06887796600542664,0.06618314840609894,Feynman5,x1,0.06618314840609894,0.0,0.06887796600542664
1.0,1.0,1.0,3.5532056815051787,1.0,3.0,1.0,3.0,1.0,0.06887593457849689,0.06445982924391347,Feynman5,x1,0.06445982924391347,0.0,0.06887593457849689
1.0,1.0,1.0,3.5533922119965613,1.0,3.0,1.0,3.0,1.0,0.06887141614375814,0.0704071215900998,Feynman5,x1,0.0704071215900998,0.0,0.06887141614375814
1.0,1.0,1.0,3.554229171073355,1.0,3.0,1.0,3.0,1.0,0.06885114524046587,0.07217598407768692,Feynman5,x1,0.07217598407768692,0.0,0.06885114524046587
1.0,1.0,1.0,3.55511878254119,1.0,3.0,1.0,3.0,1.0,0.06882960491318453,0.06810536967041991,Feynman5,x1,0.06810536967041991,0.0,0.06882960491318453
1.0,1.0,1.0,3.5555598975651845,1.0,3.0,1.0,3.0,1.0,0.06881892633096381,0.06279105631809072,Feynman5,x1,0.06279105631809072,0.0,0.06881892633096381
