epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,1.0,1.949775456775719,1.0,0.5231250057571941,0.4845840986982894,Feynman56,y,0.4845840986982894,0.0,0.5231250057571941
1.0,1.0,1.0,1.0,1.9504318238278948,1.0,0.5232644382181945,0.5731774044834568,Feynman56,y,0.5731774044834568,0.0,0.5232644382181945
1.0,1.0,1.0,1.0,1.952737480710483,1.0,0.5237543077083429,0.5734365532080636,Feynman56,y,0.5734365532080636,0.0,0.5237543077083429
1.0,1.0,1.0,1.0,1.9527943417245646,1.0,0.5237663901567707,0.5627598893453791,Feynman56,y,0.5627598893453791,0.0,0.5237663901567707
1.0,1.0,1.0,1.0,1.9528587909265662,1.0,0.5237800851145009,0.46934068614805413,Feynman56,y,0.46934068614805413,0.0,0.5237800851145009
1.0,1.0,1.0,1.0,1.952918488043771,1.0,0.5237927703746726,0.5374468484024356,Feynman56,y,0.5374468484024356,0.0,0.5237927703746726
1.0,1.0,1.0,1.0,1.9543892640475211,1.0,0.5241053264064208,0.5180660891931825,Feynman56,y,0.5180660891931825,0.0,0.5241053264064208
1.0,1.0,1.0,1.0,1.9554798160292783,1.0,0.5243371121798694,0.48629875981183346,Feynman56,y,0.48629875981183346,0.0,0.5243371121798694
1.0,1.0,1.0,1.0,1.95729458185497,1.0,0.5247228816517456,0.5309700236243916,Feynman56,y,0.5309700236243916,0.0,0.5247228816517456
1.0,1.0,1.0,1.0,1.9583345632461986,1.0,0.5249439865749664,0.5588447536906012,Feynman56,y,0.5588447536906012,0.0,0.5249439865749664
1.0,1.0,1.0,1.0,1.9591782672074936,1.0,0.5251233798403959,0.5198605127332154,Feynman56,y,0.5198605127332154,0.0,0.5251233798403959
1.0,1.0,1.0,1.0,1.9592551171570114,1.0,0.5251397209193488,0.5421264298062678,Feynman56,y,0.5421264298062678,0.0,0.5251397209193488
1.0,1.0,1.0,1.0,1.9619821798589405,1.0,0.525719678749756,0.5677309925752175,Feynman56,y,0.5677309925752175,0.0,0.525719678749756
1.0,1.0,1.0,1.0,1.9650462857849986,1.0,0.5263715130665603,0.5993766521646783,Feynman56,y,0.5993766521646783,0.0,0.5263715130665603
1.0,1.0,1.0,1.0,1.965793636035893,1.0,0.5265305303594016,0.6158096484718454,Feynman56,y,0.6158096484718454,0.0,0.5265305303594016
1.0,1.0,1.0,1.0,1.9659983783439003,1.0,0.5265740965303697,0.5107530290510723,Feynman56,y,0.5107530290510723,0.0,0.5265740965303697
1.0,1.0,1.0,1.0,1.96789956712883,1.0,0.5269786862241715,0.5459831368162013,Feynman56,y,0.5459831368162013,0.0,0.5269786862241715
1.0,1.0,1.0,1.0,1.9679546694671888,1.0,0.5269904136835746,0.5372399028939223,Feynman56,y,0.5372399028939223,0.0,0.5269904136835746
1.0,1.0,1.0,1.0,1.969932790243067,1.0,0.5274114627569365,0.5542184646070848,Feynman56,y,0.5542184646070848,0.0,0.5274114627569365
1.0,1.0,1.0,1.0,1.9716529004465109,1.0,0.5277776639195277,0.46096140601441354,Feynman56,y,0.46096140601441354,0.0,0.5277776639195277
1.0,1.0,1.0,1.0,1.9724631381334716,1.0,0.5279501813291628,0.4906513829426959,Feynman56,y,0.4906513829426959,0.0,0.5279501813291628
1.0,1.0,1.0,1.0,1.9733325346527182,1.0,0.5281353110703535,0.5112299693665069,Feynman56,y,0.5112299693665069,0.0,0.5281353110703535
1.0,1.0,1.0,1.0,1.975029498751848,1.0,0.5284967114751697,0.48664980810471803,Feynman56,y,0.48664980810471803,0.0,0.5284967114751697
1.0,1.0,1.0,1.0,1.9751824196197414,1.0,0.5285292819630001,0.5579929660035026,Feynman56,y,0.5579929660035026,0.0,0.5285292819630001
1.0,1.0,1.0,1.0,1.9751948094065688,1.0,0.5285319208758721,0.508870553303539,Feynman56,y,0.508870553303539,0.0,0.5285319208758721
1.0,1.0,1.0,1.0,1.975928247689133,1.0,0.5286881426320229,0.6026728255951354,Feynman56,y,0.6026728255951354,0.0,0.5286881426320229
1.0,1.0,1.0,1.0,1.9767689981480805,1.0,0.5288672363395208,0.5605227364178719,Feynman56,y,0.5605227364178719,0.0,0.5288672363395208
1.0,1.0,1.0,1.0,1.976769333697075,1.0,0.5288673078200877,0.515797431607435,Feynman56,y,0.515797431607435,0.0,0.5288673078200877
1.0,1.0,1.0,1.0,1.977113754668066,1.0,0.5289406796498468,0.47616285540097214,Feynman56,y,0.47616285540097214,0.0,0.5289406796498468
1.0,1.0,1.0,1.0,1.98023251216469,1.0,0.5296051854267328,0.6148384792039449,Feynman56,y,0.6148384792039449,0.0,0.5296051854267328
1.0,1.0,1.0,1.0,1.9805020560279398,1.0,0.529662626453355,0.5126177285763338,Feynman56,y,0.5126177285763338,0.0,0.529662626453355
1.0,1.0,1.0,1.0,1.981642509143161,1.0,0.5299056797832725,0.5032628761056283,Feynman56,y,0.5032628761056283,0.0,0.5299056797832725
1.0,1.0,1.0,1.0,1.9838323325843883,1.0,0.5303724544478511,0.46506540432383736,Feynman56,y,0.46506540432383736,0.0,0.5303724544478511
1.0,1.0,1.0,1.0,1.984115899092736,1.0,0.53043290607691,0.5946485035501178,Feynman56,y,0.5946485035501178,0.0,0.53043290607691
1.0,1.0,1.0,1.0,1.9841860268983535,1.0,0.5304478564201813,0.5610147357308888,Feynman56,y,0.5610147357308888,0.0,0.5304478564201813
1.0,1.0,1.0,1.0,1.9847830128744413,1.0,0.5305751304598507,0.5503143739602476,Feynman56,y,0.5503143739602476,0.0,0.5305751304598507
1.0,1.0,1.0,1.0,1.9854919019131498,1.0,0.5307262716661924,0.4846640147155302,Feynman56,y,0.4846640147155302,0.0,0.5307262716661924
1.0,1.0,1.0,1.0,1.9861991783498876,1.0,0.5308770799339657,0.5889275845917682,Feynman56,y,0.5889275845917682,0.0,0.5308770799339657
1.0,1.0,1.0,1.0,1.9873601657433941,1.0,0.5311246537798381,0.5529849014792276,Feynman56,y,0.5529849014792276,0.0,0.5311246537798381
1.0,1.0,1.0,1.0,1.98782973343637,1.0,0.5312247946760832,0.5315536680059987,Feynman56,y,0.5315536680059987,0.0,0.5312247946760832
1.0,1.0,1.0,1.0,1.989238237266085,1.0,0.5315252035200769,0.5032410678874087,Feynman56,y,0.5032410678874087,0.0,0.5315252035200769
1.0,1.0,1.0,1.0,1.989445483260565,1.0,0.5315694090322328,0.5132987437065344,Feynman56,y,0.5132987437065344,0.0,0.5315694090322328
1.0,1.0,1.0,1.0,1.989546949184282,1.0,0.5315910520238466,0.572734975051263,Feynman56,y,0.572734975051263,0.0,0.5315910520238466
1.0,1.0,1.0,1.0,1.9909002520196486,1.0,0.5318797369286014,0.5529667263939255,Feynman56,y,0.5529667263939255,0.0,0.5318797369286014
1.0,1.0,1.0,1.0,1.9917931386090284,1.0,0.532070228055199,0.576266082521582,Feynman56,y,0.576266082521582,0.0,0.532070228055199
1.0,1.0,1.0,1.0,1.9927548793677394,1.0,0.5322754279700387,0.5669937492230334,Feynman56,y,0.5669937492230334,0.0,0.5322754279700387
1.0,1.0,1.0,1.0,1.9948194059015973,1.0,0.5327159888484253,0.5312766655704588,Feynman56,y,0.5312766655704588,0.0,0.5327159888484253
1.0,1.0,1.0,1.0,1.994915501491199,1.0,0.5327364974567281,0.5465708771292218,Feynman56,y,0.5465708771292218,0.0,0.5327364974567281
1.0,1.0,1.0,1.0,1.9953951768372071,1.0,0.5328388721741192,0.5913132291945091,Feynman56,y,0.5913132291945091,0.0,0.5328388721741192
1.0,1.0,1.0,1.0,1.9962636187435083,1.0,0.5330242319669618,0.47036389808185897,Feynman56,y,0.47036389808185897,0.0,0.5330242319669618
1.0,1.0,1.0,1.0,1.9965616675976974,1.0,0.5330878510902027,0.49243616437357235,Feynman56,y,0.49243616437357235,0.0,0.5330878510902027
1.0,1.0,1.0,1.0,1.9981759612403165,1.0,0.5334324583705157,0.4606062254124917,Feynman56,y,0.4606062254124917,0.0,0.5334324583705157
1.0,1.0,1.0,1.0,1.9983240218924236,1.0,0.533464068039907,0.4397391616572887,Feynman56,y,0.4397391616572887,0.0,0.533464068039907
1.0,1.0,1.0,1.0,2.000370405863931,1.0,0.533901001333421,0.5309501611645357,Feynman56,y,0.5309501611645357,0.0,0.533901001333421
1.0,1.0,1.0,1.0,2.0025408545524392,1.0,0.5343645219489698,0.591764244364988,Feynman56,y,0.591764244364988,0.0,0.5343645219489698
1.0,1.0,1.0,1.0,2.0028406279715325,1.0,0.5344285493920403,0.5431575432178449,Feynman56,y,0.5431575432178449,0.0,0.5344285493920403
1.0,1.0,1.0,1.0,2.0036992154647937,1.0,0.5346119423478255,0.5620805245314088,Feynman56,y,0.5620805245314088,0.0,0.5346119423478255
1.0,1.0,1.0,1.0,2.0043679263423586,1.0,0.5347547888098669,0.5318796057699674,Feynman56,y,0.5318796057699674,0.0,0.5347547888098669
1.0,1.0,1.0,1.0,2.0044305118640757,1.0,0.5347681584824507,0.5856937252159783,Feynman56,y,0.5856937252159783,0.0,0.5347681584824507
1.0,1.0,1.0,1.0,2.0067329726781544,1.0,0.5352600735842552,0.5636670152547674,Feynman56,y,0.5636670152547674,0.0,0.5352600735842552
1.0,1.0,1.0,1.0,2.007065946822877,1.0,0.5353312219939387,0.5645991991211504,Feynman56,y,0.5645991991211504,0.0,0.5353312219939387
1.0,1.0,1.0,1.0,2.007689512651664,1.0,0.5354644690344322,0.49741909668517803,Feynman56,y,0.49741909668517803,0.0,0.5354644690344322
1.0,1.0,1.0,1.0,2.0085956891558476,1.0,0.5356581205700973,0.5490137801575903,Feynman56,y,0.5490137801575903,0.0,0.5356581205700973
1.0,1.0,1.0,1.0,2.0087810442055742,1.0,0.5356977334134619,0.5173447320853594,Feynman56,y,0.5173447320853594,0.0,0.5356977334134619
1.0,1.0,1.0,1.0,2.00889254878301,1.0,0.5357215637768004,0.5920404467413031,Feynman56,y,0.5920404467413031,0.0,0.5357215637768004
1.0,1.0,1.0,1.0,2.009222432079209,1.0,0.535792066804358,0.5322471589210117,Feynman56,y,0.5322471589210117,0.0,0.535792066804358
1.0,1.0,1.0,1.0,2.009955510642583,1.0,0.5359487494027144,0.5633300257467974,Feynman56,y,0.5633300257467974,0.0,0.5359487494027144
1.0,1.0,1.0,1.0,2.0102894454622255,1.0,0.5360201258334961,0.485276003153034,Feynman56,y,0.485276003153034,0.0,0.5360201258334961
1.0,1.0,1.0,1.0,2.0117532847096014,1.0,0.5363330398451357,0.5256512552092878,Feynman56,y,0.5256512552092878,0.0,0.5363330398451357
1.0,1.0,1.0,1.0,2.012430305316353,1.0,0.5364777767599972,0.5813452129014741,Feynman56,y,0.5813452129014741,0.0,0.5364777767599972
1.0,1.0,1.0,1.0,2.0128300968900934,1.0,0.536563250768434,0.5506184028386187,Feynman56,y,0.5506184028386187,0.0,0.536563250768434
1.0,1.0,1.0,1.0,2.0136708903969964,1.0,0.5367430203773355,0.49535397869829184,Feynman56,y,0.49535397869829184,0.0,0.5367430203773355
1.0,1.0,1.0,1.0,2.0151212747976874,1.0,0.5370531611825656,0.4549811068716425,Feynman56,y,0.4549811068716425,0.0,0.5370531611825656
1.0,1.0,1.0,1.0,2.0168336383123053,1.0,0.5374193786823966,0.4574633342912545,Feynman56,y,0.4574633342912545,0.0,0.5374193786823966
1.0,1.0,1.0,1.0,2.0179764602110852,1.0,0.5376638243574365,0.4506853403712034,Feynman56,y,0.4506853403712034,0.0,0.5376638243574365
1.0,1.0,1.0,1.0,2.0193770458834415,1.0,0.5379634420364005,0.5320862632447954,Feynman56,y,0.5320862632447954,0.0,0.5379634420364005
1.0,1.0,1.0,1.0,2.0203063189415404,1.0,0.5381622576327526,0.5644426613393616,Feynman56,y,0.5644426613393616,0.0,0.5381622576327526
1.0,1.0,1.0,1.0,2.0206253363977256,1.0,0.538230514752972,0.5199603920316636,Feynman56,y,0.5199603920316636,0.0,0.538230514752972
1.0,1.0,1.0,1.0,2.0236626067803387,1.0,0.5388804765753086,0.5359349907199992,Feynman56,y,0.5359349907199992,0.0,0.5388804765753086
1.0,1.0,1.0,1.0,2.0251383912573195,1.0,0.5391963567990883,0.6009507362972343,Feynman56,y,0.6009507362972343,0.0,0.5391963567990883
1.0,1.0,1.0,1.0,2.028589491008363,1.0,0.5399352139612967,0.5142335072831702,Feynman56,y,0.5142335072831702,0.0,0.5399352139612967
1.0,1.0,1.0,1.0,2.0289220377472055,1.0,0.5400064229718774,0.4222689995807883,Feynman56,y,0.4222689995807883,0.0,0.5400064229718774
1.0,1.0,1.0,1.0,2.0296193327104577,1.0,0.5401557437777262,0.5041969871701558,Feynman56,y,0.5041969871701558,0.0,0.5401557437777262
1.0,1.0,1.0,1.0,2.030640691100802,1.0,0.5403744785714623,0.4706850590496044,Feynman56,y,0.4706850590496044,0.0,0.5403744785714623
1.0,1.0,1.0,1.0,2.030971846750428,1.0,0.5404454036974469,0.5471792569943137,Feynman56,y,0.5471792569943137,0.0,0.5404454036974469
1.0,1.0,1.0,1.0,2.0315127637397614,1.0,0.5405612592256442,0.6238161995881658,Feynman56,y,0.6238161995881658,0.0,0.5405612592256442
1.0,1.0,1.0,1.0,2.031684741896733,1.0,0.540598095380897,0.5950697742423287,Feynman56,y,0.5950697742423287,0.0,0.540598095380897
1.0,1.0,1.0,1.0,2.0328666265734796,1.0,0.5408512607593513,0.4937250926660432,Feynman56,y,0.4937250926660432,0.0,0.5408512607593513
1.0,1.0,1.0,1.0,2.032934055763234,1.0,0.540865705281047,0.6164748247316061,Feynman56,y,0.6164748247316061,0.0,0.540865705281047
1.0,1.0,1.0,1.0,2.033322622492953,1.0,0.5409489449462354,0.5443808734247957,Feynman56,y,0.5443808734247957,0.0,0.5409489449462354
1.0,1.0,1.0,1.0,2.0338748949071066,1.0,0.5410672593532035,0.4511561643118309,Feynman56,y,0.4511561643118309,0.0,0.5410672593532035
1.0,1.0,1.0,1.0,2.0364721943954676,1.0,0.5416237677455971,0.566530849672799,Feynman56,y,0.566530849672799,0.0,0.5416237677455971
1.0,1.0,1.0,1.0,2.036811596501881,1.0,0.5416964996761614,0.5288319675955082,Feynman56,y,0.5288319675955082,0.0,0.5416964996761614
1.0,1.0,1.0,1.0,2.0372917326961693,1.0,0.5417993941372689,0.5682105271547307,Feynman56,y,0.5682105271547307,0.0,0.5417993941372689
1.0,1.0,1.0,1.0,2.037458269972792,1.0,0.5418350846176673,0.5545500130174943,Feynman56,y,0.5545500130174943,0.0,0.5418350846176673
1.0,1.0,1.0,1.0,2.037951516024287,1.0,0.5419407951357934,0.5057899642633165,Feynman56,y,0.5057899642633165,0.0,0.5419407951357934
1.0,1.0,1.0,1.0,2.0382130310450663,1.0,0.5419968440017997,0.5346681450306099,Feynman56,y,0.5346681450306099,0.0,0.5419968440017997
1.0,1.0,1.0,1.0,2.0385397444566307,1.0,0.5420668683882608,0.5700577124881984,Feynman56,y,0.5700577124881984,0.0,0.5420668683882608
1.0,1.0,1.0,1.0,2.0392289932236514,1.0,0.5422146020067375,0.5024608541346717,Feynman56,y,0.5024608541346717,0.0,0.5422146020067375
1.0,1.0,1.0,1.0,2.040108298244575,1.0,0.5424030863441213,0.5482835949925294,Feynman56,y,0.5482835949925294,0.0,0.5424030863441213
1.0,1.0,1.0,1.0,2.0428312839680967,1.0,0.5429868745259,0.5195164981978592,Feynman56,y,0.5195164981978592,0.0,0.5429868745259
1.0,1.0,1.0,1.0,2.0428844297197415,1.0,0.5429982700838896,0.5282640736823162,Feynman56,y,0.5282640736823162,0.0,0.5429982700838896
1.0,1.0,1.0,1.0,2.04293659040205,1.0,0.5430094544781817,0.5385307220794124,Feynman56,y,0.5385307220794124,0.0,0.5430094544781817
1.0,1.0,1.0,1.0,2.043125089109229,1.0,0.5430498731953471,0.5724360768920874,Feynman56,y,0.5724360768920874,0.0,0.5430498731953471
1.0,1.0,1.0,1.0,2.0448302896611845,1.0,0.5434155424834056,0.5865438191814082,Feynman56,y,0.5865438191814082,0.0,0.5434155424834056
1.0,1.0,1.0,1.0,2.0448940359455925,1.0,0.5434292136060005,0.6015415238297324,Feynman56,y,0.6015415238297324,0.0,0.5434292136060005
1.0,1.0,1.0,1.0,2.046665970130036,1.0,0.5438092581319931,0.5875445089580237,Feynman56,y,0.5875445089580237,0.0,0.5438092581319931
1.0,1.0,1.0,1.0,2.0468352988642415,1.0,0.5438455790884907,0.5905890668488272,Feynman56,y,0.5905890668488272,0.0,0.5438455790884907
1.0,1.0,1.0,1.0,2.0474676779382706,1.0,0.5439812293050684,0.5471457976225004,Feynman56,y,0.5471457976225004,0.0,0.5439812293050684
1.0,1.0,1.0,1.0,2.0475589095019293,1.0,0.5440007998493355,0.46976295554976777,Feynman56,y,0.46976295554976777,0.0,0.5440007998493355
1.0,1.0,1.0,1.0,2.0497485561208473,1.0,0.5444705623655225,0.4654810329977688,Feynman56,y,0.4654810329977688,0.0,0.5444705623655225
1.0,1.0,1.0,1.0,2.0515915139672667,1.0,0.5448660217400677,0.5272930425220318,Feynman56,y,0.5272930425220318,0.0,0.5448660217400677
1.0,1.0,1.0,1.0,2.052316082391034,1.0,0.545021517328312,0.5886409909568056,Feynman56,y,0.5886409909568056,0.0,0.545021517328312
1.0,1.0,1.0,1.0,2.0524724261411755,1.0,0.5450550707704709,0.5491903051401642,Feynman56,y,0.5491903051401642,0.0,0.5450550707704709
1.0,1.0,1.0,1.0,2.054791718744517,1.0,0.5455528792604626,0.4870211973033058,Feynman56,y,0.4870211973033058,0.0,0.5455528792604626
1.0,1.0,1.0,1.0,2.055013453148235,1.0,0.5456004775454546,0.5942740545109829,Feynman56,y,0.5942740545109829,0.0,0.5456004775454546
1.0,1.0,1.0,1.0,2.0568616261988266,1.0,0.5459972510865121,0.539288428631732,Feynman56,y,0.539288428631732,0.0,0.5459972510865121
1.0,1.0,1.0,1.0,2.058066214753234,1.0,0.5462558939106478,0.5512537087643216,Feynman56,y,0.5512537087643216,0.0,0.5462558939106478
1.0,1.0,1.0,1.0,2.0581503378209245,1.0,0.5462739574473418,0.5979027165081425,Feynman56,y,0.5979027165081425,0.0,0.5462739574473418
1.0,1.0,1.0,1.0,2.0587012796605713,1.0,0.5463922633008503,0.5420641458148057,Feynman56,y,0.5420641458148057,0.0,0.5463922633008503
1.0,1.0,1.0,1.0,2.0599947694520195,1.0,0.5466700430695045,0.5570663434095291,Feynman56,y,0.5570663434095291,0.0,0.5466700430695045
1.0,1.0,1.0,1.0,2.061271145597404,1.0,0.5469441802537272,0.5163368263595434,Feynman56,y,0.5163368263595434,0.0,0.5469441802537272
1.0,1.0,1.0,1.0,2.0633252747089346,1.0,0.5473854293503293,0.5059282609017378,Feynman56,y,0.5059282609017378,0.0,0.5473854293503293
1.0,1.0,1.0,1.0,2.064787337398232,1.0,0.5476995471097066,0.5454833030082542,Feynman56,y,0.5454833030082542,0.0,0.5476995471097066
1.0,1.0,1.0,1.0,2.0652645200394586,1.0,0.5478020768593997,0.55656003295876,Feynman56,y,0.55656003295876,0.0,0.5478020768593997
1.0,1.0,1.0,1.0,2.066194145687432,1.0,0.5480018336007845,0.5539808372306453,Feynman56,y,0.5539808372306453,0.0,0.5480018336007845
1.0,1.0,1.0,1.0,2.068123520465732,1.0,0.5484164695420303,0.5098453361051432,Feynman56,y,0.5098453361051432,0.0,0.5484164695420303
1.0,1.0,1.0,1.0,2.068882016161262,1.0,0.5485794955799367,0.6425761166048257,Feynman56,y,0.6425761166048257,0.0,0.5485794955799367
1.0,1.0,1.0,1.0,2.069111091006505,1.0,0.5486287336350292,0.5684266139342994,Feynman56,y,0.5684266139342994,0.0,0.5486287336350292
1.0,1.0,1.0,1.0,2.069252823749056,1.0,0.5486591986255849,0.5125271648195595,Feynman56,y,0.5125271648195595,0.0,0.5486591986255849
1.0,1.0,1.0,1.0,2.070454954118261,1.0,0.5489176085054375,0.5621526956763438,Feynman56,y,0.5621526956763438,0.0,0.5489176085054375
1.0,1.0,1.0,1.0,2.0707047271550625,1.0,0.5489713032664388,0.5456550392421439,Feynman56,y,0.5456550392421439,0.0,0.5489713032664388
1.0,1.0,1.0,1.0,2.071282181180245,1.0,0.5490954456774094,0.4773147981393249,Feynman56,y,0.4773147981393249,0.0,0.5490954456774094
1.0,1.0,1.0,1.0,2.0713512452405496,1.0,0.5491102936680318,0.6088916029499921,Feynman56,y,0.6088916029499921,0.0,0.5491102936680318
1.0,1.0,1.0,1.0,2.072307448971091,1.0,0.549315876251751,0.5999768885708633,Feynman56,y,0.5999768885708633,0.0,0.549315876251751
1.0,1.0,1.0,1.0,2.0730093636283935,1.0,0.5494667984136461,0.5813735581485308,Feynman56,y,0.5813735581485308,0.0,0.5494667984136461
1.0,1.0,1.0,1.0,2.0739896785191014,1.0,0.549677596937922,0.531952596246871,Feynman56,y,0.531952596246871,0.0,0.549677596937922
1.0,1.0,1.0,1.0,2.074562922839286,1.0,0.5498008712007436,0.6079815287402077,Feynman56,y,0.6079815287402077,0.0,0.5498008712007436
1.0,1.0,1.0,1.0,2.075509932586603,1.0,0.5500045365285887,0.44612141211550327,Feynman56,y,0.44612141211550327,0.0,0.5500045365285887
1.0,1.0,1.0,1.0,2.0781681950129087,1.0,0.5505763198977068,0.6100069155253813,Feynman56,y,0.6100069155253813,0.0,0.5505763198977068
1.0,1.0,1.0,1.0,2.0793327394243115,1.0,0.5508268528575486,0.5084731497942986,Feynman56,y,0.5084731497942986,0.0,0.5508268528575486
1.0,1.0,1.0,1.0,2.0799023280964426,1.0,0.5509494002806241,0.6013205015286466,Feynman56,y,0.6013205015286466,0.0,0.5509494002806241
1.0,1.0,1.0,1.0,2.0809060321608306,1.0,0.5511653632834729,0.5370900095772156,Feynman56,y,0.5370900095772156,0.0,0.5511653632834729
1.0,1.0,1.0,1.0,2.0824262456117975,1.0,0.5514924987624719,0.6442223370185122,Feynman56,y,0.6442223370185122,0.0,0.5514924987624719
1.0,1.0,1.0,1.0,2.083973799407328,1.0,0.5518255635921513,0.5826084374877021,Feynman56,y,0.5826084374877021,0.0,0.5518255635921513
1.0,1.0,1.0,1.0,2.0841978315163416,1.0,0.5518737836643609,0.566499490708381,Feynman56,y,0.566499490708381,0.0,0.5518737836643609
1.0,1.0,1.0,1.0,2.084245280248707,1.0,0.5518839965271416,0.5416518051034411,Feynman56,y,0.5416518051034411,0.0,0.5518839965271416
1.0,1.0,1.0,1.0,2.0854737109074133,1.0,0.5521484190174112,0.5883371718922625,Feynman56,y,0.5883371718922625,0.0,0.5521484190174112
1.0,1.0,1.0,1.0,2.085632146576778,1.0,0.5521825247760901,0.5952583323472458,Feynman56,y,0.5952583323472458,0.0,0.5521825247760901
1.0,1.0,1.0,1.0,2.0879630655674024,1.0,0.5526843475132853,0.5280178445995627,Feynman56,y,0.5280178445995627,0.0,0.5526843475132853
1.0,1.0,1.0,1.0,2.088478682136487,1.0,0.5527953685545199,0.6044244356729538,Feynman56,y,0.6044244356729538,0.0,0.5527953685545199
1.0,1.0,1.0,1.0,2.0887315041495507,1.0,0.5528498073139065,0.5592311108154935,Feynman56,y,0.5592311108154935,0.0,0.5528498073139065
1.0,1.0,1.0,1.0,2.089173581881165,1.0,0.5529450004081107,0.5020097569178924,Feynman56,y,0.5020097569178924,0.0,0.5529450004081107
1.0,1.0,1.0,1.0,2.090010376493673,1.0,0.5531251986103264,0.5462320487499529,Feynman56,y,0.5462320487499529,0.0,0.5531251986103264
1.0,1.0,1.0,1.0,2.0926364967959543,1.0,0.5536908035181655,0.5542126133860205,Feynman56,y,0.5542126133860205,0.0,0.5536908035181655
1.0,1.0,1.0,1.0,2.093609115785874,1.0,0.5539003164172468,0.5518649125153333,Feynman56,y,0.5518649125153333,0.0,0.5539003164172468
1.0,1.0,1.0,1.0,2.0937620457015136,1.0,0.5539332608598553,0.5425439535403304,Feynman56,y,0.5425439535403304,0.0,0.5539332608598553
1.0,1.0,1.0,1.0,2.0944156544220043,1.0,0.5540740674840787,0.6212280654008344,Feynman56,y,0.6212280654008344,0.0,0.5540740674840787
1.0,1.0,1.0,1.0,2.0948874321862387,1.0,0.5541757074192277,0.5863189696759996,Feynman56,y,0.5863189696759996,0.0,0.5541757074192277
1.0,1.0,1.0,1.0,2.094925861875576,1.0,0.5541839869095202,0.4986089972020022,Feynman56,y,0.4986089972020022,0.0,0.5541839869095202
1.0,1.0,1.0,1.0,2.096883087355212,1.0,0.5546056988960881,0.5327366173287961,Feynman56,y,0.5327366173287961,0.0,0.5546056988960881
1.0,1.0,1.0,1.0,2.0970468828404094,1.0,0.5546409942661684,0.5376481317395082,Feynman56,y,0.5376481317395082,0.0,0.5546409942661684
1.0,1.0,1.0,1.0,2.0982849317174876,1.0,0.5549077909856189,0.5082863052324388,Feynman56,y,0.5082863052324388,0.0,0.5549077909856189
1.0,1.0,1.0,1.0,2.0987841560176324,1.0,0.5550153809337424,0.5160287877516213,Feynman56,y,0.5160287877516213,0.0,0.5550153809337424
1.0,1.0,1.0,1.0,2.098843129616548,1.0,0.5550280908971534,0.626472732866482,Feynman56,y,0.626472732866482,0.0,0.5550280908971534
1.0,1.0,1.0,1.0,2.0988437428251627,1.0,0.5550282230559442,0.5974176666981942,Feynman56,y,0.5974176666981942,0.0,0.5550282230559442
1.0,1.0,1.0,1.0,2.0997981827782786,1.0,0.5552339327193011,0.5752952555933378,Feynman56,y,0.5752952555933378,0.0,0.5552339327193011
1.0,1.0,1.0,1.0,2.1002416214496513,1.0,0.555329512576572,0.5982006947713716,Feynman56,y,0.5982006947713716,0.0,0.555329512576572
1.0,1.0,1.0,1.0,2.1003187734627495,1.0,0.5553461424913819,0.4999062595921846,Feynman56,y,0.4999062595921846,0.0,0.5553461424913819
1.0,1.0,1.0,1.0,2.1007210972198216,1.0,0.5554328641548595,0.6046187340927893,Feynman56,y,0.6046187340927893,0.0,0.5554328641548595
1.0,1.0,1.0,1.0,2.1018763797779805,1.0,0.5556819045938942,0.5317339240405244,Feynman56,y,0.5317339240405244,0.0,0.5556819045938942
1.0,1.0,1.0,1.0,2.1047112289289576,1.0,0.5562931106437473,0.5938012914444204,Feynman56,y,0.5938012914444204,0.0,0.5562931106437473
1.0,1.0,1.0,1.0,2.106041725949223,1.0,0.556580024016853,0.49397562321221505,Feynman56,y,0.49397562321221505,0.0,0.556580024016853
1.0,1.0,1.0,1.0,2.106467781211305,1.0,0.5566719072252853,0.5628514392080999,Feynman56,y,0.5628514392080999,0.0,0.5566719072252853
1.0,1.0,1.0,1.0,2.1067930679619042,1.0,0.5567420609667564,0.513195045671809,Feynman56,y,0.513195045671809,0.0,0.5567420609667564
1.0,1.0,1.0,1.0,2.1069385419532565,1.0,0.556773435605997,0.5795142521983917,Feynman56,y,0.5795142521983917,0.0,0.556773435605997
1.0,1.0,1.0,1.0,2.1090654998310137,1.0,0.557232205910568,0.5067152232245654,Feynman56,y,0.5067152232245654,0.0,0.557232205910568
1.0,1.0,1.0,1.0,2.1102871968570867,1.0,0.5574957560392575,0.5744631249420336,Feynman56,y,0.5744631249420336,0.0,0.5574957560392575
1.0,1.0,1.0,1.0,2.110657148478544,1.0,0.5575755692339233,0.5689292836411504,Feynman56,y,0.5689292836411504,0.0,0.5575755692339233
1.0,1.0,1.0,1.0,2.111376590423923,1.0,0.5577307886544244,0.5835258235631883,Feynman56,y,0.5835258235631883,0.0,0.5577307886544244
1.0,1.0,1.0,1.0,2.1118307530295244,1.0,0.5578287791136675,0.5654856590059438,Feynman56,y,0.5654856590059438,0.0,0.5578287791136675
1.0,1.0,1.0,1.0,2.112505635382531,1.0,0.5579743993574188,0.5524418630261281,Feynman56,y,0.5524418630261281,0.0,0.5579743993574188
