epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.9031218789893596,1.0,1.0,1.0,1.0,0.6425293797336339,0.647316106443696,Feynman56,p_d,0.647316106443696,0.0,0.6425293797336339
1.0,1.9031547794744577,1.0,1.0,1.0,1.0,0.6425404875499625,0.6478486934266154,Feynman56,p_d,0.6478486934266154,0.0,0.6425404875499625
1.0,1.9035989964868651,1.0,1.0,1.0,1.0,0.6426904634840319,0.6572954636033966,Feynman56,p_d,0.6572954636033966,0.0,0.6426904634840319
1.0,1.9049361605367137,1.0,1.0,1.0,1.0,0.6431419149633284,0.5573530041847601,Feynman56,p_d,0.5573530041847601,0.0,0.6431419149633284
1.0,1.905165471847108,1.0,1.0,1.0,1.0,0.6432193347311638,0.5195280153493274,Feynman56,p_d,0.5195280153493274,0.0,0.6432193347311638
1.0,1.9057686840502857,1.0,1.0,1.0,1.0,0.6434229904018984,0.5216838293775745,Feynman56,p_d,0.5216838293775745,0.0,0.6434229904018984
1.0,1.9058457553391346,1.0,1.0,1.0,1.0,0.6434490111039701,0.7302597639426426,Feynman56,p_d,0.7302597639426426,0.0,0.6434490111039701
1.0,1.9065251647335875,1.0,1.0,1.0,1.0,0.6436783923651613,0.6330699856151745,Feynman56,p_d,0.6330699856151745,0.0,0.6436783923651613
1.0,1.9065595047373958,1.0,1.0,1.0,1.0,0.6436899861898083,0.663725123974662,Feynman56,p_d,0.663725123974662,0.0,0.6436899861898083
1.0,1.906579594185551,1.0,1.0,1.0,1.0,0.6436967687615421,0.6176421308902925,Feynman56,p_d,0.6176421308902925,0.0,0.6436967687615421
1.0,1.9067467697687555,1.0,1.0,1.0,1.0,0.6437532103510004,0.6167058495737884,Feynman56,p_d,0.6167058495737884,0.0,0.6437532103510004
1.0,1.9081505816011448,1.0,1.0,1.0,1.0,0.6442271633625684,0.5865264344816248,Feynman56,p_d,0.5865264344816248,0.0,0.6442271633625684
1.0,1.9086063482120652,1.0,1.0,1.0,1.0,0.6443810386561325,0.7051293555288388,Feynman56,p_d,0.7051293555288388,0.0,0.6443810386561325
1.0,1.9094737765031575,1.0,1.0,1.0,1.0,0.6446738985974702,0.6974079157833388,Feynman56,p_d,0.6974079157833388,0.0,0.6446738985974702
1.0,1.9096395083949207,1.0,1.0,1.0,1.0,0.6447298527698183,0.6620971194132075,Feynman56,p_d,0.6620971194132075,0.0,0.6447298527698183
1.0,1.911840844796632,1.0,1.0,1.0,1.0,0.6454730649247477,0.6882231950033949,Feynman56,p_d,0.6882231950033949,0.0,0.6454730649247477
1.0,1.9120618288337305,1.0,1.0,1.0,1.0,0.6455476732500763,0.72635911495714,Feynman56,p_d,0.72635911495714,0.0,0.6455476732500763
1.0,1.9123558069625095,1.0,1.0,1.0,1.0,0.6456469257398012,0.7203607348042552,Feynman56,p_d,0.7203607348042552,0.0,0.6456469257398012
1.0,1.912713564352943,1.0,1.0,1.0,1.0,0.6457677112957386,0.6129730024728339,Feynman56,p_d,0.6129730024728339,0.0,0.6457677112957386
1.0,1.9131329619804256,1.0,1.0,1.0,1.0,0.6459093077433561,0.6582891729549357,Feynman56,p_d,0.6582891729549357,0.0,0.6459093077433561
1.0,1.9159420951874722,1.0,1.0,1.0,1.0,0.6468577234160673,0.713613089535978,Feynman56,p_d,0.713613089535978,0.0,0.6468577234160673
1.0,1.9173366413894148,1.0,1.0,1.0,1.0,0.6473285481782838,0.6098515536799897,Feynman56,p_d,0.6098515536799897,0.0,0.6473285481782838
1.0,1.9189800507583905,1.0,1.0,1.0,1.0,0.647883393779164,0.5657641276169989,Feynman56,p_d,0.5657641276169989,0.0,0.647883393779164
1.0,1.9197733151849656,1.0,1.0,1.0,1.0,0.6481512146190163,0.6839927057306172,Feynman56,p_d,0.6839927057306172,0.0,0.6481512146190163
1.0,1.9202383213550291,1.0,1.0,1.0,1.0,0.6483082093597745,0.6289568378217544,Feynman56,p_d,0.6289568378217544,0.0,0.6483082093597745
1.0,1.9206621489868698,1.0,1.0,1.0,1.0,0.6484513014593436,0.7267555659525885,Feynman56,p_d,0.7267555659525885,0.0,0.6484513014593436
1.0,1.9216060001905964,1.0,1.0,1.0,1.0,0.6487699631988708,0.6639072730792173,Feynman56,p_d,0.6639072730792173,0.0,0.6487699631988708
1.0,1.9237514193681953,1.0,1.0,1.0,1.0,0.6494942966578418,0.6390918785926895,Feynman56,p_d,0.6390918785926895,0.0,0.6494942966578418
1.0,1.9257404629422168,1.0,1.0,1.0,1.0,0.6501658348015563,0.6376399377405474,Feynman56,p_d,0.6376399377405474,0.0,0.6501658348015563
1.0,1.926370593645012,1.0,1.0,1.0,1.0,0.6503785786589457,0.5983947953927037,Feynman56,p_d,0.5983947953927037,0.0,0.6503785786589457
1.0,1.926435529376959,1.0,1.0,1.0,1.0,0.6504005021710607,0.6741702440557005,Feynman56,p_d,0.6741702440557005,0.0,0.6504005021710607
1.0,1.928099837580261,1.0,1.0,1.0,1.0,0.6509624036075157,0.686884125461692,Feynman56,p_d,0.686884125461692,0.0,0.6509624036075157
1.0,1.930034790863443,1.0,1.0,1.0,1.0,0.6516156798619597,0.5632063772540633,Feynman56,p_d,0.5632063772540633,0.0,0.6516156798619597
1.0,1.9301717874760351,1.0,1.0,1.0,1.0,0.6516619324690504,0.7580536777108458,Feynman56,p_d,0.7580536777108458,0.0,0.6516619324690504
1.0,1.9314452914024869,1.0,1.0,1.0,1.0,0.6520918911054282,0.5725654392500116,Feynman56,p_d,0.5725654392500116,0.0,0.6520918911054282
1.0,1.9335140513390192,1.0,1.0,1.0,1.0,0.6527903429773303,0.5644932727071639,Feynman56,p_d,0.5644932727071639,0.0,0.6527903429773303
1.0,1.933623362619852,1.0,1.0,1.0,1.0,0.6528272485009581,0.5767096250697684,Feynman56,p_d,0.5767096250697684,0.0,0.6528272485009581
1.0,1.938114460082407,1.0,1.0,1.0,1.0,0.6543435266220793,0.708332559568104,Feynman56,p_d,0.708332559568104,0.0,0.6543435266220793
1.0,1.9382624968248556,1.0,1.0,1.0,1.0,0.6543935065825608,0.7189702117872818,Feynman56,p_d,0.7189702117872818,0.0,0.6543935065825608
1.0,1.9397989779939167,1.0,1.0,1.0,1.0,0.6549122512323009,0.743143009409129,Feynman56,p_d,0.743143009409129,0.0,0.6549122512323009
1.0,1.94295115275957,1.0,1.0,1.0,1.0,0.6559764841221372,0.6151060096107286,Feynman56,p_d,0.6151060096107286,0.0,0.6559764841221372
1.0,1.9437858239919172,1.0,1.0,1.0,1.0,0.656258284670553,0.7377483491872756,Feynman56,p_d,0.7377483491872756,0.0,0.656258284670553
1.0,1.9440370886821292,1.0,1.0,1.0,1.0,0.6563431163081551,0.6552393221961015,Feynman56,p_d,0.6552393221961015,0.0,0.6563431163081551
1.0,1.9453097542191409,1.0,1.0,1.0,1.0,0.6567727918886485,0.6369811749572171,Feynman56,p_d,0.6369811749572171,0.0,0.6567727918886485
1.0,1.9484073151616452,1.0,1.0,1.0,1.0,0.6578185861349588,0.6307784666077312,Feynman56,p_d,0.6307784666077312,0.0,0.6578185861349588
1.0,1.9504041083935229,1.0,1.0,1.0,1.0,0.6584927407074531,0.6994639065905354,Feynman56,p_d,0.6994639065905354,0.0,0.6584927407074531
1.0,1.9504988046959353,1.0,1.0,1.0,1.0,0.6585247119422561,0.6817709334371707,Feynman56,p_d,0.6817709334371707,0.0,0.6585247119422561
1.0,1.951820753332655,1.0,1.0,1.0,1.0,0.6589710264147914,0.7046190226510298,Feynman56,p_d,0.7046190226510298,0.0,0.6589710264147914
1.0,1.9533853622598156,1.0,1.0,1.0,1.0,0.6594992675193643,0.7676337405005673,Feynman56,p_d,0.7676337405005673,0.0,0.6594992675193643
1.0,1.9558684124369596,1.0,1.0,1.0,1.0,0.6603375914899842,0.6095657886392175,Feynman56,p_d,0.6095657886392175,0.0,0.6603375914899842
1.0,1.9563537213019946,1.0,1.0,1.0,1.0,0.6605014407985716,0.7094696525713976,Feynman56,p_d,0.7094696525713976,0.0,0.6605014407985716
1.0,1.9578958402582636,1.0,1.0,1.0,1.0,0.6610220888702407,0.5626654524275766,Feynman56,p_d,0.5626654524275766,0.0,0.6610220888702407
1.0,1.9581569786385238,1.0,1.0,1.0,1.0,0.6611102540494369,0.6813206686630645,Feynman56,p_d,0.6813206686630645,0.0,0.6611102540494369
1.0,1.95844071728275,1.0,1.0,1.0,1.0,0.6612060494985323,0.6579627453165913,Feynman56,p_d,0.6579627453165913,0.0,0.6612060494985323
1.0,1.9588990346043629,1.0,1.0,1.0,1.0,0.6613607859595169,0.6356682577554805,Feynman56,p_d,0.6356682577554805,0.0,0.6613607859595169
1.0,1.9599221949796441,1.0,1.0,1.0,1.0,0.6617062239519835,0.7278026261865508,Feynman56,p_d,0.7278026261865508,0.0,0.6617062239519835
1.0,1.9614560406371313,1.0,1.0,1.0,1.0,0.662224078803947,0.715330905104654,Feynman56,p_d,0.715330905104654,0.0,0.662224078803947
1.0,1.964183802382108,1.0,1.0,1.0,1.0,0.6631450219560439,0.6981280188777628,Feynman56,p_d,0.6981280188777628,0.0,0.6631450219560439
1.0,1.967866010469444,1.0,1.0,1.0,1.0,0.6643882039637367,0.7187659369777318,Feynman56,p_d,0.7187659369777318,0.0,0.6643882039637367
1.0,1.9695656958327945,1.0,1.0,1.0,1.0,0.6649620493880959,0.8347565770386698,Feynman56,p_d,0.8347565770386698,0.0,0.6649620493880959
1.0,1.9697689761170547,1.0,1.0,1.0,1.0,0.665030680596848,0.6732721764653287,Feynman56,p_d,0.6732721764653287,0.0,0.665030680596848
1.0,1.9710464039796551,1.0,1.0,1.0,1.0,0.6654619640271279,0.6406557213280427,Feynman56,p_d,0.6406557213280427,0.0,0.6654619640271279
1.0,1.9716304097408708,1.0,1.0,1.0,1.0,0.6656591352454599,0.6794772545436694,Feynman56,p_d,0.6794772545436694,0.0,0.6656591352454599
1.0,1.9718313389046667,1.0,1.0,1.0,1.0,0.665726972672169,0.7418714805147758,Feynman56,p_d,0.7418714805147758,0.0,0.665726972672169
1.0,1.9720314460954396,1.0,1.0,1.0,1.0,0.6657945325854814,0.5709150020920216,Feynman56,p_d,0.5709150020920216,0.0,0.6657945325854814
1.0,1.9720723196167553,1.0,1.0,1.0,1.0,0.6658083322472836,0.6827418260640085,Feynman56,p_d,0.6827418260640085,0.0,0.6658083322472836
1.0,1.9731770127395785,1.0,1.0,1.0,1.0,0.6661812972133427,0.6747710244650268,Feynman56,p_d,0.6747710244650268,0.0,0.6661812972133427
1.0,1.9733846179761136,1.0,1.0,1.0,1.0,0.6662513886065073,0.5931211708517852,Feynman56,p_d,0.5931211708517852,0.0,0.6662513886065073
1.0,1.9742447605183668,1.0,1.0,1.0,1.0,0.6665417887433867,0.6929657960705995,Feynman56,p_d,0.6929657960705995,0.0,0.6665417887433867
1.0,1.9744547131125059,1.0,1.0,1.0,1.0,0.6666126726481827,0.6186304080279825,Feynman56,p_d,0.6186304080279825,0.0,0.6666126726481827
1.0,1.9745383398218284,1.0,1.0,1.0,1.0,0.6666409065822587,0.566225295510897,Feynman56,p_d,0.566225295510897,0.0,0.6666409065822587
1.0,1.9769180784871392,1.0,1.0,1.0,1.0,0.6674443506629723,0.6832097717676149,Feynman56,p_d,0.6832097717676149,0.0,0.6674443506629723
1.0,1.9773353666440647,1.0,1.0,1.0,1.0,0.6675852349140544,0.8079066356128007,Feynman56,p_d,0.8079066356128007,0.0,0.6675852349140544
1.0,1.977398479948975,1.0,1.0,1.0,1.0,0.667606543140871,0.54198696576707,Feynman56,p_d,0.54198696576707,0.0,0.667606543140871
1.0,1.9796578853250457,1.0,1.0,1.0,1.0,0.6683693604627046,0.684707660489579,Feynman56,p_d,0.684707660489579,0.0,0.6683693604627046
1.0,1.9803820354392077,1.0,1.0,1.0,1.0,0.668613847023877,0.6958841286472909,Feynman56,p_d,0.6958841286472909,0.0,0.668613847023877
1.0,1.9819196468716007,1.0,1.0,1.0,1.0,0.6691329732715621,0.7122250246500628,Feynman56,p_d,0.7122250246500628,0.0,0.6691329732715621
1.0,1.9821807002485596,1.0,1.0,1.0,1.0,0.6692211097520611,0.7480118870850253,Feynman56,p_d,0.7480118870850253,0.0,0.6692211097520611
1.0,1.9823850404547438,1.0,1.0,1.0,1.0,0.6692900988101891,0.6399872906950095,Feynman56,p_d,0.6399872906950095,0.0,0.6692900988101891
1.0,1.9834725607685946,1.0,1.0,1.0,1.0,0.6696572659162061,0.6660584471786922,Feynman56,p_d,0.6660584471786922,0.0,0.6696572659162061
1.0,1.9841481803339178,1.0,1.0,1.0,1.0,0.669885367660522,0.7371721417604448,Feynman56,p_d,0.7371721417604448,0.0,0.669885367660522
1.0,1.984627495315395,1.0,1.0,1.0,1.0,0.6700471933224229,0.6688771538870893,Feynman56,p_d,0.6688771538870893,0.0,0.6700471933224229
1.0,1.9878709637620582,1.0,1.0,1.0,1.0,0.6711422486587246,0.613713184060519,Feynman56,p_d,0.613713184060519,0.0,0.6711422486587246
1.0,1.9889187220459534,1.0,1.0,1.0,1.0,0.6714959913631171,0.6871779678773461,Feynman56,p_d,0.6871779678773461,0.0,0.6714959913631171
1.0,1.9902759968317338,1.0,1.0,1.0,1.0,0.671954232601297,0.6497417401192221,Feynman56,p_d,0.6497417401192221,0.0,0.671954232601297
1.0,1.9904961074924816,1.0,1.0,1.0,1.0,0.6720285460585088,0.6336034758924864,Feynman56,p_d,0.6336034758924864,0.0,0.6720285460585088
1.0,1.9928610779934968,1.0,1.0,1.0,1.0,0.6728270041319941,0.739178633889384,Feynman56,p_d,0.739178633889384,0.0,0.6728270041319941
1.0,1.9947349653089101,1.0,1.0,1.0,1.0,0.6734596633787592,0.6301984138600452,Feynman56,p_d,0.6301984138600452,0.0,0.6734596633787592
1.0,1.9963697562671954,1.0,1.0,1.0,1.0,0.674011599243728,0.7602126137426604,Feynman56,p_d,0.7602126137426604,0.0,0.674011599243728
1.0,1.9965832445327076,1.0,1.0,1.0,1.0,0.6740836768570088,0.728923046689264,Feynman56,p_d,0.728923046689264,0.0,0.6740836768570088
1.0,2.0013695586848526,1.0,1.0,1.0,1.0,0.675699625629045,0.6601547063087201,Feynman56,p_d,0.6601547063087201,0.0,0.675699625629045
1.0,2.002121891941787,1.0,1.0,1.0,1.0,0.6759536273439469,0.7787937538754135,Feynman56,p_d,0.7787937538754135,0.0,0.6759536273439469
1.0,2.0029188819019605,1.0,1.0,1.0,1.0,0.6762227059933061,0.6778959890800174,Feynman56,p_d,0.6778959890800174,0.0,0.6762227059933061
1.0,2.0029905388648066,1.0,1.0,1.0,1.0,0.6762468987181124,0.8114808891079975,Feynman56,p_d,0.8114808891079975,0.0,0.6762468987181124
1.0,2.004885472630039,1.0,1.0,1.0,1.0,0.6768866636381906,0.6604570488639186,Feynman56,p_d,0.6604570488639186,0.0,0.6768866636381906
1.0,2.0052280853213627,1.0,1.0,1.0,1.0,0.6770023360617362,0.6752438130842456,Feynman56,p_d,0.6752438130842456,0.0,0.6770023360617362
1.0,2.006255326562054,1.0,1.0,1.0,1.0,0.6773491518303453,0.7419121922955211,Feynman56,p_d,0.7419121922955211,0.0,0.6773491518303453
1.0,2.0065253149573072,1.0,1.0,1.0,1.0,0.6774403049393776,0.7381031392341935,Feynman56,p_d,0.7381031392341935,0.0,0.6774403049393776
1.0,2.00690631058474,1.0,1.0,1.0,1.0,0.6775689361567884,0.740455119237063,Feynman56,p_d,0.740455119237063,0.0,0.6775689361567884
1.0,2.0071361888566406,1.0,1.0,1.0,1.0,0.6776465473413842,0.6538492619851705,Feynman56,p_d,0.6538492619851705,0.0,0.6776465473413842
1.0,2.0100529664626325,1.0,1.0,1.0,1.0,0.6786313057673626,0.6265322658339754,Feynman56,p_d,0.6265322658339754,0.0,0.6786313057673626
1.0,2.01033511694235,1.0,1.0,1.0,1.0,0.6787265650225506,0.6318997107892197,Feynman56,p_d,0.6318997107892197,0.0,0.6787265650225506
1.0,2.010642113915969,1.0,1.0,1.0,1.0,0.6788302129166857,0.661044842207435,Feynman56,p_d,0.661044842207435,0.0,0.6788302129166857
1.0,2.011194991828694,1.0,1.0,1.0,1.0,0.6790168747938117,0.6806104910390918,Feynman56,p_d,0.6806104910390918,0.0,0.6790168747938117
1.0,2.011680259067278,1.0,1.0,1.0,1.0,0.6791807100485342,0.6236912443513732,Feynman56,p_d,0.6236912443513732,0.0,0.6791807100485342
1.0,2.0118406664792445,1.0,1.0,1.0,1.0,0.6792348665773691,0.6619348324152873,Feynman56,p_d,0.6619348324152873,0.0,0.6792348665773691
1.0,2.012103863417308,1.0,1.0,1.0,1.0,0.679323726764007,0.684462716012339,Feynman56,p_d,0.684462716012339,0.0,0.679323726764007
1.0,2.0133178325365995,1.0,1.0,1.0,1.0,0.6797335853410353,0.6118713381646792,Feynman56,p_d,0.6118713381646792,0.0,0.6797335853410353
1.0,2.0137751084954107,1.0,1.0,1.0,1.0,0.6798879702185493,0.7414625333995271,Feynman56,p_d,0.7414625333995271,0.0,0.6798879702185493
1.0,2.014458785276446,1.0,1.0,1.0,1.0,0.6801187922289031,0.6044905819291976,Feynman56,p_d,0.6044905819291976,0.0,0.6801187922289031
1.0,2.0158201470857717,1.0,1.0,1.0,1.0,0.6805784133223267,0.7288877811377985,Feynman56,p_d,0.7288877811377985,0.0,0.6805784133223267
1.0,2.016923452630453,1.0,1.0,1.0,1.0,0.6809509098161703,0.6512879574662909,Feynman56,p_d,0.6512879574662909,0.0,0.6809509098161703
1.0,2.0178856465955004,1.0,1.0,1.0,1.0,0.6812757644134354,0.6675650766733381,Feynman56,p_d,0.6675650766733381,0.0,0.6812757644134354
1.0,2.0198081526715583,1.0,1.0,1.0,1.0,0.6819248382590053,0.790288941886813,Feynman56,p_d,0.790288941886813,0.0,0.6819248382590053
1.0,2.019889558068889,1.0,1.0,1.0,1.0,0.6819523222367952,0.6384234078887655,Feynman56,p_d,0.6384234078887655,0.0,0.6819523222367952
1.0,2.0202329366975755,1.0,1.0,1.0,1.0,0.682068253255055,0.7359325227372236,Feynman56,p_d,0.7359325227372236,0.0,0.682068253255055
1.0,2.0215340466103786,1.0,1.0,1.0,1.0,0.6825075321864089,0.6463659120168238,Feynman56,p_d,0.6463659120168238,0.0,0.6825075321864089
1.0,2.023469853135694,1.0,1.0,1.0,1.0,0.6831610965112832,0.627530370050653,Feynman56,p_d,0.627530370050653,0.0,0.6831610965112832
1.0,2.0244568856762886,1.0,1.0,1.0,1.0,0.6834943370741113,0.7487582417937813,Feynman56,p_d,0.7487582417937813,0.0,0.6834943370741113
1.0,2.025241129784212,1.0,1.0,1.0,1.0,0.6837591124864415,0.6369734700376942,Feynman56,p_d,0.6369734700376942,0.0,0.6837591124864415
1.0,2.0256360495562102,1.0,1.0,1.0,1.0,0.6838924447543051,0.5844203475741437,Feynman56,p_d,0.5844203475741437,0.0,0.6838924447543051
1.0,2.027294149814761,1.0,1.0,1.0,1.0,0.6844522502730294,0.6453770501344787,Feynman56,p_d,0.6453770501344787,0.0,0.6844522502730294
1.0,2.029137635325463,1.0,1.0,1.0,1.0,0.6850746453044858,0.6648248215339504,Feynman56,p_d,0.6648248215339504,0.0,0.6850746453044858
1.0,2.031348267321606,1.0,1.0,1.0,1.0,0.6858209958251659,0.6909236077018213,Feynman56,p_d,0.6909236077018213,0.0,0.6858209958251659
1.0,2.032946998100443,1.0,1.0,1.0,1.0,0.6863607571021645,0.6621512572188248,Feynman56,p_d,0.6621512572188248,0.0,0.6863607571021645
1.0,2.0342949078570394,1.0,1.0,1.0,1.0,0.6868158365321284,0.612693038846488,Feynman56,p_d,0.612693038846488,0.0,0.6868158365321284
1.0,2.0343946265851294,1.0,1.0,1.0,1.0,0.6868495034313509,0.6452928288897984,Feynman56,p_d,0.6452928288897984,0.0,0.6868495034313509
1.0,2.034840450896506,1.0,1.0,1.0,1.0,0.6870000220194777,0.7268931448802874,Feynman56,p_d,0.7268931448802874,0.0,0.6870000220194777
1.0,2.0394356796576254,1.0,1.0,1.0,1.0,0.688551456805769,0.7423644655936524,Feynman56,p_d,0.7423644655936524,0.0,0.688551456805769
1.0,2.0409623219887543,1.0,1.0,1.0,1.0,0.6890668796806383,0.7095085532628181,Feynman56,p_d,0.7095085532628181,0.0,0.6890668796806383
1.0,2.04130956060618,1.0,1.0,1.0,1.0,0.689184113902964,0.6521329132648621,Feynman56,p_d,0.6521329132648621,0.0,0.689184113902964
1.0,2.041623294418102,1.0,1.0,1.0,1.0,0.6892900362791401,0.5720991013224737,Feynman56,p_d,0.5720991013224737,0.0,0.6892900362791401
1.0,2.0436411388467834,1.0,1.0,1.0,1.0,0.6899712981276185,0.7643622170375435,Feynman56,p_d,0.7643622170375435,0.0,0.6899712981276185
1.0,2.0467444879104066,1.0,1.0,1.0,1.0,0.691019046551385,0.6582552237483051,Feynman56,p_d,0.6582552237483051,0.0,0.691019046551385
1.0,2.046839527776368,1.0,1.0,1.0,1.0,0.6910511337796389,0.6564973125019714,Feynman56,p_d,0.6564973125019714,0.0,0.6910511337796389
1.0,2.0475515698113522,1.0,1.0,1.0,1.0,0.691291532427846,0.6962305560155031,Feynman56,p_d,0.6962305560155031,0.0,0.691291532427846
1.0,2.047991318454214,1.0,1.0,1.0,1.0,0.6914399997571623,0.6491826265398454,Feynman56,p_d,0.6491826265398454,0.0,0.6914399997571623
1.0,2.049389799582245,1.0,1.0,1.0,1.0,0.6919121530236888,0.594062265164256,Feynman56,p_d,0.594062265164256,0.0,0.6919121530236888
1.0,2.051063705242211,1.0,1.0,1.0,1.0,0.6924772947402045,0.7008335954303522,Feynman56,p_d,0.7008335954303522,0.0,0.6924772947402045
1.0,2.0511534297074543,1.0,1.0,1.0,1.0,0.6925075873902109,0.6859470837148794,Feynman56,p_d,0.6859470837148794,0.0,0.6925075873902109
1.0,2.052319409234184,1.0,1.0,1.0,1.0,0.6929012437872935,0.6740625633491567,Feynman56,p_d,0.6740625633491567,0.0,0.6929012437872935
1.0,2.0525570227994523,1.0,1.0,1.0,1.0,0.69298146655095,0.6213544390904001,Feynman56,p_d,0.6213544390904001,0.0,0.69298146655095
1.0,2.05292847729391,1.0,1.0,1.0,1.0,0.6931068765042263,0.7533658453801997,Feynman56,p_d,0.7533658453801997,0.0,0.6931068765042263
1.0,2.053461155295805,1.0,1.0,1.0,1.0,0.6932867185153628,0.6847324827725313,Feynman56,p_d,0.6847324827725313,0.0,0.6932867185153628
1.0,2.0540237170460114,1.0,1.0,1.0,1.0,0.6934766498363216,0.7594531828902772,Feynman56,p_d,0.7594531828902772,0.0,0.6934766498363216
1.0,2.0550222221019823,1.0,1.0,1.0,1.0,0.6938137637339425,0.6676603120682822,Feynman56,p_d,0.6676603120682822,0.0,0.6938137637339425
1.0,2.0570467785725755,1.0,1.0,1.0,1.0,0.6944972916927389,0.6856415388641628,Feynman56,p_d,0.6856415388641628,0.0,0.6944972916927389
1.0,2.057208267526481,1.0,1.0,1.0,1.0,0.6945518133702691,0.7551097194364802,Feynman56,p_d,0.7551097194364802,0.0,0.6945518133702691
1.0,2.0588581516312585,1.0,1.0,1.0,1.0,0.6951088449625064,0.6813428689075903,Feynman56,p_d,0.6813428689075903,0.0,0.6951088449625064
1.0,2.0591228071651013,1.0,1.0,1.0,1.0,0.6951981975982362,0.6785749008430407,Feynman56,p_d,0.6785749008430407,0.0,0.6951981975982362
1.0,2.0641631192613445,1.0,1.0,1.0,1.0,0.6968999008052756,0.7525269272279301,Feynman56,p_d,0.7525269272279301,0.0,0.6968999008052756
1.0,2.0648204403463604,1.0,1.0,1.0,1.0,0.6971218246419483,0.6748218705901055,Feynman56,p_d,0.6748218705901055,0.0,0.6971218246419483
1.0,2.0650856743731647,1.0,1.0,1.0,1.0,0.6972113725876729,0.6694559589578433,Feynman56,p_d,0.6694559589578433,0.0,0.6972113725876729
1.0,2.065801296927344,1.0,1.0,1.0,1.0,0.6974529800858246,0.8364748281567043,Feynman56,p_d,0.8364748281567043,0.0,0.6974529800858246
1.0,2.0665621173342075,1.0,1.0,1.0,1.0,0.6977098472205612,0.7261976948900256,Feynman56,p_d,0.7261976948900256,0.0,0.6977098472205612
1.0,2.0666656869476867,1.0,1.0,1.0,1.0,0.6977448142503886,0.6846773586743092,Feynman56,p_d,0.6846773586743092,0.0,0.6977448142503886
1.0,2.0667655514593593,1.0,1.0,1.0,1.0,0.6977785303688626,0.6156244788772758,Feynman56,p_d,0.6156244788772758,0.0,0.6977785303688626
1.0,2.0683084698862735,1.0,1.0,1.0,1.0,0.6982994483567065,0.6154072112817313,Feynman56,p_d,0.6154072112817313,0.0,0.6982994483567065
1.0,2.069002176836983,1.0,1.0,1.0,1.0,0.6985336567390898,0.8403888022878452,Feynman56,p_d,0.8403888022878452,0.0,0.6985336567390898
1.0,2.0692097000525136,1.0,1.0,1.0,1.0,0.6986037204404362,0.7369666241693633,Feynman56,p_d,0.7369666241693633,0.0,0.6986037204404362
1.0,2.0696578908543604,1.0,1.0,1.0,1.0,0.6987550379998064,0.6844966063707847,Feynman56,p_d,0.6844966063707847,0.0,0.6987550379998064
1.0,2.070276285307738,1.0,1.0,1.0,1.0,0.6989638194808804,0.7931195720599059,Feynman56,p_d,0.7931195720599059,0.0,0.6989638194808804
1.0,2.070743239849323,1.0,1.0,1.0,1.0,0.6991214720281399,0.6504827141299875,Feynman56,p_d,0.6504827141299875,0.0,0.6991214720281399
1.0,2.073674797624549,1.0,1.0,1.0,1.0,0.7001112205144375,0.7180771998080039,Feynman56,p_d,0.7180771998080039,0.0,0.7001112205144375
1.0,2.0738123175697494,1.0,1.0,1.0,1.0,0.7001576498083603,0.7322196675181235,Feynman56,p_d,0.7322196675181235,0.0,0.7001576498083603
1.0,2.0738941217451567,1.0,1.0,1.0,1.0,0.7001852684210538,0.6605648703491798,Feynman56,p_d,0.6605648703491798,0.0,0.7001852684210538
1.0,2.073926979524472,1.0,1.0,1.0,1.0,0.7001963618191149,0.6894762841159997,Feynman56,p_d,0.6894762841159997,0.0,0.7001963618191149
1.0,2.078191334913323,1.0,1.0,1.0,1.0,0.7016360875945433,0.6616172904073065,Feynman56,p_d,0.6616172904073065,0.0,0.7016360875945433
1.0,2.0792274122312295,1.0,1.0,1.0,1.0,0.701985886587335,0.7161319605221541,Feynman56,p_d,0.7161319605221541,0.0,0.701985886587335
1.0,2.0822617573922173,1.0,1.0,1.0,1.0,0.7030103380088186,0.7139049271317262,Feynman56,p_d,0.7139049271317262,0.0,0.7030103380088186
1.0,2.0823774092286547,1.0,1.0,1.0,1.0,0.7030493842220704,0.7140164429281614,Feynman56,p_d,0.7140164429281614,0.0,0.7030493842220704
1.0,2.084717479776221,1.0,1.0,1.0,1.0,0.7038394356076701,0.71928652295574,Feynman56,p_d,0.71928652295574,0.0,0.7038394356076701
1.0,2.0847791144152867,1.0,1.0,1.0,1.0,0.7038602446093668,0.6503627593130014,Feynman56,p_d,0.6503627593130014,0.0,0.7038602446093668
1.0,2.086116960907117,1.0,1.0,1.0,1.0,0.7043119264937826,0.8206819962641,Feynman56,p_d,0.8206819962641,0.0,0.7043119264937826
1.0,2.088594166585017,1.0,1.0,1.0,1.0,0.7051482772526414,0.7177493417474893,Feynman56,p_d,0.7177493417474893,0.0,0.7051482772526414
1.0,2.091697034222914,1.0,1.0,1.0,1.0,0.7061958631381194,0.6665481384024023,Feynman56,p_d,0.6665481384024023,0.0,0.7061958631381194
1.0,2.0921685134476817,1.0,1.0,1.0,1.0,0.7063550433026647,0.6470755024986077,Feynman56,p_d,0.6470755024986077,0.0,0.7063550433026647
1.0,2.092192183094917,1.0,1.0,1.0,1.0,0.706363034616266,0.6028475771886058,Feynman56,p_d,0.6028475771886058,0.0,0.706363034616266
