epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,2.140673479831543,1.0,1.0,1.0,0.007510593287615257,0.052398617404338266,Feynman56,r,0.052398617404338266,0.0,0.007510593287615257
1.0,1.0,2.1408375379983493,1.0,1.0,1.0,0.007507715943329842,0.004109320724001286,Feynman56,r,0.004109320724001286,0.0,0.007507715943329842
1.0,1.0,2.144474369191194,1.0,1.0,1.0,0.007444269530301499,0.00026610189745953066,Feynman56,r,0.00026610189745953066,0.0,0.007444269530301499
1.0,1.0,2.1453117992326822,1.0,1.0,1.0,0.007429751384564928,0.010621287203768898,Feynman56,r,0.010621287203768898,0.0,0.007429751384564928
1.0,1.0,2.145853477170748,1.0,1.0,1.0,0.007420378654460144,-0.01388067594040375,Feynman56,r,-0.01388067594040375,0.0,0.007420378654460144
1.0,1.0,2.145977832065515,1.0,1.0,1.0,0.007418228927060651,0.04369378331589371,Feynman56,r,0.04369378331589371,0.0,0.007418228927060651
1.0,1.0,2.146648969649718,1.0,1.0,1.0,0.007406639840558669,0.009014244877867285,Feynman56,r,0.009014244877867285,0.0,0.007406639840558669
1.0,1.0,2.1476202759731353,1.0,1.0,1.0,0.00738990594268252,0.035837171326201483,Feynman56,r,0.035837171326201483,0.0,0.00738990594268252
1.0,1.0,2.148827133528222,1.0,1.0,1.0,0.007369177073104189,0.02299744346508921,Feynman56,r,0.02299744346508921,0.0,0.007369177073104189
1.0,1.0,2.151502727593358,1.0,1.0,1.0,0.007323469606719298,-0.03913716807951784,Feynman56,r,-0.03913716807951784,0.0,0.007323469606719298
1.0,1.0,2.152543268627773,1.0,1.0,1.0,0.007305785858090908,0.002700771292539067,Feynman56,r,0.002700771292539067,0.0,0.007305785858090908
1.0,1.0,2.1528567243729784,1.0,1.0,1.0,0.007300468797828067,0.0354946621874361,Feynman56,r,0.0354946621874361,0.0,0.007300468797828067
1.0,1.0,2.154571531283932,1.0,1.0,1.0,0.007271463070618459,0.00978129522739725,Feynman56,r,0.00978129522739725,0.0,0.007271463070618459
1.0,1.0,2.156582266906776,1.0,1.0,1.0,0.00723762770279255,0.0016256524110733342,Feynman56,r,0.0016256524110733342,0.0,0.00723762770279255
1.0,1.0,2.156752401025563,1.0,1.0,1.0,0.007234773473547915,-0.009490659362529973,Feynman56,r,-0.009490659362529973,0.0,0.007234773473547915
1.0,1.0,2.157206458925309,1.0,1.0,1.0,0.007227162650202328,0.016956727555178734,Feynman56,r,0.016956727555178734,0.0,0.007227162650202328
1.0,1.0,2.1575829024539432,1.0,1.0,1.0,0.007220860066383622,0.001857257146078626,Feynman56,r,0.001857257146078626,0.0,0.007220860066383622
1.0,1.0,2.158169237613018,1.0,1.0,1.0,0.007211056515831076,0.019289964457488797,Feynman56,r,0.019289964457488797,0.0,0.007211056515831076
1.0,1.0,2.15846552650075,1.0,1.0,1.0,0.007206108627143604,0.03415013039108513,Feynman56,r,0.03415013039108513,0.0,0.007206108627143604
1.0,1.0,2.159115357455774,1.0,1.0,1.0,0.007195271006683576,0.010605451124246499,Feynman56,r,0.010605451124246499,0.0,0.007195271006683576
1.0,1.0,2.1605214239216406,1.0,1.0,1.0,0.0071718880644606915,-0.0302367005724781,Feynman56,r,-0.0302367005724781,0.0,0.0071718880644606915
1.0,1.0,2.1635744823414838,1.0,1.0,1.0,0.0071214287797338955,0.03422349646549631,Feynman56,r,0.03422349646549631,0.0,0.0071214287797338955
1.0,1.0,2.165759254449457,1.0,1.0,1.0,0.00708558144348779,0.011057340772898288,Feynman56,r,0.011057340772898288,0.0,0.00708558144348779
1.0,1.0,2.165878075727045,1.0,1.0,1.0,0.007083638062006842,0.0177563347011042,Feynman56,r,0.0177563347011042,0.0,0.007083638062006842
1.0,1.0,2.1682667469934636,1.0,1.0,1.0,0.0070447054840179915,0.01147804058537906,Feynman56,r,0.01147804058537906,0.0,0.0070447054840179915
1.0,1.0,2.169913347757286,1.0,1.0,1.0,0.007018017261283405,0.011089642399431745,Feynman56,r,0.011089642399431745,0.0,0.007018017261283405
1.0,1.0,2.1739007100646957,1.0,1.0,1.0,0.0069538908008876564,-0.010819740671251698,Feynman56,r,-0.010819740671251698,0.0,0.0069538908008876564
1.0,1.0,2.1739639161572164,1.0,1.0,1.0,0.006952879968313529,-0.001347196126444938,Feynman56,r,-0.001347196126444938,0.0,0.006952879968313529
1.0,1.0,2.1741363035813803,1.0,1.0,1.0,0.006950123933632245,-0.007014745362755865,Feynman56,r,-0.007014745362755865,0.0,0.006950123933632245
1.0,1.0,2.175160285034453,1.0,1.0,1.0,0.006933780079388726,-0.025460370126333176,Feynman56,r,-0.025460370126333176,0.0,0.006933780079388726
1.0,1.0,2.1754980799841546,1.0,1.0,1.0,0.006928398625204575,0.013574116406030918,Feynman56,r,0.013574116406030918,0.0,0.006928398625204575
1.0,1.0,2.177231593069776,1.0,1.0,1.0,0.006900860536347007,0.00594963480418249,Feynman56,r,0.00594963480418249,0.0,0.006900860536347007
1.0,1.0,2.178619153709583,1.0,1.0,1.0,0.006878912750910119,0.020185199071887174,Feynman56,r,0.020185199071887174,0.0,0.006878912750910119
1.0,1.0,2.178642159129977,1.0,1.0,1.0,0.006878549568418392,0.021373610390343002,Feynman56,r,0.021373610390343002,0.0,0.006878549568418392
1.0,1.0,2.178718000640499,1.0,1.0,1.0,0.006877352434895179,-0.008840125382986626,Feynman56,r,-0.008840125382986626,0.0,0.006877352434895179
1.0,1.0,2.1800753104735167,1.0,1.0,1.0,0.006855969958445897,-0.015627369724843118,Feynman56,r,-0.015627369724843118,0.0,0.006855969958445897
1.0,1.0,2.180692100530907,1.0,1.0,1.0,0.0068462796801166525,-0.009813392865930774,Feynman56,r,-0.009813392865930774,0.0,0.0068462796801166525
1.0,1.0,2.18106257703644,1.0,1.0,1.0,0.006840467090691125,-0.02118654839204494,Feynman56,r,-0.02118654839204494,0.0,0.006840467090691125
1.0,1.0,2.1815681766438333,1.0,1.0,1.0,0.006832544040692827,-0.02932235912947305,Feynman56,r,-0.02932235912947305,0.0,0.006832544040692827
1.0,1.0,2.1816939862735714,1.0,1.0,1.0,0.0068305742394566445,-0.013855082589528042,Feynman56,r,-0.013855082589528042,0.0,0.0068305742394566445
1.0,1.0,2.1825946066790953,1.0,1.0,1.0,0.006816493109301251,0.03425983719921854,Feynman56,r,0.03425983719921854,0.0,0.006816493109301251
1.0,1.0,2.1847207168267833,1.0,1.0,1.0,0.006783389484503718,-0.0014852911241126825,Feynman56,r,-0.0014852911241126825,0.0,0.006783389484503718
1.0,1.0,2.185097308015086,1.0,1.0,1.0,0.006777546073515174,0.006271027351674296,Feynman56,r,0.006271027351674296,0.0,0.006777546073515174
1.0,1.0,2.185256553274564,1.0,1.0,1.0,0.006775076947427049,-0.0036361890569225506,Feynman56,r,-0.0036361890569225506,0.0,0.006775076947427049
1.0,1.0,2.185289689589217,1.0,1.0,1.0,0.006774563298654705,0.01463495665477553,Feynman56,r,0.01463495665477553,0.0,0.006774563298654705
1.0,1.0,2.1855915937320924,1.0,1.0,1.0,0.006769885609171611,0.002016875527362196,Feynman56,r,0.002016875527362196,0.0,0.006769885609171611
1.0,1.0,2.189344212435308,1.0,1.0,1.0,0.006712064964097318,-0.011597935766267482,Feynman56,r,-0.011597935766267482,0.0,0.006712064964097318
1.0,1.0,2.1898988583277337,1.0,1.0,1.0,0.0067035692887517095,-0.012820102363580419,Feynman56,r,-0.012820102363580419,0.0,0.0067035692887517095
1.0,1.0,2.191447802397889,1.0,1.0,1.0,0.006679911901303317,-0.03569640377307595,Feynman56,r,-0.03569640377307595,0.0,0.006679911901303317
1.0,1.0,2.192067033800602,1.0,1.0,1.0,0.006670482274278813,0.02564668155298065,Feynman56,r,0.02564668155298065,0.0,0.006670482274278813
1.0,1.0,2.1922863473965926,1.0,1.0,1.0,0.006667146408079816,-0.002676836343628271,Feynman56,r,-0.002676836343628271,0.0,0.006667146408079816
1.0,1.0,2.1923517284838505,1.0,1.0,1.0,0.00666615231740372,-0.007928318460077466,Feynman56,r,-0.007928318460077466,0.0,0.00666615231740372
1.0,1.0,2.1925438907631394,1.0,1.0,1.0,0.006663231603914852,-0.011456288103153085,Feynman56,r,-0.011456288103153085,0.0,0.006663231603914852
1.0,1.0,2.1928663238777397,1.0,1.0,1.0,0.006658334326809165,0.04486529454868652,Feynman56,r,0.04486529454868652,0.0,0.006658334326809165
1.0,1.0,2.1944014918813073,1.0,1.0,1.0,0.0066350765728506855,-0.010020276011584147,Feynman56,r,-0.010020276011584147,0.0,0.0066350765728506855
1.0,1.0,2.196415839627005,1.0,1.0,1.0,0.006604706961456554,0.07376955188942906,Feynman56,r,0.07376955188942906,0.0,0.006604706961456554
1.0,1.0,2.1998695431429445,1.0,1.0,1.0,0.006553023923279399,0.017064014877661963,Feynman56,r,0.017064014877661963,0.0,0.006553023923279399
1.0,1.0,2.201101723990578,1.0,1.0,1.0,0.006534702472499458,0.05459244893813181,Feynman56,r,0.05459244893813181,0.0,0.006534702472499458
1.0,1.0,2.2054500917159614,1.0,1.0,1.0,0.006470535388574035,0.004995329484718579,Feynman56,r,0.004995329484718579,0.0,0.006470535388574035
1.0,1.0,2.2055131496089846,1.0,1.0,1.0,0.00646961044510284,-0.0003533140709733214,Feynman56,r,-0.0003533140709733214,0.0,0.00646961044510284
1.0,1.0,2.2057066157921694,1.0,1.0,1.0,0.006466773641511044,0.019796450274725857,Feynman56,r,0.019796450274725857,0.0,0.006466773641511044
1.0,1.0,2.206078189052368,1.0,1.0,1.0,0.006461329430894829,-0.01604443663052286,Feynman56,r,-0.01604443663052286,0.0,0.006461329430894829
1.0,1.0,2.2101153131168143,1.0,1.0,1.0,0.006402531446741002,0.008115968640654215,Feynman56,r,0.008115968640654215,0.0,0.006402531446741002
1.0,1.0,2.2109764272378576,1.0,1.0,1.0,0.006390073110957408,0.014337716264414716,Feynman56,r,0.014337716264414716,0.0,0.006390073110957408
1.0,1.0,2.2110445671741425,1.0,1.0,1.0,0.006389088525787924,0.015385843088972236,Feynman56,r,0.015385843088972236,0.0,0.006389088525787924
1.0,1.0,2.2114330697418936,1.0,1.0,1.0,0.006383478350757826,0.031029233385851774,Feynman56,r,0.031029233385851774,0.0,0.006383478350757826
1.0,1.0,2.211757423813201,1.0,1.0,1.0,0.006378799040134819,0.019320271179387723,Feynman56,r,0.019320271179387723,0.0,0.006378799040134819
1.0,1.0,2.2137205107342126,1.0,1.0,1.0,0.006350566144907724,0.02357212625011451,Feynman56,r,0.02357212625011451,0.0,0.006350566144907724
1.0,1.0,2.215759919831302,1.0,1.0,1.0,0.006321394250048191,0.006666859049410732,Feynman56,r,0.006666859049410732,0.0,0.006321394250048191
1.0,1.0,2.2160936502438786,1.0,1.0,1.0,0.006316635863127452,-0.032056369697298234,Feynman56,r,-0.032056369697298234,0.0,0.006316635863127452
1.0,1.0,2.2168309382753257,1.0,1.0,1.0,0.006306138708968549,0.005791831060670163,Feynman56,r,0.005791831060670163,0.0,0.006306138708968549
1.0,1.0,2.21698946980903,1.0,1.0,1.0,0.0063038843480666224,0.024298030613249772,Feynman56,r,0.024298030613249772,0.0,0.0063038843480666224
1.0,1.0,2.217402936221198,1.0,1.0,1.0,0.0062980092935934675,-0.015359693618650137,Feynman56,r,-0.015359693618650137,0.0,0.0062980092935934675
1.0,1.0,2.217822752811794,1.0,1.0,1.0,0.006292050729062771,-0.012999742502129963,Feynman56,r,-0.012999742502129963,0.0,0.006292050729062771
1.0,1.0,2.2181557673961025,1.0,1.0,1.0,0.0062873289786121575,-0.035615102635930804,Feynman56,r,-0.035615102635930804,0.0,0.0062873289786121575
1.0,1.0,2.218406886908939,1.0,1.0,1.0,0.0062837712147289,0.004643626639573974,Feynman56,r,0.004643626639573974,0.0,0.0062837712147289
1.0,1.0,2.2186330907301413,1.0,1.0,1.0,0.006280568514716154,0.018838547740310095,Feynman56,r,0.018838547740310095,0.0,0.006280568514716154
1.0,1.0,2.2197658581284405,1.0,1.0,1.0,0.006264559695992151,0.039516325133844184,Feynman56,r,0.039516325133844184,0.0,0.006264559695992151
1.0,1.0,2.220084432576601,1.0,1.0,1.0,0.006260066272362195,-0.017990087252616686,Feynman56,r,-0.017990087252616686,0.0,0.006260066272362195
1.0,1.0,2.2205642895139737,1.0,1.0,1.0,0.0062533052921878675,0.032188634843422124,Feynman56,r,0.032188634843422124,0.0,0.0062533052921878675
1.0,1.0,2.2207790041519457,1.0,1.0,1.0,0.006250282892001023,-0.02047595110555748,Feynman56,r,-0.02047595110555748,0.0,0.006250282892001023
1.0,1.0,2.220852702483379,1.0,1.0,1.0,0.006249245892004292,0.017465401810031193,Feynman56,r,0.017465401810031193,0.0,0.006249245892004292
1.0,1.0,2.2212573119105663,1.0,1.0,1.0,0.006243556360214931,-0.009812917757325446,Feynman56,r,-0.009812917757325446,0.0,0.006243556360214931
1.0,1.0,2.222921055808142,1.0,1.0,1.0,0.0062202263793857075,0.039587984352252484,Feynman56,r,0.039587984352252484,0.0,0.0062202263793857075
1.0,1.0,2.223479849200647,1.0,1.0,1.0,0.006212414132312224,0.015201124641268271,Feynman56,r,0.015201124641268271,0.0,0.006212414132312224
1.0,1.0,2.223929346123181,1.0,1.0,1.0,0.006206138455317892,0.026657711019661242,Feynman56,r,0.026657711019661242,0.0,0.006206138455317892
1.0,1.0,2.2243119677521905,1.0,1.0,1.0,0.006200802454721171,0.009211252589325897,Feynman56,r,0.009211252589325897,0.0,0.006200802454721171
1.0,1.0,2.2244049608252046,1.0,1.0,1.0,0.006199506414938696,-0.002997980870119386,Feynman56,r,-0.002997980870119386,0.0,0.006199506414938696
1.0,1.0,2.224941457637199,1.0,1.0,1.0,0.006192035630014006,-0.019544357526296918,Feynman56,r,-0.019544357526296918,0.0,0.006192035630014006
1.0,1.0,2.225617063496654,1.0,1.0,1.0,0.006182643096609915,-0.029561229863339075,Feynman56,r,-0.029561229863339075,0.0,0.006182643096609915
1.0,1.0,2.225761734594165,1.0,1.0,1.0,0.006180634046224516,0.0045288128637670086,Feynman56,r,0.0045288128637670086,0.0,0.006180634046224516
1.0,1.0,2.2260482337893954,1.0,1.0,1.0,0.006176657737645368,0.03139176647203895,Feynman56,r,0.03139176647203895,0.0,0.006176657737645368
1.0,1.0,2.2273235939786584,1.0,1.0,1.0,0.006158994279733245,0.008265319722351418,Feynman56,r,0.008265319722351418,0.0,0.006158994279733245
1.0,1.0,2.2274673910435414,1.0,1.0,1.0,0.00615700652681928,0.021193649614962232,Feynman56,r,0.021193649614962232,0.0,0.00615700652681928
1.0,1.0,2.2276780775946383,1.0,1.0,1.0,0.006154095529182689,0.04098750417819361,Feynman56,r,0.04098750417819361,0.0,0.006154095529182689
1.0,1.0,2.2276810475265156,1.0,1.0,1.0,0.0061540545062638684,-0.020088387747830033,Feynman56,r,-0.020088387747830033,0.0,0.0061540545062638684
1.0,1.0,2.2282673788463505,1.0,1.0,1.0,0.006145962083201636,-0.046016111082222914,Feynman56,r,-0.046016111082222914,0.0,0.006145962083201636
1.0,1.0,2.2303830304798637,1.0,1.0,1.0,0.006116868267864125,0.01086495322080714,Feynman56,r,0.01086495322080714,0.0,0.006116868267864125
1.0,1.0,2.2331310691600468,1.0,1.0,1.0,0.006079324410209759,-0.004585563488757365,Feynman56,r,-0.004585563488757365,0.0,0.006079324410209759
1.0,1.0,2.2332375710104335,1.0,1.0,1.0,0.006077874950563831,0.03505222802371539,Feynman56,r,0.03505222802371539,0.0,0.006077874950563831
1.0,1.0,2.2345244319244246,1.0,1.0,1.0,0.00606039387912025,0.0395783564565146,Feynman56,r,0.0395783564565146,0.0,0.00606039387912025
1.0,1.0,2.234749009686452,1.0,1.0,1.0,0.006057349339964673,-0.005673466437217599,Feynman56,r,-0.005673466437217599,0.0,0.006057349339964673
1.0,1.0,2.236715593127733,1.0,1.0,1.0,0.006030767162674076,-0.025228876517195416,Feynman56,r,-0.025228876517195416,0.0,0.006030767162674076
1.0,1.0,2.236982104932077,1.0,1.0,1.0,0.00602717552083,-0.015129682662190436,Feynman56,r,-0.015129682662190436,0.0,0.00602717552083
1.0,1.0,2.2375272763472918,1.0,1.0,1.0,0.006019836519764555,0.015105206339925731,Feynman56,r,0.015105206339925731,0.0,0.006019836519764555
1.0,1.0,2.2375978057273396,1.0,1.0,1.0,0.006018887849337406,-0.024848153612907483,Feynman56,r,-0.024848153612907483,0.0,0.006018887849337406
1.0,1.0,2.239216568452254,1.0,1.0,1.0,0.005997163567110567,-0.026477175562610332,Feynman56,r,-0.026477175562610332,0.0,0.005997163567110567
1.0,1.0,2.2394082412409952,1.0,1.0,1.0,0.0059945974956613956,0.0315879564786223,Feynman56,r,0.0315879564786223,0.0,0.0059945974956613956
1.0,1.0,2.2409281095308375,1.0,1.0,1.0,0.005974296424310807,-0.02784979377783356,Feynman56,r,-0.02784979377783356,0.0,0.005974296424310807
1.0,1.0,2.2418721631933227,1.0,1.0,1.0,0.005961728115442746,-0.023115474692350015,Feynman56,r,-0.023115474692350015,0.0,0.005961728115442746
1.0,1.0,2.243630416458039,1.0,1.0,1.0,0.005938404729340732,-0.0009781742435598876,Feynman56,r,-0.0009781742435598876,0.0,0.005938404729340732
1.0,1.0,2.2437414015892205,1.0,1.0,1.0,0.005936936179022718,0.00017975171309909076,Feynman56,r,0.00017975171309909076,0.0,0.005936936179022718
1.0,1.0,2.244764887520046,1.0,1.0,1.0,0.005923413978440086,0.029845069502092585,Feynman56,r,0.029845069502092585,0.0,0.005923413978440086
1.0,1.0,2.244963282266369,1.0,1.0,1.0,0.0059207970836933415,-0.0012695953735430967,Feynman56,r,-0.0012695953735430967,0.0,0.0059207970836933415
1.0,1.0,2.24709182136367,1.0,1.0,1.0,0.005892808029001422,0.031795701577896046,Feynman56,r,0.031795701577896046,0.0,0.005892808029001422
1.0,1.0,2.2493984062298096,1.0,1.0,1.0,0.005862656823427912,0.022010219992781382,Feynman56,r,0.022010219992781382,0.0,0.005862656823427912
1.0,1.0,2.250225308651258,1.0,1.0,1.0,0.005851892826848798,0.04894509837700199,Feynman56,r,0.04894509837700199,0.0,0.005851892826848798
1.0,1.0,2.250328878418614,1.0,1.0,1.0,0.0058505463050174044,0.01181282858030757,Feynman56,r,0.01181282858030757,0.0,0.0058505463050174044
1.0,1.0,2.251478124824035,1.0,1.0,1.0,0.005835629751714972,-0.018445047889794217,Feynman56,r,-0.018445047889794217,0.0,0.005835629751714972
1.0,1.0,2.252397773878279,1.0,1.0,1.0,0.005823726102226361,0.012178201810389321,Feynman56,r,0.012178201810389321,0.0,0.005823726102226361
1.0,1.0,2.2537258058536986,1.0,1.0,1.0,0.005806587848243075,0.008289578137131395,Feynman56,r,0.008289578137131395,0.0,0.005806587848243075
1.0,1.0,2.254126327651296,1.0,1.0,1.0,0.0058014309973268745,0.05342034182539329,Feynman56,r,0.05342034182539329,0.0,0.0058014309973268745
1.0,1.0,2.256152343967917,1.0,1.0,1.0,0.0057754294218696255,-0.01618148856888338,Feynman56,r,-0.01618148856888338,0.0,0.0057754294218696255
1.0,1.0,2.256979138512786,1.0,1.0,1.0,0.00576485866328407,0.03489341897337372,Feynman56,r,0.03489341897337372,0.0,0.00576485866328407
1.0,1.0,2.260200055601956,1.0,1.0,1.0,0.005723899267329191,-0.04103136224484458,Feynman56,r,-0.04103136224484458,0.0,0.005723899267329191
1.0,1.0,2.2626746548884773,1.0,1.0,1.0,0.00569266762546505,0.052451579380839525,Feynman56,r,0.052451579380839525,0.0,0.00569266762546505
1.0,1.0,2.262951610742832,1.0,1.0,1.0,0.005689184935533642,0.01905385793743407,Feynman56,r,0.01905385793743407,0.0,0.005689184935533642
1.0,1.0,2.2636456889783254,1.0,1.0,1.0,0.005680468203315182,0.007114304267857686,Feynman56,r,0.007114304267857686,0.0,0.005680468203315182
1.0,1.0,2.2639849535204597,1.0,1.0,1.0,0.005676213307670916,0.037806894782478166,Feynman56,r,0.037806894782478166,0.0,0.005676213307670916
1.0,1.0,2.2647862696672076,1.0,1.0,1.0,0.005666178753950468,-0.033366370742710816,Feynman56,r,-0.033366370742710816,0.0,0.005666178753950468
1.0,1.0,2.266773697360854,1.0,1.0,1.0,0.005641382738406041,0.017560544544581037,Feynman56,r,0.017560544544581037,0.0,0.005641382738406041
1.0,1.0,2.267759158428759,1.0,1.0,1.0,0.005629135993722159,-0.00987356525669037,Feynman56,r,-0.00987356525669037,0.0,0.005629135993722159
1.0,1.0,2.268590026866165,1.0,1.0,1.0,0.005618835219491541,0.0047920751426096305,Feynman56,r,0.0047920751426096305,0.0,0.005618835219491541
1.0,1.0,2.2699627193162017,1.0,1.0,1.0,0.0056018666368707224,0.007423770098465789,Feynman56,r,0.007423770098465789,0.0,0.0056018666368707224
1.0,1.0,2.2719019805394423,1.0,1.0,1.0,0.005577999073803391,-0.010416196560741112,Feynman56,r,-0.010416196560741112,0.0,0.005577999073803391
1.0,1.0,2.2733203831268307,1.0,1.0,1.0,0.005560619250026086,0.05059577148478392,Feynman56,r,0.05059577148478392,0.0,0.005560619250026086
1.0,1.0,2.2748162199286304,1.0,1.0,1.0,0.00554236096812127,-0.003327874983291514,Feynman56,r,-0.003327874983291514,0.0,0.00554236096812127
1.0,1.0,2.276501205167717,1.0,1.0,1.0,0.0055218800166102954,0.012813257911228563,Feynman56,r,0.012813257911228563,0.0,0.0055218800166102954
1.0,1.0,2.277075042695455,1.0,1.0,1.0,0.005514925776469078,0.00502437476022022,Feynman56,r,0.00502437476022022,0.0,0.005514925776469078
1.0,1.0,2.277651013493423,1.0,1.0,1.0,0.00550795624936053,0.0143513645773191,Feynman56,r,0.0143513645773191,0.0,0.00550795624936053
1.0,1.0,2.2778487064896806,1.0,1.0,1.0,0.0055055665046413755,0.03224161423069049,Feynman56,r,0.03224161423069049,0.0,0.0055055665046413755
1.0,1.0,2.2779929182506935,1.0,1.0,1.0,0.005503824034516885,0.005226412507991051,Feynman56,r,0.005226412507991051,0.0,0.005503824034516885
1.0,1.0,2.278637206664035,1.0,1.0,1.0,0.00549604735706224,0.03345750659149404,Feynman56,r,0.03345750659149404,0.0,0.00549604735706224
1.0,1.0,2.2788232784585807,1.0,1.0,1.0,0.005493803891295528,0.0464876335840231,Feynman56,r,0.0464876335840231,0.0,0.005493803891295528
1.0,1.0,2.2803897897533734,1.0,1.0,1.0,0.0054749599855405335,0.011667480397878793,Feynman56,r,0.011667480397878793,0.0,0.0054749599855405335
1.0,1.0,2.2806935346251427,1.0,1.0,1.0,0.005471315155371247,-0.007792676340234085,Feynman56,r,-0.007792676340234085,0.0,0.005471315155371247
1.0,1.0,2.2828657557970944,1.0,1.0,1.0,0.005445333972842091,0.008101631283062415,Feynman56,r,0.008101631283062415,0.0,0.005445333972842091
1.0,1.0,2.2829103645247746,1.0,1.0,1.0,0.005444801976642762,0.004299094283261112,Feynman56,r,0.004299094283261112,0.0,0.005444801976642762
1.0,1.0,2.2833094104242444,1.0,1.0,1.0,0.005440045795579918,0.015266151006435157,Feynman56,r,0.015266151006435157,0.0,0.005440045795579918
1.0,1.0,2.284255021862089,1.0,1.0,1.0,0.005428795054783009,0.007234116881181645,Feynman56,r,0.007234116881181645,0.0,0.005428795054783009
1.0,1.0,2.284858052820854,1.0,1.0,1.0,0.005421634864021455,0.006397991205853767,Feynman56,r,0.006397991205853767,0.0,0.005421634864021455
1.0,1.0,2.286800179262438,1.0,1.0,1.0,0.005398651590750905,0.04440424223706618,Feynman56,r,0.04440424223706618,0.0,0.005398651590750905
1.0,1.0,2.29095546844393,1.0,1.0,1.0,0.0053498690425499654,0.02298240390350581,Feynman56,r,0.02298240390350581,0.0,0.0053498690425499654
1.0,1.0,2.2917020876199032,1.0,1.0,1.0,0.0053411599850977515,0.024539874575114567,Feynman56,r,0.024539874575114567,0.0,0.0053411599850977515
1.0,1.0,2.2935776755330677,1.0,1.0,1.0,0.0053193568337498555,0.012321518169008876,Feynman56,r,0.012321518169008876,0.0,0.0053193568337498555
1.0,1.0,2.2939208237703714,1.0,1.0,1.0,0.005315379403750374,0.032985408617204635,Feynman56,r,0.032985408617204635,0.0,0.005315379403750374
1.0,1.0,2.294963432140241,1.0,1.0,1.0,0.005303316409847169,-0.020032215666356917,Feynman56,r,-0.020032215666356917,0.0,0.005303316409847169
1.0,1.0,2.2964168432996286,1.0,1.0,1.0,0.005286555191759682,0.02756078597140817,Feynman56,r,0.02756078597140817,0.0,0.005286555191759682
1.0,1.0,2.298211327344389,1.0,1.0,1.0,0.005265948218582725,0.031177463653042553,Feynman56,r,0.031177463653042553,0.0,0.005265948218582725
1.0,1.0,2.298471960731235,1.0,1.0,1.0,0.005262963255714076,0.0024181550856400328,Feynman56,r,0.0024181550856400328,0.0,0.005262963255714076
1.0,1.0,2.2991744903465143,1.0,1.0,1.0,0.00525492748302835,-0.014239878219680209,Feynman56,r,-0.014239878219680209,0.0,0.00525492748302835
1.0,1.0,2.299749439277747,1.0,1.0,1.0,0.0052483619751120215,-0.008095852987065038,Feynman56,r,-0.008095852987065038,0.0,0.0052483619751120215
1.0,1.0,2.299752492760887,1.0,1.0,1.0,0.00524832713279247,-0.017890504321666986,Feynman56,r,-0.017890504321666986,0.0,0.00524832713279247
1.0,1.0,2.2997585178141398,1.0,1.0,1.0,0.005248258383650919,-0.05630008271280948,Feynman56,r,-0.05630008271280948,0.0,0.005248258383650919
1.0,1.0,2.300889462340422,1.0,1.0,1.0,0.005235372807933023,0.013092767565772281,Feynman56,r,0.013092767565772281,0.0,0.005235372807933023
1.0,1.0,2.302185735031272,1.0,1.0,1.0,0.005220650206293846,-0.013552678820813954,Feynman56,r,-0.013552678820813954,0.0,0.005220650206293846
1.0,1.0,2.3040321204567036,1.0,1.0,1.0,0.005199765307659097,-0.04353458368300749,Feynman56,r,-0.04353458368300749,0.0,0.005199765307659097
1.0,1.0,2.30579326604114,1.0,1.0,1.0,0.00517993793281047,-0.00024691564719173196,Feynman56,r,-0.00024691564719173196,0.0,0.00517993793281047
1.0,1.0,2.3062089334254443,1.0,1.0,1.0,0.005175271496898583,0.00694716407858253,Feynman56,r,0.00694716407858253,0.0,0.005175271496898583
1.0,1.0,2.3071241490096406,1.0,1.0,1.0,0.005165014717321252,0.02258386554099539,Feynman56,r,0.02258386554099539,0.0,0.005165014717321252
1.0,1.0,2.309538968051428,1.0,1.0,1.0,0.005138068818061835,0.004808774089817506,Feynman56,r,0.004808774089817506,0.0,0.005138068818061835
1.0,1.0,2.312443686439333,1.0,1.0,1.0,0.005105879503151259,-0.0013558446986460682,Feynman56,r,-0.0013558446986460682,0.0,0.005105879503151259
1.0,1.0,2.3137877264631035,1.0,1.0,1.0,0.005091067127899233,0.03781660325229041,Feynman56,r,0.03781660325229041,0.0,0.005091067127899233
1.0,1.0,2.314328769773443,1.0,1.0,1.0,0.0050851189664672,-0.00807335530235945,Feynman56,r,-0.00807335530235945,0.0,0.0050851189664672
1.0,1.0,2.3155818913422217,1.0,1.0,1.0,0.005071374302421616,0.01727138602668567,Feynman56,r,0.01727138602668567,0.0,0.005071374302421616
1.0,1.0,2.3166097114299906,1.0,1.0,1.0,0.0050601340897573205,0.00322019686405929,Feynman56,r,0.00322019686405929,0.0,0.0050601340897573205
1.0,1.0,2.317487820203261,1.0,1.0,1.0,0.005050554789798614,0.022951245586215006,Feynman56,r,0.022951245586215006,0.0,0.005050554789798614
1.0,1.0,2.320289569431092,1.0,1.0,1.0,0.0050201356209460535,0.007438226728868102,Feynman56,r,0.007438226728868102,0.0,0.0050201356209460535
1.0,1.0,2.320825791100697,1.0,1.0,1.0,0.0050143388440307786,0.008240485538527558,Feynman56,r,0.008240485538527558,0.0,0.0050143388440307786
