epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
2.0374912773526748,1.0,1.0,1.0,1.0,1.0,0.16570309886066598,0.15881551155834653,Feynman56,epsilon,0.15881551155834653,0.0,0.16570309886066598
2.0391355132349123,1.0,1.0,1.0,1.0,1.0,0.16556948587654777,0.16643965676684983,Feynman56,epsilon,0.16643965676684983,0.0,0.16556948587654777
2.0393162811805343,1.0,1.0,1.0,1.0,1.0,0.16555480955777574,0.1728649895352003,Feynman56,epsilon,0.1728649895352003,0.0,0.16555480955777574
2.0429719629091254,1.0,1.0,1.0,1.0,1.0,0.16525856677844808,0.15032579061285595,Feynman56,epsilon,0.15032579061285595,0.0,0.16525856677844808
2.043159754269659,1.0,1.0,1.0,1.0,1.0,0.16524337749575477,0.1630955278887247,Feynman56,epsilon,0.1630955278887247,0.0,0.16524337749575477
2.044818163555285,1.0,1.0,1.0,1.0,1.0,0.16510936012613656,0.18439986714542436,Feynman56,epsilon,0.18439986714542436,0.0,0.16510936012613656
2.045230965067124,1.0,1.0,1.0,1.0,1.0,0.165076035091144,0.1685926623141376,Feynman56,epsilon,0.1685926623141376,0.0,0.165076035091144
2.046964527370119,1.0,1.0,1.0,1.0,1.0,0.1649362331611469,0.15791909093286546,Feynman56,epsilon,0.15791909093286546,0.0,0.1649362331611469
2.0473590235029975,1.0,1.0,1.0,1.0,1.0,0.16490445236187984,0.19904094762474026,Feynman56,epsilon,0.19904094762474026,0.0,0.16490445236187984
2.0488641116191344,1.0,1.0,1.0,1.0,1.0,0.1647833141516196,0.1678040034328773,Feynman56,epsilon,0.1678040034328773,0.0,0.1647833141516196
2.050533573629176,1.0,1.0,1.0,1.0,1.0,0.16464915420105708,0.17158984232675878,Feynman56,epsilon,0.17158984232675878,0.0,0.16464915420105708
2.0507171584517763,1.0,1.0,1.0,1.0,1.0,0.164634414437633,0.17479982023874013,Feynman56,epsilon,0.17479982023874013,0.0,0.164634414437633
2.0518418026369236,1.0,1.0,1.0,1.0,1.0,0.16454417593258136,0.18327185026748724,Feynman56,epsilon,0.18327185026748724,0.0,0.16454417593258136
2.05215849818313,1.0,1.0,1.0,1.0,1.0,0.16451878295844305,0.1571515869021653,Feynman56,epsilon,0.1571515869021653,0.0,0.16451878295844305
2.052231229169281,1.0,1.0,1.0,1.0,1.0,0.1645129524198786,0.1831107472052979,Feynman56,epsilon,0.1831107472052979,0.0,0.1645129524198786
2.0528669279501486,1.0,1.0,1.0,1.0,1.0,0.16446200869728927,0.14929259875382786,Feynman56,epsilon,0.14929259875382786,0.0,0.16446200869728927
2.0539480937209382,1.0,1.0,1.0,1.0,1.0,0.16437543849868377,0.1655604054081406,Feynman56,epsilon,0.1655604054081406,0.0,0.16437543849868377
2.053960848590658,1.0,1.0,1.0,1.0,1.0,0.16437441774538916,0.17766121983992061,Feynman56,epsilon,0.17766121983992061,0.0,0.16437441774538916
2.0540241740605083,1.0,1.0,1.0,1.0,1.0,0.1643693500897274,0.17891907501826199,Feynman56,epsilon,0.17891907501826199,0.0,0.1643693500897274
2.0541916240056723,1.0,1.0,1.0,1.0,1.0,0.16435595132091851,0.16909744924682807,Feynman56,epsilon,0.16909744924682807,0.0,0.16435595132091851
2.0545424329909276,1.0,1.0,1.0,1.0,1.0,0.16432788787302968,0.15498673478137912,Feynman56,epsilon,0.15498673478137912,0.0,0.16432788787302968
2.055755890982556,1.0,1.0,1.0,1.0,1.0,0.16423088949415524,0.16648778259935515,Feynman56,epsilon,0.16648778259935515,0.0,0.16423088949415524
2.0564746711891266,1.0,1.0,1.0,1.0,1.0,0.16417348741946416,0.16109264132779738,Feynman56,epsilon,0.16109264132779738,0.0,0.16417348741946416
2.0568249661421847,1.0,1.0,1.0,1.0,1.0,0.16414552726484935,0.1580363104650249,Feynman56,epsilon,0.1580363104650249,0.0,0.16414552726484935
2.0578056253783483,1.0,1.0,1.0,1.0,1.0,0.1640673027593849,0.1784073671042148,Feynman56,epsilon,0.1784073671042148,0.0,0.1640673027593849
2.059260516432647,1.0,1.0,1.0,1.0,1.0,0.16395138733771641,0.17115245037920152,Feynman56,epsilon,0.17115245037920152,0.0,0.16395138733771641
2.0598125932409146,1.0,1.0,1.0,1.0,1.0,0.16390744462228224,0.21152686643409213,Feynman56,epsilon,0.21152686643409213,0.0,0.16390744462228224
2.0600988261727577,1.0,1.0,1.0,1.0,1.0,0.16388467109907592,0.17547841795497646,Feynman56,epsilon,0.17547841795497646,0.0,0.16388467109907592
2.0604252367632796,1.0,1.0,1.0,1.0,1.0,0.16385870864660912,0.16615310807483105,Feynman56,epsilon,0.16615310807483105,0.0,0.16385870864660912
2.061482157234164,1.0,1.0,1.0,1.0,1.0,0.1637746984004406,0.18382100852696978,Feynman56,epsilon,0.18382100852696978,0.0,0.1637746984004406
2.062231378526538,1.0,1.0,1.0,1.0,1.0,0.16371519804928145,0.20285188600570464,Feynman56,epsilon,0.20285188600570464,0.0,0.16371519804928145
2.062451103519969,1.0,1.0,1.0,1.0,1.0,0.16369775651054405,0.1679216740331773,Feynman56,epsilon,0.1679216740331773,0.0,0.16369775651054405
2.0630047340551343,1.0,1.0,1.0,1.0,1.0,0.16365382637551035,0.12484981058703512,Feynman56,epsilon,0.12484981058703512,0.0,0.16365382637551035
2.063027391527705,1.0,1.0,1.0,1.0,1.0,0.16365202902560727,0.15657731095833244,Feynman56,epsilon,0.15657731095833244,0.0,0.16365202902560727
2.06308241606321,1.0,1.0,1.0,1.0,1.0,0.16364766425723376,0.1277990313266783,Feynman56,epsilon,0.1277990313266783,0.0,0.16364766425723376
2.063975473807772,1.0,1.0,1.0,1.0,1.0,0.1635768558509329,0.18009360576396125,Feynman56,epsilon,0.18009360576396125,0.0,0.1635768558509329
2.0644134916022705,1.0,1.0,1.0,1.0,1.0,0.1635421488632474,0.15849761295805845,Feynman56,epsilon,0.15849761295805845,0.0,0.1635421488632474
2.06764051595778,1.0,1.0,1.0,1.0,1.0,0.16328690405958787,0.17373875576382417,Feynman56,epsilon,0.17373875576382417,0.0,0.16328690405958787
2.067820890673281,1.0,1.0,1.0,1.0,1.0,0.16327266064566473,0.16618299300111744,Feynman56,epsilon,0.16618299300111744,0.0,0.16327266064566473
2.0678973592570067,1.0,1.0,1.0,1.0,1.0,0.16326662300116326,0.16040263257819498,Feynman56,epsilon,0.16040263257819498,0.0,0.16326662300116326
2.0706798229116243,1.0,1.0,1.0,1.0,1.0,0.16304723445084934,0.153583926521529,Feynman56,epsilon,0.153583926521529,0.0,0.16304723445084934
2.0713103137453324,1.0,1.0,1.0,1.0,1.0,0.16299760413418435,0.16157883391084438,Feynman56,epsilon,0.16157883391084438,0.0,0.16299760413418435
2.0730820014941607,1.0,1.0,1.0,1.0,1.0,0.1628583038758613,0.17866842999969315,Feynman56,epsilon,0.17866842999969315,0.0,0.1628583038758613
2.0747267562514793,1.0,1.0,1.0,1.0,1.0,0.16272919676849812,0.15417463137100654,Feynman56,epsilon,0.15417463137100654,0.0,0.16272919676849812
2.075041955469354,1.0,1.0,1.0,1.0,1.0,0.162704478176466,0.17951391322618993,Feynman56,epsilon,0.17951391322618993,0.0,0.162704478176466
2.075808564328395,1.0,1.0,1.0,1.0,1.0,0.16264439041282575,0.17195491799934218,Feynman56,epsilon,0.17195491799934218,0.0,0.16264439041282575
2.079413727312601,1.0,1.0,1.0,1.0,1.0,0.16236240730950996,0.1836701391426257,Feynman56,epsilon,0.1836701391426257,0.0,0.16236240730950996
2.079667933220887,1.0,1.0,1.0,1.0,1.0,0.16234256112033604,0.14968109113679662,Feynman56,epsilon,0.14968109113679662,0.0,0.16234256112033604
2.081141566137572,1.0,1.0,1.0,1.0,1.0,0.1622276081802101,0.18939439995167623,Feynman56,epsilon,0.18939439995167623,0.0,0.1622276081802101
2.082404350618895,1.0,1.0,1.0,1.0,1.0,0.16212923223031775,0.16404430883153123,Feynman56,epsilon,0.16404430883153123,0.0,0.16212923223031775
2.0825496436701645,1.0,1.0,1.0,1.0,1.0,0.1621179209749427,0.18612891675515772,Feynman56,epsilon,0.18612891675515772,0.0,0.1621179209749427
2.083008148762432,1.0,1.0,1.0,1.0,1.0,0.16208223609662908,0.14401188208596524,Feynman56,epsilon,0.14401188208596524,0.0,0.16208223609662908
2.083338134087094,1.0,1.0,1.0,1.0,1.0,0.16205656347132397,0.1577699728135345,Feynman56,epsilon,0.1577699728135345,0.0,0.16205656347132397
2.0834791111319158,1.0,1.0,1.0,1.0,1.0,0.16204559803601432,0.17742628073509625,Feynman56,epsilon,0.17742628073509625,0.0,0.16204559803601432
2.083524702057885,1.0,1.0,1.0,1.0,1.0,0.16204205221346835,0.15904735740249498,Feynman56,epsilon,0.15904735740249498,0.0,0.16204205221346835
2.0842389866418367,1.0,1.0,1.0,1.0,1.0,0.16198651916731105,0.16165086240217277,Feynman56,epsilon,0.16165086240217277,0.0,0.16198651916731105
2.0846449977019006,1.0,1.0,1.0,1.0,1.0,0.16195497023766803,0.14304958777442758,Feynman56,epsilon,0.14304958777442758,0.0,0.16195497023766803
2.0862397356857274,1.0,1.0,1.0,1.0,1.0,0.1618311705907292,0.17464194261132424,Feynman56,epsilon,0.17464194261132424,0.0,0.1618311705907292
2.086644929742312,1.0,1.0,1.0,1.0,1.0,0.16179974548933376,0.19357450358061326,Feynman56,epsilon,0.19357450358061326,0.0,0.16179974548933376
2.0882419401106644,1.0,1.0,1.0,1.0,1.0,0.16167600701527093,0.15484612328776992,Feynman56,epsilon,0.15484612328776992,0.0,0.16167600701527093
2.0894208005110584,1.0,1.0,1.0,1.0,1.0,0.16158478870141213,0.14228945735302354,Feynman56,epsilon,0.14228945735302354,0.0,0.16158478870141213
2.0895052231291666,1.0,1.0,1.0,1.0,1.0,0.16157826016501145,0.1624991919498716,Feynman56,epsilon,0.1624991919498716,0.0,0.16157826016501145
2.090875949073358,1.0,1.0,1.0,1.0,1.0,0.1614723335014408,0.15381267285339004,Feynman56,epsilon,0.15381267285339004,0.0,0.1614723335014408
2.0918804416065084,1.0,1.0,1.0,1.0,1.0,0.16139479668332896,0.18870692051685375,Feynman56,epsilon,0.18870692051685375,0.0,0.16139479668332896
2.092006454113256,1.0,1.0,1.0,1.0,1.0,0.16138507502933208,0.12698153183486802,Feynman56,epsilon,0.12698153183486802,0.0,0.16138507502933208
2.094984016004018,1.0,1.0,1.0,1.0,1.0,0.16115570141813787,0.16699959744758833,Feynman56,epsilon,0.16699959744758833,0.0,0.16115570141813787
2.0965766767440592,1.0,1.0,1.0,1.0,1.0,0.1610332797764543,0.18762624996827879,Feynman56,epsilon,0.18762624996827879,0.0,0.1610332797764543
2.0976435397857323,1.0,1.0,1.0,1.0,1.0,0.1609513781323406,0.1610415597327746,Feynman56,epsilon,0.1610415597327746,0.0,0.1609513781323406
2.09781311336433,1.0,1.0,1.0,1.0,1.0,0.16093836786893997,0.12152417960309823,Feynman56,epsilon,0.12152417960309823,0.0,0.16093836786893997
2.0981062832761674,1.0,1.0,1.0,1.0,1.0,0.16091587983413666,0.2012450891259483,Feynman56,epsilon,0.2012450891259483,0.0,0.16091587983413666
2.0993931286615197,1.0,1.0,1.0,1.0,1.0,0.16081724473117884,0.15416647782944742,Feynman56,epsilon,0.15416647782944742,0.0,0.16081724473117884
2.100966748719318,1.0,1.0,1.0,1.0,1.0,0.16069679292388434,0.14267852764319872,Feynman56,epsilon,0.14267852764319872,0.0,0.16069679292388434
2.1021158329212133,1.0,1.0,1.0,1.0,1.0,0.16060895088247434,0.16672727348814484,Feynman56,epsilon,0.16672727348814484,0.0,0.16060895088247434
2.1048400628298953,1.0,1.0,1.0,1.0,1.0,0.1604010796454513,0.15460622396469206,Feynman56,epsilon,0.15460622396469206,0.0,0.1604010796454513
2.105293355397451,1.0,1.0,1.0,1.0,1.0,0.16036654354764585,0.17963512736861004,Feynman56,epsilon,0.17963512736861004,0.0,0.16036654354764585
2.1060270080671937,1.0,1.0,1.0,1.0,1.0,0.16031067847926808,0.13049494435137338,Feynman56,epsilon,0.13049494435137338,0.0,0.16031067847926808
2.1062198198211894,1.0,1.0,1.0,1.0,1.0,0.16029600300104352,0.17101506212243275,Feynman56,epsilon,0.17101506212243275,0.0,0.16029600300104352
2.108658186866223,1.0,1.0,1.0,1.0,1.0,0.1601106431861609,0.16415441244959184,Feynman56,epsilon,0.16415441244959184,0.0,0.1601106431861609
2.1093525296651245,1.0,1.0,1.0,1.0,1.0,0.16005793901719895,0.15261645989666192,Feynman56,epsilon,0.15261645989666192,0.0,0.16005793901719895
2.109645453082372,1.0,1.0,1.0,1.0,1.0,0.16003571503715242,0.1283772996477084,Feynman56,epsilon,0.1283772996477084,0.0,0.16003571503715242
2.110155839340578,1.0,1.0,1.0,1.0,1.0,0.15999700698144662,0.16582517810785527,Feynman56,epsilon,0.16582517810785527,0.0,0.15999700698144662
2.112376240852508,1.0,1.0,1.0,1.0,1.0,0.15982882785249444,0.1797004720158838,Feynman56,epsilon,0.1797004720158838,0.0,0.15982882785249444
2.1125146533311794,1.0,1.0,1.0,1.0,1.0,0.15981835582845838,0.16833595413344268,Feynman56,epsilon,0.16833595413344268,0.0,0.15981835582845838
2.1126588958698,1.0,1.0,1.0,1.0,1.0,0.1598074441732887,0.15532500431583163,Feynman56,epsilon,0.15532500431583163,0.0,0.1598074441732887
2.1137507948454344,1.0,1.0,1.0,1.0,1.0,0.15972489253805475,0.14916971883935665,Feynman56,epsilon,0.14916971883935665,0.0,0.15972489253805475
2.115111836312611,1.0,1.0,1.0,1.0,1.0,0.1596221120616977,0.11034541239616108,Feynman56,epsilon,0.11034541239616108,0.0,0.1596221120616977
2.115247441915437,1.0,1.0,1.0,1.0,1.0,0.15961187890774065,0.13946018419461179,Feynman56,epsilon,0.13946018419461179,0.0,0.15961187890774065
2.1155716380855876,1.0,1.0,1.0,1.0,1.0,0.159587419532827,0.1431268726820851,Feynman56,epsilon,0.1431268726820851,0.0,0.159587419532827
2.116802449068733,1.0,1.0,1.0,1.0,1.0,0.15949462771428993,0.18015121214474789,Feynman56,epsilon,0.18015121214474789,0.0,0.15949462771428993
2.1172307815804245,1.0,1.0,1.0,1.0,1.0,0.1594623606912122,0.194058465844152,Feynman56,epsilon,0.194058465844152,0.0,0.1594623606912122
2.117357382381374,1.0,1.0,1.0,1.0,1.0,0.1594528261351884,0.1476652419678258,Feynman56,epsilon,0.1476652419678258,0.0,0.1594528261351884
2.1174109789280235,1.0,1.0,1.0,1.0,1.0,0.15944879001706136,0.14480044741940817,Feynman56,epsilon,0.14480044741940817,0.0,0.15944879001706136
2.1183218610353887,1.0,1.0,1.0,1.0,1.0,0.15938022675831437,0.14826728439593787,Feynman56,epsilon,0.14826728439593787,0.0,0.15938022675831437
2.119292488046075,1.0,1.0,1.0,1.0,1.0,0.1593072312874516,0.1743846993116704,Feynman56,epsilon,0.1743846993116704,0.0,0.1593072312874516
2.1194479003680877,1.0,1.0,1.0,1.0,1.0,0.15929554979873772,0.15766882731834758,Feynman56,epsilon,0.15766882731834758,0.0,0.15929554979873772
2.1220204740872006,1.0,1.0,1.0,1.0,1.0,0.1591024321780606,0.18792048366246528,Feynman56,epsilon,0.18792048366246528,0.0,0.1591024321780606
2.124715901654919,1.0,1.0,1.0,1.0,1.0,0.15890059386101793,0.10934892744574734,Feynman56,epsilon,0.10934892744574734,0.0,0.15890059386101793
2.1268330262641593,1.0,1.0,1.0,1.0,1.0,0.15874241860535296,0.18495943625936886,Feynman56,epsilon,0.18495943625936886,0.0,0.15874241860535296
2.1277143028636556,1.0,1.0,1.0,1.0,1.0,0.15867666918651602,0.16912021992644832,Feynman56,epsilon,0.16912021992644832,0.0,0.15867666918651602
2.128151255146502,1.0,1.0,1.0,1.0,1.0,0.1586440896728805,0.15686715573627777,Feynman56,epsilon,0.15686715573627777,0.0,0.1586440896728805
2.130704914298885,1.0,1.0,1.0,1.0,1.0,0.15845395403802745,0.16656314064878372,Feynman56,epsilon,0.16656314064878372,0.0,0.15845395403802745
2.131433449970582,1.0,1.0,1.0,1.0,1.0,0.15839979360536668,0.15060602871863032,Feynman56,epsilon,0.15060602871863032,0.0,0.15839979360536668
2.1322112165590443,1.0,1.0,1.0,1.0,1.0,0.1583420141198594,0.17400421970394297,Feynman56,epsilon,0.17400421970394297,0.0,0.1583420141198594
2.1336614387947996,1.0,1.0,1.0,1.0,1.0,0.15823439108953433,0.1380232348644473,Feynman56,epsilon,0.1380232348644473,0.0,0.15823439108953433
2.134801693669397,1.0,1.0,1.0,1.0,1.0,0.1581498738548404,0.15663693390491784,Feynman56,epsilon,0.15663693390491784,0.0,0.1581498738548404
2.1349298444549896,1.0,1.0,1.0,1.0,1.0,0.15814038078853263,0.17619973012304585,Feynman56,epsilon,0.17619973012304585,0.0,0.15814038078853263
2.1369667943846746,1.0,1.0,1.0,1.0,1.0,0.1579896418821659,0.1853035503324684,Feynman56,epsilon,0.1853035503324684,0.0,0.1579896418821659
2.1396015799389483,1.0,1.0,1.0,1.0,1.0,0.15779508751743793,0.1743453785955953,Feynman56,epsilon,0.1743453785955953,0.0,0.15779508751743793
2.1400572335859707,1.0,1.0,1.0,1.0,1.0,0.15776149032854916,0.15203699381070235,Feynman56,epsilon,0.15203699381070235,0.0,0.15776149032854916
2.1403972771336988,1.0,1.0,1.0,1.0,1.0,0.15773642686138853,0.13603207841793935,Feynman56,epsilon,0.13603207841793935,0.0,0.15773642686138853
2.141776442477212,1.0,1.0,1.0,1.0,1.0,0.15763485481632245,0.13155686001673533,Feynman56,epsilon,0.13155686001673533,0.0,0.15763485481632245
2.1440408996079725,1.0,1.0,1.0,1.0,1.0,0.1574683666811798,0.1595453103550498,Feynman56,epsilon,0.1595453103550498,0.0,0.1574683666811798
2.1445598581899823,1.0,1.0,1.0,1.0,1.0,0.15743026116504222,0.15452601576832892,Feynman56,epsilon,0.15452601576832892,0.0,0.15743026116504222
2.1453922563618084,1.0,1.0,1.0,1.0,1.0,0.15736917925277405,0.10927071641156139,Feynman56,epsilon,0.10927071641156139,0.0,0.15736917925277405
2.1455090310658664,1.0,1.0,1.0,1.0,1.0,0.15736061404094367,0.16596870643492484,Feynman56,epsilon,0.16596870643492484,0.0,0.15736061404094367
2.1468496400637136,1.0,1.0,1.0,1.0,1.0,0.1572623495648699,0.20297731168525063,Feynman56,epsilon,0.20297731168525063,0.0,0.1572623495648699
2.147561058336459,1.0,1.0,1.0,1.0,1.0,0.1572102535796773,0.13370255577993048,Feynman56,epsilon,0.13370255577993048,0.0,0.1572102535796773
2.149121009381287,1.0,1.0,1.0,1.0,1.0,0.1570961416714791,0.1739702964070026,Feynman56,epsilon,0.1739702964070026,0.0,0.1570961416714791
2.149984547030555,1.0,1.0,1.0,1.0,1.0,0.15703304427244177,0.15193086220609442,Feynman56,epsilon,0.15193086220609442,0.0,0.15703304427244177
2.1501704243112245,1.0,1.0,1.0,1.0,1.0,0.15701946912746043,0.18439093772493523,Feynman56,epsilon,0.18439093772493523,0.0,0.15701946912746043
2.15043837585762,1.0,1.0,1.0,1.0,1.0,0.15699990399597874,0.12914495839187384,Feynman56,epsilon,0.12914495839187384,0.0,0.15699990399597874
2.1507226876338152,1.0,1.0,1.0,1.0,1.0,0.15697914961335924,0.15909839532331857,Feynman56,epsilon,0.15909839532331857,0.0,0.15697914961335924
2.152223554975844,1.0,1.0,1.0,1.0,1.0,0.15686967916430228,0.17871750258059402,Feynman56,epsilon,0.17871750258059402,0.0,0.15686967916430228
2.1546807346260866,1.0,1.0,1.0,1.0,1.0,0.15669078631155237,0.1381751201257219,Feynman56,epsilon,0.1381751201257219,0.0,0.15669078631155237
2.154991117631834,1.0,1.0,1.0,1.0,1.0,0.15666821816413387,0.15210046117632608,Feynman56,epsilon,0.15210046117632608,0.0,0.15666821816413387
2.1568058156134287,1.0,1.0,1.0,1.0,1.0,0.15653640031700808,0.14627238820994032,Feynman56,epsilon,0.14627238820994032,0.0,0.15653640031700808
2.156874993075486,1.0,1.0,1.0,1.0,1.0,0.1565313797242856,0.14353807704942062,Feynman56,epsilon,0.14353807704942062,0.0,0.1565313797242856
2.1573796504083904,1.0,1.0,1.0,1.0,1.0,0.1564947636800986,0.13590776380815311,Feynman56,epsilon,0.13590776380815311,0.0,0.1564947636800986
2.1577416111016015,1.0,1.0,1.0,1.0,1.0,0.1564685117170025,0.15455202086981235,Feynman56,epsilon,0.15455202086981235,0.0,0.1564685117170025
2.1584628528030274,1.0,1.0,1.0,1.0,1.0,0.1564162283916426,0.15559352456490416,Feynman56,epsilon,0.15559352456490416,0.0,0.1564162283916426
2.1600689676500457,1.0,1.0,1.0,1.0,1.0,0.15629992542609067,0.1811518327327587,Feynman56,epsilon,0.1811518327327587,0.0,0.15629992542609067
2.160411023446186,1.0,1.0,1.0,1.0,1.0,0.1562751786094673,0.13714236165830168,Feynman56,epsilon,0.13714236165830168,0.0,0.1562751786094673
2.161363404281306,1.0,1.0,1.0,1.0,1.0,0.15620631768361942,0.15833877837447433,Feynman56,epsilon,0.15833877837447433,0.0,0.15620631768361942
2.1613825237261395,1.0,1.0,1.0,1.0,1.0,0.15620493589301046,0.16465184138131517,Feynman56,epsilon,0.16465184138131517,0.0,0.15620493589301046
2.1628794062132926,1.0,1.0,1.0,1.0,1.0,0.15609682980430603,0.15117329039726482,Feynman56,epsilon,0.15117329039726482,0.0,0.15609682980430603
2.162939067082858,1.0,1.0,1.0,1.0,1.0,0.15609252414782948,0.1465835416605073,Feynman56,epsilon,0.1465835416605073,0.0,0.15609252414782948
2.1629803943015267,1.0,1.0,1.0,1.0,1.0,0.1560895417491471,0.1536610992702445,Feynman56,epsilon,0.1536610992702445,0.0,0.1560895417491471
2.163053593009675,1.0,1.0,1.0,1.0,1.0,0.1560842596087284,0.13805691880297852,Feynman56,epsilon,0.13805691880297852,0.0,0.1560842596087284
2.1632353129954387,1.0,1.0,1.0,1.0,1.0,0.15607114793786037,0.14260919537490496,Feynman56,epsilon,0.14260919537490496,0.0,0.15607114793786037
2.164747001974086,1.0,1.0,1.0,1.0,1.0,0.15596216012819608,0.14509570729504345,Feynman56,epsilon,0.14509570729504345,0.0,0.15596216012819608
2.166441063094134,1.0,1.0,1.0,1.0,1.0,0.1558402046149939,0.14838523905964865,Feynman56,epsilon,0.14838523905964865,0.0,0.1558402046149939
2.1668913568183914,1.0,1.0,1.0,1.0,1.0,0.15580782003516516,0.21819920829724096,Feynman56,epsilon,0.21819920829724096,0.0,0.15580782003516516
2.1669693046206624,1.0,1.0,1.0,1.0,1.0,0.1558022154900881,0.19850444738893158,Feynman56,epsilon,0.19850444738893158,0.0,0.1558022154900881
2.1681000948528517,1.0,1.0,1.0,1.0,1.0,0.15572095557785068,0.15410404095494598,Feynman56,epsilon,0.15410404095494598,0.0,0.15572095557785068
2.1720981482523407,1.0,1.0,1.0,1.0,1.0,0.15543432916719763,0.12444551529014103,Feynman56,epsilon,0.12444551529014103,0.0,0.15543432916719763
2.1738803997495744,1.0,1.0,1.0,1.0,1.0,0.15530689664335148,0.17956915508545143,Feynman56,epsilon,0.17956915508545143,0.0,0.15530689664335148
2.1749125454905323,1.0,1.0,1.0,1.0,1.0,0.1552331928283433,0.1539026198023573,Feynman56,epsilon,0.1539026198023573,0.0,0.1552331928283433
2.175362384389692,1.0,1.0,1.0,1.0,1.0,0.1552010924624107,0.1501555046968186,Feynman56,epsilon,0.1501555046968186,0.0,0.1552010924624107
2.176790313716161,1.0,1.0,1.0,1.0,1.0,0.15509928376267942,0.15096985761072404,Feynman56,epsilon,0.15096985761072404,0.0,0.15509928376267942
2.176957090607692,1.0,1.0,1.0,1.0,1.0,0.15508740159167284,0.179508684559386,Feynman56,epsilon,0.179508684559386,0.0,0.15508740159167284
2.178264083276659,1.0,1.0,1.0,1.0,1.0,0.1549943467144035,0.1522924705866148,Feynman56,epsilon,0.1522924705866148,0.0,0.1549943467144035
2.1791559680073194,1.0,1.0,1.0,1.0,1.0,0.15493091064410713,0.1311628288859108,Feynman56,epsilon,0.1311628288859108,0.0,0.15493091064410713
2.179352584290312,1.0,1.0,1.0,1.0,1.0,0.1549169331262006,0.15697797426189267,Feynman56,epsilon,0.15697797426189267,0.0,0.1549169331262006
2.1820639970645184,1.0,1.0,1.0,1.0,1.0,0.15472443476135692,0.15926403834254396,Feynman56,epsilon,0.15926403834254396,0.0,0.15472443476135692
2.182528876347973,1.0,1.0,1.0,1.0,1.0,0.15469147841189268,0.12018305093138482,Feynman56,epsilon,0.12018305093138482,0.0,0.15469147841189268
2.183329037676351,1.0,1.0,1.0,1.0,1.0,0.15463478602301364,0.16951329173798493,Feynman56,epsilon,0.16951329173798493,0.0,0.15463478602301364
2.183941368332034,1.0,1.0,1.0,1.0,1.0,0.1545914297217457,0.1657187794933889,Feynman56,epsilon,0.1657187794933889,0.0,0.1545914297217457
2.184157232581072,1.0,1.0,1.0,1.0,1.0,0.15457615116835824,0.17586832217190806,Feynman56,epsilon,0.17586832217190806,0.0,0.15457615116835824
2.1844702835720606,1.0,1.0,1.0,1.0,1.0,0.15455399924545485,0.16358173877250828,Feynman56,epsilon,0.16358173877250828,0.0,0.15455399924545485
2.1853578599478647,1.0,1.0,1.0,1.0,1.0,0.15449122761384684,0.15873362515732156,Feynman56,epsilon,0.15873362515732156,0.0,0.15449122761384684
2.1871451447984884,1.0,1.0,1.0,1.0,1.0,0.15436498092586404,0.1659329087251794,Feynman56,epsilon,0.1659329087251794,0.0,0.15436498092586404
2.190372848426952,1.0,1.0,1.0,1.0,1.0,0.15413751079017463,0.11935787782764314,Feynman56,epsilon,0.11935787782764314,0.0,0.15413751079017463
2.191182565933455,1.0,1.0,1.0,1.0,1.0,0.1540805516655284,0.1618831580161987,Feynman56,epsilon,0.1618831580161987,0.0,0.1540805516655284
2.192127954275601,1.0,1.0,1.0,1.0,1.0,0.15401410209673755,0.14505706855638106,Feynman56,epsilon,0.14505706855638106,0.0,0.15401410209673755
2.193329410949307,1.0,1.0,1.0,1.0,1.0,0.15392973662482748,0.15201344003384132,Feynman56,epsilon,0.15201344003384132,0.0,0.15392973662482748
2.1935355557081264,1.0,1.0,1.0,1.0,1.0,0.15391527056871587,0.1742792431798841,Feynman56,epsilon,0.1742792431798841,0.0,0.15391527056871587
2.1939009286610114,1.0,1.0,1.0,1.0,1.0,0.1538896374709916,0.14127169864815634,Feynman56,epsilon,0.14127169864815634,0.0,0.1538896374709916
2.1977532986097703,1.0,1.0,1.0,1.0,1.0,0.15361988935358745,0.13245510463247928,Feynman56,epsilon,0.13245510463247928,0.0,0.15361988935358745
2.1983488116896486,1.0,1.0,1.0,1.0,1.0,0.15357827509612612,0.1733394897458496,Feynman56,epsilon,0.1733394897458496,0.0,0.15357827509612612
2.2021371099838865,1.0,1.0,1.0,1.0,1.0,0.1533140770518986,0.16901211850796788,Feynman56,epsilon,0.16901211850796788,0.0,0.1533140770518986
2.2028484033784013,1.0,1.0,1.0,1.0,1.0,0.15326457237871005,0.14507953813087865,Feynman56,epsilon,0.14507953813087865,0.0,0.15326457237871005
2.203224989502445,1.0,1.0,1.0,1.0,1.0,0.1532383756391395,0.16380639923657986,Feynman56,epsilon,0.16380639923657986,0.0,0.1532383756391395
2.2035640853380616,1.0,1.0,1.0,1.0,1.0,0.15321479452553283,0.13707626345852436,Feynman56,epsilon,0.13707626345852436,0.0,0.15321479452553283
2.2039266756333973,1.0,1.0,1.0,1.0,1.0,0.1531895876081653,0.19019544714328124,Feynman56,epsilon,0.19019544714328124,0.0,0.1531895876081653
2.204854737991355,1.0,1.0,1.0,1.0,1.0,0.15312510740117458,0.12364239461540219,Feynman56,epsilon,0.12364239461540219,0.0,0.15312510740117458
