epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.4871077467682294,1.0,1.0,1.0,1.0,3.0,0.09733097442382374,0.08760947150230056,Feynman33,epsilon,0.08760947150230056,0.0,0.09733097442382374
1.4872126584980538,1.0,1.0,1.0,1.0,3.0,0.09733784088048399,0.10213703022225432,Feynman33,epsilon,0.10213703022225432,0.0,0.09733784088048399
1.4875927063013579,1.0,1.0,1.0,1.0,3.0,0.09736271495104384,0.08162956306681655,Feynman33,epsilon,0.08162956306681655,0.0,0.09736271495104384
1.4877212125640247,1.0,1.0,1.0,1.0,3.0,0.09737112566626747,0.09026102432060654,Feynman33,epsilon,0.09026102432060654,0.0,0.09737112566626747
1.4883242718713952,1.0,1.0,1.0,1.0,3.0,0.09741059580563652,0.09670252811559335,Feynman33,epsilon,0.09670252811559335,0.0,0.09741059580563652
1.488350148916397,1.0,1.0,1.0,1.0,3.0,0.0974122894542714,0.09393144153396069,Feynman33,epsilon,0.09393144153396069,0.0,0.0974122894542714
1.4884643065461844,1.0,1.0,1.0,1.0,3.0,0.09741976105366913,0.08282347563024625,Feynman33,epsilon,0.08282347563024625,0.0,0.09741976105366913
1.4891516555266453,1.0,1.0,1.0,1.0,3.0,0.0974647479392414,0.10557627548165817,Feynman33,epsilon,0.10557627548165817,0.0,0.0974647479392414
1.4892495137463806,1.0,1.0,1.0,1.0,3.0,0.09747115274474584,0.09639735083449932,Feynman33,epsilon,0.09639735083449932,0.0,0.09747115274474584
1.4897306254605929,1.0,1.0,1.0,1.0,3.0,0.09750264143280679,0.09718809792779015,Feynman33,epsilon,0.09718809792779015,0.0,0.09750264143280679
1.4905227012541626,1.0,1.0,1.0,1.0,3.0,0.09755448267226856,0.09011235330395666,Feynman33,epsilon,0.09011235330395666,0.0,0.09755448267226856
1.4911092475903602,1.0,1.0,1.0,1.0,3.0,0.09759287204020166,0.10491073137553569,Feynman33,epsilon,0.10491073137553569,0.0,0.09759287204020166
1.4921621860733698,1.0,1.0,1.0,1.0,3.0,0.09766178670276217,0.10158376616228965,Feynman33,epsilon,0.10158376616228965,0.0,0.09766178670276217
1.4922029261212448,1.0,1.0,1.0,1.0,3.0,0.09766445313266031,0.09103862797491317,Feynman33,epsilon,0.09103862797491317,0.0,0.09766445313266031
1.4925274783080424,1.0,1.0,1.0,1.0,3.0,0.09768569502361343,0.0993261822416935,Feynman33,epsilon,0.0993261822416935,0.0,0.09768569502361343
1.492631697731177,1.0,1.0,1.0,1.0,3.0,0.0976925161689068,0.09914029185292869,Feynman33,epsilon,0.09914029185292869,0.0,0.0976925161689068
1.4930122486261994,1.0,1.0,1.0,1.0,3.0,0.09771742316674262,0.10357020588822102,Feynman33,epsilon,0.10357020588822102,0.0,0.09771742316674262
1.4932026533435714,1.0,1.0,1.0,1.0,3.0,0.09772988512635312,0.10376917939280317,Feynman33,epsilon,0.10376917939280317,0.0,0.09772988512635312
1.4932442672974262,1.0,1.0,1.0,1.0,3.0,0.0977326087532639,0.09094598981281665,Feynman33,epsilon,0.09094598981281665,0.0,0.0977326087532639
1.493972320696248,1.0,1.0,1.0,1.0,3.0,0.09778025973678807,0.09486813625703076,Feynman33,epsilon,0.09486813625703076,0.0,0.09778025973678807
1.4941018681119205,1.0,1.0,1.0,1.0,3.0,0.09778873859531656,0.09564553330434418,Feynman33,epsilon,0.09564553330434418,0.0,0.09778873859531656
1.4941909184027624,1.0,1.0,1.0,1.0,3.0,0.097794566923223,0.09122598722920919,Feynman33,epsilon,0.09122598722920919,0.0,0.097794566923223
1.494540748030668,1.0,1.0,1.0,1.0,3.0,0.09781746321882792,0.0938838513261569,Feynman33,epsilon,0.0938838513261569,0.0,0.09781746321882792
1.4947771045547176,1.0,1.0,1.0,1.0,3.0,0.09783293271715256,0.1046723966988538,Feynman33,epsilon,0.1046723966988538,0.0,0.09783293271715256
1.4949921912014967,1.0,1.0,1.0,1.0,3.0,0.0978470101052652,0.09136202984020705,Feynman33,epsilon,0.09136202984020705,0.0,0.0978470101052652
1.4952009478983799,1.0,1.0,1.0,1.0,3.0,0.09786067319912593,0.08992414196766173,Feynman33,epsilon,0.08992414196766173,0.0,0.09786067319912593
1.4954504057824116,1.0,1.0,1.0,1.0,3.0,0.09787700017945623,0.08982062522069251,Feynman33,epsilon,0.08982062522069251,0.0,0.09787700017945623
1.4954600328849081,1.0,1.0,1.0,1.0,3.0,0.0978776302718412,0.10371260368674087,Feynman33,epsilon,0.10371260368674087,0.0,0.0978776302718412
1.4955396051459986,1.0,1.0,1.0,1.0,3.0,0.09788283826415102,0.1066142666818748,Feynman33,epsilon,0.1066142666818748,0.0,0.09788283826415102
1.4957444285776442,1.0,1.0,1.0,1.0,3.0,0.09789624392640395,0.10241647571505175,Feynman33,epsilon,0.10241647571505175,0.0,0.09789624392640395
1.4959952893577362,1.0,1.0,1.0,1.0,3.0,0.09791266272606668,0.09853369620476406,Feynman33,epsilon,0.09853369620476406,0.0,0.09791266272606668
1.4964347952112298,1.0,1.0,1.0,1.0,3.0,0.09794142831691137,0.09770951943304675,Feynman33,epsilon,0.09770951943304675,0.0,0.09794142831691137
1.4969327469172407,1.0,1.0,1.0,1.0,3.0,0.09797401917985817,0.09243106885653381,Feynman33,epsilon,0.09243106885653381,0.0,0.09797401917985817
1.4972553386896315,1.0,1.0,1.0,1.0,3.0,0.0979951327619884,0.11126821967116335,Feynman33,epsilon,0.11126821967116335,0.0,0.0979951327619884
1.4975160346888376,1.0,1.0,1.0,1.0,3.0,0.09801219527523687,0.09677718553905744,Feynman33,epsilon,0.09677718553905744,0.0,0.09801219527523687
1.4977056755420735,1.0,1.0,1.0,1.0,3.0,0.09802460724005659,0.10537040136058227,Feynman33,epsilon,0.10537040136058227,0.0,0.09802460724005659
1.4988059563322165,1.0,1.0,1.0,1.0,3.0,0.09809662044937323,0.09819692372324461,Feynman33,epsilon,0.09819692372324461,0.0,0.09809662044937323
1.499081660742445,1.0,1.0,1.0,1.0,3.0,0.09811466526082607,0.10730310817377677,Feynman33,epsilon,0.10730310817377677,0.0,0.09811466526082607
1.4992931871873971,1.0,1.0,1.0,1.0,3.0,0.09812850963427402,0.09531347011065049,Feynman33,epsilon,0.09531347011065049,0.0,0.09812850963427402
1.4999165818602114,1.0,1.0,1.0,1.0,3.0,0.09816931072019902,0.09309358180435034,Feynman33,epsilon,0.09309358180435034,0.0,0.09816931072019902
1.5005649984594367,1.0,1.0,1.0,1.0,3.0,0.09821174948737803,0.08937656681241962,Feynman33,epsilon,0.08937656681241962,0.0,0.09821174948737803
1.5008020672626308,1.0,1.0,1.0,1.0,3.0,0.09822726560426365,0.0933956163701417,Feynman33,epsilon,0.0933956163701417,0.0,0.09822726560426365
1.5013692451639113,1.0,1.0,1.0,1.0,3.0,0.09826438731109577,0.08576683735101985,Feynman33,epsilon,0.08576683735101985,0.0,0.09826438731109577
1.5015339996856214,1.0,1.0,1.0,1.0,3.0,0.09827517046932598,0.10174068716359788,Feynman33,epsilon,0.10174068716359788,0.0,0.09827517046932598
1.5036291655913105,1.0,1.0,1.0,1.0,3.0,0.09841229875718774,0.0942368210312168,Feynman33,epsilon,0.0942368210312168,0.0,0.09841229875718774
1.5051147465420884,1.0,1.0,1.0,1.0,3.0,0.09850952980304767,0.09971859774082295,Feynman33,epsilon,0.09971859774082295,0.0,0.09850952980304767
1.5052554719172666,1.0,1.0,1.0,1.0,3.0,0.09851874025731504,0.09197392217543886,Feynman33,epsilon,0.09197392217543886,0.0,0.09851874025731504
1.5053772866631898,1.0,1.0,1.0,1.0,3.0,0.09852671301379193,0.1025994955351065,Feynman33,epsilon,0.1025994955351065,0.0,0.09852671301379193
1.5057211238690758,1.0,1.0,1.0,1.0,3.0,0.09854921710629282,0.10547173412504315,Feynman33,epsilon,0.10547173412504315,0.0,0.09854921710629282
1.5059880480046628,1.0,1.0,1.0,1.0,3.0,0.0985666872501142,0.09767106531907177,Feynman33,epsilon,0.09767106531907177,0.0,0.0985666872501142
1.5060181643398376,1.0,1.0,1.0,1.0,3.0,0.09856865835964207,0.0971419546972786,Feynman33,epsilon,0.0971419546972786,0.0,0.09856865835964207
1.5065652253899586,1.0,1.0,1.0,1.0,3.0,0.09860446342164468,0.09801628773315288,Feynman33,epsilon,0.09801628773315288,0.0,0.09860446342164468
1.5070147027285912,1.0,1.0,1.0,1.0,3.0,0.09863388164466558,0.09758336245632905,Feynman33,epsilon,0.09758336245632905,0.0,0.09863388164466558
1.5075828340320128,1.0,1.0,1.0,1.0,3.0,0.0986710657515219,0.10205876757290568,Feynman33,epsilon,0.10205876757290568,0.0,0.0986710657515219
1.50774755779616,1.0,1.0,1.0,1.0,3.0,0.09868184689667434,0.10190254549468378,Feynman33,epsilon,0.10190254549468378,0.0,0.09868184689667434
1.5081241269812051,1.0,1.0,1.0,1.0,3.0,0.09870649329220155,0.09743233370077946,Feynman33,epsilon,0.09743233370077946,0.0,0.09870649329220155
1.5082393092420276,1.0,1.0,1.0,1.0,3.0,0.09871403195354371,0.08937831721812256,Feynman33,epsilon,0.08937831721812256,0.0,0.09871403195354371
1.5094113198223265,1.0,1.0,1.0,1.0,3.0,0.0987907398666478,0.1065708405904928,Feynman33,epsilon,0.1065708405904928,0.0,0.0987907398666478
1.5096127338849037,1.0,1.0,1.0,1.0,3.0,0.098803922386217,0.11400017264925705,Feynman33,epsilon,0.11400017264925705,0.0,0.098803922386217
1.5096997240208085,1.0,1.0,1.0,1.0,3.0,0.09880961587729813,0.0943821218289888,Feynman33,epsilon,0.0943821218289888,0.0,0.09880961587729813
1.5098392024287133,1.0,1.0,1.0,1.0,3.0,0.09881874471774829,0.09457857449206974,Feynman33,epsilon,0.09457857449206974,0.0,0.09881874471774829
1.510796635040558,1.0,1.0,1.0,1.0,3.0,0.09888140853565826,0.10172177302404939,Feynman33,epsilon,0.10172177302404939,0.0,0.09888140853565826
1.5117752370147994,1.0,1.0,1.0,1.0,3.0,0.09894545788509712,0.11089010111046188,Feynman33,epsilon,0.11089010111046188,0.0,0.09894545788509712
1.5120530763139828,1.0,1.0,1.0,1.0,3.0,0.0989636424247053,0.09638146970428976,Feynman33,epsilon,0.09638146970428976,0.0,0.0989636424247053
1.5136909057042278,1.0,1.0,1.0,1.0,3.0,0.09907083810762671,0.10176287393251136,Feynman33,epsilon,0.10176287393251136,0.0,0.09907083810762671
1.5152669952080942,1.0,1.0,1.0,1.0,3.0,0.09917399292443392,0.10336009351777317,Feynman33,epsilon,0.10336009351777317,0.0,0.09917399292443392
1.5153279566703648,1.0,1.0,1.0,1.0,3.0,0.09917798284280938,0.10273185054044998,Feynman33,epsilon,0.10273185054044998,0.0,0.09917798284280938
1.5160975299078174,1.0,1.0,1.0,1.0,3.0,0.0992283512934173,0.09535855144275457,Feynman33,epsilon,0.09535855144275457,0.0,0.0992283512934173
1.516115070750241,1.0,1.0,1.0,1.0,3.0,0.0992294993388693,0.09452106535498252,Feynman33,epsilon,0.09452106535498252,0.0,0.0992294993388693
1.516176554111118,1.0,1.0,1.0,1.0,3.0,0.09923352341542865,0.09220360761796177,Feynman33,epsilon,0.09220360761796177,0.0,0.09923352341542865
1.5163322456827832,1.0,1.0,1.0,1.0,3.0,0.09924371340496552,0.11039859379308427,Feynman33,epsilon,0.11039859379308427,0.0,0.09924371340496552
1.5167643931878987,1.0,1.0,1.0,1.0,3.0,0.09927199739303505,0.10343735352607822,Feynman33,epsilon,0.10343735352607822,0.0,0.09927199739303505
1.5179001696991818,1.0,1.0,1.0,1.0,3.0,0.0993463337918677,0.09788723229848437,Feynman33,epsilon,0.09788723229848437,0.0,0.0993463337918677
1.518048147500437,1.0,1.0,1.0,1.0,3.0,0.09935601891631182,0.10487477186509371,Feynman33,epsilon,0.10487477186509371,0.0,0.09935601891631182
1.5204081234116926,1.0,1.0,1.0,1.0,3.0,0.09951047897850868,0.1028990875505804,Feynman33,epsilon,0.1028990875505804,0.0,0.09951047897850868
1.5204949230900078,1.0,1.0,1.0,1.0,3.0,0.0995161600041697,0.1024401228517554,Feynman33,epsilon,0.1024401228517554,0.0,0.0995161600041697
1.5211737325423367,1.0,1.0,1.0,1.0,3.0,0.09956058797893269,0.10032428459730067,Feynman33,epsilon,0.10032428459730067,0.0,0.09956058797893269
1.5213173407689755,1.0,1.0,1.0,1.0,3.0,0.09956998711538693,0.10199306521161561,Feynman33,epsilon,0.10199306521161561,0.0,0.09956998711538693
1.5217791166049286,1.0,1.0,1.0,1.0,3.0,0.09960021027317517,0.09554153840344971,Feynman33,epsilon,0.09554153840344971,0.0,0.09960021027317517
1.5217901822342546,1.0,1.0,1.0,1.0,3.0,0.09960093451692097,0.10068202282454368,Feynman33,epsilon,0.10068202282454368,0.0,0.09960093451692097
1.5222961202624172,1.0,1.0,1.0,1.0,3.0,0.0996340480834303,0.09398552204593465,Feynman33,epsilon,0.09398552204593465,0.0,0.0996340480834303
1.5225951104894047,1.0,1.0,1.0,1.0,3.0,0.0996536169480261,0.10025830376197784,Feynman33,epsilon,0.10025830376197784,0.0,0.0996536169480261
1.5230375877512197,1.0,1.0,1.0,1.0,3.0,0.09968257701709066,0.10263161044526824,Feynman33,epsilon,0.10263161044526824,0.0,0.09968257701709066
1.5230835922756545,1.0,1.0,1.0,1.0,3.0,0.09968558800617391,0.10783412734570356,Feynman33,epsilon,0.10783412734570356,0.0,0.09968558800617391
1.523663446854585,1.0,1.0,1.0,1.0,3.0,0.09972353939961805,0.10044177726142936,Feynman33,epsilon,0.10044177726142936,0.0,0.09972353939961805
1.5236803100836895,1.0,1.0,1.0,1.0,3.0,0.09972464309538201,0.09626734371352344,Feynman33,epsilon,0.09626734371352344,0.0,0.09972464309538201
1.5250212547921957,1.0,1.0,1.0,1.0,3.0,0.09981240772132187,0.09053307938440568,Feynman33,epsilon,0.09053307938440568,0.0,0.09981240772132187
1.5253382017108201,1.0,1.0,1.0,1.0,3.0,0.09983315184863704,0.10600949760307178,Feynman33,epsilon,0.10600949760307178,0.0,0.09983315184863704
1.528487585220665,1.0,1.0,1.0,1.0,3.0,0.10003927851734258,0.09958031089225824,Feynman33,epsilon,0.09958031089225824,0.0,0.10003927851734258
1.5289425252378241,1.0,1.0,1.0,1.0,3.0,0.10006905427183697,0.10166776496341581,Feynman33,epsilon,0.10166776496341581,0.0,0.10006905427183697
1.5291379281724637,1.0,1.0,1.0,1.0,3.0,0.10008184336400268,0.09694977351182218,Feynman33,epsilon,0.09694977351182218,0.0,0.10008184336400268
1.529768714420635,1.0,1.0,1.0,1.0,3.0,0.1001231282274035,0.09525096538947642,Feynman33,epsilon,0.09525096538947642,0.0,0.1001231282274035
1.5299211661262406,1.0,1.0,1.0,1.0,3.0,0.10013310616820263,0.0947174662840116,Feynman33,epsilon,0.0947174662840116,0.0,0.10013310616820263
1.5305890587541846,1.0,1.0,1.0,1.0,3.0,0.10017681963848046,0.10187886408137548,Feynman33,epsilon,0.10187886408137548,0.0,0.10017681963848046
1.5307626875873983,1.0,1.0,1.0,1.0,3.0,0.10018818361904037,0.10467330935473176,Feynman33,epsilon,0.10467330935473176,0.0,0.10018818361904037
1.5309780062022644,1.0,1.0,1.0,1.0,3.0,0.1002022761894288,0.0917373089851175,Feynman33,epsilon,0.0917373089851175,0.0,0.1002022761894288
1.531132871414308,1.0,1.0,1.0,1.0,3.0,0.1002124120938549,0.09851639471273492,Feynman33,epsilon,0.09851639471273492,0.0,0.1002124120938549
1.5317027861320698,1.0,1.0,1.0,1.0,3.0,0.10024971292490684,0.10807753044049208,Feynman33,epsilon,0.10807753044049208,0.0,0.10024971292490684
1.5326017000068732,1.0,1.0,1.0,1.0,3.0,0.10030854670043376,0.10248164316609333,Feynman33,epsilon,0.10248164316609333,0.0,0.10030854670043376
1.5327821910487,1.0,1.0,1.0,1.0,3.0,0.10032035981149713,0.10009610824856603,Feynman33,epsilon,0.10009610824856603,0.0,0.10032035981149713
1.5329747120027692,1.0,1.0,1.0,1.0,3.0,0.10033296027847559,0.09866588618871332,Feynman33,epsilon,0.09866588618871332,0.0,0.10033296027847559
1.5332446740420087,1.0,1.0,1.0,1.0,3.0,0.10035062925262607,0.10418793969831912,Feynman33,epsilon,0.10418793969831912,0.0,0.10035062925262607
1.5335128975116559,1.0,1.0,1.0,1.0,3.0,0.10036818443766281,0.1014066569987108,Feynman33,epsilon,0.1014066569987108,0.0,0.10036818443766281
1.5335197660026525,1.0,1.0,1.0,1.0,3.0,0.10036863397934732,0.10564005959140618,Feynman33,epsilon,0.10564005959140618,0.0,0.10036863397934732
1.5344035356588446,1.0,1.0,1.0,1.0,3.0,0.10042647656808396,0.09019320693514347,Feynman33,epsilon,0.09019320693514347,0.0,0.10042647656808396
1.5348632239967583,1.0,1.0,1.0,1.0,3.0,0.10045656309944502,0.09832733491584131,Feynman33,epsilon,0.09832733491584131,0.0,0.10045656309944502
1.5361143901152634,1.0,1.0,1.0,1.0,3.0,0.10053845173040993,0.10237665121590996,Feynman33,epsilon,0.10237665121590996,0.0,0.10053845173040993
1.5362270623961236,1.0,1.0,1.0,1.0,3.0,0.10054582611394772,0.09458349394498748,Feynman33,epsilon,0.09458349394498748,0.0,0.10054582611394772
1.5365822520504597,1.0,1.0,1.0,1.0,3.0,0.10056907322246217,0.09939254394759614,Feynman33,epsilon,0.09939254394759614,0.0,0.10056907322246217
1.53723624329003,1.0,1.0,1.0,1.0,3.0,0.10061187684899854,0.10415643354820689,Feynman33,epsilon,0.10415643354820689,0.0,0.10061187684899854
1.537273903717712,1.0,1.0,1.0,1.0,3.0,0.10061434171822639,0.10803501065660162,Feynman33,epsilon,0.10803501065660162,0.0,0.10061434171822639
1.538258817497272,1.0,1.0,1.0,1.0,3.0,0.10067880417435733,0.0994703034019303,Feynman33,epsilon,0.0994703034019303,0.0,0.10067880417435733
1.5391661214122174,1.0,1.0,1.0,1.0,3.0,0.10073818707672745,0.10618904834767996,Feynman33,epsilon,0.10618904834767996,0.0,0.10073818707672745
1.539481133274495,1.0,1.0,1.0,1.0,3.0,0.10075880455490088,0.10987051545117456,Feynman33,epsilon,0.10987051545117456,0.0,0.10075880455490088
1.5407217380374556,1.0,1.0,1.0,1.0,3.0,0.10084000194676183,0.10691810716060436,Feynman33,epsilon,0.10691810716060436,0.0,0.10084000194676183
1.5412073443670378,1.0,1.0,1.0,1.0,3.0,0.10087178480671083,0.1061817889314359,Feynman33,epsilon,0.1061817889314359,0.0,0.10087178480671083
1.5415207970316072,1.0,1.0,1.0,1.0,3.0,0.1008923002356329,0.10143864324300038,Feynman33,epsilon,0.10143864324300038,0.0,0.1008923002356329
1.5434526309127636,1.0,1.0,1.0,1.0,3.0,0.101018738467487,0.10111804523973988,Feynman33,epsilon,0.10111804523973988,0.0,0.101018738467487
1.5447645876815164,1.0,1.0,1.0,1.0,3.0,0.10110460583720661,0.09945367882690058,Feynman33,epsilon,0.09945367882690058,0.0,0.10110460583720661
1.5448491588124296,1.0,1.0,1.0,1.0,3.0,0.10111014100478125,0.1015292901021339,Feynman33,epsilon,0.1015292901021339,0.0,0.10111014100478125
1.5457867440237296,1.0,1.0,1.0,1.0,3.0,0.10117150581336322,0.10639243063003115,Feynman33,epsilon,0.10639243063003115,0.0,0.10117150581336322
1.5458743224624771,1.0,1.0,1.0,1.0,3.0,0.10117723780877534,0.11091292196152645,Feynman33,epsilon,0.11091292196152645,0.0,0.10117723780877534
1.5460966508961633,1.0,1.0,1.0,1.0,3.0,0.1011917891707327,0.10566382476929091,Feynman33,epsilon,0.10566382476929091,0.0,0.1011917891707327
1.5468127861522274,1.0,1.0,1.0,1.0,3.0,0.10123866011363744,0.10507680345510421,Feynman33,epsilon,0.10507680345510421,0.0,0.10123866011363744
1.547390206647152,1.0,1.0,1.0,1.0,3.0,0.10127645219665593,0.10930063678372912,Feynman33,epsilon,0.10930063678372912,0.0,0.10127645219665593
1.5477173510840156,1.0,1.0,1.0,1.0,3.0,0.10129786374997912,0.10274595447316416,Feynman33,epsilon,0.10274595447316416,0.0,0.10129786374997912
1.5489398553805258,1.0,1.0,1.0,1.0,3.0,0.10137787646908117,0.11394651038352163,Feynman33,epsilon,0.11394651038352163,0.0,0.10137787646908117
1.5492072946718083,1.0,1.0,1.0,1.0,3.0,0.10139538032976397,0.10856264361395127,Feynman33,epsilon,0.10856264361395127,0.0,0.10139538032976397
1.549232806771378,1.0,1.0,1.0,1.0,3.0,0.10139705009277618,0.10437202194277011,Feynman33,epsilon,0.10437202194277011,0.0,0.10139705009277618
1.5498404191669302,1.0,1.0,1.0,1.0,3.0,0.10143681823106986,0.10083023704587386,Feynman33,epsilon,0.10083023704587386,0.0,0.10143681823106986
1.549849214917919,1.0,1.0,1.0,1.0,3.0,0.10143739391162589,0.1017943408109869,Feynman33,epsilon,0.1017943408109869,0.0,0.10143739391162589
1.5499459982399317,1.0,1.0,1.0,1.0,3.0,0.1014437283652389,0.10175633384720618,Feynman33,epsilon,0.10175633384720618,0.0,0.1014437283652389
1.5504007023291009,1.0,1.0,1.0,1.0,3.0,0.10147348867828247,0.10027129360668324,Feynman33,epsilon,0.10027129360668324,0.0,0.10147348867828247
1.5511505293727397,1.0,1.0,1.0,1.0,3.0,0.10152256474352744,0.10090703798994505,Feynman33,epsilon,0.10090703798994505,0.0,0.10152256474352744
1.5512672630631097,1.0,1.0,1.0,1.0,3.0,0.10153020494569605,0.09497179868660935,Feynman33,epsilon,0.09497179868660935,0.0,0.10153020494569605
1.5516735320942256,1.0,1.0,1.0,1.0,3.0,0.10155679519160302,0.10646865802536701,Feynman33,epsilon,0.10646865802536701,0.0,0.10155679519160302
1.551758063811996,1.0,1.0,1.0,1.0,3.0,0.1015623277795935,0.11105517640853232,Feynman33,epsilon,0.11105517640853232,0.0,0.1015623277795935
1.5519453947914865,1.0,1.0,1.0,1.0,3.0,0.1015745885635301,0.09271359091503618,Feynman33,epsilon,0.09271359091503618,0.0,0.1015745885635301
1.5521508857239805,1.0,1.0,1.0,1.0,3.0,0.1015880379136114,0.10419399366323119,Feynman33,epsilon,0.10419399366323119,0.0,0.1015880379136114
1.5525587176560387,1.0,1.0,1.0,1.0,3.0,0.10161473045114584,0.09630184214389842,Feynman33,epsilon,0.09630184214389842,0.0,0.10161473045114584
1.5533580598027823,1.0,1.0,1.0,1.0,3.0,0.10166704727231073,0.09819085012957592,Feynman33,epsilon,0.09819085012957592,0.0,0.10166704727231073
1.5533967274364184,1.0,1.0,1.0,1.0,3.0,0.10166957806301413,0.10129639861085289,Feynman33,epsilon,0.10129639861085289,0.0,0.10166957806301413
1.553912403078325,1.0,1.0,1.0,1.0,3.0,0.10170332895485264,0.1017149798764104,Feynman33,epsilon,0.1017149798764104,0.0,0.10170332895485264
1.5540732847205287,1.0,1.0,1.0,1.0,3.0,0.1017138586337119,0.10121866982837754,Feynman33,epsilon,0.10121866982837754,0.0,0.1017138586337119
1.5549001730797514,1.0,1.0,1.0,1.0,3.0,0.10176797835026759,0.09902041211148041,Feynman33,epsilon,0.09902041211148041,0.0,0.10176797835026759
1.5553544258136829,1.0,1.0,1.0,1.0,3.0,0.10179770912217993,0.10450722554493287,Feynman33,epsilon,0.10450722554493287,0.0,0.10179770912217993
1.5556303512677294,1.0,1.0,1.0,1.0,3.0,0.10181576840091683,0.09460257097383307,Feynman33,epsilon,0.09460257097383307,0.0,0.10181576840091683
1.5563279285112874,1.0,1.0,1.0,1.0,3.0,0.10186142472474335,0.11021528924632643,Feynman33,epsilon,0.11021528924632643,0.0,0.10186142472474335
1.5565378399143968,1.0,1.0,1.0,1.0,3.0,0.10187516339394988,0.09814033308153428,Feynman33,epsilon,0.09814033308153428,0.0,0.10187516339394988
1.557181605628424,1.0,1.0,1.0,1.0,3.0,0.10191729776140447,0.1090305953882815,Feynman33,epsilon,0.1090305953882815,0.0,0.10191729776140447
1.5574332572347103,1.0,1.0,1.0,1.0,3.0,0.10193376832052058,0.11545609681990328,Feynman33,epsilon,0.11545609681990328,0.0,0.10193376832052058
1.557445203673772,1.0,1.0,1.0,1.0,3.0,0.10193455021312876,0.1038020673545496,Feynman33,epsilon,0.1038020673545496,0.0,0.10193455021312876
1.5577241714067196,1.0,1.0,1.0,1.0,3.0,0.10195280860855412,0.10697818755542157,Feynman33,epsilon,0.10697818755542157,0.0,0.10195280860855412
1.5585428883764294,1.0,1.0,1.0,1.0,3.0,0.10200639350891681,0.09104660135477294,Feynman33,epsilon,0.09104660135477294,0.0,0.10200639350891681
1.5590650936731474,1.0,1.0,1.0,1.0,3.0,0.10204057176566338,0.10560971905157736,Feynman33,epsilon,0.10560971905157736,0.0,0.10204057176566338
1.5600760567259844,1.0,1.0,1.0,1.0,3.0,0.10210673914274344,0.10023422318681047,Feynman33,epsilon,0.10023422318681047,0.0,0.10210673914274344
1.561287538899518,1.0,1.0,1.0,1.0,3.0,0.10218603046558362,0.11027955157843275,Feynman33,epsilon,0.11027955157843275,0.0,0.10218603046558362
1.5618713193482185,1.0,1.0,1.0,1.0,3.0,0.10222423880660335,0.10485195206171169,Feynman33,epsilon,0.10485195206171169,0.0,0.10222423880660335
1.56192986300122,1.0,1.0,1.0,1.0,3.0,0.10222807047973217,0.10056488802879723,Feynman33,epsilon,0.10056488802879723,0.0,0.10222807047973217
1.5619904019147284,1.0,1.0,1.0,1.0,3.0,0.1022320327423558,0.11801657937487466,Feynman33,epsilon,0.11801657937487466,0.0,0.1022320327423558
1.5627516873309273,1.0,1.0,1.0,1.0,3.0,0.10228185875633113,0.09021466291003066,Feynman33,epsilon,0.09021466291003066,0.0,0.10228185875633113
1.5628019215174878,1.0,1.0,1.0,1.0,3.0,0.10228514657615316,0.10746767131219843,Feynman33,epsilon,0.10746767131219843,0.0,0.10228514657615316
1.5631293076406818,1.0,1.0,1.0,1.0,3.0,0.10230657394780969,0.09440765163081465,Feynman33,epsilon,0.09440765163081465,0.0,0.10230657394780969
1.5636638585309446,1.0,1.0,1.0,1.0,3.0,0.10234156022176427,0.10362766799176781,Feynman33,epsilon,0.10362766799176781,0.0,0.10234156022176427
1.5638866248902126,1.0,1.0,1.0,1.0,3.0,0.10235614024588392,0.09976580542399098,Feynman33,epsilon,0.09976580542399098,0.0,0.10235614024588392
1.5640753813610053,1.0,1.0,1.0,1.0,3.0,0.10236849432800808,0.10047602334489004,Feynman33,epsilon,0.10047602334489004,0.0,0.10236849432800808
1.5644519174921356,1.0,1.0,1.0,1.0,3.0,0.10239313856016163,0.10554964067047672,Feynman33,epsilon,0.10554964067047672,0.0,0.10239313856016163
1.5661097268739497,1.0,1.0,1.0,1.0,3.0,0.10250164193047327,0.10178538363808778,Feynman33,epsilon,0.10178538363808778,0.0,0.10250164193047327
1.5688468518508214,1.0,1.0,1.0,1.0,3.0,0.10268078634129198,0.10014962320824133,Feynman33,epsilon,0.10014962320824133,0.0,0.10268078634129198
1.5688528859936168,1.0,1.0,1.0,1.0,3.0,0.10268118127501441,0.10628925457697999,Feynman33,epsilon,0.10628925457697999,0.0,0.10268118127501441
1.568983093209075,1.0,1.0,1.0,1.0,3.0,0.1026897033173379,0.10460542349553822,Feynman33,epsilon,0.10460542349553822,0.0,0.1026897033173379
1.5690037028681019,1.0,1.0,1.0,1.0,3.0,0.1026910522163669,0.1075534333332765,Feynman33,epsilon,0.1075534333332765,0.0,0.1026910522163669
1.5693898134130349,1.0,1.0,1.0,1.0,3.0,0.10271632309243846,0.11500857880714913,Feynman33,epsilon,0.11500857880714913,0.0,0.10271632309243846
1.5701554423478736,1.0,1.0,1.0,1.0,3.0,0.10276643338904398,0.10375194068770276,Feynman33,epsilon,0.10375194068770276,0.0,0.10276643338904398
