omega,T,h,kb,c,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
2.951133164010916,1.0,1.0,1.0,1.0,0.6913561772238052,0.7499013823272838,Feynman44,omega,0.7499013823272838,0.0,0.6913561772238052
2.9538908522140157,1.0,1.0,1.0,1.0,0.6924850141579839,0.7303598707774969,Feynman44,omega,0.7303598707774969,0.0,0.6924850141579839
2.9556529022292044,1.0,1.0,1.0,1.0,0.6932066210997935,0.6323608364380439,Feynman44,omega,0.6323608364380439,0.0,0.6932066210997935
2.956633996128459,1.0,1.0,1.0,1.0,0.6936085156588899,0.800989468663257,Feynman44,omega,0.800989468663257,0.0,0.6936085156588899
2.957659462770958,1.0,1.0,1.0,1.0,0.6940286712326534,0.7301172125303103,Feynman44,omega,0.7301172125303103,0.0,0.6940286712326534
2.958813628257552,1.0,1.0,1.0,1.0,0.6945016603644371,0.6890151731858786,Feynman44,omega,0.6890151731858786,0.0,0.6945016603644371
2.9588976085715957,1.0,1.0,1.0,1.0,0.6945360806303086,0.7664217603015209,Feynman44,omega,0.7664217603015209,0.0,0.6945360806303086
2.9607970523290894,1.0,1.0,1.0,1.0,0.6953147427620988,0.7828043655640421,Feynman44,omega,0.7828043655640421,0.0,0.6953147427620988
2.963066261714414,1.0,1.0,1.0,1.0,0.6962453738258126,0.7261215813078513,Feynman44,omega,0.7261215813078513,0.0,0.6962453738258126
2.9636217918513337,1.0,1.0,1.0,1.0,0.6964732677199441,0.386624596843581,Feynman44,omega,0.386624596843581,0.0,0.6964732677199441
2.965317698624198,1.0,1.0,1.0,1.0,0.6971691315575832,0.6065000093350331,Feynman44,omega,0.6065000093350331,0.0,0.6971691315575832
2.9671285854133935,1.0,1.0,1.0,1.0,0.6979124328814879,0.756795809793371,Feynman44,omega,0.756795809793371,0.0,0.6979124328814879
2.9712388989235836,1.0,1.0,1.0,1.0,0.6996005542199563,0.5692685263118877,Feynman44,omega,0.5692685263118877,0.0,0.6996005542199563
2.972546841706472,1.0,1.0,1.0,1.0,0.700138019645257,0.6068023274420242,Feynman44,omega,0.6068023274420242,0.0,0.700138019645257
2.9730759126720967,1.0,1.0,1.0,1.0,0.700355467258058,0.7541463771516593,Feynman44,omega,0.7541463771516593,0.0,0.700355467258058
2.9745546147834196,1.0,1.0,1.0,1.0,0.700963332931144,0.5381474277319357,Feynman44,omega,0.5381474277319357,0.0,0.700963332931144
2.975018495313858,1.0,1.0,1.0,1.0,0.7011540618021695,0.8647547697306057,Feynman44,omega,0.8647547697306057,0.0,0.7011540618021695
2.9757151574768756,1.0,1.0,1.0,1.0,0.7014405338789801,0.6792921669551731,Feynman44,omega,0.6792921669551731,0.0,0.7014405338789801
2.9790277337372757,1.0,1.0,1.0,1.0,0.7028032261062744,0.6935414594695256,Feynman44,omega,0.6935414594695256,0.0,0.7028032261062744
2.979797731268754,1.0,1.0,1.0,1.0,0.703120106964679,0.6253347675296982,Feynman44,omega,0.6253347675296982,0.0,0.703120106964679
2.9804446385994074,1.0,1.0,1.0,1.0,0.7033863690622483,0.861189110883793,Feynman44,omega,0.861189110883793,0.0,0.7033863690622483
2.9842104962283624,1.0,1.0,1.0,1.0,0.704937040283491,1.0030471837880388,Feynman44,omega,1.0030471837880388,0.0,0.704937040283491
2.985098788346288,1.0,1.0,1.0,1.0,0.7053029806110512,0.7089674758744027,Feynman44,omega,0.7089674758744027,0.0,0.7053029806110512
2.9904833856423796,1.0,1.0,1.0,1.0,0.707522581554681,0.6976383521664926,Feynman44,omega,0.6976383521664926,0.0,0.707522581554681
2.9918646136903027,1.0,1.0,1.0,1.0,0.7080923190204835,1.1473969932244557,Feynman44,omega,1.1473969932244557,0.0,0.7080923190204835
2.9939340426590153,1.0,1.0,1.0,1.0,0.708946217821278,0.879845698656611,Feynman44,omega,0.879845698656611,0.0,0.708946217821278
2.996892590110504,1.0,1.0,1.0,1.0,0.7101675887869352,0.6295269373919736,Feynman44,omega,0.6295269373919736,0.0,0.7101675887869352
3.001867861116805,1.0,1.0,1.0,1.0,0.7122231077721412,0.6000201081155497,Feynman44,omega,0.6000201081155497,0.0,0.7122231077721412
3.0056883366176685,1.0,1.0,1.0,1.0,0.7138028762077168,0.4900689931279514,Feynman44,omega,0.4900689931279514,0.0,0.7138028762077168
3.0090938244335312,1.0,1.0,1.0,1.0,0.7152120339044667,0.8314026027017569,Feynman44,omega,0.8314026027017569,0.0,0.7152120339044667
3.011037120211867,1.0,1.0,1.0,1.0,0.7160165670939296,0.6481179741036049,Feynman44,omega,0.6481179741036049,0.0,0.7160165670939296
3.0113044223135326,1.0,1.0,1.0,1.0,0.7161272550145548,0.8064704776756411,Feynman44,omega,0.8064704776756411,0.0,0.7161272550145548
3.013513531786565,1.0,1.0,1.0,1.0,0.7170422505242788,0.7641725592140901,Feynman44,omega,0.7641725592140901,0.0,0.7170422505242788
3.0150993117975826,1.0,1.0,1.0,1.0,0.7176993085089822,0.7754686493685453,Feynman44,omega,0.7754686493685453,0.0,0.7176993085089822
3.0164327433351046,1.0,1.0,1.0,1.0,0.7182519629831355,0.7349740224415059,Feynman44,omega,0.7349740224415059,0.0,0.7182519629831355
3.0203592425070527,1.0,1.0,1.0,1.0,0.7198801653580749,0.7229676815628496,Feynman44,omega,0.7229676815628496,0.0,0.7198801653580749
3.021603333357374,1.0,1.0,1.0,1.0,0.7203963093037061,0.7397191179965201,Feynman44,omega,0.7397191179965201,0.0,0.7203963093037061
3.0234347590171264,1.0,1.0,1.0,1.0,0.7211563489738217,0.5474089994492201,Feynman44,omega,0.5474089994492201,0.0,0.7211563489738217
3.023918182043273,1.0,1.0,1.0,1.0,0.7213570135614802,0.687835453180123,Feynman44,omega,0.687835453180123,0.0,0.7213570135614802
3.024884617631735,1.0,1.0,1.0,1.0,0.7217582281189395,0.7348329078651347,Feynman44,omega,0.7348329078651347,0.0,0.7217582281189395
3.0253404898731713,1.0,1.0,1.0,1.0,0.72194750872129,0.6800859702615969,Feynman44,omega,0.6800859702615969,0.0,0.72194750872129
3.027617924462068,1.0,1.0,1.0,1.0,0.7228933593255299,0.5728572660733398,Feynman44,omega,0.5728572660733398,0.0,0.7228933593255299
3.028849270400599,1.0,1.0,1.0,1.0,0.7234049263171716,0.8185756340125153,Feynman44,omega,0.8185756340125153,0.0,0.7234049263171716
3.03193976895534,1.0,1.0,1.0,1.0,0.7246894151372996,0.9782399641710604,Feynman44,omega,0.9782399641710604,0.0,0.7246894151372996
3.03502173790594,1.0,1.0,1.0,1.0,0.725971113417784,0.7367458574251021,Feynman44,omega,0.7367458574251021,0.0,0.725971113417784
3.037218360107843,1.0,1.0,1.0,1.0,0.7268850819813798,0.9385523039117981,Feynman44,omega,0.9385523039117981,0.0,0.7268850819813798
3.0395124281804384,1.0,1.0,1.0,1.0,0.7278400034639377,0.8523341389162711,Feynman44,omega,0.8523341389162711,0.0,0.7278400034639377
3.0401212244386153,1.0,1.0,1.0,1.0,0.7280934889534075,0.445379502973351,Feynman44,omega,0.445379502973351,0.0,0.7280934889534075
3.0419366506923184,1.0,1.0,1.0,1.0,0.7288495548833507,0.4715725378127427,Feynman44,omega,0.4715725378127427,0.0,0.7288495548833507
3.0430734350538082,1.0,1.0,1.0,1.0,0.7293231211368005,0.7685821270196388,Feynman44,omega,0.7685821270196388,0.0,0.7293231211368005
3.0448508292332783,1.0,1.0,1.0,1.0,0.7300637597166922,0.6640138743887196,Feynman44,omega,0.6640138743887196,0.0,0.7300637597166922
3.0497702259965087,1.0,1.0,1.0,1.0,0.7321149671422116,0.9504529425137808,Feynman44,omega,0.9504529425137808,0.0,0.7321149671422116
3.051443772820424,1.0,1.0,1.0,1.0,0.7328132091855659,0.7115823434577981,Feynman44,omega,0.7115823434577981,0.0,0.7328132091855659
3.053451295360497,1.0,1.0,1.0,1.0,0.7336510842699431,0.9401184790722327,Feynman44,omega,0.9401184790722327,0.0,0.7336510842699431
3.061958773461501,1.0,1.0,1.0,1.0,0.7372053442642579,0.8341709080991166,Feynman44,omega,0.8341709080991166,0.0,0.7372053442642579
3.069026376989719,1.0,1.0,1.0,1.0,0.7401623651186944,0.5993673417540821,Feynman44,omega,0.5993673417540821,0.0,0.7401623651186944
3.070049935646778,1.0,1.0,1.0,1.0,0.7405909364324288,0.5581052036683588,Feynman44,omega,0.5581052036683588,0.0,0.7405909364324288
3.0722361490266614,1.0,1.0,1.0,1.0,0.7415065934601868,0.7279254839916115,Feynman44,omega,0.7279254839916115,0.0,0.7415065934601868
3.0735610477491817,1.0,1.0,1.0,1.0,0.7420616854385338,0.6532087742966881,Feynman44,omega,0.6532087742966881,0.0,0.7420616854385338
3.0791143060435435,1.0,1.0,1.0,1.0,0.744389818505336,0.7266092313427147,Feynman44,omega,0.7266092313427147,0.0,0.744389818505336
3.079683639779953,1.0,1.0,1.0,1.0,0.7446286400984902,0.6510405770676865,Feynman44,omega,0.6510405770676865,0.0,0.7446286400984902
3.0821614364988696,1.0,1.0,1.0,1.0,0.7456683087452247,0.8143654514560446,Feynman44,omega,0.8143654514560446,0.0,0.7456683087452247
3.084730668043027,1.0,1.0,1.0,1.0,0.7467468464941299,0.7046874722063114,Feynman44,omega,0.7046874722063114,0.0,0.7467468464941299
3.087226774701923,1.0,1.0,1.0,1.0,0.7477951776634078,0.6600534871756049,Feynman44,omega,0.6600534871756049,0.0,0.7477951776634078
3.0873993926176144,1.0,1.0,1.0,1.0,0.7478676927212426,0.895274277629448,Feynman44,omega,0.895274277629448,0.0,0.7478676927212426
3.0892899760564854,1.0,1.0,1.0,1.0,0.7486620590111621,0.8083931289752687,Feynman44,omega,0.8083931289752687,0.0,0.7486620590111621
3.093017819820856,1.0,1.0,1.0,1.0,0.7502291975947557,0.5223084891152063,Feynman44,omega,0.5223084891152063,0.0,0.7502291975947557
3.1032470332317543,1.0,1.0,1.0,1.0,0.754534944403701,0.6818208331992812,Feynman44,omega,0.6818208331992812,0.0,0.754534944403701
3.11218271945088,1.0,1.0,1.0,1.0,0.7583028042919335,0.7906235657420327,Feynman44,omega,0.7906235657420327,0.0,0.7583028042919335
3.1124285702486647,1.0,1.0,1.0,1.0,0.7584065574598788,0.783905489828814,Feynman44,omega,0.783905489828814,0.0,0.7584065574598788
3.115431398450283,1.0,1.0,1.0,1.0,0.7596741752999543,0.8458428832004656,Feynman44,omega,0.8458428832004656,0.0,0.7596741752999543
3.117746263975347,1.0,1.0,1.0,1.0,0.760651847083157,0.7315765543709755,Feynman44,omega,0.7315765543709755,0.0,0.760651847083157
3.1191332711783644,1.0,1.0,1.0,1.0,0.7612378390249439,0.9469059250017303,Feynman44,omega,0.9469059250017303,0.0,0.7612378390249439
3.119891893726692,1.0,1.0,1.0,1.0,0.7615584091133469,1.157975591982026,Feynman44,omega,1.157975591982026,0.0,0.7615584091133469
3.121650170029866,1.0,1.0,1.0,1.0,0.762301570626746,0.8551415269189101,Feynman44,omega,0.8551415269189101,0.0,0.762301570626746
3.1259669604397384,1.0,1.0,1.0,1.0,0.7641271271778804,0.691170752043137,Feynman44,omega,0.691170752043137,0.0,0.7641271271778804
3.126282631731307,1.0,1.0,1.0,1.0,0.7642606793108402,0.5595005793727653,Feynman44,omega,0.5595005793727653,0.0,0.7642606793108402
3.1276511508248444,1.0,1.0,1.0,1.0,0.764839751199504,0.8877849362052459,Feynman44,omega,0.8877849362052459,0.0,0.764839751199504
3.127713454476208,1.0,1.0,1.0,1.0,0.7648661176135815,0.6266205117677504,Feynman44,omega,0.6266205117677504,0.0,0.7648661176135815
3.12846262467973,1.0,1.0,1.0,1.0,0.7651831836921746,0.8374278630079259,Feynman44,omega,0.8374278630079259,0.0,0.7651831836921746
3.1301447005355336,1.0,1.0,1.0,1.0,0.7658952326266527,0.5548124643695571,Feynman44,omega,0.5548124643695571,0.0,0.7658952326266527
3.131660978742332,1.0,1.0,1.0,1.0,0.7665372813707274,0.9836451561482878,Feynman44,omega,0.9836451561482878,0.0,0.7665372813707274
3.1324541066646217,1.0,1.0,1.0,1.0,0.7668731909729437,0.7621844098708498,Feynman44,omega,0.7621844098708498,0.0,0.7668731909729437
3.1329360288832624,1.0,1.0,1.0,1.0,0.767077320500362,0.7410957673743734,Feynman44,omega,0.7410957673743734,0.0,0.767077320500362
3.1338648051683022,1.0,1.0,1.0,1.0,0.7674707754051001,0.5686704158785423,Feynman44,omega,0.5686704158785423,0.0,0.7674707754051001
3.1344394758954266,1.0,1.0,1.0,1.0,0.7677142543862406,1.1366592015220345,Feynman44,omega,1.1366592015220345,0.0,0.7677142543862406
3.1348026649220504,1.0,1.0,1.0,1.0,0.7678681448227956,1.019705925199041,Feynman44,omega,1.019705925199041,0.0,0.7678681448227956
3.137602174931909,1.0,1.0,1.0,1.0,0.7690546891862627,0.8139699281824475,Feynman44,omega,0.8139699281824475,0.0,0.7690546891862627
3.1406537352967563,1.0,1.0,1.0,1.0,0.7703487397874963,1.0190187966429964,Feynman44,omega,1.0190187966429964,0.0,0.7703487397874963
3.1407957637477937,1.0,1.0,1.0,1.0,0.7704089858365635,0.7866540153802212,Feynman44,omega,0.7866540153802212,0.0,0.7704089858365635
3.1440693249953044,1.0,1.0,1.0,1.0,0.7717979980718304,0.5353648414564399,Feynman44,omega,0.5353648414564399,0.0,0.7717979980718304
3.1445122936385923,1.0,1.0,1.0,1.0,0.7719860174028614,0.8798511582806946,Feynman44,omega,0.8798511582806946,0.0,0.7719860174028614
3.144910363759945,1.0,1.0,1.0,1.0,0.7721549920865305,0.7960368982228596,Feynman44,omega,0.7960368982228596,0.0,0.7721549920865305
3.1468376136085463,1.0,1.0,1.0,1.0,0.7729732496087232,0.9481846092083922,Feynman44,omega,0.9481846092083922,0.0,0.7729732496087232
3.1472078406717143,1.0,1.0,1.0,1.0,0.7731304700258337,0.9378576995933268,Feynman44,omega,0.9378576995933268,0.0,0.7731304700258337
3.148772977082611,1.0,1.0,1.0,1.0,0.773795234377184,0.8379218006297239,Feynman44,omega,0.8379218006297239,0.0,0.773795234377184
3.149394072416637,1.0,1.0,1.0,1.0,0.7740590850347305,0.7106410710879486,Feynman44,omega,0.7106410710879486,0.0,0.7740590850347305
3.1510728567272155,1.0,1.0,1.0,1.0,0.7747724035925907,0.8601428388651772,Feynman44,omega,0.8601428388651772,0.0,0.7747724035925907
3.153659465266168,1.0,1.0,1.0,1.0,0.7758718743471752,0.8728582910164407,Feynman44,omega,0.8728582910164407,0.0,0.7758718743471752
3.1551231451921704,1.0,1.0,1.0,1.0,0.776494253405036,0.6398527209889884,Feynman44,omega,0.6398527209889884,0.0,0.776494253405036
3.1575135840898354,1.0,1.0,1.0,1.0,0.7775110513073814,0.7682723456303711,Feynman44,omega,0.7682723456303711,0.0,0.7775110513073814
3.157716388820623,1.0,1.0,1.0,1.0,0.7775973361806391,0.5616506984313414,Feynman44,omega,0.5616506984313414,0.0,0.7775973361806391
3.158157536386961,1.0,1.0,1.0,1.0,0.7777850365760002,0.8951351053357348,Feynman44,omega,0.8951351053357348,0.0,0.7777850365760002
3.158476791489742,1.0,1.0,1.0,1.0,0.7779208830362433,0.7373814079915909,Feynman44,omega,0.7373814079915909,0.0,0.7779208830362433
3.1584778045213597,1.0,1.0,1.0,1.0,0.7779213141042262,0.5338519155363197,Feynman44,omega,0.5338519155363197,0.0,0.7779213141042262
3.1589945918847557,1.0,1.0,1.0,1.0,0.7781412289336986,0.8703648109200736,Feynman44,omega,0.8703648109200736,0.0,0.7781412289336986
3.1608543357580627,1.0,1.0,1.0,1.0,0.778932794495278,0.766991392437375,Feynman44,omega,0.766991392437375,0.0,0.778932794495278
3.161663224428117,1.0,1.0,1.0,1.0,0.77927716405988,0.8128285701397657,Feynman44,omega,0.8128285701397657,0.0,0.77927716405988
3.1643317127790316,1.0,1.0,1.0,1.0,0.7804135724336216,0.8033254665319305,Feynman44,omega,0.8033254665319305,0.0,0.7804135724336216
3.164942968577193,1.0,1.0,1.0,1.0,0.7806739583761416,0.6851814343580303,Feynman44,omega,0.6851814343580303,0.0,0.7806739583761416
3.166842381127809,1.0,1.0,1.0,1.0,0.7814832587968206,0.9935657833023118,Feynman44,omega,0.9935657833023118,0.0,0.7814832587968206
3.1669301255790057,1.0,1.0,1.0,1.0,0.7815206514258396,0.5981805022322519,Feynman44,omega,0.5981805022322519,0.0,0.7815206514258396
3.1702241320144364,1.0,1.0,1.0,1.0,0.7829248217141198,0.6899665418361075,Feynman44,omega,0.6899665418361075,0.0,0.7829248217141198
3.1716658594840967,1.0,1.0,1.0,1.0,0.7835396572548029,0.7251050976096753,Feynman44,omega,0.7251050976096753,0.0,0.7835396572548029
3.173059870021971,1.0,1.0,1.0,1.0,0.7841342913011492,0.710355948239643,Feynman44,omega,0.710355948239643,0.0,0.7841342913011492
3.173498882043014,1.0,1.0,1.0,1.0,0.784321587878796,0.8906425379604977,Feynman44,omega,0.8906425379604977,0.0,0.784321587878796
3.1777211857851544,1.0,1.0,1.0,1.0,0.7861236924099925,0.9292921901081767,Feynman44,omega,0.9292921901081767,0.0,0.7861236924099925
3.180106260455533,1.0,1.0,1.0,1.0,0.7871422441906317,0.9765392327576794,Feynman44,omega,0.9765392327576794,0.0,0.7871422441906317
3.1809871872301225,1.0,1.0,1.0,1.0,0.7875185532187776,0.4326272669853668,Feynman44,omega,0.4326272669853668,0.0,0.7875185532187776
3.1814449406340692,1.0,1.0,1.0,1.0,0.7877141163910749,0.987479486433584,Feynman44,omega,0.987479486433584,0.0,0.7877141163910749
3.184168045427492,1.0,1.0,1.0,1.0,0.7888778139753923,0.7847845762089339,Feynman44,omega,0.7847845762089339,0.0,0.7888778139753923
3.1857517770794743,1.0,1.0,1.0,1.0,0.789554862936613,0.4023545174407346,Feynman44,omega,0.4023545174407346,0.0,0.789554862936613
3.189967588679673,1.0,1.0,1.0,1.0,0.7913580401030818,0.8474011500882551,Feynman44,omega,0.8474011500882551,0.0,0.7913580401030818
3.1909792351360546,1.0,1.0,1.0,1.0,0.7917909353621331,0.9982825890277132,Feynman44,omega,0.9982825890277132,0.0,0.7917909353621331
3.196534304684675,1.0,1.0,1.0,1.0,0.7941693652141953,0.7755163500214418,Feynman44,omega,0.7755163500214418,0.0,0.7941693652141953
3.1969272639709025,1.0,1.0,1.0,1.0,0.7943376991146538,0.7931944961486623,Feynman44,omega,0.7931944961486623,0.0,0.7943376991146538
3.1984956639310873,1.0,1.0,1.0,1.0,0.7950096760116424,0.900960167372097,Feynman44,omega,0.900960167372097,0.0,0.7950096760116424
3.200320753872168,1.0,1.0,1.0,1.0,0.7957918598535549,0.7903599456784107,Feynman44,omega,0.7903599456784107,0.0,0.7957918598535549
3.2020086163155126,1.0,1.0,1.0,1.0,0.796515450599303,0.9830565089672287,Feynman44,omega,0.9830565089672287,0.0,0.796515450599303
3.206208206672222,1.0,1.0,1.0,1.0,0.7983167368735502,0.7000757859459842,Feynman44,omega,0.7000757859459842,0.0,0.7983167368735502
3.209033420211116,1.0,1.0,1.0,1.0,0.7995292569494673,0.7961838306053892,Feynman44,omega,0.7961838306053892,0.0,0.7995292569494673
3.213077810908287,1.0,1.0,1.0,1.0,0.8012660427513213,0.8805561799571148,Feynman44,omega,0.8805561799571148,0.0,0.8012660427513213
3.213309274609733,1.0,1.0,1.0,1.0,0.8013654767352656,0.4771064326801283,Feynman44,omega,0.4771064326801283,0.0,0.8013654767352656
3.2189189332295856,1.0,1.0,1.0,1.0,0.8037765193646803,0.9436667040283849,Feynman44,omega,0.9436667040283849,0.0,0.8037765193646803
3.219763469830763,1.0,1.0,1.0,1.0,0.804139702612034,0.7386621077778327,Feynman44,omega,0.7386621077778327,0.0,0.804139702612034
3.222496492617701,1.0,1.0,1.0,1.0,0.8053153653609658,0.7916570251308394,Feynman44,omega,0.7916570251308394,0.0,0.8053153653609658
3.2230190586083096,1.0,1.0,1.0,1.0,0.8055402194645825,0.8395945158851901,Feynman44,omega,0.8395945158851901,0.0,0.8055402194645825
3.2242465930069115,1.0,1.0,1.0,1.0,0.806068491827883,1.06030531875296,Feynman44,omega,1.06030531875296,0.0,0.806068491827883
3.2275326841653205,1.0,1.0,1.0,1.0,0.807483210621168,0.8917133335923539,Feynman44,omega,0.8917133335923539,0.0,0.807483210621168
3.230162998779788,1.0,1.0,1.0,1.0,0.808616173987668,0.741118660898056,Feynman44,omega,0.741118660898056,0.0,0.808616173987668
3.236686252777265,1.0,1.0,1.0,1.0,0.811428129023262,0.8113818578956855,Feynman44,omega,0.8113818578956855,0.0,0.811428129023262
3.2384868634080624,1.0,1.0,1.0,1.0,0.8122048564500316,0.7042415620080016,Feynman44,omega,0.7042415620080016,0.0,0.8122048564500316
3.239629581350005,1.0,1.0,1.0,1.0,0.812697911526971,0.9313144642869118,Feynman44,omega,0.9313144642869118,0.0,0.812697911526971
3.2404739479045648,1.0,1.0,1.0,1.0,0.813062296089636,0.7742440633640517,Feynman44,omega,0.7742440633640517,0.0,0.813062296089636
3.2411735293350388,1.0,1.0,1.0,1.0,0.8133642381169818,0.9004168362195997,Feynman44,omega,0.9004168362195997,0.0,0.8133642381169818
3.24750644182056,1.0,1.0,1.0,1.0,0.8160991607242787,0.6517832248853727,Feynman44,omega,0.6517832248853727,0.0,0.8160991607242787
3.2498458227963893,1.0,1.0,1.0,1.0,0.8171101763743085,0.7028802713127006,Feynman44,omega,0.7028802713127006,0.0,0.8171101763743085
3.250760846528269,1.0,1.0,1.0,1.0,0.817505731851921,0.7879237868923209,Feynman44,omega,0.7879237868923209,0.0,0.817505731851921
3.2589741187972567,1.0,1.0,1.0,1.0,0.8210589498144208,0.8854916831993667,Feynman44,omega,0.8854916831993667,0.0,0.8210589498144208
3.259237859624958,1.0,1.0,1.0,1.0,0.821173129630698,0.5652157554680312,Feynman44,omega,0.5652157554680312,0.0,0.821173129630698
3.2598906909310035,1.0,1.0,1.0,1.0,0.821455777693533,0.7031345554242526,Feynman44,omega,0.7031345554242526,0.0,0.821455777693533
3.2619635941166467,1.0,1.0,1.0,1.0,0.8223534593140241,0.7548195569082748,Feynman44,omega,0.7548195569082748,0.0,0.8223534593140241
3.264614813881137,1.0,1.0,1.0,1.0,0.8235020338350489,0.9995629866043536,Feynman44,omega,0.9995629866043536,0.0,0.8235020338350489
3.2657073519607915,1.0,1.0,1.0,1.0,0.8239754953643896,0.6934658571212924,Feynman44,omega,0.6934658571212924,0.0,0.8239754953643896
3.268664299469335,1.0,1.0,1.0,1.0,0.8252573453363466,0.8732183904027988,Feynman44,omega,0.8732183904027988,0.0,0.8252573453363466
3.2688255786307825,1.0,1.0,1.0,1.0,0.8253272785929358,0.9246551053307407,Feynman44,omega,0.9246551053307407,0.0,0.8253272785929358
3.2695021664852977,1.0,1.0,1.0,1.0,0.8256206783448828,0.9248440537550133,Feynman44,omega,0.9248440537550133,0.0,0.8256206783448828
3.272597443765243,1.0,1.0,1.0,1.0,0.8269633513983955,0.7394360153242435,Feynman44,omega,0.7394360153242435,0.0,0.8269633513983955
3.274215637303431,1.0,1.0,1.0,1.0,0.8276655660597534,0.8245866426342219,Feynman44,omega,0.8245866426342219,0.0,0.8276655660597534
3.276838235784344,1.0,1.0,1.0,1.0,0.8288040392590476,0.8989448988064029,Feynman44,omega,0.8989448988064029,0.0,0.8288040392590476
3.277472092990626,1.0,1.0,1.0,1.0,0.8290792711229432,1.0030574473919966,Feynman44,omega,1.0030574473919966,0.0,0.8290792711229432
3.278294976427903,1.0,1.0,1.0,1.0,0.8294366242377642,0.7653625103896378,Feynman44,omega,0.7653625103896378,0.0,0.8294366242377642
3.278877922562066,1.0,1.0,1.0,1.0,0.829689809144193,0.7654727355071389,Feynman44,omega,0.7654727355071389,0.0,0.829689809144193
3.282414177484709,1.0,1.0,1.0,1.0,0.8312261928986313,0.984251662028044,Feynman44,omega,0.984251662028044,0.0,0.8312261928986313
3.2829641721647635,1.0,1.0,1.0,1.0,0.8314652271093198,0.7333334349962674,Feynman44,omega,0.7333334349962674,0.0,0.8314652271093198
3.283282861598127,1.0,1.0,1.0,1.0,0.8316037431685649,0.9926144164501174,Feynman44,omega,0.9926144164501174,0.0,0.8316037431685649
3.2858389704519735,1.0,1.0,1.0,1.0,0.8327149987817286,0.9582036134794376,Feynman44,omega,0.9582036134794376,0.0,0.8327149987817286
3.28675820397427,1.0,1.0,1.0,1.0,0.8331147445503304,0.6874926285052987,Feynman44,omega,0.6874926285052987,0.0,0.8331147445503304
3.288758449522625,1.0,1.0,1.0,1.0,0.8339847958977403,0.5905011649117486,Feynman44,omega,0.5905011649117486,0.0,0.8339847958977403
3.2911191952249985,1.0,1.0,1.0,1.0,0.8350120202087034,0.8837100713245248,Feynman44,omega,0.8837100713245248,0.0,0.8350120202087034
3.2924546542410296,1.0,1.0,1.0,1.0,0.8355932895913692,0.8626405387894895,Feynman44,omega,0.8626405387894895,0.0,0.8355932895913692
3.293510671730455,1.0,1.0,1.0,1.0,0.8360530192719627,0.769242152558608,Feynman44,omega,0.769242152558608,0.0,0.8360530192719627
3.297007042212135,1.0,1.0,1.0,1.0,0.8375757027523253,0.8293409219522461,Feynman44,omega,0.8293409219522461,0.0,0.8375757027523253
3.3016594660466048,1.0,1.0,1.0,1.0,0.8396031925470385,0.9488428666432847,Feynman44,omega,0.9488428666432847,0.0,0.8396031925470385
3.3035404996969246,1.0,1.0,1.0,1.0,0.8404233661090079,0.49974975713331377,Feynman44,omega,0.49974975713331377,0.0,0.8404233661090079
3.3049168606632167,1.0,1.0,1.0,1.0,0.8410236489603906,0.965201634129128,Feynman44,omega,0.965201634129128,0.0,0.8410236489603906
3.3061064709950676,1.0,1.0,1.0,1.0,0.8415425903891729,0.9313088445368883,Feynman44,omega,0.9313088445368883,0.0,0.8415425903891729
3.3068445421589026,1.0,1.0,1.0,1.0,0.8418646078640523,0.785300021692418,Feynman44,omega,0.785300021692418,0.0,0.8418646078640523
3.307634252325542,1.0,1.0,1.0,1.0,0.8422091977032787,0.9031473403776702,Feynman44,omega,0.9031473403776702,0.0,0.8422091977032787
3.3085389252826447,1.0,1.0,1.0,1.0,0.8426040054734883,0.6069563194367024,Feynman44,omega,0.6069563194367024,0.0,0.8426040054734883
3.3123674909406184,1.0,1.0,1.0,1.0,0.8442754646754113,0.873261902225445,Feynman44,omega,0.873261902225445,0.0,0.8442754646754113
3.3144494718387496,1.0,1.0,1.0,1.0,0.8451848394616439,0.9655926342798343,Feynman44,omega,0.9655926342798343,0.0,0.8451848394616439
3.3189636844396175,1.0,1.0,1.0,1.0,0.847157617112841,0.9418051643984899,Feynman44,omega,0.9418051643984899,0.0,0.847157617112841
3.319660556667576,1.0,1.0,1.0,1.0,0.847462287802551,0.55086801840594,Feynman44,omega,0.55086801840594,0.0,0.847462287802551
3.320012001501786,1.0,1.0,1.0,1.0,0.8476159514482869,0.7121012038736556,Feynman44,omega,0.7121012038736556,0.0,0.8476159514482869
3.3210911582994953,1.0,1.0,1.0,1.0,0.8480878495612814,0.7751132537739518,Feynman44,omega,0.7751132537739518,0.0,0.8480878495612814
3.327782742692274,1.0,1.0,1.0,1.0,0.8510157903859763,0.8466920634869776,Feynman44,omega,0.8466920634869776,0.0,0.8510157903859763
3.328968484462743,1.0,1.0,1.0,1.0,0.8515349444502548,1.1696504000377328,Feynman44,omega,1.1696504000377328,0.0,0.8515349444502548
3.3326446327015025,1.0,1.0,1.0,1.0,0.8531450974660276,0.855029256837335,Feynman44,omega,0.855029256837335,0.0,0.8531450974660276
3.334887726130339,1.0,1.0,1.0,1.0,0.8541280345479192,0.8581385606426026,Feynman44,omega,0.8581385606426026,0.0,0.8541280345479192
3.342951337470273,1.0,1.0,1.0,1.0,0.857664444119117,0.8105250405891565,Feynman44,omega,0.8105250405891565,0.0,0.857664444119117
