m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5564184857903443,0.09916770933315387,0.0980486593836884,Feynman5,z2,0.0980486593836884,0.0,0.09916770933315387
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5576704241996118,0.09920325298987326,0.0982602460653614,Feynman5,z2,0.0982602460653614,0.0,0.09920325298987326
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.559252164105913,0.09924815230524972,0.09691672903611633,Feynman5,z2,0.09691672903611633,0.0,0.09924815230524972
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5603502106746454,0.09927931639251014,0.09954319693950987,Feynman5,z2,0.09954319693950987,0.0,0.09927931639251014
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5614234524113715,0.0993097724203606,0.10368770370100552,Feynman5,z2,0.10368770370100552,0.0,0.0993097724203606
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5625561129313943,0.09934191022628966,0.10129013583583416,Feynman5,z2,0.10129013583583416,0.0,0.09934191022628966
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5626655848067674,0.09934501611226473,0.10001064334382267,Feynman5,z2,0.10001064334382267,0.0,0.09934501611226473
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5628878146687986,0.09935132098597878,0.10058422698475684,Feynman5,z2,0.10058422698475684,0.0,0.09935132098597878
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5631694664229987,0.09935931146448382,0.10143926388493393,Feynman5,z2,0.10143926388493393,0.0,0.09935931146448382
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5634383762295956,0.09936694019076157,0.09832618355686872,Feynman5,z2,0.09832618355686872,0.0,0.09936694019076157
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.564382098036154,0.09939371068527582,0.1036634352104334,Feynman5,z2,0.1036634352104334,0.0,0.09939371068527582
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5643924769773363,0.09939400508638183,0.1023015415588331,Feynman5,z2,0.1023015415588331,0.0,0.09939400508638183
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5648021490487758,0.09940562522370464,0.1014368777430269,Feynman5,z2,0.1014368777430269,0.0,0.09940562522370464
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5651177699358845,0.09941457723830768,0.09889907577251261,Feynman5,z2,0.09889907577251261,0.0,0.09941457723830768
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5653174742257256,0.09942024130432485,0.09886937073058319,Feynman5,z2,0.09886937073058319,0.0,0.09942024130432485
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5653626813022385,0.09942152345956348,0.10611083174623913,Feynman5,z2,0.10611083174623913,0.0,0.09942152345956348
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5660591327676658,0.09944127516710383,0.10126008676824572,Feynman5,z2,0.10126008676824572,0.0,0.09944127516710383
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5661100255897547,0.09944271844425952,0.09597345895290109,Feynman5,z2,0.09597345895290109,0.0,0.09944271844425952
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5666124969110347,0.09945696760233105,0.10313173870572558,Feynman5,z2,0.10313173870572558,0.0,0.09945696760233105
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5667787924200942,0.09946168323486713,0.1003844379482024,Feynman5,z2,0.1003844379482024,0.0,0.09946168323486713
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5670330583357202,0.09946889324596686,0.09656982087843269,Feynman5,z2,0.09656982087843269,0.0,0.09946889324596686
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5671116655567388,0.09947112219943051,0.09854380218686173,Feynman5,z2,0.09854380218686173,0.0,0.09947112219943051
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5672061288028196,0.09947380073008957,0.09938303353113646,Feynman5,z2,0.09938303353113646,0.0,0.09947380073008957
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5680881197546275,0.09949880825676627,0.10193523418531324,Feynman5,z2,0.10193523418531324,0.0,0.09949880825676627
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5680895047648353,0.09949884752442262,0.09628531590306315,Feynman5,z2,0.09628531590306315,0.0,0.09949884752442262
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5702124888625182,0.09955902988918759,0.09875638775659377,Feynman5,z2,0.09875638775659377,0.0,0.09955902988918759
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5708601118085475,0.09957738541077314,0.09722679371905149,Feynman5,z2,0.09722679371905149,0.0,0.09957738541077314
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5722610314860725,0.09961708624329381,0.10258721956638207,Feynman5,z2,0.10258721956638207,0.0,0.09961708624329381
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5728100236734979,0.09963264220804142,0.0984493807710485,Feynman5,z2,0.0984493807710485,0.0,0.09963264220804142
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5743136809116405,0.09967524330104617,0.10142516256940308,Feynman5,z2,0.10142516256940308,0.0,0.09967524330104617
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5746767440853484,0.09968552820628007,0.10055075768318826,Feynman5,z2,0.10055075768318826,0.0,0.09968552820628007
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5749039791507926,0.09969196510042672,0.09835047724836503,Feynman5,z2,0.09835047724836503,0.0,0.09969196510042672
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5753773310987196,0.0997053731275315,0.10163475836121158,Feynman5,z2,0.10163475836121158,0.0,0.0997053731275315
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5765245591860908,0.09973786564417662,0.10013256024517857,Feynman5,z2,0.10013256024517857,0.0,0.09973786564417662
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5765905683691437,0.09973973504548785,0.10244271088131028,Feynman5,z2,0.10244271088131028,0.0,0.09973973504548785
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5768109173257838,0.09974597527851993,0.10111239347127134,Feynman5,z2,0.10111239347127134,0.0,0.09974597527851993
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5769509587931956,0.09974994112513683,0.09967914438641864,Feynman5,z2,0.09967914438641864,0.0,0.09974994112513683
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.577498414738959,0.09976544385861458,0.09846748176881567,Feynman5,z2,0.09846748176881567,0.0,0.09976544385861458
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.577557638027581,0.09976712086150905,0.10003535864572997,Feynman5,z2,0.10003535864572997,0.0,0.09976712086150905
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5783025615051196,0.09978821342127445,0.10051060880479774,Feynman5,z2,0.10051060880479774,0.0,0.09978821342127445
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.578407082683762,0.09979117277503832,0.09313280231927215,Feynman5,z2,0.09313280231927215,0.0,0.09979117277503832
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.578606391394826,0.09979681577299479,0.10219859972316646,Feynman5,z2,0.10219859972316646,0.0,0.09979681577299479
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5789809633119571,0.0998074205577122,0.10368052433689218,Feynman5,z2,0.10368052433689218,0.0,0.0998074205577122
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5794641585624738,0.09982109985812218,0.09998840072095165,Feynman5,z2,0.09998840072095165,0.0,0.09982109985812218
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.580276295301237,0.0998440894836358,0.10226894469208432,Feynman5,z2,0.10226894469208432,0.0,0.0998440894836358
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.580715036766199,0.09985650812643522,0.09939449674703549,Feynman5,z2,0.09939449674703549,0.0,0.09985650812643522
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.581010686410428,0.09986487611088934,0.09935034399227724,Feynman5,z2,0.09935034399227724,0.0,0.09986487611088934
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.581049539138113,0.09986597576222557,0.10006134236827753,Feynman5,z2,0.10006134236827753,0.0,0.09986597576222557
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.581139522306962,0.09986852253920919,0.10033744887481495,Feynman5,z2,0.10033744887481495,0.0,0.09986852253920919
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5812522806497187,0.09987171387308326,0.09561209716568328,Feynman5,z2,0.09561209716568328,0.0,0.09987171387308326
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5820662671311625,0.09989475018387796,0.09874832819245954,Feynman5,z2,0.09874832819245954,0.0,0.09989475018387796
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.582628076559326,0.0999106482152352,0.102461443686795,Feynman5,z2,0.102461443686795,0.0,0.0999106482152352
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5829272513108985,0.0999191137280804,0.09638382826854455,Feynman5,z2,0.09638382826854455,0.0,0.0999191137280804
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.582962997257804,0.09992012517946447,0.09965578256491897,Feynman5,z2,0.09965578256491897,0.0,0.09992012517946447
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5835080748465789,0.09993554782736835,0.10069241373035602,Feynman5,z2,0.10069241373035602,0.0,0.09993554782736835
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5841373410078132,0.09995335108008915,0.09944807687050179,Feynman5,z2,0.09944807687050179,0.0,0.09995335108008915
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5850905963107218,0.09998031766822099,0.09859099201678156,Feynman5,z2,0.09859099201678156,0.0,0.09998031766822099
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5852177372157275,0.09998391407709559,0.10097288147750673,Feynman5,z2,0.10097288147750673,0.0,0.09998391407709559
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5855000294183643,0.09999189898856255,0.09735082865383893,Feynman5,z2,0.09735082865383893,0.0,0.09999189898856255
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5859800814727074,0.10000547700003956,0.10063687175695477,Feynman5,z2,0.10063687175695477,0.0,0.10000547700003956
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5861640291941106,0.10001067961697409,0.10442232014164284,Feynman5,z2,0.10442232014164284,0.0,0.10001067961697409
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5862823515890607,0.1000140260727457,0.09756907272561664,Feynman5,z2,0.09756907272561664,0.0,0.1000140260727457
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5863829332821104,0.10001687073257519,0.10066059684879126,Feynman5,z2,0.10066059684879126,0.0,0.10001687073257519
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5872935654424127,0.10004262345744679,0.10577706572197847,Feynman5,z2,0.10577706572197847,0.0,0.10004262345744679
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5875712581272068,0.10005047595668452,0.10291266154537458,Feynman5,z2,0.10291266154537458,0.0,0.10005047595668452
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.587967010220879,0.10006166636172038,0.09826831186051285,Feynman5,z2,0.09826831186051285,0.0,0.10006166636172038
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5880761340375615,0.1000647518681695,0.1013544104734131,Feynman5,z2,0.1013544104734131,0.0,0.1000647518681695
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5883766925726017,0.10007324999562195,0.09306189737978982,Feynman5,z2,0.09306189737978982,0.0,0.10007324999562195
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5898859396478229,0.10011591758125062,0.10020778949657014,Feynman5,z2,0.10020778949657014,0.0,0.10011591758125062
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5899865308732628,0.10011876104336195,0.10290893642448032,Feynman5,z2,0.10290893642448032,0.0,0.10011876104336195
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5902183251278914,0.10012531312921377,0.09454769444258355,Feynman5,z2,0.09454769444258355,0.0,0.10012531312921377
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5905475897470462,0.10013462001416576,0.10213645662873597,Feynman5,z2,0.10213645662873597,0.0,0.10013462001416576
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5906397385603461,0.10013722458256027,0.09935001690194646,Feynman5,z2,0.09935001690194646,0.0,0.10013722458256027
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5915613678805571,0.10016327233956421,0.10133176965970345,Feynman5,z2,0.10133176965970345,0.0,0.10016327233956421
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.592061925820054,0.10017741800676365,0.10064238852696804,Feynman5,z2,0.10064238852696804,0.0,0.10017741800676365
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5920681045160658,0.10017759260901918,0.100083564673386,Feynman5,z2,0.100083564673386,0.0,0.10017759260901918
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5929646814932843,0.10020292708481529,0.10053346562513048,Feynman5,z2,0.10053346562513048,0.0,0.10020292708481529
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.593460321186142,0.10021693089068988,0.10224804722578101,Feynman5,z2,0.10224804722578101,0.0,0.10021693089068988
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.594626327492288,0.10024987120622099,0.10054891915014791,Feynman5,z2,0.10054891915014791,0.0,0.10024987120622099
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.594639479664378,0.1002502427299147,0.10262643481537628,Feynman5,z2,0.10262643481537628,0.0,0.1002502427299147
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.594901776261588,0.10025765195575985,0.09675561345991585,Feynman5,z2,0.09675561345991585,0.0,0.10025765195575985
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.595782530241038,0.10028252895346672,0.09875337207462424,Feynman5,z2,0.09875337207462424,0.0,0.10028252895346672
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5962837905267961,0.10029668565261388,0.09955384552908161,Feynman5,z2,0.09955384552908161,0.0,0.10029668565261388
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5966070793121157,0.10030581548135611,0.1059563135894441,Feynman5,z2,0.1059563135894441,0.0,0.10030581548135611
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5967053288053,0.10030859000629136,0.09984028731439744,Feynman5,z2,0.09984028731439744,0.0,0.10030859000629136
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5972386726616992,0.10032365070372427,0.10035140433716476,Feynman5,z2,0.10035140433716476,0.0,0.10032365070372427
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.59754954827913,0.10033242873183645,0.09844057133621548,Feynman5,z2,0.09844057133621548,0.0,0.10033242873183645
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.597828616824393,0.10034030829163273,0.10122819422255062,Feynman5,z2,0.10122819422255062,0.0,0.10034030829163273
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.598079140788073,0.10034738160739613,0.10427212706579597,Feynman5,z2,0.10427212706579597,0.0,0.10034738160739613
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5981567377724486,0.10034957243340908,0.1017687864685112,Feynman5,z2,0.1017687864685112,0.0,0.10034957243340908
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5989150603859112,0.10037098110282272,0.09818105118171563,Feynman5,z2,0.09818105118171563,0.0,0.10037098110282272
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5995801872009123,0.10038975668410846,0.09954941977520536,Feynman5,z2,0.09954941977520536,0.0,0.10038975668410846
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.599662952724056,0.1003920929043514,0.09814027205466523,Feynman5,z2,0.09814027205466523,0.0,0.1003920929043514
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6005139630984027,0.10041611264740503,0.10161597062295821,Feynman5,z2,0.10161597062295821,0.0,0.10041611264740503
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6007805311932652,0.10042363588393476,0.10136561058393893,Feynman5,z2,0.10136561058393893,0.0,0.10042363588393476
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6020350732403343,0.1004590381674178,0.1025047804704373,Feynman5,z2,0.1025047804704373,0.0,0.1004590381674178
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.602779695628325,0.1004800476584158,0.09968750836948356,Feynman5,z2,0.09968750836948356,0.0,0.1004800476584158
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.603116428718032,0.10048954777789293,0.0996983353752735,Feynman5,z2,0.0996983353752735,0.0,0.10048954777789293
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6048203322022245,0.10053761175431128,0.10020111510569983,Feynman5,z2,0.10020111510569983,0.0,0.10053761175431128
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6050528325476323,0.1005441691743392,0.10051599839994434,Feynman5,z2,0.10051599839994434,0.0,0.1005441691743392
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6053581637494263,0.10055278034869841,0.10377948156899686,Feynman5,z2,0.10377948156899686,0.0,0.10055278034869841
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.605957826087538,0.1005696912704812,0.09784502131386304,Feynman5,z2,0.09784502131386304,0.0,0.1005696912704812
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.606209654929755,0.10057679255718596,0.10053838235092513,Feynman5,z2,0.10053838235092513,0.0,0.10057679255718596
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6068272722255381,0.10059420747458664,0.1006809459572173,Feynman5,z2,0.1006809459572173,0.0,0.10059420747458664
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6080280928092903,0.10062806209584726,0.09841578455340724,Feynman5,z2,0.09841578455340724,0.0,0.10062806209584726
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.608336269806407,0.10063674946580851,0.1002797857386132,Feynman5,z2,0.1002797857386132,0.0,0.10063674946580851
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6106358130420557,0.10070155912287244,0.1007496846563982,Feynman5,z2,0.1007496846563982,0.0,0.10070155912287244
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6108019349463667,0.10070624013330214,0.10117536083477076,Feynman5,z2,0.10117536083477076,0.0,0.10070624013330214
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6129955796844617,0.1007680412940701,0.10458879036470416,Feynman5,z2,0.10458879036470416,0.0,0.1007680412940701
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.613461574000894,0.10078116684974259,0.10106067342821047,Feynman5,z2,0.10106067342821047,0.0,0.10078116684974259
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6139016666695998,0.10079356192836803,0.10253753486459118,Feynman5,z2,0.10253753486459118,0.0,0.10079356192836803
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.614306765685602,0.10080497063723909,0.10356780046273052,Feynman5,z2,0.10356780046273052,0.0,0.10080497063723909
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6160643931470509,0.10085446155016341,0.10251966378252736,Feynman5,z2,0.10251966378252736,0.0,0.10085446155016341
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6162887531888126,0.10086077800820066,0.10410366176772486,Feynman5,z2,0.10410366176772486,0.0,0.10086077800820066
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.616379926364139,0.10086334476025641,0.09889931950688326,Feynman5,z2,0.09889931950688326,0.0,0.10086334476025641
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6167849913801926,0.10087474788402792,0.10540753424603108,Feynman5,z2,0.10540753424603108,0.0,0.10087474788402792
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6169292488625469,0.10087880874196767,0.10438501670380297,Feynman5,z2,0.10438501670380297,0.0,0.10087880874196767
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6177026142488584,0.10090057738117099,0.09660187994306713,Feynman5,z2,0.09660187994306713,0.0,0.10090057738117099
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.61779862217,0.10090327961172105,0.10120422333973193,Feynman5,z2,0.10120422333973193,0.0,0.10090327961172105
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.618348458594879,0.1009187544314631,0.10210465749091041,Feynman5,z2,0.10210465749091041,0.0,0.1009187544314631
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6190113861906232,0.10093741025638517,0.1046818604126535,Feynman5,z2,0.1046818604126535,0.0,0.10093741025638517
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6192991213216772,0.10094550693477972,0.0982873470385584,Feynman5,z2,0.0982873470385584,0.0,0.10094550693477972
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6193126402784612,0.10094588733982977,0.10114393680557447,Feynman5,z2,0.10114393680557447,0.0,0.10094588733982977
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6195934553117977,0.10095378889877227,0.10144427118127089,Feynman5,z2,0.10144427118127089,0.0,0.10095378889877227
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.619691475321961,0.1009565468935516,0.1006986111178056,Feynman5,z2,0.1006986111178056,0.0,0.1009565468935516
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6207402249789469,0.10098605279341537,0.10336212618643373,Feynman5,z2,0.10336212618643373,0.0,0.10098605279341537
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6207731955711484,0.10098698031581547,0.10343384732287947,Feynman5,z2,0.10343384732287947,0.0,0.10098698031581547
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6209107460408947,0.10099084980394397,0.10325006872643656,Feynman5,z2,0.10325006872643656,0.0,0.10099084980394397
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.621328438824039,0.10100259954095905,0.10018693581310198,Feynman5,z2,0.10018693581310198,0.0,0.10100259954095905
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6213699740943306,0.1010037678868581,0.09871043594293667,Feynman5,z2,0.09871043594293667,0.0,0.1010037678868581
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6222861948421086,0.1010295381857921,0.09910133463450124,Feynman5,z2,0.09910133463450124,0.0,0.1010295381857921
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.622305004459725,0.1010300671971758,0.098393898273133,Feynman5,z2,0.098393898273133,0.0,0.1010300671971758
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6223520280414014,0.10103138970526981,0.10477460438152801,Feynman5,z2,0.10477460438152801,0.0,0.10103138970526981
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6228788957015108,0.10104620680086522,0.10178963800290836,Feynman5,z2,0.10178963800290836,0.0,0.10104620680086522
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6229275474872433,0.10104757496799978,0.09624775684168926,Feynman5,z2,0.09624775684168926,0.0,0.10104757496799978
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6232427723321332,0.10105643932836968,0.10313653032554841,Feynman5,z2,0.10313653032554841,0.0,0.10105643932836968
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.623645543453102,0.10106776486545785,0.10258584461199009,Feynman5,z2,0.10258584461199009,0.0,0.10106776486545785
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6237637382096985,0.10107108824127108,0.10291433662007086,Feynman5,z2,0.10291433662007086,0.0,0.10107108824127108
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6249192857345127,0.101103576160646,0.09995983571603462,Feynman5,z2,0.09995983571603462,0.0,0.101103576160646
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.625248539836575,0.10111283187993766,0.10198245746246681,Feynman5,z2,0.10198245746246681,0.0,0.10111283187993766
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6253669213684383,0.10111615959614677,0.10293384686624613,Feynman5,z2,0.10293384686624613,0.0,0.10111615959614677
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6255701511657508,0.10112187224768644,0.10040647396989875,Feynman5,z2,0.10040647396989875,0.0,0.10112187224768644
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6257581533892222,0.1011271566850489,0.10196194886703239,Feynman5,z2,0.10196194886703239,0.0,0.1011271566850489
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.625972843943848,0.10113319107935648,0.10094325788170708,Feynman5,z2,0.10094325788170708,0.0,0.10113319107935648
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6261789873300425,0.10113898502531042,0.09997525185230174,Feynman5,z2,0.09997525185230174,0.0,0.10113898502531042
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6263975491131313,0.10114512778303021,0.10034725745270358,Feynman5,z2,0.10034725745270358,0.0,0.10114512778303021
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6263999213821378,0.10114519445523755,0.10437712133790235,Feynman5,z2,0.10437712133790235,0.0,0.10114519445523755
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6274297586140278,0.1011741352739544,0.1032178659370773,Feynman5,z2,0.1032178659370773,0.0,0.1011741352739544
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.627536770980885,0.10117714227461717,0.10201582559321284,Feynman5,z2,0.10201582559321284,0.0,0.10117714227461717
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6275954297221054,0.10117879053592482,0.10052321835701539,Feynman5,z2,0.10052321835701539,0.0,0.10117879053592482
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.628052860558927,0.10119164338298757,0.10737714450188711,Feynman5,z2,0.10737714450188711,0.0,0.10119164338298757
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6281294958861547,0.1011937965751961,0.10164374113141608,Feynman5,z2,0.10164374113141608,0.0,0.1011937965751961
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6288466542248106,0.10121394489698539,0.10203910891363321,Feynman5,z2,0.10203910891363321,0.0,0.10121394489698539
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6293233710598476,0.10122733670368414,0.1000167058196074,Feynman5,z2,0.1000167058196074,0.0,0.10122733670368414
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6294724962986478,0.1012315256628115,0.10323635221466407,Feynman5,z2,0.10323635221466407,0.0,0.1012315256628115
