m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.5476053954220332,3.0,1.0,3.0,1.0,3.0,1.0,0.12896711628516944,0.12441157172910791,Feynman5,G,0.12441157172910791,0.0,0.12896711628516944
1.0,1.0,1.5477575347086905,3.0,1.0,3.0,1.0,3.0,1.0,0.12897979455905753,0.1227588615448511,Feynman5,G,0.1227588615448511,0.0,0.12897979455905753
1.0,1.0,1.548172204901677,3.0,1.0,3.0,1.0,3.0,1.0,0.1290143504084731,0.11379798139777601,Feynman5,G,0.11379798139777601,0.0,0.1290143504084731
1.0,1.0,1.5490383945350896,3.0,1.0,3.0,1.0,3.0,1.0,0.12908653287792413,0.129337872334023,Feynman5,G,0.129337872334023,0.0,0.12908653287792413
1.0,1.0,1.5492547595667787,3.0,1.0,3.0,1.0,3.0,1.0,0.12910456329723155,0.14196182815465866,Feynman5,G,0.14196182815465866,0.0,0.12910456329723155
1.0,1.0,1.5506057594476625,3.0,1.0,3.0,1.0,3.0,1.0,0.12921714662063855,0.11661349598927247,Feynman5,G,0.11661349598927247,0.0,0.12921714662063855
1.0,1.0,1.5512435181589428,3.0,1.0,3.0,1.0,3.0,1.0,0.1292702931799119,0.13507480532965424,Feynman5,G,0.13507480532965424,0.0,0.1292702931799119
1.0,1.0,1.5516406489040508,3.0,1.0,3.0,1.0,3.0,1.0,0.1293033874086709,0.13730093144189998,Feynman5,G,0.13730093144189998,0.0,0.1293033874086709
1.0,1.0,1.5517471817888016,3.0,1.0,3.0,1.0,3.0,1.0,0.1293122651490668,0.14363348536252626,Feynman5,G,0.14363348536252626,0.0,0.1293122651490668
1.0,1.0,1.5524327951112802,3.0,1.0,3.0,1.0,3.0,1.0,0.12936939959260668,0.13532622014337212,Feynman5,G,0.13532622014337212,0.0,0.12936939959260668
1.0,1.0,1.5530987452931482,3.0,1.0,3.0,1.0,3.0,1.0,0.12942489544109567,0.12019179610257394,Feynman5,G,0.12019179610257394,0.0,0.12942489544109567
1.0,1.0,1.5536184246424085,3.0,1.0,3.0,1.0,3.0,1.0,0.12946820205353404,0.1360485238749298,Feynman5,G,0.1360485238749298,0.0,0.12946820205353404
1.0,1.0,1.5539835216576976,3.0,1.0,3.0,1.0,3.0,1.0,0.12949862680480814,0.13008573443338511,Feynman5,G,0.13008573443338511,0.0,0.12949862680480814
1.0,1.0,1.5544420000844859,3.0,1.0,3.0,1.0,3.0,1.0,0.12953683334037383,0.1233210451577077,Feynman5,G,0.1233210451577077,0.0,0.12953683334037383
1.0,1.0,1.5556737159686354,3.0,1.0,3.0,1.0,3.0,1.0,0.12963947633071962,0.10571534927166412,Feynman5,G,0.10571534927166412,0.0,0.12963947633071962
1.0,1.0,1.5562321385813698,3.0,1.0,3.0,1.0,3.0,1.0,0.12968601154844747,0.14120376148496494,Feynman5,G,0.14120376148496494,0.0,0.12968601154844747
1.0,1.0,1.5566708838044119,3.0,1.0,3.0,1.0,3.0,1.0,0.12972257365036766,0.1442856265824264,Feynman5,G,0.1442856265824264,0.0,0.12972257365036766
1.0,1.0,1.5568187066706947,3.0,1.0,3.0,1.0,3.0,1.0,0.12973489222255788,0.13300498733218707,Feynman5,G,0.13300498733218707,0.0,0.12973489222255788
1.0,1.0,1.5581574667326423,3.0,1.0,3.0,1.0,3.0,1.0,0.12984645556105354,0.13620583718000626,Feynman5,G,0.13620583718000626,0.0,0.12984645556105354
1.0,1.0,1.5584099194280245,3.0,1.0,3.0,1.0,3.0,1.0,0.1298674932856687,0.13401330812681722,Feynman5,G,0.13401330812681722,0.0,0.1298674932856687
1.0,1.0,1.5597238566546205,3.0,1.0,3.0,1.0,3.0,1.0,0.1299769880545517,0.12765796517160047,Feynman5,G,0.12765796517160047,0.0,0.1299769880545517
1.0,1.0,1.5601344883545063,3.0,1.0,3.0,1.0,3.0,1.0,0.13001120736287552,0.14015153905184718,Feynman5,G,0.14015153905184718,0.0,0.13001120736287552
1.0,1.0,1.561289712135613,3.0,1.0,3.0,1.0,3.0,1.0,0.1301074760113011,0.11919542688393268,Feynman5,G,0.11919542688393268,0.0,0.1301074760113011
1.0,1.0,1.5624549823056006,3.0,1.0,3.0,1.0,3.0,1.0,0.13020458185880004,0.1372643098008333,Feynman5,G,0.1372643098008333,0.0,0.13020458185880004
1.0,1.0,1.5634004171002627,3.0,1.0,3.0,1.0,3.0,1.0,0.13028336809168856,0.13272505396768558,Feynman5,G,0.13272505396768558,0.0,0.13028336809168856
1.0,1.0,1.5636517607204707,3.0,1.0,3.0,1.0,3.0,1.0,0.13030431339337256,0.124399295062522,Feynman5,G,0.124399295062522,0.0,0.13030431339337256
1.0,1.0,1.5639839990354414,3.0,1.0,3.0,1.0,3.0,1.0,0.1303319999196201,0.12301083528174049,Feynman5,G,0.12301083528174049,0.0,0.1303319999196201
1.0,1.0,1.5643445884143947,3.0,1.0,3.0,1.0,3.0,1.0,0.13036204903453288,0.13877651068497254,Feynman5,G,0.13877651068497254,0.0,0.13036204903453288
1.0,1.0,1.564374714719532,3.0,1.0,3.0,1.0,3.0,1.0,0.13036455955996099,0.13272822630237466,Feynman5,G,0.13272822630237466,0.0,0.13036455955996099
1.0,1.0,1.5645028913330545,3.0,1.0,3.0,1.0,3.0,1.0,0.1303752409444212,0.13545699941364334,Feynman5,G,0.13545699941364334,0.0,0.1303752409444212
1.0,1.0,1.565137548623155,3.0,1.0,3.0,1.0,3.0,1.0,0.13042812905192958,0.13174447828188252,Feynman5,G,0.13174447828188252,0.0,0.13042812905192958
1.0,1.0,1.5668450513850254,3.0,1.0,3.0,1.0,3.0,1.0,0.13057042094875213,0.12073618941993952,Feynman5,G,0.12073618941993952,0.0,0.13057042094875213
1.0,1.0,1.567175100621255,3.0,1.0,3.0,1.0,3.0,1.0,0.13059792505177126,0.13772488812006037,Feynman5,G,0.13772488812006037,0.0,0.13059792505177126
1.0,1.0,1.567666817594847,3.0,1.0,3.0,1.0,3.0,1.0,0.13063890146623724,0.12925776489317584,Feynman5,G,0.12925776489317584,0.0,0.13063890146623724
1.0,1.0,1.5678615769439932,3.0,1.0,3.0,1.0,3.0,1.0,0.13065513141199944,0.11117453193686277,Feynman5,G,0.11117453193686277,0.0,0.13065513141199944
1.0,1.0,1.5678852254328324,3.0,1.0,3.0,1.0,3.0,1.0,0.1306571021194027,0.14128974564285454,Feynman5,G,0.14128974564285454,0.0,0.1306571021194027
1.0,1.0,1.5686589122812302,3.0,1.0,3.0,1.0,3.0,1.0,0.13072157602343584,0.11876243623994885,Feynman5,G,0.11876243623994885,0.0,0.13072157602343584
1.0,1.0,1.5696849547657048,3.0,1.0,3.0,1.0,3.0,1.0,0.13080707956380874,0.12797524275989156,Feynman5,G,0.12797524275989156,0.0,0.13080707956380874
1.0,1.0,1.5697779768701028,3.0,1.0,3.0,1.0,3.0,1.0,0.1308148314058419,0.12287936341396233,Feynman5,G,0.12287936341396233,0.0,0.1308148314058419
1.0,1.0,1.570383206650452,3.0,1.0,3.0,1.0,3.0,1.0,0.130865267220871,0.13372352559424464,Feynman5,G,0.13372352559424464,0.0,0.130865267220871
1.0,1.0,1.5707717226523545,3.0,1.0,3.0,1.0,3.0,1.0,0.13089764355436287,0.1275642618588459,Feynman5,G,0.1275642618588459,0.0,0.13089764355436287
1.0,1.0,1.5714559864706203,3.0,1.0,3.0,1.0,3.0,1.0,0.13095466553921836,0.12430422000328419,Feynman5,G,0.12430422000328419,0.0,0.13095466553921836
1.0,1.0,1.5717617835555886,3.0,1.0,3.0,1.0,3.0,1.0,0.1309801486296324,0.12342024784042861,Feynman5,G,0.12342024784042861,0.0,0.1309801486296324
1.0,1.0,1.5724026469194081,3.0,1.0,3.0,1.0,3.0,1.0,0.13103355390995067,0.12388448139770038,Feynman5,G,0.12388448139770038,0.0,0.13103355390995067
1.0,1.0,1.5726061917379934,3.0,1.0,3.0,1.0,3.0,1.0,0.1310505159781661,0.14708303055808394,Feynman5,G,0.14708303055808394,0.0,0.1310505159781661
1.0,1.0,1.5728576660708005,3.0,1.0,3.0,1.0,3.0,1.0,0.1310714721725667,0.1230635292488856,Feynman5,G,0.1230635292488856,0.0,0.1310714721725667
1.0,1.0,1.573002957830281,3.0,1.0,3.0,1.0,3.0,1.0,0.13108357981919008,0.14005773582373413,Feynman5,G,0.14005773582373413,0.0,0.13108357981919008
1.0,1.0,1.573946468166985,3.0,1.0,3.0,1.0,3.0,1.0,0.1311622056805821,0.14047246100123395,Feynman5,G,0.14047246100123395,0.0,0.1311622056805821
1.0,1.0,1.5740155695058982,3.0,1.0,3.0,1.0,3.0,1.0,0.1311679641254915,0.12852875284107784,Feynman5,G,0.12852875284107784,0.0,0.1311679641254915
1.0,1.0,1.574375784943276,3.0,1.0,3.0,1.0,3.0,1.0,0.13119798207860633,0.1347567367895392,Feynman5,G,0.1347567367895392,0.0,0.13119798207860633
1.0,1.0,1.5749809693582504,3.0,1.0,3.0,1.0,3.0,1.0,0.13124841411318752,0.1354906239168474,Feynman5,G,0.1354906239168474,0.0,0.13124841411318752
1.0,1.0,1.5755968793376647,3.0,1.0,3.0,1.0,3.0,1.0,0.1312997399448054,0.12679213189331628,Feynman5,G,0.12679213189331628,0.0,0.1312997399448054
1.0,1.0,1.5755968986993825,3.0,1.0,3.0,1.0,3.0,1.0,0.13129974155828186,0.12098237645933324,Feynman5,G,0.12098237645933324,0.0,0.13129974155828186
1.0,1.0,1.5762806366700304,3.0,1.0,3.0,1.0,3.0,1.0,0.13135671972250254,0.1232481567312623,Feynman5,G,0.1232481567312623,0.0,0.13135671972250254
1.0,1.0,1.5763110200464923,3.0,1.0,3.0,1.0,3.0,1.0,0.13135925167054102,0.12242775948630408,Feynman5,G,0.12242775948630408,0.0,0.13135925167054102
1.0,1.0,1.5768658976369858,3.0,1.0,3.0,1.0,3.0,1.0,0.1314054914697488,0.12893550115462452,Feynman5,G,0.12893550115462452,0.0,0.1314054914697488
1.0,1.0,1.577327898177475,3.0,1.0,3.0,1.0,3.0,1.0,0.13144399151478958,0.13202089516650298,Feynman5,G,0.13202089516650298,0.0,0.13144399151478958
1.0,1.0,1.5779568194663742,3.0,1.0,3.0,1.0,3.0,1.0,0.13149640162219786,0.13753196687340552,Feynman5,G,0.13753196687340552,0.0,0.13149640162219786
1.0,1.0,1.578157981393717,3.0,1.0,3.0,1.0,3.0,1.0,0.13151316511614308,0.1355007700147556,Feynman5,G,0.1355007700147556,0.0,0.13151316511614308
1.0,1.0,1.5783785565447237,3.0,1.0,3.0,1.0,3.0,1.0,0.13153154637872697,0.12152828762676704,Feynman5,G,0.12152828762676704,0.0,0.13153154637872697
1.0,1.0,1.578743971011311,3.0,1.0,3.0,1.0,3.0,1.0,0.13156199758427592,0.12511985544032975,Feynman5,G,0.12511985544032975,0.0,0.13156199758427592
1.0,1.0,1.5787895774541376,3.0,1.0,3.0,1.0,3.0,1.0,0.13156579812117813,0.12990714695091898,Feynman5,G,0.12990714695091898,0.0,0.13156579812117813
1.0,1.0,1.579139151713321,3.0,1.0,3.0,1.0,3.0,1.0,0.13159492930944341,0.1282243094285288,Feynman5,G,0.1282243094285288,0.0,0.13159492930944341
1.0,1.0,1.579483073903181,3.0,1.0,3.0,1.0,3.0,1.0,0.13162358949193176,0.11057685535648394,Feynman5,G,0.11057685535648394,0.0,0.13162358949193176
1.0,1.0,1.5797664418279205,3.0,1.0,3.0,1.0,3.0,1.0,0.13164720348566003,0.13609331183144413,Feynman5,G,0.13609331183144413,0.0,0.13164720348566003
1.0,1.0,1.5798338496308526,3.0,1.0,3.0,1.0,3.0,1.0,0.13165282080257104,0.1268521755859241,Feynman5,G,0.1268521755859241,0.0,0.13165282080257104
1.0,1.0,1.5813085793924935,3.0,1.0,3.0,1.0,3.0,1.0,0.13177571494937446,0.13747675217149793,Feynman5,G,0.13747675217149793,0.0,0.13177571494937446
1.0,1.0,1.5814680685837055,3.0,1.0,3.0,1.0,3.0,1.0,0.1317890057153088,0.1308899994180965,Feynman5,G,0.1308899994180965,0.0,0.1317890057153088
1.0,1.0,1.582819710117597,3.0,1.0,3.0,1.0,3.0,1.0,0.13190164250979974,0.1284008544497928,Feynman5,G,0.1284008544497928,0.0,0.13190164250979974
1.0,1.0,1.5839419793510987,3.0,1.0,3.0,1.0,3.0,1.0,0.1319951649459249,0.12922843713607213,Feynman5,G,0.12922843713607213,0.0,0.1319951649459249
1.0,1.0,1.5848789417754023,3.0,1.0,3.0,1.0,3.0,1.0,0.13207324514795019,0.13534751775980086,Feynman5,G,0.13534751775980086,0.0,0.13207324514795019
1.0,1.0,1.5850238036960214,3.0,1.0,3.0,1.0,3.0,1.0,0.13208531697466844,0.1264373799266296,Feynman5,G,0.1264373799266296,0.0,0.13208531697466844
1.0,1.0,1.5853090235496674,3.0,1.0,3.0,1.0,3.0,1.0,0.13210908529580562,0.12565746921973156,Feynman5,G,0.12565746921973156,0.0,0.13210908529580562
1.0,1.0,1.5853599148405517,3.0,1.0,3.0,1.0,3.0,1.0,0.13211332623671265,0.12027770064568793,Feynman5,G,0.12027770064568793,0.0,0.13211332623671265
1.0,1.0,1.5855083103203178,3.0,1.0,3.0,1.0,3.0,1.0,0.13212569252669315,0.13166452949502072,Feynman5,G,0.13166452949502072,0.0,0.13212569252669315
1.0,1.0,1.5856393120123866,3.0,1.0,3.0,1.0,3.0,1.0,0.13213660933436555,0.13833600106373478,Feynman5,G,0.13833600106373478,0.0,0.13213660933436555
1.0,1.0,1.5856454624929102,3.0,1.0,3.0,1.0,3.0,1.0,0.13213712187440918,0.1405408537596471,Feynman5,G,0.1405408537596471,0.0,0.13213712187440918
1.0,1.0,1.5856943959274146,3.0,1.0,3.0,1.0,3.0,1.0,0.13214119966061788,0.12492944728928848,Feynman5,G,0.12492944728928848,0.0,0.13214119966061788
1.0,1.0,1.5858591617017441,3.0,1.0,3.0,1.0,3.0,1.0,0.132154930141812,0.13829957324846895,Feynman5,G,0.13829957324846895,0.0,0.132154930141812
1.0,1.0,1.586353781059299,3.0,1.0,3.0,1.0,3.0,1.0,0.13219614842160823,0.1398912356437483,Feynman5,G,0.1398912356437483,0.0,0.13219614842160823
1.0,1.0,1.5864387675855873,3.0,1.0,3.0,1.0,3.0,1.0,0.13220323063213227,0.12059418563324,Feynman5,G,0.12059418563324,0.0,0.13220323063213227
1.0,1.0,1.587214209592556,3.0,1.0,3.0,1.0,3.0,1.0,0.13226785079937967,0.1339000366335079,Feynman5,G,0.1339000366335079,0.0,0.13226785079937967
1.0,1.0,1.5875436417912228,3.0,1.0,3.0,1.0,3.0,1.0,0.1322953034826019,0.12412174923069252,Feynman5,G,0.12412174923069252,0.0,0.1322953034826019
1.0,1.0,1.588256539129807,3.0,1.0,3.0,1.0,3.0,1.0,0.13235471159415058,0.1264561483331696,Feynman5,G,0.1264561483331696,0.0,0.13235471159415058
1.0,1.0,1.5890106312309924,3.0,1.0,3.0,1.0,3.0,1.0,0.1324175526025827,0.13572629538860814,Feynman5,G,0.13572629538860814,0.0,0.1324175526025827
1.0,1.0,1.5898660651155796,3.0,1.0,3.0,1.0,3.0,1.0,0.13248883875963163,0.10992765948983016,Feynman5,G,0.10992765948983016,0.0,0.13248883875963163
1.0,1.0,1.5901010151413526,3.0,1.0,3.0,1.0,3.0,1.0,0.13250841792844606,0.1321990157737396,Feynman5,G,0.1321990157737396,0.0,0.13250841792844606
1.0,1.0,1.5902238167671459,3.0,1.0,3.0,1.0,3.0,1.0,0.13251865139726215,0.13518150820252142,Feynman5,G,0.13518150820252142,0.0,0.13251865139726215
1.0,1.0,1.590672504357507,3.0,1.0,3.0,1.0,3.0,1.0,0.13255604202979224,0.1318224464882735,Feynman5,G,0.1318224464882735,0.0,0.13255604202979224
1.0,1.0,1.5911757314133332,3.0,1.0,3.0,1.0,3.0,1.0,0.13259797761777778,0.12916601328799332,Feynman5,G,0.12916601328799332,0.0,0.13259797761777778
1.0,1.0,1.5920790178657491,3.0,1.0,3.0,1.0,3.0,1.0,0.13267325148881243,0.13901352379109003,Feynman5,G,0.13901352379109003,0.0,0.13267325148881243
1.0,1.0,1.5924812917552584,3.0,1.0,3.0,1.0,3.0,1.0,0.1327067743129382,0.1276069639294639,Feynman5,G,0.1276069639294639,0.0,0.1327067743129382
1.0,1.0,1.5929822803278957,3.0,1.0,3.0,1.0,3.0,1.0,0.13274852336065798,0.13510011430938804,Feynman5,G,0.13510011430938804,0.0,0.13274852336065798
1.0,1.0,1.5936100430112665,3.0,1.0,3.0,1.0,3.0,1.0,0.13280083691760555,0.12545476902736863,Feynman5,G,0.12545476902736863,0.0,0.13280083691760555
1.0,1.0,1.5945259675126633,3.0,1.0,3.0,1.0,3.0,1.0,0.13287716395938862,0.14468260051050286,Feynman5,G,0.14468260051050286,0.0,0.13287716395938862
1.0,1.0,1.5948705860530428,3.0,1.0,3.0,1.0,3.0,1.0,0.1329058821710869,0.13105840027013166,Feynman5,G,0.13105840027013166,0.0,0.1329058821710869
1.0,1.0,1.5950675988158363,3.0,1.0,3.0,1.0,3.0,1.0,0.13292229990131968,0.14408355410345924,Feynman5,G,0.14408355410345924,0.0,0.13292229990131968
1.0,1.0,1.5953243826868846,3.0,1.0,3.0,1.0,3.0,1.0,0.1329436985572404,0.12899591664190557,Feynman5,G,0.12899591664190557,0.0,0.1329436985572404
1.0,1.0,1.5954320234195662,3.0,1.0,3.0,1.0,3.0,1.0,0.1329526686182972,0.12813943714558929,Feynman5,G,0.12813943714558929,0.0,0.1329526686182972
1.0,1.0,1.5959755441712618,3.0,1.0,3.0,1.0,3.0,1.0,0.1329979620142718,0.12333969279758569,Feynman5,G,0.12333969279758569,0.0,0.1329979620142718
1.0,1.0,1.597603027683956,3.0,1.0,3.0,1.0,3.0,1.0,0.13313358564032965,0.1357133328546267,Feynman5,G,0.1357133328546267,0.0,0.13313358564032965
1.0,1.0,1.5996963562511493,3.0,1.0,3.0,1.0,3.0,1.0,0.13330802968759578,0.13479611357622517,Feynman5,G,0.13479611357622517,0.0,0.13330802968759578
1.0,1.0,1.6000270728998198,3.0,1.0,3.0,1.0,3.0,1.0,0.13333558940831833,0.13994250375360326,Feynman5,G,0.13994250375360326,0.0,0.13333558940831833
1.0,1.0,1.6010269149091334,3.0,1.0,3.0,1.0,3.0,1.0,0.1334189095757611,0.13617175327229517,Feynman5,G,0.13617175327229517,0.0,0.1334189095757611
1.0,1.0,1.6013366077057989,3.0,1.0,3.0,1.0,3.0,1.0,0.13344471730881657,0.1385686593840593,Feynman5,G,0.1385686593840593,0.0,0.13344471730881657
1.0,1.0,1.6017064091970603,3.0,1.0,3.0,1.0,3.0,1.0,0.13347553409975502,0.12872044666080695,Feynman5,G,0.12872044666080695,0.0,0.13347553409975502
1.0,1.0,1.6020978218640978,3.0,1.0,3.0,1.0,3.0,1.0,0.13350815182200815,0.12751712890290512,Feynman5,G,0.12751712890290512,0.0,0.13350815182200815
1.0,1.0,1.602865713966527,3.0,1.0,3.0,1.0,3.0,1.0,0.13357214283054392,0.1356231450397215,Feynman5,G,0.1356231450397215,0.0,0.13357214283054392
1.0,1.0,1.6029064441880232,3.0,1.0,3.0,1.0,3.0,1.0,0.1335755370156686,0.13651613760854986,Feynman5,G,0.13651613760854986,0.0,0.1335755370156686
1.0,1.0,1.603093968038356,3.0,1.0,3.0,1.0,3.0,1.0,0.13359116400319634,0.12016102569305331,Feynman5,G,0.12016102569305331,0.0,0.13359116400319634
1.0,1.0,1.6034426896491178,3.0,1.0,3.0,1.0,3.0,1.0,0.1336202241374265,0.12007449912813548,Feynman5,G,0.12007449912813548,0.0,0.1336202241374265
1.0,1.0,1.6044124030568068,3.0,1.0,3.0,1.0,3.0,1.0,0.13370103358806723,0.1409180468212936,Feynman5,G,0.1409180468212936,0.0,0.13370103358806723
1.0,1.0,1.6048281690132205,3.0,1.0,3.0,1.0,3.0,1.0,0.1337356807511017,0.14052433825323357,Feynman5,G,0.14052433825323357,0.0,0.1337356807511017
1.0,1.0,1.60582841833887,3.0,1.0,3.0,1.0,3.0,1.0,0.1338190348615725,0.13118024561680558,Feynman5,G,0.13118024561680558,0.0,0.1338190348615725
1.0,1.0,1.605994921326046,3.0,1.0,3.0,1.0,3.0,1.0,0.13383291011050383,0.13652342233083378,Feynman5,G,0.13652342233083378,0.0,0.13383291011050383
1.0,1.0,1.6086159838383178,3.0,1.0,3.0,1.0,3.0,1.0,0.1340513319865265,0.1385870531036517,Feynman5,G,0.1385870531036517,0.0,0.1340513319865265
1.0,1.0,1.6087496777591301,3.0,1.0,3.0,1.0,3.0,1.0,0.13406247314659417,0.14576358451758434,Feynman5,G,0.14576358451758434,0.0,0.13406247314659417
1.0,1.0,1.6094137473066061,3.0,1.0,3.0,1.0,3.0,1.0,0.1341178122755505,0.1318377505339714,Feynman5,G,0.1318377505339714,0.0,0.1341178122755505
1.0,1.0,1.6096010957329712,3.0,1.0,3.0,1.0,3.0,1.0,0.13413342464441427,0.12848525271212596,Feynman5,G,0.12848525271212596,0.0,0.13413342464441427
1.0,1.0,1.6104157909652566,3.0,1.0,3.0,1.0,3.0,1.0,0.13420131591377138,0.13038352966089076,Feynman5,G,0.13038352966089076,0.0,0.13420131591377138
1.0,1.0,1.610456465236573,3.0,1.0,3.0,1.0,3.0,1.0,0.13420470543638108,0.13442709742290837,Feynman5,G,0.13442709742290837,0.0,0.13420470543638108
1.0,1.0,1.6106002322360422,3.0,1.0,3.0,1.0,3.0,1.0,0.13421668601967018,0.1458191639204755,Feynman5,G,0.1458191639204755,0.0,0.13421668601967018
1.0,1.0,1.6115458532305675,3.0,1.0,3.0,1.0,3.0,1.0,0.13429548776921396,0.10974684266087828,Feynman5,G,0.10974684266087828,0.0,0.13429548776921396
1.0,1.0,1.6116969100727025,3.0,1.0,3.0,1.0,3.0,1.0,0.1343080758393919,0.1261603365700211,Feynman5,G,0.1261603365700211,0.0,0.1343080758393919
1.0,1.0,1.6124087376668759,3.0,1.0,3.0,1.0,3.0,1.0,0.134367394805573,0.12960956473054014,Feynman5,G,0.12960956473054014,0.0,0.134367394805573
1.0,1.0,1.612547824058647,3.0,1.0,3.0,1.0,3.0,1.0,0.1343789853382206,0.14239783408132967,Feynman5,G,0.14239783408132967,0.0,0.1343789853382206
1.0,1.0,1.6127174963442994,3.0,1.0,3.0,1.0,3.0,1.0,0.13439312469535827,0.13561740388365687,Feynman5,G,0.13561740388365687,0.0,0.13439312469535827
1.0,1.0,1.6128840163373233,3.0,1.0,3.0,1.0,3.0,1.0,0.1344070013614436,0.1353202455386518,Feynman5,G,0.1353202455386518,0.0,0.1344070013614436
1.0,1.0,1.6128902327465384,3.0,1.0,3.0,1.0,3.0,1.0,0.13440751939554488,0.12964053046947652,Feynman5,G,0.12964053046947652,0.0,0.13440751939554488
1.0,1.0,1.613694299855861,3.0,1.0,3.0,1.0,3.0,1.0,0.13447452498798843,0.12417484649970832,Feynman5,G,0.12417484649970832,0.0,0.13447452498798843
1.0,1.0,1.6144793721972968,3.0,1.0,3.0,1.0,3.0,1.0,0.13453994768310806,0.13207945608050464,Feynman5,G,0.13207945608050464,0.0,0.13453994768310806
1.0,1.0,1.614684854232919,3.0,1.0,3.0,1.0,3.0,1.0,0.1345570711860766,0.14658518355069905,Feynman5,G,0.14658518355069905,0.0,0.1345570711860766
1.0,1.0,1.6153832474357925,3.0,1.0,3.0,1.0,3.0,1.0,0.13461527061964937,0.14676218172993633,Feynman5,G,0.14676218172993633,0.0,0.13461527061964937
1.0,1.0,1.6163803439325772,3.0,1.0,3.0,1.0,3.0,1.0,0.13469836199438143,0.1376919861901365,Feynman5,G,0.1376919861901365,0.0,0.13469836199438143
1.0,1.0,1.6166758087874267,3.0,1.0,3.0,1.0,3.0,1.0,0.1347229840656189,0.13760801092809702,Feynman5,G,0.13760801092809702,0.0,0.1347229840656189
1.0,1.0,1.6173129592567181,3.0,1.0,3.0,1.0,3.0,1.0,0.13477607993805985,0.13178602430878156,Feynman5,G,0.13178602430878156,0.0,0.13477607993805985
1.0,1.0,1.6192151351447028,3.0,1.0,3.0,1.0,3.0,1.0,0.1349345945953919,0.14309906881113665,Feynman5,G,0.14309906881113665,0.0,0.1349345945953919
1.0,1.0,1.6195770238289295,3.0,1.0,3.0,1.0,3.0,1.0,0.13496475198574412,0.1340511527439618,Feynman5,G,0.1340511527439618,0.0,0.13496475198574412
1.0,1.0,1.6197881987847862,3.0,1.0,3.0,1.0,3.0,1.0,0.13498234989873217,0.1349411131564098,Feynman5,G,0.1349411131564098,0.0,0.13498234989873217
1.0,1.0,1.619873288571895,3.0,1.0,3.0,1.0,3.0,1.0,0.1349894407143246,0.1298203804529844,Feynman5,G,0.1298203804529844,0.0,0.1349894407143246
1.0,1.0,1.620497241723354,3.0,1.0,3.0,1.0,3.0,1.0,0.1350414368102795,0.13358546841354596,Feynman5,G,0.13358546841354596,0.0,0.1350414368102795
1.0,1.0,1.6212012825112034,3.0,1.0,3.0,1.0,3.0,1.0,0.13510010687593363,0.13543886383275167,Feynman5,G,0.13543886383275167,0.0,0.13510010687593363
1.0,1.0,1.6213731849249609,3.0,1.0,3.0,1.0,3.0,1.0,0.13511443207708007,0.14386018393124955,Feynman5,G,0.14386018393124955,0.0,0.13511443207708007
1.0,1.0,1.621799360356103,3.0,1.0,3.0,1.0,3.0,1.0,0.13514994669634192,0.14196294762757333,Feynman5,G,0.14196294762757333,0.0,0.13514994669634192
1.0,1.0,1.6218811948542853,3.0,1.0,3.0,1.0,3.0,1.0,0.1351567662378571,0.13889974782748357,Feynman5,G,0.13889974782748357,0.0,0.1351567662378571
1.0,1.0,1.6229097241165533,3.0,1.0,3.0,1.0,3.0,1.0,0.13524247700971279,0.14192497256917858,Feynman5,G,0.14192497256917858,0.0,0.13524247700971279
1.0,1.0,1.6233476140728293,3.0,1.0,3.0,1.0,3.0,1.0,0.13527896783940244,0.12074151551008148,Feynman5,G,0.12074151551008148,0.0,0.13527896783940244
1.0,1.0,1.6236981496513976,3.0,1.0,3.0,1.0,3.0,1.0,0.13530817913761647,0.12220683112263349,Feynman5,G,0.12220683112263349,0.0,0.13530817913761647
1.0,1.0,1.6245540368189066,3.0,1.0,3.0,1.0,3.0,1.0,0.13537950306824223,0.13587420709100392,Feynman5,G,0.13587420709100392,0.0,0.13537950306824223
1.0,1.0,1.6252047517169022,3.0,1.0,3.0,1.0,3.0,1.0,0.13543372930974185,0.13838537478986324,Feynman5,G,0.13838537478986324,0.0,0.13543372930974185
1.0,1.0,1.6252758918660666,3.0,1.0,3.0,1.0,3.0,1.0,0.13543965765550556,0.13487483989780533,Feynman5,G,0.13487483989780533,0.0,0.13543965765550556
1.0,1.0,1.6254480562264795,3.0,1.0,3.0,1.0,3.0,1.0,0.13545400468553995,0.13544915267160948,Feynman5,G,0.13544915267160948,0.0,0.13545400468553995
1.0,1.0,1.6258297829766175,3.0,1.0,3.0,1.0,3.0,1.0,0.13548581524805145,0.13020022497892916,Feynman5,G,0.13020022497892916,0.0,0.13548581524805145
1.0,1.0,1.6264657223995396,3.0,1.0,3.0,1.0,3.0,1.0,0.13553881019996164,0.13121459206313543,Feynman5,G,0.13121459206313543,0.0,0.13553881019996164
1.0,1.0,1.6264876471727447,3.0,1.0,3.0,1.0,3.0,1.0,0.13554063726439539,0.13325584274408392,Feynman5,G,0.13325584274408392,0.0,0.13554063726439539
1.0,1.0,1.6267928418968292,3.0,1.0,3.0,1.0,3.0,1.0,0.1355660701580691,0.138656570800038,Feynman5,G,0.138656570800038,0.0,0.1355660701580691
1.0,1.0,1.626893790645552,3.0,1.0,3.0,1.0,3.0,1.0,0.135574482553796,0.13962299276306314,Feynman5,G,0.13962299276306314,0.0,0.135574482553796
