epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,1.0,1.0,1.927334178199693,0.6507039027451617,0.6057494459545806,Feynman56,z,0.6057494459545806,0.0,0.6507039027451617
1.0,1.0,1.0,1.0,1.0,1.9285645080731277,0.6511192850174025,0.7480578784754903,Feynman56,z,0.7480578784754903,0.0,0.6511192850174025
1.0,1.0,1.0,1.0,1.0,1.9298239930810408,0.6515445106058697,0.678113342120195,Feynman56,z,0.678113342120195,0.0,0.6515445106058697
1.0,1.0,1.0,1.0,1.0,1.9310309745711032,0.6519520100291708,0.5181674482563949,Feynman56,z,0.5181674482563949,0.0,0.6519520100291708
1.0,1.0,1.0,1.0,1.0,1.9331054219978052,0.6526523821036471,0.6398265991724909,Feynman56,z,0.6398265991724909,0.0,0.6526523821036471
1.0,1.0,1.0,1.0,1.0,1.933146855562974,0.6526663708466813,0.7609413153757615,Feynman56,z,0.7609413153757615,0.0,0.6526663708466813
1.0,1.0,1.0,1.0,1.0,1.934335603779659,0.6530677143774128,0.6380345159778094,Feynman56,z,0.6380345159778094,0.0,0.6530677143774128
1.0,1.0,1.0,1.0,1.0,1.9346147048002702,0.65316194407843,0.6430360524508324,Feynman56,z,0.6430360524508324,0.0,0.65316194407843
1.0,1.0,1.0,1.0,1.0,1.9364083576023088,0.6537675146596286,0.7117628571762038,Feynman56,z,0.7117628571762038,0.0,0.6537675146596286
1.0,1.0,1.0,1.0,1.0,1.936838669539219,0.6539127959813176,0.6771184089652965,Feynman56,z,0.6771184089652965,0.0,0.6539127959813176
1.0,1.0,1.0,1.0,1.0,1.937364672066325,0.6540903842278777,0.7051283580984036,Feynman56,z,0.7051283580984036,0.0,0.6540903842278777
1.0,1.0,1.0,1.0,1.0,1.937774657923281,0.6542288030865319,0.7299448114899187,Feynman56,z,0.7299448114899187,0.0,0.6542288030865319
1.0,1.0,1.0,1.0,1.0,1.9378503835568097,0.6542543694703133,0.6437717096340967,Feynman56,z,0.6437717096340967,0.0,0.6542543694703133
1.0,1.0,1.0,1.0,1.0,1.9389090469479664,0.6546117939419546,0.6398902688013789,Feynman56,z,0.6398902688013789,0.0,0.6546117939419546
1.0,1.0,1.0,1.0,1.0,1.9407664302274907,0.6552388811189219,0.6905823416504409,Feynman56,z,0.6905823416504409,0.0,0.6552388811189219
1.0,1.0,1.0,1.0,1.0,1.9439605452255866,0.6563172738120974,0.6355705410670645,Feynman56,z,0.6355705410670645,0.0,0.6563172738120974
1.0,1.0,1.0,1.0,1.0,1.944606475119473,0.6565353517705572,0.78318765035641,Feynman56,z,0.78318765035641,0.0,0.6565353517705572
1.0,1.0,1.0,1.0,1.0,1.9463243756266901,0.6571153469666255,0.7131261816115472,Feynman56,z,0.7131261816115472,0.0,0.6571153469666255
1.0,1.0,1.0,1.0,1.0,1.946732280368392,0.6572530632020225,0.6240351422407292,Feynman56,z,0.6240351422407292,0.0,0.6572530632020225
1.0,1.0,1.0,1.0,1.0,1.9479624483985385,0.6576683908329559,0.6581312499378784,Feynman56,z,0.6581312499378784,0.0,0.6576683908329559
1.0,1.0,1.0,1.0,1.0,1.9484227719159972,0.6578238046230105,0.6223803564169942,Feynman56,z,0.6223803564169942,0.0,0.6578238046230105
1.0,1.0,1.0,1.0,1.0,1.9488673190477184,0.6579738920115066,0.60060969025329,Feynman56,z,0.60060969025329,0.0,0.6579738920115066
1.0,1.0,1.0,1.0,1.0,1.9496072611839845,0.6582237102533662,0.7310067323875562,Feynman56,z,0.7310067323875562,0.0,0.6582237102533662
1.0,1.0,1.0,1.0,1.0,1.9503576367044508,0.6584770509999865,0.6803244001730333,Feynman56,z,0.6803244001730333,0.0,0.6584770509999865
1.0,1.0,1.0,1.0,1.0,1.9505924817456077,0.6585563390583573,0.6473912971861586,Feynman56,z,0.6473912971861586,0.0,0.6585563390583573
1.0,1.0,1.0,1.0,1.0,1.9539609818819146,0.6596936074209927,0.6720955471547154,Feynman56,z,0.6720955471547154,0.0,0.6596936074209927
1.0,1.0,1.0,1.0,1.0,1.95612761523354,0.6604251031800922,0.6633450506101282,Feynman56,z,0.6633450506101282,0.0,0.6604251031800922
1.0,1.0,1.0,1.0,1.0,1.9561295077531042,0.6604257421299331,0.6614371210991898,Feynman56,z,0.6614371210991898,0.0,0.6604257421299331
1.0,1.0,1.0,1.0,1.0,1.9573479463907701,0.6608371096995806,0.7626724378405006,Feynman56,z,0.7626724378405006,0.0,0.6608371096995806
1.0,1.0,1.0,1.0,1.0,1.9581503568940066,0.6611080184252005,0.5531088025403794,Feynman56,z,0.5531088025403794,0.0,0.6611080184252005
1.0,1.0,1.0,1.0,1.0,1.960287972266347,0.6618297171742203,0.7215424586679501,Feynman56,z,0.7215424586679501,0.0,0.6618297171742203
1.0,1.0,1.0,1.0,1.0,1.9611612097602098,0.6621245384105722,0.6049006853115296,Feynman56,z,0.6049006853115296,0.0,0.6621245384105722
1.0,1.0,1.0,1.0,1.0,1.9614920795861563,0.662236246224131,0.7549073309325667,Feynman56,z,0.7549073309325667,0.0,0.662236246224131
1.0,1.0,1.0,1.0,1.0,1.9650595717329562,0.6634406979944534,0.6739644003853241,Feynman56,z,0.6739644003853241,0.0,0.6634406979944534
1.0,1.0,1.0,1.0,1.0,1.9652181264864403,0.6634942290312906,0.7316635168734102,Feynman56,z,0.7316635168734102,0.0,0.6634942290312906
1.0,1.0,1.0,1.0,1.0,1.9652261445815395,0.6634969360894816,0.7069147525963417,Feynman56,z,0.7069147525963417,0.0,0.6634969360894816
1.0,1.0,1.0,1.0,1.0,1.9674372319881226,0.6642434403652051,0.7241844955746797,Feynman56,z,0.7241844955746797,0.0,0.6642434403652051
1.0,1.0,1.0,1.0,1.0,1.9675230474593315,0.6642724132660457,0.607321613117941,Feynman56,z,0.607321613117941,0.0,0.6642724132660457
1.0,1.0,1.0,1.0,1.0,1.9678945137948267,0.6643978272170767,0.6598345427721153,Feynman56,z,0.6598345427721153,0.0,0.6643978272170767
1.0,1.0,1.0,1.0,1.0,1.9680476613114155,0.6644495326700631,0.7044554883836222,Feynman56,z,0.7044554883836222,0.0,0.6644495326700631
1.0,1.0,1.0,1.0,1.0,1.9690294347771868,0.6647809976713146,0.6782940835235878,Feynman56,z,0.6782940835235878,0.0,0.6647809976713146
1.0,1.0,1.0,1.0,1.0,1.9692977768018527,0.6648715949349836,0.6535788392364446,Feynman56,z,0.6535788392364446,0.0,0.6648715949349836
1.0,1.0,1.0,1.0,1.0,1.9693016817093116,0.6648729133044455,0.5873591865469663,Feynman56,z,0.5873591865469663,0.0,0.6648729133044455
1.0,1.0,1.0,1.0,1.0,1.9695045209917057,0.6649413956227569,0.6795433127701069,Feynman56,z,0.6795433127701069,0.0,0.6649413956227569
1.0,1.0,1.0,1.0,1.0,1.9704519044671394,0.6652612499229783,0.6451855491453696,Feynman56,z,0.6451855491453696,0.0,0.6652612499229783
1.0,1.0,1.0,1.0,1.0,1.9710341211999154,0.665457817132,0.6874933063847315,Feynman56,z,0.6874933063847315,0.0,0.665457817132
1.0,1.0,1.0,1.0,1.0,1.9719607492240445,0.6657706640054245,0.7370003555926472,Feynman56,z,0.7370003555926472,0.0,0.6657706640054245
1.0,1.0,1.0,1.0,1.0,1.9739289969350202,0.6664351810785859,0.6312420562272605,Feynman56,z,0.6312420562272605,0.0,0.6664351810785859
1.0,1.0,1.0,1.0,1.0,1.9748358443480127,0.6667413496494041,0.649646122684726,Feynman56,z,0.649646122684726,0.0,0.6667413496494041
1.0,1.0,1.0,1.0,1.0,1.9752566012976247,0.6668834050294812,0.664136988271007,Feynman56,z,0.664136988271007,0.0,0.6668834050294812
1.0,1.0,1.0,1.0,1.0,1.975394633242417,0.666930007183999,0.6504984429343846,Feynman56,z,0.6504984429343846,0.0,0.666930007183999
1.0,1.0,1.0,1.0,1.0,1.9759621604078035,0.6671216149215714,0.6329468419583077,Feynman56,z,0.6329468419583077,0.0,0.6671216149215714
1.0,1.0,1.0,1.0,1.0,1.9779843538395243,0.667804345074448,0.7687724055510982,Feynman56,z,0.7687724055510982,0.0,0.667804345074448
1.0,1.0,1.0,1.0,1.0,1.9786142686575157,0.668017016045108,0.6918847257733352,Feynman56,z,0.6918847257733352,0.0,0.668017016045108
1.0,1.0,1.0,1.0,1.0,1.9797635374776423,0.668405030596512,0.656934881284583,Feynman56,z,0.656934881284583,0.0,0.668405030596512
1.0,1.0,1.0,1.0,1.0,1.9810988133403968,0.6688558445886902,0.6208313447608971,Feynman56,z,0.6208313447608971,0.0,0.6688558445886902
1.0,1.0,1.0,1.0,1.0,1.981495986658255,0.668989937695594,0.7078184530163518,Feynman56,z,0.7078184530163518,0.0,0.668989937695594
1.0,1.0,1.0,1.0,1.0,1.982672244849724,0.6693870643612664,0.7625844534734955,Feynman56,z,0.7625844534734955,0.0,0.6693870643612664
1.0,1.0,1.0,1.0,1.0,1.9835607209603576,0.6696870304383611,0.6533020487551292,Feynman56,z,0.6533020487551292,0.0,0.6696870304383611
1.0,1.0,1.0,1.0,1.0,1.983990157043839,0.6698320160556254,0.672793955555406,Feynman56,z,0.672793955555406,0.0,0.6698320160556254
1.0,1.0,1.0,1.0,1.0,1.9844356668159202,0.6699824284494299,0.6946200439327663,Feynman56,z,0.6946200439327663,0.0,0.6699824284494299
1.0,1.0,1.0,1.0,1.0,1.9854592866789391,0.6703280215735119,0.6977228252935096,Feynman56,z,0.6977228252935096,0.0,0.6703280215735119
1.0,1.0,1.0,1.0,1.0,1.9867787298616435,0.6707734901581234,0.5844051293139146,Feynman56,z,0.5844051293139146,0.0,0.6707734901581234
1.0,1.0,1.0,1.0,1.0,1.9872730498869262,0.6709403818021854,0.6661753336046239,Feynman56,z,0.6661753336046239,0.0,0.6709403818021854
1.0,1.0,1.0,1.0,1.0,1.9874466313241563,0.6709989861272305,0.6712132479805815,Feynman56,z,0.6712132479805815,0.0,0.6709989861272305
1.0,1.0,1.0,1.0,1.0,1.987531816949514,0.6710277463803848,0.6733030505848412,Feynman56,z,0.6733030505848412,0.0,0.6710277463803848
1.0,1.0,1.0,1.0,1.0,1.9878373755739631,0.6711309086610601,0.6342103631545355,Feynman56,z,0.6342103631545355,0.0,0.6711309086610601
1.0,1.0,1.0,1.0,1.0,1.9879826665929108,0.6711799616141663,0.6659213305410464,Feynman56,z,0.6659213305410464,0.0,0.6711799616141663
1.0,1.0,1.0,1.0,1.0,1.9903069629160173,0.671964687327895,0.5677328366016217,Feynman56,z,0.5677328366016217,0.0,0.671964687327895
1.0,1.0,1.0,1.0,1.0,1.9915735765465137,0.6723923196720711,0.6854234995038332,Feynman56,z,0.6854234995038332,0.0,0.6723923196720711
1.0,1.0,1.0,1.0,1.0,1.9985893001351105,0.6747609585782444,0.7250530843319711,Feynman56,z,0.7250530843319711,0.0,0.6747609585782444
1.0,1.0,1.0,1.0,1.0,1.9987175574378577,0.674804260631618,0.7186921864330409,Feynman56,z,0.7186921864330409,0.0,0.674804260631618
1.0,1.0,1.0,1.0,1.0,1.9988346152588146,0.674843781531421,0.5846104956001128,Feynman56,z,0.5846104956001128,0.0,0.674843781531421
1.0,1.0,1.0,1.0,1.0,1.9999010612755017,0.6752038335623425,0.5811457010980088,Feynman56,z,0.5811457010980088,0.0,0.6752038335623425
1.0,1.0,1.0,1.0,1.0,2.000947779237402,0.6755572250346601,0.8899335106855482,Feynman56,z,0.8899335106855482,0.0,0.6755572250346601
1.0,1.0,1.0,1.0,1.0,2.002872089570686,0.6762069080310621,0.6845231033817945,Feynman56,z,0.6845231033817945,0.0,0.6762069080310621
1.0,1.0,1.0,1.0,1.0,2.0050103758117395,0.67692883327785,0.5981368984383457,Feynman56,z,0.5981368984383457,0.0,0.67692883327785
1.0,1.0,1.0,1.0,1.0,2.0057917372215215,0.6771926354376159,0.6332793813634422,Feynman56,z,0.6332793813634422,0.0,0.6771926354376159
1.0,1.0,1.0,1.0,1.0,2.0065882803460813,0.6774615632269524,0.6621552213541407,Feynman56,z,0.6621552213541407,0.0,0.6774615632269524
1.0,1.0,1.0,1.0,1.0,2.0074747298156295,0.6777608450722836,0.7306433980918721,Feynman56,z,0.7306433980918721,0.0,0.6777608450722836
1.0,1.0,1.0,1.0,1.0,2.0082659655418222,0.6780279809851152,0.6203619455187822,Feynman56,z,0.6203619455187822,0.0,0.6780279809851152
1.0,1.0,1.0,1.0,1.0,2.0093492931532877,0.678393732556745,0.675953440246493,Feynman56,z,0.675953440246493,0.0,0.678393732556745
1.0,1.0,1.0,1.0,1.0,2.009519620911716,0.6784512383792476,0.6677751381139194,Feynman56,z,0.6677751381139194,0.0,0.6784512383792476
1.0,1.0,1.0,1.0,1.0,2.01028625914752,0.6787100697213544,0.708192718300889,Feynman56,z,0.708192718300889,0.0,0.6787100697213544
1.0,1.0,1.0,1.0,1.0,2.01074956880314,0.6788664916872497,0.8212779694756156,Feynman56,z,0.8212779694756156,0.0,0.6788664916872497
1.0,1.0,1.0,1.0,1.0,2.011799868117645,0.6792210922908863,0.71930926594049,Feynman56,z,0.71930926594049,0.0,0.6792210922908863
1.0,1.0,1.0,1.0,1.0,2.0125493848481604,0.6794741430940296,0.748122576181482,Feynman56,z,0.748122576181482,0.0,0.6794741430940296
1.0,1.0,1.0,1.0,1.0,2.017595036857614,0.6811776491551904,0.764874927482855,Feynman56,z,0.764874927482855,0.0,0.6811776491551904
1.0,1.0,1.0,1.0,1.0,2.018148950028108,0.6813646605546141,0.6496418589321213,Feynman56,z,0.6496418589321213,0.0,0.6813646605546141
1.0,1.0,1.0,1.0,1.0,2.020809451634729,0.6822628954317154,0.6337280968900781,Feynman56,z,0.6337280968900781,0.0,0.6822628954317154
1.0,1.0,1.0,1.0,1.0,2.0208977282695137,0.6822926992672024,0.6447312415384513,Feynman56,z,0.6447312415384513,0.0,0.6822926992672024
1.0,1.0,1.0,1.0,1.0,2.0236777710395017,0.6832312934667405,0.595021548549547,Feynman56,z,0.595021548549547,0.0,0.6832312934667405
1.0,1.0,1.0,1.0,1.0,2.0236973068362074,0.6832378891154367,0.5867388434356849,Feynman56,z,0.5867388434356849,0.0,0.6832378891154367
1.0,1.0,1.0,1.0,1.0,2.0255742578541676,0.6838715827252232,0.6405560826053474,Feynman56,z,0.6405560826053474,0.0,0.6838715827252232
1.0,1.0,1.0,1.0,1.0,2.027186984695331,0.6844160693334496,0.7239644848726279,Feynman56,z,0.7239644848726279,0.0,0.6844160693334496
1.0,1.0,1.0,1.0,1.0,2.028149866869657,0.6847411562829806,0.7086014023755253,Feynman56,z,0.7086014023755253,0.0,0.6847411562829806
1.0,1.0,1.0,1.0,1.0,2.0281535299742455,0.6847423930152914,0.714247055699201,Feynman56,z,0.714247055699201,0.0,0.6847423930152914
1.0,1.0,1.0,1.0,1.0,2.0311087009873665,0.6857401137703466,0.679367471421616,Feynman56,z,0.679367471421616,0.0,0.6857401137703466
1.0,1.0,1.0,1.0,1.0,2.031312911571878,0.6858090590657846,0.5572467350677975,Feynman56,z,0.5572467350677975,0.0,0.6858090590657846
1.0,1.0,1.0,1.0,1.0,2.033036853158904,0.6863910938428726,0.6725992841239271,Feynman56,z,0.6725992841239271,0.0,0.6863910938428726
1.0,1.0,1.0,1.0,1.0,2.033263373421031,0.6864675713008473,0.6868885948965874,Feynman56,z,0.6868885948965874,0.0,0.6864675713008473
1.0,1.0,1.0,1.0,1.0,2.0333655056986304,0.6865020530593208,0.6570664970444263,Feynman56,z,0.6570664970444263,0.0,0.6865020530593208
1.0,1.0,1.0,1.0,1.0,2.037782288494768,0.6879932411654276,0.7754273957810782,Feynman56,z,0.7754273957810782,0.0,0.6879932411654276
1.0,1.0,1.0,1.0,1.0,2.039557151140563,0.6885924678400327,0.6603480096603735,Feynman56,z,0.6603480096603735,0.0,0.6885924678400327
1.0,1.0,1.0,1.0,1.0,2.044079456130401,0.6901192822034038,0.729590138243745,Feynman56,z,0.729590138243745,0.0,0.6901192822034038
1.0,1.0,1.0,1.0,1.0,2.0444981499186143,0.6902606410217796,0.6722400062844691,Feynman56,z,0.6722400062844691,0.0,0.6902606410217796
1.0,1.0,1.0,1.0,1.0,2.045853486512719,0.6907182278903636,0.6444480218236486,Feynman56,z,0.6444480218236486,0.0,0.6907182278903636
1.0,1.0,1.0,1.0,1.0,2.04757406238603,0.6912991263398367,0.745985836787415,Feynman56,z,0.745985836787415,0.0,0.6912991263398367
1.0,1.0,1.0,1.0,1.0,2.047598470560593,0.6913073669940142,0.7026238010991793,Feynman56,z,0.7026238010991793,0.0,0.6913073669940142
1.0,1.0,1.0,1.0,1.0,2.0509199816993924,0.6924287709962237,0.6887614112517254,Feynman56,z,0.6887614112517254,0.0,0.6924287709962237
1.0,1.0,1.0,1.0,1.0,2.0519387822579276,0.6927727370333834,0.6863599466139567,Feynman56,z,0.6863599466139567,0.0,0.6927727370333834
1.0,1.0,1.0,1.0,1.0,2.0522086728069837,0.6928638571077178,0.7732773307429751,Feynman56,z,0.7732773307429751,0.0,0.6928638571077178
1.0,1.0,1.0,1.0,1.0,2.053676372806698,0.6933593799540803,0.5731030093978582,Feynman56,z,0.5731030093978582,0.0,0.6933593799540803
1.0,1.0,1.0,1.0,1.0,2.054640659721046,0.6936849411699968,0.6935755943781255,Feynman56,z,0.6935755943781255,0.0,0.6936849411699968
1.0,1.0,1.0,1.0,1.0,2.0555701013970653,0.6939987379846856,0.5697657296108876,Feynman56,z,0.5697657296108876,0.0,0.6939987379846856
1.0,1.0,1.0,1.0,1.0,2.0558878591598146,0.6941060189215814,0.6970475521911208,Feynman56,z,0.6970475521911208,0.0,0.6941060189215814
1.0,1.0,1.0,1.0,1.0,2.0567647377330176,0.6944020694541101,0.7401282525444237,Feynman56,z,0.7401282525444237,0.0,0.6944020694541101
1.0,1.0,1.0,1.0,1.0,2.0571374668004268,0.6945279097269456,0.7157470212765509,Feynman56,z,0.7157470212765509,0.0,0.6945279097269456
1.0,1.0,1.0,1.0,1.0,2.059055662750241,0.6951755283936472,0.7588310152293294,Feynman56,z,0.7588310152293294,0.0,0.6951755283936472
1.0,1.0,1.0,1.0,1.0,2.059101474181329,0.6951909951857252,0.8590040574047211,Feynman56,z,0.8590040574047211,0.0,0.6951909951857252
1.0,1.0,1.0,1.0,1.0,2.0623197012166985,0.6962775285516157,0.7247426468396195,Feynman56,z,0.7247426468396195,0.0,0.6962775285516157
1.0,1.0,1.0,1.0,1.0,2.0650692243893563,0.697205818766864,0.7102294962695053,Feynman56,z,0.7102294962695053,0.0,0.697205818766864
1.0,1.0,1.0,1.0,1.0,2.065867147155689,0.69747521234895,0.6683164394447311,Feynman56,z,0.6683164394447311,0.0,0.69747521234895
1.0,1.0,1.0,1.0,1.0,2.067245062844934,0.6979404223404436,0.7200201906227346,Feynman56,z,0.7200201906227346,0.0,0.6979404223404436
1.0,1.0,1.0,1.0,1.0,2.0678470274537415,0.6981436568000906,0.7196205195974158,Feynman56,z,0.7196205195974158,0.0,0.6981436568000906
1.0,1.0,1.0,1.0,1.0,2.0686958734890895,0.6984302430259139,0.7491636604309116,Feynman56,z,0.7491636604309116,0.0,0.6984302430259139
1.0,1.0,1.0,1.0,1.0,2.0701882183691778,0.6989340864427429,0.7640802093515096,Feynman56,z,0.7640802093515096,0.0,0.6989340864427429
1.0,1.0,1.0,1.0,1.0,2.0702128079407047,0.6989423883399127,0.713510222459433,Feynman56,z,0.713510222459433,0.0,0.6989423883399127
1.0,1.0,1.0,1.0,1.0,2.0705289585099553,0.6990491266583597,0.7092051729600443,Feynman56,z,0.7092051729600443,0.0,0.6990491266583597
1.0,1.0,1.0,1.0,1.0,2.0710963054157263,0.6992406735369298,0.5928754187174041,Feynman56,z,0.5928754187174041,0.0,0.6992406735369298
1.0,1.0,1.0,1.0,1.0,2.0714058384025735,0.6993451776363476,0.6864292395311772,Feynman56,z,0.6864292395311772,0.0,0.6993451776363476
1.0,1.0,1.0,1.0,1.0,2.0722635817464,0.6996347677591683,0.6636533336851587,Feynman56,z,0.6636533336851587,0.0,0.6996347677591683
1.0,1.0,1.0,1.0,1.0,2.0724237269517807,0.6996888357621779,0.7132369943855165,Feynman56,z,0.7132369943855165,0.0,0.6996888357621779
1.0,1.0,1.0,1.0,1.0,2.0726490162789473,0.6997648976335918,0.7122014818339661,Feynman56,z,0.7122014818339661,0.0,0.6997648976335918
1.0,1.0,1.0,1.0,1.0,2.0732847459852,0.6999795318187938,0.7225683940492438,Feynman56,z,0.7225683940492438,0.0,0.6999795318187938
1.0,1.0,1.0,1.0,1.0,2.0742876996781656,0.7003181476590914,0.67832131344083,Feynman56,z,0.67832131344083,0.0,0.7003181476590914
1.0,1.0,1.0,1.0,1.0,2.076223665692212,0.7009717658303308,0.8423261329980269,Feynman56,z,0.8423261329980269,0.0,0.7009717658303308
1.0,1.0,1.0,1.0,1.0,2.077574329976521,0.7014277752401361,0.7831976145104544,Feynman56,z,0.7831976145104544,0.0,0.7014277752401361
1.0,1.0,1.0,1.0,1.0,2.0786324829181577,0.7017850273745154,0.6961859338578602,Feynman56,z,0.6961859338578602,0.0,0.7017850273745154
1.0,1.0,1.0,1.0,1.0,2.078870013092716,0.7018652219839159,0.7383246294050578,Feynman56,z,0.7383246294050578,0.0,0.7018652219839159
1.0,1.0,1.0,1.0,1.0,2.079246924210578,0.7019924741948481,0.6155687521155558,Feynman56,z,0.6155687521155558,0.0,0.7019924741948481
1.0,1.0,1.0,1.0,1.0,2.0799524010728376,0.7022306563185093,0.8126316762631195,Feynman56,z,0.8126316762631195,0.0,0.7022306563185093
1.0,1.0,1.0,1.0,1.0,2.0838385579334178,0.7035426952292817,0.6249281195592702,Feynman56,z,0.6249281195592702,0.0,0.7035426952292817
1.0,1.0,1.0,1.0,1.0,2.0840151080120712,0.7036023018229431,0.7235817581019811,Feynman56,z,0.7235817581019811,0.0,0.7036023018229431
1.0,1.0,1.0,1.0,1.0,2.086232599844327,0.7043509683520149,0.7862545486510397,Feynman56,z,0.7862545486510397,0.0,0.7043509683520149
1.0,1.0,1.0,1.0,1.0,2.0864126370587686,0.704411752267644,0.776577689757795,Feynman56,z,0.776577689757795,0.0,0.704411752267644
1.0,1.0,1.0,1.0,1.0,2.0866792474516123,0.7045017649001692,0.7065138150955712,Feynman56,z,0.7065138150955712,0.0,0.7045017649001692
1.0,1.0,1.0,1.0,1.0,2.0876029016270934,0.7048136077469214,0.8983569419850843,Feynman56,z,0.8983569419850843,0.0,0.7048136077469214
1.0,1.0,1.0,1.0,1.0,2.0881913839509343,0.7050122903361429,0.5941151667517515,Feynman56,z,0.5941151667517515,0.0,0.7050122903361429
1.0,1.0,1.0,1.0,1.0,2.0892652416834574,0.7053748447003262,0.7518944034322544,Feynman56,z,0.7518944034322544,0.0,0.7053748447003262
1.0,1.0,1.0,1.0,1.0,2.0907990614251637,0.7058926908026395,0.6924248762362482,Feynman56,z,0.6924248762362482,0.0,0.7058926908026395
1.0,1.0,1.0,1.0,1.0,2.091009936498141,0.7059638861534665,0.6269916175651697,Feynman56,z,0.6269916175651697,0.0,0.7059638861534665
1.0,1.0,1.0,1.0,1.0,2.0913093289552194,0.7060649666212323,0.6541076223787906,Feynman56,z,0.6541076223787906,0.0,0.7060649666212323
1.0,1.0,1.0,1.0,1.0,2.0918409322864235,0.7062444458035347,0.7095719306065287,Feynman56,z,0.7095719306065287,0.0,0.7062444458035347
1.0,1.0,1.0,1.0,1.0,2.0925484755939303,0.7064833255975858,0.6624333609349669,Feynman56,z,0.6624333609349669,0.0,0.7064833255975858
1.0,1.0,1.0,1.0,1.0,2.0942130270732138,0.7070453091685417,0.7011438236339861,Feynman56,z,0.7011438236339861,0.0,0.7070453091685417
1.0,1.0,1.0,1.0,1.0,2.0944335553109976,0.7071197636075356,0.6426156540456416,Feynman56,z,0.6426156540456416,0.0,0.7071197636075356
1.0,1.0,1.0,1.0,1.0,2.095726212931279,0.7075561888875646,0.8301553932420397,Feynman56,z,0.8301553932420397,0.0,0.7075561888875646
1.0,1.0,1.0,1.0,1.0,2.0974853009146956,0.7081500897424492,0.6637090622902001,Feynman56,z,0.6637090622902001,0.0,0.7081500897424492
1.0,1.0,1.0,1.0,1.0,2.0982281517292645,0.7084008900082593,0.6717352085232493,Feynman56,z,0.6717352085232493,0.0,0.7084008900082593
1.0,1.0,1.0,1.0,1.0,2.098245865366872,0.708406870462118,0.7314795782258164,Feynman56,z,0.7314795782258164,0.0,0.708406870462118
1.0,1.0,1.0,1.0,1.0,2.0986955337512403,0.7085586868808581,0.664170269775596,Feynman56,z,0.664170269775596,0.0,0.7085586868808581
1.0,1.0,1.0,1.0,1.0,2.0991275329197334,0.7087045378433433,0.6950689089751007,Feynman56,z,0.6950689089751007,0.0,0.7087045378433433
1.0,1.0,1.0,1.0,1.0,2.100694331983874,0.7092335183789379,0.7612103555804713,Feynman56,z,0.7612103555804713,0.0,0.7092335183789379
1.0,1.0,1.0,1.0,1.0,2.1010637843584323,0.7093582523792595,0.5733956906134098,Feynman56,z,0.5733956906134098,0.0,0.7093582523792595
1.0,1.0,1.0,1.0,1.0,2.1037371771319693,0.7102608395543265,0.6817862060077667,Feynman56,z,0.6817862060077667,0.0,0.7102608395543265
1.0,1.0,1.0,1.0,1.0,2.104113434656458,0.7103878710999668,0.7624595641777338,Feynman56,z,0.7624595641777338,0.0,0.7103878710999668
1.0,1.0,1.0,1.0,1.0,2.104140400007058,0.7103969751043853,0.6638418739612815,Feynman56,z,0.6638418739612815,0.0,0.7103969751043853
1.0,1.0,1.0,1.0,1.0,2.1070861277427904,0.7113915076331739,0.5750556508406383,Feynman56,z,0.5750556508406383,0.0,0.7113915076331739
1.0,1.0,1.0,1.0,1.0,2.108008583248782,0.7117029457867889,0.8020621453431237,Feynman56,z,0.8020621453431237,0.0,0.7117029457867889
1.0,1.0,1.0,1.0,1.0,2.1080288935206553,0.7117098029127212,0.7371130770999658,Feynman56,z,0.7371130770999658,0.0,0.7117098029127212
1.0,1.0,1.0,1.0,1.0,2.1093880957932347,0.7121686949063318,0.6482266592832376,Feynman56,z,0.6482266592832376,0.0,0.7121686949063318
1.0,1.0,1.0,1.0,1.0,2.109394011525183,0.71217069216758,0.6981555665740221,Feynman56,z,0.6981555665740221,0.0,0.71217069216758
1.0,1.0,1.0,1.0,1.0,2.1101356538862834,0.7124210844369994,0.7912444215974822,Feynman56,z,0.7912444215974822,0.0,0.7124210844369994
1.0,1.0,1.0,1.0,1.0,2.1118737034280963,0.7130078823222933,0.6989808006678366,Feynman56,z,0.6989808006678366,0.0,0.7130078823222933
1.0,1.0,1.0,1.0,1.0,2.114101320048202,0.7137599671682522,0.7118674775915157,Feynman56,z,0.7118674775915157,0.0,0.7137599671682522
1.0,1.0,1.0,1.0,1.0,2.1144989894343276,0.713894227757039,0.8094685797504884,Feynman56,z,0.8094685797504884,0.0,0.713894227757039
1.0,1.0,1.0,1.0,1.0,2.115151451760223,0.7141145111861696,0.7763689578877644,Feynman56,z,0.7763689578877644,0.0,0.7141145111861696
1.0,1.0,1.0,1.0,1.0,2.1154767228435922,0.7142243287599939,0.6674612879282722,Feynman56,z,0.6674612879282722,0.0,0.7142243287599939
1.0,1.0,1.0,1.0,1.0,2.115854276187168,0.7143517977982842,0.6652224997419527,Feynman56,z,0.6652224997419527,0.0,0.7143517977982842
1.0,1.0,1.0,1.0,1.0,2.1166743479440857,0.714628669291974,0.6530462121071089,Feynman56,z,0.6530462121071089,0.0,0.714628669291974
1.0,1.0,1.0,1.0,1.0,2.118575115059195,0.7152704036595794,0.6662079072316986,Feynman56,z,0.6662079072316986,0.0,0.7152704036595794
