epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,Predicted
2.7718657618373594,2.826591726572775,1.115262235382645,2.34731481655509,2.5411923261880727,2.4909270291701997,1.215852360998686,1.3011650655079596,Feynman56,None,1.231288931698173
2.669412865794786,1.8543602712248746,2.228754910088611,2.618833178949563,2.016667536659498,2.9857359349032553,0.02976082615448261,-0.07892726981218043,Feynman56,None,0.0105188610737527
1.4503730477027061,2.762312644644636,1.2061447000754035,2.2557317758409132,1.1481107260338892,1.276196720011807,0.5753537355159094,0.49962074403289586,Feynman56,None,0.8247453044379688
2.5000985872329293,2.131846221880608,2.1654643533426077,2.200684392479799,1.8828730159495093,2.52504724125449,0.03126507077102936,-0.3158736509584022,Feynman56,None,0.00024863603437528647
1.4258444977494296,1.834070008767981,1.8500934399984177,2.809363391709354,2.5526245333743223,1.6377156651046791,0.08807110033629112,0.12728187991967604,Feynman56,None,0.0989910156492907
2.3239610136617905,1.6935859425687556,2.907490480785763,2.0153324673332484,1.4143302626750254,1.1384113830373046,0.0023469385644658987,-0.0471621097807466,Feynman56,None,-0.09790291887229223
1.3168975487106742,1.2365134741369008,1.1709153297956694,1.0008440676276862,2.478774310087498,2.824314897883605,0.7689104265861934,0.7579560874603687,Feynman56,None,1.0129352378427958
2.3528600895089777,1.622347875374055,1.0815778466938493,2.3177045065626762,2.1423814316901835,2.0155349243103178,0.7074963355318943,0.8179947313150646,Feynman56,None,0.6696174201029857
2.875748922389167,1.2382839261104306,1.6960500428229373,2.561284359125919,1.197306250752452,1.606090034378558,0.033260723973811454,-0.11779196876926941,Feynman56,None,-0.009537244446761902
2.40892609069403,2.1652740278686182,2.6735543209980666,1.8614525116512906,1.1130209196562362,1.53198452423045,0.0052195792022241795,-0.008367697486830479,Feynman56,None,-0.07176316710555992
2.820049699650997,2.1818328666901703,1.9940028650890385,2.8280172109492643,2.0452332137774967,2.8712795185656246,0.05871622227905417,0.05601468821044081,Feynman56,None,0.056487725945181484
2.0062331519179053,1.096100273828478,1.9116427066584276,1.0700310695639523,2.879524513061096,1.753015690742173,0.027513185233925062,0.0005200216675270604,Feynman56,None,-0.030694754248558425
2.161527986433395,2.200771598021568,2.7811504189360443,1.861070570269365,1.523059174392609,1.7540979501292202,0.00616232421924901,0.07102124754894178,Feynman56,None,-0.05076246736252031
2.74503761472824,1.519972356067113,2.001854450812657,2.847949586298868,2.189606113926855,2.2902832211393775,0.033830445218972,0.15181530901062,Feynman56,None,0.01944144789503582
2.851564901379496,1.3792979056874262,1.7079761556264188,2.6655607948235356,2.2426107551553653,2.964476831098063,0.08204205006338094,0.06020551781614096,Feynman56,None,0.12482813315601315
2.9490996807076955,1.0559219892941314,1.1548070623778826,1.2811713023778553,2.3502623990623355,2.3324700296979772,0.2598572418168763,0.26857620271853255,Feynman56,None,0.4144279992196639
1.8671649347621515,2.2602132584571377,1.6536502598498877,2.07395947309795,2.1761793631007715,2.500213518682667,0.17565098895781142,0.17838793697461092,Feynman56,None,0.20263753559015196
1.8045823434432842,1.8110700826180175,1.7718973174529127,1.2815159130627307,2.7085631566188364,2.3371792628904444,0.09606683079625283,-0.004949059774713119,Feynman56,None,0.09542260030169714
2.4462254415896196,2.970347908119685,2.9482814321549284,1.4655767474531924,2.2683988865906732,2.855402479667826,0.010034929403976359,-0.03234135778449021,Feynman56,None,-0.03619652697338846
2.6375370986878295,1.6360380252078182,2.8853677756729663,2.609244855202208,2.9884845929010178,2.9529021743810286,0.008674424917217606,-0.09305608314272347,Feynman56,None,0.011519028286324751
1.129887754012664,2.46013128141166,2.707316573359974,1.8524793995368538,1.9413231716645218,2.4409440056562834,0.023408617287668815,0.021274149420946162,Feynman56,None,0.04130939897775889
1.8988489806502187,1.3145462582570657,2.7322331988955213,1.1779713167878978,2.5229348712644333,2.9958203000878534,0.009054272013525901,-0.10163897228169191,Feynman56,None,-0.051037423128963755
2.5720330168330934,2.3057126536861663,2.2066021453910305,1.1697421203670677,2.782004271239443,2.7674640049552734,0.03416721936117197,0.007074694985037166,Feynman56,None,-0.00041544605811102834
1.6797912435600988,1.262279578638241,2.514503700334961,1.5508409479077068,2.299829982941805,2.5767401654505133,0.01275575431318941,-0.22124600782632517,Feynman56,None,-0.03638365290914386
2.9484487798749712,1.6051169988538572,2.3515366187328786,2.414557329318119,1.3841990319456303,2.606572830797117,0.013112243749840298,0.033782095432930224,Feynman56,None,-0.03972198188584369
1.324719000146255,2.207809067862077,2.124059583331891,2.567594623652783,2.8215858139804304,2.3808893728279426,0.08358809014777323,-0.04301198637712188,Feynman56,None,0.12443626178635712
2.4211898256364894,2.593614563732009,1.196586035076469,1.108725130164249,2.9429268899917345,2.9658974119483563,0.9723544036229864,1.0026680886215897,Feynman56,None,1.0882738932598488
2.9886048414988213,1.4694578245500949,1.2557028165253532,2.452500099007482,1.5666305264091662,1.3466470642477013,0.14734580942141154,0.10002446419977704,Feynman56,None,0.15603481491025342
1.0751795784302856,1.052215782673779,2.2464497361177465,2.314243372716568,1.8463893637174436,1.477205109133086,0.017859338034413225,0.04165190342113291,Feynman56,None,-0.05396232952605132
2.894610862699225,2.08867762302099,2.720661855130116,2.011358180398486,2.213101186219967,1.9887751257929658,0.006873157027077877,0.01016155584773945,Feynman56,None,-0.03994526901143585
2.541064407519643,2.03806729778474,2.4998231492492633,1.6548213207632898,2.722029182134247,2.161976016592332,0.013508473297797164,-0.037809875550655,Feynman56,None,-0.013465396432752689
1.8355619437270831,1.9633035837693644,2.430743694384459,2.784832700374955,1.271947082850879,1.8801545804977524,0.01732088722466137,0.04157708817981713,Feynman56,None,-0.004500110709411774
1.0177181131837294,2.3053027620102964,1.4796945399675947,2.3572869203943156,2.8999713024024296,2.0875970273157707,0.5947631668081745,0.647258348898403,Feynman56,None,0.6435036471413295
2.8454293167844593,2.1773446387697413,2.121200910224081,2.1772963081038617,2.017799760745989,2.0294460709676345,0.025627121591976183,-0.04074095404879444,Feynman56,None,-0.013125959085168955
1.3777307738320297,1.9849156917683661,1.66637003434237,2.702395327599876,2.875429218273613,2.427484565686247,0.25641714466157606,0.2770990036476037,Feynman56,None,0.3349115689166834
2.9564757933675994,2.094242414614026,1.8133471267514347,1.60758394097663,2.3411211638000724,1.9863317589983889,0.04865393163905446,0.12338084953974689,Feynman56,None,0.015465817606469581
1.6820207020339921,2.802173519507508,1.1401731955183283,1.3571016347539402,1.168995427233405,2.9228731943869404,1.080604377809584,1.0049557635763893,Feynman56,None,1.3371188448600106
2.831110943119728,2.4557047343478695,1.1504400251587346,1.621577441396914,2.460557796305612,1.185341174308467,0.3589305825941694,0.2886935329003156,Feynman56,None,0.5160699677630712
2.990973123087892,2.2228900940901957,2.253241931405981,1.134667819828727,2.285708665471441,1.9876260448672445,0.0154941394594992,0.039442747874422285,Feynman56,None,-0.04930559924664253
2.656611101843434,2.9125353257932396,1.5328852403981648,1.8124606115000725,2.8616976317963116,1.6728022060166219,0.17523247549194693,0.2210129184991025,Feynman56,None,0.2886030459528946
2.943767942012882,2.0132309251252876,1.286266159086424,2.259145870576331,1.5792111206209043,2.072203564147861,0.26486171647001183,0.28762371048289354,Feynman56,None,0.3358431751081039
1.7543293211890292,1.546504134988164,2.130055686216428,2.113103929093506,1.2182291972369474,2.4207273845977806,0.028338381440481404,-0.002181420537813176,Feynman56,None,-0.0037341364922342394
2.0102896644639645,2.6627535072828894,2.2981831984581125,2.2895296599474,2.6305005524995035,1.9169233831819155,0.032972998737112305,-0.13225740733214975,Feynman56,None,0.030781440192575008
2.546953925859833,2.3923439947352576,1.304137607290392,2.5006688104065633,2.665431864444214,2.6412231618858026,0.5738132377382502,0.6614124634043121,Feynman56,None,0.7044467242598538
2.642160262435713,2.5141508261298937,2.97689649321209,1.9824965658668878,2.9212810961001914,2.3042703111990455,0.007904785654623207,-0.010056461312039636,Feynman56,None,0.0060580411620498485
1.3073510431566748,1.1344239148426685,2.839999318628995,1.2924980513710478,1.7688551411628917,1.7588716781193594,0.004320469900642105,-0.10345263362018406,Feynman56,None,-0.08705318908140107
1.4631878742425406,2.800322570229211,2.7188788570427533,1.7146674417055632,1.5539470434142266,2.7824632900311213,0.019800337591310932,-0.1839590284625907,Feynman56,None,0.010457214708300296
2.9620404001255554,1.1607640538247022,2.7025942512248813,1.3518812107087592,2.556196258675622,1.931549125989439,0.003624213252225723,0.21654392547992643,Feynman56,None,-0.09055245157318377
2.08503343983497,2.732067167258422,2.753938883553489,2.855509119791023,1.8429647772186863,1.7846826261207536,0.011977845987351389,0.07721995773678628,Feynman56,None,0.0008187320946913105
2.2440156808109966,2.8225122026876313,1.5568776057189926,1.6420142416854995,2.4301265111011157,1.3306788242326792,0.12811943400447448,0.20125587602583078,Feynman56,None,0.19313263436512634
2.337577082420553,1.9290801871652925,2.963353574022891,2.2862260845766667,2.05534568936177,2.103920109490412,0.005576385971485551,0.11557632350965763,Feynman56,None,-0.024051728307838645
2.5930342017127304,2.495698731548077,2.593147988704819,1.529852991392002,1.1832334933248425,1.513551285199018,0.005736147098447526,-0.2254795537513126,Feynman56,None,-0.07978168376549712
2.0671282396391284,2.877816695258654,2.6087261673398845,2.2184837279264475,2.501616266319188,1.7737663548806286,0.01631462750541109,-0.0867856169587413,Feynman56,None,0.002698038235234729
2.6296525584629262,2.2886790025401345,1.3053701810918972,2.6076977839938076,1.404138914929918,2.2029046772334198,0.35765714285631856,0.6013301891978997,Feynman56,None,0.46405370081435193
2.573661649145807,2.6833511090008195,2.2267724396551882,2.045441565177393,1.6841485577494524,2.803746079435445,0.03377312845793727,0.2449907170182285,Feynman56,None,-0.009298406772858954
1.510562558737155,1.9831433509041387,1.8652970798883586,1.2897564330742248,2.86119550324761,1.8120327382184007,0.07893487622793478,-0.059923268709161606,Feynman56,None,0.07542544960308362
1.567648949580653,1.7462354736721462,1.2100556080479,1.9858746742676994,1.0544778639855361,1.9794967804619528,0.4562268339506896,0.315187201707098,Feynman56,None,0.569823972413787
1.200175924932183,2.019873183463537,1.876633515469824,1.7768606808522491,2.119394849581343,2.686878950657108,0.12827606098696342,0.18806821969750392,Feynman56,None,0.1402831992381206
2.998134281630775,1.1424343701671382,2.196489680275664,1.072294505438214,1.1013170779140666,1.8769260337141216,0.005133322447455633,0.027921190946544324,Feynman56,None,-0.09297018174665925
1.722396259552473,1.9863041114015183,1.4917604971688272,2.9439958057424818,1.6006121607816675,2.811354333906677,0.35108804218352674,0.4852289934524464,Feynman56,None,0.45018748937284303
2.5502701592832744,2.0745175835953953,2.8883574837640182,2.7132653222304857,1.824860596883468,2.949665740450535,0.0093172630650874,-0.06488382854300938,Feynman56,None,-0.007069030044750994
2.9781923044310803,2.0377716670099595,2.949480230266235,1.0722928243181091,1.8800999406228849,1.9312931090049656,0.003058937493855603,0.016728692360905576,Feynman56,None,-0.08381431068224479
1.8244486914636735,2.9451673022561433,1.101840268769236,1.5108880010664614,2.7893944100603294,2.15206549568917,1.6200431973841594,1.691561015104629,Feynman56,None,1.395843269991269
2.327447865366641,1.6872512550575385,1.5158054436373019,2.5937516592049734,2.2784208210068098,2.9346113127300257,0.219108791402003,0.24725156924142194,Feynman56,None,0.30863366969808126
1.1131544034941117,1.310630772686243,1.4523024439351295,1.506203449466957,2.1086591561155856,2.8462227047162783,0.32088238187694923,0.26937234106148794,Feynman56,None,0.49828207075977365
1.807899892216516,1.0417747378743498,2.4309547329600294,1.8324875156741494,2.726318270938596,2.818146852208363,0.015000901353722444,-0.007189418597635187,Feynman56,None,-0.03782107893142776
2.6128082605982805,1.221493012633986,1.7181588530162015,2.490116332096285,2.7599406255207652,2.8159474428857454,0.07802335924895422,0.07138206968390182,Feynman56,None,0.11724433044929145
1.26055260807273,1.6894614276752473,2.9887514012788508,2.5300262963252793,1.446497241659089,1.8814913747969786,0.007356858943982576,-0.0613678331896479,Feynman56,None,-0.011893564498282678
2.169929027867307,1.9662849627616572,1.1134644769734272,1.0190213576040257,2.8269623816003357,2.72561658949119,1.0352423566504747,0.9272695513649702,Feynman56,None,1.0370998653616583
2.0653885752854375,1.4666529329822537,1.538530857240651,1.2765576103734713,2.5787234803963224,1.7373694181656805,0.09831004520832463,-0.07027178589014309,Feynman56,None,0.08494971161582364
2.1710805330358935,1.2132177922225098,2.9303560093137095,2.0452547996251544,1.440189586046868,2.449881772149377,0.0037836233948060965,0.16283736841865057,Feynman56,None,-0.06468914161818029
2.5979540457333186,1.3331509038239147,1.3747781076612937,1.5833364994660635,1.0047039404711482,2.1618287634824433,0.10112666078732546,0.10652826076355691,Feynman56,None,0.13570209073282008
1.287915774817605,1.3138031710383162,2.5951620325165807,2.876038114182646,2.6287514045503215,2.438980713774618,0.019660913233369923,0.03029689308142144,Feynman56,None,0.030045701576618913
1.8883476069035803,1.9585318666447793,1.0035172335983154,1.4103492692876376,2.5218784440760746,2.219094504747056,1.5600114928091184,1.6841214541658454,Feynman56,None,1.1836046029626293
1.0274258194664334,2.958222794926496,2.4792659469587344,2.4806209828555166,2.2080567212622713,1.0766163202405703,0.02623645448857893,0.10533843815634496,Feynman56,None,-0.0010566695143927726
2.385735928452383,1.973725281811064,2.075952722574736,1.15430417030092,2.296519213409037,2.155479475891173,0.028380194450059584,0.0880320987748747,Feynman56,None,-0.022662763101537507
1.4023252065476202,2.5987524920304654,2.8251192649339507,1.0772654362814889,1.9319188720420262,2.2432420319539528,0.012198291432426792,-0.16302970229352112,Feynman56,None,-0.01205760317694256
2.344004440630247,1.356436243830968,1.56104768622056,2.1596912094247918,2.2327325924765717,2.995955135309259,0.13869349049916155,0.07257873214083403,Feynman56,None,0.20860411512396268
2.0256607776047124,1.5252883518743512,2.7143611829592844,1.6732994604306402,1.0512551245325905,1.6652048297775317,0.0040145829056122614,0.13984429903954665,Feynman56,None,-0.0774197043336792
2.26920496618452,1.8802622538916842,2.6100350753538057,2.3511663107387393,2.6220645560268325,2.4847445439929605,0.014291344583899752,-0.2723733277825049,Feynman56,None,0.011536092177344576
1.0288130756976341,2.2414518155635736,2.5474892379751126,2.2773057631214866,1.1509320388471578,2.1762468745965435,0.026919484553882767,0.09231854844815816,Feynman56,None,0.03199626956940442
1.9044472174941005,2.044857234072357,1.3522011235689768,2.516079783666651,1.44804309610946,1.6451474450243084,0.2708026030686162,0.37956259270076553,Feynman56,None,0.32508548576502555
1.8911099028467482,2.7013722959418986,2.6437285623705513,1.0126678843780335,1.7826291106071952,1.2454861368699932,0.0067425925670943675,0.041293679023110354,Feynman56,None,-0.06821142940615331
2.731397180466855,2.6852900559003876,2.2080284628348537,2.5784400104583862,2.637311954853628,2.3474817845037457,0.03871918681650945,-0.03731885647183821,Feynman56,None,0.038491742714873246
1.6640170635071039,1.125780493643794,1.8856439493863406,1.059079675807401,2.97450686249667,1.383643007879094,0.02959825789765083,-0.24315715600731133,Feynman56,None,-0.020079213021280257
1.4681295537368138,1.7732676200137025,1.9837405145446672,1.3983127154502737,2.1538039371807702,1.745104191619519,0.042062758000322484,0.22510211141656505,Feynman56,None,-0.0003696275384302286
2.9492111865101167,2.317744455477254,2.8050730652902414,1.9164563622518986,2.0810437022739885,2.580522015632573,0.00788676718929401,0.09225295876130638,Feynman56,None,-0.04352378131958768
1.5737823875982875,1.5488506904162367,1.2564206574734345,1.8431796462244925,1.3072872505257158,1.0630420499121056,0.180262339941614,0.21385428166994674,Feynman56,None,0.30534520051691055
2.8884413231949955,2.5324803607585524,2.8775933059180305,1.1844425173699114,1.6130862872031602,1.0751222704522005,0.00228246086787079,-0.1810509182145432,Feynman56,None,-0.11354866864461788
1.6066569466179186,2.2985525768140165,2.1510130484707632,2.5698968215918168,1.7325586663036447,2.268735305292707,0.05215374431786489,-0.16983639332198674,Feynman56,None,0.054328874333402236
2.827347915063105,1.7808493529075309,1.0854402845424982,1.0069984832367123,1.0195954847825999,1.5282877768713035,0.21857219755166377,0.3463072284914212,Feynman56,None,0.2792179191343611
2.8400717800512725,1.8470337593949557,1.0961830516142534,2.92714201641706,2.384533215773356,2.1849934699865536,0.8092122261495972,0.8135745252081359,Feynman56,None,0.8665448221833967
1.8882398289755038,2.456273573746368,1.931800604659856,1.1737952297461762,2.711894699804837,1.0277918911227288,0.035057885233672086,0.028662392727095413,Feynman56,None,0.010771527236949328
2.0352357390530775,1.7895968601775942,2.564958971469776,1.1765652537174685,1.0367405020935452,1.4261431681861445,0.004228674187398774,0.050632404467328154,Feynman56,None,-0.08362348359120574
2.9720152282697287,2.677724353365076,2.935742759156735,1.6254746163959224,2.5314611198912917,2.6207786476263046,0.0077768188050330945,-0.1575606369484088,Feynman56,None,-0.03885312095053747
2.838047159876086,1.17267099608932,1.2535241846949112,2.408310688522686,1.5624456499414932,1.5249972401262586,0.1395303165772909,0.178295022196247,Feynman56,None,0.15335914519451535
1.5258890038749375,2.852229562550037,2.6724306619952927,1.5421587315312622,1.5863828756409792,2.416153412434231,0.017499898247159158,-0.255332980824318,Feynman56,None,-0.0020919711534019107
2.2957231602727575,2.672925347438637,1.9398787405629856,2.0983323392860163,2.1829500347972415,1.5925594375089736,0.048791606886205374,0.03835017388610104,Feynman56,None,0.02139231901883908
2.5193006772366746,1.8150296337064147,2.2264975622780683,2.0478174676258414,2.4057364939405943,2.033676313087266,0.02019647393106609,0.11441157311783785,Feynman56,None,-0.013327744451401604
2.2725982812354304,1.1795279604800444,2.811147003513008,2.62181717254596,1.8772349154845307,2.393181899554782,0.005446637313707898,0.1275964989134559,Feynman56,None,-0.045097693798489456
2.0592566001277324,1.956357532510504,2.787232922864839,1.493285936178555,1.2100562292052142,1.8813145297697604,0.0048752945392463555,0.005368743370683357,Feynman56,None,-0.06507055083872283
2.53710530015256,2.7067275302475613,2.276998720854507,2.786438338699628,2.1139538936745943,1.167193757901455,0.01698688136149545,-0.21690218772188966,Feynman56,None,-0.03333275757551078
1.3255995010826447,1.5271130469032788,1.802581578427543,2.4288208604622623,1.2190272909849234,2.5876137181188703,0.10161928378123775,0.23562328993912351,Feynman56,None,0.12911961737301036
1.7780836692000854,1.3119037114886978,1.2504555916562752,2.9416644213252923,1.6596265611189926,2.1802479295194157,0.4242537324430215,0.3966186440969689,Feynman56,None,0.58498658953705
1.3164784212022969,1.0852741445541365,1.471685299441485,2.5590319837236746,2.087921646013015,1.3615377105995283,0.12819344152415435,0.059967317029562775,Feynman56,None,0.22226867733008876
1.1883663911853555,1.2861011707634151,2.892441333296631,1.7537265715607202,1.9823239257654086,1.1415226289554357,0.0038557341248872277,-0.12406991780262465,Feynman56,None,-0.09793307586135988
1.6838443150302547,1.3184181606711551,2.126733005604838,1.609262608450429,1.4223474187706389,2.400489489292168,0.022150310529091357,0.07444018113902169,Feynman56,None,-0.02401205191270005
1.304123967226162,1.2284517682729827,2.997783012365831,2.2547200081015473,1.2624017046997698,2.4522695995070687,0.0058860266784185105,0.22418860827741588,Feynman56,None,-0.0272196735061546
1.5041580740703262,1.797126760722029,2.6746871029946817,1.118003001671955,2.0101166446378036,1.245699108676368,0.005970259424604526,-0.12940237741467858,Feynman56,None,-0.06760174613010386
2.5990246980407923,1.3826083010006522,1.1154197414589149,2.1092360258147727,2.915729250029589,1.5995687875652007,0.42340135791063266,0.5485569969024315,Feynman56,None,0.4961595256890346
2.176631337081086,1.6802163663855456,1.1328659575887983,2.8021754108152326,1.7624810932391686,2.8181800778314354,0.9213908935016719,0.8288487217045316,Feynman56,None,0.9861868375898385
1.2949590842120022,1.0999539093389779,2.1821757590582083,2.442085905320061,1.527922405152297,1.0713357469630078,0.012647426229644633,0.021715837327956775,Feynman56,None,-0.0777280671872354
2.3696088517797955,2.0434139026232216,1.1334694295282506,2.79762322806081,1.5445732442940794,1.2497746128716265,0.43947853533702275,0.382990897687319,Feynman56,None,0.5272831586751656
2.1784838335898713,2.105158297489961,2.1734719099922324,2.9166953926532857,2.681865675958833,1.8069275907194249,0.0340530113701904,0.10573118883432622,Feynman56,None,0.043901281337920185
1.0802409988016182,1.5646346406369072,1.362259060439848,2.9481647830759368,2.64208262666401,1.986517130028205,0.5796468804784037,0.5459875556622336,Feynman56,None,0.7090079047032316
2.3900378434039187,1.7008522381365088,1.0713909573161546,2.901593621975886,2.162027722813222,1.4666170018778122,0.6386747144320458,0.5707398294023501,Feynman56,None,0.6550643622058576
1.6964907780040657,1.1432547380267877,2.07129518831707,1.3901198697243635,1.4747280987853306,1.5620922314374388,0.013359047263854285,0.07207328108068677,Feynman56,None,-0.06696821029625609
2.266954277140824,1.943357161956401,2.1317734779495785,2.876992481681561,2.770714486300136,1.3956660791451327,0.025913826301039177,0.09364805587883247,Feynman56,None,0.013461797068374193
1.4529778180996267,2.5369124886476,2.0742447805890727,2.1344825718590643,2.206282133096945,2.3184163059176663,0.07726093075939129,0.16623407674224072,Feynman56,None,0.07911913317626447
2.2909383125017078,2.5659549277062808,2.7376763462334717,2.7954824333493713,1.8259027547127915,1.9835780008339399,0.011515870869197972,0.21815047519670552,Feynman56,None,-0.0007077190681653788
2.803883570649102,2.3542429362479202,2.8266080748470994,2.6576562402066024,2.166712263528318,1.632339359810907,0.006217958346915303,-0.06132680785894846,Feynman56,None,-0.03037882566016517
2.292438220216131,1.2001465929474213,1.8651761705066379,2.6391804120105693,2.892462761980406,1.8173213906075047,0.03939802334490082,-0.09022455994256949,Feynman56,None,0.025529281833606983
1.6948579196930524,2.404454669925547,2.0141910954679263,1.1413551504179318,1.004295404818053,2.7605636003251974,0.04287630237495179,0.0037733198001900364,Feynman56,None,0.014018212121922795
1.6084625767351126,2.8737155402580137,1.5318374672959494,1.8964016034830353,2.0231100974624794,1.9448824567006904,0.27272057926336607,0.26915632823585356,Feynman56,None,0.35013083267269135
1.365976143428765,1.0198687644355744,1.9923059813560975,2.137295272707259,2.042180405913686,1.7927666016873456,0.030093684509228488,0.15590941095238597,Feynman56,None,-0.016861069469054222
2.637667928704194,1.1116715747567136,2.8007237054379654,1.3391532516885172,2.456220206304887,2.4321813959493404,0.003972757054440628,-0.04866265135197994,Feynman56,None,-0.08947342108071067
1.5485249394992073,2.7967158431826196,1.8654255403327613,2.4594512618242597,2.3982069429738218,1.4925804964314267,0.09786697587342895,0.01252803668135588,Feynman56,None,0.10813793244320302
1.587824628667143,1.5348070831585037,1.3561363274555036,1.910303918784012,1.3638300342293694,1.9540882699756328,0.2307480460510356,0.2399265604067133,Feynman56,None,0.3118114973437419
1.207115428806311,1.4403206856186495,1.6039756881157774,1.0142160148474224,1.0626567015113855,2.3199126613370407,0.09143605838404789,0.16056754531838902,Feynman56,None,0.18590962598160563
2.0201104486654162,1.7374711796483269,2.820166611685805,1.368011107754753,2.1255539871777858,2.2155021508627923,0.0064458979738245175,0.03500256822277707,Feynman56,None,-0.04397600516446132
1.314733829500887,2.914381257499601,1.3974388050023152,2.9825281809362716,2.2801635151471866,1.9758762235112952,0.7366180300779155,0.6555399526664231,Feynman56,None,0.8022109674195159
2.4575946742202985,2.3294828255507714,2.5701577528830923,1.5742643209869698,1.1821653992507462,1.155809133388371,0.004591238395103208,-0.05890251872912948,Feynman56,None,-0.09243429201739098
2.304426776034578,1.9287869123061498,1.4406230395510624,1.8254042280175609,2.213085431844143,2.1892808193759734,0.20224524514470107,0.22585615847697788,Feynman56,None,0.23509417858415485
1.0102840764622707,2.178344325417827,2.3346666095056534,1.1606452658547322,2.7504487048096284,1.3615641825487466,0.030164584989257427,-0.022378777945463453,Feynman56,None,0.006601463411575021
2.4578742859958598,2.25892289263032,1.100479118533171,1.2749106277550173,1.8219254386257497,2.5462706543873583,0.7697034682124207,0.8505750153859638,Feynman56,None,0.8748104714647903
2.5523384730999945,2.025662933296381,1.3476819980754977,2.5123254810792703,1.07910258631633,2.8480627895054464,0.33189017458327524,0.33794419863276337,Feynman56,None,0.4756241153810332
2.410675702812487,1.590319725098661,1.2687298123232966,1.263399869554896,2.268602065268057,1.7606023021702317,0.21902345123820574,0.3152358617800869,Feynman56,None,0.23030172602839796
1.1105284570523344,1.5785260879849041,1.7116441623661383,1.0433574127294696,1.8856696678014333,1.8327418110908353,0.09122829556162497,-0.1895930502145901,Feynman56,None,0.10488813278446939
1.6836639823724693,2.1545865744389747,2.241395129308671,1.3719409616711382,2.798773145299039,1.365878450177712,0.022991597489415146,0.053052224978586346,Feynman56,None,-0.006331166128262016
2.2300586993786644,1.331603769107543,1.4693352364040106,1.3818056088973698,1.7404947856564494,2.603519182715721,0.12042957042214357,0.21307987330693023,Feynman56,None,0.1808371246516241
1.094483187368655,2.715845537528473,1.322535012614551,2.90111638022798,2.170580773957804,1.6399786339031088,0.8699759425405776,1.1072062067316715,Feynman56,None,0.9185572274505783
1.532808651284368,2.8309466017570886,2.780120943943012,1.4068923308921109,1.1897344511768277,1.7621561881051007,0.008619638962544075,-0.33805008815530285,Feynman56,None,-0.04369197815519151
2.9565367237041693,1.8149489064933295,1.5956971869824637,2.6990164116367112,2.352183568931194,2.699117134630839,0.1368871836301093,-0.08537005756825031,Feynman56,None,0.20526264179528464
1.1122314262480646,2.5912904065860722,2.4239961140964996,2.8411527829884697,2.24066181482391,2.710992463284497,0.06519523854515122,-0.24485249976619058,Feynman56,None,0.11408504798497476
1.9533627280059565,2.1596488203317628,1.7946011155415222,2.3162504415773277,2.823793776918487,1.8487853401977872,0.0957452591191336,-0.0025912976291225243,Feynman56,None,0.11500563791546957
1.2618945153320373,1.0433895847889605,1.4720549046269447,1.1029775107100015,2.8290938772977277,2.6478042493403926,0.229601085051019,0.10010886086239551,Feynman56,None,0.41632301919498294
1.9259003533264478,1.1341903164903118,2.2613913012288736,1.4869898804450692,2.011684054832174,2.663677484147937,0.015841078627511298,-0.19610381901635035,Feynman56,None,-0.045904940277587465
1.3890313963201024,1.7215553107088983,1.8433576571164145,2.1315201082799007,2.0003431279534887,2.7595371666374997,0.1121393968253035,0.011968204068026483,Feynman56,None,0.12335319168038054
2.654284025408435,2.652178826499485,1.696383796016471,1.2777567853210232,1.7191126425888699,2.579568895067289,0.09382218990189699,0.30800773987514074,Feynman56,None,0.1087152682347412
2.0278625807170725,1.7068984276411938,1.5824543604542876,1.8750616659516255,1.6178866800448974,2.8514995640685084,0.14300427307437813,-0.06831203405261757,Feynman56,None,0.18764544150087695
1.9534531185195063,2.7452760640852034,2.5165441681442693,2.173584137873722,2.715943533920292,2.79798148579856,0.03235369027554087,0.05067712044722082,Feynman56,None,0.044302547546961904
2.3248813378561306,1.8775740617168146,1.3442910779732105,1.0567680301652786,1.7516624142564061,2.549773388311794,0.22908389322274506,0.2911627325668088,Feynman56,None,0.3344561657330704
1.5513748565667775,1.2937173088369325,1.3615876157186224,1.5980046805819772,2.6220409257974033,1.0392720385290688,0.13575680990207495,-0.08586159692600515,Feynman56,None,0.2389800390818579
1.629531971847133,1.5123579934607578,1.3090405297041559,1.5673433507864842,2.9030562254256718,1.1631977145760422,0.22120322269362494,0.027944052563853322,Feynman56,None,0.3532389797014564
2.046138210073656,2.522740237969456,2.1996406808585833,2.4717018141031937,1.3518870344761236,1.7361310467277185,0.02795750633684775,0.026588039260017068,Feynman56,None,-0.00750424503655591
1.2162142482362839,1.9101215945980843,1.2263325232412536,1.4281753390117218,1.837537819051166,2.0511226304792265,0.645299403985809,0.5899192837938507,Feynman56,None,0.7573892042234677
2.6848324081868986,1.1435098632329728,1.791527323201554,1.7325259814854708,2.9608671954335053,2.693433672449781,0.05090747839318702,-0.05517539353814688,Feynman56,None,0.05425435308822479
1.7270306301244087,1.7350100440985787,1.293691588790617,1.0270493824716105,1.0676199730289593,2.205027651026183,0.2161999242959721,-0.051215182962844136,Feynman56,None,0.38695060531595393
1.2019874876844647,2.710203113122313,2.8716902712113015,2.1181794880727596,1.5071456551593212,1.0844791219621177,0.007770717614045268,-0.03402328823309689,Feynman56,None,-0.04669632862701128
