m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name
1.670856292282433,1.9650650949531125,1.6476990129797147,3.317106317701516,1.6488942811698588,3.5356788122112097,1.7680074881576617,3.900498511024578,1.3822799135326473,0.44166465055340326,0.45245564816410605,Feynman5,None
1.6359988235533107,1.477510968654498,1.8180131397097232,3.64315659860858,1.677118103048115,3.4667267445601615,1.9300727068530867,3.7861979264062358,1.7007644908576958,0.41553138277827806,0.4109146158501459,Feynman5,None
1.0644768456264762,1.7823456384071772,1.914712405535146,3.5824726175238855,1.417891053215313,3.636266192801873,1.7147041681305695,3.11090102326724,1.2947117290139047,0.31111740939879207,0.31030697558809633,Feynman5,None
1.5902681526166134,1.9501595270827794,1.8374182777543386,3.9987048437938886,1.7533277083872565,3.7913437265438366,1.44761669572804,3.4827816159170255,1.9572463452882587,0.44303590298993506,0.39488694492027776,Feynman5,None
1.8749242358837446,1.202088013601109,1.6854888264508885,3.4875543664966298,1.2413467968009195,3.741498580105175,1.304454835778414,3.655857320946941,1.8943090941480458,0.26965364960901267,0.27145682021776385,Feynman5,None
1.3470828813957296,1.5775765745370003,1.0276124648694327,3.6300735638194626,1.3281459137234435,3.1135667812714294,1.7120294279072166,3.3908989263979072,1.9890070737711545,0.23663774542283805,0.22232188368625558,Feynman5,None
1.0535605036150362,1.6545557107221767,1.9737609958352924,3.25283904546436,1.08706754837739,3.112161776913169,1.9760023843501062,3.337498842060202,1.6471990942882853,0.3892736666271217,0.3183320500052935,Feynman5,None
1.3832246676636388,1.7802139863315345,1.0307337309868783,3.661901752729205,1.0694226167726821,3.821135947473806,1.6627746577664704,3.224057483191819,1.9078867892734812,0.1935752702646666,0.17565654756989513,Feynman5,None
1.0760726418114932,1.4495995507715689,1.6346630911794524,3.488275811959472,1.7986664798292762,3.0522968035376072,1.6591191330646664,3.464042719903879,1.9205617788535365,0.35523110102404387,0.3294697094046786,Feynman5,None
1.2131245717180916,1.1177500933679192,1.303003315228528,3.554217538333405,1.2963909944599186,3.897600273247982,1.4486836942650752,3.4868344432673513,1.536182388537172,0.1185793004880983,0.13034574478336422,Feynman5,None
1.08303429929647,1.7743171572105116,1.7041614121686912,3.849118256071371,1.7714511377799076,3.6812650351182525,1.229853673606634,3.126942093939783,1.0543755992056516,0.22396894302035822,0.2551910663061203,Feynman5,None
1.750640833980239,1.3862597154854006,1.769674190329492,3.9913035543333795,1.7250084460877984,3.159261169686415,1.1172111853849345,3.095852792252114,1.5611867412723517,0.36828958555953156,0.4139511859093318,Feynman5,None
1.1147070228787337,1.8727000564013414,1.3879551118220699,3.8359878442158184,1.3049026816940592,3.335470523963436,1.895903598661179,3.707009349457299,1.1588743510184099,0.1935228236036995,0.16210179849404768,Feynman5,None
1.607722521542719,1.7224542214421965,1.7958035497494786,3.3222919557661728,1.8137175870278321,3.6075318834873844,1.67914285142562,3.927788638499811,1.8620250579003004,0.48460905166819546,0.4298252528080129,Feynman5,None
1.5168662984086927,1.5805475925232966,1.9821853141533254,3.876887188958182,1.4008264695124732,3.171645265775038,1.7115358267001322,3.406229011295039,1.1735939543746254,0.35872914535156564,0.31929775026656104,Feynman5,None
1.0130510642502788,1.5640781108406543,1.1940121455783934,3.1822181050904947,1.7360077798979536,3.4414990572217654,1.3541406259529603,3.3454417743769707,1.5802513938017493,0.19780481383283036,0.19158058013924265,Feynman5,None
1.3105172734041233,1.2052296337307113,1.0003580324569536,3.1854866537690487,1.0300586511162995,3.697371046082938,1.7019858421025122,3.374319544962143,1.7855051118236147,0.14168519501402918,0.14758129138669213,Feynman5,None
1.44271998042159,1.9823844088132168,1.6344857350521276,3.387859010216505,1.4243309250387326,3.533053892140933,1.0033941436052047,3.75107459379612,1.1699864626594203,0.27633571958262604,0.30017300222660054,Feynman5,None
1.7105054533535249,1.5418730555357811,1.6819385195249061,3.046148459166223,1.9459060131112231,3.026298034135289,1.8110319570920488,3.572133260006073,1.9456296763761571,0.8317986532942603,0.8320670571218249,Feynman5,None
1.3243822101667382,1.8719151631278996,1.291215580229177,3.305391087980236,1.614874386024149,3.903472241165393,1.0863347698204586,3.2175219312318113,1.775188487610933,0.24863945504378057,0.23568048073214914,Feynman5,None
1.5248738346679271,1.9930218170641727,1.5947056223890725,3.762820361705634,1.7653810244765955,3.932501351347864,1.5832398485932802,3.2048953452974995,1.265849470135136,0.3652568452583484,0.37806946324106633,Feynman5,None
1.1559831598588912,1.9892214128203167,1.4785526951468309,3.224156751359229,1.552106220662921,3.6324502821714098,1.6539050945467206,3.267883362265786,1.9721868421334943,0.4052748698500863,0.4218856163201138,Feynman5,None
1.4014096968968401,1.0159900311606072,1.9568221391225757,3.426912224359075,1.2867432035260196,3.5505301609959776,1.3946736318951771,3.8395704519075506,1.0860862904378679,0.16574695028761582,0.14803058033932306,Feynman5,None
1.6575145215754699,1.1124038680058357,1.75680290107901,3.034588413088111,1.3941324204335301,3.05828252549336,1.117381142236349,3.556737973956884,1.0075487935604284,0.25000758084009744,0.1899571132668944,Feynman5,None
1.6726835091493524,1.896466051342041,1.690187324105164,3.7893767355047863,1.784263209692463,3.4887892376069347,1.1355957838129251,3.3398157749058934,1.9517824601824159,0.46684901530554945,0.4814095664677236,Feynman5,None
1.9827262626906763,1.9930199699274147,1.6151662997227683,3.180954421883371,1.9928841491383094,3.1342004296102712,1.1055673281928624,3.1566344386666305,1.1874477516074506,0.6786614775114553,0.7191992924231818,Feynman5,None
1.92983093887305,1.358976674723675,1.5858092349311552,3.1548823150933685,1.6133161396446054,3.0899670522363176,1.9661448846228828,3.4500041947830984,1.7441766690494,0.6350247256390622,0.649330065145766,Feynman5,None
1.5672122095577827,1.980982965750457,1.8610014874157699,3.8711156194341836,1.8463195320327044,3.101536952274218,1.7334660633413013,3.9738085314349267,1.6958299281778761,0.5176873845338706,0.5055610979097211,Feynman5,None
1.5391546129122673,1.5736218717933759,1.440234603266052,3.1480523719078395,1.5058783235304443,3.424555445595764,1.731486330534054,3.012913072101848,1.6263104741831085,0.46598581695602165,0.4553940683477399,Feynman5,None
1.4085089652901845,1.5204565834613373,1.1706550067080708,3.542115767438677,1.9779615531603971,3.2901731436956596,1.6500014758343422,3.5068330392634945,1.8931213410410663,0.3238741821183626,0.33649366961272165,Feynman5,None
1.5509016699101164,1.2293706590496087,1.070981187207506,3.5843927900684878,1.0594656444245452,3.014883348054852,1.5713410568714512,3.636992074626254,1.6067365575513561,0.16230559078914797,0.16374966357536141,Feynman5,None
1.8284988577499557,1.0261467102844244,1.3672021209880587,3.6916818233630555,1.807233886500224,3.186665390565648,1.174608191721548,3.020320982549676,1.242388592061022,0.2383976272525588,0.21238852149109616,Feynman5,None
1.5825023025128069,1.9353538833641108,1.154447731336408,3.6669345135489904,1.1728029885071802,3.8734391074562122,1.2137046115596042,3.6927034866247292,1.404246112199274,0.1907913458379206,0.12825331250495167,Feynman5,None
1.044818701209281,1.5830205238525814,1.659577682725069,3.248006877879252,1.3970427211728058,3.3065093865208066,1.0083816793007876,3.263385162241626,1.8986658375274406,0.25968893576132673,0.28240245985163714,Feynman5,None
1.9617659327302568,1.5456948133863642,1.1146253430299937,3.2984169246162125,1.2156223062704195,3.5791124214688668,1.6285188531082433,3.138833597881541,1.7433613765000828,0.33496578354023604,0.3226607594472458,Feynman5,None
1.556530712583001,1.7970378387883683,1.7464456757484852,3.5214515804709885,1.9455827636078857,3.7705908032673934,1.3070353778566264,3.6234042660463484,1.8290518134878218,0.41496696500851266,0.46736575318865425,Feynman5,None
1.1218337465636208,1.6600324784423055,1.4883966199635807,3.408190932937887,1.550190325315884,3.4193861846118034,1.0478525326996462,3.069334609924314,1.3562519393627288,0.23077297142018904,0.23613515837083923,Feynman5,None
1.8409399403445872,1.7291071257537842,1.331202626287047,3.075036524565181,1.249014596307715,3.8594364609526277,1.1188506360141348,3.7587682136332923,1.0384566595324456,0.23224992875872144,0.3296407562491689,Feynman5,None
1.7721720974789406,1.1005550160248359,1.3257532787135062,3.8785805636084,1.8149686094802604,3.2965308835626512,1.242749036742795,3.6773788290852254,1.3013339369188222,0.18309689168714477,0.16394581057486224,Feynman5,None
1.9274575893164156,1.6335057534936979,1.126045716254028,3.855641227880995,1.2097552936330318,3.4126042967265247,1.6017442537206859,3.435290575623637,1.5027981051466777,0.25297951255783085,0.23772490907033822,Feynman5,None
1.6373166823040624,1.3511444384529818,1.0749629306186228,3.174425231410222,1.3072999418442581,3.1470450113659507,1.4053783640830633,3.8137984411560124,1.058755011593543,0.1685413082731826,0.03877109170935675,Feynman5,None
1.8077697271953899,1.7214856075107425,1.266993927785381,3.6798400506941227,1.1011930023670269,3.27734315148505,1.6023713348971746,3.687402654554314,1.6465061345014789,0.28949245016873876,0.34516656831170706,Feynman5,None
1.2337214936584968,1.8845265693832514,1.7116602230875944,3.954740070120808,1.8783983419906254,3.7687108625192685,1.5665660060512132,3.190639777940188,1.150513034070349,0.298705309932235,0.3137162216528778,Feynman5,None
1.3202937695120673,1.1061415880777092,1.6817792202886737,3.9785280180318203,1.9650089358980667,3.2187036204944235,1.2694650891151473,3.110838356388335,1.5698556945558622,0.24012746158726447,0.23190454902094004,Feynman5,None
1.9285687001712915,1.1790112382295797,1.7877512603836339,3.2253416924150855,1.8085163112062765,3.931139320923146,1.8422738166968966,3.187298595163912,1.3368821233507564,0.415015988841042,0.39096065990347206,Feynman5,None
1.560262887655148,1.677957084661869,1.9032520573960845,3.4714494756437415,1.7246201559071723,3.4838150725995054,1.1094139044904554,3.6007734758929715,1.9276751170465718,0.43372397860195916,0.4515645853209925,Feynman5,None
1.0938357177860585,1.8167187014052244,1.656236472175199,3.3998843634590434,1.8641299617480729,3.6216332421775297,1.7040408943117868,3.880092968843617,1.197876785675807,0.24877272219162838,0.24056662282724628,Feynman5,None
1.4077850777761447,1.5901172883150316,1.9635985101481466,3.0035361417899704,1.4774816099940509,3.462800890919906,1.0294220984044506,3.7464564078124987,1.0080687798115684,0.2791045000144509,0.2832835651539664,Feynman5,None
1.772403600463334,1.2685063898252669,1.092033208994806,3.983069565378962,1.0447327733272491,3.738342743160067,1.275018092777119,3.7121359855255194,1.6880338616783468,0.1306054931818236,0.19727192999330917,Feynman5,None
1.0556940603500657,1.7767463728979744,1.9007774430263205,3.9270606148849776,1.5119692359275936,3.821950518611121,1.1770132781973255,3.1945242311732405,1.043196047062433,0.20423765381197356,0.15818875736691956,Feynman5,None
1.4716788561601004,1.3656786639134766,1.5518250911120637,3.7148306406217313,1.5870888856499499,3.558039204355296,1.5812883505180655,3.4939567216816707,1.1197403303748743,0.22164440723012824,0.22814151314540873,Feynman5,None
1.5831915995570922,1.0228920746551449,1.6980036020774736,3.3595468684290193,1.0695599269719844,3.6355054613365096,1.042197324568409,3.117748825218391,1.895819294141563,0.20425817047032288,0.23471355421156087,Feynman5,None
1.829345648821692,1.1208697404455652,1.4692347936619412,3.9490228007035695,1.7685322485922246,3.1935985436775582,1.8963318756319587,3.297572938559135,1.4021290976017915,0.300354964059166,0.24162844638652506,Feynman5,None
1.5960678037802316,1.325192455570205,1.842952827611674,3.05240687411574,1.6653561934178465,3.9316571707246033,1.186502282171734,3.138290650278263,1.7887297570607084,0.3455358229357453,0.34765575692578005,Feynman5,None
1.2152043993932524,1.6023774476684172,1.3849039154231377,3.6126415262186593,1.7126058335225522,3.8388185097908107,1.6866820333173331,3.7742430617790967,1.5646141570868413,0.2054745713652898,0.17499906011164582,Feynman5,None
1.4446294877763406,1.369307249763739,1.6902099288810921,3.0876932464451805,1.2265106322740464,3.0861207020070975,1.7057064628848186,3.4789853737987073,1.4781207932796956,0.356713267971905,0.3246585865911577,Feynman5,None
1.2893915753304106,1.205849345699201,1.1111507455270493,3.506081158312897,1.9312685305237047,3.480625575017373,1.6954065966116136,3.1794421269657858,1.7930360334562088,0.22764439136642423,0.2790858175215316,Feynman5,None
1.3320072694177685,1.910158135034656,1.3416302206307706,3.020255110905121,1.4458701904264286,3.630817483868362,1.2108761577579072,3.863113011458268,1.061978910712234,0.2109595550672466,0.20180422499706652,Feynman5,None
1.3367864094319857,1.401753145845559,1.6586240208827874,3.504167840844353,1.5331708829638933,3.572612769240497,1.6719420260103866,3.1816136330681446,1.1963899460886467,0.27171446736327776,0.2581434581550211,Feynman5,None
1.2334013688028729,1.2365676756103667,1.1344584773143491,3.0508910805788982,1.6866901602896252,3.466988600660159,1.732344627239413,3.327454143869154,1.109254010732588,0.17672925943802154,0.22578381341954942,Feynman5,None
1.064078213402257,1.5832344905764733,1.894929483208493,3.3516778804228147,1.7421176383470072,3.0792519656523556,1.0158760892382555,3.295150235770511,1.9939566160322648,0.3737553450079101,0.36300849100953847,Feynman5,None
1.8106942579604932,1.285214535020681,1.6323443233557278,3.928990919273993,1.1614926108435082,3.950033790739319,1.0131202003342072,3.674469884927155,1.744024181319808,0.18982829012592825,0.23901961566161342,Feynman5,None
1.5014272484765072,1.0950517448456114,1.9139697866557581,3.9588090898405097,1.1088614292474865,3.6246266902458597,1.1097939591407573,3.970881302907905,1.0142708206641127,0.13570888109318005,0.14528665654177067,Feynman5,None
1.9569291684450123,1.9502801846938458,1.906737800611927,3.399974178114838,1.665792787700835,3.7483912689511203,1.7355325930553278,3.1893833244513496,1.810623809666729,0.812188578173346,0.8190188478056326,Feynman5,None
1.8013029092223114,1.9861242556776864,1.71514112540529,3.393182964218944,1.7453452548955226,3.857427377972582,1.3311712439390408,3.0048351071452313,1.42994676673024,0.5299977405531141,0.5310351122743889,Feynman5,None
1.5234328995978847,1.3172017521364445,1.8468734376916283,3.2761668514902955,1.440302970591195,3.9130919879826016,1.003038309579684,3.4429613222343325,1.5314988325530927,0.23921661013560758,0.25382273134765354,Feynman5,None
1.3864740019594692,1.2499768197271182,1.0900877784349885,3.752486238915607,1.567872212032002,3.0067632136225773,1.5586727884485274,3.2208181412102457,1.0396064067735877,0.16248019437385497,0.13817368932155266,Feynman5,None
1.634868605457537,1.992325508321596,1.2001203493242185,3.152162370944852,1.7702114977407182,3.8963530803319086,1.1522038121197027,3.1491673166196827,1.2870625265078497,0.30284694856225614,0.35806739558594564,Feynman5,None
1.4696117139571796,1.8731588214100348,1.6706368005283234,3.513723922180024,1.8831894003018563,3.2084334734995523,1.3778080245325919,3.9950952597938763,1.8827570524794162,0.43917509262025245,0.4525212159482724,Feynman5,None
1.4943506956778592,1.3689443691857504,1.169575559482221,3.1213242948338236,1.8460041067338258,3.4082344113326064,1.1797782896194846,3.3897561465289394,1.2611454472574524,0.215093570182922,0.2617147206953764,Feynman5,None
1.9977251277371504,1.1383420832667488,1.15109831339527,3.54079935516709,1.2074413919243976,3.954932785587238,1.585564254581735,3.3560913209176295,1.193044565754097,0.16633836629201826,0.12477373563275226,Feynman5,None
1.5134969699996195,1.2088424369366737,1.6472749715741446,3.637178024486105,1.0094728813798772,3.678342094415726,1.3554739589377873,3.2120049246214584,1.4208839081604256,0.19433137929549157,0.20096744250588242,Feynman5,None
1.4973254734879227,1.2362604371667896,1.2748903217425331,3.429468910268867,1.9848288994367664,3.745153087489062,1.9464737749062073,3.3906129291052385,1.7649124861041527,0.29628244792609226,0.31009493296044366,Feynman5,None
1.895759409126451,1.5260983030586204,1.9708976475774276,3.673692913921741,1.9176982107562046,3.1353467018436985,1.9510927759770673,3.91735288013171,1.9890916072570541,0.6950168695888377,0.7397681591868555,Feynman5,None
1.2738336969442652,1.3105554616110109,1.2737485181889112,3.475664503944368,1.825141795720492,3.9036849087502303,1.5695864814201799,3.8428796118236157,1.241818461890349,0.14235291291129734,0.18293231235552201,Feynman5,None
1.4638021231233749,1.2303976998719879,1.6338999247725003,3.52436477908158,1.448280473764243,3.2683849034444115,1.4493646495377988,3.267713894584432,1.3462700751178551,0.26016921197089365,0.2641153026222152,Feynman5,None
1.7139102970203723,1.7076462031405264,1.2123168917334004,3.4470910792000358,1.7107443289452846,3.559027818375938,1.7215723375903549,3.989467655766116,1.597594851597278,0.2929403341755215,0.3594289875326357,Feynman5,None
1.38683144598004,1.2327972187894283,1.5119623601351055,3.6893692106767455,1.29073017821247,3.992963771271718,1.5711262043788827,3.7390874245376087,1.9725964258408077,0.17538026378029703,0.1703246577079604,Feynman5,None
1.4275671672649863,1.6960012538185192,1.5783944604433602,3.2087767816671837,1.7859228583386815,3.8246555965653855,1.7947928431131055,3.2371850372617823,1.7695021726987359,0.46048466120448917,0.45966266667238365,Feynman5,None
1.0572519123936823,1.7341295860698303,1.897426055638642,3.882076885211225,1.5273362710633802,3.578219437566542,1.554137896648713,3.8547907179112517,1.4360042994295794,0.22454880591590018,0.23593880810293832,Feynman5,None
1.3359742626841165,1.7685764974336782,1.1203424100292265,3.544282954916206,1.1704511900311245,3.1116654068246734,1.4608312086357633,3.558608954929535,1.2042270343006716,0.19039270023493285,0.24951958020761608,Feynman5,None
1.2909390699058634,1.9549339095292737,1.9507290453614763,3.8492451120480418,1.8056727695275117,3.998449224434042,1.227634280141404,3.7844220718642356,1.893986602648177,0.3191122328452453,0.30580270522459724,Feynman5,None
1.7138974144364334,1.9179540975650775,1.850237453299013,3.355739931991182,1.6821913013757959,3.506911877788011,1.1135621033645497,3.902230248466948,1.7085724227949726,0.4558913725180018,0.4626788899419948,Feynman5,None
1.4267871988017273,1.121440282122041,1.2896798134720824,3.567643161843573,1.6074947887511644,3.6250285928798265,1.458411379764813,3.5141925983956943,1.0965626597417777,0.1434887042215618,0.17192826426529192,Feynman5,None
1.1547515800936257,1.2614890024687853,1.4535740128728145,3.792141972158872,1.2170975057646145,3.966028344662433,1.6043052489269622,3.5022068469782397,1.223937001608348,0.12169768391360604,0.1265652608172752,Feynman5,None
1.052901559679983,1.8269026285612338,1.619050848063003,3.307187642588989,1.578519308783946,3.2333726738432524,1.2356589213306148,3.9018265899916504,1.6977785799877445,0.263101102621933,0.31858361808523894,Feynman5,None
1.6332712773450346,1.3390575405794478,1.3180479377657628,3.9575354705230157,1.6365012630181772,3.8796717536316745,1.6074690910899052,3.374611301485156,1.612487404888988,0.21110142761457362,0.1513083424198251,Feynman5,None
1.1401093980863277,1.1661373679697697,1.2540565522482798,3.192566050520089,1.244232081887649,3.0476073947733937,1.8091252420038542,3.820671767353205,1.5801384101923444,0.16109424150174959,0.1457805073081815,Feynman5,None
1.2058610419061533,1.792134814114036,1.7597578856034248,3.0053956945659293,1.1800006185514258,3.0344648010131188,1.4189231072801687,3.6831473211111483,1.051020088372899,0.2954865570023199,0.30527225550407866,Feynman5,None
1.874988133702258,1.9568591722289632,1.3634455972287063,3.794469814154047,1.294168691504746,3.573792629506876,1.5834379053579652,3.015344878403813,1.3917756214971693,0.38933796764030637,0.4305132516313477,Feynman5,None
1.3849428615367967,1.0093243163057886,1.0476977782320795,3.7400118176419843,1.6354241390250457,3.755080446668988,1.9127260378078401,3.691988480754727,1.6720453400961555,0.12303128815072595,0.09701988173850118,Feynman5,None
1.0914716461941496,1.4061879646016093,1.6042197433546672,3.1525426387932955,1.098869083907391,3.9209706485542886,1.5308162439775321,3.333439490945952,1.1829731493497664,0.16916476501460817,0.10381998702893747,Feynman5,None
1.000374640531608,1.5952286504667699,1.651165233275521,3.42595151045895,1.0248520402615258,3.2685415113989866,1.0873072960977135,3.477142122821109,1.6036149103528845,0.18776753320683448,0.22277480547177453,Feynman5,None
1.523977416035923,1.3902413853220872,1.2641119584254303,3.757449081801026,1.7844289056046452,3.8243416309777984,1.7198819433368921,3.2165400677111142,1.5856813893846948,0.24389457485536656,0.3153114693132212,Feynman5,None
1.1440645642688696,1.8873867238619795,1.3622695954421973,3.6157561786422114,1.3732791233517836,3.7821650751541824,1.0893015180882455,3.830212606646435,1.3864770263733717,0.1611619748651009,0.15266904328427022,Feynman5,None
1.9457687502942365,1.0407807661571362,1.3123057450544362,3.1044596484174045,1.7779728610227452,3.6700529984801413,1.0378224299728578,3.3925744912704023,1.4327111369708643,0.21210932753756298,0.23986449805193355,Feynman5,None
1.5559301088882025,1.3945238353243767,1.836417662813279,3.7628548451630977,1.3503313936785446,3.0229094357382205,1.8990579282663105,3.6268543479564763,1.409081081927721,0.33200148131963253,0.2557826870597661,Feynman5,None
1.169502971037585,1.7966091894287701,1.871426970166858,3.381465505342019,1.8995795930409674,3.6866436838461687,1.5569100654682564,3.078683834295624,1.3221794351502856,0.4005405002545229,0.3757521055506051,Feynman5,None
1.4087510296323973,1.0817153074752925,1.1397188709107557,3.2145673078926484,1.8282540417913469,3.456582023310735,1.848071827879958,3.3602774404097424,1.7535570833187109,0.24493713609161077,0.22679157239978415,Feynman5,None
1.1112692487374223,1.410328701250371,1.7446588508854748,3.6674678042031186,1.9515438767769746,3.5425107107071883,1.088207682320353,3.6113956557803006,1.583762724628036,0.20905755680994795,0.2579357494978564,Feynman5,None
1.029281418389803,1.281227985475268,1.1017206522746263,3.169843967396877,1.0349928187249682,3.0099483440062493,1.7179571988115654,3.7982847362204746,1.9141490773415577,0.14860567996260104,0.18351308662416094,Feynman5,None
1.870462930393212,1.5860614121102512,1.4749836723652223,3.781106933745816,1.2101298436718022,3.277868062835632,1.0869220487460107,3.540482234716859,1.7442112647931816,0.29895887729273013,0.2587344887792514,Feynman5,None
1.8965759361548475,1.4913630852404065,1.7155113596672713,3.2367658915463613,1.10937555861913,3.5020263241400658,1.036547532598634,3.3789125415201506,1.187814999928229,0.31497604214640385,0.27876560429343145,Feynman5,None
1.4381778513993733,1.873187729523778,1.9057040102284808,3.388701299645828,1.715601933496648,3.0429791956536256,1.5014172590235026,3.8545741630032446,1.777309401625005,0.540942294344485,0.5665322514228383,Feynman5,None
1.5746178999794274,1.817956967240577,1.676869439744162,3.4587972291280313,1.5429110312147567,3.823905510937384,1.630015121878872,3.225507000287847,1.4114519767862883,0.40767394427047254,0.39475033508259877,Feynman5,None
1.7177773643124912,1.0516449224788,1.8725026665817037,3.5829854477182086,1.8515181168764823,3.810790704955892,1.7670268238174316,3.9727267206156256,1.3188373496172299,0.23791265062382447,0.2303515191285191,Feynman5,None
1.0819378827946793,1.5584151444079617,1.061337206926706,3.806146697086035,1.8739816302206296,3.6257446639637765,1.587041737408478,3.966911674562394,1.1670308469992432,0.11377331486496198,0.1343783330592462,Feynman5,None
1.5978510482430008,1.0027349489309523,1.6388043982705525,3.2297936587365275,1.5349010569097699,3.157301481506596,1.6025846037591682,3.682032286981503,1.9196272029703794,0.31274004028583635,0.26760745403365677,Feynman5,None
1.426617844463327,1.3738123182201303,1.9973784928772775,3.038752893162911,1.6088406014522785,3.8408065019476267,1.9048411921531239,3.243345581982314,1.9796619811424052,0.5297609685531822,0.5077942486879277,Feynman5,None
1.8421201724796372,1.9444762082645148,1.7721248506591178,3.844775549022736,1.4795689058696446,3.011339656272892,1.189925843654728,3.466742349174653,1.7842462013194595,0.5405709591621394,0.5481768275355844,Feynman5,None
1.1259321489022192,1.4344561516403176,1.1414032044467826,3.65934699254957,1.1746804475567085,3.9726273540032615,1.8417653990745115,3.7546278459358557,1.3233930206600764,0.1108857657155341,0.059547961709404074,Feynman5,None
1.0351158899616328,1.4549280417230692,1.2808439138762329,3.9722333153478377,1.6681463231511249,3.855139536592621,1.9710585025105178,3.9859876104585146,1.48162020422189,0.12748976021584132,0.1610355575618518,Feynman5,None
1.8214042848038763,1.1314251447846864,1.4953194119826505,3.9922120731775883,1.533850308523086,3.6085522688663074,1.394726245556931,3.929996137125072,1.6212382609980953,0.18934201353493366,0.13786754555068562,Feynman5,None
1.58034018108664,1.5502911551458016,1.5187724024863956,3.500136235216815,1.5837650985550693,3.206935557547619,1.34612235258315,3.0947985069462036,1.8424329198239118,0.4275249190233329,0.41533712943561896,Feynman5,None
1.877183124867389,1.3251126529831043,1.4045344339926538,3.1926102748198897,1.7652258173209128,3.3287365435981315,1.325341140687387,3.762604336244403,1.1434357177317387,0.27060125515720673,0.21559342177126428,Feynman5,None
1.596676013091185,1.4913620332215116,1.5630611192341552,3.171173293697165,1.071742747384436,3.7187545785387286,1.2750302466159944,3.4566625268931155,1.826758764532661,0.285517045981018,0.3399975944166639,Feynman5,None
1.824090530863999,1.8824101194321923,1.3158076163396548,3.5302302588942807,1.4348883560696546,3.404910071948053,1.5473607318532374,3.9499308513987605,1.72506896293019,0.35322381119471236,0.48921625257100443,Feynman5,None
1.5584151614893438,1.1751326722294575,1.5532780539860314,3.7217107871906903,1.2660624297145668,3.439173420950463,1.775211011666228,3.224040700642322,1.2704147041073939,0.22548111886587538,0.25965435471818743,Feynman5,None
1.3867728301739592,1.705634336498791,1.8346759289271082,3.8631067922748925,1.9281868793681696,3.9594116769152725,1.0956038356395439,3.5885522639410214,1.899963524857016,0.2932833720857105,0.2924693029010901,Feynman5,None
1.8280108870688565,1.2478445503108375,1.2359670567874295,3.082610116442873,1.7912753849524217,3.1585354902374814,1.8561563163879238,3.3887388780198866,1.2458402928979522,0.3543765406564889,0.3578420571616111,Feynman5,None
1.1293004775901145,1.862473454501774,1.4840826789087926,3.5618705591341975,1.4082457839423497,3.034993426758921,1.451701927771194,3.2357213969005394,1.5987791737348687,0.31772224247529857,0.33302858084111625,Feynman5,None
1.2265967080956641,1.0835682243610492,1.4001029134695737,3.0247345599128477,1.3312104251045627,3.522262206059327,1.098173281016766,3.6054099074442867,1.9540120076032843,0.16221971373441074,0.12587692848327964,Feynman5,None
1.8992180375532255,1.6897328511972776,1.7103891869396524,3.019318370556338,1.2367519766178807,3.998786817616479,1.9656409643738648,3.6264753894194297,1.3143680104611777,0.43366541376475215,0.41537948852816614,Feynman5,None
1.5957717660676727,1.5867727003351315,1.0965657823435393,3.311807241015491,1.1152461364298532,3.328673902295968,1.1937605317577082,3.3085883763377377,1.127258643713266,0.1963550408310727,0.19427327660179103,Feynman5,None
1.2816897201730215,1.7235361898065449,1.6743749059200317,3.678387941488654,1.2279462411861934,3.296184772454672,1.5846147993478614,3.3137552364374496,1.7421093040464553,0.32433283169963606,0.29832986847208354,Feynman5,None
1.773952608487562,1.5369826968931266,1.099850640149981,3.181417485715185,1.7614890081656447,3.5971330071850423,1.8904610654614058,3.627305967687908,1.9771958735299442,0.3919058079439606,0.3709050347845451,Feynman5,None
1.2949902813974823,1.7761495448479043,1.5147769609275383,3.188940521903644,1.619449559881523,3.0755641483689273,1.171110574672794,3.3068739258663085,1.0514983397736435,0.3117244477588606,0.3104812473109556,Feynman5,None
1.5749167731355738,1.0313518233838201,1.4817433545592187,3.7875799200402085,1.4316650759450473,3.299666989880366,1.2892108509831472,3.0690044213615777,1.9951493158737281,0.22398219655820467,0.29785488770178326,Feynman5,None
1.2160973205461711,1.9974806566558616,1.2306620876679872,3.788876757793732,1.5388420056049346,3.7579324740667386,1.1145119706592932,3.528376361534908,1.7303244577962422,0.19560144459400147,0.23113142935261627,Feynman5,None
1.2959930003456508,1.408845757158044,1.1458140693343073,3.657487432286448,1.336601249211275,3.1351177978903477,1.6991106597645729,3.918327348593534,1.747450522725543,0.17202794044831735,0.1556020265264878,Feynman5,None
1.548695673849195,1.1346744991773907,1.6711453545754025,3.9674847950116545,1.621296060086441,3.5676052243710377,1.2839212044744177,3.6499654939465165,1.0931744349528039,0.17017134738103898,0.13382503923048583,Feynman5,None
1.6062710456641982,1.5497508737853463,1.4990507848747134,3.6053178421592897,1.5769210543496373,3.9219629973810437,1.7139791497062138,3.1262408431384707,1.3306196257498664,0.3055236107526955,0.30464047208707046,Feynman5,None
1.5131637724539662,1.7552445070000315,1.500183735819561,3.7894353288434206,1.6962243673777766,3.9263240509522013,1.4542877462135377,3.8554524003834363,1.8413433866872881,0.2738614882292474,0.30243108151171644,Feynman5,None
